LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC002840,2012,5,81.4049997,59.8880001,101.4440004,132.38099979999998,375.118
MAC002840,2012,6,116.7239998,63.114,97.8249996,158.76300010000003,436.42599950000005
MAC002840,2012,7,113.12500000000001,76.0690001,128.6939999,189.47899980000003,507.36699980000003
MAC002840,2012,8,126.7380001,75.098,138.8350001,158.38400010000004,499.0550003
MAC002840,2012,9,97.084,28.541999899999997,88.3080001,110.53499999999998,324.469
MAC002840,2012,10,145.1950005,63.8739999,111.6820001,132.3149995,453.066
MAC002840,2012,11,162.6990002,68.5810001,97.4919998,151.8160001,480.5880002
MAC002840,2012,12,161.6239999,89.6800001,104.1159998,161.61599999999999,517.0359998
MAC002840,2013,1,157.0709992,76.687,109.29699959999999,170.04900009999997,513.1039989
MAC002840,2013,2,172.7320009,78.7710001,116.78199939999999,156.6679994,524.9529998
MAC002840,2013,3,211.38000010000002,132.749,135.4629997,188.7669999,668.3589997
MAC002840,2013,4,190.9980002,93.2500002,120.157,115.20600010000001,519.6110005
MAC002840,2013,5,114.6140003,37.5770001,79.412,115.43799969999999,347.04100009999996
MAC002840,2013,6,128.4279999,69.536,76.7309998,147.2060004,421.9010001
MAC002840,2013,7,177.0900005,139.364,157.2999997,255.7469996,729.5009998
MAC002840,2013,8,177.1499996,110.2510003,117.0739996,181.95000030000003,586.4249998
MAC002840,2013,9,181.8859998,100.6089999,104.2099997,157.48399969999997,544.1889990999999
MAC002840,2013,10,176.6029999,109.6990001,99.3629999,159.2140003,544.8790002
MAC002840,2013,11,114.728,101.4679999,91.4410001,110.62200009999998,418.2590001
MAC002840,2013,12,125.696,110.8929999,93.2900002,118.67900019999999,448.5580003
MAC002840,2014,1,103.75699999999999,115.85599979999999,91.0049998,102.029,412.64699959999996
MAC002840,2014,2,110.3649999,88.0809998,88.519,115.01199979999998,401.9769995
MAC002846,2012,5,39.269999899999995,38.536000099999995,24.677999999999997,27.257,129.741
MAC002846,2012,6,38.69499999999999,45.196999999999996,30.689999999999998,45.385999999999996,159.968
MAC002846,2012,7,46.378,58.117999999999995,58.554000099999996,57.361000000000004,220.4110001
MAC002846,2012,8,43.254,48.086999799999994,55.971,98.8319999,246.1439997
MAC002846,2012,9,59.196,53.065,37.513999999999996,57.62699999999999,207.402
MAC002846,2012,10,46.681999999999995,54.531,40.056,43.73800000000001,185.007
MAC002846,2012,11,35.361,75.5690001,41.9340001,56.698999900000004,209.5630001
MAC002846,2012,12,27.023999999999994,67.7419999,45.939,59.0220001,199.727
MAC002846,2013,1,37.931999999999995,90.176,46.306,65.21199999999999,239.62599999999998
MAC002846,2013,2,36.253,63.514,42.981,67.9560001,210.70400009999997
MAC002846,2013,3,45.193,72.9189998,44.166,73.323,235.60099979999998
MAC002846,2013,4,60.314000099999994,83.7960001,56.1530001,81.16700000000002,281.4300003
MAC002846,2013,5,74.4329999,84.7890001,53.297,71.795,284.31399999999996
MAC002846,2013,6,60.3199999,67.3940002,49.382,65.791,242.8870001
MAC002846,2013,7,52.166999999999994,71.1049999,60.106,81.53199989999999,264.9099998
MAC002846,2013,8,49.998,63.705,50.644999999999996,88.694,253.042
MAC002846,2013,9,55.63,73.353,44.105999999999995,67.609,240.69799999999998
MAC002846,2013,10,64.232,76.1930001,48.866,68.707,257.9980001
MAC002846,2013,11,58.908000099999995,76.4349999,56.635,82.306,274.284
MAC002846,2013,12,54.044,83.9100001,54.495999999999995,94.75600000000001,287.2060001
MAC002846,2014,1,47.867,88.19600009999999,45.711999999999996,72.55300000000001,254.3280001
MAC002846,2014,2,43.705999999999996,75.78,44.964999999999996,66.37799999999999,230.82899999999998
MAC002852,2012,5,76.83099990000001,26.6340002,47.8829998,107.09500039999996,258.4430003
MAC002852,2012,6,107.3389999,47.241,65.0479996,157.52300019999998,377.1509997
MAC002852,2012,7,114.0360002,55.0320001,64.0120001,172.43999989999998,405.52000029999994
MAC002852,2012,8,95.6440005,23.696999999999996,36.342,113.3749998,269.0580003
MAC002852,2012,9,91.1740001,29.705999900000002,43.9259999,138.24899999999997,303.0549999
MAC002852,2012,10,176.1820002,93.7629999,155.0969998,289.6569994,714.6989993
MAC002852,2012,11,261.7250001,82.9160001,226.92,458.6139999,1030.1750001
MAC002852,2012,12,336.1179996,139.5990001,261.5400002,561.2479999,1298.5049998
MAC002852,2013,1,494.2900004,229.9790002,338.7610002,747.7619990000001,1810.7919998
MAC002852,2013,2,305.6769999,150.2530002,308.019,594.5570011,1358.5060012000001
MAC002852,2013,3,448.6109997,201.9190001,381.3699991,757.2069998000001,1789.1069987
MAC002852,2013,4,296.0479998,135.3060002,192.6860003,448.40999949999997,1072.4499998
MAC002852,2013,5,124.2150001,45.2199999,79.3560001,234.2139996,483.0049997
MAC002852,2013,6,105.08699999999999,44.091000199999996,46.742999999999995,130.92700000000002,326.8480002
MAC002852,2013,7,80.9919999,29.087999999999997,40.224,80.94499999999998,231.24899989999997
MAC002852,2013,8,87.78399999999999,36.2339999,46.326,87.12099999999998,257.46499989999995
MAC002852,2013,9,100.735,54.227,65.791,102.29099989999997,323.04399989999996
MAC002852,2013,10,154.28300009999998,60.748999999999995,108.2890002,217.4419998,540.7630001
MAC002852,2013,11,239.2270005,131.1930001,264.7519999,453.2549997,1088.4270002
MAC002852,2013,12,284.566,130.8889998,273.6220006,492.96000010000006,1182.0370005
MAC002852,2014,1,441.9550005,178.7130006,286.6700002,651.2430003000001,1558.5810016
MAC002852,2014,2,236.2170007,131.006,188.1369994,362.4900011,917.8500012
MAC002854,2012,5,72.779,7.161999999999998,20.941,31.00900009999999,131.89100009999999
MAC002854,2012,6,105.50899999999999,10.656999999999998,33.434,32.873000000000005,182.47299999999998
MAC002854,2012,7,111.07499999999999,12.987999999999998,37.192,38.82599999999999,200.081
MAC002854,2012,8,64.7220004,11.804999999999998,40.7440001,37.82999999999999,155.10100049999997
MAC002854,2012,9,97.4190003,13.231999999999998,48.562999999999995,34.23800009999998,193.45200039999997
MAC002854,2012,10,112.34299949999999,14.740999999999998,50.926000099999996,39.57800009999999,217.58799969999998
MAC002854,2012,11,102.696,9.720999999999998,43.6780001,42.57100029999999,198.66600039999997
MAC002854,2012,12,111.50899989999999,23.670999899999995,41.155,35.10899999999999,211.44399979999997
MAC002854,2013,1,108.5199997,15.718999999999998,58.4179999,42.8390001,225.49599969999997
MAC002854,2013,2,79.1300007,33.3110001,68.5970002,41.60199989999999,222.6400009
MAC002854,2013,3,60.080999999999996,29.293999999999997,54.2909999,54.443,198.1089999
MAC002854,2013,4,55.763,24.264,40.905,42.972999999999985,163.90499999999997
MAC002854,2013,5,55.846,24.561999999999998,42.2100001,39.66899999999999,162.28700009999997
MAC002854,2013,6,55.900999999999996,24.889999999999997,42.6849999,39.03099999999999,162.50699989999998
MAC002854,2013,7,56.170000099999996,22.512999999999998,39.048,42.664999999999985,160.39600009999998
MAC002854,2013,8,54.077,16.683999999999997,37.936,40.257,148.954
MAC002854,2013,9,57.982,22.073999999999998,48.9220001,43.72899999999999,172.7070001
MAC002854,2013,10,62.646,24.063999999999997,44.702999999999996,46.211999999999996,177.625
MAC002854,2013,11,55.71,24.098,40.998999999999995,57.316,178.123
MAC002854,2013,12,65.0879999,25.855999999999998,55.2609999,61.359,207.5639998
MAC002854,2014,1,69.345,28.866999999999997,50.199,56.65400000000002,205.065
MAC002854,2014,2,62.333,26.127,41.626,48.608000000000004,178.69400000000002
MAC002856,2012,5,70.7219996,41.799999799999995,39.8880001,60.370999900000015,212.7809994
MAC002856,2012,6,78.012,67.4590003,78.654,80.37699999999998,304.5020003
MAC002856,2012,7,151.0540002,112.2480003,108.9529998,90.12499999999999,462.3800003
MAC002856,2012,8,101.709,69.7569999,100.4389999,73.15000010000001,345.05499990000004
MAC002856,2012,9,123.6349997,74.6160002,107.6189998,80.96299999999998,386.83299969999996
MAC002856,2012,10,132.7130003,104.3769997,146.7219997,80.09499989999999,463.9069996
MAC002856,2012,11,120.5340001,123.6999998,149.90600039999998,110.40600000000003,504.54600030000006
MAC002856,2012,12,123.8580004,104.1819999,158.6610004,148.72099999999998,535.4220007
MAC002856,2013,1,106.1809999,135.7310001,158.4600003,133.9950004,534.3670007000001
MAC002856,2013,2,123.426,107.0010001,134.5850001,95.80900020000001,460.8210004
MAC002856,2013,3,111.9809997,156.3829998,137.26600059999998,106.05600010000002,511.6860002
MAC002856,2013,4,122.1430008,105.5319995,123.5140004,80.67100009999999,431.86000079999997
MAC002856,2013,5,126.5150005,90.3949999,110.9510001,87.7019999,415.56300039999996
MAC002856,2013,6,127.80500029999999,96.2119999,116.82100009999999,82.4300003,423.2680006
MAC002856,2013,7,105.0300003,88.8670001,120.5879996,105.87100009999996,420.35600009999996
MAC002856,2013,8,43.253,24.799999999999997,29.230999999999998,49.749,147.033
MAC002856,2013,9,138.9140001,106.0119999,111.8569999,101.945,458.7279999
MAC002856,2013,10,132.798,153.6990007,162.9250001,129.6059998,579.0280006
MAC002856,2013,11,106.0569996,155.71900019999998,156.5139998,124.75499999999998,543.0449996
MAC002856,2013,12,86.5270001,112.29299999999999,205.6019999,169.0960002,573.5180002
MAC002856,2014,1,91.434,145.4119996,191.5229996,147.59699990000001,575.9659991
MAC002856,2014,2,108.6319998,137.829,157.4630003,146.3299997,550.2539998
MAC002867,2012,5,27.940999999999995,21.476999999999997,19.979999999999997,26.467000000000006,95.865
MAC002867,2012,6,37.592,32.269,35.22,53.452000000000005,158.533
MAC002867,2012,7,40.67699999999999,30.796,32.530000099999995,45.65900000000001,149.6620001
MAC002867,2012,8,18.359999999999996,10.433999999999997,11.808999999999997,23.776999999999994,64.38
MAC002867,2012,9,27.837999999999997,15.427999999999997,12.343999999999998,27.498999999999995,83.10899999999998
MAC002867,2012,10,57.933,33.842,34.123,49.42,175.31799999999998
MAC002867,2012,11,43.013,27.536999999999995,26.548999999999996,52.43800000000002,149.537
MAC002867,2012,12,40.98,25.158999999999995,25.096999999999994,59.646000000000036,150.88200000000003
MAC002867,2013,1,39.181,24.772999999999996,24.447999999999993,57.66700000000003,146.06900000000002
MAC002867,2013,2,37.455,24.269999999999996,22.507999999999996,53.651000000000025,137.88400000000001
MAC002867,2013,3,41.16,25.405999999999995,25.053999999999995,60.38200000000003,152.002
MAC002867,2013,4,28.68,16.571999999999996,16.454999999999995,40.287,101.994
MAC002867,2013,5,15.594999999999997,9.231999999999996,9.157999999999996,22.367,56.352
MAC002867,2013,6,7.7399999999999975,5.221999999999998,4.000999999999998,10.136000000000005,27.099
MAC002867,2013,7,1.450999999999999,0.7859999999999994,0.47999999999999954,1.2780000000000005,3.9949999999999997
MAC002867,2013,8,0.0,0.0,0.0,0.0,0.0
MAC002875,2012,7,32.924,22.157999999999998,31.694,72.81199999999998,159.588
MAC002875,2012,8,35.668,21.848,31.374999999999996,80.38399999999997,169.27499999999998
MAC002875,2012,9,35.593,22.938,31.264,74.98099999999998,164.77599999999998
MAC002875,2012,10,29.971,17.326,22.701999999999998,58.18999999999999,128.189
MAC002875,2012,11,41.5879999,23.978,34.224000000000004,87.15299999999999,186.9429999
MAC002875,2012,12,50.806,35.256,47.2980001,102.58999999999996,235.95000009999995
MAC002875,2013,1,55.904,35.196,44.5629998,100.44800000000001,236.1109998
MAC002875,2013,2,41.523,17.046999999999997,29.647,77.9809999,166.19799989999999
MAC002875,2013,3,46.932,24.344999999999995,37.114,91.16199999999996,199.55299999999997
MAC002875,2013,4,46.727000000000004,30.727,40.635,76.32899999999997,194.41799999999995
MAC002875,2013,5,38.049,23.314999999999998,40.467999999999996,81.55899999999997,183.39099999999996
MAC002875,2013,6,40.632,26.083000000000002,36.555,78.97099999999998,182.24099999999999
MAC002875,2013,7,35.323,22.822,33.647,75.72699999999999,167.51899999999998
MAC002875,2013,8,39.337,21.421999999999997,34.43899999999999,79.84699999999998,175.045
MAC002875,2013,9,33.06,18.310999999999996,33.443999999999996,75.32199999999997,160.13699999999997
MAC002875,2013,10,29.132,16.979999999999997,18.162999999999997,49.06899999999999,113.34399999999998
MAC002875,2013,11,45.159,21.394999999999996,26.634999999999998,75.11699999999999,168.30599999999998
MAC002875,2013,12,41.266,25.5059999,28.432,72.863,168.06699989999998
MAC002875,2014,1,38.481,15.170999999999998,28.848,72.55199999999998,155.05199999999996
MAC002875,2014,2,36.013,14.567999999999998,23.424999999999997,62.17599999999998,136.182
MAC002878,2012,7,60.219000099999995,41.339999999999996,56.714,92.415,250.6880001
MAC002878,2012,8,63.193,34.528,68.996,113.94800000000002,280.665
MAC002878,2012,9,76.87599999999999,34.483,66.866,101.60400000000003,279.829
MAC002878,2012,10,73.375,41.836999999999996,78.606,105.869,299.68699999999995
MAC002878,2012,11,84.78,47.82599999999999,92.52799999999999,115.94700000000003,341.081
MAC002878,2012,12,100.985,51.803999999999995,91.102,128.28300000000002,372.174
MAC002878,2013,1,83.433,35.937999999999995,105.8580001,132.633,357.8620001
MAC002878,2013,2,82.7359999,34.629,103.6860001,115.98099999999998,337.032
MAC002878,2013,3,90.606,40.083,103.247,121.3,355.236
MAC002878,2013,4,68.856,41.675,74.71900000000001,111.493,296.743
MAC002878,2013,5,74.536,37.324,69.859,112.29400000000001,294.013
MAC002878,2013,6,60.6499999,32.444,61.417,95.21200000000002,249.72299990000002
MAC002878,2013,7,52.463,26.697,56.551,93.03800000000001,228.749
MAC002878,2013,8,64.817,30.186999999999998,70.76,93.641,259.405
MAC002878,2013,9,59.547999999999995,27.511999999999997,66.07000000000001,96.01500000000001,249.145
MAC002878,2013,10,63.596,26.307999999999996,67.044,86.77200000000002,243.72
MAC002878,2013,11,67.673,30.877999999999997,95.1679999,95.42599999999999,289.14499989999996
MAC002878,2013,12,79.699,48.018,85.5849999,99.403,312.70499989999996
MAC002878,2014,1,67.43599999999999,33.954,109.04500010000001,99.49199999999999,309.9270001
MAC002878,2014,2,58.55,29.887999999999998,82.7920001,85.752,256.9820001
MAC002882,2012,7,18.733,9.764999999999997,18.142999999999997,25.923999999999996,72.565
MAC002882,2012,8,27.308,11.804999999999996,19.865999999999996,26.218999999999998,85.198
MAC002882,2012,9,19.228,11.665999999999997,18.583999999999996,28.17899999999999,77.65699999999998
MAC002882,2012,10,24.027,9.980999999999996,19.609999999999996,28.781999999999993,82.39999999999999
MAC002882,2012,11,23.245,9.404999999999998,21.871999999999996,31.033999999999995,85.556
MAC002882,2012,12,27.073,13.422999999999996,26.044999999999998,30.249999999999993,96.791
MAC002882,2013,1,25.247,11.838999999999997,23.192999999999998,29.746000000000006,90.025
MAC002882,2013,2,23.507,8.161999999999997,23.394,27.532999999999994,82.59599999999999
MAC002882,2013,3,23.415,11.708999999999996,23.208999999999996,33.68399999999999,92.01699999999998
MAC002882,2013,4,18.808999999999997,11.259999999999996,21.732999999999997,28.366999999999997,80.169
MAC002882,2013,5,22.936,11.099999999999998,20.606999999999996,30.115999999999996,84.759
MAC002882,2013,6,22.224999999999998,11.683999999999996,20.647999999999996,26.214999999999996,80.77199999999999
MAC002882,2013,7,21.737,10.304999999999996,16.651999999999997,26.193999999999985,74.88799999999998
MAC002882,2013,8,23.868,11.639999999999997,18.519,26.443999999999992,80.47099999999999
MAC002882,2013,9,18.679,9.725999999999997,18.207999999999995,29.805,76.41799999999999
MAC002882,2013,10,26.279,9.734999999999998,16.104999999999997,27.39999999999999,79.51899999999999
MAC002882,2013,11,25.776,10.979999999999997,15.311999999999996,30.456999999999983,82.52499999999998
MAC002882,2013,12,30.848,11.791999999999998,18.508999999999997,30.187999999999988,91.33699999999999
MAC002882,2014,1,29.337,10.603999999999997,21.173,29.782999999999998,90.89699999999999
MAC002882,2014,2,25.995,8.205999999999998,20.116999999999997,25.606,79.92399999999999
MAC002887,2012,7,47.2739999,45.123,51.0179999,104.202,247.6169998
MAC002887,2012,8,50.657,68.5969999,69.497,130.8210001,319.572
MAC002887,2012,9,70.003,60.556000000000004,53.172,116.334,300.065
MAC002887,2012,10,75.22,68.2850001,76.107,127.55499999999998,347.1670001
MAC002887,2012,11,60.607999899999996,71.029,94.628,152.8560002,379.1210001
MAC002887,2012,12,49.21,55.817,75.48499989999999,144.11800019999998,324.63000009999996
MAC002887,2013,1,55.6010001,74.26,72.62,148.1620002,350.6430003
MAC002887,2013,2,50.296,59.851,78.87,137.5439999,326.5609999
MAC002887,2013,3,51.187999999999995,55.647999899999995,68.2639999,112.9189999,288.0189997
MAC002887,2013,4,80.1919999,54.575,54.696999999999996,104.046,293.5099999
MAC002887,2013,5,54.342,51.9530001,57.306,102.28099990000001,265.882
MAC002887,2013,6,57.132999999999996,36.162,54.466,78.07900000000001,225.83999999999997
MAC002887,2013,7,45.977999999999994,39.742999999999995,72.6059999,90.58800000000001,248.9149999
MAC002887,2013,8,52.927,43.492999999999995,61.6050001,78.18499999999999,236.21000009999997
MAC002887,2013,9,76.85,44.842,57.0750002,79.58299999999998,258.35000019999995
MAC002887,2013,10,79.4900001,52.6089999,53.6870001,72.58699999999999,258.37300009999996
MAC002887,2013,11,56.04,45.6249999,59.120999899999994,72.49699999999999,233.28299979999997
MAC002887,2013,12,39.714,30.8080001,41.2800001,54.771,166.5730002
MAC002898,2012,7,6.041999999999999,3.7259999999999995,3.358999999999999,10.160000000000009,23.28700000000001
MAC002898,2012,8,7.714999999999998,4.384999999999999,4.150999999999999,12.172000000000011,28.42300000000001
MAC002898,2012,9,7.0059999999999985,3.9259999999999993,3.8279999999999985,11.228000000000009,25.988000000000007
MAC002898,2012,10,7.133999999999996,3.9749999999999983,4.2929999999999975,10.190000000000007,25.592000000000002
MAC002898,2012,11,10.751999999999995,8.868999999999994,5.755999999999998,8.942,34.31899999999999
MAC002898,2012,12,11.606999999999998,9.419999999999998,5.491999999999997,8.945999999999993,35.46499999999999
MAC002898,2013,1,12.931999999999997,11.502999999999997,9.055999999999997,10.478999999999989,43.969999999999985
MAC002898,2013,2,14.178999999999995,13.146999999999998,6.7399999999999975,9.260999999999989,43.326999999999984
MAC002898,2013,3,30.222999999999995,19.410999999999998,11.298999999999998,10.557999999999984,71.49099999999999
MAC002898,2013,4,34.245,12.322999999999997,6.795999999999998,13.339999999999982,66.70399999999998
MAC002898,2013,5,31.24,12.082999999999998,5.211999999999998,13.985999999999967,62.520999999999965
MAC002898,2013,6,25.810999999999996,10.757999999999997,5.3519999999999985,18.049999999999976,59.97099999999997
MAC002898,2013,7,26.267,10.731999999999998,7.170999999999998,17.695999999999973,61.86599999999997
MAC002898,2013,8,26.727,9.458999999999998,5.206999999999997,17.875999999999973,59.26899999999997
MAC002898,2013,9,28.285,9.970999999999998,5.960999999999998,14.543999999999977,58.760999999999974
MAC002898,2013,10,27.815999999999992,11.410999999999992,8.175999999999993,19.50899999999998,66.91199999999996
MAC002898,2013,11,33.669999999999995,15.411999999999995,14.138999999999996,35.956999999999994,99.17799999999998
MAC002898,2013,12,41.234,24.935,17.410999999999998,39.296,122.876
MAC002898,2014,1,42.799,30.814999999999998,16.860999999999997,34.55299999999999,125.02799999999999
MAC002898,2014,2,39.486000000000004,28.244999999999997,16.953999999999997,34.47999999999999,119.16499999999998
MAC002899,2012,7,32.8,22.000999999999998,16.317999999999998,25.533,96.652
MAC002899,2012,8,33.538,25.715,18.414999999999996,27.658,105.326
MAC002899,2012,9,33.806,22.551999999999996,18.807999999999996,26.38200000000001,101.548
MAC002899,2012,10,33.909,25.119999999999997,19.845,29.50800000000001,108.382
MAC002899,2012,11,29.512999999999998,23.975999999999996,21.173999999999996,28.508000000000017,103.171
MAC002899,2012,12,31.918999999999997,25.214999999999996,22.645,29.701000000000008,109.48
MAC002899,2013,1,29.929999999999996,25.638999999999996,22.403999999999996,31.037000000000013,109.01
MAC002899,2013,2,27.410999999999998,20.129999999999995,19.944999999999997,28.17200000000001,95.658
MAC002899,2013,3,30.980999999999995,24.636999999999997,23.168999999999997,27.320000000000007,106.107
MAC002899,2013,4,33.815999999999995,22.54,20.758999999999997,26.66300000000001,103.778
MAC002899,2013,5,37.315,23.758,20.473999999999997,28.472000000000005,110.01899999999999
MAC002899,2013,6,32.638,23.448999999999998,19.069,27.220000000000006,102.376
MAC002899,2013,7,37.25299999999999,25.061999999999998,21.589,29.64500000000001,113.549
MAC002899,2013,8,30.400999999999996,19.656,18.894999999999996,27.228000000000005,96.17999999999999
MAC002899,2013,9,27.336,22.662999999999997,18.805,26.371000000000002,95.175
MAC002899,2013,10,34.772999999999996,25.784,21.947999999999997,28.261000000000006,110.76599999999999
MAC002899,2013,11,30.528999999999996,22.426999999999996,21.351999999999997,26.507000000000012,100.81500000000001
MAC002899,2013,12,32.06099999999999,24.584,20.237999999999996,28.83100000000001,105.714
MAC002899,2014,1,30.959999999999997,22.517999999999997,20.885999999999996,26.753000000000004,101.117
MAC002899,2014,2,28.132999999999996,23.493999999999996,17.866999999999997,25.306,94.8
MAC002905,2012,7,15.107999999999995,15.386999999999997,9.763999999999998,15.961999999999989,56.22099999999998
MAC002905,2012,8,13.738999999999995,12.644999999999998,12.624999999999996,21.068999999999985,60.077999999999975
MAC002905,2012,9,16.212999999999994,14.776999999999996,10.242999999999997,18.925999999999984,60.15899999999997
MAC002905,2012,10,18.479999999999993,16.400999999999996,11.378999999999996,16.889999999999983,63.14999999999997
MAC002905,2012,11,15.272999999999994,18.241,11.715999999999996,17.10399999999999,62.33399999999998
MAC002905,2012,12,15.881999999999994,16.191999999999997,13.407999999999998,20.272999999999993,65.75499999999998
MAC002905,2013,1,7.6439999999999975,6.861999999999998,7.216999999999998,11.680000000000005,33.403
MAC002905,2013,2,8.572999999999997,15.386999999999997,9.040999999999999,10.773999999999997,43.77499999999999
MAC002905,2013,3,13.498999999999995,14.596999999999996,12.554999999999996,15.347999999999988,55.99899999999998
MAC002905,2013,4,13.910999999999994,17.174999999999997,8.387999999999995,15.684999999999988,55.15899999999998
MAC002905,2013,5,16.388999999999992,16.972999999999995,9.948999999999996,15.501999999999981,58.81299999999997
MAC002905,2013,6,13.966999999999993,16.857999999999997,8.912999999999997,15.633999999999988,55.37199999999998
MAC002905,2013,7,16.869999999999997,17.712999999999997,10.361999999999997,17.38599999999999,62.33099999999998
MAC002905,2013,8,11.765999999999995,10.566999999999995,9.839999999999996,20.99999999999999,53.17299999999998
MAC002905,2013,9,13.022999999999994,17.782999999999998,11.513999999999998,15.743999999999986,58.06399999999998
MAC002905,2013,10,14.775999999999993,16.618999999999996,9.690999999999997,14.249999999999984,55.33599999999998
MAC002905,2013,11,10.393999999999995,15.628999999999998,14.049999999999997,14.837999999999989,54.91099999999998
MAC002905,2013,12,11.793999999999993,12.007999999999994,11.261999999999995,15.445999999999989,50.50999999999998
MAC002905,2014,1,15.190999999999994,13.434999999999997,9.877999999999997,14.714999999999987,53.21899999999998
MAC002905,2014,2,10.894999999999996,12.956999999999997,8.082999999999997,13.914999999999988,45.84999999999998
MAC002906,2012,7,52.73,29.278999999999996,29.811,40.231,152.051
MAC002906,2012,8,63.146,38.275,38.93599999999999,48.967000000000006,189.32399999999998
MAC002906,2012,9,60.659,31.322999999999997,36.704,40.95400000000001,169.64
MAC002906,2012,10,69.142,38.093999999999994,44.528999999999996,53.739999999999995,205.505
MAC002906,2012,11,65.582,42.903,43.598,53.66600000000002,205.749
MAC002906,2012,12,108.2389998,68.9649999,68.124,84.28099999999999,329.60899969999997
MAC002906,2013,1,81.334,49.742,53.526999999999994,74.11300000000001,258.716
MAC002906,2013,2,101.9039997,52.012000099999995,70.8,83.14499999999998,307.86099979999995
MAC002906,2013,3,78.233,45.949,52.314,75.24999999999999,251.74599999999998
MAC002906,2013,4,70.546,42.794,45.467,62.86399999999998,221.67099999999996
MAC002906,2013,5,68.057,38.302,44.321999999999996,56.70299999999998,207.384
MAC002906,2013,6,66.844,37.31999999999999,39.81999999999999,62.33799999999999,206.32199999999997
MAC002906,2013,7,66.744,38.753,41.547999999999995,56.81699999999999,203.86199999999997
MAC002906,2013,8,65.707,38.333999999999996,37.797999999999995,53.441,195.28
MAC002906,2013,9,68.298,38.135999999999996,40.733,60.918000000000006,208.08499999999998
MAC002906,2013,10,65.697,37.888999999999996,39.8,61.966,205.352
MAC002906,2013,11,73.224,42.824999999999996,53.716,83.495,253.26
MAC002906,2013,12,83.277,51.092999999999996,52.82899999999999,86.66699999999999,273.866
MAC002906,2014,1,74.514,47.202999999999996,45.067,58.135999999999996,224.92
MAC002906,2014,2,56.059000000000005,34.214,37.105999999999995,45.22299999999999,172.602
MAC002911,2012,7,46.214999999999996,23.044999999999998,22.164999999999996,37.47300000000002,128.89800000000002
MAC002911,2012,8,54.099999999999994,27.780999999999995,27.479999999999997,47.468000000000025,156.829
MAC002911,2012,9,51.122,27.327999999999996,26.606999999999996,43.14800000000001,148.205
MAC002911,2012,10,57.611,27.418999999999997,28.460999999999995,45.134000000000015,158.625
MAC002911,2012,11,55.176,29.665999999999993,31.546999999999997,45.147000000000006,161.536
MAC002911,2012,12,59.296,31.187999999999995,31.288999999999998,44.46300000000001,166.236
MAC002911,2013,1,55.175,30.345,30.967,46.164000000000016,162.651
MAC002911,2013,2,50.741,26.902999999999995,25.494999999999994,39.63500000000002,142.774
MAC002911,2013,3,23.356,15.142999999999997,15.544999999999996,33.644,87.68799999999999
MAC002911,2013,4,43.056999999999995,29.396999999999995,28.587999999999994,41.28700000000002,142.329
MAC002911,2013,5,56.695,27.817999999999994,31.179999999999996,45.27500000000002,160.96800000000002
MAC002911,2013,6,57.756,25.668999999999993,30.287999999999997,42.77800000000001,156.49099999999999
MAC002911,2013,7,58.274,30.854999999999997,32.781,47.33800000000001,169.248
MAC002911,2013,8,56.692,30.299999999999997,31.886999999999997,46.78000000000002,165.65900000000002
MAC002911,2013,9,58.486,27.363999999999997,31.214999999999996,44.239000000000004,161.304
MAC002911,2013,10,61.382999999999996,29.779999999999998,37.330999999999996,47.28100000000001,175.775
MAC002911,2013,11,46.099999999999994,34.767999999999994,34.025999999999996,46.745,161.63899999999998
MAC002911,2013,12,21.877999999999997,15.133999999999997,13.908999999999997,31.738000000000007,82.659
MAC002911,2014,1,11.619,8.258999999999999,4.236999999999999,9.884999999999998,34.0
MAC002911,2014,2,9.684999999999999,6.180999999999999,9.355999999999998,7.742000000000001,32.964
MAC003009,2012,5,14.791,11.498999999999999,8.502999999999998,14.008999999999995,48.80199999999999
MAC003009,2012,6,28.654999999999998,24.983999999999998,20.942999999999998,26.06999999999999,100.65199999999999
MAC003009,2012,7,27.625,31.581999999999997,20.365,26.41599999999999,105.98799999999999
MAC003009,2012,8,30.488,19.308999999999997,23.244999999999997,28.095999999999986,101.13799999999998
MAC003009,2012,9,28.627,25.319,20.392999999999997,26.11699999999999,100.45599999999999
MAC003009,2012,10,28.627999999999997,20.58,21.130999999999997,25.016999999999985,95.35599999999998
MAC003009,2012,11,29.512999999999998,15.769999899999998,27.421,26.15099999999998,98.85499989999998
MAC003009,2012,12,27.266,14.832999999999997,21.621999999999996,26.331999999999987,90.05299999999998
MAC003009,2013,1,33.303,16.572999999999997,36.301,27.968999999999983,114.14599999999999
MAC003009,2013,2,29.444999999999997,11.705999999999998,27.159,26.793999999999993,95.10399999999998
MAC003009,2013,3,27.168,13.428999999999997,31.966999899999998,28.533999999999992,101.09799989999999
MAC003009,2013,4,24.366,15.001,14.893999999999997,21.508999999999993,75.77
MAC003020,2012,5,54.015,22.71,33.6799999,25.666,136.0709999
MAC003020,2012,6,68.2650002,50.1039999,48.298,39.1,205.7670001
MAC003020,2012,7,88.1339998,48.330999999999996,50.26,47.15699999999999,233.88199979999996
MAC003020,2012,8,74.99399989999999,34.498,47.205999899999995,45.899000000000015,202.59699980000002
MAC003020,2012,9,102.2370001,40.2850001,54.4119999,39.52700000000001,236.4610001
MAC003020,2012,10,104.7250004,55.0929998,67.158,46.189,273.1650002
