LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000203,2013,8,41.9120001,37.7099999,28.930999999999997,55.32799999999999,163.88099999999997
MAC000203,2013,9,44.647,36.183,44.548,50.18399999999999,175.56199999999998
MAC000203,2013,10,48.653999999999996,41.039000099999996,38.582,49.343999999999994,177.6190001
MAC000203,2013,11,45.0760001,33.948,40.299,52.398999999999994,171.7220001
MAC000203,2013,12,41.653999999999996,33.943,50.211,50.903999999999996,176.712
MAC000203,2014,1,48.708,33.9820001,44.909,57.015,184.6140001
MAC000203,2014,2,42.538,28.567,41.479,58.10499999999999,170.689
MAC000205,2011,11,3.631,2.156,1.973,3.733,11.493
MAC000205,2011,12,94.8910001,88.9509999,80.3489999,146.0920001,410.283
MAC000205,2012,1,67.38999989999999,58.06699999999999,64.3429999,117.09200000000001,306.8919998
MAC000205,2012,2,87.41100019999999,57.2540001,80.0839999,123.51299990000001,348.26200009999997
MAC000205,2012,3,110.325,81.0260001,92.815,156.49299980000004,440.6589999
MAC000205,2012,4,107.7740003,72.1879997,84.6460001,173.8959999,438.504
MAC000205,2012,5,127.2899998,71.0300002,75.2669999,158.67099979999998,432.25799969999997
MAC000205,2012,6,103.3040001,55.8160001,64.012,101.091,324.2230002
MAC000205,2012,7,97.8830002,69.797,77.9530001,140.6640001,386.2970004
MAC000205,2012,8,112.2119999,67.2399999,99.9090002,158.82699989999998,438.18799989999997
MAC000205,2012,9,100.35,58.159999899999995,63.638999999999996,136.9359997,359.0849996
MAC000205,2012,10,106.6229997,55.778,75.7330001,108.56400010000002,346.6979999
MAC000205,2012,11,110.7170002,64.2880001,65.3819999,120.56000019999999,360.9470004
MAC000205,2012,12,139.5089999,73.492,110.79700030000001,149.2870001,473.0850003
MAC000205,2013,1,108.1179998,70.652,82.6569999,123.87299999999999,385.2999997
MAC000205,2013,2,98.4620001,60.809,65.512,106.721,331.5040001
MAC000205,2013,3,110.8439995,76.9129998,84.2859998,137.6110001,409.6539992
MAC000205,2013,4,115.3909998,54.461,64.528,89.8620001,324.2419999
MAC000205,2013,5,101.4820001,46.586999999999996,57.0209999,96.4909998,301.5809998
MAC000205,2013,6,98.1249999,42.970000199999994,51.477,94.258,286.8300001
MAC000205,2013,7,113.4519999,57.6999998,70.983,138.1099999,380.24499959999997
MAC000205,2013,8,119.4590003,63.0179999,62.007999999999996,119.5569999,364.0420001
MAC000205,2013,9,120.1290003,63.3250002,85.16699990000001,120.04799999999997,388.66900039999996
MAC000205,2013,10,66.98399989999999,40.564000099999994,57.3719998,95.3430001,260.26299989999995
MAC000205,2013,11,89.7260001,59.194,99.6350001,131.266,379.82100019999996
MAC000205,2013,12,101.1460005,59.4589999,87.252,117.48100000000002,365.3380004
MAC000205,2014,1,103.3109999,66.54700009999999,80.5140001,130.9609998,381.3329999
MAC000205,2014,2,79.75299989999999,56.4539999,65.54599999999999,116.8640001,318.6169999
MAC000214,2011,12,61.762,37.52,75.0170001,78.962,253.2610001
MAC000214,2012,1,56.839999999999996,32.244,78.0659999,75.08800000000001,242.2379999
MAC000214,2012,2,63.278,30.974,68.2010002,71.32799999999997,233.78100019999997
MAC000214,2012,3,65.28999999999999,31.572,75.0440001,71.228,243.13400009999998
MAC000214,2012,4,60.016,27.947999999999997,51.861,49.281,189.106
MAC000214,2012,5,57.611999999999995,32.982,66.476,59.321,216.391
MAC000214,2012,6,59.553,38.607,63.5390001,64.559,226.25800009999998
MAC000214,2012,7,56.83,38.864999999999995,71.111,62.462999999999994,229.26899999999998
MAC000214,2012,8,54.785,37.507,67.117,68.03999999999999,227.44899999999998
MAC000214,2012,9,54.416,30.030999999999995,59.038,63.727000000000004,207.212
MAC000214,2012,10,63.555,37.577999999999996,61.8070001,66.023,228.9630001
MAC000214,2012,11,58.978,24.79,56.515,62.59200000000001,202.875
MAC000214,2012,12,62.185,37.931,62.056,75.76300000000002,237.935
MAC000214,2013,1,68.204,41.864,68.886,78.72100000000002,257.675
MAC000214,2013,2,63.013,40.531,51.6179999,71.49000000000001,226.6519999
MAC000214,2013,3,65.937,50.275,60.978000099999996,74.96100000000001,252.1510001
MAC000214,2013,4,66.417,40.589999999999996,62.235,63.045,232.287
MAC000214,2013,5,66.129,37.83,60.241,68.61800000000001,232.81799999999998
MAC000214,2013,6,63.562,34.702,66.625,71.54500000000002,236.434
MAC000214,2013,7,54.59800009999999,30.906999999999996,63.757999999999996,65.67,214.9330001
MAC000214,2013,8,66.926,37.99999999999999,70.413,75.251,250.59
MAC000214,2013,9,55.143,29.354,63.731,64.238,212.466
MAC000214,2013,10,64.536,32.564,71.353,74.48100000000001,242.934
MAC000214,2013,11,67.603,30.622,64.359,72.805,235.38899999999998
MAC000214,2013,12,61.534,30.679,64.6659999,67.943,224.82199989999998
MAC000214,2014,1,74.335,37.611999999999995,70.141,78.342,260.43
MAC000214,2014,2,62.908,34.32,61.124,66.232,224.58399999999997
MAC000218,2011,12,98.093,101.0070001,138.7329996,184.4780002,522.3109999
MAC000218,2012,1,93.943,73.7609999,121.0790001,199.79699990000006,488.5799999
MAC000218,2012,2,75.175,65.297,121.9030001,182.3340001,444.7090002
MAC000218,2012,3,91.90899999999999,69.717,113.8170001,183.204,458.64700009999996
MAC000218,2012,4,100.2669999,78.056,126.0499997,167.69599999999997,472.0689996
MAC000218,2012,5,110.8980001,69.39699999999999,105.9279994,163.548,449.7709995
MAC000218,2012,6,95.0049999,79.4150002,96.1030001,180.75800020000003,451.2810004
MAC000218,2012,7,113.5029997,89.6150001,126.2520002,200.9180001,530.2880001
MAC000218,2012,8,112.8960001,109.294,115.11499979999999,196.11600009999998,533.4209999999999
MAC000218,2012,9,95.651,94.7170002,126.5759996,175.04799989999998,491.9919997
MAC000218,2012,10,99.2629999,79.1709999,134.0760001,160.89700009999999,473.407
MAC000218,2012,11,89.601,75.397,129.8029996,193.3979999,488.1989995
MAC000218,2012,12,97.628,98.136,135.5220004,200.18699990000002,531.4730003
MAC000218,2013,1,101.056,77.28399999999999,124.55600009999999,203.78899980000003,506.68499990000004
MAC000218,2013,2,93.907,67.9300001,103.0659999,185.06099989999998,449.9639999
MAC000218,2013,3,103.89899989999999,75.89399999999999,99.91999990000001,190.7700001,470.4829999
MAC000218,2013,4,99.9439999,70.6859999,83.44600009999999,169.8600001,423.936
MAC000218,2013,5,97.395,75.465,131.9870002,165.8180003,470.66500049999996
MAC000218,2013,6,96.738,57.732999899999996,105.771,179.89999989999998,440.1419998
MAC000218,2013,7,102.2199999,79.502,113.2790002,186.98100000000002,481.9820001
MAC000218,2013,8,97.322,100.2369999,123.6269997,179.5499999,500.7359995
MAC000218,2013,9,90.864,76.01,123.8269997,162.049,452.7499997
MAC000218,2013,10,97.38900009999999,80.67899969999999,114.956,149.49900000000002,442.5229998
MAC000218,2013,11,87.111,69.98900019999999,111.5429999,179.531,448.1740001
MAC000218,2013,12,83.359,68.7509997,128.6130001,200.54099990000003,481.2639997
MAC000218,2014,1,79.663,68.682,128.3400002,219.6620004,496.3470006
MAC000218,2014,2,79.613,73.635,98.685,163.42700000000002,415.36
MAC000220,2011,12,28.2699999,18.067999999999998,25.333999999999996,44.407999999999994,116.07999989999999
MAC000220,2012,1,34.608,17.768999999999995,26.0779999,50.21499999999999,128.6699999
MAC000220,2012,2,31.601000000000003,17.579000099999995,26.066999999999997,54.010999999999996,129.25800009999998
MAC000220,2012,3,30.096,17.935999999999996,24.182999999999996,44.963999999999984,117.17899999999999
MAC000220,2012,4,29.238,15.778999999999996,33.527,40.21199999999999,118.75599999999999
MAC000220,2012,5,27.389,11.164999999999996,21.118999999999996,37.79199999999999,97.46499999999999
MAC000220,2012,6,28.482,15.496999999999996,22.225999999999996,35.61599999999999,101.82099999999998
MAC000220,2012,7,25.066,13.025999999999996,22.861999999999995,37.28199999999999,98.23599999999999
MAC000220,2012,8,27.505,14.962999999999996,24.941999999999997,41.58299999999999,108.99299999999998
MAC000220,2012,9,26.371,13.194999999999997,26.584999999999997,38.75499999999998,104.90599999999998
MAC000220,2012,10,35.317,16.123999999999995,36.421,53.142999999999994,141.005
MAC000220,2012,11,32.044,19.496,23.270999999999997,52.351,127.16199999999999
MAC000220,2012,12,33.489,29.023999999999997,33.711999999999996,56.844,153.069
MAC000220,2013,1,32.42,20.430999999999997,33.775,66.52899999999998,153.15499999999997
MAC000220,2013,2,34.4709999,18.549999999999997,27.394,59.09199999999999,139.50699989999998
MAC000220,2013,3,37.224000000000004,21.735999999999997,32.334999999999994,69.02099999999999,160.31599999999997
MAC000220,2013,4,41.267,21.906,35.443,59.522,158.13799999999998
MAC000220,2013,5,33.88699999999999,19.001999999999995,28.185999999999996,50.79,131.86499999999998
MAC000220,2013,6,35.397999999999996,20.472999999999995,27.223999999999997,52.892,135.987
MAC000220,2013,7,68.23299999999999,41.580999999999996,52.809,97.06300000000002,259.68600000000004
MAC000220,2013,8,43.199999999999996,27.528999999999996,38.872,62.589999999999996,172.191
MAC000220,2013,9,39.66,20.006999999999994,35.196,56.3,151.16299999999998
MAC000220,2013,10,104.88499999999999,61.74699999999999,78.1670001,160.40200000000004,405.20100010000004
MAC000220,2013,11,42.146000099999995,21.528999999999996,32.026999999999994,69.58,165.28200009999998
MAC000220,2013,12,39.985,22.615999999999996,31.512999999999998,60.637,154.751
MAC000220,2014,1,40.282999999999994,24.577999999999996,32.378,63.042000000000016,160.281
MAC000220,2014,2,27.087,18.386999999999997,25.314999999999998,45.919000000000004,116.708
MAC000398,2012,3,48.903,31.113,62.8229999,53.18800000000001,196.0269999
MAC000398,2012,4,102.063,69.125,85.3279999,77.077,333.5929999
MAC000398,2012,5,68.817,44.022,56.4940001,66.832,236.1650001
MAC000398,2012,6,82.855,50.778,86.755,84.79399999999998,305.18199999999996
MAC000398,2012,7,77.749,49.586,79.262,87.66400000000002,294.261
MAC000398,2012,8,81.562,52.699999999999996,83.601,89.25500000000001,307.118
MAC000398,2012,9,101.8980002,58.977,100.3779999,85.727,346.9800001
MAC000398,2012,10,89.919,55.892,94.6559999,70.26699999999998,310.73399989999996
MAC000398,2012,11,101.0790001,71.599,152.7560002,99.985,425.4190003
MAC000398,2012,12,102.7470001,79.8999999,144.1479993,98.777,425.5719993
MAC000398,2013,1,103.527,84.777,175.6790001,104.648,468.6310001
MAC000398,2013,2,67.0369999,48.2919999,87.89400020000001,76.278,279.50100000000003
MAC000398,2013,3,85.861,67.419,118.6159998,101.0679999,372.9639997
MAC000398,2013,4,109.0930001,67.59400009999999,114.69299989999999,78.354,369.7340001
MAC000398,2013,5,107.4030001,53.48,88.401,75.894,325.1780001
MAC000398,2013,6,78.09399979999999,41.75,59.125,56.95399999999998,235.92299979999996
MAC000398,2013,7,78.918,38.034,49.939,66.20599999999999,233.09699999999998
MAC000398,2013,8,61.661,31.168,45.117000000000004,44.786999999999985,182.73299999999998
MAC000398,2013,9,60.958999999999996,37.032,73.6240001,54.71800000000001,226.3330001
MAC000398,2013,10,110.8290001,71.769,144.8170001,92.79299999999998,420.20800019999996
MAC000398,2013,11,105.093,69.911,148.981,106.63199990000003,430.6169999
MAC000398,2013,12,111.4089999,95.5800003,170.651,112.038,489.6780002
MAC000398,2014,1,104.8560001,70.9799998,136.4869996,97.84499999999996,410.16799949999995
MAC000398,2014,2,86.2749999,62.932,118.4869996,91.637,359.3309995
MAC003460,2012,10,65.7510001,40.585,65.53999999999999,68.89999999999999,240.77600009999998
MAC003460,2012,11,55.359,41.83,84.2210001,73.6560001,255.0660002
MAC003460,2012,12,53.538,37.291,77.9270001,88.43100009999999,257.1870002
MAC003460,2013,1,73.45400000000001,35.05,88.2700001,99.0730001,295.8470002
MAC003460,2013,2,69.941,30.099999999999998,63.4139999,91.188,254.6429999
MAC003460,2013,3,56.062999999999995,27.593999899999996,57.8760001,85.9669998,227.49999979999998
MAC003460,2013,4,54.001,21.110999999999997,63.0740001,62.949999999999996,201.1360001
MAC003460,2013,5,54.535999999999994,24.202999999999996,46.035,71.051,195.825
MAC003460,2013,6,57.558,28.514999999999997,42.393,73.543,202.009
MAC003460,2013,7,54.596,24.543999999999997,36.117,72.474,187.731
MAC003460,2013,8,50.729,28.566999999999997,38.025,72.33500000000002,189.656
MAC003460,2013,9,52.900999999999996,29.548,47.4379999,63.041999999999994,192.92899989999998
MAC003460,2013,10,58.0400001,24.572999999999997,48.363,60.189,191.1650001
MAC003460,2013,11,43.669,24.246000099999996,40.6549999,54.76399999999999,163.33399999999997
MAC003460,2013,12,59.46,34.721,50.7749999,72.606,217.5619999
MAC003460,2014,1,68.3890001,37.516,73.67800009999999,88.101,267.68400019999996
MAC003460,2014,2,62.199,35.0780001,61.5599998,88.07100009999999,246.908
MAC003465,2012,10,41.49099999999999,14.451,6.706999999999998,44.50499989999995,107.15399989999995
MAC003465,2012,11,47.72399999999998,11.761000000000001,5.049999999999999,41.39199999999997,105.92699999999995
MAC003465,2012,12,53.47099999999998,16.414,4.966999999999998,42.56499989999996,117.41699989999994
MAC003465,2013,1,53.40099989999999,16.271000100000002,6.895999999999999,46.32599999999995,122.89399999999993
MAC003465,2013,2,57.752999999999986,20.522,7.512999999999999,43.36000009999997,129.14800009999996
MAC003465,2013,3,68.83400009999998,20.576,9.490999999999998,52.95899979999998,151.85999989999996
MAC003465,2013,4,55.72599979999999,13.004,5.3409999999999975,43.454000299999954,117.52500009999994
MAC003465,2013,5,72.42300029999998,19.05,12.267999999999999,49.436999999999955,153.17800029999995
MAC003465,2013,6,43.033999999999985,13.291000000000002,5.046999999999999,41.83200009999995,103.20400009999993
MAC003465,2013,7,48.10499999999998,12.159,5.243999999999997,39.78799999999998,105.29599999999996
MAC003465,2013,8,44.61199999999999,14.369,4.8489999999999975,38.39699989999997,102.22699989999995
MAC003465,2013,9,43.03199999999999,12.157,4.522999999999999,31.87299999999996,91.58499999999994
MAC003465,2013,10,45.746999999999986,6.752999999999999,5.786999999999998,43.82799979999994,102.11499979999992
MAC003465,2013,11,47.606999999999985,5.389999999999997,6.347999999999999,46.23399979999994,105.57899979999992
MAC003465,2013,12,47.210999999999984,4.591999999999998,4.782999999999999,44.90899979999995,101.49499979999993
MAC003465,2014,1,53.52699999999998,4.717999999999997,8.294999999999998,49.737999899999956,116.27799989999994
MAC003465,2014,2,46.33000029999999,3.8899999999999983,6.594999999999999,43.53200009999996,100.34700039999994
MAC003554,2012,10,16.993,9.392999999999999,14.454999999999998,21.075999999999993,61.91699999999999
MAC003554,2012,11,13.870999999999997,10.854999999999997,12.535999999999994,21.077999999999992,58.33999999999998
MAC003554,2012,12,12.881999999999989,8.137999999999993,9.381999999999994,19.26499999999999,49.666999999999966
MAC003554,2013,1,13.316999999999998,7.689999999999998,11.489999999999998,20.255999999999997,52.752999999999986
MAC003562,2012,10,33.663000000000004,17.301,30.384999999999998,43.175,124.524
MAC003562,2012,11,41.617999999999995,35.629999999999995,39.949999999999996,72.191,189.38899999999998
MAC003562,2012,12,36.20399999999999,28.856999999999996,36.362000099999996,58.20799999999999,159.63100009999997
MAC003562,2013,1,48.19599999999999,27.974000099999998,45.193,51.326000099999995,172.68900019999998
MAC003562,2013,2,59.445,30.348,57.7260001,76.07600000000001,223.5950001
MAC003562,2013,3,53.461,29.959999999999997,47.479999899999996,61.076999900000004,191.9779998
MAC003562,2013,4,54.928999999999995,36.016,55.7009999,55.91900000000001,202.5649999
MAC003562,2013,5,46.519,30.945999999999998,35.292,48.910999999999994,161.66799999999998
MAC003562,2013,6,37.304,17.770999999999997,25.028999999999996,38.982,119.086
MAC003562,2013,7,51.736999999999995,25.744,37.351,57.797999999999995,172.63
MAC003562,2013,8,46.158,32.159,43.016999999999996,49.888999999999996,171.22299999999998
MAC003562,2013,9,49.046,24.014,39.508,52.962999999999994,165.53099999999998
MAC003562,2013,10,47.128,24.214,59.5069998,55.52399999999998,186.37299979999997
MAC003562,2013,11,45.63399999999999,30.592000099999996,54.8759999,86.63899990000002,217.74099990000002
MAC003562,2013,12,56.858,28.685,43.32899999999999,96.739,225.611
MAC003562,2014,1,52.897,25.711,61.285,98.384,238.277
MAC003562,2014,2,57.26499999999999,31.7220001,55.0749999,127.75899999999999,271.82099999999997
MAC003710,2012,10,17.764,17.993,22.206,38.18600000000001,96.149
MAC003710,2012,11,36.23,35.785,67.438,88.275,227.728
MAC003710,2012,12,31.167999999999996,25.497999999999998,38.832,64.02300000000001,159.521
MAC003710,2013,1,35.248,38.2560001,58.237000099999996,99.57099999999998,231.31200019999997
MAC003710,2013,2,44.852999999999994,56.825,67.984,128.524,298.186
MAC003710,2013,3,51.482,58.814,68.3350001,114.30799969999998,292.9389998
MAC003710,2013,4,42.458999999999996,43.426,48.274,94.1109999,228.2699999
MAC003710,2013,5,37.842999999999996,38.397,49.169,89.8560001,215.26500009999998
MAC003710,2013,6,38.645999999999994,30.034,43.312,78.28,190.272
MAC003710,2013,7,43.007999999999996,29.226999999999997,42.175,77.96900000000001,192.379
MAC003710,2013,8,49.215999999999994,36.644,52.974,82.508,221.34199999999998
MAC003710,2013,9,43.925999999999995,34.55,55.347,76.96100000000001,210.784
MAC003710,2013,10,39.90299999999999,40.155,52.735,87.805,220.598
MAC003710,2013,11,33.614,39.365,54.426,105.40300000000002,232.80800000000002
MAC003710,2013,12,39.907,47.469000099999995,60.784999899999995,116.14599999999999,264.307
MAC003710,2014,1,39.82299999999999,39.64,63.6070001,128.8240002,271.8940003
MAC003710,2014,2,33.44199999999999,34.544999999999995,50.692,101.101,219.78
MAC003711,2012,10,80.0930001,36.4139999,76.37399959999999,81.03099990000001,273.91199950000004
MAC003711,2012,11,108.73400000000001,57.694,98.6329999,234.9660001,500.027
MAC003711,2012,12,93.178,64.4829996,82.131,173.5400002,413.3319998
MAC003711,2013,1,107.2059998,87.32700009999999,125.9209999,225.34900000000002,545.8029998000001
MAC003711,2013,2,101.2129999,66.801,90.57700009999999,193.6170001,452.2080001
MAC003711,2013,3,78.9309999,51.9040001,73.983,174.05700009999998,378.87500009999997
MAC003711,2013,4,99.6590001,53.7919999,71.61799979999999,160.28000020000002,385.349
MAC003711,2013,5,112.4219998,59.2959998,73.8069999,196.0140002,441.5389997
MAC003711,2013,6,145.81,67.637,93.6120002,140.839,447.89800019999996
MAC003711,2013,7,109.7540001,68.075,62.4310002,139.82799999999997,380.0880003
MAC003711,2013,8,102.6210002,63.6829999,91.99,165.6530004,423.9470005
MAC003711,2013,9,52.461999999999996,28.242999899999997,33.440999999999995,82.52899990000002,196.6749998
MAC003711,2013,10,46.366999899999996,25.263999999999996,24.214999999999996,58.45600000000002,154.3019999
MAC003711,2013,11,35.111,35.084999999999994,13.716999999999997,24.743000000000013,108.656
MAC003711,2013,12,43.173,56.683,19.756,5.568999999999995,125.181
MAC003711,2014,1,80.363,104.9459999,36.306999999999995,9.96900000000002,231.5849999
MAC003711,2014,2,107.4060001,60.218,102.999,107.34700009999999,377.9700002
MAC004373,2012,3,19.136,9.168,19.522,28.885,76.711
MAC004373,2012,4,39.535999999999994,21.134999999999998,32.29,54.90200000000001,147.863
MAC004373,2012,5,37.709999999999994,20.072999999999997,27.461999999999996,54.215,139.46
MAC004373,2012,6,31.176,19.196999999999996,21.590999999999998,46.98399999999999,118.94799999999998
MAC004373,2012,7,30.299999999999997,18.378999999999998,20.991999999999997,47.66199999999999,117.333
MAC004373,2012,8,26.15,16.531999999999996,19.019999999999996,40.96199999999999,102.66399999999999
MAC004373,2012,9,34.588,18.012999999999998,30.128999999999998,48.053000000000004,130.783
MAC004373,2012,10,56.907999999999994,28.070999999999998,47.364999999999995,63.784000000000006,196.128
