LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000333,2012,10,38.827999999999996,24.185,42.00599999999999,39.619,144.638
MAC000333,2012,11,38.786,24.848,47.376999999999995,46.22999999999999,157.24099999999999
MAC000333,2012,12,42.12,26.377999999999997,47.994,47.69500000000001,164.187
MAC000333,2013,1,41.967999999999996,28.487999999999996,44.513999999999996,41.989000000000004,156.959
MAC000333,2013,2,39.778,25.613,37.296,37.98799999999999,140.67499999999998
MAC000333,2013,3,43.93899999999999,29.936999999999998,44.504,41.1,159.48
MAC000333,2013,4,40.13699999999999,24.090999999999998,31.805999999999997,32.017999999999994,128.052
MAC000333,2013,5,35.959999999999994,22.425999999999995,29.434999999999995,31.583,119.404
MAC000333,2013,6,34.178999999999995,20.307999999999996,26.263999999999996,31.682000000000002,112.43299999999999
MAC000333,2013,7,39.06699999999999,25.667999999999996,28.813999999999993,38.60500000000001,132.154
MAC000333,2013,8,34.48,21.438999999999993,27.795999999999996,40.266,123.98099999999998
MAC000333,2013,9,34.940999999999995,21.540999999999997,29.941999999999997,35.282999999999994,121.70699999999998
MAC000333,2013,10,32.135,22.490999999999996,31.706999999999997,31.664,117.99699999999999
MAC000333,2013,11,34.620999999999995,27.971999999999998,43.873999999999995,40.994,147.46099999999998
MAC000333,2013,12,41.186,28.026999999999997,44.62499999999999,48.43099999999999,162.26899999999998
MAC000333,2014,1,43.72,27.514,43.528999999999996,46.962999999999994,161.726
MAC000333,2014,2,32.852999999999994,24.097999999999995,32.303,38.461999999999996,127.716
MAC000334,2012,3,32.711999999999996,20.888999999999996,32.772,41.05,127.42299999999999
MAC000334,2012,4,43.797,31.327999999999996,30.648999999999997,46.93500000000001,152.709
MAC000334,2012,5,42.898999999999994,33.905,31.104999999999997,51.03700000000002,158.94600000000003
MAC000334,2012,6,40.26,31.886999999999997,28.613999999999997,47.70100000000001,148.462
MAC000334,2012,7,43.67399999999999,35.102,30.956999999999997,52.23400000000001,161.96699999999998
MAC000334,2012,8,47.099999999999994,35.632,33.15,52.82300000000001,168.70499999999998
MAC000334,2012,9,43.318,33.492999999999995,30.883,46.41900000000001,154.113
MAC000334,2012,10,38.596,34.593999999999994,30.781,45.876000000000005,149.847
MAC000334,2012,11,44.080999999999996,32.208999999999996,34.956999999999994,48.337000000000025,159.584
MAC000334,2012,12,38.278999999999996,28.127999999999997,29.36,46.510999999999996,142.278
MAC000334,2013,1,47.43899999999999,34.349,36.595,49.641999999999996,168.02499999999998
MAC000334,2013,2,44.656,31.263999999999996,31.436999999999998,46.64999999999999,154.00699999999998
MAC000334,2013,3,45.762,30.134999999999998,31.447999999999997,50.7,158.045
MAC000334,2013,4,46.833999999999996,34.266,30.308999999999997,45.015,156.424
MAC000334,2013,5,45.788,36.07,30.470999999999997,47.75000000000001,160.079
MAC000334,2013,6,48.729,36.796,32.576,51.01299999999999,169.114
MAC000334,2013,7,49.336999999999996,38.429,31.711999999999996,55.23300000000002,174.711
MAC000334,2013,8,49.026999999999994,39.141999999999996,30.179,52.57200000000002,170.92000000000002
MAC000334,2013,9,46.035,34.091,29.996999999999996,48.23100000000001,158.354
MAC000334,2013,10,47.623999999999995,34.699999999999996,31.604999999999997,49.578,163.507
MAC000334,2013,11,46.266999999999996,31.045999999999996,30.767999999999997,52.25900000000001,160.34
MAC000334,2013,12,39.275999999999996,26.083999999999996,27.038,48.486000000000004,140.884
MAC000334,2014,1,28.645999999999997,18.068999999999996,17.737999999999996,41.104000000000006,105.557
MAC000334,2014,2,19.054,11.651999999999997,11.252999999999998,27.232999999999993,69.192
MAC000635,2012,4,53.3170001,26.787,14.469999999999999,61.45700009999999,156.0310002
MAC000635,2012,5,61.1440001,41.14,27.999999999999996,139.6369993,269.9209994
MAC000635,2012,6,58.2819999,47.797,27.695999999999998,141.816,275.5909999
MAC000635,2012,7,71.6030001,41.168,33.695,145.0329997,291.4989998
MAC000635,2012,8,74.0589999,39.233,32.568,132.59799999999998,278.4579999
MAC000635,2012,9,84.51099980000001,50.012,29.040999999999997,126.61699969999998,290.1809995
MAC000635,2012,10,79.9610001,45.552,30.785999999999994,120.24200009999997,276.5410002
MAC000635,2012,11,129.9610001,41.463,37.663999999999994,78.77999989999999,287.868
MAC000635,2012,12,140.1209998,43.446,32.998,86.23600019999995,302.80099999999993
MAC000635,2013,1,123.03500000000001,43.958,32.797999999999995,86.19799989999997,285.98899989999995
MAC000635,2013,2,108.292,38.044999999999995,30.152999999999995,92.26199989999998,268.7519999
MAC000635,2013,3,141.75799980000002,45.47,33.095,85.9759999,306.2989997
MAC000635,2013,4,62.504999999999995,47.428,27.976999999999997,148.1840001,286.09400009999996
MAC000635,2013,5,63.1320001,45.989,28.036999999999992,154.599,291.75700009999997
MAC000635,2013,6,60.754999999999995,39.903999999999996,32.172999999999995,145.12800000000001,277.96
MAC000635,2013,7,57.760999999999996,44.506,28.33499999999999,148.97100050000003,279.57300050000003
MAC000635,2013,8,62.221999999999994,41.836999999999996,30.387999999999995,147.3189997,281.76599969999995
MAC000635,2013,9,61.449999999999996,43.26,28.839999999999996,143.0449993,276.5949993
MAC000635,2013,10,61.34600019999999,40.055,29.531,139.32600010000004,270.25800030000005
MAC000635,2013,11,77.22900010000001,43.5619999,22.384999999999998,99.97699990000001,243.1529999
MAC000635,2013,12,101.52,43.789,23.167999999999996,96.51500040000002,264.9920004
MAC000635,2014,1,102.0469997,44.75,23.954999999999995,87.58000000000001,258.3319997
MAC000635,2014,2,81.3310001,37.021,19.307,72.13799989999997,209.79699999999997
MAC000641,2012,4,99.78999999999999,48.3020001,73.0999999,108.63200010000003,329.82400010000003
MAC000641,2012,5,206.8839999,108.9380001,136.3050002,203.66099970000002,655.7879998999999
MAC000641,2012,6,137.993,93.6530001,111.3079999,149.124,492.078
MAC000641,2012,7,163.1770001,99.064,124.452,156.78799999999998,543.4810001
MAC000641,2012,8,119.0870001,88.75299989999999,104.5690001,137.15900000000002,449.5680001
MAC000641,2012,9,135.358,96.7070001,117.6080001,151.6889999,501.3620001
MAC000641,2012,10,207.203,133.1400001,168.4320001,205.29300019999997,714.0680004
MAC000641,2012,11,236.8130001,166.0480004,223.1660003,285.30599979999994,911.3330005999999
MAC000641,2012,12,295.0619999,184.995,226.90300009999999,384.2559997,1091.2159997
MAC000641,2013,1,327.345,230.1899995,251.566,438.01599930000003,1247.1169988
MAC000641,2013,2,296.1669998,202.6990006,215.7450002,471.0539996,1185.6650002
MAC000641,2013,3,321.5529997,192.8390001,217.5439991,451.94700009999997,1183.882999
MAC000641,2013,4,265.0259995,145.4130001,165.5649997,269.9830001,845.9869994000001
MAC000641,2013,5,160.72,88.1769999,128.8649998,194.28099989999996,572.0429995999999
MAC000641,2013,6,141.546,104.714,134.14299979999998,182.11599990000002,562.5189997
MAC000641,2013,7,133.5300003,85.0739999,108.4649999,151.7609999,478.83
MAC000641,2013,8,109.169,72.4680001,91.023,142.334,414.9940001
MAC000641,2013,9,140.8780002,90.4410001,133.543,128.68999989999995,493.55200019999995
MAC000641,2013,10,186.126,118.6580001,161.4939999,178.8450001,645.1230000999999
MAC000641,2013,11,232.2869999,143.9569998,185.3509999,271.09199959999995,832.6869992
MAC000641,2013,12,249.0399998,144.8590001,169.3640002,273.1739999,836.437
MAC000641,2014,1,289.6670001,204.6289997,230.45500040000002,358.4869996,1083.2379998
MAC000641,2014,2,279.1349999,168.2119997,208.4609995,366.5780005000001,1022.3859996000001
MAC001449,2012,5,7.608,5.426999999999999,9.1,11.375000000000002,33.51
MAC001449,2012,6,27.078999999999997,20.782999999999998,33.757,38.687999999999995,120.30699999999999
MAC001449,2012,7,46.657,36.858999999999995,46.794,56.48800000000001,186.798
MAC001449,2012,8,37.846999999999994,35.561,43.57,72.347,189.325
MAC001449,2012,9,55.784,37.953,54.286,56.33799999999999,204.361
MAC001449,2012,10,49.693999999999996,39.943999999999996,60.535,55.36599999999999,205.539
MAC001449,2012,11,38.214999999999996,33.187,54.486,64.516,190.404
MAC001449,2012,12,38.690999999999995,35.763,65.267,70.883,210.60399999999998
MAC001449,2013,1,39.45099999999999,31.093999999999998,66.0519998,72.151,208.7479998
MAC001449,2013,2,38.677,32.405,54.042,60.791999999999994,185.91599999999997
MAC001449,2013,3,42.844,31.689999999999998,52.1289999,72.72,199.38299990000002
MAC001449,2013,4,49.529999999999994,38.006,56.948,59.405,203.88899999999998
MAC001449,2013,5,55.150999999999996,35.025,60.898,55.45799999999999,206.53199999999998
MAC001449,2013,6,44.772,28.055999999999997,52.275999999999996,58.77099999999999,183.87499999999997
MAC001449,2013,7,39.175,31.035999999999998,44.69799999999999,59.062999999999995,173.97199999999998
MAC001449,2013,8,31.066999999999993,30.625999999999998,42.247,64.587,168.527
MAC001449,2013,9,40.023999999999994,27.612999999999996,64.005,58.882999999999996,190.52499999999998
MAC001449,2013,10,41.236,31.514999999999997,56.168,56.381999999999984,185.30099999999996
MAC001449,2013,11,34.55899999999999,24.969999999999995,59.16,79.783,198.47199999999998
MAC001449,2013,12,36.669,39.093999999999994,74.8669999,87.477,238.10699989999998
MAC001449,2014,1,41.499,38.917,72.08300009999999,87.69999999999999,240.19900009999998
MAC001449,2014,2,36.153999999999996,32.494,66.0510001,76.19600000000001,210.8950001
MAC001509,2012,5,14.155,12.019,7.6979999999999995,11.567000000000009,45.43900000000001
MAC001509,2012,6,56.455,47.741,29.058999999999997,42.13900000000001,175.394
MAC001509,2012,7,51.233,62.7910001,28.333,44.12899999999999,186.48600009999998
MAC001509,2012,8,53.403999999999996,57.983,31.072999999999997,49.647000000000006,192.107
MAC001509,2012,9,52.659,52.6869998,33.370999999999995,44.05800000000001,182.7749998
MAC001509,2012,10,46.632,55.983999999999995,35.69199999999999,47.23199999999999,185.54
MAC001509,2012,11,40.415,51.525,38.553,47.12300000000002,177.616
MAC001509,2012,12,38.982,52.3150001,42.953,47.467,181.71700009999998
MAC001509,2013,1,40.466,46.297,42.352999999999994,44.89200000000002,174.008
MAC001509,2013,2,37.418,39.077,34.559999999999995,42.506000000000014,153.561
MAC001509,2013,3,44.3,47.177,34.977,45.12500000000003,171.57900000000004
MAC001509,2013,4,46.873,54.1839999,28.418999999999997,40.34800000000001,169.82399990000002
MAC001509,2013,5,51.218999999999994,52.317,27.239999999999995,40.83300000000002,171.609
MAC001509,2013,6,47.666,43.296,25.143999999999995,40.706000000000024,156.812
MAC001509,2013,7,53.351,44.434,28.402999999999995,43.80800000000002,169.996
MAC001509,2013,8,54.4,43.209,26.270999999999997,43.631000000000014,167.511
MAC001509,2013,9,50.794,46.184999999999995,26.258999999999993,42.02300000000003,165.26100000000002
MAC001509,2013,10,47.717999999999996,49.451,30.650999999999996,44.82700000000002,172.64700000000002
MAC001509,2013,11,41.086,51.674,36.135,49.64900000000001,178.544
MAC001509,2013,12,39.881,51.93,38.613,49.991,180.415
MAC001509,2014,1,42.404999999999994,48.1130001,28.859999999999992,45.81100000000003,165.18900010000002
MAC001509,2014,2,38.725,42.964999999999996,28.987999999999996,41.456000000000024,152.13400000000001
MAC001554,2012,5,9.626,5.823999999999999,7.014999999999998,12.153000000000006,34.618
MAC001554,2012,6,37.397,26.584999999999997,33.834999999999994,41.265000000000015,139.082
MAC001554,2012,7,46.506,32.616,42.92,48.019000000000005,170.061
MAC001554,2012,8,49.683,34.251999999999995,39.444,47.245999999999995,170.625
MAC001554,2012,9,47.821,31.093999999999998,36.652,44.18800000000001,159.755
MAC001554,2012,10,42.483,36.853,38.449,47.595000000000006,165.38
MAC001554,2012,11,39.635,30.339,43.826,51.416,165.21599999999998
MAC001554,2012,12,33.55199999999999,30.837999999999997,43.967,65.809,174.166
MAC001554,2013,1,33.626,32.117,39.428,51.81399999999999,156.98499999999999
MAC001554,2013,2,38.122,34.01,35.921,56.452,164.505
MAC001554,2013,3,41.483,31.459999999999997,37.738,50.698,161.379
MAC001554,2013,4,37.811,33.643,39.228,47.04499999999999,157.72699999999998
MAC001554,2013,5,35.559,31.381999999999998,32.144,44.540000000000006,143.625
MAC001554,2013,6,37.367,27.613,35.352,43.68,144.012
MAC001554,2013,7,38.623999999999995,29.198,38.613,60.37599999999998,166.81099999999998
MAC001554,2013,8,19.982999999999997,21.002,33.626999999999995,53.64899999999999,128.261
MAC001554,2013,9,25.768999999999995,19.798999999999996,35.491,69.01199999999999,150.07099999999997
MAC001554,2013,10,26.842999999999996,19.916999999999998,36.004999999999995,81.10399999999997,163.86899999999997
MAC001554,2013,11,20.008,16.935999999999996,29.567,36.62099999999999,103.13199999999998
MAC001554,2013,12,18.565999999999995,17.891999999999996,18.349999999999998,26.814000099999994,81.6220001
MAC001554,2014,1,17.923999999999996,16.548,22.295999999999996,29.863000000000007,86.631
MAC001554,2014,2,17.163999999999998,16.253999999999998,19.456999999999997,29.753,82.628
MAC001640,2012,5,2.936,1.8319999999999996,3.266,5.990999999999999,14.025
MAC001640,2012,6,45.699,25.224999999999998,32.775999999999996,69.62100000000001,173.321
MAC001640,2012,7,56.038,35.608999999999995,41.309999999999995,84.411,217.368
MAC001640,2012,8,49.44199999999999,35.596999999999994,41.705999999999996,79.09000000000002,205.835
MAC001640,2012,9,59.907,36.282,45.209999999999994,64.48900000000002,205.888
MAC001640,2012,10,50.73199999999999,30.346999999999994,41.858,72.666,195.60299999999998
MAC001640,2012,11,53.95099999999999,33.834999999999994,46.440999999999995,70.87700000000001,205.104
MAC001640,2012,12,57.425,40.181999999999995,45.539,76.95300000000002,220.09900000000002
MAC001640,2013,1,52.477,35.17399999999999,41.783,73.659,203.093
MAC001640,2013,2,50.796,31.881999999999994,39.784,71.22200000000002,193.684
MAC001640,2013,3,46.656,33.79,36.254999999999995,70.27900000000001,186.98000000000002
MAC001640,2013,4,48.974,31.038999999999998,36.601,74.515,191.129
MAC001640,2013,5,44.904999999999994,26.801999999999996,34.271,66.95100000000001,172.929
MAC001640,2013,6,47.278,28.478999999999996,35.486999999999995,69.50200000000001,180.746
MAC001640,2013,7,38.913,21.581,30.711,57.221000000000004,148.426
MAC001640,2013,8,39.132,22.929,34.256,56.282999999999994,152.6
MAC001640,2013,9,41.507999999999996,27.130999999999997,35.777,62.382000000000005,166.798
MAC001640,2013,10,44.523999999999994,30.152999999999995,36.687999999999995,52.074,163.439
MAC001640,2013,11,29.762999999999998,20.701999999999998,26.723999999999997,53.746,130.935
MAC001640,2013,12,37.504,36.102,47.891,87.83400000000002,209.331
MAC001640,2014,1,42.9,37.739999999999995,47.925999999999995,79.396,207.962
MAC001640,2014,2,36.96399999999999,31.633999999999997,34.346,67.15100000000001,170.095
MAC001648,2012,5,2.4899999999999998,1.556,1.033,2.1659999999999986,7.244999999999997
MAC001648,2012,6,14.752999999999998,11.284999999999998,17.586999999999996,29.445999999999998,73.071
MAC001648,2012,7,10.296999999999997,7.003999999999999,26.878999999999998,37.96499999999999,82.145
MAC001648,2012,8,12.610999999999995,8.498999999999997,28.259,43.17799999999998,92.54699999999998
MAC001648,2012,9,14.588999999999995,9.296999999999997,25.740999999999996,35.41099999999998,85.03799999999997
MAC001648,2012,10,12.773999999999997,7.990999999999996,37.149,43.01999999999998,100.93399999999998
MAC001648,2012,11,24.388,6.702999999999996,34.912,42.02699999999997,108.02999999999997
MAC001648,2012,12,18.695,7.1149999999999975,23.874,31.50499999999998,81.18899999999998
MAC001648,2013,1,20.959,7.492999999999998,32.067,36.898999999999994,97.41799999999999
MAC001648,2013,2,21.361000000000004,6.373999999999997,31.384999999999998,39.45499999999998,98.57499999999997
MAC001648,2013,3,22.952000000000005,7.282999999999998,28.166999999999998,35.20499999999998,93.60699999999999
MAC001648,2013,4,8.952999999999998,5.809999999999998,23.685,33.094999999999985,71.54299999999999
MAC001648,2013,5,9.880999999999997,8.345999999999998,28.856999999999996,40.078999999999986,87.16299999999998
MAC001648,2013,6,13.254999999999995,11.612999999999996,25.373999999999995,36.913,87.15499999999999
MAC001648,2013,7,16.861999999999995,9.487999999999998,23.677999999999997,39.18499999999999,89.21299999999998
MAC001648,2013,8,13.310999999999998,10.504999999999997,29.342,38.45899999999999,91.61699999999999
MAC001648,2013,9,10.853999999999997,8.132999999999997,31.618,38.944999999999986,89.54999999999998
MAC001648,2013,10,16.765999999999995,8.737999999999996,36.028,38.22899999999998,99.76099999999997
MAC001648,2013,11,24.235999999999997,9.810999999999995,34.988,34.09199999999997,103.12699999999995
MAC001648,2013,12,20.58799999999999,7.038999999999992,34.687,40.283999999999956,102.59799999999994
MAC001648,2014,1,16.216999999999988,6.155999999999989,15.029999999999992,29.637999999999963,67.04099999999994
MAC001648,2014,2,20.180999999999994,7.365999999999994,32.934,37.56799999999997,98.04899999999996
MAC001657,2012,5,2.969999999999999,1.7029999999999998,2.161,3.268,10.102
MAC001657,2012,6,24.673,13.115999999999998,21.926999999999996,34.57,94.286
MAC001657,2012,7,29.473999999999997,19.230999999999998,22.465999999999998,39.053,110.22399999999999
MAC001657,2012,8,35.165,19.154999999999998,23.637,46.19500000000001,124.152
MAC001657,2012,9,28.799,17.151,21.467999999999996,40.529,107.947
MAC001657,2012,10,28.627,14.522999999999998,19.22,40.48899999999999,102.85899999999998
MAC001657,2012,11,25.657999999999998,13.369999999999997,17.581999999999997,45.068999999999996,101.679
MAC001657,2012,12,26.538999999999998,12.197999999999997,13.122999999999998,46.61099999999998,98.47099999999998
MAC001657,2013,1,21.869999999999997,12.710999999999999,12.090999999999996,38.77399999999999,85.44599999999998
MAC001657,2013,2,18.631,13.893999999999998,10.028999999999998,29.022999999999993,71.577
MAC001657,2013,3,23.961,15.897999999999998,12.257999999999997,41.87899999999998,93.99599999999998
MAC001657,2013,4,21.756999999999998,8.862999999999996,10.772999999999996,28.961999999999982,70.35499999999996
MAC001657,2013,5,23.032999999999998,11.239999999999997,16.516,38.78299999999999,89.57199999999999
MAC001657,2013,6,23.281,15.205999999999998,18.006999999999998,34.39299999999999,90.88699999999999
MAC001657,2013,7,22.581999999999994,14.292999999999996,23.174999999999997,34.76499999999999,94.81499999999998
MAC001657,2013,8,23.544999999999995,13.892999999999995,20.658999999999995,29.940999999999985,88.03799999999997
MAC001657,2013,9,17.466999999999988,10.236999999999995,16.545999999999992,26.961999999999986,71.21199999999996
MAC001657,2013,10,19.30599999999999,8.107999999999995,19.553999999999995,29.174999999999983,76.14299999999997
MAC001657,2013,11,21.64999999999999,12.983999999999993,15.295000099999992,24.757999999999985,74.68700009999996
MAC001657,2013,12,14.72899999999999,11.970999999999995,12.497999999999992,23.38699999999999,62.584999999999965
MAC001657,2014,1,13.148999999999988,8.988999999999992,12.442999999999993,24.485999999999986,59.066999999999965
MAC001657,2014,2,15.414999999999992,8.576999999999995,9.928999999999993,27.145999999999987,61.066999999999965
MAC001663,2012,5,0.8639999999999992,0.8219999999999998,1.2829999999999997,2.883000000000002,5.852
MAC001663,2012,6,29.509999899999993,35.843999999999994,44.716,52.19,162.2599999
MAC001663,2012,7,26.205,31.206,41.22,38.44499999999999,137.076
MAC001663,2012,8,17.506999999999998,22.119999999999997,30.706999999999997,45.13799999999999,115.47199999999998
MAC001663,2012,9,21.828,20.32,25.99,32.106999999999985,100.24499999999999
MAC001663,2012,10,37.946999999999996,31.201999999999998,41.522999999999996,47.387,158.059
MAC001663,2012,11,19.143999999999995,17.106999999999992,18.023999999999994,24.519999999999996,78.79499999999997
MAC001663,2012,12,38.863,25.130999999999997,30.971999999999998,45.11299999999999,140.07899999999998
MAC001663,2013,1,37.965,33.949999999999996,43.433,42.00499999999999,157.35299999999998
MAC001663,2013,2,35.821999999999996,32.544999999999995,39.457,31.105999999999998,138.92999999999998
MAC001663,2013,3,44.486,32.635,41.485,45.734999999999985,164.34099999999998
MAC001663,2013,4,34.071,25.489999999999995,27.462999999999997,34.602999999999994,121.62699999999998
MAC001663,2013,5,32.259,24.936999999999998,32.828,32.361999999999995,122.38599999999998
MAC001663,2013,6,18.63,12.225999999999997,24.935,20.45499999999999,76.246
MAC001663,2013,7,26.814999999999998,27.422,37.046,22.171000000000003,113.454
MAC001663,2013,8,20.09,24.462999999999997,33.065,29.977999999999977,107.59599999999998
MAC001663,2013,9,25.904,22.464,33.423,28.18999999999997,109.98099999999997
MAC001663,2013,10,30.15,35.437999999999995,46.811,30.383999999999986,142.783
MAC001663,2013,11,33.58999999999999,24.237999999999996,34.084999999999994,47.399,139.31199999999998
MAC001663,2013,12,43.876,33.766999999999996,44.72,46.97799999999998,169.34099999999998
MAC001663,2014,1,27.428999999999995,28.241,41.085,37.937999999999995,134.69299999999998
MAC001663,2014,2,23.238999999999997,27.817999999999998,37.679,39.084,127.82
MAC001672,2012,5,2.8499999999999996,2.73,6.4670000000000005,4.105,16.152
MAC001672,2012,6,32.431,24.305999999999997,50.2460001,37.239000000000004,144.2220001
MAC001672,2012,7,62.251999999999995,29.605999999999998,42.768,39.926,174.552
MAC001672,2012,8,19.101999999999993,13.326999999999996,24.127999899999995,28.180999999999987,84.73799989999998
MAC001672,2012,9,21.340999999999998,16.52,28.4559999,28.922,95.2389999
MAC001672,2012,10,46.971,34.125,63.379,34.554999999999986,179.02999999999997
MAC001672,2012,11,44.30199999999999,27.395999999999997,57.504,40.551,169.753
MAC001672,2012,12,44.56,37.024,66.135,47.82299999999999,195.542
MAC001672,2013,1,23.787999999999997,17.336,33.871,35.97599999999999,110.97099999999999
MAC001672,2013,2,31.746,23.999,47.433,43.60399999999999,146.78199999999998
MAC001672,2013,3,35.483,25.618999999999996,41.772999999999996,43.916999999999994,146.792
MAC001672,2013,4,67.648,44.468,51.313,74.48899990000001,237.9179999
MAC001672,2013,5,79.437,54.664,61.272999999999996,88.226,283.59999999999997
MAC001672,2013,6,65.5050001,52.756000099999994,44.393,81.79300009999999,244.44700029999996
MAC001672,2013,7,77.273,53.557,57.668,72.946,261.444
MAC001672,2013,8,60.589999999999996,58.1990001,50.135999999999996,68.49900000000001,237.4240001
MAC001672,2013,9,64.4650001,43.379,58.09,66.456,232.3900001
MAC001672,2013,10,71.698,60.833999999999996,66.696,74.34200000000001,273.57
MAC001672,2013,11,58.2889998,58.4169999,77.104,90.081,283.8909997
MAC001672,2013,12,86.4499998,77.1430001,72.28,115.27999999999999,351.1529999
MAC001672,2014,1,50.9880001,42.66,42.769,84.341,220.7580001
MAC001672,2014,2,46.468999999999994,42.4510001,52.061,77.431,218.4120001
MAC001673,2012,5,2.5529999999999995,1.9000000000000001,1.2439999999999998,4.105,9.802
MAC001673,2012,6,32.327999999999996,37.984,27.974,67.592,165.878
MAC001673,2012,7,37.432,34.783,36.475,87.72500000000001,196.415
MAC001673,2012,8,40.300999999999995,44.562,42.083,99.99399990000002,226.9399999
MAC001673,2012,9,61.949999999999996,51.745999999999995,43.6780001,91.3749999,248.749
MAC001673,2012,10,67.516,50.476,51.815999999999995,90.72000000000001,260.528
MAC001673,2012,11,57.723,60.4949999,51.5380001,89.471,259.227
MAC001673,2012,12,70.929,73.65,57.788000000000004,103.69899990000002,306.0659999
MAC001673,2013,1,67.862,65.067,55.717,117.32299989999999,305.9689999
MAC001673,2013,2,55.923,51.726,54.255,112.73599990000001,274.6399999
MAC001673,2013,3,64.086,58.973,51.629,103.09500000000001,277.783
MAC001673,2013,4,56.705,46.998999999999995,49.750000099999994,88.676,242.1300001
MAC001673,2013,5,52.63399999999999,44.275999999999996,42.132,85.03000000000002,224.072
MAC001673,2013,6,54.144999999999996,38.379999999999995,53.772999999999996,89.64400000000002,235.942
MAC001673,2013,7,71.531,51.832,48.161,98.884,270.408
MAC001673,2013,8,63.11299999999999,34.532,38.244,99.67200000000001,235.561
MAC001673,2013,9,55.579,39.918,39.845,89.6,224.94199999999998
MAC001673,2013,10,62.727999999999994,53.157,75.185,87.79200000000002,278.862
MAC001673,2013,11,41.772999999999996,30.0210001,36.035000000000004,70.885,178.71400010000002
MAC001673,2013,12,56.138,37.587999999999994,54.992,110.161,258.879
MAC001673,2014,1,54.915,40.422999999999995,67.7760001,124.57900000000001,287.6930001
MAC001673,2014,2,44.425999999999995,34.214999999999996,59.309,84.039,221.98899999999998
MAC001684,2012,5,3.7659999999999996,2.04,1.928,3.7620000000000005,11.495999999999999
MAC001684,2012,6,44.035,21.174999999999997,23.953999999999997,40.202999999999996,129.367
MAC001684,2012,7,49.336,25.863,31.487999999999996,51.285999999999994,157.97299999999998
MAC001684,2012,8,50.159,26.544999999999998,31.648999999999997,56.779,165.132
MAC001684,2012,9,45.983999999999995,22.189999999999998,32.208,45.511,145.893
MAC001684,2012,10,49.724,28.284,33.580999999999996,46.975,158.564
MAC001684,2012,11,39.649,22.004999999999995,33.208999999999996,49.72800000000001,144.591
MAC001684,2012,12,48.053,27.054,35.416999999999994,44.021,154.545
MAC001684,2013,1,44.187999999999995,29.022,40.837999999999994,54.539,168.587
MAC001684,2013,2,41.568,27.775,35.352,52.633,157.328
MAC001684,2013,3,44.587999999999994,29.268,43.077999999999996,57.798000000000016,174.732
MAC001684,2013,4,46.556,21.174999999999997,35.485,42.970000000000006,146.186
MAC001684,2013,5,49.00899999999999,21.179,30.011999999999997,44.22700000000001,144.427
MAC001684,2013,6,43.833,18.359999999999996,23.467999999999996,39.93299999999999,125.594
MAC001684,2013,7,44.513999999999996,20.978999999999996,27.926,46.94199999999999,140.361
MAC001684,2013,8,48.538,24.853999999999996,28.968999999999998,46.0,148.361
