LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000243,2013,11,131.6710001,86.7219997,101.2540002,121.08599969999997,440.7329997
MAC000243,2013,12,141.9640002,103.92999999999999,130.966,107.31400000000001,484.1740002
MAC000243,2014,1,135.7119999,122.3159996,134.4589999,130.01799999999997,522.5049994
MAC000243,2014,2,100.41799999999999,62.4649998,108.74499970000001,137.4530002,409.0809997
MAC000244,2011,12,59.088,32.297999999999995,32.829,87.14999999999999,211.36499999999998
MAC000244,2012,1,64.5429999,32.653999999999996,34.827999999999996,93.90199999999999,225.92699989999997
MAC000244,2012,2,58.999,35.681999999999995,34.414,85.09,214.185
MAC000244,2012,3,58.211999999999996,34.107,38.472,97.0959999,227.88699989999998
MAC000244,2012,4,53.248999999999995,33.653999999999996,30.403,90.717,208.023
MAC000244,2012,5,57.528,35.309,32.751,94.347,219.935
MAC000244,2012,6,51.53,33.327999999999996,33.969,89.7160002,208.5430002
MAC000244,2012,7,55.421,36.635999999999996,38.022999999999996,102.005,232.08499999999998
MAC000244,2012,8,58.675,37.009,34.510999999999996,80.81400000000001,211.009
MAC000244,2012,9,48.604,34.434,33.346,78.458,194.84199999999998
MAC000244,2012,10,52.664,39.8829999,37.329,75.967,205.8429999
MAC000244,2012,11,64.553,48.0469999,41.861999999999995,92.99599999999998,247.45799989999998
MAC000244,2012,12,58.357,33.968999999999994,35.585,84.297,212.208
MAC000244,2013,1,54.778,36.294,39.6619999,83.04299999999999,213.7769999
MAC000244,2013,2,47.571,33.156,30.990999999999996,75.95700000000001,187.67499999999998
MAC000244,2013,3,55.657,43.87799999999999,36.818,87.835,224.188
MAC000244,2013,4,49.666,35.937999999999995,36.839999999999996,76.18299999999999,198.62699999999998
MAC000244,2013,5,51.159,38.094,36.721999999999994,80.319,206.29399999999998
MAC000244,2013,6,44.605999999999995,35.696999999999996,38.967,72.08300000000001,191.353
MAC000244,2013,7,45.364,34.86,35.840999999999994,75.96000000000001,192.025
MAC000244,2013,8,48.660999999999994,45.7469999,38.83,77.595,210.8329999
MAC000244,2013,9,60.001999899999994,42.431,36.611999999999995,80.69500000000001,219.7399999
MAC000244,2013,10,56.11,45.936,45.358999999999995,84.901,232.30599999999998
MAC000244,2013,11,55.47,44.76,43.858,87.28899999999999,231.37699999999995
MAC000244,2013,12,57.904999999999994,49.748,42.943,94.74,245.33599999999998
MAC000244,2014,1,65.08,47.635999999999996,49.756,94.36599999999999,256.83799999999997
MAC000244,2014,2,50.966,48.3050001,37.498,84.599,221.3680001
MAC000248,2011,12,75.79799990000001,94.6280002,90.7610002,130.78999969999998,391.977
MAC000248,2012,1,89.3860001,100.692,122.892,141.215,454.1850001
MAC000248,2012,2,97.95899990000001,80.5879999,114.8550001,151.2659996,444.6679995
MAC000248,2012,3,77.246,83.2770001,142.5499998,138.60399980000003,441.67699969999995
MAC000248,2012,4,72.843,81.6030001,140.3499997,138.8500004,433.6460002
MAC000248,2012,5,66.5510001,76.763,84.3439999,191.87999989999997,419.5379999
MAC000248,2012,6,68.189,82.5339998,85.7060001,184.4190003,420.8480002
MAC000248,2012,7,68.4359999,72.3660002,69.2219999,144.7040007,354.7280007
MAC000248,2012,8,21.006999999999998,13.042999999999997,13.095999999999998,30.643,77.789
MAC000248,2012,9,51.0110001,55.1749998,48.095,78.2369999,232.51799979999998
MAC000248,2012,10,85.099,74.0050001,103.519,146.0820003,408.7050004
MAC000248,2012,11,64.429,70.7430001,87.8930001,171.0250001,394.0900003
MAC000248,2012,12,70.283,83.0730001,90.0809999,195.7000001,439.1370001
MAC000248,2013,1,83.794,103.078,101.0849999,198.1250003,486.0820002
MAC000248,2013,2,69.772,82.545,86.735,173.9479998,412.99999979999996
MAC000248,2013,3,78.408,81.016,99.8850001,184.0569996,443.36599970000003
MAC000248,2013,4,79.961,79.3409999,70.993,174.9179995,405.2129994
MAC000248,2013,5,78.437,69.818,80.8380002,145.53600009999997,374.6290003
MAC000248,2013,6,63.925,68.542,64.474,171.1249999,368.0659999
MAC000248,2013,7,85.18599999999999,88.0590001,92.5960001,209.4889999,475.3300001
MAC000248,2013,8,40.741000099999994,27.905999899999998,27.645999999999997,69.6619999,165.9549999
MAC000248,2013,9,54.501,54.245999999999995,46.019,101.33200030000002,256.0980003
MAC000248,2013,10,79.595,75.485,69.933,164.3149995,389.3279995
MAC000248,2013,11,62.562999999999995,69.1530001,80.101,129.6340003,341.4510004
MAC000248,2013,12,64.172,77.2160001,75.2969999,153.74900050000002,370.4340005
MAC000248,2014,1,70.1169999,76.11,93.377,184.1279999,423.7319998
MAC000248,2014,2,59.821,70.825,77.135,118.5960003,326.37700029999996
MAC000262,2011,12,82.316,80.516,87.973,157.48600000000002,408.291
MAC000262,2012,1,118.825,106.5620001,107.0909998,180.95,513.4279999
MAC000262,2012,2,99.28600010000001,92.5050001,103.7480002,183.867,479.4060004
MAC000262,2012,3,99.146,91.3139999,92.268,178.636,461.36399989999995
MAC000262,2012,4,108.7830001,83.583,94.212,162.716,449.2940001
MAC000262,2012,5,107.212,78.907,85.133,165.454,436.706
MAC000262,2012,6,109.882,83.3609999,82.535,170.58999999999997,446.3679999
MAC000262,2012,7,109.145,84.984,93.866,195.50600000000003,483.50100000000003
MAC000262,2012,8,125.259,99.4480001,102.909,229.07699999999997,556.6930001
MAC000262,2012,9,133.4619999,91.143,110.935,180.57500000000002,516.1149999
MAC000262,2012,10,122.7759999,98.685,109.364,164.403,495.2279999
MAC000262,2012,11,96.532,87.614,107.69,185.448,477.284
MAC000262,2012,12,101.5849999,94.245,100.499,190.2640001,486.59299999999996
MAC000262,2013,1,88.905,87.319,95.837,177.112,449.173
MAC000262,2013,2,86.827,82.3449999,84.804,161.95899989999998,415.9349998
MAC000262,2013,3,102.57,88.726,94.405,172.1079999,457.8089999
MAC000262,2013,4,128.04600010000001,88.43299999999999,89.2690001,154.83500009999997,460.5830003
MAC000262,2013,5,107.77799999999999,66.1379999,72.52799999999999,118.811,365.2549999
MAC000262,2013,6,108.0520001,70.104,71.228,142.40699999999998,391.7910001
MAC000262,2013,7,166.9449997,130.1900003,115.936,232.6290002,645.7000002
MAC000262,2013,8,128.726,92.1620001,88.5099999,201.047,510.445
MAC000262,2013,9,110.4480001,79.2399999,76.566,156.702,422.956
MAC000262,2013,10,133.7070002,82.1619999,106.4330001,167.8670001,490.1690003
MAC000262,2013,11,128.91199989999998,107.327,128.1930003,190.1029997,554.5349999
MAC000262,2013,12,137.5079999,166.9120001,210.132,284.6430007,799.1950007
MAC000262,2014,1,150.4540004,176.5530004,216.4009993,308.79499880000003,852.2029989
MAC000262,2014,2,155.8840001,152.995,173.89799960000002,267.9989996,750.7759993
MAC000279,2012,3,32.763999999999996,18.238,31.529999999999998,62.60200009999999,145.13400009999998
MAC000279,2012,4,33.900999999999996,19.435,30.377999999999997,55.41499999999999,139.129
MAC000279,2012,5,34.757,21.645999999999997,27.683999999999997,54.126000000000005,138.213
MAC000279,2012,6,31.146999999999995,19.65,27.727999999999998,55.138,133.66299999999998
MAC000279,2012,7,33.565999999999995,20.316,27.917999999999996,55.172000000000004,136.97199999999998
MAC000279,2012,8,31.368999999999996,21.013999999999996,26.619999999999997,55.655,134.658
MAC000279,2012,9,31.905999999999995,20.148999999999997,30.923,50.34699999999999,133.325
MAC000279,2012,10,35.117,21.110999999999997,37.807,54.438,148.47299999999998
MAC000279,2012,11,33.844,22.782999999999998,37.544,63.03,157.201
MAC000279,2012,12,35.842,28.639,42.449999999999996,65.66899990000002,172.5999999
MAC000279,2013,1,37.23,26.879999999999995,41.105999999999995,73.6749999,178.8909999
MAC000279,2013,2,32.693999999999996,23.959999899999996,34.918,65.247,156.8189999
MAC000279,2013,3,35.498999999999995,27.699999999999996,35.881,70.26299990000001,169.3429999
MAC000279,2013,4,34.04599999999999,22.411999999999995,30.58,49.261,136.299
MAC000279,2013,5,34.047,23.727999999999998,29.807999999999996,48.49500000000001,136.078
MAC000279,2013,6,31.068999999999996,20.665999999999997,27.663999999999998,46.167999800000004,125.5669998
MAC000279,2013,7,30.572000099999997,18.874999999999996,22.365,41.45300000000001,113.26500010000001
MAC000279,2013,8,29.285999999999998,20.164999999999996,23.313,43.03499990000001,115.7989999
MAC000279,2013,9,31.528999999999996,20.840999999999998,28.209999999999997,44.413000000000004,124.993
MAC000279,2013,10,32.501,21.358999999999998,34.0340001,47.94700000000001,135.8410001
MAC000279,2013,11,32.32,21.320999999999998,32.247,57.846999999999994,143.73499999999999
MAC000279,2013,12,32.206999999999994,27.121,40.775999999999996,64.879,164.983
MAC000279,2014,1,33.157,23.866999999999997,36.025,62.254,155.303
MAC000279,2014,2,28.676999999999996,18.531999999999996,29.939999999999998,54.554999900000006,131.7039999
MAC000407,2012,3,10.377999899999999,5.8549999999999995,8.110999999999999,16.247,40.5909999
MAC000407,2012,4,28.6559999,18.676,23.659,30.213000000000008,101.2039999
MAC000407,2012,5,22.2050001,10.568999999999997,33.6459998,31.697,98.1169999
MAC000407,2012,6,27.294999899999997,13.043999999999999,25.534,34.666,100.5389999
MAC000407,2012,7,21.659999999999997,9.858999999999998,15.106999999999998,24.24099999999999,70.86699999999999
MAC000407,2012,8,13.662999999999997,6.932999999999998,6.923999999999999,17.60699999999999,45.12699999999999
MAC000407,2012,9,17.612,8.237999999999998,13.883999999999997,23.557,63.291
MAC000407,2012,10,24.909999999999997,11.613999999999997,20.896999899999997,30.282,87.7029999
MAC000407,2012,11,14.210999999999999,19.669999999999998,21.272,42.75300000000001,97.906
MAC000407,2012,12,16.915999999999997,18.4310001,25.692999899999997,42.060000099999996,103.10000009999999
MAC000407,2013,1,23.331999999999997,31.889000099999997,21.248000099999995,36.946000100000006,113.4150003
MAC000407,2013,2,23.068999899999998,28.493999899999995,19.721999899999997,27.372000000000007,98.6569997
MAC000407,2013,3,21.272999999999996,34.5480002,13.919999999999996,33.16099990000001,102.90200010000001
MAC000407,2013,4,31.125999899999997,16.631999999999998,22.485,31.516000099999996,101.75899999999999
MAC000407,2013,5,29.4969999,24.909999999999997,18.377999799999998,25.371999999999993,98.15699969999999
MAC000407,2013,6,33.144999999999996,18.622999999999998,18.91,34.178999999999995,104.85699999999999
MAC000407,2013,7,24.989,14.290999999999997,22.735000099999997,39.244000099999994,101.25900019999999
MAC000407,2013,8,24.657999899999997,17.845,26.1519999,40.592,109.2469998
MAC000407,2013,9,26.134,16.939000099999998,28.1189999,36.602000000000004,107.794
MAC000407,2013,10,28.260999999999996,18.5950001,26.810999999999996,43.96499999999999,117.63200009999998
MAC000407,2013,11,29.4370001,21.2520001,21.322999999999997,42.4840001,114.49600029999999
MAC000407,2013,12,14.136999999999999,22.131999899999997,32.5870001,44.928999999999995,113.785
MAC000407,2014,1,22.598,24.874,19.711,39.437000000000005,106.62
MAC000407,2014,2,16.662,18.372999999999998,17.564000199999995,38.004,90.6030002
MAC000411,2012,3,9.767999999999999,5.614999999999999,10.286999999999999,9.588999999999995,35.25899999999999
MAC000411,2012,4,38.767999999999994,24.730999999999998,33.099,26.054999999999996,122.65299999999999
MAC000411,2012,5,33.622,20.397,27.742999999999995,30.72,112.482
MAC000411,2012,6,23.316999999999997,15.182999999999998,21.346999999999998,26.419999999999987,86.26699999999998
MAC000411,2012,7,27.214,18.15,26.489999999999995,31.23799999999999,103.09199999999998
MAC000411,2012,8,27.701000000000004,18.731999999999996,27.153999999999996,33.91199999999999,107.499
MAC000411,2012,9,22.912,16.010999999999996,23.252999999999997,26.618,88.794
MAC000411,2012,10,37.446999999999996,25.496999999999996,36.306,28.499,127.749
MAC000411,2012,11,35.992999999999995,25.752,35.349,33.047000000000004,130.141
MAC000411,2012,12,36.486999999999995,25.47,33.919,34.944,130.82
MAC000411,2013,1,38.071,25.543999999999997,37.044,35.444,136.103
MAC000411,2013,2,33.525999999999996,24.898999999999997,32.625,31.509000000000007,122.559
MAC000411,2013,3,38.937,26.512,36.745,35.294,137.488
MAC000411,2013,4,36.22599999999999,21.246,31.441,28.105,117.01799999999999
MAC000411,2013,5,29.191,19.564999999999998,27.788999999999998,29.594999999999995,106.14
MAC000411,2013,6,25.372,15.406999999999996,22.813999999999997,28.589999999999993,92.18299999999999
MAC000411,2013,7,27.581,16.034999999999997,21.273999999999997,32.653,97.54299999999999
MAC000411,2013,8,27.529,17.312999899999998,24.260999999999996,32.827,101.9299999
MAC000411,2013,9,22.692999999999998,14.864999999999997,21.948999999999995,27.06299999999999,86.57
MAC000411,2013,10,32.964999999999996,22.099999999999998,30.738,30.572000000000003,116.375
MAC000411,2013,11,34.73799999999999,23.276,33.135,35.026,126.175
MAC000411,2013,12,37.861999999999995,26.677999999999997,35.122,37.08500000000001,136.747
MAC000411,2014,1,38.71699999999999,26.923999999999996,36.294999999999995,34.93100000000001,136.867
MAC000411,2014,2,32.440999999999995,22.83,30.784999999999997,31.061000000000003,117.11699999999999
MAC000856,2012,4,15.117999999999999,13.6359999,9.421,9.557000000000006,47.731999900000005
MAC000856,2012,5,89.34,80.7700002,50.414,70.43599999999998,290.96000019999997
MAC000856,2012,6,101.3550001,86.2270002,48.804,66.32699999999998,302.7130003
MAC000856,2012,7,107.206,89.3229999,52.484,71.289,320.3019999
MAC000856,2012,8,80.1740002,65.05499999999999,44.1360001,82.96200000000002,272.3270003
MAC000856,2012,9,83.899,75.482,52.0329999,67.91,279.3239999
MAC000856,2012,10,113.837,90.023,57.1680001,56.81899999999998,317.8470001
MAC000856,2012,11,86.194,115.5819998,59.0729999,68.886,329.7349997
MAC000856,2012,12,96.3470001,123.5150001,79.0309998,80.66,379.553
MAC000856,2013,1,113.843,132.9129997,81.824,110.62100009999997,439.2009998
MAC000856,2013,2,116.8260001,126.2720001,86.8119998,131.12600009999997,461.03600009999997
MAC000856,2013,3,104.372,109.4409997,88.28899990000001,135.535,437.63699959999997
MAC000856,2013,4,140.67299989999998,114.0919999,70.3579999,117.40400000000001,442.52699970000003
MAC000856,2013,5,132.5809998,107.8679998,69.816,121.12299999999998,431.3879996
MAC000856,2013,6,100.939,98.97099970000001,48.471,68.11999999999999,316.50099969999997
MAC000856,2013,7,89.2789999,84.3239999,41.952999999999996,69.47,285.02599979999997
MAC000856,2013,8,80.277,62.433,41.120999999999995,70.836,254.66699999999997
MAC000856,2013,9,91.6259999,82.76099980000001,45.134,64.36399999999998,283.8849997
MAC000856,2013,10,87.37900020000001,97.268,52.606,71.77099999999999,309.0240002
MAC000856,2013,11,122.0079996,131.4450001,81.8440001,127.34899999999999,462.6459998
MAC000856,2013,12,140.2100002,145.0610003,80.7489999,142.362,508.3820004
MAC000856,2014,1,116.29499990000001,133.8849999,67.084,129.15099990000002,446.4149997
MAC000856,2014,2,119.0370003,131.2850004,65.315,124.498,440.1350007
MAC000874,2012,4,2.7609999999999997,1.7059999999999997,2.7919999999999994,4.177,11.435999999999998
MAC000874,2012,5,29.003999999999994,19.203999999999997,17.296999999999997,31.64,97.145
MAC000874,2012,6,29.620999999999995,17.317999999999998,19.494999999999997,29.363,95.797
MAC000874,2012,7,31.217999999999993,17.782999999999998,17.618999999999996,31.199000000000005,97.819
MAC000874,2012,8,26.96399999999999,14.480999999999995,17.304999999999993,27.342999999999993,86.09299999999998
MAC000874,2012,9,28.532999999999994,16.407,19.833999999999996,33.441,98.215
MAC000874,2012,10,28.655999999999995,18.9,26.940999999999995,31.708000000000002,106.205
MAC000874,2012,11,24.381999999999994,23.875,30.372999999999998,32.23100000000001,110.861
MAC000874,2012,12,22.417999999999996,25.099999999999998,32.65,23.129000000000005,103.297
MAC000874,2013,1,30.134999999999998,37.962,42.653,36.282,147.03199999999998
MAC000874,2013,2,33.084999999999994,34.266,38.371,31.756,137.47799999999998
MAC000874,2013,3,51.785,41.378,56.56,44.705999999999996,194.429
MAC000874,2013,4,41.68299999999999,25.317999999999998,28.210999899999997,30.814999999999994,126.02699989999998
MAC000874,2013,5,26.476999999999997,13.435999999999998,16.147999999999996,28.426000000000005,84.487
MAC000874,2013,6,26.484999999999996,14.305999999999997,17.924999999999997,32.48499999999999,91.201
MAC000874,2013,7,30.230999999999995,17.323999999999998,19.942999999999998,41.897000000000006,109.395
MAC000874,2013,8,29.037999999999997,18.416999999999994,20.967,37.043,105.46499999999999
MAC000874,2013,9,27.441999999999997,15.755999999999997,21.557,36.675000000000004,101.42999999999999
MAC000874,2013,10,30.154999999999994,20.038999999999998,26.262999999999998,37.18200000000001,113.639
MAC000874,2013,11,32.529999999999994,27.467999999999996,33.705999999999996,42.36600000000001,136.07
MAC000874,2013,12,28.138999999999996,23.292999999999996,28.262999999999998,30.425000000000004,110.12
MAC000874,2014,1,37.23499999999999,36.348,36.494,40.37500000000001,150.452
MAC000874,2014,2,35.492,31.238,30.979,35.846000000000004,133.555
MAC000917,2012,4,11.251000000000001,6.023,8.163,12.463000000000001,37.9
MAC000917,2012,5,110.93,59.8300001,57.885,119.93199999999999,348.57700009999996
MAC000917,2012,6,102.671,58.8149999,61.176,124.392,347.05399989999995
MAC000917,2012,7,113.257,55.598,55.077999999999996,108.64599999999997,332.579
MAC000917,2012,8,110.07600000000001,61.766,60.859,109.80499999999999,342.506
MAC000917,2012,9,108.907,58.75,63.891999999999996,104.97699999999999,336.526
MAC000917,2012,10,99.771,59.643,64.791,98.746,322.951
MAC000917,2012,11,103.424,80.889,79.2,112.02400000000002,375.53700000000003
MAC000917,2012,12,101.95400000000001,76.2929998,80.2390001,111.98400000000002,370.4699999
MAC000917,2013,1,87.489,63.228000099999996,73.85300000000001,94.46499999999999,319.0350001
MAC000917,2013,2,75.83,57.4660001,59.635,77.61299999999999,270.54400009999995
MAC000917,2013,3,86.579,70.2499999,70.395,88.386,315.6099999
MAC000917,2013,4,89.222,56.754999999999995,54.067,84.085,284.12899999999996
MAC000917,2013,5,96.47,53.077,53.08,90.36499999999998,292.99199999999996
MAC000917,2013,6,98.87800010000001,60.6560001,65.092,106.50199999999998,331.1280002
MAC000917,2013,7,90.9279999,52.516999999999996,62.574,110.99299990000002,317.0119998
MAC000917,2013,8,117.1630001,61.8599999,73.808,109.27299999999997,362.104
MAC000917,2013,9,107.997,56.967999999999996,71.458,97.802,334.22499999999997
MAC000917,2013,10,123.105,62.840999999999994,78.283,103.48799999999997,367.717
MAC000917,2013,11,111.952,67.2250001,78.426,118.097,375.7000001
MAC000917,2013,12,149.5039999,97.8380001,120.39500050000001,132.161,499.89800049999997
MAC000917,2014,1,78.573,55.747,74.729,106.374,315.423
MAC000917,2014,2,83.222,54.712,64.149,99.51499999999999,301.59799999999996
MAC000962,2012,5,32.099,18.112999999999996,29.804,42.194,122.21
MAC000962,2012,6,29.600999999999996,21.122999999999998,27.064999999999998,39.43600000000001,117.225
MAC000962,2012,7,31.687999999999995,20.811999999999998,30.005999999999997,44.322,126.82799999999999
MAC000962,2012,8,36.321999999999996,22.831,31.616999999999997,50.752,141.522
MAC000962,2012,9,41.967999999999996,26.424999999999997,37.638999999999996,55.85500000000001,161.887
MAC000962,2012,10,40.23799999999999,28.697,45.814,57.725,172.474
MAC000962,2012,11,38.75,28.227999999999994,45.437,64.07000000000001,176.48499999999999
MAC000962,2012,12,42.202,33.894,47.601,65.269,188.96599999999998
MAC000962,2013,1,43.526999999999994,33.861999999999995,43.214,65.851,186.454
MAC000962,2013,2,37.568,32.178,39.535,58.592000000000006,167.873
MAC000962,2013,3,52.18599999999999,37.155000099999995,45.167000099999996,66.541,201.0490002
MAC000962,2013,4,43.111,27.176999999999996,38.217999999999996,57.991,166.49699999999999
MAC000962,2013,5,48.824999999999996,31.732999999999997,38.607,72.83300000000001,191.99800000000002
MAC000962,2013,6,40.589,26.807999999999996,33.818999999999996,59.30800000000001,160.524
MAC000962,2013,7,44.742999999999995,29.399999999999995,37.538999999999994,63.829000000000015,175.511
MAC000962,2013,8,48.17099999999999,34.071999999999996,39.946,68.722,190.911
MAC000962,2013,9,46.657999999999994,29.403,45.830999999999996,65.69200000000001,187.584
MAC000962,2013,10,47.586,29.977999999999998,49.202,69.0150001,195.7810001
MAC000962,2013,11,42.105,32.428,48.516999999999996,66.76,189.81
MAC000962,2013,12,43.226,34.778999999999996,48.559999999999995,67.791,194.356
MAC000962,2014,1,44.94499999999999,33.413999999999994,49.955999999999996,68.99000000000001,197.305
MAC000962,2014,2,37.131,24.464,36.803999999999995,56.00400000000001,154.403
MAC000969,2012,5,40.06999999999999,28.992999899999997,24.1419999,33.568999999999996,126.7739998
MAC000969,2012,6,35.802,28.918999999999997,23.573999999999998,32.86200000000001,121.157
MAC000969,2012,7,25.365999999999996,17.95,14.493999999999998,24.662999999999997,82.473
MAC000969,2012,8,49.795,32.831999999999994,24.100999999999996,41.88600000000001,148.614
MAC000969,2012,9,45.565,28.029,28.702999999999996,37.279000000000025,139.57600000000002
MAC000969,2012,10,47.205999899999995,28.254999999999995,32.535999999999994,41.727000000000025,149.72399990000002
MAC000969,2012,11,33.971,43.94499999999999,34.686,42.007,154.60899999999998
MAC000969,2012,12,33.5909998,34.559,31.214,39.42700000000001,138.7909998
MAC000969,2013,1,29.628999999999998,44.669,36.266999999999996,44.82100000000001,155.386
MAC000969,2013,2,28.002999999999997,48.992,30.979,40.796000000000014,148.77
MAC000969,2013,3,31.490999999999996,51.001,36.062999899999994,42.899,161.4539999
MAC000969,2013,4,52.815,31.743000099999996,26.168999999999997,38.09800000000002,148.8250001
MAC000969,2013,5,54.305,35.357,23.807999999999996,38.774,152.244
MAC000969,2013,6,47.777,31.011999999999997,22.186999999999998,36.27700000000001,137.253
MAC000969,2013,7,49.5699999,29.947999999999997,24.387999999999998,42.446,146.35199989999998
MAC000969,2013,8,31.076999999999998,22.171,17.171,29.475999999999996,99.89499999999998
MAC000969,2013,9,49.16,31.455,25.424999999999997,38.397999999999996,144.438
MAC000969,2013,10,51.2709998,31.479,27.999999999999996,38.20700000000001,148.9569998
MAC000969,2013,11,37.620999999999995,37.5859999,37.552,43.59000000000002,156.3489999
MAC000969,2013,12,29.191999999999997,41.6799999,34.819,38.218,143.9089999
MAC000969,2014,1,31.3229999,48.9929998,39.4340001,42.662000000000006,162.4119998
MAC000969,2014,2,23.055999999999997,43.263,30.814999999999998,38.21,135.344
MAC000992,2012,5,99.59400000000001,46.9579999,90.6700001,95.47,332.692
MAC000992,2012,6,88.685,50.565,82.2690001,91.338,312.8570001
MAC000992,2012,7,82.8780001,46.795000099999996,69.086,85.402,284.1610002
MAC000992,2012,8,101.3310001,53.604,91.7639999,95.80699999999997,342.506
MAC000992,2012,9,95.296,52.827999999999996,93.11600010000001,90.123,331.3630001
MAC000992,2012,10,106.034,55.2849999,114.3779998,86.786,362.4829997
MAC000992,2012,11,99.083,39.754,105.4199999,92.568,336.82499989999997
MAC000992,2012,12,102.4040002,53.1039999,116.2089998,103.27499999999999,374.9919999
MAC000992,2013,1,109.26100000000001,51.003,122.5829998,108.84500010000001,391.6919999
MAC000992,2013,2,89.788,38.347,86.6310001,87.42800000000001,302.1940001
MAC000992,2013,3,88.16000000000001,32.196,89.2969999,89.56099999999999,299.2139999
MAC000992,2013,4,73.383,42.2589999,76.9039998,76.782,269.32799969999996
MAC000992,2013,5,98.9630001,41.9669999,82.343,89.80300000000001,313.076
MAC000992,2013,6,84.104,38.5500001,72.567,75.70100000000001,270.9220001
MAC000992,2013,7,87.159,42.864,75.83400019999999,85.231,291.0880002
MAC000992,2013,8,74.9930001,36.458,61.502,77.059,250.01200009999997
MAC000992,2013,9,100.868,40.583999999999996,93.7879998,83.08900000000001,318.3289998
MAC000992,2013,10,98.254,54.5369999,94.90800010000001,85.82099999999998,333.52
