LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000250,2012,12,75.2650001,38.37999979999999,63.6230003,146.43800040000002,323.70600060000004
MAC000250,2013,1,45.669,22.862999999999996,48.627,124.2019999,241.3609999
MAC000250,2013,2,46.529999999999994,26.766,37.827999999999996,91.5789999,202.7029999
MAC000250,2013,3,55.574999999999996,28.389999999999997,39.488,104.74900000000002,228.202
MAC000250,2013,4,61.234000099999996,27.4619999,44.8469998,129.2279997,262.7709995
MAC000250,2013,5,48.208999999999996,30.451999999999998,37.849,92.51500000000001,209.025
MAC000250,2013,6,35.114,33.532,27.165,76.82600000000001,172.637
MAC000250,2013,7,31.578,22.647999999999996,21.202999999999996,70.31400000000001,145.74300000000002
MAC000250,2013,8,42.532999999999994,22.293,23.227999999999998,79.52000000000001,167.574
MAC000250,2013,9,46.302,22.552999999999997,42.502,83.17699999999999,194.534
MAC000250,2013,10,44.122,25.855999999999998,52.5220001,88.199,210.69900009999998
MAC000250,2013,11,44.426,19.334999999999997,42.91,102.00300010000001,208.6740001
MAC000250,2013,12,50.071999999999996,27.13,48.722,109.67500000000001,235.599
MAC000250,2014,1,52.794,34.384,60.025999899999995,117.7650001,264.969
MAC000250,2014,2,43.233,25.930999999999997,41.332,96.13900000000001,206.635
MAC000835,2012,4,9.203999999999999,5.454,7.924999999999999,12.700999999999993,35.28399999999999
MAC000835,2012,5,93.256,57.97,97.0899999,123.30399999999999,371.6199999
MAC000835,2012,6,82.926,61.448999900000004,81.182,111.18899979999998,336.74599969999997
MAC000835,2012,7,96.897,64.727,89.9799999,108.35099989999999,359.9549998
MAC000835,2012,8,69.17699999999999,42.278999999999996,58.7190001,96.1429999,266.318
MAC000835,2012,9,89.481,58.098,124.4100001,119.16999999999999,391.15900009999996
MAC000835,2012,10,123.0349999,75.2389999,161.6480002,171.53300000000002,531.455
MAC000835,2012,11,127.9250002,73.2679999,165.2150003,149.935,516.3430003999999
MAC000835,2012,12,181.601,127.755,197.8819998,215.125,722.3629998
MAC000835,2013,1,176.7299999,124.05700039999999,170.0989997,168.40900000000002,639.2950000000001
MAC000835,2013,2,125.5019999,65.521,137.2689999,167.2359998,495.52799960000004
MAC000835,2013,3,127.6079999,92.7779999,150.9679999,178.75400000000002,550.1079997
MAC000835,2013,4,85.842,52.9219999,88.211,101.6949999,328.66999979999997
MAC000835,2013,5,103.40599999999999,70.449,95.7539999,120.203,389.8119999
MAC000835,2013,6,88.741,63.459999999999994,93.0069999,116.84599999999999,362.0539999
MAC000835,2013,7,93.316,62.683,64.394,130.11399999999998,350.50699999999995
MAC000835,2013,8,62.966,44.477,58.693999899999994,114.195,280.33199989999997
MAC000835,2013,9,111.05799999999999,64.292,122.8949999,122.37199999999999,420.6169999
MAC000835,2013,10,124.6000001,88.7009997,131.0779999,151.689,496.0679997
MAC000835,2013,11,123.886,71.24199999999999,144.4989995,140.3449998,479.9719993
MAC000835,2013,12,172.1360001,118.69799979999999,179.0840001,203.2670001,673.1850001
MAC000835,2014,1,139.455,73.7450001,121.48699979999999,154.697,489.3839999
MAC000835,2014,2,95.62299999999999,61.981,85.94999990000001,143.221,386.7749999
MAC000900,2012,4,8.850000000000001,8.878,10.643,4.635999999999997,33.007
MAC000900,2012,5,77.294,67.188,104.4680002,60.501000000000005,309.4510002
MAC000900,2012,6,94.809,55.5029999,98.711,56.6,305.62299989999997
MAC000900,2012,7,88.1720001,61.733999999999995,88.407,55.854,294.1670001
MAC000900,2012,8,83.017,67.037,89.558,58.188,297.8
MAC000900,2012,9,96.3250001,53.339,90.9220002,51.43899999999998,292.0250003
MAC000900,2012,10,84.843,83.861,98.3210001,50.387000000000015,317.4120001
MAC000900,2012,11,77.5580001,69.609,83.9250001,54.263000000000005,285.3550002
MAC000900,2012,12,80.91300009999999,68.048,92.2309999,60.231,301.423
MAC000900,2013,1,71.9300001,93.5059999,105.9149999,63.302,334.6529999
MAC000900,2013,2,71.021,77.87,87.9710004,54.84700000000001,291.7090004
MAC000900,2013,3,90.498,74.64,100.94199979999999,54.949,321.0289998
MAC000900,2013,4,87.1609999,75.256,87.8719999,48.95399999999998,299.24299979999995
MAC000900,2013,5,94.21,65.426,93.066,48.606,301.308
MAC000900,2013,6,91.2950001,59.577999999999996,77.4790002,43.80900000000001,272.1610003
MAC000900,2013,7,99.642,62.633,90.649,51.79600000000001,304.71999999999997
MAC000900,2013,8,98.545,61.6159999,89.007,50.890000000000015,300.0579999
MAC000900,2013,9,94.6760001,70.3380001,95.7189999,46.81299999999999,307.54600009999996
MAC000900,2013,10,97.487,61.22,91.1989999,46.61899999999998,296.52499989999995
MAC000900,2013,11,79.6599999,65.7719999,99.4550001,54.92,299.8069999
MAC000900,2013,12,78.5069999,71.554,98.056,57.83699999999998,305.9539999
MAC000900,2014,1,82.8140001,67.7159999,106.1110003,58.65000000000001,315.2910003
MAC000900,2014,2,69.1380001,59.735,85.738,52.656000000000006,267.26700009999996
MAC001069,2012,5,42.807,30.088999999999995,69.4749997,71.15999999999998,213.53099969999997
MAC001069,2012,6,59.072,40.44,88.4809999,91.732,279.7249999
MAC001069,2012,7,61.599000000000004,43.879,90.2300001,101.00699999999999,296.7150001
MAC001069,2012,8,65.36,39.571,76.9899999,105.958,287.8789999
MAC001069,2012,9,60.208,36.306,53.1849999,83.804,233.5029999
MAC001069,2012,10,54.333,31.923,55.1800001,79.88,221.3160001
MAC001069,2012,11,48.619,26.270999999999997,46.672,66.099,187.661
MAC001069,2012,12,41.004,22.081,40.345999899999995,54.403999999999996,157.83499989999999
MAC001069,2013,1,44.483,22.926,44.719000099999995,56.595,168.7230001
MAC001069,2013,2,31.101999999999997,15.507999999999997,29.4530001,40.39099999999999,116.45400009999999
MAC001069,2013,3,27.326,13.110999999999997,32.653,33.841999999999985,106.93199999999999
MAC001069,2013,4,22.086,13.088999999999999,34.634,37.54299999999999,107.35199999999999
MAC001069,2013,5,24.077999999999996,14.577999999999998,34.426,42.39999999999999,115.48199999999999
MAC001069,2013,6,34.601,19.781,23.983999999999998,39.876000000000005,118.242
MAC001069,2013,7,41.38099999999999,24.408999999999995,27.488999999999994,49.054000000000016,142.333
MAC001069,2013,8,33.001,20.573999999999998,21.365,43.36700000000001,118.307
MAC001069,2013,9,33.527,20.252999999999997,24.057,36.396,114.23299999999999
MAC001069,2013,10,28.459999999999997,21.208,19.8350001,33.79799999999999,103.30100009999998
MAC001069,2013,11,25.634999999999998,25.303999999999995,15.554999999999998,28.64099999999999,95.13499999999999
MAC001069,2013,12,25.639999999999997,22.459999999999997,13.268999999999998,27.561999999999987,88.93099999999998
MAC001069,2014,1,24.826999999999998,22.775999999999996,14.166999999999996,26.728999999999996,88.499
MAC001069,2014,2,20.819,17.346999999999998,13.037999999999998,24.189999999999994,75.39399999999999
MAC001227,2012,5,62.0699998,31.872,28.233,35.039,157.21399979999998
MAC001227,2012,6,109.7409998,48.4909999,49.128,58.87099999999999,266.2309997
MAC001227,2012,7,122.4930004,58.87,56.379999999999995,67.949,305.6920004
MAC001227,2012,8,105.8400002,49.108,52.491,66.181,273.6200002
MAC001227,2012,9,113.826,48.9980001,55.061,65.052,282.9370001
MAC001227,2012,10,130.6520004,64.405,88.6360001,81.0300003,364.72300079999997
MAC001227,2012,11,118.9100002,56.583999999999996,105.694,94.3669998,375.555
MAC001227,2012,12,114.46700009999999,67.43299999999999,102.791,86.85800019999999,371.5490003
MAC001227,2013,1,127.6820002,60.213,108.022,90.4820002,386.3990004
MAC001227,2013,2,117.6439998,56.202,102.0360001,74.5789999,350.4609998
MAC001227,2013,3,138.2520001,60.658,96.988,83.0649999,378.96299999999997
MAC001227,2013,4,127.813,70.0500001,65.3300001,72.14999989999998,335.3430001
MAC001227,2013,5,121.8149998,59.351,62.149,71.33900009999999,314.6539999
MAC001227,2013,6,115.4509999,58.281,52.531,71.07199969999999,297.3349996
MAC001227,2013,7,110.15400009999999,67.006,71.544,80.6149999,329.31899999999996
MAC001227,2013,8,118.0479998,61.583999999999996,62.281,68.02199999999999,309.93499979999996
MAC001227,2013,9,89.79100000000001,46.894,56.376,56.054,249.115
MAC001227,2013,10,123.60900009999999,50.176,81.4820001,68.44999979999999,323.717
MAC001227,2013,11,110.6729999,46.644999999999996,106.0670001,82.56300019999999,345.94800019999997
MAC001227,2013,12,123.5070001,61.2840001,111.7210002,85.62599959999999,382.138
MAC001227,2014,1,120.80699969999999,48.147999899999995,96.2690001,85.5909997,350.8149994
MAC001227,2014,2,101.0890003,48.188,85.164,72.7900003,307.2310006
MAC001253,2012,5,36.7749999,26.034,47.6810003,14.727999999999989,125.21800019999999
MAC001253,2012,6,30.858999999999998,23.984999999999996,55.216000099999995,25.16599999999999,135.2260001
MAC001253,2012,7,65.6980001,37.907,86.898,35.303999999999974,225.80700009999995
MAC001253,2012,8,71.8290001,35.675999999999995,81.8070005,44.25599999999997,233.56800059999995
MAC001253,2012,9,77.17099999999999,49.1609999,92.8389997,40.49299999999999,259.66399959999995
MAC001253,2012,10,76.088,46.504999899999994,95.3329999,43.34699999999998,261.2729998
MAC001253,2012,11,75.5849999,44.3779999,102.8370003,53.64199999999997,276.4420001
MAC001253,2012,12,101.0020002,64.2009997,129.0600001,68.87699999999998,363.13999999999993
MAC001253,2013,1,82.5119998,47.1840001,114.4739998,69.23299989999998,313.4029996
MAC001253,2013,2,73.2110001,52.129999999999995,98.6170003,52.803999999999995,276.7620004
MAC001253,2013,3,72.374,49.1899999,91.4489998,50.860999999999976,263.87399969999996
MAC001253,2013,4,69.7479999,41.169999999999995,67.8029999,28.443999999999985,207.16499979999998
MAC001253,2013,5,64.798,50.1549999,70.4269999,34.597999999999985,219.97799979999996
MAC001253,2013,6,38.739999999999995,26.087,60.4710002,38.44799999999997,163.74600019999997
MAC001253,2013,7,70.694,44.785,71.6529998,42.586999999999996,229.71899979999998
MAC001253,2013,8,72.1479999,61.0630002,82.3410002,36.61099999999999,252.16300029999996
MAC001253,2013,9,107.043,58.717000199999994,77.6329998,33.481,276.874
MAC001253,2013,10,104.4270001,74.6480002,86.973,32.397999999999996,298.4460003
MAC001253,2013,11,97.9519998,84.4939996,128.0310006,41.1369999,351.6139999
MAC001253,2013,12,140.2809998,98.5289999,142.9060005,49.95600019999999,431.6720004
MAC001253,2014,1,127.8719998,74.92699979999999,138.1079998,48.71500000000001,389.6219994
MAC001253,2014,2,114.2140002,80.3,118.4549999,46.60200000000001,359.5710001
MAC002075,2012,6,15.759,7.757999999999999,14.43,19.09499999999999,57.041999999999994
MAC002075,2012,7,34.353,18.078,35.052,46.047999999999995,133.53099999999998
MAC002075,2012,8,38.972,16.938,30.272,49.93199999999999,136.11399999999998
MAC002075,2012,9,36.337,16.910999999999998,43.8640001,47.94799999999998,145.06000009999997
MAC002075,2012,10,34.571,16.916999999999998,43.958,47.7929999,143.23899989999998
MAC002075,2012,11,48.334999999999994,11.570999999999998,49.9849999,62.27199999999999,172.1629999
MAC002075,2012,12,44.525,23.206999999999997,58.6009999,67.188,193.5209999
MAC002075,2013,1,43.056,17.877,58.7949998,61.469999999999985,181.19799979999996
MAC002075,2013,2,38.25299999999999,20.519999999999996,46.726,45.68999989999998,151.18899989999997
MAC002075,2013,3,38.67199999999999,14.482999999999993,47.004999999999995,52.84499999999997,153.00499999999997
MAC002075,2013,4,39.91199989999999,11.718999999999994,41.873,34.977,128.48099989999997
MAC002075,2013,5,34.772999999999996,12.489999999999995,32.462999999999994,34.08999999999998,113.81599999999997
MAC002075,2013,6,35.312999999999995,10.004999999999995,22.470999999999997,36.22499999999999,104.01399999999997
MAC002075,2013,7,26.070999999999998,10.561999999999998,23.802999999999997,34.81199999999998,95.24799999999998
MAC002075,2013,8,34.025,10.840999999999996,30.581,37.41499999999998,112.86199999999998
MAC002075,2013,9,29.927999999999997,10.227999999999996,33.455,35.37699999999999,108.98799999999999
MAC002075,2013,10,37.669,12.898999999999996,38.062999999999995,42.24399999999998,130.87499999999997
MAC002075,2013,11,39.44,12.052999999999997,42.954,44.274999999999984,138.72199999999998
MAC002075,2013,12,38.01299999999999,15.113999999999997,52.696999999999996,49.63299999999998,155.45699999999997
MAC002075,2014,1,45.1309999,17.592999999999996,46.924,50.30799999999999,159.9559999
MAC002075,2014,2,37.174,10.877999999999998,40.28,49.51400009999999,137.8460001
MAC002405,2012,5,58.253,45.741,39.455999999999996,156.6480004,300.0980004
MAC002405,2012,6,52.486,40.089,35.042,127.80600000000001,255.423
MAC002405,2012,7,64.596,52.2339999,51.782,147.537,316.1489999
MAC002405,2012,8,70.538,51.484,57.9969999,117.559,297.5779999
MAC002405,2012,9,58.328,47.147999999999996,55.4289998,123.89300000000001,284.7979998
MAC002405,2012,10,65.733,43.982,59.0759999,136.517,305.30799989999997
MAC002405,2012,11,53.153,51.823,69.0060002,156.2089999,330.1910001
MAC002405,2012,12,65.391,46.676,65.8750001,149.9010001,327.8430002
MAC002405,2013,1,56.0839999,44.79,64.468,157.068,322.4099999
MAC002405,2013,2,67.59700000000001,37.373999999999995,64.0369999,126.5610002,295.5690001
MAC002405,2013,3,67.655,44.556999999999995,72.8509999,113.8010001,298.864
MAC002405,2013,4,61.392999999999994,41.699999999999996,58.403,104.37100000000001,265.867
MAC002405,2013,5,67.25899989999999,48.763,49.8439999,110.646,276.51199979999996
MAC002405,2013,6,85.138,46.04,66.1079999,119.30899999999998,316.59499989999995
MAC002405,2013,7,105.9179999,54.412,63.3210001,164.23499999999999,387.88599999999997
MAC002405,2013,8,126.4929998,51.236,67.767,146.6129999,392.1089997
MAC002405,2013,9,115.6559995,48.506,68.5540003,139.86999980000002,372.5859996
MAC002405,2013,10,114.6700004,48.7589998,85.5009998,144.8519998,393.7819998
MAC002405,2013,11,57.32899999999999,28.2370001,58.2999999,124.2449999,268.1109999
MAC002405,2013,12,102.237,47.1370001,92.10100010000001,170.4069999,411.88200009999997
MAC002405,2014,1,88.21900029999999,44.071999999999996,94.1619999,176.7119997,403.1649999
MAC002405,2014,2,79.7230003,30.628999999999998,65.1049998,152.54699979999998,328.0039999
MAC002787,2012,5,33.2339999,19.093999999999998,27.878999999999998,33.60399999999999,113.81099989999998
MAC002787,2012,6,55.233,31.673999999999996,51.936,57.563,196.406
MAC002787,2012,7,58.946,35.836999999999996,55.480000000000004,72.845,223.108
MAC002787,2012,8,63.940999999999995,48.859,65.104,69.868,247.772
MAC002787,2012,9,68.212,33.175,76.19800000000001,59.66900000000001,237.25400000000002
MAC002787,2012,10,81.356,42.998,93.555,60.339000000000006,278.248
MAC002787,2012,11,81.893,54.8540001,94.6840002,77.976,309.4070003
MAC002787,2012,12,99.17,98.611,108.04499990000001,90.235,396.0609999
MAC002787,2013,1,101.637,68.4789998,96.063,87.5750001,353.7539999
MAC002787,2013,2,103.6089999,69.21400009999999,82.6180002,79.97200009999997,335.41300029999996
MAC002787,2013,3,101.2189999,63.599000000000004,83.0660001,72.051,319.935
MAC002787,2013,4,65.005,28.172,54.2720001,56.3909999,203.83999999999997
MAC002787,2013,5,78.62899999999999,38.705,62.737,56.662,236.733
MAC002787,2013,6,71.24,30.121999999999996,57.674,57.446,216.482
MAC002787,2013,7,44.567,23.281,42.055,44.40099999999999,154.30399999999997
MAC002787,2013,8,49.478,28.955,45.37,41.583999999999996,165.387
MAC002787,2013,9,62.247,25.108999999999998,54.051000099999996,44.160999999999994,185.56800009999998
MAC002787,2013,10,75.71700009999999,27.823999999999998,64.0480001,46.00499999999999,213.59400019999998
MAC002787,2013,11,70.42400009999999,38.2189999,74.203,59.67499999999998,242.52099999999996
MAC002787,2013,12,101.221,54.227000000000004,80.001,68.61799999999998,304.06699999999995
MAC002787,2014,1,104.9160001,41.8360002,74.8449998,62.059,283.65600009999997
MAC002787,2014,2,84.9600001,37.5439999,70.9449998,60.74000009999999,254.18899989999997
MAC002789,2012,6,5.255,3.494999999999999,4.212,7.645,20.607
MAC002789,2012,7,45.988,24.892999999999997,29.375999999999998,61.36200000000002,161.619
MAC002789,2012,8,53.653,28.246999999999996,33.57899999999999,70.12900000000002,185.608
MAC002789,2012,9,50.796,30.105999999999998,35.604,64.149,180.655
MAC002789,2012,10,71.792,44.157,47.783,77.351,241.083
MAC002789,2012,11,55.86,33.997,46.247,71.31400000000001,207.418
MAC002789,2012,12,71.137,40.147999999999996,53.928,77.472,242.685
MAC002789,2013,1,69.096,45.705,55.484000099999996,85.02300000000001,255.30800010000002
MAC002789,2013,2,46.841,27.493999999999996,46.144,64.807,185.286
MAC002789,2013,3,36.628,21.788999999999998,22.544999999999998,44.620999999999995,125.58299999999998
MAC002789,2013,4,46.971,24.933,32.117999999999995,62.78800000000001,166.81
MAC002789,2013,5,56.292,30.927,40.305,69.417,196.94099999999997
MAC002789,2013,6,50.989,27.209999999999997,31.813,60.79599999999999,170.808
MAC002789,2013,7,52.821,32.342999999999996,38.10099999999999,75.298,198.563
MAC002789,2013,8,59.726,32.062,36.821999999999996,72.76,201.37
MAC002789,2013,9,45.811,24.758,33.870999999999995,61.642,166.082
MAC002789,2013,10,53.507,36.546,47.431999899999994,68.302,205.7869999
MAC002789,2013,11,54.08,31.339,41.647999999999996,72.30600000000001,199.373
MAC002789,2013,12,44.622,24.429,31.197999999999997,59.50099999999999,159.75
MAC002789,2014,1,48.348,29.25,41.537,65.06000000000002,184.195
MAC002789,2014,2,44.144999999999996,24.727999999999998,36.285,57.86900000000001,163.027
MAC002836,2012,5,56.216,16.099999999999998,41.5960001,35.94699999999999,149.85900009999997
MAC002836,2012,6,63.65,29.273999999999997,58.5910001,46.14299999999999,197.65800009999998
MAC002836,2012,7,64.55199999999999,32.576,62.906999799999994,56.404999999999994,216.43999979999998
MAC002836,2012,8,54.869,23.307,63.277,59.40799999999998,200.861
MAC002836,2012,9,39.876999999999995,18.447,35.292,35.596999999999994,129.213
MAC002836,2012,10,148.67799979999998,40.613999899999996,104.464,94.062,387.8179997
MAC002836,2012,11,84.2350001,44.150999999999996,90.55799999999999,77.8890001,296.8330002
MAC002836,2012,12,75.8770001,36.056,79.247,65.67099989999998,256.851
MAC002836,2013,1,48.588,33.156,47.043,54.399999999999984,183.18699999999998
MAC002836,2013,2,25.6,15.458999999999998,17.872999999999998,28.372999999999987,87.30499999999999
MAC002836,2013,3,91.5160001,44.934,94.00399999999999,69.79699999999998,300.2510001
MAC002836,2013,4,59.963,51.614,77.448,50.405999999999985,239.43099999999998
MAC002836,2013,5,58.845,46.143,58.647,47.54899999999999,211.184
MAC002836,2013,6,51.1590001,28.842,56.371000099999996,47.509,183.8810002
MAC002836,2013,7,43.672,23.119999999999997,40.144,60.99099999999999,167.927
MAC002836,2013,8,22.833,21.671,24.493,47.228,116.225
MAC002847,2012,5,48.516,20.916999999999998,24.612999999999996,42.55399999999999,136.6
MAC002847,2012,6,72.495,29.875999999999998,35.903,62.40800000000001,200.682
MAC002847,2012,7,72.23,35.012,41.249000099999996,73.67099999999999,222.1620001
MAC002847,2012,8,71.42,37.54,39.028999999999996,80.249,228.23799999999997
MAC002847,2012,9,73.062,36.798,45.262,71.41999999999999,226.54199999999997
MAC002847,2012,10,85.423,42.553999999999995,44.632,67.95799999999998,240.56699999999995
MAC002847,2012,11,83.705,52.024,32.87,76.642,245.24099999999999
MAC002847,2012,12,62.521,30.101999999999997,20.625999999999998,52.902,166.15099999999998
MAC002847,2013,1,69.812,40.388,42.711,68.73100000000001,221.642
MAC002847,2013,2,71.47399999999999,44.396,64.082,68.256,248.20799999999997
MAC002847,2013,3,25.386999999999997,20.229,26.677999999999997,30.472,102.76599999999999
MAC002847,2013,4,8.788999999999998,7.008999999999998,6.602999999999997,13.19500000000001,35.596000000000004
MAC002847,2013,5,8.112999999999996,5.724999999999997,5.868999999999997,12.714000000000013,32.42100000000001
MAC002847,2013,6,9.008999999999993,7.727999999999996,4.905999999999995,11.948000000000004,33.590999999999994
MAC002847,2013,7,16.170999999999996,12.729999999999997,10.768999999999998,17.43999999999999,57.109999999999985
MAC002847,2013,8,13.409999999999993,12.240999999999996,11.225999999999994,23.358999999999988,60.23599999999997
MAC002847,2013,9,14.106999999999992,11.229999999999995,7.752999999999996,15.425999999999984,48.51599999999997
MAC002847,2013,10,41.492,12.328999999999997,10.337999999999997,17.088999999999984,81.24799999999998
MAC002847,2013,11,20.261999999999997,11.997999999999998,14.019999999999998,17.922999999999988,64.20299999999999
MAC003140,2012,7,38.721000000000004,25.205,45.341,45.1500002,154.4170002
MAC003140,2012,8,72.68299999999999,44.024,82.0030001,74.451,273.16100009999997
MAC003140,2012,9,85.87599999999999,60.9349999,90.9040001,129.20600009999998,366.92100009999996
MAC003140,2012,10,128.706,69.1210002,141.989,214.225,554.0410002
MAC003140,2012,11,189.4350002,78.6060001,160.0600002,331.2749997,759.3760002
MAC003140,2012,12,234.2559996,114.4880004,228.9629995,413.16899930000005,990.8759988
MAC003140,2013,1,254.7169993,156.2519999,235.4650002,404.9810005999999,1051.415
MAC003140,2013,2,215.71800009999998,103.845,211.1549994,375.76799989999995,906.4859994
MAC003140,2013,3,234.6649999,132.8880002,192.5190002,369.16999979999997,929.2420001
MAC003140,2013,4,163.6269997,82.8050001,141.27800009999999,211.44599999999997,599.1559999
MAC003140,2013,5,82.8459999,33.431,60.329999900000004,91.4169999,268.0239997
MAC003140,2013,6,89.4799997,41.5399999,73.15400009999999,66.19000019999999,270.36399989999995
MAC003140,2013,7,64.28999999999999,31.418,73.9780001,60.5900001,230.2760002
MAC003140,2013,8,65.2559999,34.224,71.038,56.39,226.9079999
MAC003140,2013,9,91.2669999,58.599000000000004,88.8630001,85.37699989999999,324.1059999
MAC003140,2013,10,81.941,65.7500001,105.1050001,127.26900009999999,380.06500029999995
MAC003140,2013,11,151.5119998,78.158,156.721,278.66799949999995,665.0589993
MAC003140,2013,12,204.6030002,112.1589998,171.8569999,283.43500000000006,772.0539999
MAC003140,2014,1,150.5009999,87.175,129.5179999,280.4299998,647.6239996
MAC003140,2014,2,197.6010003,106.9189999,151.961,314.9349999,771.4160001
MAC003247,2012,9,60.9070001,43.001999899999994,55.346999999999994,37.757999899999994,197.0139999
MAC003247,2012,10,175.9850003,113.636,157.2350001,108.17099970000001,555.0270001
MAC003247,2012,11,145.8130001,103.727,187.7559999,117.27399989999999,554.5699999
MAC003247,2012,12,210.6369996,134.7670001,187.1419998,143.78599999999997,676.3319994999999
MAC003247,2013,1,150.0079999,128.0050004,199.8860001,131.0630001,608.9620005
MAC003247,2013,2,156.6789997,106.14799959999999,153.7869996,122.8369999,539.4509988
MAC003247,2013,3,184.707,126.5349999,188.3880002,114.62000010000001,614.2500002
MAC003247,2013,4,177.2680005,98.334,90.4700002,98.89899989999995,464.97100059999997
MAC003247,2013,5,153.1609997,104.71699989999999,98.731,96.67099999999999,453.2799996
MAC003247,2013,6,149.501,97.0130004,89.512,86.40799989999998,422.4340003
MAC003247,2013,7,131.1700005,68.6599999,78.46700009999999,84.59000010000001,362.8870006
MAC003247,2013,8,87.6810002,36.7989999,56.714,69.151,250.3450001
MAC003247,2013,9,144.5750002,92.7599999,101.0329999,80.0620001,418.43000010000003
MAC003247,2013,10,183.2049993,114.4859999,117.5150005,85.093,500.29899969999997
MAC003247,2013,11,146.8139999,90.2279999,117.1659999,77.59199999999998,431.7999997
MAC003247,2013,12,213.6429997,135.5190007,158.679,105.434,613.2750004000001
