LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000116,2014,2,203.5060002,145.7350003,188.537,332.4850002,870.2630007
MAC000129,2011,12,40.5969999,22.695999999999998,22.676999999999996,29.386000000000003,115.3559999
MAC000129,2012,1,128.5170001,73.9640002,97.4329997,117.9329998,417.8469998
MAC000129,2012,2,125.565,68.04100009999999,80.379,119.98299970000001,393.9679998
MAC000129,2012,3,108.89499980000001,47.701,57.5799999,86.40700000000002,300.5829997
MAC000129,2012,4,108.66,70.957,75.938,91.0580001,346.6130001
MAC000129,2012,5,91.7389999,45.378,52.2599998,73.84900000000002,263.22599970000005
MAC000129,2012,6,91.029,45.2339999,46.135,72.263,254.66099989999998
MAC000129,2012,7,84.375,54.4999999,57.032999999999994,73.08499999999998,268.9929999
MAC000129,2012,8,79.2850001,40.708,54.3939999,72.82500000000002,247.21200000000002
MAC000129,2012,9,74.414,37.2790001,46.209,66.30399999999999,224.20600009999998
MAC000129,2012,10,130.2269999,74.389,81.523,97.8959998,384.0349997
MAC000129,2012,11,129.7900002,82.17000019999999,73.5840001,95.69099999999997,381.23500049999996
MAC000129,2012,12,100.7260001,54.928,53.3250001,74.43299999999998,283.41200019999997
MAC000129,2013,1,141.99199959999999,89.5389999,113.4890003,115.37300000000002,460.3929998
MAC000129,2013,2,109.1580001,66.4409998,56.882,98.996,331.4769999
MAC000129,2013,3,125.47699949999999,81.3510003,86.449,124.997,418.2739998
MAC000129,2013,4,125.78199959999999,52.2150003,65.7290001,83.18,326.906
MAC000129,2013,5,94.3539998,43.324,52.091,77.72299990000002,267.4919997
MAC000129,2013,6,95.5110001,43.7379999,49.9099999,70.98000000000002,260.1389999
MAC000129,2013,7,69.40700009999999,37.312,45.775999999999996,68.88999999999999,221.38500009999998
MAC000129,2013,8,85.5559999,44.1929999,44.537,67.026,241.3119998
MAC000129,2013,9,75.217,40.495999999999995,39.894999899999995,58.275000000000006,213.8829999
MAC000129,2013,10,107.2130002,45.643,53.48200009999999,60.238000099999994,266.5760004
MAC000129,2013,11,117.239,75.84200009999999,75.5610001,80.40499999999997,349.04700019999996
MAC000129,2013,12,120.7,73.9759999,70.9909997,81.14300000000001,346.8099996
MAC000129,2014,1,141.8599999,79.8959998,79.375,93.2350001,394.3659998
MAC000129,2014,2,104.2849998,64.1539997,49.873,71.858,290.1699995
MAC000168,2011,11,1.7719999999999994,2.403,2.7909999999999995,7.470000000000002,14.436000000000002
MAC000168,2011,12,17.450999999999997,9.894000099999998,9.848999999999998,32.45799999999999,69.65200009999998
MAC000168,2012,1,23.397999999999996,7.045999999999999,8.017,36.85699999999997,75.31799999999997
MAC000168,2012,2,29.912999999999993,5.488999999999998,5.8809999999999985,54.56399999999995,95.84699999999995
MAC000168,2012,3,11.037999999999998,5.5009999999999994,5.597999999999999,26.127999999999993,48.26499999999999
MAC000168,2012,4,8.65199999999999,6.269999999999994,5.931999999999995,23.565999999999992,44.41999999999997
MAC000168,2012,5,7.392999999999978,4.181999999999984,4.6689999999999845,18.125999999999973,34.36999999999992
MAC000168,2012,6,6.016999999999976,4.039999999999988,4.6169999999999884,12.999999999999973,27.67399999999993
MAC000168,2012,7,8.656999999999982,8.941999999999993,9.472999999999992,18.213999999999977,45.285999999999945
MAC000168,2012,8,8.097999999999992,8.378999999999998,7.967999999999996,20.067999999999998,44.51299999999999
MAC000168,2012,9,6.203999999999991,4.631999999999997,4.851999999999995,12.755999999999995,28.44399999999998
MAC000168,2012,10,7.455999999999994,4.697999999999998,5.795999999999998,20.46799999999998,38.41799999999997
MAC000168,2012,11,16.250999999999998,3.398999999999997,5.4019999999999975,38.01999999999999,63.07199999999999
MAC000168,2012,12,22.4480001,5.928999999999998,4.422999999999997,40.76899999999997,73.56900009999997
MAC000168,2013,1,18.076999999999998,18.0669999,12.776999999999997,39.672999999999995,88.5939999
MAC000168,2013,2,24.781,14.067999999999998,13.206,46.39999999999999,98.45499999999998
MAC000168,2013,3,20.408999899999998,18.613,13.807999999999998,54.938999999999986,107.76899989999998
MAC000168,2013,4,14.047999999999998,17.7409999,9.371999999999998,32.966,74.1269999
MAC000168,2013,5,7.167999999999999,7.259999999999997,6.016999999999998,17.583000000000013,38.028000000000006
MAC000168,2013,6,6.185999999999998,7.542999999999997,5.607999999999997,19.00000000000001,38.337
MAC000168,2013,7,8.138999999999998,8.011999999999997,6.599999999999997,20.11300000000001,42.86400000000001
MAC000168,2013,8,8.967999999999998,11.923999999999998,8.851999999999997,25.05100000000001,54.79500000000001
MAC000168,2013,9,6.7639999999999985,6.173999999999997,6.736999999999997,21.095000000000006,40.77
MAC000168,2013,10,7.780999999999999,11.092999999999998,9.845999999999997,19.449000000000005,48.169000000000004
MAC000168,2013,11,17.551,18.401999999999997,13.272999999999998,57.438999999999986,106.66499999999998
MAC000168,2013,12,17.6700001,9.434,7.757999999999997,31.97399999999999,66.83600009999999
MAC000168,2014,1,9.052999999999999,15.167999999999997,13.449999999999998,36.416000000000004,74.087
MAC000168,2014,2,18.228999899999998,5.117999999999998,6.380999999999998,35.82999999999996,65.55799989999996
MAC000169,2011,11,9.354,4.331999999999999,7.864999899999999,33.608999999999995,55.159999899999995
MAC000169,2011,12,55.369,25.133999999999997,41.199999999999996,122.76400000000001,244.46699999999998
MAC000169,2012,1,57.687999999999995,21.516999999999996,32.333,132.2990001,243.83700009999998
MAC000169,2012,2,57.244,18.494999999999994,29.392,122.08299999999998,227.21399999999997
MAC000169,2012,3,51.596,20.051999999999996,35.006,121.2,227.85399999999998
MAC000169,2012,4,42.800999999999995,22.217999999999996,26.868999999999996,115.77899999999998,207.66699999999997
MAC000169,2012,5,36.513,20.136999999999997,21.042999999999996,89.35799999999999,167.051
MAC000169,2012,6,39.817,16.715999999999998,21.886999999999997,103.16499999999999,181.58499999999998
MAC000169,2012,7,40.605,20.283999999999995,22.411999999999995,108.55499999999998,191.85599999999997
MAC000169,2012,8,44.778,20.967999999999996,23.711,96.05600000000001,185.513
MAC000169,2012,9,34.41,16.439999999999998,18.182999999999996,92.47399999999999,161.50699999999998
MAC000169,2012,10,43.802,19.899999999999995,26.848999999999997,99.58500000000001,190.136
MAC000169,2012,11,45.620999999999995,21.337999999999997,33.116,89.83200000000001,189.90699999999998
MAC000169,2012,12,58.668,27.443999999999996,38.169,105.51299999999999,229.79399999999998
MAC000169,2013,1,50.908,26.163999999999998,37.2929999,106.38499999999999,220.74999989999998
MAC000169,2013,2,56.2690001,22.503999999999998,30.925,96.59099990000001,206.28900000000002
MAC000169,2013,3,51.42699999999999,26.819999999999997,33.5,107.366,219.113
MAC000169,2013,4,47.254,21.439999999999998,35.26199999999999,108.21900000000001,212.175
MAC000169,2013,5,43.44,22.72,28.266,95.226,189.652
MAC000169,2013,6,44.769,23.266999999999996,24.11,94.43300010000002,186.5790001
MAC000169,2013,7,37.452999999999996,20.237999999999996,23.762999999999998,81.17800000000001,162.632
MAC000169,2013,8,43.202,19.910999999999998,20.659999999999997,86.52900000000001,170.302
MAC000169,2013,9,45.977999999999994,20.221999999999998,29.659999999999997,110.98500000000001,206.845
MAC000169,2013,10,41.869,18.780999999999995,25.673999999999996,99.81400000000001,186.138
MAC000169,2013,11,38.952999999999996,18.619,30.6520001,92.46900000000001,180.6930001
MAC000169,2013,12,57.288,25.909999999999997,33.17099999999999,113.749,230.118
MAC000169,2014,1,56.00999999999999,27.729999999999997,44.282,118.80699999999999,246.82899999999998
MAC000169,2014,2,59.43,25.426,40.236,117.413,242.505
MAC000172,2011,11,8.165,6.904999999999999,10.287,8.087000000000002,33.444
MAC000172,2011,12,61.657,44.342999999999996,67.571,56.327,229.898
MAC000172,2012,1,59.937,46.53,63.886,48.184,218.53699999999998
MAC000172,2012,2,50.605999999999995,43.416,52.435,44.572,191.029
MAC000172,2012,3,48.489,45.922999999999995,57.516,54.028,205.956
MAC000172,2012,4,56.452,42.48,54.079,36.265000000000015,189.276
MAC000172,2012,5,25.840999999999998,12.841999999999997,14.637999999999998,34.002999999999986,87.32399999999998
MAC000172,2012,6,56.586999999999996,37.324999999999996,40.347,34.31499999999998,168.57399999999998
MAC000172,2012,7,50.638999999999996,36.39,35.492,35.56699999999999,158.088
MAC000172,2012,8,30.391,23.804999999999996,24.430999999999997,40.653999999999996,119.28099999999999
MAC000172,2012,9,46.022,33.745999999999995,42.376999999999995,31.205999999999992,153.351
MAC000172,2012,10,47.022999999999996,33.178,42.53,34.827,157.558
MAC000172,2012,11,19.033999999999995,11.535999999999996,11.045999999999998,27.526999999999994,69.14299999999999
MAC000172,2012,12,16.068999999999996,10.602999999999998,8.148999999999997,21.36699999999999,56.18799999999998
MAC000172,2013,1,17.996999999999996,8.790999999999999,8.676999999999998,21.496999999999986,56.96199999999998
MAC000172,2013,2,12.380999999999998,6.184999999999998,6.846999999999998,15.61599999999999,41.02899999999999
MAC000172,2013,3,7.237999999999998,3.6409999999999987,3.4269999999999983,7.005999999999999,21.311999999999998
MAC000172,2013,4,9.083999999999998,5.8199999999999985,8.397,12.379,35.68
MAC000172,2013,5,30.712,16.939999999999998,29.538,35.079999999999984,112.26999999999998
MAC000172,2013,6,28.659,11.223999999999997,23.192999999999998,34.33799999999998,97.41399999999997
MAC000172,2013,7,39.134,21.941999999999997,33.387,61.922,156.385
MAC000172,2013,8,32.873999999999995,17.552999999999997,24.871,44.972,120.27
MAC000175,2011,11,8.561,5.112,5.579000000000001,9.109000000000002,28.361
MAC000175,2011,12,68.955,46.157,60.366,83.66299999999998,259.14099999999996
MAC000175,2012,1,70.085,44.312999999999995,56.309,85.554,256.26099999999997
MAC000175,2012,2,63.284,37.154999999999994,51.967999999999996,77.21,229.61699999999996
MAC000175,2012,3,66.449,41.181,57.563,81.44599999999998,246.63899999999998
MAC000175,2012,4,71.105,42.86,55.385999999999996,78.60400000000001,247.95499999999998
MAC000175,2012,5,66.44,40.141999999999996,50.274,81.371,238.22699999999998
MAC000175,2012,6,62.963,37.843999999999994,45.071999999999996,75.672,221.551
MAC000175,2012,7,65.154,42.440999999999995,47.181,84.485,239.261
MAC000175,2012,8,59.686,39.559,48.937,83.72799999999998,231.90999999999997
MAC000175,2012,9,62.022999999999996,41.135999999999996,52.547,90.865,246.571
MAC000175,2012,10,65.85,45.534,55.29,86.22600000000001,252.9
MAC000175,2012,11,70.648,42.708,56.711999999999996,86.897,256.96500000000003
MAC000175,2012,12,79.223,52.363,60.725,99.028,291.339
MAC000175,2013,1,72.739,44.513,57.891,88.22000000000001,263.363
MAC000175,2013,2,66.73899999999999,40.824,53.198,86.765,247.52599999999998
MAC000175,2013,3,75.078,51.294,59.294999999999995,100.407,286.074
MAC000175,2013,4,70.331,44.126999999999995,54.687999999999995,90.933,260.079
MAC000175,2013,5,77.697,47.876999999999995,55.422,96.23400000000001,277.23
MAC000175,2013,6,61.535,39.477999999999994,51.387,80.08800000000002,232.488
MAC000175,2013,7,56.278999999999996,38.385999999999996,48.903,75.154,218.72199999999998
MAC000175,2013,8,53.958999999999996,36.708,49.086999999999996,78.242,217.996
MAC000175,2013,9,58.446,39.369,49.452,78.64699999999999,225.914
MAC000175,2013,10,72.26299999999999,47.510999999999996,59.928,92.04400000000001,271.746
MAC000175,2013,11,62.169,39.318999999999996,53.333,81.72599999999998,236.54699999999997
MAC000175,2013,12,66.30499999999999,43.576,47.123999999999995,77.814,234.81899999999996
MAC000175,2014,1,50.731,29.541999999999998,34.241,58.047,172.561
MAC000175,2014,2,45.293,30.080999999999996,39.458,59.03000000000001,173.862
MAC000176,2011,11,14.508000000000001,8.036999999999999,9.907,22.977999999999998,55.43
MAC000176,2011,12,92.219,59.447,63.077999999999996,145.966,360.71
MAC000176,2012,1,91.703,58.324999999999996,65.472,145.96200000000002,361.462
MAC000176,2012,2,39.632,27.941999999999997,35.754,66.50300000000001,169.831
MAC000176,2012,3,41.77799999999999,26.448999999999998,26.516,65.65500000000002,160.398
MAC000176,2012,4,56.128,34.723,33.175,77.12100000000001,201.147
MAC000176,2012,5,89.607,57.18,54.405,128.09,329.282
MAC000176,2012,6,81.329,50.355999999999995,50.568999999999996,118.06199999999998,300.316
MAC000176,2012,7,86.538,51.742,52.419999999999995,122.16899999999998,312.86899999999997
MAC000176,2012,8,60.934999999999995,37.089999999999996,36.565999999999995,85.17999999999999,219.771
MAC000176,2012,9,50.144999999999996,29.99,27.977999999999998,73.883,181.99599999999998
MAC000176,2012,10,38.49699999999999,25.458999999999996,28.304999999999996,58.193000000000005,150.45399999999998
MAC000176,2012,11,38.565,25.499,29.802999999999997,59.832,153.69899999999998
MAC000176,2012,12,51.300999999999995,37.055,38.172,72.93099999999998,199.45899999999997
MAC000176,2013,1,42.196999999999996,28.854999999999997,38.382999999999996,60.212999999999994,169.648
MAC000176,2013,2,38.132999999999996,26.102999999999998,24.029999999999998,55.04699999999999,143.313
MAC000176,2013,3,40.748999999999995,26.258999999999997,22.552999999999997,61.70400000000001,151.265
MAC000176,2013,4,40.673,22.871999999999996,20.106999999999996,55.39300000000001,139.045
MAC000176,2013,5,74.883,44.120999999999995,39.737,107.38900000000001,266.13
MAC000176,2013,6,93.468,59.686,48.721999999999994,128.45,330.32599999999996
MAC000176,2013,7,97.0,60.93,55.187999999999995,132.735,345.853
MAC000176,2013,8,90.16799999999999,55.761,49.12,128.20000000000002,323.249
MAC000176,2013,9,90.78099999999999,55.494,51.632999999999996,124.63800000000002,322.546
MAC000176,2013,10,86.484,54.923,55.693999999999996,126.24000000000001,323.341
MAC000176,2013,11,74.889,47.54,53.461,110.387,286.277
MAC000176,2013,12,45.424,31.499,34.477999999999994,70.071,181.472
MAC000176,2014,1,32.141999999999996,23.262999999999998,21.983999999999995,62.342999999999996,139.732
MAC000176,2014,2,28.052000099999997,21.836999999999996,24.379999999999995,57.152,131.4210001
MAC000179,2011,11,9.003,6.715999999999999,7.549,16.46,39.728
MAC000179,2011,12,81.67399999999999,57.243000099999996,78.6830001,127.251,344.8510002
MAC000179,2012,1,83.785,54.247,82.017,132.909,352.95799999999997
MAC000179,2012,2,55.928999999999995,40.958,60.8330001,98.794,256.5140001
MAC000179,2012,3,61.642999999999994,40.18299999999999,66.8529999,93.527,262.2059999
MAC000179,2012,4,58.842999999999996,37.215999999999994,70.785,72.172,239.01599999999996
MAC000179,2012,5,73.962,51.981,67.579,85.269,278.791
MAC000179,2012,6,63.976,42.119,65.862,77.40700000000001,249.364
MAC000179,2012,7,71.428,49.809999999999995,76.1050001,88.144,285.4870001
MAC000179,2012,8,63.552,39.245,61.2090001,85.165,249.1710001
MAC000179,2012,9,60.307,45.796,71.3429999,89.47300000000001,266.9189999
MAC000179,2012,10,61.877,39.433,76.813,83.44300000000001,261.56600000000003
MAC000179,2012,11,50.607,26.093999999999994,61.298000099999996,84.125,222.1240001
MAC000179,2012,12,53.791999999999994,49.5519999,69.4510001,94.694,267.489
MAC000179,2013,1,70.65899999999999,57.5169999,84.1960001,86.364,298.736
MAC000179,2013,2,64.227,45.660999999999994,71.6170001,79.856,261.3610001
MAC000179,2013,3,31.426,24.406999999999996,39.9980001,56.015,151.8460001
MAC000179,2013,4,32.36,21.504999999999995,45.533,53.234,152.63199999999998
MAC000179,2013,5,36.507,29.044999999999998,38.737,50.086,154.375
MAC000179,2013,6,33.662,28.330999999999996,35.576,47.381,144.95
MAC000179,2013,7,41.998999999999995,27.834999999999997,39.57899999999999,62.68300000000001,172.096
MAC000179,2013,8,36.18,25.619999999999997,41.266999999999996,59.50500000000001,162.572
MAC000179,2013,9,56.826,37.955999999999996,58.0939999,57.882000000000005,210.7579999
MAC000179,2013,10,35.806,25.945999999999998,44.594,59.263999999999996,165.60999999999999
MAC000179,2013,11,39.355,25.979999999999997,38.214999999999996,66.23100000000001,169.781
MAC000179,2013,12,51.107,42.368,53.8239999,69.06,216.3589999
MAC000179,2014,1,47.361,29.099999999999998,33.443,67.99000000000001,177.894
MAC000179,2014,2,41.289,26.642,24.657999999999998,61.071999800000015,153.6609998
MAC000181,2011,11,8.030000000000001,11.0780001,11.498000000000001,9.118999999999993,39.725000099999995
MAC000181,2011,12,62.442,52.0520002,67.1959999,85.922,267.6120001
MAC000181,2012,1,66.985,54.550999999999995,74.807,91.11800000000001,287.461
MAC000181,2012,2,72.193,57.7450001,81.0159998,109.8769999,320.8309998
MAC000181,2012,3,64.665,60.297999999999995,68.9319999,67.88299989999999,261.7779998
MAC000181,2012,4,81.2840001,73.3610001,81.5570001,99.38800009999997,335.59000039999995
MAC000181,2012,5,81.485,71.735,86.4709999,89.00300000000001,328.6939999
MAC000181,2012,6,84.6730001,64.9449999,69.6560001,83.22800000000002,302.50200010000003
MAC000181,2012,7,90.295,71.0309999,90.5949999,97.072,348.9929998
MAC000181,2012,8,81.8890001,69.929,77.6670001,87.19899999999998,316.68400019999996
MAC000181,2012,9,73.6490001,47.93,79.532,71.131,272.2420001
MAC000181,2012,10,75.4270001,68.6889998,74.71400009999999,70.95099999999998,289.78099999999995
MAC000181,2012,11,75.083,61.561,97.53,105.25000010000001,339.4240001
MAC000181,2012,12,100.985,95.8030002,109.0819999,111.99999999999999,417.87000009999997
MAC000181,2013,1,117.7869996,92.54799990000001,130.6879994,122.2279999,463.2509988
MAC000181,2013,2,99.968,66.253,89.9640002,139.88299999999998,396.0680002
MAC000181,2013,3,140.5689994,83.2239998,101.947,142.9969999,468.7369991
MAC000181,2013,4,101.1690002,62.622,79.2250002,110.30599989999997,353.32200029999996
MAC000181,2013,5,130.24900019999998,76.2119998,143.926,100.1719997,450.5589997
MAC000181,2013,6,127.0040001,59.849000000000004,123.196,86.35600029999998,396.40500039999995
MAC000181,2013,7,102.2039998,58.9280001,68.464,64.46199999999999,294.05799989999997
MAC000181,2013,8,105.8360002,63.81399999999999,83.5060001,73.63800020000001,326.7940005
MAC000181,2013,9,87.08500000000001,58.692000099999994,83.6449997,76.834,306.2559998
MAC000181,2013,10,74.28999999999999,45.643999799999996,59.827,72.36800000000002,252.1289998
MAC000181,2013,11,76.102,41.050999999999995,67.583,78.73899999999999,263.475
MAC000181,2013,12,102.61500000000001,60.449999899999995,93.9740002,97.94299999999998,354.9820001
MAC000181,2014,1,134.633,77.6189997,126.785,109.75299999999999,448.78999969999995
MAC000181,2014,2,94.2,58.577,104.014,82.904,339.695
MAC000182,2011,11,4.518,3.2109999999999994,4.4610001,9.328999999999997,21.519000099999996
MAC000182,2011,12,35.047999999999995,32.996000099999996,43.1110001,57.065999999999995,168.2210002
MAC000182,2012,1,48.222,32.385999999999996,48.9710002,69.0869999,198.6660001
MAC000182,2012,2,47.809999999999995,32.251999999999995,48.1069999,56.796,184.96499989999998
MAC000182,2012,3,52.505000100000004,41.943,49.605999999999995,64.443,208.4970001
MAC000182,2012,4,37.567,28.9570002,26.915999999999997,35.85199999999999,129.2920002
MAC000182,2012,5,45.905000099999995,26.8749999,33.564,47.312999999999995,153.65699999999998
MAC000182,2012,6,46.797999999999995,32.027000099999995,44.471,49.196999999999996,172.4930001
MAC000182,2012,7,34.6700001,21.907999999999998,49.6459997,40.52699999999999,146.7509998
MAC000182,2012,8,40.2510001,20.822999999999997,34.0210001,38.66299999999998,133.7580002
MAC000182,2012,9,50.964999999999996,34.094000099999995,40.461,45.50099999999998,171.02100009999998
MAC000182,2012,10,47.016,34.797,59.3509999,53.380999999999986,194.5449999
MAC000182,2012,11,48.8189999,34.674,48.046,67.14699999999998,198.68599989999996
MAC000182,2012,12,54.853,46.2979999,56.872,77.16999999999999,235.1929999
MAC000182,2013,1,51.83000009999999,40.796,46.527,67.22500000000001,206.3780001
MAC000182,2013,2,53.285999999999994,38.896,52.3629998,66.226,210.7709998
MAC000182,2013,3,62.664,52.0950001,58.7319999,73.709,247.2
MAC000182,2013,4,54.943000000000005,39.969000199999996,43.419,66.22899989999999,204.56000009999997
MAC000182,2013,5,58.434999999999995,53.213,47.8449999,58.015,217.5079999
MAC000182,2013,6,49.1880001,36.589,43.0660001,51.999,180.8420002
MAC000182,2013,7,45.9220001,28.4780001,31.994999999999997,48.023999999999994,154.4190002
MAC000182,2013,8,46.826,34.569,43.037,38.09999999999999,162.53199999999998
MAC000182,2013,9,49.7649999,37.552000099999994,42.796,53.21799999999998,183.33099999999996
MAC000182,2013,10,47.095,24.339,47.93,64.40799999999999,183.772
MAC000182,2013,11,44.519,29.212999999999997,36.559,68.553,178.844
MAC000182,2013,12,0.9549999999999998,0.8199999999999998,2.4419999999999997,2.7509999999999986,6.967999999999999
MAC000287,2012,3,28.403999999999996,20.414999999999996,28.143999999999995,37.02100000000001,113.984
MAC000287,2012,4,31.912,24.007999999999996,28.013999999999996,34.621000000000016,118.555
MAC000287,2012,5,27.653,24.454999999999995,29.032999999999994,37.96800000000001,119.10900000000001
MAC000287,2012,6,26.368,25.828999999999994,28.666999999999994,39.23800000000002,120.102
MAC000287,2012,7,28.032,26.896999999999995,28.683999999999994,40.04300000000002,123.656
MAC000287,2012,8,27.651,26.452999999999996,28.752999999999993,39.01800000000002,121.875
MAC000287,2012,9,26.967,25.663999999999994,27.920999999999996,35.12600000000001,115.678
MAC000287,2012,10,25.949,24.095999999999997,28.733999999999995,36.091000000000015,114.87
MAC000287,2012,11,26.335,20.263999999999996,27.897999999999993,36.65500000000001,111.152
MAC000287,2012,12,26.21,22.591999999999995,34.081999999999994,36.93500000000001,119.819
MAC000287,2013,1,17.744,14.269999999999998,18.574999999999996,24.423000000000012,75.012
MAC000287,2013,2,1.6969999999999998,4.734999999999999,0.8429999999999997,-8.586881206085195e-17,7.2749999999999995
MAC000287,2013,3,0.066,0.0,0.0,0.0,0.066
MAC000287,2013,4,0.0,0.047,0.0,0.0,0.047
MAC000287,2013,5,0.9649999999999999,0.9319999999999999,0.264,5.5511151231257815e-17,2.161
MAC000287,2013,6,3.655999999999999,4.809,0.5219999999999999,4.926614671774133e-16,8.986999999999998
MAC000287,2013,7,7.269999999999999,2.0259999999999994,0.5349999999999999,0.14300000000000107,9.973999999999998
MAC000287,2013,8,11.693999999999997,8.7,3.772999999999999,0.24700000000000133,24.413999999999998
MAC000287,2013,9,2.527999999999999,1.757,2.355,-2.3592239273284576e-16,6.639999999999999
MAC000287,2013,10,2.473,1.6839999999999997,2.5049999999999994,0.17999999999999866,6.841999999999998
MAC000287,2013,11,16.500999999999994,18.077999999999996,19.205,16.67600009999999,70.46000009999999
MAC000287,2013,12,3.6559999999999975,2.7029999999999976,5.014999999999999,2.2249999999999974,13.598999999999993
MAC003004,2012,7,14.580999999999994,7.192999999999995,17.008999999999997,38.641999999999996,77.42499999999998
MAC003004,2012,8,20.165999999999993,9.099999999999993,21.339999999999996,50.34,100.94599999999998
MAC003004,2012,9,31.502999999999997,15.853999999999996,29.756999999999998,44.70399999999999,121.81799999999998
MAC003004,2012,10,36.836999999999996,25.401999999999997,39.0649999,41.59999989999999,142.90399979999998
MAC003004,2012,11,23.825,8.453999999999995,30.608999999999995,59.14099989999998,122.02899989999997
MAC003004,2012,12,23.217,10.366999999999994,32.461999999999996,51.87999999999999,117.92599999999999
MAC003004,2013,1,22.104,8.576999999999996,31.311999999999998,53.90199999999999,115.89499999999998
MAC003004,2013,2,22.343,9.706999999999997,27.340999999999994,50.987999999999985,110.37899999999998
MAC003004,2013,3,24.817,9.903999999999996,28.848999899999995,54.379999999999995,117.9499999
MAC003004,2013,4,20.029999999999998,7.259999999999994,23.031999999999996,47.372,97.69399999999999
MAC003004,2013,5,17.443999999999996,8.317999999999993,25.702999999999992,42.964999999999996,94.42999999999998
MAC003004,2013,6,15.111999999999991,10.962999999999994,13.225999999999992,39.77100000000001,79.07199999999999
MAC003004,2013,7,14.332999999999995,10.418999999999995,12.923999999999996,36.068,73.74399999999999
MAC003004,2013,8,13.317999999999987,7.462999999999991,10.159999999999993,27.659999999999993,58.600999999999964
MAC003004,2013,9,8.480999999999975,5.185999999999987,6.8429999999999875,14.345999999999968,34.85599999999992
MAC003004,2013,10,8.228999999999992,4.741999999999994,6.756999999999995,15.073999900000004,34.80199989999999
MAC003004,2013,11,14.999999999999991,11.921999999999995,15.788999999999994,24.202999999999992,66.91399999999997
MAC003004,2013,12,15.092000000000004,8.350999999999999,10.030999999999999,31.802999999999997,65.277
MAC003004,2014,1,7.847999999999976,2.179999999999982,5.0249999999999835,17.00799999999997,32.060999999999915
MAC003004,2014,2,7.82099999999998,1.9779999999999827,2.404999999999987,13.569999999999977,25.77399999999993
MAC003005,2012,5,29.127999999999997,25.898999999999997,50.0299999,51.67599999999999,156.73299989999998
MAC003005,2012,6,53.269999999999996,40.86599999999999,90.7680003,109.32100019999999,294.22500049999996
MAC003005,2012,7,47.841000099999995,41.656,110.89100020000001,104.4110001,304.79900039999995
MAC003005,2012,8,42.839,38.367999899999994,121.1680004,106.2079999,308.58300019999996
MAC003005,2012,9,59.175,41.538,111.16500020000001,91.7540006,303.63200079999996
MAC003005,2012,10,83.524,83.58,142.29099970000001,132.6839997,442.0789994
MAC003005,2012,11,139.7469996,139.0189999,150.9260005,237.72100120000005,667.4130012
MAC003005,2012,12,235.1330002,153.1980002,181.6839999,274.6300004000001,844.6450007000001
MAC003005,2013,1,263.5759999,163.30300019999999,183.4149998,268.13899979999997,878.4329997
MAC003005,2013,2,258.50899979999997,172.1070001,169.9760003,252.4469993,853.0389995
MAC003005,2013,3,275.305,154.2119994,162.4619998,268.0190009,859.9980001
MAC003005,2013,4,132.4540001,88.3999997,138.7469995,181.0859992,540.6869985
