LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000084,2012,3,106.967,60.348999899999995,93.4169999,148.5979998,409.3309996
MAC000084,2012,4,121.6019999,72.18599999999999,95.2689999,135.93699999999998,424.9939998
MAC000084,2012,5,117.72999999999999,61.663,90.5940002,150.14899999999997,420.13600019999996
MAC000084,2012,6,104.694,62.418,72.541,133.43300000000002,373.086
MAC000084,2012,7,119.9379999,67.2530001,83.655,143.33700000000002,414.183
MAC000084,2012,8,121.716,74.265,84.465,152.977,433.423
MAC000084,2012,9,108.017,67.001,85.0649998,141.09799999999998,401.1809998
MAC000084,2012,10,106.0459999,64.06700000000001,91.202,134.835,396.1499999
MAC000084,2012,11,93.774,55.357,81.416,125.166,355.71299999999997
MAC000084,2012,12,108.215,88.641,107.5920001,130.235,434.68300009999996
MAC000084,2013,1,123.114,78.029,98.9619999,137.624,437.72899989999996
MAC000084,2013,2,99.7809999,63.899,93.5820001,134.41100000000003,391.673
MAC000084,2013,3,111.08000009999999,73.495,95.533,133.386,413.4940001
MAC000084,2013,4,111.251,59.574,89.4099999,127.81200000000001,388.0469999
MAC000084,2013,5,99.233,57.763,82.997,126.67100000000002,366.664
MAC000084,2013,6,96.073,55.918,62.068999999999996,121.39000000000001,335.45
MAC000084,2013,7,116.719,67.206,79.521,145.93,409.376
MAC000084,2013,8,105.854,68.647,74.7749998,140.27599999999998,389.5519998
MAC000084,2013,9,110.676,63.463,90.8989998,138.83100000000002,403.8689998
MAC000084,2013,10,121.949,69.5229999,100.6800001,146.834,438.986
MAC000084,2013,11,106.379,63.225,87.525,133.26500000000001,390.394
MAC000084,2013,12,126.577,89.8119998,112.3400004,157.894,486.6230002
MAC000084,2014,1,104.66499999999999,70.237,92.5930001,142.749,410.2440001
MAC000084,2014,2,97.2869999,59.466,85.537,129.1890001,371.479
MAC000193,2011,11,3.723,3.1769999999999996,5.354000000000001,5.2780000000000005,17.532
MAC000193,2011,12,103.11,63.9220001,97.8700001,98.854,363.7560002
MAC000193,2012,1,119.9470003,92.286,100.211,99.45100009999997,411.89500039999996
MAC000193,2012,2,153.7589997,102.6829999,144.8799992,116.46200000000003,517.7839988000001
MAC000193,2012,3,108.134,58.433999899999996,156.808,144.16599999999997,467.5419999
MAC000193,2012,4,84.0659998,48.626,70.9489998,61.452,265.0929996
MAC000193,2012,5,71.3110003,42.452,70.852,58.156000000000006,242.7710003
MAC000193,2012,6,77.18500039999999,48.759000099999994,68.4800002,56.93399999999999,251.3580007
MAC000193,2012,7,79.8810001,41.186999899999996,57.061,52.77999999999999,230.909
MAC000193,2012,8,73.038,34.894999999999996,51.7609999,54.76,214.45399989999999
MAC000193,2012,9,68.5390001,42.1960001,72.7579999,57.293000000000006,240.7860001
MAC000193,2012,10,159.5179999,80.779,103.1540001,64.838,408.289
MAC000193,2012,11,172.8160002,116.993,114.5329999,78.988,483.3300001
MAC000193,2012,12,224.0290002,132.1499996,116.6470001,126.1849998,599.0109997
MAC000193,2013,1,169.42399939999999,120.65200010000001,93.557,82.18500000000002,465.81799950000004
MAC000193,2013,2,149.7380002,91.2780001,61.5719998,64.16499999999999,366.75300009999995
MAC000193,2013,3,217.0029998,103.9530001,68.6899999,82.52700010000001,472.17299990000004
MAC000193,2013,4,128.2610001,47.5830001,52.994,54.16599999999999,283.0040002
MAC000193,2013,5,112.5140002,46.821,64.5430003,52.233000000000004,276.1110005
MAC000193,2013,6,57.4640001,43.634,45.443999999999996,47.281,193.8230001
MAC000193,2013,7,55.975000099999995,43.801000099999996,49.482,51.961,201.21900019999998
MAC000193,2013,8,60.17099999999999,33.08,55.29,49.49400000000001,198.035
MAC000193,2013,9,76.9720002,41.08,65.7250001,50.096999999999994,233.87400029999998
MAC000193,2013,10,91.0510002,46.957999900000004,61.119,40.61,239.7380001
MAC000193,2013,11,169.5080002,89.7780003,68.6,68.017,395.90300049999996
MAC000193,2013,12,234.80300019999999,140.3889995,88.27799999999999,80.65500019999998,544.1249998999999
MAC000193,2014,1,231.0310002,130.7110003,72.982,87.18299990000001,521.9070004
MAC000193,2014,2,238.5109996,117.7689999,58.8749999,64.63499999999999,479.7899994
MAC000194,2011,11,3.9379999999999997,2.2650000000000006,4.308,6.102,16.612999999999996
MAC000194,2011,12,76.786,46.266,95.5699997,119.0210002,337.6429999
MAC000194,2012,1,23.346,13.877999999999997,18.196999999999996,41.352,96.773
MAC000194,2012,2,41.291,23.526999999999997,64.47,82.03999999999999,211.328
MAC000194,2012,3,92.5200003,46.4849998,103.2580001,126.68400009999999,368.9470003
MAC000194,2012,4,79.547,42.066,94.443,84.092,300.148
MAC000194,2012,5,75.626,43.329,75.838,86.81099999999999,281.604
MAC000194,2012,6,50.9129999,26.400000099999996,37.0900001,86.86900000000001,201.2720001
MAC000194,2012,7,94.9949998,41.771,65.4979999,95.85199999999999,298.1159997
MAC000194,2012,8,64.971,32.400999999999996,60.3239998,67.583,225.27899979999998
MAC000194,2012,9,75.5209999,45.943999999999996,93.8710003,96.548,311.8840002
MAC000194,2012,10,75.364,38.472,91.7709998,81.92499999999997,287.5319998
MAC000194,2012,11,84.26,46.293,117.9349994,113.141,361.6289994
MAC000194,2012,12,113.5969999,87.3239998,167.4530003,139.7529999,508.1269999
MAC000194,2013,1,135.5709998,90.9750002,193.02999979999998,141.7540003,561.3300001
MAC000194,2013,2,71.7129999,54.156999899999995,169.1060002,90.53699990000004,385.5129999
MAC000194,2013,3,88.9250002,57.349,196.0489996,113.6349999,455.9579997
MAC000194,2013,4,70.0509999,35.053999999999995,90.3549998,76.713,272.1729997
MAC000194,2013,5,54.806999999999995,32.408,56.4340001,78.134,221.78300009999998
MAC000194,2013,6,47.288,29.915999999999997,47.271,61.65000000000002,186.125
MAC000194,2013,7,62.675,33.263999999999996,54.01,70.499,220.44799999999998
MAC000194,2013,8,55.050999999999995,30.116999999999997,51.5870001,69.66300000000001,206.4180001
MAC000194,2013,9,25.578999999999997,17.392999999999997,24.937999999999995,50.245,118.15499999999999
MAC000194,2013,10,61.018,42.808,102.7820002,84.42699979999998,291.03499999999997
MAC000194,2013,11,67.121,50.396000199999996,130.3539998,94.0010001,341.8720001
MAC000194,2013,12,41.760999999999996,27.261,92.0389997,80.20100000000001,241.2619997
MAC000194,2014,1,17.753,11.515999999999998,15.594999999999995,34.35299999999999,79.21699999999998
MAC000194,2014,2,47.956,25.557999999999996,114.3579999,80.308,268.1799999
MAC000289,2012,3,51.077,32.3510001,44.878000099999994,63.932000000000016,192.2380002
MAC000289,2012,4,51.302,29.018,46.6710001,65.83800000000001,192.8290001
MAC000289,2012,5,50.221,31.516,56.8279998,72.595,211.1599998
MAC000289,2012,6,49.198,27.310999999999996,50.784,58.86800010000001,186.16100010000002
MAC000289,2012,7,38.041,21.189999999999998,43.156,57.88400000000001,160.27100000000002
MAC000289,2012,8,50.19799999999999,28.531,47.379,62.334,188.442
MAC000289,2012,9,42.373999999999995,27.058999999999997,40.844,57.24100000000001,167.518
MAC000289,2012,10,51.787,26.868,57.9569999,71.85099990000002,208.4629998
MAC000289,2012,11,50.403999999999996,31.862999999999996,36.13399999999999,83.39800000000001,201.79899999999998
MAC000289,2012,12,73.45,33.257,76.224,105.15599999999999,288.087
MAC000289,2013,1,57.1929999,36.102999999999994,52.4729999,80.4549999,226.2239997
MAC000289,2013,2,52.41799999999999,42.1640002,64.741,70.156,229.4790002
MAC000289,2013,3,58.184,38.4789999,58.248,80.79299999999999,235.70399989999999
MAC000289,2013,4,52.242999999999995,24.546999999999997,57.5029999,66.24700000000001,200.53999990000003
MAC000289,2013,5,41.806999999999995,23.564999999999998,32.482,57.577000000000005,155.43099999999998
MAC000289,2013,6,38.376,20.046,25.358999999999998,49.73100000000001,133.512
MAC000289,2013,7,38.663999999999994,23.549999999999997,28.5699999,54.28100000000001,145.0649999
MAC000289,2013,8,46.426,27.738999999999997,35.32599999999999,56.713000000000015,166.204
MAC000289,2013,9,50.8689999,20.307999999999996,32.162,58.71200000000001,162.05099990000002
MAC000289,2013,10,49.879,26.584,32.708,59.75600000000001,168.927
MAC000289,2013,11,51.940999999999995,27.345,51.767999999999994,79.532,210.58599999999998
MAC000289,2013,12,68.657,33.061,73.2599998,91.57099980000002,266.5489996
MAC000289,2014,1,64.969,31.628999899999997,58.2749999,86.85799990000001,241.73099969999998
MAC000289,2014,2,60.685000099999996,28.633,44.854999899999996,73.17000000000002,207.343
MAC000317,2012,3,47.017,32.191,38.114,71.54100000000001,188.863
MAC000317,2012,4,61.516999999999996,38.86,42.157999999999994,79.15,221.685
MAC000317,2012,5,49.93,45.63,34.437999999999995,73.663,203.661
MAC000317,2012,6,48.047,47.072,37.134,78.22300000000001,210.476
MAC000317,2012,7,54.467999999999996,47.566,35.431999999999995,80.477,217.94299999999998
MAC000317,2012,8,51.854,44.435,36.355999999999995,76.265,208.91
MAC000317,2012,9,60.02,47.879,48.848,79.038,235.785
MAC000317,2012,10,82.493,46.464,61.222,85.416,275.59499999999997
MAC000317,2012,11,67.727,43.42,49.422999999999995,85.694,246.264
MAC000317,2012,12,88.96000000000001,49.646,61.641,93.015,293.262
MAC000317,2013,1,81.302,47.11599999999999,65.694,93.06599999999999,287.178
MAC000317,2013,2,68.63,42.091,52.726,83.493,246.93999999999997
MAC000317,2013,3,68.67099999999999,44.198,52.245,94.016,259.13
MAC000317,2013,4,60.221000000000004,43.809,43.87,84.101,232.00099999999998
MAC000317,2013,5,42.413,63.5839997,34.33,62.41000000000003,202.7369997
MAC000317,2013,6,45.141,56.243,32.711999999999996,70.911,205.007
MAC000317,2013,7,53.711,45.839999999999996,32.071,78.56700000000001,210.189
MAC000317,2013,8,50.806999999999995,47.5440001,35.567,75.77200000000002,209.6900001
MAC000317,2013,9,61.427,45.224,41.26499999999999,74.517,222.433
MAC000317,2013,10,72.417,45.692,52.748,78.97500000000001,249.83200000000002
MAC000317,2013,11,73.802,43.283,57.308,80.29599999999999,254.689
MAC000317,2013,12,76.737,46.602999999999994,60.614,79.948,263.902
MAC000317,2014,1,81.031,43.812999999999995,57.760999999999996,83.70700000000001,266.312
MAC000317,2014,2,71.92999999999999,45.82,60.787,82.524,261.061
MAC000619,2012,4,44.2590001,27.54,36.82,44.918,153.5370001
MAC000619,2012,5,58.126,37.768,46.138,75.35200000000002,217.38400000000001
MAC000619,2012,6,66.38499999999999,36.8389999,54.074999999999996,63.2439999,220.5429998
MAC000619,2012,7,55.4609999,33.995,39.958999999999996,62.66100000000001,192.0759999
MAC000619,2012,8,57.528000199999994,38.007,42.364999999999995,69.12200000000001,207.0220002
MAC000619,2012,9,57.336,43.181,66.417,90.61800000000001,257.552
MAC000619,2012,10,58.344,42.787,77.6090002,84.42900000000002,263.16900019999997
MAC000619,2012,11,56.660999999999994,36.562,82.385,100.15100000000001,275.759
MAC000619,2012,12,9.187000099999999,4.193,7.154,7.350999999999997,27.8850001
MAC000632,2012,4,59.193,45.525999999999996,59.094,63.818999899999994,227.63199989999998
MAC000632,2012,5,82.452,53.312,77.2020002,86.03499999999998,299.0010002
MAC000632,2012,6,88.5730002,67.7980001,77.3550001,102.36599980000001,336.09200020000003
MAC000632,2012,7,101.2569999,69.61,71.387,100.566,342.81999989999997
MAC000632,2012,8,105.8179999,76.3919998,72.1689999,101.9229998,356.3019994
MAC000632,2012,9,62.464999999999996,46.854,63.291,82.61799989999999,255.2279999
MAC000632,2012,10,126.687,99.0169999,125.5199999,117.62700020000001,468.851
MAC000632,2012,11,100.19900030000001,96.0799999,143.8400004,152.649,492.7680006
MAC000632,2012,12,88.8829999,84.5350002,135.6429999,148.8710002,457.9320002
MAC000632,2013,1,92.994,102.1630002,142.7109999,182.40699990000002,520.275
MAC000632,2013,2,83.502,67.6289998,113.7290001,164.894,429.7539999
MAC000632,2013,3,119.0589999,125.8800004,185.3509993,224.38499989999994,654.6749995
MAC000632,2013,4,92.785,78.193,128.876,123.7209997,423.5749997
MAC000632,2013,5,104.833,79.9149999,109.5600001,136.156,430.464
MAC000632,2013,6,89.591,76.02499999999999,80.934,103.39699999999999,349.947
MAC000632,2013,7,104.054,78.32300000000001,81.926,113.62,377.923
MAC000632,2013,8,97.133,64.76,97.2479999,126.39299999999999,385.53399989999997
MAC000632,2013,9,88.7689999,58.546,96.5310001,115.535,359.381
MAC000632,2013,10,105.32499999999999,77.837,124.6600001,131.60000000000002,439.4220001
MAC000632,2013,11,73.656,56.583999999999996,113.702,154.20399989999999,398.1459999
MAC000632,2013,12,97.42099999999999,93.37,166.0420002,181.52299969999999,538.3559999
MAC000632,2014,1,98.434,90.999,148.457,174.56499999999997,512.4549999999999
MAC000632,2014,2,78.5670001,62.0900002,108.637,130.6520001,379.9460004
MAC000647,2012,4,55.267,32.602999999999994,49.198,69.3050001,206.3730001
MAC000647,2012,5,94.94800000000001,58.504,77.385,116.1819999,347.0189999
MAC000647,2012,6,77.697,50.777,70.312,103.53199999999997,302.318
MAC000647,2012,7,97.8079999,53.937,81.4440001,117.67399999999999,350.863
MAC000647,2012,8,87.956,46.725,68.551,110.31899999999999,313.551
MAC000647,2012,9,98.027,55.558,90.1660001,106.60100010000001,350.3520002
MAC000647,2012,10,97.875,52.689,93.438,106.377,350.379
MAC000647,2012,11,74.27,60.8990001,88.917,108.27100000000002,332.3570001
MAC000647,2012,12,103.184,65.54,111.901,130.742,411.367
MAC000647,2013,1,88.336,59.7710001,103.4470001,122.428,373.98200019999996
MAC000647,2013,2,53.592999999999996,38.114,51.464,88.58999999999999,231.76099999999997
MAC000647,2013,3,69.58300009999999,53.177,81.107,106.02499990000001,309.892
MAC000647,2013,4,94.819,56.487,96.203,105.705,353.214
MAC000647,2013,5,95.082,47.973,79.418,101.29799999999999,323.77099999999996
MAC000647,2013,6,99.9820001,50.927,67.4089999,98.30199999999999,316.62
MAC000647,2013,7,97.024,55.1909999,78.242,108.46700000000001,338.9239999
MAC000647,2013,8,94.5810001,46.272,72.279,103.40299999999999,316.5350001
MAC000647,2013,9,99.263,43.518,82.8859999,99.79599999999999,325.4629999
MAC000647,2013,10,102.21199999999999,54.959999999999994,96.343,101.24799999999998,354.763
MAC000647,2013,11,97.68599999999999,56.28,105.028,113.96100000000001,372.95500000000004
MAC000647,2013,12,125.1559999,68.507,116.10100010000001,118.91099999999999,428.675
MAC000647,2014,1,94.211,61.605,99.016,117.03899999999999,371.871
MAC000647,2014,2,55.583,38.449,63.0480001,90.6259999,247.706
MAC000692,2012,4,41.8760003,14.828999999999999,14.963000000000001,37.919000000000004,109.5870003
MAC000692,2012,5,81.2700002,45.0020001,47.961999999999996,112.2249999,286.4590002
MAC000692,2012,6,164.3120004,138.356,180.9830002,297.30699999999996,780.9580006
MAC000692,2012,7,160.959,140.5769997,156.8099996,289.61999949999995,747.9659988
MAC000692,2012,8,129.506,160.7339998,163.2449992,339.07800000000003,792.562999
MAC000692,2012,9,90.5659999,97.5530001,93.2380002,197.9710002,479.3280004
MAC000692,2012,10,107.76599999999999,88.2430001,97.004,195.10299989999996,488.116
MAC000692,2012,11,43.044,36.295000099999996,37.3750001,96.56599990000001,213.2800001
MAC000692,2012,12,43.8,31.1539999,35.122,80.9809999,191.0569998
MAC000692,2013,1,159.953,137.66300040000002,164.2780002,207.05699989999997,668.9510005
MAC000692,2013,2,128.4280001,138.9420003,148.5810005,192.028,607.9790009
MAC000692,2013,3,77.199,75.2730001,92.838,162.14600010000004,407.4560002
MAC000692,2013,4,110.14500029999999,140.46099999999998,117.9269999,215.371,583.9040002
MAC000692,2013,5,113.511,104.136,97.7050001,168.34000009999997,483.6920002
MAC000692,2013,6,130.2599998,152.3279999,152.1990001,232.64500000000004,667.4319998000001
MAC000692,2013,7,194.5850001,216.168,208.7729998,271.4259996,890.9519995
MAC000692,2013,8,191.2590002,202.6639998,182.2139996,334.4499998,910.5869994
MAC000692,2013,9,133.4940001,154.2359999,146.327,198.50599989999998,632.5629999
MAC000692,2013,10,105.4610003,120.8940003,132.148,158.3070001,516.8100007
MAC000692,2013,11,135.5119997,184.7669995,203.4039999,244.1550004,767.8379995
MAC000692,2013,12,68.98599979999999,70.42699979999999,52.751999899999994,143.2700001,335.4349996
MAC000692,2014,1,95.8499997,101.3939999,125.4369997,205.44699979999996,528.1279991
MAC000692,2014,2,133.2889999,136.694,173.6680002,259.6419997,703.2929998
MAC000737,2012,4,32.929,29.264999999999997,48.03,88.0129999,198.2369999
MAC000737,2012,5,47.534,55.1409999,67.3290001,183.849,353.85299999999995
MAC000737,2012,6,45.61,38.988,56.06,159.482,300.14
MAC000737,2012,7,45.132,39.169999999999995,51.366,163.27899999999997,298.94699999999995
MAC000737,2012,8,44.91,40.3460001,60.565,155.8469999,301.668
MAC000737,2012,9,44.839999999999996,43.912,67.29599999999999,159.16899999999998,315.217
MAC000737,2012,10,68.34,56.022999999999996,98.6109999,230.52999969999996,453.5039996
MAC000737,2012,11,43.19,63.358,124.39900010000001,271.1960001,502.14300019999996
MAC000737,2012,12,70.933,71.184,135.81600020000002,291.21899990000003,569.1520001
MAC000737,2013,1,126.8710002,105.88199999999999,152.0859998,361.9300005,746.7690005000001
MAC000737,2013,2,120.4710002,93.2030001,159.3160001,353.88899949999995,726.8789998999999
MAC000737,2013,3,74.59,101.79599999999999,168.107,414.8549998,759.3479998
MAC000737,2013,4,57.157,70.5329999,102.1409998,263.78099929999996,493.61199899999997
MAC000737,2013,5,50.42099999999999,51.382999999999996,63.725,208.94500000000002,374.474
MAC000737,2013,6,47.818,41.794,49.062,182.88299999999998,321.55699999999996
MAC000737,2013,7,48.769,42.608,45.949999999999996,177.47199999999998,314.799
MAC000737,2013,8,42.504,45.3440002,57.167000099999996,180.42999999999998,325.4450003
MAC000737,2013,9,89.6599999,52.7689999,91.9239999,230.3020003,464.655
MAC000737,2013,10,92.204,49.556999999999995,102.572,252.41699999999997,496.74999999999994
MAC000737,2013,11,139.9230001,61.454,101.8399999,308.90499989999995,612.1219999
MAC000737,2013,12,152.5050001,74.173,111.8879999,329.1080002,667.6740002
MAC000737,2014,1,158.886,72.635,100.21900000000001,318.50899979999997,650.2489998
MAC000737,2014,2,143.8950001,149.2800001,211.1039999,397.0520001,901.3310002000001
MAC000741,2012,4,18.177999999999997,8.998,12.221999999999998,27.083000100000007,66.4810001
MAC000741,2012,5,48.157,29.348,31.673,64.764,173.94199999999998
MAC000741,2012,6,40.558999899999996,24.327999999999996,32.227,57.19200000000001,154.3059999
MAC000741,2012,7,39.278999999999996,23.083,28.733999999999998,55.24,146.336
MAC000741,2012,8,42.235,29.470999999999997,35.251,55.937,162.89399999999998
MAC000741,2012,9,52.518,28.503999999999998,33.952999999999996,56.539,171.51399999999998
MAC000741,2012,10,81.181,36.498,63.896,74.246,255.82099999999997
MAC000741,2012,11,95.4839999,42.842,84.354,135.4790001,358.159
MAC000741,2012,12,105.632,45.598999899999995,70.07,162.18499979999999,383.4859997
MAC000741,2013,1,118.4050003,49.543,71.1860001,159.60800019999996,398.7420006
MAC000741,2013,2,73.67200009999999,27.326999999999998,39.1970001,122.26999979999997,262.46599999999995
MAC000776,2012,4,10.528999999999998,8.346,9.620999999999999,15.654000000000003,44.15
MAC000776,2012,5,33.864999999999995,21.735999999999997,26.727999999999998,48.07600000000001,130.405
MAC000776,2012,6,28.276999999999997,21.025999999999996,26.938999999999997,47.089999999999996,123.332
MAC000776,2012,7,35.958,23.434999999999995,24.678999999999995,49.47400000000002,133.54600000000002
MAC000776,2012,8,36.519,24.142999999999997,24.929999999999996,48.728000000000016,134.32
MAC000776,2012,9,39.778999999999996,20.589999999999996,28.927999999999997,47.226,136.523
MAC000776,2012,10,36.288,21.915999999999997,30.250999999999998,51.666000000000004,140.121
MAC000776,2012,11,36.901999999999994,22.535999999999998,28.148999999999997,51.228000000000016,138.815
MAC000776,2012,12,37.239999999999995,26.168999999999997,32.092999999999996,56.30400000000001,151.806
MAC000776,2013,1,39.964999999999996,26.27,33.525999999999996,54.91100000000001,154.672
MAC000776,2013,2,37.602,24.165999999999997,31.7,47.154,140.622
MAC000776,2013,3,39.147,23.677,30.075999999999997,49.598000000000006,142.498
MAC000776,2013,4,35.577999999999996,20.966999999999995,26.842999999999996,42.113,125.50099999999999
MAC000776,2013,5,37.779999999999994,19.814999999999998,29.366999999999997,43.028000000000006,129.99
MAC000776,2013,6,32.763999999999996,18.690999999999995,23.15,45.004000000000005,119.609
MAC000776,2013,7,30.226999999999997,20.322999999999997,24.054999999999996,45.91300000000001,120.518
MAC000776,2013,8,34.674,22.699999999999996,25.656999999999996,51.73400000000002,134.76500000000001
MAC000776,2013,9,42.657,24.816,31.109999999999996,58.02500000000002,156.608
MAC000776,2013,10,31.467,18.915999999999997,26.426,43.06100000000001,119.87
MAC000776,2013,11,29.287999999999997,20.487,27.543,39.391,116.70899999999999
MAC000776,2013,12,31.448999999999998,21.104,28.138999999999996,42.789,123.481
MAC000776,2014,1,31.325999999999997,18.700999999999997,28.560999999999996,41.708,120.29599999999999
MAC000776,2014,2,26.424999999999997,14.882999999999997,24.054,38.635,103.997
MAC001098,2012,5,75.381,54.2630001,85.1520003,66.5069999,281.3030003
MAC001098,2012,6,120.9099999,87.1479999,114.4970001,84.16100009999998,406.71599999999995
MAC001098,2012,7,108.4550001,95.0480001,111.9950004,92.00499989999999,407.5030005
MAC001098,2012,8,68.799,47.576,79.9419998,69.793,266.10999979999997
MAC001098,2012,9,116.3780002,85.79400009999999,122.116,98.49699989999999,422.78500019999996
MAC001098,2012,10,118.28399999999999,103.321,187.4670001,133.4640002,542.5360003
MAC001098,2012,11,92.526,110.4880003,186.2900001,97.67899990000002,486.9830003
MAC001098,2012,12,125.7780002,183.5159997,269.5249995,157.6839997,736.5029991
MAC001098,2013,1,122.3610001,155.2519997,208.3080004,138.4139999,624.3350001
MAC001098,2013,2,159.343,151.6920002,177.9989999,93.21600000000001,582.2500001
MAC001098,2013,3,119.04799969999999,145.3379994,169.55500039999998,99.978,533.9189995
