LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001651,2013,7,64.54899999999999,54.774999799999996,52.016999999999996,88.844,260.1849998
MAC001651,2013,8,60.042,55.9579999,59.804,85.252,261.05599989999996
MAC001651,2013,9,53.315999999999995,44.473,62.354,66.20599999999999,226.349
MAC001651,2013,10,53.269999999999996,46.323,59.297,72.42099999999999,231.31099999999998
MAC001651,2013,11,38.483,36.095,70.365,67.811,212.754
MAC001651,2013,12,48.7139999,39.771,77.0040002,71.01,236.4990001
MAC001651,2014,1,45.090999999999994,43.372,92.9739998,77.732,259.1689998
MAC001651,2014,2,49.623999999999995,35.269,79.1870001,50.83900000000001,214.9190001
MAC001655,2012,5,1.8650000000000002,1.7779999999999998,1.2379999999999998,1.9029999999999987,6.783999999999998
MAC001655,2012,6,9.509,6.9319999999999995,8.078,17.541,42.06
MAC001655,2012,7,21.794999999999998,16.898999999999997,26.139,41.538,106.371
MAC001655,2012,8,19.195,15.841999999999999,24.333999999999996,35.980999999999995,95.35199999999999
MAC001655,2012,9,9.068999999999999,7.885999999999999,12.25,16.663,45.868
MAC001655,2012,10,20.339,15.646999999999997,49.839,46.968999999999994,132.79399999999998
MAC001655,2012,11,13.172999999999998,13.161999999999995,22.601999999999997,31.634,80.571
MAC001655,2012,12,18.601999999999997,15.966999999999997,36.611,51.12799999999999,122.30799999999999
MAC001655,2013,1,18.287,15.976999999999997,35.181999999999995,61.219999900000005,130.6659999
MAC001655,2013,2,16.017999999999997,8.854999999999999,22.693999999999996,57.55000009999999,105.11700009999998
MAC001655,2013,3,13.289999999999997,10.592999999999998,25.194999999999997,53.902,102.97999999999999
MAC001655,2013,4,12.059999999999988,7.403999999999991,20.501999999999992,26.903999999999975,66.86999999999995
MAC001655,2013,5,17.069,15.504,20.017999999999997,29.421,82.012
MAC001655,2013,6,18.416999999999994,15.177999999999995,15.082999999999995,25.750999999999994,74.42899999999997
MAC001655,2013,7,18.323999999999998,14.837999999999997,23.912999999999997,32.771999999999984,89.84699999999998
MAC001655,2013,8,17.410999999999998,14.560999999999998,20.826999999999998,29.075,81.874
MAC001655,2013,9,30.598,18.610999999999997,34.013999999999996,40.602999999999994,123.82599999999998
MAC001655,2013,10,20.730999999999998,12.122999999999998,31.9720001,31.773999999999994,96.60000009999999
MAC001655,2013,11,13.821999999999997,14.036999999999999,18.089,30.01900000000001,75.96700000000001
MAC001655,2013,12,18.455999999999996,15.635999999999997,31.412,45.977999999999994,111.48199999999999
MAC001655,2014,1,13.241999999999997,13.581,24.499,38.373000000000005,89.695
MAC001655,2014,2,13.587,15.722999999999999,18.443999999999996,29.608,77.362
MAC001687,2012,5,5.3549999999999995,1.001,3.8310000000000004,3.0849999999999955,13.271999999999995
MAC001687,2012,6,70.323,16.910999999999998,57.6480001,41.89999999999998,186.78200009999998
MAC001687,2012,7,82.407,18.255999999999997,55.0670001,47.67999999999999,203.4100001
MAC001687,2012,8,66.321,16.279999999999998,54.0920001,39.09199999999998,175.78500009999996
MAC001687,2012,9,90.9360002,31.728999999999996,60.955999999999996,41.95499999999999,225.57600019999998
MAC001687,2012,10,89.426,33.11,73.734,45.013999999999996,241.284
MAC001687,2012,11,73.0050002,25.477999999999998,38.4640001,49.521,186.4680003
MAC001687,2012,12,72.653,31.0179998,35.961,56.27599999999999,195.9079998
MAC001687,2013,1,102.2040002,43.113,72.7220001,88.4790001,306.5180004
MAC001687,2013,2,73.5240001,32.452,38.82,67.39900019999999,212.19500029999998
MAC001687,2013,3,93.504,44.822,52.453000100000004,75.19499979999998,265.97399989999997
MAC001687,2013,4,83.89999999999999,28.525,68.1129999,55.488,236.0259999
MAC001687,2013,5,72.1080001,22.764999999999997,59.627,49.36599989999999,203.86599999999999
MAC001687,2013,6,57.814,19.438999999999997,58.4860001,50.47499999999999,186.2140001
MAC001687,2013,7,67.04,17.540999999999997,38.936,51.81699999999997,175.33399999999997
MAC001687,2013,8,43.44,9.808999999999997,24.062000099999995,35.65699999999999,112.96800009999998
MAC001687,2013,9,39.964999999999996,12.643999999999997,17.750999999999998,29.99399999999997,100.35399999999997
MAC001687,2013,10,64.935,42.035,77.4219999,55.5119999,239.90399979999998
MAC001687,2013,11,76.102,44.8510001,59.836999899999995,76.26899999999999,257.05899999999997
MAC001687,2013,12,67.8979998,32.943999999999996,29.336,55.08299999999998,185.26099979999998
MAC001687,2014,1,80.087,34.787,60.299,65.00199989999999,240.1749999
MAC001687,2014,2,77.392,45.089,69.33000009999999,75.51000009999998,267.32100019999996
MAC001699,2012,5,8.583,4.507,7.337000000000001,15.434000000000001,35.861000000000004
MAC001699,2012,6,98.175,65.009,81.2030001,137.32,381.70700009999996
MAC001699,2012,7,137.772,96.371,117.318,182.599,534.06
MAC001699,2012,8,138.383,94.87,122.3359999,196.07299999999998,551.6619999
MAC001699,2012,9,137.4240001,97.4920001,138.3780001,196.33,569.6240003
MAC001699,2012,10,165.7289998,101.986,144.6020002,220.88400039999996,633.2010004
MAC001699,2012,11,171.4979998,116.23599999999999,141.593,261.55799980000006,690.8849996
MAC001699,2012,12,174.465,131.3569999,163.1960001,288.164,757.182
MAC001699,2013,1,159.3649999,106.1470001,141.2139998,292.95999950000004,699.6859993
MAC001699,2013,2,165.71800009999998,116.6949999,151.3430002,261.98000030000003,695.7360005
MAC001699,2013,3,177.2530002,104.6920002,152.96800009999998,284.5389998,719.4520003
MAC001699,2013,4,167.8740001,91.269,126.4519998,226.9530003,612.5480002
MAC001699,2013,5,44.567,29.252,27.630999999999997,67.52799999999999,168.97799999999998
MAC001699,2013,6,61.214999999999996,37.452999999999996,39.958,92.335,230.96099999999998
MAC001699,2013,7,56.01,35.479,29.394999999999996,69.24900000000001,190.133
MAC001699,2013,8,38.282999999999994,23.814999999999994,23.808999999999994,57.18300000000003,143.09
MAC001699,2013,9,70.075,43.751999999999995,61.343999999999994,103.03500000000001,278.20599999999996
MAC001699,2013,10,78.709,47.689,63.510999999999996,122.57399989999999,312.4829999
MAC001699,2013,11,82.2129999,60.082,77.27499999999999,126.40299990000001,345.9729998
MAC001699,2013,12,112.251,92.7929999,105.967,134.744,445.7549999
MAC001699,2014,1,91.141,73.917,78.9789999,127.328,371.3649999
MAC001699,2014,2,81.292,62.224999999999994,73.489,115.72500000000001,332.731
MAC001701,2012,5,4.48,2.518,2.817,5.486999999999997,15.301999999999998
MAC001701,2012,6,132.0819993,45.7959999,50.7780001,103.51399979999998,332.1699991
MAC001701,2012,7,136.404,45.357,52.39,103.485,337.63599999999997
MAC001701,2012,8,82.08900009999999,50.846,46.916,97.74199990000001,277.593
MAC001701,2012,9,114.0280002,49.888,61.224999999999994,126.7220001,351.8630003
MAC001701,2012,10,118.7479999,58.662999899999996,76.9130002,209.388,463.712
MAC001701,2012,11,133.0289999,70.42099999999999,92.194,261.96699989999996,557.6109998
MAC001701,2012,12,152.6050003,87.4100001,100.5050001,253.14699960000002,593.6670001
MAC001701,2013,1,200.2650004,97.581,118.107,293.0260002,708.9790006000001
MAC001701,2013,2,237.01199989999998,108.30300009999999,150.9890001,333.33699970000004,829.6409998
MAC001701,2013,3,276.3950003,108.3679998,149.2539995,375.0380008,909.0550004
MAC001701,2013,4,175.6770004,79.2050004,71.98799989999999,189.8029996,516.6730003
MAC001701,2013,5,113.11000030000001,41.719,50.724,107.53700010000003,313.0900004
MAC001701,2013,6,94.5630002,21.895999999999997,34.8599999,64.849,216.1680001
MAC001701,2013,7,86.0820001,27.063,36.025999999999996,67.856,217.02700009999998
MAC001701,2013,8,75.86200029999999,41.5639999,46.685,71.489,235.60000019999998
MAC001701,2013,9,93.9469999,30.7900001,39.667,84.68699979999998,249.09099979999996
MAC001701,2013,10,115.2309997,45.980999999999995,56.051000099999996,120.598,337.8609998
MAC001701,2013,11,124.6950007,55.792,105.3910002,237.29000050000002,523.1680014
MAC001701,2013,12,153.78699939999998,73.537,139.5020009,435.88799960000006,802.7139999000001
MAC001701,2014,1,159.24800100000002,91.8060003,140.2829998,378.73899979999993,770.0760008999999
MAC001701,2014,2,169.728001,81.9309998,92.435,303.9209998,648.0150006
MAC001702,2012,5,3.594,4.507000000000001,1.629,5.456999999999999,15.187
MAC001702,2012,6,46.7219999,32.474,28.538999999999998,75.811,183.5459999
MAC001702,2012,7,58.864999999999995,38.95099999999999,32.69,96.36100000000002,226.86700000000002
MAC001702,2012,8,61.048,44.120999999999995,35.03,88.762,228.96099999999998
MAC001702,2012,9,55.135,42.415,32.87799999999999,89.69900000000001,220.127
MAC001702,2012,10,51.842999999999996,38.512,36.239,92.78300000000003,219.377
MAC001702,2012,11,48.906,35.51,42.241,82.64600000000002,209.30300000000003
MAC001702,2012,12,49.39,35.362000099999996,41.189,81.54800000000002,207.4890001
MAC001702,2013,1,49.227999999999994,35.788999999999994,43.251999999999995,81.409,209.678
MAC001702,2013,2,45.488,33.321999999999996,37.807,74.93800000000002,191.555
MAC001702,2013,3,49.980999999999995,39.562,42.282,81.363,213.188
MAC001702,2013,4,57.018,44.122,35.922,76.162,213.224
MAC001702,2013,5,48.01499999999999,34.70399999999999,32.17999999999999,73.47000000000001,188.369
MAC001702,2013,6,50.297999999999995,33.434999999999995,29.554999999999993,74.81500000000003,188.103
MAC001702,2013,7,43.007,30.176,26.315999999999995,65.59400000000001,165.093
MAC001702,2013,8,48.956999999999994,40.299999899999996,29.519999999999996,75.138,193.9149999
MAC001702,2013,9,57.184,33.03,27.845999999999997,65.165,183.225
MAC001702,2013,10,71.197,54.047999999999995,39.531,72.04899999999999,236.82499999999996
MAC001702,2013,11,40.47600009999999,30.019999999999996,41.449,60.627,172.5720001
MAC001702,2013,12,40.75299999999999,34.681,35.092999999999996,65.28300000000002,175.81
MAC001702,2014,1,41.17099999999999,33.961999999999996,47.229,74.211,196.57299999999998
MAC001702,2014,2,36.943,28.619999999999997,37.461999899999995,62.64200000000001,165.6669999
MAC001707,2012,6,54.2370002,16.56,45.1089999,200.10800049999997,316.0140006
MAC001707,2012,7,43.373999999999995,16.808999999999997,41.9390001,180.9310002,283.0530003
MAC001707,2012,8,47.992,22.092,49.5470001,213.7729999,333.404
MAC001707,2012,9,56.0309997,13.465999999999998,46.1529999,189.6149998,305.26499939999997
MAC001707,2012,10,64.4339999,21.9200001,62.535,211.72599939999998,360.6149994
MAC001707,2012,11,58.150999999999996,21.1219999,59.066000100000004,247.41200009999997,385.75100009999994
MAC001707,2012,12,142.8100002,73.1650001,141.3400001,344.1010002,701.4160006
MAC001707,2013,1,86.8460002,43.7749999,110.8499999,307.9960001,549.4670001000001
MAC001707,2013,2,73.0680002,32.321999999999996,88.40700029999999,270.8789993,464.6759998
MAC001707,2013,3,122.9239998,42.595,114.90799990000001,336.47600000000006,616.9029997
MAC001707,2013,4,89.1139999,34.882,100.1769999,302.3720003,526.5450001
MAC001707,2013,5,41.829,13.828999999999997,39.423,228.67899989999998,323.75999989999997
MAC001707,2013,6,38.634,21.182,37.492999999999995,223.881001,321.190001
MAC001707,2013,7,38.522999999999996,20.587,33.419,188.4759997,281.0049997
MAC001707,2013,8,51.478000099999996,28.336,53.715,214.46199929999997,347.99099939999996
MAC001707,2013,9,36.769,25.456999999999997,39.685,192.9200001,294.8310001
MAC001707,2013,10,40.655,24.233999999999998,55.182,225.01999999999998,345.09099999999995
MAC001707,2013,11,64.754,31.0330001,55.238999899999996,223.86199929999995,374.88799929999993
MAC001707,2013,12,48.534,35.583999999999996,81.711,253.70200000000003,419.531
MAC001707,2014,1,60.4500001,45.588,72.6130002,270.7290006,449.3800009
MAC001707,2014,2,44.654,21.916999999999998,47.8060001,217.74999939999998,332.12699949999995
MAC001712,2012,6,52.3079999,38.631,40.772999999999996,73.582,205.2939999
MAC001712,2012,7,64.229,39.549,48.659999799999994,87.8509999,240.28899969999998
MAC001712,2012,8,65.89699999999999,41.385999999999996,56.546,93.56099999999999,257.39
MAC001712,2012,9,67.054,47.29,72.8159998,128.38099989999998,315.5409997
MAC001712,2012,10,53.849,41.486,43.33,75.873,214.53799999999998
MAC001712,2012,11,50.936,36.178999999999995,48.437999999999995,78.637,214.19
MAC001712,2012,12,51.3670001,42.841,56.054,77.04299999999999,227.30500009999997
MAC001712,2013,1,45.373,32.590999999999994,47.025999999999996,75.0890001,200.0790001
MAC001712,2013,2,32.51499999999999,24.093,41.621000099999996,53.162,151.39100009999999
MAC001712,2013,3,56.236,44.818,50.686999799999995,75.994,227.7349998
MAC001712,2013,4,23.744999999999994,16.602999999999998,17.227999999999998,30.990999999999985,88.56699999999998
MAC001712,2013,5,2.3179999999999996,1.4579999999999997,0.5049999999999999,1.1659999999999981,5.446999999999998
MAC001716,2012,6,55.623999999999995,30.063,52.818,50.141000000000005,188.64600000000002
MAC001716,2012,7,70.151,25.377999999999997,69.706,61.879999999999995,227.11499999999998
MAC001716,2012,8,61.664,27.093999999999998,76.118,69.77399999999999,234.64999999999998
MAC001716,2012,9,65.1929999,33.482999899999996,69.2719999,63.09300000000001,231.0409997
MAC001716,2012,10,75.12700000000001,39.811,77.811,71.574,264.323
MAC001716,2012,11,72.106,31.208,64.5789999,70.3119999,238.2049998
MAC001716,2012,12,54.285,28.328999999999997,44.077999999999996,52.71600000000001,179.40800000000002
MAC001716,2013,1,71.6,42.615,62.626,62.125,238.966
MAC001716,2013,2,97.6370002,41.9359999,84.2020002,77.86800009999997,301.6430004
MAC001716,2013,3,87.524,37.780000099999995,69.34400000000001,83.16599999999998,277.8140001
MAC001716,2013,4,73.889,30.372,74.4689999,61.308999899999996,240.0389998
MAC001716,2013,5,69.388,28.965999999999998,68.208,55.025,221.587
MAC001716,2013,6,63.885,32.937999999999995,66.495,52.00099999999999,215.319
MAC001716,2013,7,66.89,35.41,74.8250001,59.03,236.1550001
MAC001716,2013,8,68.253,35.421,64.397,63.319999900000006,231.3909999
MAC001716,2013,9,68.723,35.013999999999996,73.3139999,61.230000000000004,238.28099989999998
MAC001716,2013,10,76.0880002,33.32,67.288,63.39800000000001,240.0940002
MAC001716,2013,11,63.821,46.7890002,86.918,79.202,276.7300002
MAC001716,2013,12,57.358999999999995,38.598,59.6930001,63.09,218.74000009999997
MAC001716,2014,1,55.07,33.985,54.400999999999996,57.804999999999986,201.26099999999997
MAC001720,2012,6,67.56500009999999,63.9449998,57.6280001,96.47799989999999,285.61599989999996
MAC001720,2012,7,95.644,77.0600001,93.217,141.5990002,407.5200003
MAC001720,2012,8,107.726,87.6020003,112.8130001,187.7800004,495.9210008
MAC001720,2012,9,83.533,91.278,87.25,135.28600010000002,397.3470001
MAC001720,2012,10,97.31200009999999,85.33000030000001,92.531,126.54599990000001,401.7190003
MAC001720,2012,11,76.023,82.7119996,91.751,123.47300019999997,373.95899979999996
MAC001720,2012,12,79.6260001,82.2579999,91.9609999,142.372,396.21699989999996
MAC001720,2013,1,87.0999999,75.93199990000001,87.155,139.2779999,389.4649997
MAC001720,2013,2,65.6979999,74.9640003,82.562,127.98699979999999,351.21099999999996
MAC001720,2013,3,32.54,28.631999899999997,34.675,56.58999999999999,152.4369999
MAC001720,2013,4,71.633,79.3860003,74.9069999,121.62800000000003,347.5540002
MAC001720,2013,5,76.43899979999999,67.1550001,72.939,114.708,331.24099989999996
MAC001720,2013,6,70.5889999,75.25899989999999,66.739,112.5630001,325.14999989999995
MAC001720,2013,7,75.814,68.77399989999999,99.0750005,166.41299990000002,410.07600030000003
MAC001720,2013,8,101.1550001,81.426,84.003,163.8109999,430.395
MAC001720,2013,9,79.692,87.315,73.1780001,109.345,349.5300001
MAC001720,2013,10,87.7379999,107.2640001,89.922,137.647,422.57099999999997
MAC001720,2013,11,60.692000099999994,63.408,78.3210001,123.85400000000001,326.2750002
MAC001720,2013,12,71.663,71.1250001,86.1300001,117.5520001,346.4700003
MAC001720,2014,1,71.856,79.14,84.8180002,124.30400010000001,360.1180003
MAC001720,2014,2,69.411,67.2379999,77.59200009999999,105.51099990000003,319.75199990000004
MAC001725,2012,6,151.621,79.154,94.1659998,248.6179999,573.5589997
MAC001725,2012,7,153.404,81.9040002,100.8830001,260.69499989999997,596.8860002
MAC001725,2012,8,138.191,70.489,87.1929999,240.6759999,536.5489998
MAC001725,2012,9,156.911,87.6980001,105.739,271.2989999,621.647
MAC001725,2012,10,146.433,87.148,110.3380001,258.4300001,602.3490002
MAC001725,2012,11,196.418,115.2989999,136.0209999,336.0909997,783.8289995
MAC001725,2012,12,194.447,113.5680001,135.679,334.123,777.8170001000001
MAC001725,2013,1,171.302,89.54599999999999,106.6530001,305.4940003,672.9950004
MAC001725,2013,2,166.783,91.02099989999999,94.173,285.065,637.0419999000001
MAC001725,2013,3,175.772,97.282,99.6159999,296.7080001,669.378
MAC001725,2013,4,134.666,70.758,78.4,248.36999999999998,532.194
MAC001725,2013,5,112.073,61.5000001,65.669,204.40699999999998,443.64900009999997
MAC001725,2013,6,137.629,75.207,72.606,241.31999979999998,526.7619998
MAC001725,2013,7,86.103,40.427999899999996,44.26,171.9969998,342.7879997
MAC001725,2013,8,106.582,61.723,72.5040001,181.711,422.5200001
MAC001725,2013,9,149.566,81.896,107.693,270.209,609.364
MAC001725,2013,10,121.371,61.336999999999996,84.373,229.225,496.306
MAC001725,2013,11,142.036,77.68,83.918,241.61699990000002,545.2509999
MAC001725,2013,12,175.137,110.588,136.9479999,301.82,724.4929999
MAC001725,2014,1,181.35,117.239,130.5119999,314.5829999,743.6839998
MAC001725,2014,2,173.041,109.858,119.2580001,293.5659999,695.7230000000001
MAC001737,2012,6,8.831,18.455999999999996,21.950999999999997,21.124000000000002,70.362
MAC001737,2012,7,9.797999999999998,21.610999999999997,21.081,24.243000000000006,76.733
MAC001737,2012,8,10.073999999999995,22.252999999999993,22.433999999999997,28.597000000000005,83.358
MAC001737,2012,9,9.140999999999998,21.815999999999995,21.230999999999998,26.410000000000007,78.598
MAC001737,2012,10,9.001,21.850999999999996,26.534999999999997,23.800999999999995,81.18799999999999
MAC001737,2012,11,8.639999999999999,18.239,32.041,23.724,82.64399999999999
MAC001737,2012,12,8.970999999999997,13.28,25.137999999999998,22.598999999999986,69.98799999999999
MAC001737,2013,1,11.342999999999998,9.703999999999997,16.531999999999996,15.476,53.05499999999999
MAC001737,2013,2,10.440999999999999,6.6149999999999975,11.334999999999999,13.44,41.830999999999996
MAC001737,2013,3,10.476999999999993,7.487999999999994,9.679999999999994,14.351999999999997,41.99699999999998
MAC001737,2013,4,8.87,5.422999999999997,5.785999999999997,12.763000000000009,32.842000000000006
MAC001737,2013,5,10.113999999999997,5.916999999999995,5.913999999999996,13.955,35.89999999999999
MAC001737,2013,6,10.989999999999993,5.9769999999999905,5.904999999999993,14.165999999999986,37.03799999999997
MAC001737,2013,7,12.12099999999999,6.67199999999999,6.770999999999989,15.808999999999985,41.372999999999955
MAC001737,2013,8,10.570999999999994,5.991999999999993,6.388999999999992,14.390999999999986,37.34299999999997
MAC001737,2013,9,10.825999999999993,6.210999999999992,6.201999999999993,14.77499999999999,38.01399999999997
MAC001737,2013,10,10.943,6.304999999999997,6.267999999999997,14.988000000000005,38.504000000000005
MAC001737,2013,11,9.921999999999997,5.876999999999995,5.737999999999997,13.864000000000003,35.400999999999996
MAC001737,2013,12,10.571999999999996,6.206999999999993,6.146999999999995,14.830999999999992,37.75699999999998
MAC001737,2014,1,10.003999999999992,6.137999999999993,5.994999999999994,14.56099999999999,36.69799999999997
MAC001737,2014,2,9.566999999999991,5.684999999999993,5.632999999999993,13.483999999999991,34.36899999999997
MAC001741,2012,6,30.551,22.918,33.056,73.894,160.419
MAC001741,2012,7,35.532999999999994,23.570999999999994,31.717,89.006,179.827
MAC001741,2012,8,30.620999999999995,15.269999999999998,18.061,82.461,146.41299999999998
MAC001741,2012,9,25.467999999999996,16.22,23.312999999999995,74.75400000000002,139.755
MAC001741,2012,10,23.463999999999995,17.849999999999998,26.623999999999995,74.651,142.589
MAC001741,2012,11,20.124999999999996,16.281999999999996,28.805999999999997,78.68599999999999,143.899
MAC001741,2012,12,22.096999999999998,20.176,32.580999999999996,90.94099999999999,165.795
MAC001741,2013,1,17.961999999999996,18.397,26.793,79.942,143.094
MAC001741,2013,2,16.636999999999997,13.812999999999999,22.711999999999996,67.592,120.75399999999999
MAC001741,2013,3,23.394,19.101,28.612,75.14099999999999,146.248
MAC001741,2013,4,26.217,21.096999999999998,25.657999999999998,70.92500000000001,143.897
MAC001741,2013,5,30.585999999999995,23.949999999999996,27.855999999999998,78.13,160.522
MAC001741,2013,6,34.35699999999999,25.766999999999996,27.752999999999997,79.98700000000001,167.864
MAC001741,2013,7,38.477,27.158999999999995,32.019999999999996,88.32300000000002,185.979
MAC001741,2013,8,39.46099999999999,28.875999999999994,32.626999999999995,85.668,186.632
MAC001741,2013,9,36.044,25.980999999999998,31.263999999999996,83.62800000000001,176.917
MAC001741,2013,10,37.187999999999995,28.275,36.888999999999996,91.844,194.196
MAC001741,2013,11,35.019999999999996,29.513999999999996,36.945,92.28200000000001,193.761
MAC001741,2013,12,33.404999999999994,28.497999999999998,38.516,103.40400000000001,203.823
MAC001741,2014,1,32.81399999999999,27.352999999999998,43.699,100.98800000000001,204.85399999999998
MAC001741,2014,2,30.863999999999997,28.416999999999998,40.082,92.779,192.142
MAC001745,2012,6,95.008,66.7219999,81.572,103.63000000000001,346.9319999
MAC001745,2012,7,99.359,74.173,89.1,138.23399999999998,400.866
MAC001745,2012,8,102.828,77.5090001,99.322,140.702,420.3610001
MAC001745,2012,9,99.7629999,73.978,129.40800000000002,148.60899999999998,451.7579999
MAC001745,2012,10,119.253,86.3339999,140.3600005,170.10899999999998,516.0560004
MAC001745,2012,11,114.289,87.298,137.8360002,185.3940001,524.8170003
MAC001745,2012,12,110.6559999,108.855,168.36599999999999,181.99699969999998,569.8739995999999
MAC001745,2013,1,117.798,101.761,161.7419999,176.17100000000002,557.4719999
MAC001745,2013,2,85.4850001,84.9099999,114.4739998,151.676,436.54499979999997
MAC001745,2013,3,115.15899999999999,88.1179998,117.7000003,187.224,508.2010001
MAC001745,2013,4,119.3519999,69.764,117.8520001,159.69800020000002,466.66600020000004
MAC001745,2013,5,115.614,71.152,113.0979998,153.066,452.92999979999996
MAC001745,2013,6,104.8399999,66.368,102.696,156.756,430.6599999
MAC001745,2013,7,89.359,58.213,77.261,161.1019999,385.9349999
MAC001745,2013,8,121.746,85.248,128.6099999,156.28600000000003,491.8899999
MAC001745,2013,9,105.91899980000001,69.7930001,121.1710003,122.5280001,419.4110003
MAC001745,2013,10,118.76100009999999,71.4799998,128.3279998,122.49900000000001,441.0679997
MAC001745,2013,11,112.054,88.5829999,134.5569998,132.44399989999997,467.63799959999994
MAC001745,2013,12,114.7760001,98.1999999,153.5830003,168.86100009999998,535.4200003999999
MAC001745,2014,1,94.853,97.4530003,140.4610001,145.38799990000004,478.15500030000004
MAC001745,2014,2,85.3549998,85.6570001,128.793,119.468,419.2729999
MAC001753,2012,6,151.6640002,51.854,137.5620002,112.27599999999998,453.35600039999997
MAC001753,2012,7,128.3230002,45.5429998,114.74699989999999,107.18500000000002,395.7979999
MAC001753,2012,8,113.4209997,51.162000199999994,89.2190002,98.4029998,352.20499989999996
MAC001753,2012,9,119.1939998,48.4520001,103.7599998,88.885,360.2909997
MAC001753,2012,10,121.4260002,62.4089999,126.892,92.8540001,403.5810002
MAC001753,2012,11,130.8679998,69.5569998,125.8630002,117.88299960000002,444.1709994
MAC001753,2012,12,117.8050003,80.9700003,114.2789998,120.96199990000001,434.01600030000003
MAC001753,2013,1,114.73599999999999,73.9269997,103.4259999,100.1460001,392.2349997
MAC001753,2013,2,60.4310001,38.97,61.19,66.08600000000001,226.6770001
MAC001753,2013,3,127.8790002,70.2679998,106.3140002,113.0969999,417.5580001
MAC001753,2013,4,101.6909998,53.566000100000004,111.9959998,97.7319999,364.9849996
MAC001753,2013,5,99.8899999,58.1670002,122.5649998,89.40599990000003,370.02799980000003
MAC001753,2013,6,104.759,39.6369999,115.2549999,95.5759999,355.22699969999996
MAC001753,2013,7,96.922,56.858,93.6130001,102.9019999,350.295
MAC001753,2013,8,114.4439998,53.147000199999994,111.458,95.18199969999999,374.2309997
MAC001753,2013,9,105.1260003,46.7039999,102.3630003,88.64900009999998,342.8420006
MAC001753,2013,10,114.5049996,62.6950001,112.3099998,81.90199999999997,371.4119994999999
MAC001753,2013,11,118.4140003,55.499,120.95199960000001,102.99299979999999,397.8579997
MAC001753,2013,12,109.2399997,62.0059999,117.1999996,102.03699999999999,390.4829992
MAC001753,2014,1,127.6610001,59.107999899999996,133.5070002,106.1240001,426.4000003
MAC001753,2014,2,29.511,14.046,40.873,42.5160001,126.94600009999999
MAC001754,2012,6,33.961999999999996,10.465999999999994,20.741999999999997,40.95000009999998,106.12000009999997
MAC001754,2012,7,35.78,14.086999999999996,27.378999999999998,40.55399999999998,117.79999999999998
MAC001754,2012,8,35.105999999999995,12.400999999999993,31.792999999999996,40.731999999999985,120.03199999999997
MAC001754,2012,9,29.141999999999996,12.742999999999997,30.764000199999998,40.84599999999999,113.49500019999998
MAC001754,2012,10,31.424,22.418,59.0999999,58.933000099999994,171.875
MAC001754,2012,11,37.135999999999996,29.898999999999997,43.025999999999996,77.066,187.12699999999998
MAC001754,2012,12,36.543,21.4340001,35.053,58.005999999999986,151.03600009999997
MAC001754,2013,1,54.3270001,32.2810001,51.0950001,107.94400030000001,245.64700059999998
MAC001754,2013,2,53.312,30.701,50.2739998,97.74199989999998,232.02899969999999
MAC001754,2013,3,85.0290002,40.7190004,59.6149999,148.83599999999998,334.19900049999995
MAC001754,2013,4,40.485,16.309999999999995,42.8649999,48.429999999999986,148.08999989999998
MAC001754,2013,5,38.162,17.714999999999996,45.674999899999996,43.64299999999999,145.19499989999997
MAC001754,2013,6,32.086,11.944999999999997,45.5609999,37.69699989999999,127.28899979999998
MAC001754,2013,7,37.544,14.210999999999999,30.8890001,39.87299999999999,122.51700009999999
MAC001754,2013,8,33.802,22.4360002,23.476999999999997,32.397999999999996,112.11300019999999
MAC001754,2013,9,42.233,24.046,53.131,52.905999999999985,172.31599999999997
MAC001754,2013,10,37.361,30.223999999999997,47.629,53.648999999999994,168.863
MAC001754,2013,11,31.481999999999996,30.410999899999997,41.388,66.315,169.5959999
MAC001754,2013,12,28.693,24.970999999999997,39.3030001,54.853999999999985,147.8210001
MAC001754,2014,1,38.665,32.69,38.2579999,76.6539999,186.2669998
MAC001754,2014,2,33.359,30.578999999999997,32.486,53.48999999999999,149.914
MAC001889,2012,6,8.952999999999998,4.938999999999999,5.065999999999998,20.350999999999996,39.30899999999999
MAC001889,2012,7,17.069999999999997,10.647999999999998,12.783,33.221999999999994,73.723
MAC001889,2012,8,16.162999999999997,12.368999999999998,13.138999999999998,31.555999999999997,73.22699999999999
MAC001889,2012,9,14.100999999999997,6.511999999999998,11.084999999999997,28.610999999999997,60.30899999999999
MAC001889,2012,10,23.002,13.564999999999998,19.622999999999998,44.92399999999999,101.11399999999999
MAC001889,2012,11,16.855999999999998,10.399999999999999,11.725999999999997,38.492,77.47399999999999
MAC001889,2012,12,17.024999999999995,12.069999999999995,17.398999999999994,41.39699999999999,87.89099999999998
MAC001889,2013,1,27.980999999999995,12.306999999999997,14.846999999999996,57.628999999999984,112.76399999999998
MAC001889,2013,2,14.253999999999998,14.436999999999998,14.879999999999995,37.76199999999999,81.33299999999998
MAC001889,2013,3,17.554999999999996,11.492999999999997,15.076999999999996,42.52999999999999,86.65499999999999
MAC001889,2013,4,17.208,8.470999999999997,14.197999999999997,34.317999999999984,74.19499999999998
MAC001889,2013,5,19.33,9.383,16.909999999999997,39.40999999999999,85.03299999999999
MAC001889,2013,6,16.673,8.982999999999997,13.225999999999999,31.87099999999999,70.75299999999999
