LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000087,2013,7,115.118,80.132,86.8880001,123.74599999999997,405.8840000999999
MAC000087,2013,8,117.9959999,87.8240002,93.881,121.444,421.1450001
MAC000087,2013,9,118.509,88.977,106.731,117.541,431.758
MAC000087,2013,10,122.3059998,85.956,102.1010001,122.68900000000001,433.0519999
MAC000087,2013,11,110.002,84.34400000000001,122.0219999,136.8220001,453.19
MAC000087,2013,12,129.242,88.258,130.0720001,145.4989999,493.071
MAC000087,2014,1,130.509,83.802,127.386,148.43699999999998,490.13399999999996
MAC000087,2014,2,104.723,74.038,97.4820001,109.92899999999997,386.1720001
MAC000331,2012,3,54.746000099999996,33.982,61.939,302.6409992,453.3079993
MAC000331,2012,4,104.4320001,36.794,52.251,400.523,594.0000001
MAC000331,2012,5,91.5099998,31.030999999999995,47.574999999999996,259.0349998,429.1509996
MAC000331,2012,6,78.4910001,31.749999999999996,45.608,151.10600030000003,306.9550004
MAC000331,2012,7,80.1970001,27.653999999999996,48.614999999999995,139.40699959999998,295.8729997
MAC000331,2012,8,80.114,27.721999999999998,47.248999999999995,140.1419999,295.2269999
MAC000331,2012,9,84.2630001,27.519999999999996,44.707,172.5769993,329.0669994
MAC000331,2012,10,94.1420001,31.191999999999997,52.396,376.55999949999995,554.2899996
MAC000331,2012,11,86.5619998,28.842999999999996,48.187999999999995,555.922999,719.5159988
MAC000331,2012,12,88.50900010000001,31.842999999999996,49.952,704.2880007,874.5920008
MAC000331,2013,1,88.2299996,31.426999999999996,50.3299999,705.4030003999999,875.3899998999999
MAC000331,2013,2,76.30200020000001,28.534999999999997,46.512,668.1519996999999,819.5009998999999
MAC000331,2013,3,83.51800010000001,33.315999999999995,53.571,755.7670001,926.1720002
MAC000331,2013,4,86.292,27.81,52.099,453.60300159999997,619.8040016
MAC000331,2013,5,65.254,29.351999999999997,47.035999999999994,297.30800039999997,438.95000039999996
MAC000331,2013,6,52.032,29.337999999999997,48.556999999999995,187.18200050000002,317.10900050000004
MAC000331,2013,7,62.754999899999994,29.325999999999997,46.150999999999996,152.7129998,290.9449997
MAC000331,2013,8,61.827000000000005,29.153,48.745,152.8589997,292.5839997
MAC000331,2013,9,69.3319999,25.252,53.635,145.7529998,293.97199969999997
MAC000331,2013,10,78.9490002,29.618,48.421,303.9469997999999,460.93499999999995
MAC000331,2013,11,69.2359999,26.953,50.324999999999996,511.1679989,657.6819988
MAC000331,2013,12,93.9980005,31.415999999999997,45.647999999999996,636.0730007999999,807.1350013
MAC000331,2014,1,95.85900000000001,24.729,48.193999999999996,590.5699999999999,759.3519999999999
MAC000331,2014,2,75.0490002,21.759000099999998,37.354,494.80699889999994,628.9689991999999
MAC000332,2012,3,50.168,38.298000099999996,33.126,49.582,171.1740001
MAC000332,2012,4,75.029,36.19199999999999,48.791,58.647,218.659
MAC000332,2012,5,74.553,50.339,50.156,65.632,240.67999999999998
MAC000332,2012,6,74.371,50.635,46.219,66.37200000000001,237.597
MAC000332,2012,7,93.8970001,72.256,62.567,79.79599999999999,308.5160001
MAC000332,2012,8,77.658,54.226,52.412,69.025,253.321
MAC000332,2012,9,67.179,64.3469999,66.42399999999999,66.44999999999999,264.39999989999995
MAC000332,2012,10,86.613,64.5400001,71.498,67.62499999999999,290.2760001
MAC000332,2012,11,81.572,53.714,60.230000000000004,71.32799999999999,266.844
MAC000332,2012,12,89.148,69.013,66.81099999999999,77.079,302.051
MAC000332,2013,1,91.862,64.27499999999999,64.814,76.12599999999999,297.077
MAC000332,2013,2,69.7739999,40.455,48.46,65.232,223.9209999
MAC000332,2013,3,75.193,52.8489999,49.340999999999994,72.871,250.2539999
MAC000332,2013,4,75.099,40.788,37.845,58.591000000000015,212.323
MAC000332,2013,5,73.14,43.01,41.675,66.20499999999998,224.02999999999997
MAC000332,2013,6,66.963,48.105999999999995,49.105,64.61399999999999,228.78799999999998
MAC000332,2013,7,77.676,54.421,41.830999999999996,63.112,237.04
MAC000332,2013,8,79.911,50.312,46.034,66.046,242.303
MAC000332,2013,9,64.212,43.637,43.431,63.102,214.38199999999998
MAC000332,2013,10,70.748,37.681,46.494,65.835,220.75799999999998
MAC000332,2013,11,79.617,41.647999999999996,58.906,61.60399999999999,241.77499999999998
MAC000332,2013,12,98.595,60.421,65.201,63.856000000000016,288.073
MAC000332,2014,1,82.182,45.533,67.858,43.80099999999998,239.37399999999997
MAC000332,2014,2,55.645,38.065,39.832,42.062,175.60399999999998
MAC000338,2012,3,77.1260001,43.404,84.973,95.81399989999997,301.31699999999995
MAC000338,2012,4,119.4410001,66.0050001,129.5029996,114.598,429.5469998
MAC000338,2012,5,137.302,70.474,126.0139998,114.29499999999999,448.0849998
MAC000338,2012,6,91.1119999,61.812,122.122,98.85,373.8959999
MAC000338,2012,7,101.769,60.007999999999996,109.82000000000001,97.47000010000001,369.0670001
MAC000338,2012,8,83.9579999,54.586,92.601,72.47200000000001,303.6169999
MAC000338,2012,9,99.36,66.2639999,121.3650002,81.24100000000001,368.2300001
MAC000338,2012,10,125.49300029999999,74.55199999999999,137.0320001,89.269,426.3460004
MAC000338,2012,11,113.0380001,68.077,136.185,109.82900000000002,427.12900010000004
MAC000338,2012,12,106.021,75.966,126.4200001,126.8280002,435.23500029999997
MAC000338,2013,1,121.668,71.5829999,136.1629999,109.31,438.7239998
MAC000338,2013,2,121.07700009999999,61.979,125.3069999,109.95,418.313
MAC000338,2013,3,120.82399989999999,61.687999999999995,118.62100000000001,134.446,435.5789999
MAC000338,2013,4,98.171,52.833999999999996,112.7149999,97.44,361.1599999
MAC000338,2013,5,93.1630002,54.55199999999999,136.612,90.89400000000002,375.2210002
MAC000338,2013,6,74.318,40.111,85.816,67.47399999999999,267.719
MAC000338,2013,7,86.064,46.507999999999996,94.8880002,68.622,296.0820002
MAC000338,2013,8,106.822,61.78,129.5129997,85.21599999999998,383.3309997
MAC000338,2013,9,104.407,76.625,129.7120002,87.46699999999998,398.21100019999994
MAC000338,2013,10,39.01,31.243999999999996,40.272,29.474999999999998,140.001
MAC000338,2013,11,15.486999999999998,15.041999999999998,17.160999999999998,23.003999999999998,70.69399999999999
MAC000429,2012,3,21.683999999999997,15.665999999999999,27.0260002,28.706000000000007,93.0820002
MAC000429,2012,4,64.6589999,28.767999999999997,61.3760001,64.748,219.551
MAC000429,2012,5,32.74699999999999,20.845999999999997,19.799999999999997,43.816000000000024,117.20900000000002
MAC000429,2012,6,32.648999999999994,19.974999999999998,19.887999999999998,44.13000000000002,116.64200000000001
MAC000429,2012,7,39.33899999999999,32.037,33.12,55.926000000000016,160.42200000000003
MAC000429,2012,8,35.724,21.285999999999998,21.592999999999996,48.23400000000003,126.83700000000002
MAC000429,2012,9,33.339999999999996,20.813,19.761999999999997,43.740000000000016,117.655
MAC000429,2012,10,70.225,59.501999999999995,121.8370001,101.594,353.1580001
MAC000429,2012,11,61.870999999999995,60.296,134.11700009999998,117.95100000000001,374.2350001
MAC000429,2012,12,71.006,78.346,142.2160005,116.33599999999998,407.9040005
MAC000429,2013,1,53.1589999,39.62,64.0949999,74.67699999999999,231.5509998
MAC000429,2013,2,24.041999999999994,13.778999999999996,15.357999999999997,32.647000000000006,85.826
MAC000429,2013,3,26.221999999999998,15.838999999999999,16.612,35.577999999999996,94.25099999999999
MAC000429,2013,4,25.335999999999995,15.420999999999998,15.296999999999999,33.055,89.109
MAC000429,2013,5,26.303999999999995,16.378999999999998,15.963999999999999,33.84800000000001,92.495
MAC000429,2013,6,31.458999999999996,18.221,24.391,46.223,120.294
MAC000429,2013,7,57.049,31.560999999999996,51.367999999999995,79.288,219.266
MAC000429,2013,8,36.3,22.665,22.833999999999996,50.87100000000002,132.67000000000002
MAC000429,2013,9,43.98,31.672,58.286000099999995,64.36500000000001,198.3030001
MAC000429,2013,10,64.779,56.0329999,119.7129999,101.00299999999999,341.5279998
MAC000429,2013,11,70.4269999,58.973,139.4949998,112.586,381.4809997
MAC000429,2013,12,64.1850001,50.839,134.7799996,101.51599990000001,351.3199996
MAC000429,2014,1,56.907,45.282000000000004,123.9250005,99.43599999999999,325.5500005
MAC000429,2014,2,26.032999999999994,16.307,17.708,35.52800000000001,95.57600000000001
MAC000437,2012,3,50.949000000000005,37.8149999,49.564999900000004,73.52699999999997,211.85599979999998
MAC000437,2012,4,179.41099979999998,116.48000019999999,148.10700020000002,251.0529998,695.051
MAC000437,2012,5,154.0079999,81.61999999999999,114.3870001,185.8039995,535.8189995
MAC000437,2012,6,180.5039994,111.3819996,127.536,199.03899949999996,618.4609985
MAC000437,2012,7,130.084,101.0330001,120.03600010000001,214.67599989999997,565.8290000999999
MAC000437,2012,8,119.455,93.354,126.9240001,208.178,547.9110001
MAC000437,2012,9,136.5580002,116.4929998,178.9919993,228.01,660.0529993
MAC000437,2012,10,203.3200003,156.8549999,206.9730003,252.61799979999998,819.7660003
MAC000437,2012,11,139.8270002,140.0020006,175.2380002,238.9779999,694.0450009
MAC000437,2012,12,157.15800000000002,129.6339999,172.5760002,246.2979999,705.666
MAC000437,2013,1,213.216,202.8629998,205.7020003,301.46499950000003,923.2459996000001
MAC000437,2013,2,168.4920001,156.2519998,171.8210001,278.97700039999995,775.5420004
MAC000437,2013,3,159.5179997,148.59,189.7119996,259.4759998,757.2959991
MAC000437,2013,4,161.8149999,101.9770001,146.7679996,219.19699989999995,629.7569995
MAC000437,2013,5,140.1149996,112.3900002,135.2010001,207.42099999999996,595.1269999
MAC000437,2013,6,139.3410001,112.8399998,143.5319999,218.3289998,614.0419995999999
MAC000437,2013,7,164.1,132.8570001,136.8820002,176.428,610.2670003
MAC000437,2013,8,129.131,120.29599999999999,123.484,179.6049999,552.5159999
MAC000437,2013,9,124.4740001,90.1670001,103.7639999,142.7829999,461.188
MAC000437,2013,10,193.75,123.0870001,156.4080001,178.3440001,651.5890003
MAC000437,2013,11,177.5780004,123.5430001,151.7040003,174.1000001,626.9250009
MAC000437,2013,12,199.2039998,133.8660003,165.5680009,195.14800009999996,693.7860011
MAC000437,2014,1,200.2200003,108.488,163.1850002,169.4549999,641.3480003999999
MAC000437,2014,2,184.5609998,79.5139999,142.452,185.5639998,592.0909995
MAC000454,2012,3,12.137,8.770999999999999,16.0710001,17.974999999999998,54.954000099999995
MAC000454,2012,4,65.019,54.6220001,85.3540001,89.26899989999998,294.2640001
MAC000454,2012,5,62.956999999999994,42.577999899999995,53.3010001,67.81599999999999,226.652
MAC000454,2012,6,50.373999999999995,40.547999999999995,64.063,76.181,231.166
MAC000454,2012,7,44.424,27.403999999999996,50.974,67.45899999999999,190.261
MAC000454,2012,8,42.836999999999996,40.28,68.13,72.983,224.23
MAC000454,2012,9,54.461,33.919,98.7420002,100.8699999,287.9920001
MAC000454,2012,10,63.275,51.052999899999996,106.0949999,90.91299999999998,311.33599979999997
MAC000454,2012,11,63.632,65.1939999,121.3550002,122.93099999999998,373.1120001
MAC000454,2012,12,75.006,69.1380001,126.7040001,121.252,392.1000002
MAC000454,2013,1,71.5250001,65.6300002,126.1809997,128.0420002,391.3780002
MAC000454,2013,2,52.0389999,54.681,84.736,101.287,292.7429999
MAC000454,2013,3,63.590999999999994,64.0920001,109.6650002,117.527,354.8750003
MAC000454,2013,4,56.650999999999996,47.479,93.185,99.72600019999997,297.0410002
MAC000454,2013,5,50.20399999999999,30.767,77.3460001,94.80499990000001,253.122
MAC000454,2013,6,47.893,46.899999799999996,64.1240001,97.233,256.1499999
MAC000454,2013,7,46.217,26.644,53.619,73.669,200.149
MAC000454,2013,8,35.146,26.066,44.78,54.23599999999999,160.22799999999998
MAC000454,2013,9,52.032,46.3320001,108.8480001,116.79599999999999,324.00800019999997
MAC000454,2013,10,61.833999999999996,52.083,94.8779998,91.40700009999999,300.2019999
MAC000454,2013,11,55.559,56.8819999,111.5649999,100.513,324.5189998
MAC000454,2013,12,60.655,51.7809999,99.5969999,105.44400000000002,317.4769998
MAC000454,2014,1,59.973999899999995,60.8759999,109.3729999,105.24700000000001,335.4699997
MAC000454,2014,2,52.9840001,48.3650001,95.267,105.4370001,302.0530003
MAC000458,2012,3,14.300999999999998,6.373999999999999,8.554999899999999,15.398999899999996,44.62899979999999
MAC000458,2012,4,49.045000099999996,29.212,38.016999999999996,44.742000100000006,161.0160002
MAC000458,2012,5,28.805999999999997,12.624999999999996,16.447999999999997,29.189999999999994,87.06899999999999
MAC000458,2012,6,33.43,20.535999999999998,25.961999999999996,36.46199999999999,116.38999999999999
MAC000458,2012,7,20.715999999999998,11.288999999999998,18.122999899999996,25.608,75.7359999
MAC000458,2012,8,53.528,24.659999999999997,42.384,53.15000010000001,173.7220001
MAC000458,2012,9,46.114999999999995,26.924999999999997,43.013999999999996,51.40499989999999,167.45899989999998
MAC000458,2012,10,45.614,23.875999999999998,39.5729999,40.20299999999999,149.26599989999997
MAC000458,2012,11,48.565,31.544999999999995,37.4490001,80.2779999,197.837
MAC000458,2012,12,42.903,23.727999999999998,47.604,57.48199999999999,171.71699999999998
MAC000458,2013,1,44.6939999,27.926999999999996,37.66,95.15299999999999,205.43399989999998
MAC000458,2013,2,44.5729999,27.018,36.3610001,94.4150006,202.36700059999998
MAC000458,2013,3,44.25,25.504999899999998,30.403,58.01499979999999,158.1729997
MAC000458,2013,4,41.355,26.402999999999995,31.578999999999997,38.092,137.429
MAC000458,2013,5,18.342,9.283,12.227999999999998,18.538999999999994,58.391999999999996
MAC000459,2012,3,13.104999999999999,7.111,8.818,12.806999999999999,41.840999999999994
MAC000459,2012,4,51.157,27.427999999999997,33.55199999999999,48.274,160.411
MAC000459,2012,5,60.25,32.108999999999995,38.491,58.062000000000005,188.912
MAC000459,2012,6,53.609,27.839,31.834999999999997,51.784,165.067
MAC000459,2012,7,55.93,32.39,33.666,57.412000000000006,179.398
MAC000459,2012,8,54.981,31.839,34.955999999999996,60.21100000000001,181.987
MAC000459,2012,9,55.907,30.884999999999998,35.876,54.368,177.036
MAC000459,2012,10,57.018,29.685999999999996,42.04,51.049,179.793
MAC000459,2012,11,55.638,26.247999999999998,52.082,55.705,189.67299999999997
MAC000459,2012,12,64.233,34.239999999999995,56.557,63.378,218.408
MAC000459,2013,1,66.121,37.964999999999996,53.199,60.770999999999994,218.05599999999998
MAC000459,2013,2,55.684,38.422999999999995,46.647999999999996,50.96400000000001,191.719
MAC000459,2013,3,57.961999999999996,36.074999999999996,46.539,56.330999999999996,196.90699999999998
MAC000459,2013,4,55.257,30.104999999999997,32.619,51.03900000000001,169.01999999999998
MAC000459,2013,5,53.269,28.884999999999998,35.88099999999999,52.249,170.284
MAC000459,2013,6,54.518,28.971,30.585999999999995,53.16600000000001,167.241
MAC000459,2013,7,51.231,30.794999999999998,33.111,59.49900000000001,174.636
MAC000459,2013,8,50.268,30.299999999999997,31.703999999999997,57.13600000000001,169.408
MAC000459,2013,9,54.937,33.516,40.230999999999995,58.506,187.19
MAC000459,2013,10,60.882999999999996,43.202999999999996,63.004,70.28800000000001,237.37800000000001
MAC000459,2013,11,62.582,45.922,69.028,74.931,252.463
MAC000459,2013,12,64.213,48.054,64.832,72.041,249.14
MAC000459,2014,1,60.794999999999995,35.0,59.572,69.21800000000002,224.585
MAC000459,2014,2,52.93,33.367999999999995,47.233,58.134,191.665
MAC000463,2012,3,54.362999900000005,42.002,48.0999999,52.13199999999999,196.5969998
MAC000463,2012,4,215.6309994,102.9139999,191.5510003,157.87699999999998,667.9729996
MAC000463,2012,5,215.6030003,107.8599999,140.3920001,150.881,614.7360003
MAC000463,2012,6,245.1130007,118.2019994,180.1749999,150.941,694.431
MAC000463,2012,7,191.5979996,101.63,166.7090003,152.70099990000003,612.6379998
MAC000463,2012,8,184.2509997,145.8230001,203.6189995,201.1770002,734.8699995000001
MAC000463,2012,9,201.4700001,146.05800000000002,206.0400001,170.72000010000002,724.2880003
MAC000463,2012,10,229.263,153.8349998,222.2270007,176.676,782.0010005
MAC000463,2012,11,208.0849997,169.85999950000001,178.76599969999998,201.6889999,758.3999988
MAC000463,2012,12,223.4479996,215.2750003,205.4899996,220.6810001,864.8939996
MAC000463,2013,1,202.10999999999999,212.98199970000002,201.161,199.68599959999997,815.9389993
MAC000463,2013,2,180.4840001,185.70999989999999,170.20499949999999,209.58699969999998,745.9859992
MAC000463,2013,3,187.5179996,153.9740001,201.6990004,219.07100020000004,762.2620003000001
MAC000463,2013,4,167.0370002,120.7360003,189.9899999,139.6479999,617.4110003
MAC000463,2013,5,160.071,108.7419997,171.2879997,129.5980001,569.6989995
MAC000463,2013,6,151.7839999,110.511,166.3549998,124.3349999,552.9849996
MAC000463,2013,7,166.4740003,108.1419999,163.9509992,144.33099999999996,582.8979994
MAC000463,2013,8,182.1180003,131.0249997,185.9380002,114.46800010000004,613.5490003000001
MAC000463,2013,9,34.531,21.212999999999997,20.785999999999998,49.65,126.17999999999999
MAC000463,2013,10,8.847999999999999,5.115999999999998,5.059999999999999,13.071999999999992,32.09599999999999
MAC000469,2012,3,12.198999999999998,5.148999999999999,2.9199999999999986,8.134999999999998,28.40299999999999
MAC000469,2012,4,23.022999999999996,14.053999999999995,10.484999999999998,25.500999999999983,73.06299999999997
MAC000469,2012,5,24.400999999999996,10.755999999999997,11.461999999999996,23.294999999999977,69.91399999999997
MAC000469,2012,6,117.765,142.1539995,125.3869998,304.2540001,689.5599994
MAC000469,2012,7,118.297,151.256,182.7049999,331.0520002,783.3100001
MAC000469,2012,8,103.876,102.4279998,136.9969998,321.63600030000003,664.9369999
MAC000469,2012,9,32.51,27.702999999999996,16.004999999999995,36.22299999999999,112.44099999999997
MAC000469,2012,10,83.0679999,37.977,49.907,57.41699999999999,228.36899989999998
MAC000469,2012,11,118.9099999,48.568,44.781,79.921,292.1799999
MAC000469,2012,12,102.517,47.333,45.697,78.472,274.019
MAC000469,2013,1,139.0180002,54.085,55.4,108.82699999999998,357.3300002
MAC000469,2013,2,133.71800009999998,43.065,53.146,95.69799999999998,325.6270001
MAC000469,2013,3,123.2329999,52.165,55.418,96.69600009999999,327.512
MAC000469,2013,4,20.61,25.599999999999998,18.857999999999997,28.942999999999998,94.011
MAC000469,2013,5,15.621999999999998,9.290999999999999,9.813999999999998,21.881999999999987,56.60899999999999
MAC000469,2013,6,0.6639999999999998,0.313,0.2889999999999999,0.6529999999999996,1.9189999999999996
MAC000473,2012,3,33.516000000000005,20.517,35.5160001,37.443,126.9920001
MAC000473,2012,4,135.3529999,80.311,131.8909997,154.4170002,501.9719998
MAC000473,2012,5,110.695,63.0870001,123.4720001,145.85799989999998,443.1120001
MAC000473,2012,6,106.6360001,74.668,106.6819999,135.8560001,423.8420001
MAC000473,2012,7,102.7600001,57.0860001,95.664,137.6620001,393.1720003
MAC000473,2012,8,94.467,51.6900001,59.074,113.65099999999998,318.88200009999997
MAC000473,2012,9,119.6530001,63.7499998,136.9240001,135.6219999,455.9489999
MAC000473,2012,10,136.956,61.6499999,156.8300004,141.56700009999997,497.00300039999996
MAC000473,2012,11,125.044,58.396,165.0570001,160.78399990000003,509.281
MAC000473,2012,12,168.7260001,131.77900019999998,196.1959998,194.85100000000003,691.5520001
MAC000473,2013,1,119.0219999,67.432,160.355,154.54600000000002,501.3549999
MAC000473,2013,2,104.4900001,54.0399998,132.74,129.60599979999998,420.87599969999997
MAC000473,2013,3,123.0939999,57.8370001,140.5619996,143.48499999999999,464.9779996
MAC000473,2013,4,102.0819999,59.537,108.013,126.1360001,395.76800000000003
MAC000473,2013,5,108.5680002,57.69,95.6210001,122.8939999,384.7730002
MAC000473,2013,6,94.623,54.804,96.9279999,116.36399989999998,362.7189998
MAC000473,2013,7,87.1999998,53.326,77.6020001,120.20599999999997,338.3339999
MAC000473,2013,8,86.5900001,50.1669999,72.5780001,115.71800000000002,325.0530001
MAC000473,2013,9,114.399,59.11,130.3969998,153.442,457.3479998
MAC000473,2013,10,116.5939999,65.6609999,167.0480002,138.05800000000002,487.361
MAC000473,2013,11,115.108,69.1370001,152.1900001,146.9320002,483.3670004
MAC000473,2013,12,148.557,105.40199989999999,184.7440003,212.53700009999997,651.2400003
MAC000473,2014,1,134.573,73.738,179.8939996,169.6569999,557.8619995
MAC000473,2014,2,111.41899989999999,56.8059999,139.0439998,145.3839999,452.6529995
MAC000480,2012,3,63.393999900000004,34.8409999,44.5800001,77.92499980000001,220.73999970000003
MAC000480,2012,4,219.3740001,107.2330003,211.7310003,368.66599970000004,907.0040004
MAC000480,2012,5,227.2469997,113.36900030000001,189.9830004,267.8880003,798.4870007
MAC000480,2012,6,160.0259993,97.263,137.8429999,230.51299989999998,625.6449991
MAC000480,2012,7,144.5859998,68.9870001,108.876,261.9359999,584.3849998000001
MAC000480,2012,8,152.4980004,73.246,115.1800001,274.06199879999997,614.9859993
MAC000480,2012,9,197.4350001,94.3709999,150.3759997,257.5699991999999,699.7519989
MAC000480,2012,10,192.0899999,120.8389999,152.4530002,273.75499979999995,739.1369998
MAC000480,2012,11,256.2379997,96.2619998,156.0609998,413.41300040000004,921.9739997
MAC000480,2012,12,233.5380005,150.4230002,189.219,437.66899959999995,1010.8490003
MAC000480,2013,1,203.5969999,121.42099999999999,149.65899969999998,554.8179997,1029.4949993
MAC000480,2013,2,290.2850005,124.8470001,188.7320007,533.5629994,1137.4270007
MAC000480,2013,3,269.5219991,169.0720003,184.6050002,445.35000010000005,1068.5489997
MAC000480,2013,4,149.5180003,74.1319997,112.8359996,342.9160009,679.4020005
MAC000480,2013,5,132.9839998,52.1729999,72.6470001,242.0390006,499.8430004
MAC000480,2013,6,157.0169998,71.0610003,110.438,232.52800000000002,571.0440001000001
MAC000480,2013,7,155.9550002,78.2809999,75.4660001,236.75200040000001,546.4540006
MAC000480,2013,8,189.8820001,96.0810002,106.3599998,255.23799989999998,647.561
MAC000480,2013,9,165.7700002,88.6130001,127.2939999,230.93499989999998,612.6120000999999
MAC000480,2013,10,205.5339999,107.0119997,169.131,277.62599939999996,759.302999
MAC000480,2013,11,257.5960007,107.9820002,173.4029998,386.12399969999996,925.1050004
MAC000480,2013,12,243.8529998,172.839,192.29999899999999,425.90499980000004,1034.8969986
MAC000480,2014,1,229.2970006,122.9880005,188.6180003,418.55499990000004,959.4580013000001
MAC000480,2014,2,212.063,117.2920001,176.3840002,323.0619997,828.801
MAC000482,2012,3,20.695999999999998,8.104,12.735,20.92400000000001,62.45900000000001
MAC000482,2012,4,71.944,40.938,74.94800000000001,88.2120002,276.0420002
MAC000482,2012,5,74.9139999,44.344,72.0870003,85.87800000000001,277.2230002
MAC000482,2012,6,74.77,37.281,68.5619999,79.981,260.5939999
MAC000482,2012,7,67.3699999,35.574999999999996,68.7889999,84.40500000000002,256.1389998
MAC000482,2012,8,61.203,35.471,67.0690002,87.50999999999998,251.25300019999997
MAC000482,2012,9,60.073,37.342,64.2760001,77.35900000000001,239.0500001
MAC000482,2012,10,76.893,40.016,101.2069998,83.686,301.8019998
MAC000482,2012,11,66.44500000000001,35.629999999999995,81.41,97.8229999,281.30799989999997
MAC000482,2012,12,78.666,40.681,78.161,106.40299990000001,303.9109999
MAC000482,2013,1,74.678,54.1110001,89.5109999,114.9070002,333.2070002
MAC000482,2013,2,66.011,37.208,94.4240003,93.27499990000001,290.9180002
MAC000482,2013,3,73.1890001,40.836,100.3269999,107.63199999999999,321.984
MAC000482,2013,4,65.8100001,31.886,79.2730002,77.20299999999999,254.17200029999998
MAC000482,2013,5,80.768,32.884,89.266,81.57799999999997,284.496
MAC000482,2013,6,71.8309998,33.022,57.791,75.886,238.5299998
MAC000482,2013,7,71.075,35.634,70.347,94.31000010000001,271.3660001
MAC000482,2013,8,60.652,29.555,48.3520001,66.781,205.3400001
MAC000482,2013,9,66.1640001,39.571999999999996,81.57200019999999,73.94900000000001,261.2570003
MAC000482,2013,10,86.566,37.9689999,88.333,83.32100000000001,296.1889999
MAC000482,2013,11,60.513999999999996,33.009,64.8199999,82.627,240.9699999
MAC000482,2013,12,80.8650001,63.7639998,85.565,93.4940001,323.688
