LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000233,2013,5,24.9649999,13.052999999999997,21.022999999999996,21.577999999999996,80.61899989999999
MAC000233,2013,6,18.54,12.064999999999998,18.465999999999998,19.667999999999992,68.73899999999999
MAC000233,2013,7,24.3150001,14.849999999999996,21.679,23.328999999999997,84.1730001
MAC000233,2013,8,23.183999999999997,12.469999999999997,19.938999999999997,20.207999999999988,75.80099999999999
MAC000233,2013,9,21.067000099999998,11.950999999999999,20.010999999999996,19.234999999999996,72.26400009999999
MAC000233,2013,10,19.906999999999996,11.443999999999997,21.531999999999996,20.426999999999996,73.30999999999999
MAC000233,2013,11,22.194999999999997,16.237999999999996,18.531999999999996,20.535,77.5
MAC000233,2013,12,20.198999999999998,17.557,21.467,21.980000000000004,81.203
MAC000233,2014,1,20.858999999999995,17.032999999999998,22.981999999999996,21.748,82.622
MAC000233,2014,2,16.731999999999996,16.232,20.166999999999998,19.299,72.42999999999999
MAC000249,2012,8,183.06599980000001,106.4329999,127.1299999,222.00699999999998,638.6359996
MAC000249,2012,9,285.8280001,171.3060001,220.023,273.87600009999994,951.0330002999999
MAC000249,2012,10,492.6779994,303.8640006,375.6070005,543.8239998,1715.9730003
MAC000249,2012,11,499.1869998,313.04900000000004,449.7350017,637.5719995,1899.543001
MAC000249,2012,12,485.32099949999997,356.2239986,446.149,654.4270008000001,1942.1209989000001
MAC000249,2013,1,524.8680001,365.7169992,480.1059991,670.0000007,2040.6909991
MAC000249,2013,2,291.4880005,180.3109997,215.91999950000002,356.02100049999996,1043.7400002
MAC000249,2013,3,358.1179997,268.8970002,333.6849994,433.39200040000003,1394.0919997
MAC000249,2013,4,422.3190006,270.3319995,320.5249997,507.21599989999993,1520.3919997
MAC000249,2013,5,315.7630006,178.2609998,212.1659999,295.3760004,1001.5660007
MAC000249,2013,6,299.174,146.9029995,188.6179998,249.89299959999997,884.5879989
MAC000249,2013,7,291.4039998,197.094,214.0950001,346.3530001000001,1048.9460000000001
MAC000249,2013,8,223.3819996,163.9189996,185.5939994,282.3780001,855.2729987
MAC000249,2013,9,327.9329996,191.865,228.9819995,275.4860003,1024.2659994
MAC000249,2013,10,498.6230005,248.2399996,345.7460003,370.0250003,1462.6340007000001
MAC000249,2013,11,378.9269998,237.673,339.5280011,367.9780005,1324.1060014
MAC000249,2013,12,314.3309999,216.1050003,278.0639991,319.01699970000004,1127.516999
MAC000249,2014,1,353.7859995,242.8689997,348.7729997,367.0049991,1312.432998
MAC000249,2014,2,270.9559997,161.6209998,238.94200039999998,276.4579996,947.9769995
MAC000285,2012,3,19.052999999999997,9.733999999999996,23.000999999999998,49.34999999999999,101.13799999999998
MAC000285,2012,4,18.634999999999998,15.645,23.413999999999998,49.769,107.463
MAC000285,2012,5,19.860999999999997,13.854999999999997,16.508999999999997,47.05599999999999,97.28099999999998
MAC000285,2012,6,18.718999999999998,10.052999999999997,14.259999999999996,38.34199999999999,81.374
MAC000285,2012,7,16.936999999999998,10.718999999999996,14.534999999999997,39.43599999999999,81.627
MAC000285,2012,8,12.354999999999995,8.786999999999995,10.370999999999995,29.889999999999993,61.40299999999998
MAC000285,2012,9,17.205999999999996,8.812999999999999,18.549999999999997,40.026999999999994,84.59599999999999
MAC000285,2012,10,14.082999999999991,13.185999999999995,26.940999999999995,34.50999999999999,88.71999999999997
MAC000285,2012,11,20.785999999999994,13.833999999999998,33.701,52.38099999999999,120.70199999999998
MAC000285,2012,12,19.226999999999997,15.678999999999998,35.214,55.533999999999985,125.65399999999998
MAC000285,2013,1,20.605999999999998,20.488,39.980999999999995,59.835,140.91
MAC000285,2013,2,20.587999999999994,14.966999999999997,35.867,60.38399999999999,131.80599999999998
MAC000285,2013,3,18.368999999999996,17.162,33.458,62.727999999999994,131.71699999999998
MAC000285,2013,4,16.470999999999997,11.335999999999997,18.051,45.41299999999999,91.27099999999999
MAC000285,2013,5,18.150999999999996,9.152999999999997,16.281999999999996,43.60299999999999,87.18899999999998
MAC000285,2013,6,16.345,9.040999999999999,11.884999999999998,40.59499999999999,77.86599999999999
MAC000285,2013,7,21.592,12.082999999999997,15.636999999999999,48.56599999999999,97.87799999999999
MAC000285,2013,8,15.823999999999996,9.404999999999996,12.149999999999995,33.49199999999999,70.87099999999998
MAC000285,2013,9,18.189999999999998,9.869999999999997,20.436999999999998,40.050999999999995,88.54799999999999
MAC000285,2013,10,15.267999999999995,9.719999999999995,17.964999999999996,32.12899999999999,75.08199999999998
MAC000285,2013,11,19.089999999999993,10.759999999999996,29.020999999999997,46.82899999999999,105.69999999999999
MAC000285,2013,12,20.086999999999996,13.914999999999996,31.188,55.95499999999999,121.14499999999998
MAC000285,2014,1,20.583,10.968999999999998,30.997999999999998,50.638999999999996,113.189
MAC000285,2014,2,16.086,10.479,24.63,52.79499999999999,103.98999999999998
MAC003038,2012,5,14.409999999999998,16.237000000000002,14.64,14.110999999999999,59.398
MAC003038,2012,6,19.524,23.573999999999998,21.087999999999997,22.421999999999993,86.60799999999999
MAC003038,2012,7,39.096,33.9929999,30.982999999999997,27.514999999999997,131.5869999
MAC003038,2012,8,27.647000000000002,26.426,26.802,26.781999999999996,107.657
MAC003038,2012,9,26.471,32.4850001,29.045999999999996,25.506000000000004,113.50800009999999
MAC003038,2012,10,30.504999999999995,38.5200001,50.0069999,29.711999999999996,148.744
MAC003038,2012,11,52.527,39.591,69.1199999,40.239,201.4769999
MAC003038,2012,12,56.561,47.6710001,103.4069999,53.434000000000005,261.073
MAC003038,2013,1,61.2499999,45.711,107.72199979999999,52.95100000000001,267.6339997
MAC003038,2013,2,50.894,45.400999999999996,89.764,47.786999999999985,233.84599999999998
MAC003038,2013,3,42.021,35.265,55.462999999999994,36.81100000000001,169.56
MAC003038,2013,4,32.543,38.3390001,35.6579999,27.711999999999996,134.25199999999998
MAC003038,2013,5,19.195999999999994,22.328999999999997,23.1589997,24.750999999999983,89.43499969999998
MAC003038,2013,6,25.583,29.624,28.594,27.115000000000002,110.916
MAC003038,2013,7,25.721999999999998,28.965,28.057,28.616999999999994,111.36099999999999
MAC003038,2013,8,20.744999999999997,23.442999999999998,19.927999999999997,28.112,92.228
MAC003038,2013,9,25.800999999999995,34.538999999999994,38.623,28.68999999999999,127.65299999999998
MAC003038,2013,10,37.885,36.385,51.753000099999994,32.803,158.8260001
MAC003038,2013,11,47.2869999,41.206,81.2019999,42.08999999999998,211.78499979999998
MAC003038,2013,12,45.538,39.657,88.83,52.114000000000004,226.139
MAC003038,2014,1,49.803,56.501,85.128,57.143,248.575
MAC003038,2014,2,46.0220001,36.385999999999996,77.796,45.684000000000005,205.8880001
MAC003040,2012,5,45.19,24.084999999999997,25.336999999999996,62.518,157.13
MAC003040,2012,6,91.64,52.422999999999995,53.726,134.92100000000002,332.71
MAC003040,2012,7,94.459,51.300999999999995,51.803999999999995,133.90200000000002,331.466
MAC003040,2012,8,97.1259999,53.228,53.125,131.14499999999998,334.6239999
MAC003040,2012,9,84.817,50.406,51.062,115.87200000000001,302.157
MAC003040,2012,10,91.145,51.381,53.75599999999999,119.215,315.497
MAC003040,2012,11,87.012,48.01599999999999,52.672,115.09300000000002,302.793
MAC003040,2012,12,94.109,50.53100009999999,54.159,120.80100000000002,319.6000001
MAC003040,2013,1,89.147,54.358999999999995,54.489,122.54199999999999,320.537
MAC003040,2013,2,83.069,47.519999999999996,49.641999999999996,118.014,298.24499999999995
MAC003040,2013,3,92.6179999,52.181,52.025999999999996,124.965,321.7899999
MAC003040,2013,4,88.116,47.29899999999999,50.123,116.906,302.444
MAC003040,2013,5,85.429,52.64699999999999,50.894999999999996,122.10600000000001,311.077
MAC003040,2013,6,86.827,49.029999999999994,49.730999999999995,116.47099999999998,302.05899999999997
MAC003040,2013,7,78.225,48.409,47.142999999999994,115.51100000000001,289.288
MAC003040,2013,8,79.658,44.544,46.32899999999999,121.71400000000001,292.245
MAC003040,2013,9,75.727,44.660999999999994,45.717,111.982,278.087
MAC003040,2013,10,73.91,42.096,43.321,102.262,261.589
MAC003040,2013,11,72.575,37.522,44.608,104.581,259.286
MAC003040,2013,12,65.844,35.954,39.781,92.30999999999999,233.88899999999998
MAC003040,2014,1,63.267,37.817,39.756,89.521,230.361
MAC003040,2014,2,52.644,31.186999999999998,35.318,71.741,190.89
MAC003084,2012,5,23.641,17.131999999999998,19.8929999,19.36500000000001,80.03099990000001
MAC003084,2012,6,42.339,39.257999999999996,30.800999999999995,35.37600000000001,147.774
MAC003084,2012,7,40.722,37.20099999999999,30.981999999999996,38.14300000000002,147.048
MAC003084,2012,8,30.317,28.352,24.676,33.18100000000001,116.52600000000001
MAC003084,2012,9,36.582,34.7230001,29.025999999999996,36.51400000000002,136.8450001
MAC003084,2012,10,36.928,37.6,31.146000099999995,38.622000000000014,144.29600010000001
MAC003084,2012,11,29.174,34.949999999999996,36.684,36.976000000000006,137.784
MAC003084,2012,12,29.362,29.079999999999995,41.536000099999995,37.26000000000002,137.2380001
MAC003084,2013,1,28.546999999999997,30.990999999999996,43.0659999,38.794000000000004,141.3979999
MAC003084,2013,2,27.339,33.583,39.507,36.745,137.174
MAC003084,2013,3,31.779999999999998,35.111,41.86,40.407,149.158
MAC003084,2013,4,30.472,31.5329999,25.749999999999996,34.23499999999999,121.98999989999999
MAC003084,2013,5,35.568999999999996,35.897999999999996,31.169999999999998,38.3889999,141.0259999
MAC003084,2013,6,43.013,35.778999999999996,33.592,37.95400000000001,150.338
MAC003084,2013,7,40.19499999999999,42.015,34.4370001,44.64600000000002,161.2930001
MAC003084,2013,8,40.4150001,40.987000099999996,34.452,39.681,155.53500019999998
MAC003084,2013,9,31.133,47.2689999,28.336999999999996,37.03999999999999,143.7789999
MAC003084,2013,10,37.951,35.739,42.2000001,41.678000000000004,157.5680001
MAC003084,2013,11,30.842,29.336,40.007,40.617000000000004,140.80200000000002
MAC003084,2013,12,37.4999999,41.504,47.685,47.516,174.2049999
MAC003084,2014,1,35.047999999999995,33.116,43.44,41.841000000000015,153.44500000000002
MAC003084,2014,2,31.625999999999998,27.645,38.666,36.49699999999999,134.434
MAC003096,2012,5,4.487999999999998,3.385999999999998,4.812999999999999,8.212000000000003,20.899
MAC003096,2012,6,9.015999999999995,6.566999999999996,9.785999999999996,16.323999999999998,41.69299999999999
MAC003096,2012,7,8.682999999999996,6.802999999999996,10.384999999999996,16.476000000000003,42.346999999999994
MAC003096,2012,8,7.460999999999996,5.159999999999997,7.4309999999999965,13.219000000000008,33.271
MAC003096,2012,9,7.679999999999995,5.133999999999997,9.155999999999999,13.224000000000004,35.193999999999996
MAC003096,2012,10,8.568999999999997,4.603999999999998,8.326999999999998,10.907000000000004,32.407
MAC003096,2012,11,8.220999999999997,5.8649999999999975,8.294999999999996,13.620000000000001,36.001
MAC003096,2012,12,8.277999999999995,5.7689999999999975,9.027999999999997,13.414,36.48899999999999
MAC003096,2013,1,8.792999999999997,5.764999999999995,8.573999999999998,14.298000000000004,37.42999999999999
MAC003096,2013,2,7.568999999999997,5.527999999999999,7.255999999999997,12.379999999999999,32.733
MAC003096,2013,3,9.789999999999997,6.385999999999998,8.471999999999998,14.739,39.38699999999999
MAC003096,2013,4,9.238999999999995,5.828999999999998,7.6809999999999965,13.962000000000003,36.71099999999999
MAC003096,2013,5,9.491999999999996,6.613999999999997,6.716999999999997,14.280999999999999,37.10399999999999
MAC003096,2013,6,8.366999999999997,5.411999999999997,5.714999999999996,12.38600000000001,31.880000000000003
MAC003096,2013,7,9.347999999999995,6.2449999999999966,6.742999999999997,13.548,35.88399999999999
MAC003096,2013,8,8.077999999999996,5.152999999999997,5.797999999999998,11.504000000000007,30.533
MAC003096,2013,9,8.235999999999995,5.003999999999997,5.9099999999999975,10.566,29.71599999999999
MAC003096,2013,10,12.237999999999996,11.578999999999999,7.855999999999997,11.306000000000001,42.979
MAC003096,2013,11,7.109999999999997,4.567999999999997,8.180999999999997,12.226000000000004,32.085
MAC003096,2013,12,7.633999999999997,5.3199999999999985,8.830999999999998,12.580000000000002,34.364999999999995
MAC003096,2014,1,6.873999999999995,4.9609999999999985,8.468999999999996,11.743000000000004,32.047
MAC003096,2014,2,5.425999999999997,3.888999999999998,6.158999999999998,9.429000000000004,24.903
MAC003108,2012,5,34.9959999,19.441,17.801,34.662000000000006,106.8999999
MAC003108,2012,6,81.0199999,44.574999999999996,47.083,78.264,250.94199989999998
MAC003108,2012,7,75.108,50.254999999999995,46.004999999999995,77.68400000000001,249.052
MAC003108,2012,8,91.313,50.98,57.717999999999996,100.517,300.52799999999996
MAC003108,2012,9,73.859,46.939,45.760999999999996,83.928,250.487
MAC003108,2012,10,81.89699999999999,48.928999999999995,50.446,96.789,278.061
MAC003108,2012,11,85.098,53.855,61.387,120.34800000000001,320.688
MAC003108,2012,12,74.047,54.272,57.041,125.462,310.822
MAC003108,2013,1,78.8740001,54.397999999999996,53.098,104.39599999999997,290.7660001
MAC003108,2013,2,68.81700000000001,45.6259999,44.67,90.38399989999999,249.49699979999997
MAC003108,2013,3,79.44,52.342,47.978,103.83399999999997,283.594
MAC003108,2013,4,89.884,54.623999999999995,53.3269999,99.96199999999999,297.7969999
MAC003108,2013,5,85.94000009999999,51.03,45.772999999999996,96.892,279.6350001
MAC003108,2013,6,79.699,42.117999999999995,43.241,89.703,254.761
MAC003108,2013,7,67.98899999999999,41.092,39.878,75.226,224.185
MAC003108,2013,8,91.514,52.885999999999996,56.894,102.798,304.092
MAC003108,2013,9,78.85199999999999,50.144999999999996,49.080999999999996,89.741,267.81899999999996
MAC003108,2013,10,81.27099989999999,48.738,47.672,86.10000000000001,263.7809999
MAC003108,2013,11,75.812,49.080999999999996,47.436,94.906,267.235
MAC003108,2013,12,79.9240001,62.116999899999996,55.616,104.63399999999999,302.291
MAC003108,2014,1,81.3639999,57.0,53.414,107.87799999999999,299.6559999
MAC003108,2014,2,72.03399999999999,52.1080001,45.592,97.28499999999998,267.01900009999997
MAC003117,2012,5,62.159,32.626,29.697,26.855999999999998,151.338
MAC003117,2012,6,114.8149999,67.8979998,55.857,56.835000000000015,295.4049997
MAC003117,2012,7,103.837,56.785,58.214999999999996,59.09199999999999,277.929
MAC003117,2012,8,96.5919999,61.3019999,59.642,55.973999999999975,273.5099998
MAC003117,2012,9,90.0090002,50.06,57.028999999999996,52.888,249.9860002
MAC003117,2012,10,118.2800003,67.9799999,65.765,59.78,311.8050002
MAC003117,2012,11,87.6869997,97.3680003,72.984,70.043,328.082
MAC003117,2012,12,93.2,113.4860002,87.911,102.858,397.45500020000003
MAC003117,2013,1,87.3630002,96.591,88.662,104.112,376.7280002
MAC003117,2013,2,76.9469997,97.4870001,82.833,102.04799999999999,359.3149998
MAC003117,2013,3,92.6659999,80.7160002,67.521,81.66799999999998,322.5710001
MAC003117,2013,4,114.3970001,73.1010002,60.582,63.512,311.5920003
MAC003117,2013,5,121.00400020000001,71.83300009999999,64.01,58.083000000000006,314.9300003
MAC003117,2013,6,92.59399979999999,68.8659999,56.125,55.943,273.5279997
MAC003117,2013,7,92.75399999999999,56.454,56.989,56.59999999999999,262.79699999999997
MAC003117,2013,8,105.11600010000001,57.986999999999995,52.915,50.097999999999985,266.11600009999995
MAC003117,2013,9,90.28299990000001,57.9409999,48.861,40.577,237.6619998
MAC003117,2013,10,81.3869999,54.3689999,46.929,41.602999999999994,224.2879998
MAC003117,2013,11,78.3200001,63.2630001,54.196,85.074,280.8530002
MAC003117,2013,12,87.0450001,85.9130001,56.971999999999994,92.295,322.2250002
MAC003117,2014,1,72.3629999,88.8730002,54.836999999999996,89.97900000000001,306.0520001
MAC003117,2014,2,59.98,74.3200001,46.677,73.96199999999999,254.9390001
MAC003123,2012,5,30.557000000000002,15.706999999999999,37.729,38.343999999999994,122.33699999999999
MAC003123,2012,6,70.492,64.9579999,76.045,83.94299989999999,295.4379998
MAC003123,2012,7,90.848,78.8609999,82.42899990000001,82.39799999999997,334.53599979999996
MAC003123,2012,8,82.987,74.823,67.0829999,83.734,308.6269999
MAC003123,2012,9,80.43599999999999,78.384,94.6250001,86.798,340.2430001
MAC003123,2012,10,72.777,42.4139999,116.8230004,91.10599970000001,323.12
MAC003123,2012,11,92.6280001,99.1220001,115.81899990000001,118.171,425.7400001
MAC003123,2012,12,112.49200019999999,93.1619998,129.441,123.92700009999999,459.0220001
MAC003123,2013,1,75.913,86.7619997,120.9099996,126.78099979999999,410.3659991
MAC003123,2013,2,87.0369998,94.4049997,108.2949998,111.56599999999999,401.3029993
MAC003123,2013,3,72.61,97.45,94.0349999,113.43499999999999,377.5299999
MAC003123,2013,4,91.95900019999999,92.877,69.261,90.725,344.8220002
MAC003123,2013,5,71.27999989999999,52.934999999999995,79.662,104.809,308.6859999
MAC003123,2013,6,68.873,54.2529999,51.3359999,72.302,246.7639998
MAC003123,2013,7,71.657,45.7669999,59.666,93.1099999,270.1999998
MAC003123,2013,8,74.92999999999999,58.709,53.518,93.98400000000001,281.141
MAC003123,2013,9,58.066,35.485999899999996,82.003,90.652,266.2069999
MAC003123,2013,10,58.66,49.4379999,68.814,78.628,255.5399999
MAC003123,2013,11,80.2299999,79.146,87.2219999,106.895,353.49299979999995
MAC003123,2013,12,64.0630001,58.477,78.18299999999999,104.8229999,305.546
MAC003123,2014,1,63.930999899999996,32.931999999999995,77.26,89.63800009999999,263.76099999999997
MAC003123,2014,2,65.349,48.960000099999995,74.93299999999999,79.97900000000001,269.2210001
MAC003131,2012,5,41.127,21.948999999999998,27.924,45.527,136.527
MAC003131,2012,6,73.832,49.397999999999996,51.95,84.6,259.78
MAC003131,2012,7,66.70700000000001,49.739999999999995,53.777,89.94,260.164
MAC003131,2012,8,46.309999999999995,47.465999999999994,44.729,81.827,220.332
MAC003131,2012,9,56.858999999999995,39.821,50.193999999999996,58.436,205.30999999999997
MAC003131,2012,10,50.294,39.166,52.568,64.891,206.919
MAC003131,2012,11,55.388,45.025,63.785,75.92699999999999,240.125
MAC003131,2012,12,56.176,44.858,59.11,82.30999999999999,242.45399999999998
MAC003131,2013,1,47.745999999999995,41.401999999999994,65.702,90.5920001,245.4420001
MAC003131,2013,2,48.071999999999996,40.682,52.4539999,72.08500000000001,213.2929999
MAC003131,2013,3,51.474999999999994,35.369,45.811,75.11,207.765
MAC003131,2013,4,54.727999999999994,37.800999999999995,47.128,65.47900000000001,205.136
MAC003131,2013,5,57.344,35.345,46.051,60.675999999999995,199.416
MAC003131,2013,6,53.117,35.525999999999996,43.934,64.01,196.587
MAC003131,2013,7,60.259,41.309,60.321,90.027,251.916
MAC003131,2013,8,52.699,45.974999999999994,52.1270001,88.224,239.0250001
MAC003131,2013,9,52.863,34.836999999999996,50.948000099999994,73.485,212.13300009999998
MAC003131,2013,10,54.114,36.308,56.3769999,70.389,217.1879999
MAC003131,2013,11,50.779999999999994,28.634999999999998,44.725000099999995,82.69300009999999,206.8330002
MAC003131,2013,12,47.088,42.61,48.150999999999996,84.837,222.68599999999998
MAC003131,2014,1,47.312,24.067999999999998,36.869,64.03399999999999,172.283
MAC003131,2014,2,26.994999999999997,15.877999999999998,18.101999999999997,34.248,95.223
MAC003444,2012,10,45.333999999999996,38.501,41.250000099999994,67.263,192.3480001
MAC003444,2012,11,51.099999999999994,41.162,46.626,77.71300000000001,216.601
MAC003444,2012,12,43.315,29.416999999999998,35.589999999999996,68.917,177.239
MAC003444,2013,1,39.068,32.294,42.702999999999996,78.398,192.463
MAC003444,2013,2,49.314,37.068,51.321,79.588,217.291
MAC003444,2013,3,44.806999999999995,42.295000099999996,48.973,72.309,208.38400009999998
MAC003444,2013,4,84.4290002,54.262,57.937,108.298,304.9260002
MAC003444,2013,5,77.6290002,54.779,56.5049999,93.7509999,282.664
MAC003444,2013,6,42.178,34.952,34.123999999999995,70.841,182.095
MAC003444,2013,7,43.717,33.426,33.599,61.59100000000002,172.33300000000003
MAC003444,2013,8,36.01,23.567999999999998,26.323999999999998,46.444,132.346
MAC003444,2013,9,46.60999999999999,39.25,35.739999999999995,64.646,186.24599999999998
MAC003444,2013,10,42.291999999999994,40.282,37.041999999999994,67.264,186.88
MAC003444,2013,11,45.70099999999999,51.6800001,43.897,77.709,218.9870001
MAC003444,2013,12,54.5000001,43.6590001,49.068999999999996,81.802,229.0300002
MAC003444,2014,1,59.309,54.602,50.699,98.5330001,263.1430001
MAC003444,2014,2,48.147,33.495,40.3779999,84.62199999999999,206.64199989999997
MAC004652,2012,7,18.246,14.084999999999997,11.084,22.91699999999999,66.332
MAC004652,2012,8,33.029999999999994,23.409999999999997,16.848,34.61399999999999,107.90199999999999
MAC004652,2012,9,35.541,22.683999999999997,17.345999999999997,33.06099999999999,108.63199999999999
MAC004652,2012,10,32.788,26.363999999999997,20.886999999999997,35.71199999999999,115.75099999999998
MAC004652,2012,11,18.453999999999997,14.151999999999997,15.953999999999997,43.389,91.949
MAC004652,2012,12,27.642999999999994,21.164999999999996,26.468999999999998,51.364,126.64099999999999
MAC004652,2013,1,34.952,26.447999999999997,18.416999999999998,41.755,121.572
MAC004652,2013,2,26.525999999999996,24.964,15.907999999999998,39.76499999999999,107.16299999999998
MAC004652,2013,3,32.824999999999996,25.325,17.269999999999996,42.495,117.91499999999999
MAC004652,2013,4,32.001,23.860999999999997,22.813999999999997,38.78399999999999,117.46
MAC004652,2013,5,33.385,23.403,24.044999999999998,39.83099999999998,120.66399999999999
MAC004652,2013,6,38.149,27.098999999999997,19.011999999999997,38.885,123.145
MAC004652,2013,7,31.546999999999997,24.205,16.384999999999998,36.216999999999985,108.35399999999998
MAC004652,2013,8,34.821999999999996,27.505999999999997,20.511999999999997,42.428999999999995,125.26899999999999
MAC004652,2013,9,36.126,26.621999999999996,22.421999999999997,45.074999999999996,130.245
MAC004652,2013,10,37.022,25.979999999999997,28.8379998,56.59799999999999,148.4379998
MAC004652,2013,11,36.79799989999999,27.475999999999996,19.614999999999995,49.275000000000006,133.1639999
MAC004652,2013,12,40.51,26.162999999999997,25.910999999999994,55.77300000000001,148.357
MAC004652,2014,1,39.03999999999999,24.433999999999997,22.522999999999996,54.76400000000001,140.761
MAC004652,2014,2,28.449999999999996,18.822999999999997,13.554999999999998,36.791,97.61899999999999
MAC004659,2012,7,16.892999999999997,11.398999999999997,8.796,28.967999999999996,66.05599999999998
MAC004659,2012,8,33.123999999999995,25.604999999999997,22.943999999999996,57.608000000000004,139.281
MAC004659,2012,9,37.044999999999995,21.817999999999998,27.258999999999997,52.054,138.176
MAC004659,2012,10,38.833,21.218999999999998,32.611,50.28999999999999,142.953
MAC004659,2012,11,32.507,16.830999999999996,29.935,58.084999999999994,137.35799999999998
MAC004659,2012,12,37.98199999999999,20.775999999999996,30.345999999999997,59.831,148.935
MAC004659,2013,1,37.879,21.458999999999996,30.412999999999997,65.90899999999999,155.66
MAC004659,2013,2,34.196999999999996,19.253999999999998,26.413999999999998,54.88,134.745
MAC004659,2013,3,37.715999999999994,19.641999999999996,31.375999999999998,65.35900000000001,154.093
MAC004659,2013,4,34.696,18.224999999999998,23.169999999999998,54.830000000000005,130.921
MAC004659,2013,5,40.226,19.216999999999995,27.507999999999996,52.685,139.636
MAC004659,2013,6,39.125,22.186999999999998,29.499999999999996,52.159,142.971
MAC004659,2013,7,33.507,20.561999999999998,32.495999999999995,62.925000000000004,149.49
MAC004659,2013,8,11.735,9.360999999999999,10.736999999999998,23.180999999999997,55.013999999999996
MAC004663,2012,7,15.322,8.620999999999997,9.490999999999998,21.139999999999997,54.57399999999999
MAC004663,2012,8,23.627,13.212999999999997,15.839999999999996,30.50899999999999,83.189
MAC004663,2012,9,22.620999999999995,14.043999999999997,14.654999999999998,32.989999999999995,84.30999999999999
MAC004663,2012,10,17.419999999999998,9.569999999999997,10.294999999999998,25.285000000000004,62.57
