LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC003193,2013,5,105.5989999,83.532,81.389,141.0520001,411.572
MAC003193,2013,6,104.869,85.3189999,85.275,161.725,437.1879999
MAC003193,2013,7,93.66099999999999,67.016,71.867,149.78200000000004,382.326
MAC003193,2013,8,88.4209999,63.129,62.565999999999995,131.37400000000002,345.4899999
MAC003193,2013,9,111.273,75.349,110.429,137.784,434.835
MAC003193,2013,10,100.926,79.504,119.0160001,140.90800000000002,440.3540001
MAC003193,2013,11,89.283,72.509,128.3740002,160.0600001,450.2260003
MAC003193,2013,12,86.605,86.8730001,142.9629999,181.9240001,498.36500010000003
MAC003193,2014,1,96.11099999999999,65.677,143.4030001,171.89099989999997,477.082
MAC003193,2014,2,88.4139999,68.5909998,121.13599980000001,157.76300009999997,435.90399959999996
MAC003197,2012,9,10.912999999999998,5.841,9.927,14.922000000000008,41.60300000000001
MAC003197,2012,10,148.578,83.822,147.597,196.14100000000002,576.138
MAC003197,2012,11,147.6870001,85.931,148.546,207.868,590.0320001
MAC003197,2012,12,157.822,101.833,167.201,203.714,630.57
MAC003197,2013,1,147.982,92.661,142.537,194.23900000000003,577.4190000000001
MAC003197,2013,2,71.1010001,39.235,62.099000000000004,79.13600000000001,251.57100010000002
MAC003197,2013,3,9.587,6.994,9.7,10.461999999999998,36.742999999999995
MAC003224,2012,9,37.304,20.529999999999998,40.778999999999996,40.62100000000001,139.234
MAC003224,2012,10,97.901,62.340999999999994,115.383,191.3079998,466.9329998
MAC003224,2012,11,88.086,79.7089999,148.8089999,340.981,657.5849998
MAC003224,2012,12,97.991,80.122,151.6200001,390.30199970000007,720.0349998
MAC003224,2013,1,88.24499999999999,70.113,146.8290002,397.52699950000004,702.7139997
MAC003224,2013,2,77.373,74.633,145.225,366.17399989999996,663.4049999
MAC003224,2013,3,88.444,59.7129999,140.6869999,419.77900009999996,708.6229999
MAC003224,2013,4,89.50399999999999,78.804,114.793,293.415,576.5160000000001
MAC003224,2013,5,90.846,52.443999999999996,106.5189999,212.95299999999997,462.7619999
MAC003224,2013,6,60.128,37.467999999999996,64.8,123.99500010000001,286.3910001
MAC003224,2013,7,63.493,37.013999999999996,43.028999999999996,69.675,213.21099999999998
MAC003224,2013,8,62.133,44.5,45.488,64.25299999999999,216.37399999999997
MAC003224,2013,9,68.89,39.706,91.065,96.193,295.854
MAC003224,2013,10,84.966,42.370999999999995,128.154,141.59899999999996,397.09
MAC003224,2013,11,84.343,50.652,109.0850001,281.73300009999997,525.8130002
MAC003224,2013,12,78.624,45.402,80.583,256.169,460.778
MAC003224,2014,1,72.486,42.827999999999996,77.866,255.793,448.973
MAC003224,2014,2,65.822,37.884,63.284,250.314,417.304
MAC003233,2012,9,20.566,19.506,17.087,28.659,85.818
MAC003233,2012,10,60.9059999,55.0740001,83.642,64.42200000000001,264.044
MAC003233,2012,11,53.172999999999995,48.555,106.4769999,62.85299999999999,271.05799989999997
MAC003233,2012,12,62.6959999,60.171,102.4940002,64.472,289.8330001
MAC003233,2013,1,73.168,53.4210001,113.6629999,85.33,325.582
MAC003233,2013,2,53.5679999,42.8239999,99.1279999,53.025000000000006,248.5449997
MAC003233,2013,3,64.6970001,54.0510002,93.02299980000001,69.755,281.5260001
MAC003233,2013,4,50.729,44.9319999,69.255,59.307,224.2229999
MAC003233,2013,5,56.55,45.498,61.488999899999996,63.474000000000004,227.0109999
MAC003233,2013,6,59.226,48.938,60.0220001,68.45600009999998,236.64200019999998
MAC003233,2013,7,64.139,55.396,65.98,71.90299999999999,257.41799999999995
MAC003233,2013,8,61.81,52.757,64.422,70.862,249.851
MAC003233,2013,9,63.885999899999995,55.5319998,64.82900000000001,66.807,251.0539997
MAC003233,2013,10,53.67099999999999,46.826,68.0860001,63.543,232.1260001
MAC003233,2013,11,55.85100009999999,49.960000099999995,81.5479998,61.25599999999999,248.61499999999998
MAC003233,2013,12,66.48399979999999,62.339,95.3529997,73.381,297.55699949999996
MAC003233,2014,1,59.378,50.312999999999995,91.4640002,62.63000000000001,263.7850002
MAC003233,2014,2,54.7109999,35.43,77.953,55.53600000000001,223.6299999
MAC003242,2012,9,32.532000100000005,17.712,23.812,34.387,108.44300009999999
MAC003242,2012,10,79.399,41.312999999999995,80.1850001,89.393,290.2900001
MAC003242,2012,11,91.6820001,38.446999999999996,75.851,91.47099999999999,297.4510001
MAC003242,2012,12,69.0599998,38.13699999999999,63.378,85.85100000000001,256.4259998
MAC003242,2013,1,71.748,36.471,67.14,84.24300000000002,259.60200000000003
MAC003242,2013,2,66.324,36.6870001,56.267,66.312,225.59000009999997
MAC003242,2013,3,77.6770001,38.207,57.01199999999999,77.511,250.40700009999998
MAC003242,2013,4,72.345,40.0549999,54.0169998,76.97,243.3869997
MAC003242,2013,5,70.133,42.541,52.836,80.03399999999999,245.54399999999998
MAC003242,2013,6,61.09799999999999,33.599,53.019,83.695,231.41099999999997
MAC003242,2013,7,72.771,36.482,47.186,89.55099999999999,245.98999999999998
MAC003242,2013,8,69.765,37.016,49.891,83.77,240.442
MAC003242,2013,9,69.17699999999999,38.428999999999995,54.120999999999995,80.44799999999998,242.17499999999998
MAC003242,2013,10,72.787,37.873999999999995,57.254999999999995,80.91300000000001,248.829
MAC003242,2013,11,73.8679999,35.059999999999995,60.972,74.53000000000002,244.4299999
MAC003242,2013,12,64.637,35.592,64.371,73.62200000000001,238.222
MAC003242,2014,1,65.3319999,33.696999999999996,63.403999999999996,83.70100000000002,246.1339999
MAC003242,2014,2,62.094,27.009999999999998,50.888,63.69,203.682
MAC003520,2012,10,71.014,40.056999999999995,57.632,55.162,223.86499999999998
MAC003520,2012,11,77.845,51.852,77.981,73.066,280.74399999999997
MAC003520,2012,12,82.384,61.6589999,98.358,95.99099999999997,338.3919999
MAC003520,2013,1,86.526,56.781,81.562,91.809,316.678
MAC003520,2013,2,70.803,51.724999999999994,68.99000000000001,74.644,266.162
MAC003520,2013,3,80.03,56.326,74.65,83.95999999999998,294.96599999999995
MAC003520,2013,4,76.315,44.299,58.482,65.267,244.363
MAC003520,2013,5,78.012,42.12,48.92,74.13900000000001,243.191
MAC003520,2013,6,54.928,33.608999999999995,39.635999999999996,62.562000000000005,190.735
MAC003520,2013,7,52.376999999999995,33.331999999999994,35.058,66.02199999999999,186.789
MAC003520,2013,8,56.659,34.757999999999996,36.354,63.468,191.23899999999998
MAC003520,2013,9,58.076,38.628,52.729,68.015,217.44799999999998
MAC003520,2013,10,66.505,43.387,67.833,69.08000000000001,246.805
MAC003520,2013,11,69.07,53.086999999999996,81.645,69.86599999999999,273.66799999999995
MAC003520,2013,12,80.9250001,56.444,92.709,81.3169999,311.395
MAC003520,2014,1,73.25,48.266,69.479,70.46400000000001,261.459
MAC003520,2014,2,61.18,41.769999999999996,56.4,55.165000000000006,214.515
MAC003526,2012,10,50.233,41.092,48.9880001,66.516,206.8290001
MAC003526,2012,11,54.973,64.188,72.97,96.08699999999999,288.21799999999996
MAC003526,2012,12,65.441,64.999,71.181,110.89400000000002,312.515
MAC003526,2013,1,55.775999999999996,77.50099999999999,84.519,103.456,321.252
MAC003526,2013,2,53.751999999999995,54.54400009999999,77.14,88.03,273.4660001
MAC003526,2013,3,53.510999999999996,44.628,73.0240001,93.287,264.4500001
MAC003526,2013,4,55.716,43.052,57.428,78.71200000000002,234.908
MAC003526,2013,5,50.824,44.247,51.766,83.66799999999999,230.50499999999997
MAC003526,2013,6,52.6429999,36.337999999999994,42.421,73.288,204.68999989999998
MAC003526,2013,7,52.732,31.051999999999996,41.187,71.417,196.388
MAC003526,2013,8,56.875,31.727999999999998,36.257,65.9,190.76
MAC003526,2013,9,64.354,44.727999999999994,47.563,64.45100000000001,221.096
MAC003526,2013,10,54.586999999999996,44.150999999999996,46.448,65.47300000000001,210.65900000000002
MAC003526,2013,11,51.462999999999994,44.253,51.128,78.164,225.00799999999998
MAC003526,2013,12,55.62,50.992999999999995,51.010999999999996,82.39599999999999,240.01999999999998
MAC003526,2014,1,53.262,47.333999999999996,54.126999999999995,81.33099999999999,236.05399999999997
MAC003526,2014,2,45.486999999999995,41.114999999999995,47.394999999999996,72.526,206.523
MAC003533,2012,10,48.797,26.916,80.91499999999999,58.294999999999995,214.923
MAC003533,2012,11,54.423,58.2680001,102.0039999,107.73000000000002,322.425
MAC003533,2012,12,57.409,65.225,119.0930003,113.9859999,355.7130002
MAC003533,2013,1,55.583,60.7530001,113.7900001,110.031,340.15700019999997
MAC003533,2013,2,50.675,58.530000199999996,93.015,96.34500000000001,298.5650002
MAC003533,2013,3,105.7290001,78.8969998,118.0359998,110.86999999999999,413.5319997
MAC003533,2013,4,132.4590003,61.4920002,145.0969997,64.745,403.7930002
MAC003533,2013,5,114.8039999,53.949999999999996,120.9019999,63.123999999999995,352.7799998
MAC003533,2013,6,131.932,46.808,126.193,64.48500000000003,369.418
MAC003533,2013,7,117.5860002,36.7660001,99.1849999,71.16799999999999,324.7050002
MAC003533,2013,8,113.6280001,47.586999999999996,118.3019999,72.58999999999997,352.10699999999997
MAC003533,2013,9,110.3739999,59.6850001,113.313,62.879999999999995,346.252
MAC003533,2013,10,130.148,72.3880001,129.8720001,73.36,405.76800019999996
MAC003533,2013,11,130.6590002,62.5650002,147.8060005,100.74099989999999,441.77100079999997
MAC003533,2013,12,137.84299950000002,85.13199999999999,145.37999969999998,111.10799990000001,479.4629991
MAC003533,2014,1,122.3970003,77.0500002,165.5789998,114.59899989999998,479.6250002
MAC003533,2014,2,118.3839995,76.065,129.5490001,101.48999990000002,425.4879995
MAC003577,2012,10,29.814,18.871999999999996,32.789,35.96,117.435
MAC003577,2012,11,38.79599999999999,22.249,67.276,60.851000000000006,189.172
MAC003577,2012,12,40.113,28.81,57.626999999999995,55.78399999999999,182.33399999999997
MAC003577,2013,1,43.645999999999994,32.093999999999994,59.816,60.15,195.706
MAC003577,2013,2,49.7089999,26.377999999999997,58.044999999999995,60.17900009999998,194.31099999999998
MAC003577,2013,3,48.520999999999994,25.426,59.551,56.94400000000001,190.442
MAC003577,2013,4,41.4590001,33.0539999,44.792,48.59499999999999,167.89999999999998
MAC003577,2013,5,39.568,29.320999999999998,40.955999999999996,48.471999999999994,158.31699999999998
MAC003577,2013,6,38.576,27.672,39.552,48.152,153.952
MAC003577,2013,7,47.879999999999995,32.406,43.013,62.681000000000004,185.98
MAC003577,2013,8,44.025,36.717999999999996,39.881,53.345,173.969
MAC003577,2013,9,44.785,37.126,39.48,44.55400000000001,165.945
MAC003577,2013,10,55.2330001,33.477,54.47,47.68899999999998,190.8690001
MAC003577,2013,11,47.239999999999995,27.307,64.608,54.731,193.886
MAC003577,2013,12,34.928,37.980999999999995,59.9819999,57.61399999999999,190.50499989999997
MAC003577,2014,1,36.301,34.841,62.235,51.651999999999994,185.029
MAC003577,2014,2,38.339,28.496,47.097,50.492000000000004,164.42399999999998
MAC003593,2012,10,69.861,33.986,59.756,83.78599999999999,247.38899999999998
MAC003593,2012,11,94.99499999999999,45.814,75.77499999999999,120.706,337.28999999999996
MAC003593,2012,12,106.1289999,62.001,97.062,131.11100000000002,396.30299990000003
MAC003593,2013,1,106.647,52.295,81.87899999999999,127.07299999999998,367.89399999999995
MAC003593,2013,2,56.2959999,22.072999999999997,55.3080001,62.76500000000001,196.442
MAC003593,2013,3,72.306,36.93299999999999,63.961,78.529,251.72899999999998
MAC003593,2013,4,81.7959999,43.151,74.615,112.70499999999998,312.2669999
MAC003593,2013,5,87.901,44.919,72.23,120.836,325.88599999999997
MAC003593,2013,6,75.22,41.652,57.149,106.94499999999998,280.96599999999995
MAC003593,2013,7,82.06099999999999,47.991,62.943999999999996,120.07599999999996,313.07199999999995
MAC003593,2013,8,84.179,48.693,63.5569999,115.81399999999996,312.2429999
MAC003593,2013,9,82.33,47.605,75.622,112.89399999999999,318.45099999999996
MAC003593,2013,10,89.15599999999999,50.764,79.32000000000001,121.299,340.539
MAC003593,2013,11,83.478,41.254999999999995,67.837,121.37899999999998,313.94899999999996
MAC003593,2013,12,89.32199999999999,54.328,84.428,126.11799999999998,354.19599999999997
MAC003593,2014,1,113.625,56.015,97.138,129.032,395.81
MAC003593,2014,2,98.681,50.828,81.83200000000001,116.61299999999999,347.954
MAC003598,2012,10,23.6259999,19.264000099999997,22.612,17.786999999999995,83.289
MAC003598,2012,11,27.054,23.151999999999997,36.5999999,28.22000000000001,115.0259999
MAC003598,2012,12,29.331999999999997,31.301,41.577,30.273999999999997,132.48399999999998
MAC003598,2013,1,31.291999999999998,30.509999999999998,46.945,32.183,140.93
MAC003598,2013,2,32.370999999999995,27.729,57.105000000000004,29.142000000000003,146.347
MAC003598,2013,3,34.830999999999996,27.551999999999996,50.7470001,33.617999999999995,146.74800009999998
MAC003598,2013,4,30.752999999999993,24.099999999999998,27.080999999999996,29.950000000000006,111.884
MAC003598,2013,5,33.660999999999994,27.028999999999996,26.229999999999997,33.334999999999994,120.25499999999998
MAC003598,2013,6,29.205,26.927999999999997,26.314999999999994,34.473,116.92099999999999
MAC003598,2013,7,39.001999999999995,28.537999999999997,32.187,39.225,138.952
MAC003598,2013,8,29.958,28.230999999999998,31.269999999999996,32.229,121.68799999999999
MAC003598,2013,9,29.087999999999997,27.788999999999998,28.509999999999998,31.738000000000007,117.125
MAC003598,2013,10,33.943,30.837999999999997,33.9639999,29.866999999999997,128.6119999
MAC003598,2013,11,29.775999999999996,36.887,39.104,30.487,136.254
MAC003598,2013,12,32.211,32.196999999999996,40.631,34.038999999999994,139.07799999999997
MAC003598,2014,1,32.891,26.710999999999995,39.361999999999995,35.043000000000006,134.007
MAC003598,2014,2,32.0949999,26.956999999999997,36.852,30.914999999999985,126.81899989999998
MAC003604,2012,10,29.7570001,26.223,37.311,46.90400000000001,140.1950001
MAC003604,2012,11,52.974,28.618999999999996,57.3899999,83.558,222.5409999
MAC003604,2012,12,67.353,39.425999999999995,68.1130001,83.841,258.73300009999997
MAC003604,2013,1,79.036,42.812999999999995,82.6020001,87.39500000000001,291.84600009999997
MAC003604,2013,2,46.965999999999994,21.805999999999997,59.239,79.60199980000002,207.6129998
MAC003604,2013,3,50.559,28.97,63.607999899999996,86.4580001,229.595
MAC003604,2013,4,57.367,29.317999999999998,46.0980001,63.335,196.1180001
MAC003604,2013,5,45.339999999999996,24.281,46.1149999,58.077000000000005,173.8129999
MAC003604,2013,6,45.765,27.7709999,38.655000099999995,54.31400000000001,166.505
MAC003604,2013,7,45.491,29.252999999999997,43.213,58.691,176.648
MAC003604,2013,8,46.894,26.576999999999998,39.117,57.45,170.038
MAC003604,2013,9,47.33,26.845,38.921,51.911,165.00699999999998
MAC003604,2013,10,48.383,29.717,50.6179999,56.379,185.0969999
MAC003604,2013,11,57.580999999999996,33.606,54.829,62.80500000000001,208.821
MAC003604,2013,12,54.109,48.011,62.1259999,75.822,240.0679999
MAC003604,2014,1,67.782,44.162,58.933,71.418,242.295
MAC003604,2014,2,49.501999999999995,29.266,55.2670001,70.157,204.1920001
MAC003609,2012,10,115.7179999,79.99300000000001,90.1949999,109.9639999,395.8699997
MAC003609,2012,11,234.5189996,174.1810001,193.9960003,261.0140001,863.7100001
MAC003609,2012,12,247.4140005,163.6530002,220.6040001,301.505,933.1760008
MAC003609,2013,1,273.2039996,172.11100009999998,228.3720001,320.6280001,994.3149999
MAC003609,2013,2,218.8930001,132.7970003,160.4470002,244.93800009999998,757.0750007
MAC003609,2013,3,240.3019998,147.382,204.6329994,286.63500059999996,878.9519998
MAC003609,2013,4,212.07399999999998,134.2859995,122.4249999,186.986,655.7709993999999
MAC003609,2013,5,161.9819996,112.3410002,136.3560001,134.2860001,544.965
MAC003609,2013,6,160.9350004,97.8210003,102.3919998,124.51200010000002,485.6600006
MAC003609,2013,7,145.5969998,95.2209998,118.6849999,160.24699999999999,519.7499995
MAC003609,2013,8,165.34399969999998,94.99500019999999,123.67399950000001,153.3679999,537.3809993
MAC003609,2013,9,170.188,107.1059999,117.8700001,147.1000001,542.2640001
MAC003609,2013,10,158.3259997,110.8059999,150.687,157.90300000000005,577.7219996
MAC003609,2013,11,273.7720004,185.1919998,279.8059998,358.83800040000006,1097.6080004
MAC003609,2013,12,313.7969991,196.3490001,270.4079994,383.8660002,1164.4199988
MAC003609,2014,1,257.5819998,171.1929997,242.198,381.7730006,1052.7460001
MAC003609,2014,2,250.0029998,149.493,201.6690002,313.3089998000001,914.4739998000001
MAC003612,2012,10,32.726,17.788999999999998,18.543,33.24900000000001,102.307
MAC003612,2012,11,52.535999999999994,38.846,40.64,59.64200000000001,191.664
MAC003612,2012,12,95.18499990000001,63.0079999,79.6319998,110.0570001,347.8819997
MAC003612,2013,1,87.9359999,54.1050002,72.129,93.696,307.8660001
MAC003612,2013,2,83.1939998,37.9850001,77.248,79.18199989999998,277.6089998
MAC003612,2013,3,99.8609998,56.727,67.4460001,90.148,314.1819999
MAC003612,2013,4,99.1260001,44.506,70.922,87.91,302.4640001
MAC003612,2013,5,87.1049999,47.289,60.1529999,89.46499999999999,284.0119998
MAC003612,2013,6,94.8740001,46.5209999,58.349,95.808,295.552
MAC003612,2013,7,102.2179999,53.968,60.952,124.27999999999997,341.4179999
MAC003612,2013,8,100.246,56.233999999999995,72.06099999999999,116.954,345.49499999999995
MAC003612,2013,9,88.62899999999999,61.831999999999994,93.3749999,103.72300000000001,347.5589999
MAC003612,2013,10,102.0339997,55.405000099999995,109.9749999,101.94999999999999,369.36399969999997
MAC003612,2013,11,107.1700001,48.4880001,118.1429998,93.07500019999999,366.8760002
MAC003612,2013,12,122.6140004,71.082,105.839,112.07300000000001,411.60800040000004
MAC003612,2014,1,112.3320001,86.371,120.1709998,80.6949999,399.5689998
MAC003612,2014,2,81.85399989999999,60.469,80.297,79.17800000000001,301.7979999
MAC003692,2012,10,36.7730001,21.882999999999996,34.328,43.14200000000002,136.1260001
MAC003692,2012,11,54.486,43.2599999,71.1220001,107.897,276.765
MAC003692,2012,12,66.7860001,71.76599999999999,104.112,117.55599999999998,360.2200001
MAC003692,2013,1,53.275999999999996,52.4270002,73.694,94.306,273.7030002
MAC003692,2013,2,50.997,43.294999999999995,60.9840001,96.25000010000001,251.5260002
MAC003692,2013,3,56.10399999999999,45.787,62.104,98.8730001,262.8680001
MAC003692,2013,4,63.101,49.784,57.743,82.617,253.245
MAC003692,2013,5,55.69199999999999,47.931,46.765,68.78,219.16799999999998
MAC003692,2013,6,57.021,47.9749999,46.044999999999995,72.382,223.42299989999998
MAC003692,2013,7,49.6110001,47.611,41.349999999999994,68.387,206.95900009999997
MAC003692,2013,8,62.382999999999996,47.16,43.95399999999999,79.329,232.82599999999996
MAC003692,2013,9,38.361,16.767999999999997,53.964,64.534,173.627
MAC003692,2013,10,36.5,20.295999999999996,68.05900009999999,75.364,200.2190001
MAC003692,2013,11,50.242999999999995,51.592999999999996,76.752,89.12,267.70799999999997
MAC003692,2013,12,59.63699999999999,60.3789999,79.554,99.50800000000001,299.0779999
MAC003692,2014,1,49.43,43.0129999,71.38399989999999,86.256,250.08299979999998
MAC003692,2014,2,49.442,46.4250001,59.128,73.73799999999999,228.73300009999997
MAC003698,2012,10,29.227,20.554,30.21,36.11300000000001,116.104
MAC003698,2012,11,59.687,43.375,67.162,78.09200000000001,248.316
MAC003698,2012,12,63.08,49.315999999999995,70.738,80.981,264.115
MAC003698,2013,1,64.387,48.525,63.519999999999996,77.527,253.95899999999997
MAC003698,2013,2,58.829,40.992,54.76,71.289,225.87
MAC003698,2013,3,49.254,40.152,53.027,70.26200000000001,212.695
MAC003698,2013,4,63.535,41.364999999999995,41.939,61.905,208.744
MAC003698,2013,5,66.78699999999999,37.742999999999995,38.196,66.248,208.974
MAC003698,2013,6,66.618,38.973,38.388,67.987,211.966
MAC003698,2013,7,64.005,39.214999999999996,32.367999999999995,73.754,209.34199999999998
MAC003698,2013,8,64.345,34.63099999999999,37.733,79.16400000000002,215.873
MAC003698,2013,9,60.942,36.714999999999996,47.693999999999996,75.262,220.613
MAC003698,2013,10,62.648,43.452999999999996,62.934999999999995,74.03000000000002,243.066
MAC003698,2013,11,53.913,43.242,63.751,76.48799999999999,237.39399999999998
MAC003698,2013,12,62.196,52.49,73.918,83.049,271.653
MAC003698,2014,1,55.662,45.785999999999994,64.78,78.751,244.979
MAC003698,2014,2,51.355000000000004,35.998999999999995,55.424,70.353,213.13099999999997
MAC003726,2012,10,38.689,21.139,46.891,39.084,145.803
MAC003726,2012,11,80.528,52.7469999,101.2780001,101.38499999999998,335.938
MAC003726,2012,12,87.789,72.3250003,106.5669999,98.16099999999999,364.8420002
MAC003726,2013,1,94.854,66.69,120.5360002,99.99900000000001,382.0790002
MAC003726,2013,2,94.569,66.8469999,102.8710004,84.35299999999998,348.6400003
MAC003726,2013,3,96.32000000000001,63.059,107.137,92.97500000000001,359.491
MAC003726,2013,4,76.69999999999999,54.574,95.0769999,82.0320001,308.383
MAC003726,2013,5,37.705,24.212999999999997,45.409,55.06399999999998,162.39099999999996
MAC003726,2013,6,35.635999999999996,20.601,35.857,53.197999999999986,145.29199999999997
MAC003726,2013,7,79.258,47.595,91.757,91.90999999999998,310.52
MAC003726,2013,8,77.386,54.53,84.907,87.62100000000001,304.444
MAC003726,2013,9,32.864,22.741999999999997,45.945,61.413,162.964
MAC003726,2013,10,75.655,55.0370001,99.47200000000001,78.87499999999999,309.0390001
MAC003726,2013,11,75.267,57.8539999,97.3109998,90.345,320.7769997
MAC003726,2013,12,97.113,59.144999999999996,80.2209999,72.58899999999998,309.06799989999996
MAC003726,2014,1,100.0,48.050999999999995,77.2779998,72.413,297.7419998
MAC003726,2014,2,84.572,43.161,68.9270002,59.643,256.3030002
MAC003727,2012,10,29.427999999999997,14.578999999999997,44.733,29.152000000000005,117.892
MAC003727,2012,11,70.59,32.842999999999996,111.877,87.2249999,302.5349999
MAC003727,2012,12,76.077,39.373999999999995,113.1269998,89.729,318.30699979999997
MAC003727,2013,1,75.7300001,42.1640001,120.63499999999999,97.51000000000002,336.03900020000003
MAC003727,2013,2,59.965999999999994,33.855,115.48299970000001,89.67200010000002,298.9759998
MAC003727,2013,3,67.835,36.21,104.238,87.55100010000001,295.8340001
MAC003727,2013,4,61.4060001,33.6319999,60.4500001,59.401,214.8890001
MAC003727,2013,5,65.1509999,37.7570001,55.1530001,66.32999999999998,224.39100009999999
MAC003727,2013,6,66.823,33.548,50.7499999,62.785999999999994,213.9069999
MAC003727,2013,7,57.0159999,34.748999999999995,53.522,73.30300000000001,218.58999989999998
MAC003727,2013,8,76.34200009999999,36.299,45.659,66.255,224.5550001
MAC003727,2013,9,58.315999999999995,33.863,67.235,61.281,220.695
MAC003727,2013,10,62.969000099999995,35.33,76.5159999,63.377999999999986,238.19299999999998
MAC003727,2013,11,58.6929999,26.250999999999998,103.1779999,77.44699999999999,265.5689998
MAC003727,2013,12,64.34199989999999,32.355999999999995,98.529,75.89399999999999,271.1209999
MAC003727,2014,1,69.20199989999999,25.961,99.068,84.76999999999998,279.00099989999995
MAC003727,2014,2,55.599,24.857999999999997,77.21,68.47,226.13699999999997
MAC003770,2012,10,49.08900009999999,43.973,48.9930002,88.392,230.44700029999998
MAC003770,2012,11,58.604,49.4529999,98.3359999,159.53499989999997,365.9279997
MAC003770,2012,12,57.202,70.10699989999999,95.9510001,156.7779998,380.0379998
MAC003770,2013,1,68.845,56.954,113.3440002,170.8210001,409.96400029999995
MAC003770,2013,2,76.7179999,60.277,101.5479998,165.3049999,403.8479996
MAC003770,2013,3,72.1959999,54.446999899999994,94.7200001,164.00199999999998,385.3649999
MAC003770,2013,4,65.26599999999999,63.6409999,73.3470003,154.3449998,356.599
MAC003773,2012,10,36.461,28.151000099999997,53.9249999,57.23700000000001,175.774
MAC003773,2012,11,88.984,73.7489999,143.2259997,158.42300009999997,464.3819997
MAC003773,2012,12,97.6,80.3370001,134.5720002,153.143,465.6520003
MAC003773,2013,1,99.6089999,84.7610001,113.0990001,153.7369999,451.206
MAC003773,2013,2,71.867,66.235,109.363,126.20200000000001,373.667
MAC003773,2013,3,83.241,76.658,117.195,126.33000009999998,403.42400009999994
MAC003773,2013,4,100.627,61.6559999,96.3309999,99.71599999999998,358.3299998
MAC003773,2013,5,93.887,74.298,94.3099999,101.29799999999999,363.7929999
MAC003773,2013,6,77.836,56.1230001,71.7279999,84.29299999999999,289.97999999999996
MAC003773,2013,7,98.089,58.1350001,81.6340001,90.93899999999998,328.79700019999996
MAC003773,2013,8,93.36399999999999,59.1690001,78.5639998,80.91799999999999,312.01499989999996
MAC003773,2013,9,84.208,55.6830001,86.5270002,87.5720001,313.9900004
MAC003773,2013,10,119.945,77.676,136.8889999,109.171,443.6809999
MAC003773,2013,11,101.714,65.6069999,142.6700001,120.66600000000004,430.65700000000004
MAC003773,2013,12,126.328,73.4630001,164.2060003,137.01200010000002,501.0090005
MAC003773,2014,1,117.6270002,67.4200001,135.5009998,124.89600010000002,445.4440002
MAC003773,2014,2,94.5419999,51.0000001,113.9630004,101.488,360.9930004
MAC003821,2012,10,17.594,13.971,19.571,23.379999999999995,74.51599999999999
MAC003821,2012,11,75.65299999999999,46.754,72.5610002,98.4989998,293.467
MAC003821,2012,12,93.24,88.6439999,128.2880003,116.055,426.2270002
MAC003821,2013,1,85.297,82.689,123.4169999,125.32299990000001,416.7259998
MAC003821,2013,2,71.7449998,67.637,91.6870002,100.93599990000001,332.0049999
MAC003821,2013,3,85.851,74.466,107.245,114.03400020000001,381.5960002
MAC003821,2013,4,84.314,61.482,85.1480001,96.77600000000001,327.7200001
MAC003821,2013,5,117.5369999,73.3460001,86.7790001,90.96000000000001,368.6220001
MAC003821,2013,6,90.034,55.844,64.364,83.238,293.48
MAC003821,2013,7,82.2100001,57.876,57.364999999999995,105.323,302.77400009999997
MAC003821,2013,8,73.7350001,53.436,64.30999990000001,111.89600000000002,303.377
MAC003821,2013,9,74.181,48.032,69.941,84.211,276.365
MAC003821,2013,10,74.395,62.237,90.061,80.577,307.27
MAC003821,2013,11,71.622,52.669,87.10900000000001,85.69999999999999,297.1
MAC003821,2013,12,23.376,13.796000000000001,24.027,21.060999999999986,82.25999999999999
MAC004033,2012,7,46.953,23.313000099999996,36.477,52.001000000000005,158.7440001
MAC004033,2012,8,52.01499999999999,22.075999999999997,42.379,58.227,174.69699999999997
MAC004033,2012,9,80.7530001,38.996,58.099,72.364,250.21200009999998
MAC004033,2012,10,99.849,35.878,77.246,82.4,295.373
MAC004033,2012,11,103.8739999,48.0829999,74.025,84.73799999999999,310.7199998
MAC004033,2012,12,117.078,48.293,96.3180001,86.11500009999999,347.80400019999996
MAC004033,2013,1,114.66399999999999,50.938000100000004,115.1329999,76.65999999999998,357.395
MAC004033,2013,2,98.126,39.153,101.7150002,55.71200000000001,294.7060002
MAC004033,2013,3,110.9640003,60.711999999999996,110.6020002,65.37299999999998,347.65100049999995
MAC004033,2013,4,112.5889999,35.302999899999996,87.39600010000001,50.788000000000004,286.0759999
MAC004033,2013,5,102.3610001,35.473,89.943,55.59599999999999,283.3730001
MAC004033,2013,6,79.432,34.236,59.535000000000004,46.021999999999984,219.225
MAC004033,2013,7,18.877,6.716999999999999,18.912,23.703999999999986,68.20999999999998
MAC004273,2012,5,15.838000000000001,5.7429999999999986,7.844,11.790000000000003,41.215
MAC004273,2012,6,69.547,37.722000099999995,41.0799999,41.475,189.82399999999998
MAC004273,2012,7,71.31799989999999,43.062,61.1300002,48.838,224.3480001
MAC004273,2012,8,59.1970001,31.948999999999998,49.3,48.46799999999998,188.91400009999998
MAC004273,2012,9,70.9870001,42.763999999999996,65.8999999,44.415,224.06599999999997
MAC004273,2012,10,73.34,26.820999999999998,53.872,54.384,208.41699999999997
