LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000852,2012,7,31.5839999,14.997999999999998,16.321999999999996,34.884,97.78799989999999
MAC000852,2012,8,30.439999999999998,12.893999999999997,16.773,36.47999999999999,96.58699999999999
MAC000852,2012,9,29.871999999999996,12.630999999999998,19.586999999999996,34.33299999999999,96.42299999999999
MAC000852,2012,10,37.72,15.579999999999997,24.718999999999998,37.19399999999999,115.21299999999998
MAC000852,2012,11,32.913,17.183999999999997,27.049999999999997,40.879000000000005,118.026
MAC000852,2012,12,37.077,19.490999999999996,24.903999999999996,41.438,122.91
MAC000852,2013,1,35.866000099999994,22.719999999999995,29.587999999999997,44.334,132.5080001
MAC000852,2013,2,35.666,19.697,23.189999999999998,38.936,117.48899999999999
MAC000852,2013,3,38.562999999999995,18.822999999999997,23.148999999999997,44.673,125.208
MAC000852,2013,4,43.698,13.708999999999998,17.081999999999997,38.754,113.243
MAC000852,2013,5,36.119,15.029999999999998,14.462999999999996,37.98599999999999,103.59799999999998
MAC000852,2013,6,34.794,10.118999999999998,12.364999999999997,32.15699999999999,89.43499999999999
MAC000852,2013,7,32.308,12.990999999999996,14.705999999999996,38.748999999999995,98.75399999999999
MAC000852,2013,8,31.08,12.713999999999997,15.660999999999998,38.07999999999999,97.53499999999998
MAC000852,2013,9,34.815,12.288999999999998,28.467999999999996,54.65199999999999,130.224
MAC000852,2013,10,32.8229999,15.734999999999998,25.395999999999997,40.76399999999999,114.7179999
MAC000852,2013,11,37.678999999999995,16.56,28.485999999999997,47.457,130.182
MAC000852,2013,12,37.3249999,14.213999999999997,28.981999999999996,43.37800000000001,123.8989999
MAC000852,2014,1,30.226,12.771999999999997,28.043999999999997,39.24200000000001,110.284
MAC000852,2014,2,31.016,12.291999999999998,22.874999999999996,35.364999999999995,101.54799999999999
MAC000858,2012,4,21.539,20.434,18.5730001,11.59800000000001,72.14400010000001
MAC000858,2012,5,151.4279998,160.1970002,105.3030001,96.9010002,513.8290003
MAC000858,2012,6,138.1889997,136.5770001,102.6109999,95.81999999999996,473.1969997
MAC000858,2012,7,134.0969996,92.8899998,103.7290003,97.9600002,428.6759999
MAC000858,2012,8,104.426,63.0969999,85.69,92.19899979999998,345.41199969999997
MAC000858,2012,9,113.9249999,86.0239998,113.55199970000001,82.6130001,396.1139995
MAC000858,2012,10,126.7789997,139.1690005,150.9440002,109.71399999999997,526.6060004
MAC000858,2012,11,107.2079995,136.2229999,157.4119998,123.68200019999998,524.5249994
MAC000858,2012,12,120.3140003,157.81199999999998,185.90799950000002,160.0200004,624.0540002
MAC000858,2013,1,118.8039999,182.7159994,183.2990002,133.706,618.5249995
MAC000858,2013,2,124.165,189.2709997,160.2140003,89.61100009999998,563.2610001
MAC000858,2013,3,126.2340001,190.64299979999998,161.8190009,111.465,590.1610008
MAC000858,2013,4,167.8259997,161.0159998,152.88299999999998,104.04000010000003,585.7649996
MAC000858,2013,5,167.0120003,130.8009999,117.09900019999999,98.69400030000001,513.6060007
MAC000858,2013,6,127.465,140.4630003,87.3010001,83.66300000000001,438.8920004
MAC000858,2013,7,112.9180001,118.5869999,88.5129999,87.254,407.27199989999997
MAC000858,2013,8,100.5149998,109.198,108.8389999,98.371,416.9229997
MAC000858,2013,9,116.212,118.9049996,138.9170002,125.19699969999999,499.2309995
MAC000858,2013,10,133.371,146.6970001,145.8670001,97.79400019999999,523.7290004
MAC000858,2013,11,98.634,158.7189997,156.2750001,120.52000009999998,534.1479999
MAC000858,2013,12,122.3230001,179.1989999,194.5389999,148.54100039999997,644.6020003
MAC000858,2014,1,112.315,179.886,184.4249998,144.5469999,621.1729997
MAC000858,2014,2,91.476,154.8010002,163.3120001,116.1329999,525.7220002
MAC000867,2012,4,11.18,9.780000000000001,15.7130001,16.375000000000004,53.0480001
MAC000867,2012,5,89.136,62.452,81.057,101.04399999999998,333.68899999999996
MAC000867,2012,6,79.892,58.598,86.997,103.476,328.96299999999997
MAC000867,2012,7,83.38,70.542,88.949,114.88,357.751
MAC000867,2012,8,86.376,72.569,87.137,144.36100000000002,390.443
MAC000867,2012,9,87.776,67.346,99.02,107.42500009999998,361.5670001
MAC000867,2012,10,98.285,73.187,111.761,106.77499999999996,390.008
MAC000867,2012,11,83.266,61.685,102.962,116.136,364.049
MAC000867,2012,12,88.459,69.286,109.685,119.373,386.803
MAC000867,2013,1,112.7540001,77.2840001,128.35299990000001,129.1209998,447.5119999
MAC000867,2013,2,90.2719999,57.747,106.4809998,105.75,360.2499997
MAC000867,2013,3,92.068,75.8370001,119.1359999,116.16300009999999,403.2040001
MAC000867,2013,4,80.065,68.501,101.8329999,103.34500020000002,353.7440001
MAC000867,2013,5,83.956,65.652,99.727,116.17699999999999,365.512
MAC000867,2013,6,81.606,65.915,98.779,102.907,349.207
MAC000867,2013,7,94.666,71.962,100.711,140.249,407.58799999999997
MAC000867,2013,8,83.414,92.20700000000001,107.212,173.98299999999998,456.816
MAC000867,2013,9,80.76299999999999,64.61099999999999,117.381,125.479,388.234
MAC000867,2013,10,79.6139999,68.77199999999999,130.304,143.14199990000003,421.8319998
MAC000867,2013,11,95.4199999,61.244999899999996,131.4869999,151.209,439.36099970000004
MAC000867,2013,12,97.809,84.7190001,157.9469999,161.476,501.951
MAC000867,2014,1,102.8860001,66.368,140.6169998,148.68099999999998,458.5519999
MAC000867,2014,2,68.791,58.6860001,116.2630001,126.60400000000001,370.3440002
MAC001054,2012,5,67.81,38.259,45.017999999999994,44.66,195.74699999999999
MAC001054,2012,6,62.482,40.698,46.093999999999994,43.929999999999986,193.20399999999998
MAC001054,2012,7,64.9149999,57.3400001,59.2559999,55.956,237.4669999
MAC001054,2012,8,76.57,53.049,64.974,60.721999999999994,255.315
MAC001054,2012,9,87.58299989999999,50.385,67.641,54.346000000000004,259.9549999
MAC001054,2012,10,86.1890003,54.207,70.871,50.13600000000002,261.40300030000003
MAC001054,2012,11,92.1510001,63.8030001,88.047,68.399,312.4000002
MAC001054,2012,12,137.5560001,102.7410001,134.0519998,111.262,485.611
MAC001054,2013,1,116.7749999,95.64799980000001,147.9660002,107.892,468.2809999
MAC001054,2013,2,109.44800000000001,83.7179998,124.6879999,95.04900000000002,412.9029997
MAC001054,2013,3,128.5919999,101.84700000000001,185.784,120.11300009999998,536.336
MAC001054,2013,4,129.4119999,92.0360001,157.0810004,98.52299999999997,477.0520004
MAC001054,2013,5,123.9929999,90.738,133.2210002,90.462,438.4140001
MAC001054,2013,6,98.6309999,76.64200009999999,119.2169998,88.58199999999998,383.07199979999996
MAC001054,2013,7,99.46499990000001,75.7900002,119.5280003,110.37899999999999,405.1620004
MAC001054,2013,8,112.0790001,98.9360001,143.2079999,110.47900000000001,464.7020001
MAC001054,2013,9,114.524,90.2029999,144.4990003,98.42,447.6460002
MAC001054,2013,10,122.388,96.9979997,189.1509999,107.18000000000004,515.7169996
MAC001054,2013,11,111.66,101.117,212.2409996,122.7489999,547.7669995
MAC001054,2013,12,140.5099997,112.2169998,198.6299996,130.45499999999998,581.8119991
MAC001054,2014,1,126.2089999,120.2860001,216.2800001,124.51400009999998,587.2890001999999
MAC001054,2014,2,107.199,106.2050001,176.6069999,114.38099990000003,504.39199990000003
MAC001065,2012,5,29.426999999999996,21.58,32.62,39.769000000000005,123.396
MAC001065,2012,6,46.584999999999994,31.353999999999996,41.068999999999996,64.65100000000001,183.659
MAC001065,2012,7,56.631,42.744,51.585,86.67599999999999,237.63599999999997
MAC001065,2012,8,47.4,44.643,55.338,111.12100000000001,258.502
MAC001065,2012,9,62.830999999999996,45.757999999999996,60.864,94.41700000000002,263.87
MAC001065,2012,10,65.324,52.1400001,70.7720001,97.574,285.8100002
MAC001065,2012,11,62.094,38.605,66.457,74.42100009999999,241.57700009999996
MAC001065,2012,12,42.881000099999994,32.362,37.572,29.334000000000003,142.1490001
MAC001104,2012,5,64.052,69.652,79.849,134.836,348.389
MAC001104,2012,6,72.155,80.6050001,90.407,152.39800000000002,395.5650001
MAC001104,2012,7,93.766,94.35300000000001,107.47399990000001,233.40100019999997,528.9940001
MAC001104,2012,8,147.05,112.8360001,123.8680003,412.92400030000005,796.6780007
MAC001104,2012,9,98.011,85.133,116.6249999,260.555,560.3239999
MAC001104,2012,10,91.868,95.5580001,140.474,170.66299990000002,498.563
MAC001104,2012,11,64.67699999999999,98.331,120.10400010000001,187.08,470.19200010000003
MAC001104,2012,12,51.757999999999996,110.036,133.1159999,214.8690001,509.779
MAC001104,2013,1,49.619,112.115,139.7479999,202.92000000000002,504.4019999
MAC001104,2013,2,54.934,95.5599999,106.8260001,159.76600000000002,417.086
MAC001104,2013,3,53.401999999999994,96.7699999,98.8280002,160.672,409.6720001
MAC001104,2013,4,57.498,91.0750001,90.857,143.384,382.8140001
MAC001104,2013,5,72.946,82.662,93.018,149.65800009999998,398.28400009999996
MAC001104,2013,6,74.855,73.897,93.064,160.74,402.556
MAC001104,2013,7,122.673,105.0659999,114.834,305.7049999,648.2779998
MAC001104,2013,8,135.07,104.922,103.3900001,383.6369998,727.0189999
MAC001104,2013,9,113.187,84.497,118.2970001,263.58700020000003,579.5680003
MAC001104,2013,10,90.7829999,85.773,113.4619999,227.49900000000002,517.5169998
MAC001104,2013,11,57.567000099999994,92.2840001,125.7039999,190.88500000000002,466.4400001
MAC001104,2013,12,53.397999999999996,95.57900000000001,114.029,195.12100009999997,458.1270001
MAC001104,2014,1,60.154999999999994,90.549,111.5989999,195.845,458.1479999
MAC001104,2014,2,48.83,82.331,96.077,158.84500000000003,386.083
MAC001225,2012,5,39.449,21.525,29.624,75.10799999999999,165.706
MAC001225,2012,6,73.326,40.928999999999995,62.806,144.297,321.358
MAC001225,2012,7,77.791,45.73,63.922,139.101,326.544
MAC001225,2012,8,55.723,36.006,62.417,106.14200000000001,260.288
MAC001225,2012,9,51.391999999999996,30.199999999999996,59.778,91.84400000000001,233.214
MAC001225,2012,10,58.946,37.001,58.873,87.201,242.021
MAC001225,2012,11,66.883,42.335,65.428,92.39299999999999,267.039
MAC001225,2012,12,83.33,53.144999999999996,75.541,121.536,333.55199999999996
MAC001225,2013,1,74.67,41.416,65.217,109.04299999999999,290.346
MAC001225,2013,2,52.034,26.061999999999998,43.302,84.24600000000001,205.644
MAC001225,2013,3,54.553999999999995,30.054999999999996,44.379999999999995,90.641,219.63
MAC001225,2013,4,71.825,47.479,63.16,108.758,291.222
MAC001225,2013,5,76.87,58.026,74.573,107.70700000000002,317.176
MAC001225,2013,6,63.004999999999995,37.675,59.204,103.015,262.899
MAC001225,2013,7,64.466,41.391999999999996,67.714,115.49900000000001,289.07099999999997
MAC001225,2013,8,63.725,43.338,64.223,102.49799999999999,273.784
MAC001225,2013,9,79.899,53.774,79.93599999999999,125.556,339.16499999999996
MAC001225,2013,10,91.726,60.004,94.55499999999999,144.61999999999998,390.905
MAC001225,2013,11,99.672,63.524,91.935,144.50400000000002,399.635
MAC001225,2013,12,92.331,60.074999999999996,95.227,156.048,403.681
MAC001225,2014,1,95.992,64.297,82.649,150.263,393.201
MAC001225,2014,2,98.68299999999999,86.664,108.9030001,180.55400000000003,474.8040001
MAC001415,2012,5,33.921,12.684999999999999,24.837,27.17800000000001,98.62100000000001
MAC001415,2012,6,75.867,29.849999999999998,52.006,60.83399999999999,218.557
MAC001415,2012,7,85.206,27.064999999999998,55.739999999999995,70.49300000000001,238.504
MAC001415,2012,8,85.525,30.186999999999998,54.533,76.644,246.889
MAC001415,2012,9,84.4730002,21.174999999999997,68.748,64.605,239.0010002
MAC001415,2012,10,93.983,32.083,81.1799998,67.172,274.4179998
MAC001415,2012,11,115.1220001,62.2909998,105.3239998,84.27199999999999,367.0089997
MAC001415,2012,12,108.417,68.2679998,106.2059999,95.4030002,378.2939999
MAC001415,2013,1,97.687,44.2619999,103.85300000000001,91.24299999999998,337.0449999
MAC001415,2013,2,86.721,34.689,93.4550001,75.28999999999999,290.1550001
MAC001415,2013,3,84.132,41.2929999,98.8469999,82.79500000000002,307.0669998
MAC001415,2013,4,80.544,38.838,77.535,72.82499999999999,269.74199999999996
MAC001415,2013,5,92.311,48.879,65.194,69.984,276.368
MAC001415,2013,6,80.737,34.8820001,60.553000000000004,65.381,241.5530001
MAC001415,2013,7,45.662,22.644,31.305,57.983,157.594
MAC001415,2013,8,74.676,38.025999999999996,61.711999999999996,84.73000000000002,259.144
MAC001415,2013,9,82.946,37.484,59.458,65.826,245.714
MAC001415,2013,10,82.289,37.041,75.0400001,67.845,262.2150001
MAC001415,2013,11,76.344,48.843999999999994,80.4470001,75.308,280.9430001
MAC001415,2013,12,79.548,58.662999799999994,89.03,81.34299999999999,308.5839998
MAC001415,2014,1,82.0960001,62.683999899999996,96.4579999,84.72399999999999,325.96199989999997
MAC001415,2014,2,76.298,52.0610001,75.493,74.85,278.70200009999996
MAC001467,2012,5,26.845,18.012999999999998,20.72,34.864000000000004,100.44200000000001
MAC001467,2012,6,69.137,54.409,64.065,84.20100000000001,271.812
MAC001467,2012,7,91.169,64.143,74.967,113.17699999999996,343.45599999999996
MAC001467,2012,8,113.172,70.0,77.359,121.61099999999999,382.142
MAC001467,2012,9,80.756,59.777,68.449,97.08699999999999,306.06899999999996
MAC001467,2012,10,87.263,61.139,71.569,82.88999999999999,302.861
MAC001467,2012,11,84.6820002,59.6440001,76.827,91.152,312.30500029999996
MAC001467,2012,12,115.4090002,73.3239999,92.3410002,167.1669997,448.241
MAC001467,2013,1,111.0589999,59.89,77.399,147.62299989999997,395.97099979999996
MAC001467,2013,2,117.0519998,59.125,67.572,196.9300002,440.679
MAC001467,2013,3,124.1160002,75.782,101.194,211.613,512.7050002
MAC001467,2013,4,96.693,51.662,65.55,134.08700009999998,347.9920001
MAC001467,2013,5,77.132,52.604,64.255,92.384,286.375
MAC001467,2013,6,76.889,51.623,55.7,96.92200000000001,281.134
MAC001467,2013,7,94.139,68.779,71.526,127.222,361.666
MAC001467,2013,8,95.351,67.444,72.684,129.558,365.037
MAC001467,2013,9,79.064,49.292,64.765,94.251,287.372
MAC001467,2013,10,72.85,45.208999999999996,60.967,76.422,255.44799999999998
MAC001467,2013,11,102.361,58.95,74.173,142.614,378.098
MAC001467,2013,12,164.9890003,85.3499999,94.995,212.65900030000003,557.9930005
MAC001467,2014,1,162.3270001,66.583,100.86599989999999,215.8510002,545.6270002
MAC001467,2014,2,109.179,50.114,70.9729999,184.89499949999995,415.1609994
MAC001505,2012,5,15.565999999999999,10.771999999999998,19.937,32.356,78.631
MAC001505,2012,6,53.671,41.75,51.699,91.907,239.027
MAC001505,2012,7,72.6040001,55.519999999999996,68.976,113.855,310.9550001
MAC001505,2012,8,62.833,40.921,71.3100001,115.88899999999998,290.9530001
MAC001505,2012,9,50.626,45.799,68.801,104.71500010000001,269.9410001
MAC001505,2012,10,65.901,45.806,83.0499999,116.80499990000001,311.5619998
MAC001505,2012,11,54.01,55.423,75.909,129.74999989999998,315.09199989999996
MAC001505,2012,12,50.483,53.705999999999996,91.794,137.597,333.58
MAC001505,2013,1,56.876,57.499,100.226,134.52800000000002,349.129
MAC001505,2013,2,49.82599999999999,45.641,66.325,110.503,272.295
MAC001505,2013,3,52.151999999999994,48.44,73.0880001,133.609,307.2890001
MAC001505,2013,4,57.233,49.879999999999995,56.601,100.08500000000001,263.799
MAC001505,2013,5,59.866,50.5179999,57.358,119.28500000000001,287.0269999
MAC001505,2013,6,47.955,37.413,45.918,87.53500000000001,218.821
MAC001505,2013,7,47.647999999999996,37.245,45.132999999999996,96.50500000000002,226.531
MAC001505,2013,8,51.461999999999996,41.275999899999995,62.656,103.74,259.1339999
MAC001505,2013,9,57.457,43.373,64.869,101.23,266.929
MAC001505,2013,10,51.364999999999995,37.144999999999996,61.085,92.90400000000001,242.49900000000002
MAC001505,2013,11,43.3829999,29.855999999999998,47.131,79.47800000000001,199.8479999
MAC001505,2013,12,61.998000000000005,54.653,89.7560002,126.46800010000003,332.8750003
MAC001505,2014,1,55.551,49.746,77.895,117.896,301.088
MAC001505,2014,2,48.452,41.045,58.557,96.264,244.31799999999998
MAC001799,2012,6,19.383,9.254,13.169999999999998,23.48299999999999,65.28999999999999
MAC001799,2012,7,33.367,17.929,22.955999999999996,39.065,113.317
MAC001799,2012,8,35.016999999999996,20.235999999999997,21.592999999999996,46.459,123.30499999999999
MAC001799,2012,9,32.022999999999996,18.404999999999998,25.191,42.84699999999999,118.46599999999998
MAC001799,2012,10,35.355999999999995,17.756999999999998,40.378,52.71399999999999,146.20499999999998
MAC001799,2012,11,33.934999999999995,17.554,37.737,56.763999999999996,145.98999999999998
MAC001799,2012,12,35.41799999999999,19.176999999999996,41.464999999999996,59.597,155.65699999999998
MAC001799,2013,1,35.87599999999999,16.051999999999996,36.29,57.04499999999999,145.26299999999998
MAC001799,2013,2,30.46199999999999,12.180999999999996,27.771,47.80999999999999,118.22399999999998
MAC001799,2013,3,33.843999999999994,15.110999999999997,27.244999999999997,49.23899999999999,125.43899999999998
MAC001799,2013,4,29.076999999999998,16.420999999999996,27.139999999999997,38.82799999999999,111.46599999999998
MAC001799,2013,5,31.814999999999998,15.973999999999997,27.124999999999996,44.822999999999986,119.73699999999998
MAC001799,2013,6,27.145999999999997,15.002999999999998,21.763999999999996,41.41299999999999,105.32599999999998
MAC001799,2013,7,32.413,16.406999999999996,22.261,45.815,116.89599999999999
MAC001799,2013,8,31.225999999999996,16.776999999999997,21.688,45.05299999999998,114.74399999999999
MAC001799,2013,9,30.298999999999996,16.926,25.430999999999997,44.925999999999995,117.582
MAC001799,2013,10,32.193999999999996,16.171,29.681999999999995,45.14899999999999,123.19599999999998
MAC001799,2013,11,30.619999999999994,12.966999999999999,25.261,44.087999999999994,112.93599999999999
MAC001799,2013,12,33.858,16.659999999999997,37.931,61.466999999999985,149.91599999999997
MAC001799,2014,1,33.28099999999999,13.159999999999997,32.735,56.25399999999999,135.42999999999998
MAC001799,2014,2,29.007999999999996,12.380999999999997,23.535999999999998,44.251999999999995,109.17699999999999
MAC001868,2012,6,31.881,17.796999999999997,19.772999999999996,37.071000000000005,106.52199999999999
MAC001868,2012,7,55.532,36.495,36.483999999999995,59.485000000000014,187.996
MAC001868,2012,8,58.903999999999996,39.382,38.583,66.35300000000002,203.222
MAC001868,2012,9,61.694,34.759,41.184,67.83200000000001,205.469
MAC001868,2012,10,63.714999999999996,33.425,43.440999999999995,67.554,208.135
MAC001868,2012,11,81.157,44.339,46.656,74.258,246.41
MAC001868,2012,12,91.68299999999999,53.2409999,52.034,80.51199999999997,277.46999989999995
MAC001868,2013,1,113.533,55.07,54.617999999999995,86.30699999999999,309.52799999999996
MAC001868,2013,2,107.189,43.319,48.589999999999996,88.10499999999998,287.203
MAC001868,2013,3,106.255,52.887,52.547,97.31400000000001,309.003
MAC001868,2013,4,80.931,37.163,46.635,78.99700000000001,243.726
MAC001868,2013,5,58.586,35.57,36.599,68.79700000000001,199.552
MAC001868,2013,6,65.66799999999999,37.818,37.114,67.10100000000001,207.701
MAC001868,2013,7,57.019,38.928,41.613,71.13000000000001,208.69
MAC001868,2013,8,66.23,41.956999999999994,45.840999999999994,82.89100000000002,236.919
MAC001868,2013,9,60.107,38.757999999999996,49.142999999999994,72.31500000000001,220.323
MAC001868,2013,10,64.663,39.522999999999996,54.217,70.74600000000001,229.149
MAC001868,2013,11,66.895,41.946999999999996,49.481,61.785000000000004,220.108
MAC001868,2013,12,75.596,51.501999999999995,60.971000000000004,71.663,259.73199999999997
MAC001868,2014,1,63.342,38.925,55.303,74.982,232.552
MAC001868,2014,2,51.196999999999996,29.535999999999998,37.474999999999994,57.06,175.268
MAC001888,2012,6,30.319,21.813999999999997,17.386,26.363000000000007,95.882
MAC001888,2012,7,46.2749999,32.238,31.208999999999996,38.67700000000001,148.3989999
MAC001888,2012,8,35.413,25.802999999999997,23.234999999999996,38.82500000000002,123.27600000000001
MAC001888,2012,9,34.077,23.692999999999998,21.718999999999998,34.734,114.223
MAC001888,2012,10,38.244,25.296999999999997,23.121,36.833,123.495
MAC001888,2012,11,34.004,25.020999999999997,21.761,36.45700000000001,117.243
MAC001888,2012,12,47.765,35.049,35.074,49.85900000000001,167.74699999999999
MAC001888,2013,1,52.933,35.972,39.175,47.68800000000001,175.768
MAC001888,2013,2,35.705,30.124,30.621999999999996,38.29500000000001,134.746
MAC001888,2013,3,46.306,25.334999999999997,33.818999999999996,44.95700000000001,150.417
MAC001888,2013,4,41.821,24.884999999999998,24.368,39.90200000000001,130.976
MAC001888,2013,5,39.753,26.171999999999997,24.578999999999997,39.735,130.239
MAC001888,2013,6,35.214999999999996,27.58,23.256999999999998,38.626000000000005,124.678
MAC001888,2013,7,38.924,25.695999999999998,25.630999999999997,43.60900000000001,133.85999999999999
MAC001888,2013,8,38.07899999999999,28.127999999999997,24.307,39.035000000000004,129.549
MAC001888,2013,9,34.422999999999995,26.805,22.909,36.756,120.893
MAC001888,2013,10,39.123999999999995,26.293999999999997,24.936999999999998,40.269000000000005,130.624
MAC001888,2013,11,35.76,21.325999999999997,24.017,39.743,120.846
MAC001888,2013,12,47.91,29.255999999999997,50.1,53.30900000000001,180.57500000000002
MAC001888,2014,1,39.117999999999995,24.322999999999997,24.897999999999996,41.357000000000006,129.696
MAC001888,2014,2,30.823999999999998,21.031999999999996,20.357999999999997,33.793,106.00699999999999
MAC002232,2012,4,28.099,17.466,24.492,35.333000000000006,105.39
MAC002232,2012,5,95.769,68.451,86.274,129.20299999999997,379.697
MAC002232,2012,6,77.31400000000001,54.705,66.531,103.293,301.84299999999996
MAC002232,2012,7,98.409,72.118,87.797,139.3280001,397.6520001
MAC002232,2012,8,99.529,80.598,83.471,163.00900000000001,426.607
MAC002232,2012,9,89.41499999999999,63.1,80.68900000000001,124.01299999999999,357.217
MAC002232,2012,10,105.3910001,84.088,96.204,125.18800000000002,410.8710001
MAC002232,2012,11,94.93299999999999,79.975,94.91,146.996,416.814
MAC002232,2012,12,90.6369999,69.681,90.465,156.78699999999995,407.56999989999997
MAC002232,2013,1,86.155,71.383,91.084,140.90299990000003,389.5249999
MAC002232,2013,2,69.474,61.516,80.202,123.75200000000001,334.944
MAC002232,2013,3,78.697,64.098,86.5039999,136.616,365.9149999
MAC002232,2013,4,85.16,67.14,79.8360001,126.948,359.08400009999997
MAC002232,2013,5,84.768,62.989000000000004,77.288,131.884,356.929
MAC002232,2013,6,75.633,63.811,71.31400000000001,115.02899999999998,325.787
MAC002232,2013,7,87.849,67.299,74.826,124.41699999999999,354.39099999999996
MAC002232,2013,8,95.768,73.483,71.02799999999999,124.303,364.582
MAC002232,2013,9,82.708,62.579,71.024,119.74900000000001,336.06
MAC002232,2013,10,86.833,65.005,78.184,132.858,362.88
MAC002232,2013,11,78.945,59.725,73.849,142.12099990000002,354.63999989999996
MAC002232,2013,12,79.149,77.761,82.83200000000001,150.938,390.68
MAC002232,2014,1,76.475,65.67699999999999,76.7749999,142.4129999,361.3399998
MAC002232,2014,2,69.364,55.545,71.22,118.378,314.507
MAC002316,2012,4,18.487,12.735999999999999,16.659,30.959999999999994,78.84199999999998
MAC002316,2012,5,91.936,74.228,80.121,144.955,391.24
MAC002316,2012,6,87.064,75.274,74.82300000000001,131.865,369.026
MAC002316,2012,7,87.478,85.847,82.902,138.15099999999998,394.378
MAC002316,2012,8,85.625,77.077,95.509,162.43400000000003,420.645
MAC002316,2012,9,85.931,78.474,86.163,152.435,403.003
MAC002316,2012,10,85.73,73.057,98.056,156.827,413.66999999999996
MAC002316,2012,11,85.95,75.394,112.936,185.707,459.98699999999997
MAC002316,2012,12,90.949,75.547,93.17699999999999,176.97900000000004,436.65200000000004
MAC002316,2013,1,84.48,76.767,102.584,182.17,446.001
MAC002316,2013,2,72.37899999999999,64.558,82.45700000000001,153.618,373.012
MAC002316,2013,3,78.167,70.955,81.908,156.099,387.12899999999996
MAC002316,2013,4,79.544,65.603,79.222,143.73999999999998,368.109
MAC002316,2013,5,76.075,66.045,79.309,145.994,367.423
MAC002316,2013,6,77.709,72.458,73.223,133.19500000000002,356.585
MAC002316,2013,7,85.075,77.876,84.385,152.441,399.777
MAC002316,2013,8,83.242,64.325,75.833,150.04,373.44
MAC002316,2013,9,87.862,74.547,91.404,147.13,400.943
MAC002316,2013,10,104.496,77.78,95.005,160.85000000000002,438.13100000000003
MAC002316,2013,11,91.88199999999999,75.745,92.4270001,185.6629997,445.7169998
MAC002316,2013,12,95.795,77.77000000000001,80.269,186.4880001,440.32200009999997
MAC002316,2014,1,98.9019998,71.91799999999999,93.873,180.3830001,445.0759999
MAC002316,2014,2,72.417,56.202,68.909,148.01400019999997,345.54200019999996
MAC002368,2012,4,8.443,6.296,6.936,8.594,30.269
MAC002368,2012,5,76.3489999,39.711,55.524,106.066,277.6499999
MAC002368,2012,6,67.085,34.464999999999996,46.293,96.52599990000002,244.3689999
MAC002368,2012,7,62.725000099999995,35.382999999999996,45.239999999999995,103.739,247.0870001
MAC002368,2012,8,66.273,32.571999999999996,42.172999999999995,110.413,251.43099999999998
MAC002368,2012,9,68.204,37.287,52.491,101.12,259.102
MAC002368,2012,10,74.1910001,39.757,59.986000000000004,94.36800000000001,268.3020001
MAC002368,2012,11,78.276,43.8140001,57.518,108.48799999999997,288.09600009999997
MAC002368,2012,12,88.4610001,51.068999999999996,67.9500001,130.174,337.6540002
MAC002368,2013,1,79.286,46.339,58.513,110.981,295.11899999999997
MAC002368,2013,2,79.92999999999999,36.406,44.026999999999994,85.27700000000002,245.64000000000001
MAC002368,2013,3,79.835,37.153999999999996,47.269999999999996,90.12400000000002,254.383
MAC002368,2013,4,76.68900000000001,40.016999999999996,47.661,76.73400000000001,241.101
MAC002368,2013,5,61.51,26.310999999999996,41.046,72.08600000000003,200.95300000000003
MAC002368,2013,6,53.7670001,25.708999999999996,35.7099999,65.23300000000002,180.419
MAC002368,2013,7,63.349000000000004,28.520999999999997,36.864,73.88900000000001,202.62300000000002
MAC002368,2013,8,69.782,30.531999999999996,43.9700001,83.458,227.74200009999998
MAC002368,2013,9,65.536,29.426,44.977,73.198,213.137
MAC002368,2013,10,72.24,29.506999999999994,47.151999999999994,75.053,223.95199999999997
MAC002368,2013,11,66.951,27.068999999999996,47.256000099999994,79.694,220.9700001
MAC002368,2013,12,63.955999899999995,29.458,39.67,75.72999999999999,208.8139999
MAC002368,2014,1,77.48,37.28999999999999,47.866,77.854,240.48999999999998
MAC002368,2014,2,77.1570001,41.641,49.483,79.98500000000001,248.2660001
MAC002371,2012,4,16.4740001,6.2509999,2.2559999999999993,8.358999999999988,33.33999999999999
MAC002371,2012,5,91.7930001,18.65,26.7,56.64299999999998,193.78600009999997
MAC002371,2012,6,20.544999999999998,12.659999999999997,13.959999999999997,41.38199999999999,88.547
MAC002371,2012,7,22.732,10.976999999999997,13.578999999999997,34.137999999999984,81.42599999999999
MAC002371,2012,8,28.358,13.294999999999996,16.197999999999997,33.06299999999999,90.91399999999999
MAC002371,2012,9,23.023999999999997,10.643999999999997,14.483999999999996,29.362999999999992,77.51499999999999
MAC002371,2012,10,26.639999999999997,7.9999999999999964,17.641999999999996,28.623999999999988,80.90599999999998
MAC002371,2012,11,24.211,6.682999999999996,12.097999999999997,35.26099999999999,78.25299999999999
MAC002371,2012,12,28.650999999999996,8.260999999999997,15.012999999999996,34.65799999999999,86.58299999999998
MAC002371,2013,1,23.355999999999998,5.424999999999997,13.410999999999998,21.844999999999988,64.03699999999998
MAC002371,2013,2,32.035,7.482999999999998,15.743999999999996,33.73399999999999,88.99599999999998
MAC002371,2013,3,31.535999999999998,9.121999999999996,14.157999999999998,31.492999999999984,86.30899999999998
MAC002371,2013,4,30.424999999999997,7.572999999999998,15.473999999999998,30.01399999999998,83.48599999999998
