LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000974,2014,1,39.550999999999995,31.775999999999996,70.914,71.53500000000001,213.776
MAC000974,2014,2,35.982,27.159,67.152,70.04200000000002,200.335
MAC001145,2012,5,321.3959991,129.8259997,170.1190005,185.22999900000002,806.5709983
MAC001145,2012,6,451.7690011,235.1379997,268.4810001,220.52899969999996,1175.9170006
MAC001145,2012,7,342.4419998,157.9059997,250.0390001,136.27500020000002,886.6619998
MAC001145,2012,8,254.24399979999998,135.2749995,191.278,122.23800020000003,703.0349995
MAC001145,2012,9,517.3759987,219.3609993,344.63099950000003,223.70900099999992,1305.0769985
MAC001145,2012,10,803.5589980000001,378.2040007,494.7889995,460.1159997,2136.6679979
MAC001145,2012,11,834.1929991000001,484.6870007,558.5650007,756.4709983,2633.9159988
MAC001145,2012,12,954.4279997000001,562.0200006,632.6440006,807.3430003,2956.4350012
MAC001145,2013,1,1004.3120003,664.5710011,688.6699985,925.5959985,3283.1489984
MAC001145,2013,2,914.8789991,568.6959998,602.0059994,895.6680001999999,2981.2489984999997
MAC001145,2013,3,1064.6250011,621.4249994,732.1590003,993.7560010999999,3411.9650019
MAC001145,2013,4,895.4480004000001,374.11399950000003,517.4589994,638.574998,2425.5959973
MAC001145,2013,5,712.6880002,267.1270007,324.9439997,358.4650001,1663.2240007
MAC001145,2013,6,452.6750005,203.3669997,244.4849999,124.72100019999992,1025.2480002999998
MAC001145,2013,7,168.1230003,65.278,118.1210002,70.62299999999999,422.1450005
MAC001145,2013,8,201.0679997,108.9399999,142.5540006,68.31499989999998,520.8770001
MAC001145,2013,9,525.8279985,257.0409996,299.4669996,220.25900090000002,1302.5949986
MAC001145,2013,10,673.4330008,328.264,410.263,343.42999970000005,1755.3900005
MAC001145,2013,11,840.211002,534.5160013,519.4939996,640.9490005999999,2535.1700035
MAC001145,2013,12,921.0289992,575.1590009,571.0799988,820.4069999,2887.6749988
MAC001145,2014,1,759.6000015,437.3519999,448.5850006,631.9749989,2277.5120009
MAC001145,2014,2,820.4180001,519.5039985,495.4859994,749.1039986,2584.5119966
MAC001239,2012,5,44.052,24.851999999999997,35.9999999,53.43099999999999,158.33499989999999
MAC001239,2012,6,103.907,55.849,88.974,130.183,378.91299999999995
MAC001239,2012,7,94.046,60.7899999,86.64699999999999,124.26400000000002,365.7469999
MAC001239,2012,8,90.31299999999999,58.678,85.3659998,129.58599999999998,363.9429998
MAC001239,2012,9,87.978,55.7019999,96.2279999,120.58,360.4879998
MAC001239,2012,10,66.913,43.742,53.78099999999999,82.31000010000001,246.7460001
MAC001239,2012,11,88.3449999,59.086999999999996,136.2769996,126.36999999999998,410.07899949999995
MAC001239,2012,12,87.4,64.23,101.6159998,118.67699999999999,371.92299979999996
MAC001239,2013,1,68.953,47.439,75.591,109.19500000000001,301.178
MAC001239,2013,2,83.735,61.358,110.6339998,124.27000010000002,379.9969999
MAC001239,2013,3,95.62199989999999,64.589,115.0889999,140.40800009999998,415.7079999
MAC001239,2013,4,105.8340001,57.456,90.655,113.47299999999998,367.4180001
MAC001239,2013,5,99.039,63.674,87.9070001,120.65499999999999,371.2750001
MAC001239,2013,6,79.0829999,42.422999999999995,58.132999999999996,98.79900000000004,278.4379999
MAC001239,2013,7,85.36,47.336999999999996,60.778999999999996,106.63800000000002,300.11400000000003
MAC001239,2013,8,76.033,42.515,68.615,101.25299999999999,288.416
MAC001239,2013,9,51.982,37.160999999999994,56.8569998,69.16900000000001,215.1689998
MAC001239,2013,10,83.931,56.8019998,118.8809998,111.177,370.7909996
MAC001239,2013,11,99.6640001,53.9,130.742,141.0810001,425.3870002
MAC001239,2013,12,90.926,58.874,106.89,121.07100000000001,377.761
MAC001239,2014,1,88.042,55.371,106.0309998,110.41499999999999,359.8589998
MAC001239,2014,2,80.244,44.789,94.997,122.69099999999999,342.721
MAC001251,2012,5,55.182,30.855,47.08,99.458,232.575
MAC001251,2012,6,124.679,59.1559998,129.7010003,216.7169994,530.2529995
MAC001251,2012,7,151.4549998,68.4569999,141.7570002,224.53999989999997,586.2089998
MAC001251,2012,8,154.1610002,64.239,142.3000003,224.8059998,585.5060003
MAC001251,2012,9,107.3700001,56.4139999,101.4720006,180.39400029999996,445.65000089999995
MAC001251,2012,10,118.6509998,95.3040003,142.44,211.10399990000002,567.499
MAC001251,2012,11,126.925,108.3499999,165.171,218.2770001,618.7230000000001
MAC001251,2012,12,168.7990001,116.47699990000001,191.0349999,272.0339998,748.3449997
MAC001251,2013,1,161.8560005,101.003,164.6169999,278.9230006,706.399001
MAC001251,2013,2,123.1989999,87.26499989999999,124.32200019999999,209.99300030000003,544.7790003
MAC001251,2013,3,162.2450002,97.4440001,171.7980007,252.21800020000003,683.7050012
MAC001251,2013,4,137.4540003,87.3089994,127.9900001,199.9559999,552.7089997
MAC001251,2013,5,106.953,74.2179999,96.6309999,170.40799990000002,448.2099997
MAC001251,2013,6,82.75500009999999,65.966,75.2679998,143.38699979999998,367.37599969999997
MAC001251,2013,7,102.9199998,64.0510001,92.6380001,190.4419998,450.0509998
MAC001251,2013,8,94.5570001,58.2199999,111.5240003,158.871,423.1720003
MAC001251,2013,9,108.2100001,63.867999999999995,99.9199998,174.47600010000002,446.474
MAC001251,2013,10,101.244,76.2939999,122.5750001,161.53200009999998,461.64500009999995
MAC001251,2013,11,103.4580002,79.2710001,115.3130003,189.8729998,487.9150004
MAC001251,2013,12,118.62399979999999,106.0869998,153.1010001,207.96900010000002,585.7809998
MAC001251,2014,1,109.2260002,90.726,133.2649994,209.15200020000003,542.3689998
MAC001251,2014,2,93.7110002,70.075,114.618,183.0120001,461.4160003
MAC001271,2012,5,55.3949999,37.787,61.68,49.635,204.4969999
MAC001271,2012,6,117.548,103.514,126.2020001,106.621,453.8850001
MAC001271,2012,7,134.82,89.1719999,158.7910001,138.47300030000002,521.2560003
MAC001271,2012,8,77.62900020000001,49.143000099999995,90.473,83.88700000000001,301.1320003
MAC001271,2012,9,134.1439998,75.754,138.1499998,112.76000010000001,460.8079997
MAC001271,2012,10,143.334,74.2400001,173.4009996,127.27100010000002,518.2459998
MAC001271,2012,11,130.1600003,66.9569999,164.002,155.37299989999997,516.4920000999999
MAC001271,2012,12,146.2779999,101.7560001,187.823,182.04000000000002,617.897
MAC001271,2013,1,145.5019997,110.2850004,192.5910003,167.2509999,615.6290003
MAC001271,2013,2,132.5459997,101.80699990000001,171.3919998,146.759,552.5039994
MAC001271,2013,3,139.468,109.6679999,171.0680004,165.8460002,586.0500005
MAC001271,2013,4,148.6170002,90.3689999,142.7510002,119.444,501.1810003
MAC001271,2013,5,132.2739999,76.1489999,134.3060001,135.65499990000004,478.3839998
MAC001271,2013,6,115.1069998,64.9330001,111.5949999,106.92699999999999,398.56199979999997
MAC001271,2013,7,104.5699999,63.254999999999995,96.5529999,110.71499999999999,375.0929998
MAC001271,2013,8,120.4750001,72.721,119.1049999,121.04199999999999,433.34299999999996
MAC001271,2013,9,108.2640002,75.1670002,124.9219999,102.33699999999999,410.6900003
MAC001271,2013,10,142.291,75.5659999,163.5370001,128.2429999,509.6369999
MAC001271,2013,11,129.3930001,92.4690003,164.1840001,144.69199999999998,530.7380005
MAC001271,2013,12,142.9810001,107.2449997,189.1100003,168.1839999,607.52
MAC001271,2014,1,126.45,97.4239999,155.0250005,137.0389998,515.9380002
MAC001271,2014,2,116.087,79.1179999,134.2640002,137.67299989999998,467.142
MAC001510,2012,5,42.488,25.0460001,29.5790001,41.66500000000001,138.7780002
MAC001510,2012,6,190.59500010000002,84.87999980000001,135.7319997,108.8820001,520.0889997
MAC001510,2012,7,215.754,97.0069998,136.761,129.6509998,579.1729996
MAC001510,2012,8,222.0039999,102.4709998,144.0090001,114.67699989999998,583.1609997
MAC001510,2012,9,165.9970001,86.5330002,121.601,103.21700009999998,477.3480004
MAC001510,2012,10,261.0409995,120.66899989999999,180.7530009,133.7130001,696.1760004
MAC001510,2012,11,231.4570009,121.5669998,213.514,182.1220002,748.6600009
MAC001510,2012,12,345.3069999,185.86100009999998,235.6039996,199.719,966.4909996
MAC001510,2013,1,310.0919995,155.43500029999998,216.7079999,173.36099989999997,855.5959996
MAC001510,2013,2,238.4020002,119.3469997,171.1189999,139.8159998,668.6839996
MAC001510,2013,3,291.5459994,151.6689996,171.56799949999998,151.55000010000003,766.3329986
MAC001510,2013,4,237.8179997,98.6970003,133.7770001,112.7650002,583.0570003
MAC001510,2013,5,213.984,77.3229999,110.445,117.452,519.2039999
MAC001510,2013,6,179.2300001,71.485,110.2460001,114.95799999999997,475.91900019999997
MAC001510,2013,7,170.888,90.4800003,100.288,129.73100019999998,491.3870005
MAC001510,2013,8,170.6780003,83.0099998,106.899,124.97299980000003,485.55999990000004
MAC001510,2013,9,239.9419998,98.2089999,145.8490003,126.00499990000002,610.0049999
MAC001510,2013,10,343.9850005,180.9920003,191.2260005,145.64899990000004,861.8520012
MAC001510,2013,11,316.32800050000003,164.0640002,222.2099997,193.9560004,896.5580008000001
MAC001510,2013,12,371.6059995,219.6490001,242.87100030000002,194.83899999999994,1028.9649999
MAC001510,2014,1,391.0970003,229.6080005,245.8960001,196.66700000000006,1063.2680009
MAC001510,2014,2,349.8940004,216.1209999,198.2299997,192.0720001000001,956.3170001000001
MAC001528,2012,5,27.637000000000004,20.333,16.701,18.468,83.139
MAC001528,2012,6,119.7100001,60.442,71.864,63.01600000000002,315.0320001
MAC001528,2012,7,108.232,55.358,65.091,58.239,286.92
MAC001528,2012,8,56.418,39.412,43.846,54.418000000000006,194.094
MAC001528,2012,9,123.8050001,69.18299999999999,92.5950001,83.738,369.32100019999996
MAC001528,2012,10,137.285,91.4059999,106.0459999,87.969,422.7059998
MAC001528,2012,11,146.2079999,100.7279999,107.953,113.74999990000002,468.6389997
MAC001528,2012,12,135.158,105.51299999999999,97.539,128.20999999999998,466.42
MAC001528,2013,1,168.6910001,113.8979999,105.626,122.14899999999999,510.364
MAC001528,2013,2,167.2769997,106.673,97.4320001,123.13399999999999,494.5159998
MAC001528,2013,3,171.2440001,123.722,111.838,156.49699999999999,563.3010001
MAC001528,2013,4,206.0869999,118.68199990000001,117.31,196.58299999999997,638.6619998
MAC001528,2013,5,179.5859998,102.068,89.698,99.75199999999997,471.10399979999994
MAC001528,2013,6,136.2,84.03,73.593,99.98399999999998,393.80699999999996
MAC001528,2013,7,119.27,80.7989999,76.242,108.91299999999998,385.22399989999997
MAC001528,2013,8,102.683,62.599,61.61,104.68499999999999,331.577
MAC001528,2013,9,137.8629999,95.782,88.136,105.14,426.92099989999997
MAC001528,2013,10,143.9359998,112.626,116.2720001,130.50399999999996,503.33799989999994
MAC001528,2013,11,142.0149998,121.929,124.6530003,142.189,530.7860001
MAC001528,2013,12,152.2770002,94.676,109.237,156.947,513.1370002
MAC001528,2014,1,147.136,112.0009998,116.877,153.05400000000003,529.0679998
MAC001528,2014,2,113.425,100.9489999,90.777,122.75399999999999,427.9049999
MAC001533,2012,5,15.363,6.403999999999999,14.4490001,15.408999999999997,51.625000099999994
MAC001533,2012,6,64.856,38.248999999999995,60.2990001,50.429,213.8330001
MAC001533,2012,7,66.83300009999999,43.623999999999995,53.989999999999995,56.476,220.9230001
MAC001533,2012,8,56.839999999999996,42.425,71.8829999,62.2130001,233.361
MAC001533,2012,9,56.71,39.718999999999994,60.287,49.059000000000005,205.775
MAC001533,2012,10,66.943,43.735,73.16799999999999,53.934,237.77999999999997
MAC001533,2012,11,71.771,37.229,76.8509999,60.807000000000016,246.6579999
MAC001533,2012,12,93.807,66.0729999,93.776,72.306,325.96199989999997
MAC001533,2013,1,64.175,58.559999999999995,90.13,75.9979999,288.8629999
MAC001533,2013,2,73.212,48.068999999999996,67.65299999999999,62.4300001,251.3640001
MAC001533,2013,3,61.68599999999999,39.174000199999995,68.124,64.116,233.10000019999998
MAC001533,2013,4,67.063,43.1950001,72.978,65.23299999999998,248.46900009999996
MAC001533,2013,5,55.924,43.4379998,83.2179998,56.57799999999999,239.15799959999998
MAC001533,2013,6,69.3590001,25.186999999999998,53.211,46.964,194.7210001
MAC001533,2013,7,52.888999999999996,33.9160001,44.416,45.57200000000001,176.7930001
MAC001533,2013,8,55.544,26.331999999999997,58.3559998,42.404,182.6359998
MAC001533,2013,9,52.977,34.47,53.370999999999995,42.474000000000004,183.292
MAC001533,2013,10,47.799,36.622999899999996,58.457,42.314,185.1929999
MAC001533,2013,11,58.25,46.091,79.0439999,58.717999999999996,242.1029999
MAC001533,2013,12,84.2689999,65.047,98.1670001,80.83900009999999,328.32200009999997
MAC001533,2014,1,71.044,62.457,83.6820004,66.791,283.97400039999997
MAC001533,2014,2,48.625,36.877,61.85,49.178999999999995,196.531
MAC001628,2012,5,3.6199999999999997,3.535,2.605,5.167999999999999,14.927999999999999
MAC001628,2012,6,53.951,25.941,23.504999999999995,40.201000000000015,143.598
MAC001628,2012,7,54.263999999999996,28.035999999999998,26.635999999999996,47.81000000000001,156.746
MAC001628,2012,8,49.114999999999995,29.304,24.808999999999997,46.01300000000001,149.24099999999999
MAC001628,2012,9,49.284,29.592999999999996,24.854999999999997,40.22400000000001,143.95600000000002
MAC001628,2012,10,61.0299998,41.12,29.827999999999996,41.263999999999996,173.2419998
MAC001628,2012,11,56.867,44.756,43.671,49.17900000000001,194.473
MAC001628,2012,12,72.047,66.355,60.394999999999996,54.789000000000016,253.586
MAC001628,2013,1,73.37,60.4650001,57.656,57.569,249.0600001
MAC001628,2013,2,58.105,52.0729999,52.874,52.34599999999998,215.39799989999997
MAC001628,2013,3,70.7570001,67.4500001,51.6230001,60.242,250.07200029999998
MAC001628,2013,4,64.8069999,44.0579999,30.977999999999998,42.599999999999994,182.4429998
MAC001628,2013,5,97.14800009999999,74.4359999,72.5209997,55.08500000000001,299.1899997
MAC001628,2013,6,100.839,57.23,35.68,52.00400000000001,245.753
MAC001628,2013,7,52.561,33.129999999999995,29.290999999999997,58.58000000000002,173.562
MAC001628,2013,8,55.124000099999996,31.935,27.508999999999993,55.64500000000001,170.2130001
MAC001628,2013,9,60.376,32.387,29.394999999999996,47.903,170.06099999999998
MAC001628,2013,10,59.424,37.201,31.423,45.635,173.683
MAC001628,2013,11,62.436,65.7680001,48.6810002,45.937,222.82200029999998
MAC001628,2013,12,63.7499998,68.1450001,48.81,48.368,229.07299989999999
MAC001628,2014,1,67.23400000000001,64.2239999,61.344,51.193000000000005,243.9949999
MAC001628,2014,2,54.793,69.262,60.912,42.718000000000025,227.685
MAC001689,2012,5,6.449,4.667,7.62,9.210999999999997,27.946999999999996
MAC001689,2012,6,110.966,73.688,93.30799999999999,115.21499999999997,393.17699999999996
MAC001689,2012,7,143.852,99.261,118.05900009999999,153.88199999999998,515.0540000999999
MAC001689,2012,8,143.9909999,93.9359999,126.05999990000001,164.96599989999996,528.9529996
MAC001689,2012,9,155.4279999,107.0359998,130.4560002,132.588,525.5079999
MAC001689,2012,10,180.9060001,113.035,155.4270002,152.43800000000002,601.8060003
MAC001689,2012,11,172.73,139.6500005,166.3250001,175.036,653.7410006
MAC001689,2012,12,225.7239999,184.4210006,220.4800005,217.55900010000002,848.1840011
MAC001689,2013,1,209.1039999,182.5040002,208.3480001,203.39499999999998,803.3510001999999
MAC001689,2013,2,181.5989999,128.8419999,172.8770001,176.27400030000004,659.5920002
MAC001689,2013,3,189.3500005,145.1189998,144.132,162.36899979999998,640.9700001
MAC001689,2013,4,170.52200009999999,105.95100000000001,137.09099989999999,147.9850001,561.5490001000001
MAC001689,2013,5,157.674,98.5699999,126.32600000000001,155.837,538.4069999
MAC001689,2013,6,146.893,88.083,121.6019998,147.945,504.5229998
MAC001689,2013,7,143.664,90.91,113.546,151.1470003,499.2670003
MAC001689,2013,8,133.521,79.35,113.3289999,123.62400009999999,449.82399999999996
MAC001689,2013,9,160.31900009999998,96.4929999,132.9500003,131.13500000000002,520.8970003000001
MAC001689,2013,10,162.591,92.42,128.7790003,139.7069997,523.497
MAC001689,2013,11,176.1440002,137.0950003,165.7410001,155.31,634.2900006
MAC001689,2013,12,218.3589999,178.644,182.9179999,179.4849998,759.4059996
MAC001689,2014,1,187.2049996,135.273,162.6979996,169.04299989999996,654.2189991
MAC001689,2014,2,151.113,121.2069998,130.136,130.21300039999997,532.6690001999999
MAC001710,2012,6,82.334,43.665,75.9410001,100.09900000000002,302.0390001
MAC001710,2012,7,79.64399999999999,41.314,76.724,93.59100000000001,291.273
MAC001710,2012,8,83.63,51.652,62.7919999,104.5220001,302.596
MAC001710,2012,9,89.8890001,47.141,83.3960001,100.232,320.6580002
MAC001710,2012,10,115.263,69.9940001,102.3649998,139.662,427.2839999
MAC001710,2012,11,101.696,63.3750001,110.0320001,165.468,440.5710002
MAC001710,2012,12,130.4250001,90.3210001,130.7140002,196.62300000000002,548.0830004000001
MAC001710,2013,1,289.5829993,152.0219997,226.3080003,426.63899970000006,1094.551999
MAC001710,2013,2,243.77399979999998,130.9419998,180.6129996,407.2369998,962.5659989999999
MAC001710,2013,3,169.1509999,87.1060001,141.1779996,309.15599990000004,706.5909995000001
MAC001710,2013,4,162.1159999,110.128,118.6880002,231.3940006,622.3260007
MAC001710,2013,5,101.7260001,63.4559999,96.3040002,145.82199999999997,407.3080002
MAC001710,2013,6,98.8779999,62.677,76.18299999999999,126.929,364.6669999
MAC001710,2013,7,93.45100000000001,57.340999999999994,81.39099999999999,145.894,378.077
MAC001710,2013,8,111.798,72.1439999,80.3009999,159.279,423.5219998
MAC001710,2013,9,75.634,52.324,73.59,110.66100000000002,312.209
MAC001710,2013,10,92.967,55.405,87.042,127.26800000000001,362.682
MAC001710,2013,11,141.6059999,71.438,107.7680001,235.825,556.637
MAC001710,2013,12,130.805,79.0049998,106.935,221.343,538.0879997999999
MAC001710,2014,1,157.575,80.291,126.346,252.24099999999996,616.453
MAC001710,2014,2,101.081,53.98,105.9880001,157.161,418.2100001
MAC001734,2012,6,261.908001,193.6329997,210.8960004,210.9460004,877.3830015
MAC001734,2012,7,366.3530006,242.7020006,253.8639994,345.9239996999999,1208.8430002999999
MAC001734,2012,8,409.2540006,270.9510001,277.528999,422.4669995,1380.2009992
MAC001734,2012,9,393.714,282.1599993,291.26300000000003,358.08199989999997,1325.2189991999999
MAC001734,2012,10,327.8979999,221.04199979999999,271.417001,332.95499989999996,1153.3120006
MAC001734,2012,11,286.5529993,213.8519999,250.12800049999998,345.8689999,1096.4019996
MAC001734,2012,12,263.1960003,225.3869996,307.6849999,353.9399999,1150.2079997
MAC001734,2013,1,238.2539997,214.9979994,276.7319995,306.007,1035.9909986
MAC001734,2013,2,191.2319999,147.2019999,207.3280003,221.4570005999999,767.2190006999999
MAC001734,2013,3,245.1970002,182.0679999,259.5219994,294.4439993,981.2309988
MAC001734,2013,4,311.62600019999996,216.9840003,236.484,326.59499989999995,1091.6890004
MAC001734,2013,5,290.9300002,160.8000001,189.4369997,303.7840003,944.9510003
MAC001734,2013,6,242.8709999,168.0810004,192.2019998,249.15899979999995,852.3129999
MAC001734,2013,7,244.0279999,181.7980003,184.7420005,207.7020002,818.2700009
MAC001734,2013,8,120.954,92.211,87.4339999,145.66900020000003,446.2680001
MAC001734,2013,9,262.57700040000003,219.7340002,242.5519995,211.77199959999996,936.6349997
MAC001734,2013,10,209.9380002,166.6889999,243.3659998,193.725,813.7179999
MAC001734,2013,11,180.9790003,178.1450005,251.17099969999998,211.85100050000003,822.1460010000001
MAC001734,2013,12,196.92099960000002,178.803,295.4369995,274.165,945.3259991000001
MAC001734,2014,1,187.46300010000002,166.5179997,289.2149999,249.00500069999998,892.2010004
MAC001734,2014,2,163.3579997,153.4269999,247.8960004,208.1059999,772.7869999
MAC001776,2012,6,23.965999999999998,11.475999999999999,14.302999999999999,18.655999999999995,68.401
MAC001776,2012,7,38.419,18.400999999999996,27.008999999999997,36.062999999999995,119.892
MAC001776,2012,8,33.120999999999995,16.748999999999995,28.683,32.878999999999984,111.43199999999999
MAC001776,2012,9,43.196999999999996,20.630999999999997,39.721,30.990999999999996,134.54
MAC001776,2012,10,58.474,21.608999999999998,51.449,38.35699999999999,169.88899999999998
MAC001776,2012,11,51.073,17.951999999999995,49.781,51.321,170.12699999999998
MAC001776,2012,12,46.669999999999995,26.690999999999995,65.267,58.54400000000001,197.172
MAC001776,2013,1,40.247,20.621999999999996,20.63,48.696,130.195
MAC001776,2013,2,48.875,23.351000099999997,29.438,51.15299999999999,152.81700009999997
MAC001776,2013,3,81.245,48.810000099999996,50.217,88.45,268.7220001
MAC001776,2013,4,87.716,33.852,31.211,66.29699999999998,219.07599999999996
MAC001776,2013,5,99.5490001,41.827,34.401999999999994,67.19100000000002,242.96900010000002
MAC001776,2013,6,75.5530001,29.750999999999998,31.798,62.93199999999999,200.0340001
MAC001776,2013,7,29.46,16.418999999999997,16.011999999999997,37.030999999999985,98.92199999999998
MAC001776,2013,8,30.647,18.586,26.334999999999997,50.23799999999999,125.80599999999998
MAC001776,2013,9,12.616999999999994,7.9389999999999965,7.719999999999995,19.38399999999999,47.659999999999975
MAC001776,2013,10,40.87199999999999,18.735,35.504,48.222,143.333
MAC001776,2013,11,28.658999999999995,19.611999999999995,28.352999999999998,44.50500000000001,121.12899999999999
MAC001776,2013,12,14.574999999999998,5.195999999999999,22.253999999999998,26.158000000000015,68.183
MAC001776,2014,1,14.562999999999997,5.112999999999999,22.358999999999995,26.180000000000017,68.215
MAC001776,2014,2,11.02,10.287999999999998,18.572999999999997,19.233000000000008,59.114000000000004
MAC001843,2012,6,81.33800020000001,38.128,72.4730002,99.50000000000001,291.4390004
MAC001843,2012,7,117.532,61.624000099999996,119.8710003,163.464,462.4910004
MAC001843,2012,8,128.667,71.1379999,111.28899969999999,171.41899990000002,482.51299950000003
MAC001843,2012,9,112.8329999,55.7619999,122.4310001,158.9890002,450.0150001
MAC001843,2012,10,165.249,88.704,179.4279999,195.33099990000002,628.7119998000001
MAC001843,2012,11,155.9549997,75.99199999999999,163.6229999,211.9640001,607.5339997
MAC001843,2012,12,171.301,92.4079999,179.3540005,243.63400009999998,686.6970005000001
MAC001843,2013,1,160.0199998,106.00299989999999,189.0320003,237.407,692.462
MAC001843,2013,2,130.9849999,65.3219998,152.1570001,188.2399998,536.7039996
MAC001843,2013,3,150.4770001,67.5439998,164.3320004,229.05400000000003,611.4070003
MAC001843,2013,4,132.8159997,69.2000001,106.94699990000001,176.86399989999998,485.8269996
MAC001843,2013,5,151.8000003,67.435,137.0820003,184.92300010000002,541.2400007
MAC001843,2013,6,108.97900010000001,53.0100001,104.3779999,139.5900001,405.9570002
MAC001843,2013,7,120.6409998,41.223,93.8650001,161.4929997,417.2219996
MAC001843,2013,8,175.639,78.5330001,93.3559998,157.9849999,505.5129998
MAC001843,2013,9,171.5849999,75.1009997,155.7389996,190.0299998,592.454999
MAC001843,2013,10,122.31,73.4830001,137.3229997,149.8429999,482.9589997
MAC001843,2013,11,74.5330001,30.86,117.9049994,105.556,328.8539995
MAC001843,2013,12,115.4320002,71.7989999,146.84,152.89900000000003,486.9700001
MAC001843,2014,1,111.7759999,61.528,138.6059999,156.40099990000002,468.3109997
MAC001843,2014,2,104.3789998,54.2569999,135.0390002,140.9759998,434.6509997
MAC001893,2012,6,48.2269999,29.125,65.5860002,66.724,209.6620001
MAC001893,2012,7,88.635,78.285,127.8740002,148.0259999,442.8200001
MAC001893,2012,8,98.2900001,82.6550001,109.2459999,158.38099999999997,448.57200009999997
MAC001893,2012,9,93.4650002,72.7179999,161.8459997,147.484,475.5129998
MAC001893,2012,10,102.0089998,117.3169997,163.5389999,140.142,523.0069993999999
MAC001893,2012,11,123.4140001,145.73100010000002,196.3290002,190.09300000000002,655.5670004
MAC001893,2012,12,156.1919999,149.7010005,210.06099989999998,246.53399969999998,762.488
MAC001893,2013,1,205.7990004,197.5859998,280.098001,271.55200049999996,955.0350017
MAC001893,2013,2,170.78199999999998,144.5689994,206.6230004,234.3829996,756.3569994
MAC001893,2013,3,149.208,144.7410001,191.7799995,239.8129997,725.5419993
MAC001893,2013,4,96.8999998,79.55799999999999,158.4179997,126.07999999999998,460.95599949999996
MAC001893,2013,5,89.85700010000001,71.4439999,155.6869999,128.61100029999997,445.5990002
MAC001893,2013,6,80.4560001,74.2209999,121.7859999,126.79500000000003,403.2579999
MAC001893,2013,7,73.533,51.751,100.7240002,110.637,336.6450002
MAC001893,2013,8,59.333,40.586999999999996,92.3470001,96.43499999999999,288.70200009999996
MAC001893,2013,9,87.0799999,78.3389999,144.096,116.893,426.40799979999997
MAC001893,2013,10,92.4699997,85.98499989999999,146.8709998,112.7539999,438.0799993
MAC001893,2013,11,85.49499999999999,73.093,140.552,152.31199990000002,451.4519999
MAC001893,2013,12,212.9130001,204.4689994,256.0679995,269.07899979999996,942.5289988
MAC001893,2014,1,150.0579998,136.7079997,213.3229992,217.747,717.8359987
MAC001893,2014,2,104.6530001,115.94200029999999,163.6000006,168.0010001,552.1960011
MAC001989,2012,6,18.386999999999997,16.022,14.163,30.70300000000001,79.275
MAC001989,2012,7,37.918,32.728000099999996,34.2899999,67.805,172.74099999999999
MAC001989,2012,8,47.486999999999995,29.380999999999997,37.336,65.455,179.659
MAC001989,2012,9,65.28099999999999,46.7579999,68.9859998,75.96600010000002,256.9909998
MAC001989,2012,10,185.0580003,90.2580004,175.1870002,177.0539994,627.5570003
MAC001989,2012,11,294.2360001,83.676,269.791,255.0290002,902.7320003
MAC001989,2012,12,293.6570009,107.9950003,281.4990002,248.69600009999994,931.8470015
MAC001989,2013,1,341.6029988,106.18100009999999,337.7690004,267.7029998,1053.2559991
MAC001989,2013,2,312.042,105.4050002,258.8809996,236.71599980000002,913.0439996
MAC001989,2013,3,346.3630009,104.3490006,303.2380003,235.5940004,989.5440022
MAC001989,2013,4,231.0119997,103.5170001,195.8419999,163.01699979999995,693.3879995
MAC001989,2013,5,191.392,86.211,156.7919997,135.73799999999997,570.1329997
MAC001989,2013,6,39.840999999999994,30.883,29.423999999999996,77.02,177.16799999999998
MAC001989,2013,7,39.873,32.257999999999996,30.631999999999998,70.427,173.19
MAC001989,2013,8,45.452999999999996,35.907,37.958999999999996,72.313,191.632
MAC001989,2013,9,52.879999999999995,31.4569999,46.351,68.54299999999999,199.2309999
MAC001989,2013,10,168.1519997,101.9810003,145.6409996,123.774,539.5479996
MAC001989,2013,11,252.87700079999996,320.7460001,154.9020002,440.6480002999999,1169.1730014
MAC001989,2013,12,214.2280002,231.8019997,137.9529994,368.99899989999994,952.9819992
MAC001989,2014,1,208.7210004,262.4370002,116.062,360.8220007,948.0420013
MAC001989,2014,2,198.3559994,100.4750002,181.1390005,224.11200059999996,704.0820007
MAC002025,2012,6,29.0609999,15.594999999999999,21.649,35.968,102.2729999
MAC002025,2012,7,67.043,39.18,64.565,90.577,261.365
MAC002025,2012,8,77.06,42.393,59.217,84.764,263.43399999999997
MAC002025,2012,9,60.958999999999996,30.630999999999997,60.473,81.73000000000002,233.793
MAC002025,2012,10,83.3680002,44.327,83.28399999999999,94.269,305.2480002
MAC002025,2012,11,78.0560001,60.34,79.489,109.44599999999998,327.3310001
MAC002025,2012,12,88.6209998,67.219,104.726,120.767,381.3329998
MAC002025,2013,1,91.4070002,61.844000099999995,97.3550001,114.152,364.7580004
MAC002025,2013,2,72.1919999,52.81699999999999,72.717,89.38399999999999,287.1099999
MAC002025,2013,3,77.90799990000001,51.458,79.95100000000001,99.08399999999997,308.4009999
MAC002025,2013,4,87.3060001,58.495,66.706,83.44399999999999,295.9510001
MAC002025,2013,5,60.6860001,35.491,50.024,71.545,217.7460001
MAC002025,2013,6,80.8089999,39.894,54.78,77.64400000000002,253.12699990000002
MAC002025,2013,7,84.16799999999999,43.903,54.550999999999995,86.54100000000001,269.163
