LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001036,2012,5,325.8039998,176.8410001,168.1459995,265.1369997,935.9279991000001
MAC001036,2012,6,327.1710002,181.971999,195.89,314.27200039999997,1019.3049996
MAC001036,2012,7,325.7450002,177.18299969999998,185.81199990000002,313.4969998,1002.2369996
MAC001036,2012,8,288.8929996,196.2279994,199.7250001,367.3430000999999,1052.1889992
MAC001036,2012,9,322.3709999,168.4850003,221.8279998,306.1350001,1018.8190001
MAC001036,2012,10,371.8940001,171.0609998,249.4759994,314.15799960000004,1106.5889989
MAC001036,2012,11,349.3270005,159.7100001,283.6229995,333.4259997,1126.0859998
MAC001036,2012,12,369.4520005,226.2409998,326.8280004,335.2879995,1257.8090002
MAC001036,2013,1,367.44300039999996,215.2790001,326.5310008,334.55400019999996,1243.8070015
MAC001036,2013,2,320.5920003,215.6959999,296.3779998,352.9419991,1185.6079991
MAC001036,2013,3,372.3799998,239.7630006,311.01999969999997,415.4420001,1338.6050002
MAC001036,2013,4,288.74600069999997,181.991,195.5169997,369.5589998999999,1035.8130002999999
MAC001036,2013,5,316.3950005,190.5509998,209.3819998,344.46800029999997,1060.7960004
MAC001036,2013,6,294.429,172.0190002,174.4659997,308.7319997999999,949.6459997
MAC001036,2013,7,287.4120004,163.6069997,176.0009998,335.812,962.8319999
MAC001036,2013,8,260.5549998,173.2979996,211.9250002,389.3470001,1035.1249997
MAC001036,2013,9,328.2000004,200.8260002,280.4730006,356.64100030000003,1166.1400015
MAC001036,2013,10,324.572,176.6889997,322.869,376.9199993,1201.049999
MAC001036,2013,11,367.8629999,218.6199998,353.2499997,428.41900079999994,1368.1520002
MAC001036,2013,12,421.1189994,218.8240011,349.9190007,464.8750005,1454.7370017
MAC001036,2014,1,389.2030001,236.7709998,363.526,427.08999929999993,1416.5899992
MAC001036,2014,2,361.9109999,216.5829998,300.4360007,376.5999999,1255.5300003
MAC001071,2012,5,40.363,23.488999999999997,43.6379999,38.254000000000005,145.7439999
MAC001071,2012,6,56.169,32.0900001,50.5730001,58.11900000000001,196.9510002
MAC001071,2012,7,62.941000100000004,29.831,70.0339998,57.02400000000001,219.8299999
MAC001071,2012,8,52.362,33.164,51.6159999,56.45300000000001,193.5949999
MAC001071,2012,9,57.11299999999999,34.62,85.43400009999999,57.244,234.4110001
MAC001071,2012,10,61.8259999,38.745999899999994,66.8870002,57.08600000000001,224.54500000000002
MAC001071,2012,11,58.196999999999996,46.1260002,81.7009998,70.99800000000002,257.022
MAC001071,2012,12,66.825,71.5639998,90.673,76.446,305.5079998
MAC001071,2013,1,65.1469999,61.7929999,87.321,75.214,289.4749998
MAC001071,2013,2,64.614,59.582000099999995,90.7399997,63.482000000000006,278.4179998
MAC001071,2013,3,59.538,44.333999899999995,64.8820001,59.62600000000001,228.38
MAC001071,2013,4,78.1339999,28.151999999999997,66.4320002,53.903000000000006,226.6210001
MAC001071,2013,5,59.677,32.391999999999996,62.934999899999994,51.311,206.31499989999998
MAC001071,2013,6,54.885,28.227000099999998,55.488999899999996,51.432999999999986,190.034
MAC001071,2013,7,51.47,26.362,54.1009999,56.141000000000005,188.0739999
MAC001071,2013,8,66.3829999,32.742999999999995,71.5680001,59.203,229.897
MAC001071,2013,9,51.5709999,32.683000099999994,59.6199998,47.543000000000006,191.41699979999999
MAC001071,2013,10,62.802000099999994,29.665,63.231,53.64899999999999,209.34700009999997
MAC001071,2013,11,60.952,44.991000099999994,61.847,58.938,226.7280001
MAC001071,2013,12,87.6350001,53.003000099999994,81.1740002,71.43800000000002,293.25000040000003
MAC001071,2014,1,76.9689999,51.941,86.756,70.767,286.43299989999997
MAC001071,2014,2,82.28699999999999,44.532,91.0520002,66.21100000000001,284.0820002
MAC001354,2012,5,31.611,23.6729999,55.435000099999996,40.834000099999976,151.5530001
MAC001354,2012,6,71.8500002,33.719000199999996,104.6440001,76.4320001,286.6450006
MAC001354,2012,7,68.8859999,40.2660001,95.797,75.15300009999999,280.1020001
MAC001354,2012,8,48.492,26.654999999999998,46.344,62.86699999999999,184.35799999999998
MAC001354,2012,9,74.767,52.6859999,96.18,83.568,307.2009999
MAC001354,2012,10,91.4839999,65.4549999,131.137,150.41800009999997,438.4939999
MAC001354,2012,11,100.519,79.7250002,158.9620004,283.1450003,622.3510009
MAC001354,2012,12,159.3640001,93.6420001,207.8370005,402.91699969999996,863.7600004
MAC001354,2013,1,138.1849999,114.4600001,215.787,426.2720008,894.7040008
MAC001354,2013,2,120.1579999,57.044,199.4620005,466.723,843.3870004
MAC001354,2013,3,185.9549999,86.7140001,197.391,487.0609994,957.1209994
MAC001354,2013,4,125.1159999,74.136,127.3610004,259.91299999999995,586.5260003
MAC001354,2013,5,105.9809999,53.257999999999996,118.0350002,98.30699999999999,375.5810001
MAC001354,2013,6,76.3609997,42.858,74.0889999,90.3910002,283.69899979999997
MAC001354,2013,7,88.554,56.3190003,95.9579999,91.58899999999998,332.4200002
MAC001354,2013,8,87.6349998,50.709,97.712,99.33599999999998,335.3919998
MAC001354,2013,9,45.58,25.944999999999997,49.978000099999996,61.666000000000004,183.1690001
MAC001354,2013,10,89.4470001,57.352,132.057,138.8509999,417.707
MAC001354,2013,11,145.962,99.0430002,192.2150004,331.06100060000006,768.2810012
MAC001354,2013,12,160.8440004,135.1880002,220.34,352.5479992,868.9199997999999
MAC001354,2014,1,147.0219998,113.8459999,202.21099990000002,421.66400029999994,884.7429999
MAC001354,2014,2,121.452,96.6639999,177.0159998,384.3120002,779.4439999
MAC001393,2012,5,55.080999999999996,21.735,32.4199999,46.79699999999999,156.0329999
MAC001393,2012,6,108.746,43.022,85.62899970000001,113.2430001,350.6399998
MAC001393,2012,7,110.77499999999999,44.9680001,74.495,113.9650001,344.2030002
MAC001393,2012,8,104.0099999,40.641999999999996,62.828,96.291,303.7709999
MAC001393,2012,9,129.3710001,51.7839999,99.80499999999999,127.50500009999999,408.4650001
MAC001393,2012,10,127.8479999,61.5629998,94.138,115.11700010000001,398.6659998
MAC001393,2012,11,120.354,51.280000099999995,90.8079998,141.496,403.93799989999997
MAC001393,2012,12,159.1999999,94.5660001,120.8469999,169.1959999,543.8089998
MAC001393,2013,1,134.0450001,67.1849999,103.4269999,142.7930001,447.45
MAC001393,2013,2,109.035,41.6249999,73.1490001,103.6079999,327.4169999
MAC001393,2013,3,116.83200000000001,61.0269998,82.94000009999999,133.8140001,394.613
MAC001393,2013,4,133.2830002,50.8549999,87.4480001,112.4040001,383.9900003
MAC001393,2013,5,131.3689998,44.8220001,70.2849998,101.16600000000001,347.6419997
MAC001393,2013,6,114.471,41.061,55.0819999,112.5009999,323.11499979999996
MAC001393,2013,7,159.2809998,90.718,103.459,169.1239999,522.5819997
MAC001393,2013,8,126.9240001,58.195,100.2169997,120.54799990000001,405.8839997
MAC001393,2013,9,118.5650002,48.009,97.7980003,117.74899990000002,382.1210004
MAC001393,2013,10,109.6389998,51.67,74.0390001,88.43599999999999,323.78399989999997
MAC001393,2013,11,126.11400019999999,60.796999799999995,102.4900003,131.07100010000002,420.4720004
MAC001393,2013,12,157.7730002,87.6720001,131.48000000000002,149.24299989999997,526.1680001999999
MAC001393,2014,1,158.3870002,89.06500009999999,122.262,134.7659999,504.4800002
MAC001393,2014,2,112.6779998,56.1309999,76.166,99.21700000000001,344.1919997
MAC001396,2012,5,4.213999999999998,2.803999999999999,5.831999999999999,7.752000000000002,20.602
MAC001396,2012,6,7.134999999999994,3.9249999999999945,10.014999999999997,14.364999999999997,35.43999999999998
MAC001396,2012,7,8.372999999999992,4.968999999999994,11.024999999999995,17.874999999999993,42.24199999999998
MAC001396,2012,8,8.01199999999999,4.937999999999992,10.611999999999993,15.267999999999999,38.82999999999998
MAC001396,2012,9,7.384999999999991,4.471999999999994,11.322999999999995,17.481999999999996,40.66199999999998
MAC001396,2012,10,11.314999999999994,7.820999999999996,23.496999999999996,19.854,62.48699999999999
MAC001396,2012,11,13.934999999999999,8.708999999999996,23.522,29.076999999999998,75.243
MAC001396,2012,12,9.745,4.919999999999997,6.4419999999999975,22.395000000000003,43.502
MAC001396,2013,1,11.84,7.883999999999998,11.269999999999996,27.227,58.221
MAC001396,2013,2,8.928,5.997999999999998,6.632999999999998,22.239,43.798
MAC001396,2013,3,18.313,11.427999999999997,24.482999999999997,33.05500000000001,87.27900000000001
MAC001396,2013,4,9.488999999999997,4.738999999999998,14.479999999999997,19.308000000000007,48.016000000000005
MAC001396,2013,5,10.596999999999996,7.482999999999996,17.077999999999996,19.993,55.15099999999999
MAC001396,2013,6,9.553999999999998,5.0569999999999995,13.918,16.131000000000004,44.660000000000004
MAC001396,2013,7,10.001999999999997,6.060999999999998,18.413999999999998,17.310000000000006,51.787
MAC001396,2013,8,8.146999999999997,4.729999999999998,9.219,14.63300000000001,36.729000000000006
MAC001396,2013,9,12.081999999999997,8.514999999999999,15.736999999999998,20.715,57.04899999999999
MAC001396,2013,10,15.214999999999998,8.938999999999998,19.851999999999997,22.618000000000002,66.624
MAC001396,2013,11,8.746999999999998,4.165999999999997,6.983999999999997,18.859000000000005,38.756
MAC001396,2013,12,15.361999999999998,8.585999999999997,18.793,28.201999999999998,70.943
MAC001396,2014,1,11.126999999999995,6.3299999999999965,13.078,27.78799999999999,58.32299999999998
MAC001396,2014,2,14.402999999999995,9.210999999999995,18.374999999999996,26.19299999999999,68.18199999999999
MAC002461,2012,5,50.342999999999996,28.420999999999996,24.979,37.470000000000006,141.213
MAC002461,2012,6,47.24,30.615,26.927999999999997,39.52200000000001,144.305
MAC002461,2012,7,41.248,24.632999999999996,23.636,39.379000000000005,128.896
MAC002461,2012,8,35.763,20.543999999999997,23.429999999999996,39.75600000000001,119.493
MAC002461,2012,9,46.042,26.435999999999996,31.483999999999998,37.94800000000001,141.91
MAC002461,2012,10,49.725,25.216999999999995,38.068,37.836999999999996,150.84699999999998
MAC002461,2012,11,46.431999999999995,25.209999999999997,50.721,37.94499999999999,160.308
MAC002461,2012,12,55.006,29.491999999999997,58.088,41.55100000000002,184.137
MAC002461,2013,1,55.585,27.009999999999998,46.541,38.96299999999999,168.099
MAC002461,2013,2,44.439,25.291999999999998,41.675,34.21500000000001,145.621
MAC002461,2013,3,49.519,25.669999999999998,44.397,40.822,160.408
MAC002461,2013,4,47.858,29.000999999999998,27.452999999999996,36.449999999999996,140.762
MAC002461,2013,5,42.303999999999995,22.133999999999997,29.670999999999996,36.93000000000001,131.039
MAC002461,2013,6,40.543,25.105999999999998,27.304,36.293000000000006,129.246
MAC002461,2013,7,49.795,28.134999999999998,30.874999999999996,43.221000000000004,152.026
MAC002461,2013,8,36.403999999999996,20.011999999999997,20.732999999999997,43.393,120.542
MAC002461,2013,9,45.824999999999996,20.860999999999997,35.692,38.928,141.30599999999998
MAC002461,2013,10,50.492,28.955,40.955999999999996,36.614,157.017
MAC002461,2013,11,43.321,19.476999999999997,49.274,40.21999999999999,152.29199999999997
MAC002461,2013,12,51.3519999,26.262999999999998,58.551,44.04499999999999,180.2109999
MAC002461,2014,1,46.089999999999996,21.676999999999996,51.178,43.41,162.355
MAC002461,2014,2,42.998999999999995,20.785999999999998,40.769999999999996,42.1,146.655
MAC002574,2012,7,21.724999999999998,18.369,24.441,67.33399999999999,131.869
MAC002574,2012,8,32.641999999999996,28.004999999999995,42.177,102.33,205.15399999999997
MAC002574,2012,9,34.919,26.203999999999997,54.406,102.799,218.328
MAC002574,2012,10,45.982,34.097,70.34,108.11999999999999,258.539
MAC002574,2012,11,40.989,35.364999999999995,73.033,113.259,262.64599999999996
MAC002574,2012,12,45.898999999999994,36.296,67.49,113.97,263.655
MAC002574,2013,1,48.820000099999994,40.471999999999994,67.26299999999999,120.569,277.1240001
MAC002574,2013,2,57.141,34.967999999999996,65.6679999,102.48700000000001,260.2639999
MAC002574,2013,3,56.449,42.498,56.171,96.21500000000002,251.333
MAC002574,2013,4,49.202999999999996,30.842,40.376999999999995,68.13300000000001,188.555
MAC002574,2013,5,42.617999999999995,30.937999999999995,39.354,67.741,180.65099999999998
MAC002574,2013,6,37.18,29.497999999999998,35.458,60.67,162.80599999999998
MAC002574,2013,7,35.977,26.534999999999997,31.384999999999998,57.281000000000006,151.178
MAC002574,2013,8,35.684999999999995,28.724999999999994,34.879999999999995,60.91700000000001,160.207
MAC002574,2013,9,35.861999999999995,27.363,41.227,59.82,164.272
MAC002574,2013,10,43.001999999999995,32.745,47.45099999999999,64.629,187.827
MAC002574,2013,11,47.486,34.662,46.659,62.416,191.22299999999998
MAC002574,2013,12,51.935,39.702,51.573,71.943,215.153
MAC002574,2014,1,48.671,41.887,52.644999999999996,77.55799999999999,220.76099999999997
MAC002574,2014,2,37.648999999999994,34.025999999999996,42.727,64.66600000000001,179.06799999999998
MAC002667,2012,5,97.966,77.042,83.4250001,128.45499999999998,386.8880001
MAC002667,2012,6,108.131,75.216,85.3839999,131.83599999999998,400.5669999
MAC002667,2012,7,90.855,69.35999989999999,70.925,125.934,357.0739999
MAC002667,2012,8,94.5980001,71.5809999,69.243,131.4559999,366.87799989999996
MAC002667,2012,9,102.6200001,89.585,90.6559999,136.8,419.661
MAC002667,2012,10,90.757,69.8809999,74.108,116.284,351.0299999
MAC002667,2012,11,92.795,76.342,100.0519998,145.552,414.7409998
MAC002667,2012,12,128.34400010000002,102.1170002,315.818,262.5499997,808.8290000000001
MAC002667,2013,1,105.3689999,74.059,98.2819998,139.133,416.8429997
MAC002667,2013,2,100.8540001,69.72299989999999,81.2979999,134.6849999,386.5599998
MAC002667,2013,3,84.42699999999999,67.023,77.6929998,130.07399999999998,359.2169998
MAC002667,2013,4,85.51199989999999,59.862,68.872,112.149,326.3949999
MAC002667,2013,5,84.066,64.695,64.161,114.333,327.255
MAC002667,2013,6,94.199,67.449,72.852,122.763,357.26300000000003
MAC002667,2013,7,143.929,96.382,99.9710001,198.06300009999998,538.3450002
MAC002667,2013,8,84.571,59.53,60.739999999999995,127.28000000000002,332.121
MAC002667,2013,9,89.011,66.7130001,71.01899999999999,123.946,350.6890001
MAC002667,2013,10,86.8149999,55.330999999999996,60.3900001,111.087,313.623
MAC002667,2013,11,94.547,70.817,94.5190001,141.91300020000003,401.7960003
MAC002667,2013,12,101.10000000000001,114.5489998,332.8520004,190.3729998,738.874
MAC002667,2014,1,101.2000001,78.725,94.5399997,144.18,418.6449998
MAC002667,2014,2,94.9700001,73.5280003,70.844,123.328,362.6700004
MAC002759,2012,5,49.012,36.257999999999996,50.258000100000004,70.0869999,205.61499999999998
MAC002759,2012,6,81.28699999999999,55.330999999999996,100.4639998,133.69600000000003,370.7779998
MAC002759,2012,7,74.221,52.062,90.7919998,137.33999989999998,354.4149997
MAC002759,2012,8,64.724,52.025,69.70000019999999,118.835,305.2840002
MAC002759,2012,9,92.697,55.436,124.71799970000001,134.759,407.6099997
MAC002759,2012,10,91.855,50.578,128.6879999,129.19299999999998,400.3139999
MAC002759,2012,11,101.378,62.547,145.8669997,150.6270003,460.419
MAC002759,2012,12,123.06699979999999,118.9539997,178.6450003,190.31399990000003,610.9799997
MAC002759,2013,1,103.034,88.3419998,149.3159997,178.8599999,519.5519994
MAC002759,2013,2,93.334,72.765,131.1030001,156.2690001,453.4710002
MAC002759,2013,3,105.057,71.4459999,149.028,169.09699999999998,494.62799989999996
MAC002759,2013,4,90.2340001,64.895,119.8720002,139.62199990000002,414.6230002
MAC002759,2013,5,73.277,47.852999999999994,106.8259998,122.61299999999999,350.5689998
MAC002759,2013,6,77.336,56.001,85.994,112.7479999,332.0789999
MAC002759,2013,7,76.7830001,55.305,70.368,119.6360001,322.0920002
MAC002759,2013,8,63.705,63.688,69.46100009999999,128.3569999,325.211
MAC002759,2013,9,85.933,61.626,123.75200029999999,129.63699999999997,400.9480003
MAC002759,2013,10,89.926,48.6720001,133.5489998,145.9950001,418.142
MAC002759,2013,11,95.02699989999999,55.894999999999996,140.962,162.00999990000003,453.8939998
MAC002759,2013,12,105.018,108.2480001,175.5629994,181.8109999,570.6399994000001
MAC002759,2014,1,94.50599989999999,73.3789998,155.3730001,157.58,480.8379998
MAC002759,2014,2,65.8,47.888999999999996,103.151,109.755,326.59499999999997
MAC003042,2012,5,22.747999999999998,16.773,36.646,35.996,112.163
MAC003042,2012,6,54.131,34.784,65.2960003,66.70799999999998,220.9190003
MAC003042,2012,7,68.719,47.2880001,93.13300000000001,85.583,294.7230001
MAC003042,2012,8,80.3,59.357,98.429,88.863,326.949
MAC003042,2012,9,63.548,37.26,77.7309999,73.656,252.1949999
MAC003042,2012,10,79.18,51.8669999,110.4060001,87.77199999999999,329.225
MAC003042,2012,11,82.187,48.959,107.25,87.12299999999999,325.519
MAC003042,2012,12,61.5770001,37.72,74.8699998,70.098,244.2649999
MAC003042,2013,1,51.9009999,37.2859999,60.6110001,63.106,212.9039999
MAC003042,2013,2,69.6089999,43.793,83.4070001,68.008,264.817
MAC003042,2013,3,103.44500000000001,53.9280001,104.1319999,90.383,351.888
MAC003042,2013,4,64.4809999,42.003,88.27399989999999,73.993,268.7509998
MAC003042,2013,5,56.9699999,40.5529999,63.2599999,64.16900000000001,224.9519997
MAC003042,2013,6,71.356,47.77399989999999,81.028,70.41699999999999,270.57499989999997
MAC003042,2013,7,65.616,50.7300001,73.562,75.559,265.4670001
MAC003042,2013,8,65.048,36.954,69.9590001,71.41500000000002,243.3760001
MAC003042,2013,9,59.661000099999995,36.04,64.642,65.027,225.3700001
MAC003042,2013,10,60.131,39.556999999999995,84.94200000000001,64.257,248.887
MAC003042,2013,11,68.056,43.330999899999995,87.2220001,63.40699999999998,262.01599999999996
MAC003042,2013,12,31.6750001,21.632999999999996,31.875999999999998,43.108999999999995,128.29300009999997
MAC003042,2014,1,55.4490001,33.9319999,46.528999999999996,48.055000000000014,183.965
MAC003042,2014,2,53.935,35.025999999999996,65.17099999999999,50.846,204.97799999999998
MAC003092,2012,5,55.019,36.5769999,39.4160001,87.49100000000001,218.503
MAC003092,2012,6,102.47500009999999,64.612,79.206,132.56799999999998,378.86100009999996
MAC003092,2012,7,101.3199999,65.6879999,82.357,124.94300019999999,374.308
MAC003092,2012,8,120.00099979999999,78.287,87.05900009999999,137.71900010000002,423.066
MAC003092,2012,9,101.3999999,66.397,93.0639999,125.61300010000002,386.4739999
MAC003092,2012,10,85.8870001,68.141,92.69099969999999,148.1010001,394.81999989999997
MAC003092,2012,11,90.458,66.0449999,111.212,143.76900009999997,411.484
MAC003092,2012,12,120.5199997,91.3500001,90.25,165.233,467.35299979999996
MAC003092,2013,1,102.5710001,92.7809998,102.08000009999999,168.89400030000002,466.32600030000003
MAC003092,2013,2,84.5779999,74.42,93.144,155.04100019999998,407.18300009999996
MAC003092,2013,3,91.00699999999999,77.7409998,94.199,182.6020001,445.5489999
MAC003092,2013,4,93.9059999,59.5960001,79.05,144.2579998,376.80999979999996
MAC003092,2013,5,86.3110002,64.259,62.269999899999995,129.51899999999998,342.3590001
MAC003092,2013,6,99.2920001,50.743,54.299999899999996,104.197,308.532
MAC003092,2013,7,76.289,47.864999999999995,48.466,122.00200000000001,294.622
MAC003092,2013,8,71.545,44.649,52.188,119.6890001,288.0710001
MAC003092,2013,9,83.797,49.399,69.1470002,124.41400009999998,326.75700029999996
MAC003092,2013,10,85.023,71.6659999,82.108,148.991,387.7879999
MAC003092,2013,11,68.6110001,43.227,61.8369999,112.703,286.378
MAC003092,2013,12,63.457,48.320000099999994,71.121,125.42799990000002,308.326
MAC003092,2014,1,60.9959999,44.128,65.665,105.4330001,276.222
MAC003092,2014,2,83.145,68.0149999,78.568,136.8729999,366.60099979999995
MAC003169,2012,9,12.255,6.044,12.029999999999998,15.649,45.978
MAC003169,2012,10,23.365,9.924999999999999,23.883999999999997,26.622999999999998,83.797
MAC003169,2012,11,35.79999999999999,12.021999999999998,32.346999999999994,33.228,113.39699999999999
MAC003169,2012,12,42.739999999999995,12.960999999999997,35.489999999999995,34.079,125.27
MAC003169,2013,1,41.79899999999999,13.699999999999998,36.113,34.09,125.702
MAC003169,2013,2,36.467999999999996,13.124999999999998,29.423,29.46700000000001,108.48299999999999
MAC003169,2013,3,36.66499999999999,14.221999999999998,30.101,31.899000000000004,112.887
MAC003169,2013,4,31.055,12.341999999999999,28.018999999999995,30.551999999999996,101.96799999999999
MAC003169,2013,5,21.62,10.885999999999997,16.770999999999997,24.45199999999999,73.72899999999998
MAC003169,2013,6,22.874,11.722999999999997,18.475999999999996,25.259999999999994,78.333
MAC003169,2013,7,25.861,13.746999999999998,20.070999999999998,28.323999999999998,88.003
MAC003169,2013,8,26.102,13.642999999999997,20.540999999999997,29.513999999999992,89.79999999999998
MAC003169,2013,9,18.697,10.300999999999998,16.519999999999996,23.81299999999999,69.33099999999999
MAC003169,2013,10,30.007,12.879999999999999,26.055999999999997,30.82899999999999,99.77199999999999
MAC003169,2013,11,36.032999999999994,13.660999999999998,30.354,31.394000000000002,111.442
MAC003169,2013,12,42.157999999999994,13.419999999999998,32.809,34.11899999999999,122.50599999999999
MAC003169,2014,1,42.01699999999999,16.205,32.205999999999996,33.184999999999995,123.613
MAC003169,2014,2,33.98199999999999,11.441999999999998,26.548,28.058,100.02999999999999
MAC003174,2012,9,44.2880001,21.796,41.032,79.81600000000002,186.93200009999998
MAC003174,2012,10,100.498,40.044,116.76100009999999,223.58299989999998,480.88599999999997
MAC003174,2012,11,138.74599999999998,58.589999999999996,113.6889999,248.0849998,559.1099997
MAC003174,2012,12,146.849,75.733,95.2609999,300.962,618.8049999
MAC003174,2013,1,178.997,114.6740001,139.4979999,318.80100039999996,751.9700004
MAC003174,2013,2,132.4520001,81.0490001,107.6569999,266.992,588.1500001
MAC003174,2013,3,116.908,81.037,101.849,269.97299999999996,569.7669999999999
MAC003174,2013,4,117.64699999999999,66.091,82.3,228.41000019999998,494.44800019999997
MAC003174,2013,5,61.855999999999995,31.576999999999998,44.347,129.635,267.41499999999996
MAC003174,2013,6,60.485,45.830999999999996,45.003,119.327,270.64599999999996
MAC003174,2013,7,61.269,35.608999999999995,42.821,104.71600000000001,244.415
MAC003174,2013,8,72.583,35.513,59.495,108.947,276.538
