LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000645,2013,9,56.623,25.828,27.213999999999995,26.06299999999999,135.72799999999998
MAC000645,2013,10,52.73200009999999,22.798999999999996,22.881999999999994,26.26799999999999,124.68100009999998
MAC000645,2013,11,60.821999999999996,24.54,34.193999999999996,21.24499999999999,140.801
MAC000645,2013,12,76.0459999,31.770999999999997,34.641999999999996,23.144999999999996,165.6039999
MAC000645,2014,1,40.654999999999994,19.652999899999994,19.857999999999997,16.534999999999993,96.70099989999999
MAC000645,2014,2,57.221999999999994,25.544999999999998,29.323999999999998,19.454999999999988,131.546
MAC000649,2012,4,25.227999999999998,19.419999999999998,15.997999999999998,29.252999999999986,89.89899999999999
MAC000649,2012,5,35.61399999999999,29.548000099999992,24.511999899999996,45.37599999999999,135.04999999999998
MAC000649,2012,6,42.09799999999999,35.473,22.193999999999996,48.08799999999999,147.85299999999998
MAC000649,2012,7,45.263999999999996,36.888,33.587999999999994,57.229000000000006,172.969
MAC000649,2012,8,54.767999999999994,41.772,30.929,59.29499999999999,186.76399999999998
MAC000649,2012,9,41.775999999999996,35.979,27.836999999999996,47.05499999999999,152.647
MAC000649,2012,10,48.727,41.91,36.800999999999995,58.52,185.958
MAC000649,2012,11,45.554,32.501,39.854,63.05099999999999,180.95999999999998
MAC000649,2012,12,42.971999999999994,29.113999999999997,42.638,53.775,168.499
MAC000649,2013,1,48.343999999999994,36.434,49.672,68.666,203.11599999999999
MAC000649,2013,2,41.227,29.223999999999997,31.116999999999997,50.858999999999995,152.427
MAC000649,2013,3,44.373999999999995,35.346999999999994,36.425,56.869000000000014,173.015
MAC000649,2013,4,45.794999999999995,36.06399999999999,26.333999999999996,55.135000000000005,163.328
MAC000649,2013,5,51.33,36.330999999999996,31.568999999999996,56.04800000000001,175.278
MAC000649,2013,6,51.796,38.678,25.514999999999997,58.265,174.254
MAC000649,2013,7,51.955,33.421,32.339,59.268000000000015,176.983
MAC000649,2013,8,47.464,33.912,23.769,52.907000000000004,158.052
MAC000649,2013,9,38.416,33.076,25.688,48.33899999999999,145.51899999999998
MAC000649,2013,10,37.17099999999999,36.976,29.63,50.827999999999996,154.605
MAC000649,2013,11,34.24099999999999,37.403,29.698999999999998,50.57900000000001,151.922
MAC000649,2013,12,42.99099999999999,33.824999999999996,38.001999999999995,58.33100000000001,173.149
MAC000649,2014,1,42.093999999999994,35.048,33.413,57.489000000000004,168.04399999999998
MAC000649,2014,2,40.589,41.0140001,30.454,52.812999999999995,164.8700001
MAC000919,2012,4,2.395999999999999,1.2719999999999998,3.139,3.206999999999999,10.013999999999998
MAC000919,2012,5,23.767999899999996,10.252999999999997,13.146999999999997,31.49899999999999,78.66699989999998
MAC000919,2012,6,24.229,10.693999999999999,14.543999999999999,29.526999999999997,78.99399999999999
MAC000919,2012,7,23.761999999999993,18.624999999999996,17.976,33.07399999999999,93.43699999999998
MAC000919,2012,8,15.471999999999996,9.213999999999997,9.040999999999997,22.81999999999999,56.546999999999976
MAC000919,2012,9,16.650999999999996,11.470999999999997,13.522999999999996,29.18,70.82499999999999
MAC000919,2012,10,33.973,20.8680001,33.3329999,41.373999999999995,129.548
MAC000919,2012,11,20.760999999999996,14.285999999999994,17.811999999999994,34.77799999999999,87.63699999999997
MAC000919,2012,12,20.503999999999994,16.002999999999993,15.771999999999995,32.28299999999999,84.56199999999997
MAC000919,2013,1,21.434999999999995,10.806999999999995,15.381999999999996,30.503,78.127
MAC000919,2013,2,17.908999999999995,10.845999999999998,17.475999999999996,30.081000000000003,76.312
MAC000919,2013,3,17.735999999999997,16.115999999999996,21.613999999999997,33.876999999999995,89.34299999999999
MAC000919,2013,4,17.934999999999995,10.448999999999996,13.995999999999997,24.080999999999996,66.46099999999998
MAC000919,2013,5,23.702999999999996,13.416999999999996,16.428999999999995,29.03099999999999,82.57999999999998
MAC000919,2013,6,21.523999999999994,12.962999999999996,13.718999999999998,25.475999999999985,73.68199999999997
MAC000919,2013,7,19.15799999999999,10.873999999999993,14.204999999999997,25.854999999999986,70.09199999999997
MAC000919,2013,8,24.343999999999994,15.299999999999995,14.412999999999995,29.006999999999987,83.06399999999998
MAC000919,2013,9,15.795999999999996,8.779999999999996,11.671999999999997,21.593999999999994,57.841999999999985
MAC000919,2013,10,22.487,12.394999999999998,14.696999999999997,28.680999999999976,78.25999999999998
MAC000919,2013,11,22.020000000000003,15.389,14.498,32.698999999999984,84.606
MAC000919,2013,12,24.291999999999998,17.215,19.784,36.975,98.266
MAC000919,2014,1,31.209999999999997,21.417999999999996,25.241,47.76700000000001,125.636
MAC000919,2014,2,20.796999999999997,16.958999999999996,18.539999999999996,35.031,91.327
MAC000937,2012,5,14.175999999999997,11.467999999999998,9.978999999999997,28.91099999999998,64.53399999999998
MAC000937,2012,6,10.994999999999997,7.138999999999998,9.443999999999996,16.447999999999993,44.02599999999998
MAC000937,2012,7,14.042999999999997,10.334999999999997,10.620999999999999,19.845999999999986,54.844999999999985
MAC000937,2012,8,16.548,10.687999999999999,12.793999999999997,19.82099999999999,59.850999999999985
MAC000937,2012,9,13.969999999999997,10.192999999999996,11.581999999999997,19.84899999999999,55.59399999999999
MAC000937,2012,10,15.822999999999999,12.264999999999997,14.255999999999997,32.822999999999986,75.16699999999997
MAC000937,2012,11,14.403999999999998,12.519999999999998,16.124,47.99499999999997,91.04299999999996
MAC000937,2012,12,16.533999999999995,13.307999999999998,16.432999999999996,43.43299999999998,89.70799999999997
MAC000937,2013,1,33.8420001,27.701999999999998,24.432,33.79699999999999,119.77300009999999
MAC000937,2013,2,15.381999999999996,12.862999999999998,15.446999999999997,30.24499999999999,73.93699999999998
MAC000937,2013,3,16.399999999999995,12.010999999999997,19.104,33.33299999999999,80.84799999999998
MAC000937,2013,4,16.180999999999997,13.601999999999997,13.976999999999999,28.487999999999996,72.24799999999999
MAC000937,2013,5,15.856999999999998,11.758,11.076999999999996,26.76999999999999,65.46199999999999
MAC000937,2013,6,14.019999999999998,11.522999999999998,9.928999999999997,23.938999999999982,59.41099999999998
MAC000937,2013,7,15.197999999999997,11.143999999999998,9.416999999999996,25.903999999999986,61.66299999999998
MAC000937,2013,8,14.048999999999996,9.184999999999997,10.289999999999997,21.01599999999999,54.539999999999985
MAC000937,2013,9,15.285999999999996,10.546999999999999,13.082999999999997,25.009999999999987,63.92599999999999
MAC000937,2013,10,16.011999999999997,12.764999999999997,14.227999999999996,27.03199999999999,70.03699999999999
MAC000937,2013,11,14.998999999999997,12.894999999999996,15.532999999999998,30.46499999999999,73.89199999999998
MAC000937,2013,12,16.778999999999996,13.861999999999997,17.944,32.135999999999996,80.72099999999999
MAC000937,2014,1,17.897,13.013999999999998,17.573,31.240999999999993,79.725
MAC000937,2014,2,14.134999999999998,11.205999999999998,15.187,25.910999999999994,66.439
MAC001058,2012,5,40.717,31.685,22.994999999999997,27.722999999999992,123.11999999999999
MAC001058,2012,6,66.654,63.8459998,29.624,32.772999999999996,192.89699979999997
MAC001058,2012,7,84.8699998,63.276,41.408,50.046,239.5999998
MAC001058,2012,8,87.10600009999999,67.678,48.33,54.79200000000001,257.90600009999997
MAC001058,2012,9,86.9850001,69.876,50.0790001,49.641,256.5810002
MAC001058,2012,10,56.400999999999996,42.0979999,40.028,41.78600000000001,180.3129999
MAC001058,2012,11,45.4500001,43.088999799999996,41.842999999999996,35.28400000000001,165.6659999
MAC001058,2012,12,52.504999899999994,39.792,45.048,40.29699999999998,177.64199989999997
MAC001058,2013,1,46.346,34.57,42.782,41.82000000000001,165.518
MAC001058,2013,2,42.876999999999995,29.746999999999996,43.668,38.137000000000015,154.429
MAC001058,2013,3,35.52799989999999,27.509999999999998,27.791999999999994,30.451999999999984,121.28199989999997
MAC001058,2013,4,43.7850001,25.530999999999995,33.330999999999996,25.642000000000003,128.2890001
MAC001058,2013,5,48.693999999999996,31.005999999999997,39.778999999999996,29.02400000000001,148.50300000000001
MAC001058,2013,6,45.824,32.711999999999996,37.365,29.912000000000017,145.81300000000002
MAC001058,2013,7,58.585,36.66,48.39,48.34799999999999,191.98299999999998
MAC001058,2013,8,63.623999999999995,38.016999999999996,50.595,50.939999999999976,203.17599999999996
MAC001058,2013,9,62.951,34.757,48.876,46.998,193.582
MAC001058,2013,10,59.241,33.010999999999996,48.055,42.87900000000001,183.186
MAC001058,2013,11,51.593999999999994,31.273,46.202999999999996,43.651,172.721
MAC001058,2013,12,49.763,32.571,47.654999999999994,45.900000000000006,175.889
MAC001058,2014,1,41.092999999999996,30.104999999999997,40.355,38.29900000000001,149.852
MAC001058,2014,2,34.025999999999996,24.808999999999997,32.366,36.994000000000014,128.195
MAC001072,2012,5,54.37199999999999,30.429,34.97,65.34100000000001,185.112
MAC001072,2012,6,73.006,38.976,44.693999999999996,88.007,244.683
MAC001072,2012,7,72.408,39.683,45.516999999999996,86.87900000000002,244.487
MAC001072,2012,8,76.276,43.596,48.927,91.13699999999999,259.936
MAC001072,2012,9,54.668,32.974999999999994,40.278999999999996,65.397,193.319
MAC001072,2012,10,53.845,33.727999999999994,41.219,60.049,188.841
MAC001072,2012,11,47.538,36.711999999999996,32.128,59.164,175.542
MAC001072,2012,12,53.04,36.397,35.569,67.12599999999999,192.13199999999998
MAC001072,2013,1,54.572,34.513999999999996,32.164,60.248999999999995,181.499
MAC001072,2013,2,44.576,32.689,34.202,55.44299999999999,166.91
MAC001072,2013,3,40.79,27.016,30.471999999999998,58.904999999999994,157.183
MAC001072,2013,4,45.153,27.191999999999997,31.570999999999998,57.82199999999998,161.73799999999997
MAC001072,2013,5,47.394999999999996,32.324,35.632999999999996,60.52599999999999,175.878
MAC001072,2013,6,43.833999999999996,32.271,35.621,58.72,170.446
MAC001072,2013,7,50.772999999999996,33.23,34.389,64.067,182.459
MAC001072,2013,8,53.379,27.775999999999996,29.741999999999997,60.877,171.77399999999997
MAC001072,2013,9,39.251,25.714999999999996,23.903,43.45100000000001,132.32
MAC001072,2013,10,33.278999999999996,23.828,21.87,38.44899999999999,117.42599999999999
MAC001072,2013,11,28.529999999999998,21.368,15.783999999999999,34.03399999999999,99.716
MAC001072,2013,12,29.978999999999996,22.653999999999996,19.755,35.775,108.163
MAC001072,2014,1,37.158,25.031,23.148,56.39899999999999,141.736
MAC001072,2014,2,34.164,21.935,24.012,49.996,130.107
MAC001101,2012,5,17.269,19.386999999999997,15.907999999999998,19.676999999999992,72.24099999999999
MAC001101,2012,6,19.64,26.348,15.012999999999998,25.119999999999994,86.121
MAC001101,2012,7,18.89,15.965999999999998,14.941999999999997,25.260999999999992,75.059
MAC001101,2012,8,18.409,20.699999899999998,15.604,25.395999999999994,80.10899989999999
MAC001101,2012,9,18.059,23.863,17.162,24.16399999999999,83.24799999999999
MAC001101,2012,10,19.061999999999998,23.826999999999998,20.341999999999995,27.128999999999994,90.35999999999999
MAC001101,2012,11,15.249999999999998,18.985,14.695999999999998,24.876,73.807
MAC001101,2012,12,15.681999999999999,20.815999999999995,18.115999999999996,26.409,81.023
MAC001101,2013,1,18.218999999999998,23.192999999999998,19.191,29.763,90.366
MAC001101,2013,2,17.201,25.83,16.86,26.489,86.38
MAC001101,2013,3,18.959999999999997,18.244999999999997,16.711999999999996,31.322999999999997,85.24
MAC001101,2013,4,16.049,20.557999999999996,15.364999999999998,22.610999999999997,74.583
MAC001101,2013,5,19.192999999999998,21.817,15.563999999999997,23.57799999999999,80.15199999999999
MAC001101,2013,6,19.630999999999997,22.290999799999998,17.221999999999998,25.991999999999997,85.1359998
MAC001101,2013,7,23.214999999999996,21.221,19.688999999999997,30.116999999999994,94.24199999999999
MAC001101,2013,8,27.198999999999998,31.092999999999996,23.019,30.351000000000006,111.66199999999999
MAC001101,2013,9,18.340999999999998,25.453999999999997,19.603999999999996,22.426999999999996,85.826
MAC001101,2013,10,16.439999999999998,21.005999999999997,14.792999999999997,19.35699999999999,71.59599999999999
MAC001101,2013,11,13.428999999999997,16.110999999999997,11.496999999999996,19.815,60.852
MAC001101,2013,12,3.063999999999999,3.187,1.9859999999999995,3.86,12.097
MAC001101,2014,1,0.0,0.0,0.0,0.0,0.0
MAC001101,2014,2,0.0,0.0,0.0,0.0,0.0
MAC001254,2012,5,24.273,18.227999999999998,24.654,22.508,89.663
MAC001254,2012,6,36.293,32.549,37.751999999999995,35.02199999999999,141.61599999999999
MAC001254,2012,7,37.888999999999996,26.445,45.066,39.38699999999999,148.78699999999998
MAC001254,2012,8,41.217,26.017999999999997,51.455,38.429,157.119
MAC001254,2012,9,43.132,25.871,49.2429998,39.96,158.2059998
MAC001254,2012,10,44.7690001,25.218999999999998,46.6,39.97699999999999,156.5650001
MAC001254,2012,11,39.934999899999994,31.413999999999998,54.8210001,45.48,171.64999999999998
MAC001254,2012,12,38.605,39.588,48.564,47.842000000000006,174.599
MAC001254,2013,1,41.972,36.818,59.8170001,54.21099999999999,192.8180001
MAC001254,2013,2,41.42999999999999,28.581999999999997,54.4229999,44.109,168.5439999
MAC001254,2013,3,49.235,31.537999999999997,54.372,47.12600000000001,182.27100000000002
MAC001254,2013,4,38.01,29.122999999999998,49.001,39.845000000000006,155.979
MAC001254,2013,5,45.66,27.660999999999998,57.7260001,41.010000000000005,172.0570001
MAC001254,2013,6,36.565999999999995,28.474000099999998,49.5650001,37.20600000000001,151.8110002
MAC001254,2013,7,39.561,26.3320001,43.501,38.467999999999996,147.8620001
MAC001254,2013,8,37.442,26.083,33.824999999999996,34.58,131.92999999999998
MAC001254,2013,9,41.608,36.375,46.484,36.318,160.785
MAC001254,2013,10,43.788,33.175,48.702,36.13599999999999,161.801
MAC001254,2013,11,43.425,29.729,57.1080001,39.428,169.6900001
MAC001254,2013,12,40.4770001,34.5070001,45.568,39.63499999999999,160.1870002
MAC001254,2014,1,38.349,35.285,49.21,38.529999999999994,161.374
MAC001254,2014,2,32.713,26.951,46.516999999999996,32.424,138.605
MAC001379,2012,5,21.877,8.565999999999999,9.715,28.30100000000001,68.459
MAC001379,2012,6,40.076000099999995,15.904999999999998,18.757999999999996,54.898999999999994,129.6380001
MAC001379,2012,7,30.112999999999996,16.567999999999998,17.598999999999997,60.306,124.586
MAC001379,2012,8,33.6649999,14.104999999999997,14.648999999999997,66.58899999999998,129.0079999
MAC001379,2012,9,30.837999999999997,12.243999999999998,23.409999999999997,54.986,121.47799999999998
MAC001379,2012,10,26.38,14.758,23.247999999999998,57.33,121.716
MAC001379,2012,11,26.500999999999998,16.725999999999996,25.497,60.33,129.054
MAC001379,2012,12,31.688999999999997,19.102999999999998,24.991999999999997,60.460000000000015,136.244
MAC001379,2013,1,33.067,16.346999999999998,23.004999999999995,55.986999999999995,128.40599999999998
MAC001379,2013,2,23.868,13.733999999999998,17.511,40.06099999999999,95.17399999999998
MAC001379,2013,3,22.766,17.214,19.641999999999996,44.30599999999999,103.92799999999998
MAC001379,2013,4,20.101999999999997,14.378999999999998,22.447,44.21799999999999,101.14599999999999
MAC001379,2013,5,20.666999999999998,15.218999999999998,22.054999999999996,39.54699999999999,97.48799999999999
MAC001379,2013,6,15.070999999999996,10.867999999999997,11.814999999999996,31.52499999999998,69.27899999999997
MAC001379,2013,7,16.659999999999997,11.192999999999998,14.741999999999997,40.293999999999976,82.88899999999998
MAC001379,2013,8,15.558999999999994,8.252999999999995,14.028999999999996,38.35099999999997,76.19199999999995
MAC001379,2013,9,15.540999999999997,8.579999999999997,19.061999999999998,43.60099999999998,86.78399999999998
MAC001379,2013,10,18.15,12.370999999999997,20.796,36.81399999999999,88.13099999999999
MAC001379,2013,11,19.110999999999997,10.198999999999998,21.031,40.71499999999999,91.05599999999998
MAC001379,2013,12,20.445999999999998,11.806999999999997,20.735999999999997,39.63399999999998,92.62299999999998
MAC001379,2014,1,23.284,11.423999999999998,18.944,40.84999999999999,94.502
MAC001379,2014,2,18.951999999999998,10.363999999999999,15.963999999999999,35.77899999999999,81.05899999999998
MAC001385,2012,5,7.835999999999999,6.461999999999999,13.972999999999997,11.962,40.233
MAC001385,2012,6,16.825999999999997,13.885999999999997,26.969999999999995,22.167999999999996,79.85
MAC001385,2012,7,17.635999999999996,13.977999999999996,28.605999999999998,27.127000000000002,87.347
MAC001385,2012,8,17.045999999999996,14.525999999999998,32.78,23.080000000000002,87.43199999999999
MAC001385,2012,9,16.280999999999995,13.837999999999997,31.532999999999998,24.489,86.14099999999999
MAC001385,2012,10,13.161999999999995,11.639999999999997,30.031,21.478,76.31099999999999
MAC001385,2012,11,10.767999999999995,17.109999999999996,34.599,26.940999999999995,89.41799999999999
MAC001385,2012,12,9.878999999999996,16.825999999999997,36.358,29.034999999999997,92.098
MAC001385,2013,1,11.004999999999995,17.217999999999996,32.775,26.332000000000004,87.33
MAC001385,2013,2,9.331999999999995,14.613999999999999,29.715,20.784999999999997,74.446
MAC001385,2013,3,11.304999999999996,18.445999999999998,35.101,27.333999999999996,92.18599999999999
MAC001385,2013,4,16.390999999999995,14.497999999999998,28.903999999999996,24.096999999999994,83.88999999999999
MAC001385,2013,5,17.172999999999995,14.865999999999996,30.991999999999997,23.804000000000006,86.835
MAC001385,2013,6,17.533999999999995,15.034999999999998,30.281999999999996,23.116,85.967
MAC001385,2013,7,16.034999999999997,14.959999999999997,30.429,26.230000000000008,87.654
MAC001385,2013,8,14.403999999999995,14.690999999999999,31.677,23.490999999999996,84.26299999999999
MAC001385,2013,9,15.156999999999996,13.629999999999997,29.320999999999998,21.361999999999995,79.46999999999998
MAC001385,2013,10,13.857999999999997,9.977999999999998,24.764999999999997,19.043000000000003,67.644
MAC001385,2013,11,11.734999999999998,15.438999999999998,33.783,21.37,82.327
MAC001385,2013,12,11.017999999999997,16.113,32.001999999999995,28.729999999999997,87.86299999999999
