LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000100,2012,10,105.0300002,86.0930001,92.143,77.86,361.1260003
MAC000100,2012,11,106.4699999,86.2559996,101.206,84.87299999999999,378.8049995
MAC000100,2012,12,111.8700001,101.6079999,101.535,85.584,400.597
MAC000100,2013,1,109.4180001,84.50600010000001,109.9550002,82.035,385.91400039999996
MAC000100,2013,2,97.0889999,75.1789997,89.391,74.988,336.6469996
MAC000100,2013,3,121.733,87.4399998,84.2200001,84.03499999999998,377.4279999
MAC000100,2013,4,113.6830002,90.6689995,66.4139999,72.73199999999999,343.49799959999996
MAC000100,2013,5,116.7930001,59.303999999999995,78.9809999,78.282,333.36
MAC000100,2013,6,122.27799979999999,68.1819999,75.326,81.238,347.0239997
MAC000100,2013,7,112.1799999,67.027,68.349,86.146,333.7019999
MAC000100,2013,8,113.59799960000001,60.6739998,66.5020002,87.40299999999998,328.1769996
MAC000100,2013,9,117.5059998,70.127,73.505,77.98599999999999,339.1239998
MAC000100,2013,10,110.03000010000001,78.3720002,83.322,81.392,353.1160003
MAC000100,2013,11,99.6409999,77.5900001,89.485,80.37100000000001,347.087
MAC000100,2013,12,103.46400009999999,97.4189997,104.6870002,84.10600000000001,389.676
MAC000100,2014,1,91.7760002,94.7169999,95.595,85.41,367.4980001
MAC000100,2014,2,92.2470001,68.027,84.78699999999999,70.837,315.8980001
MAC000107,2011,12,39.409,31.214,34.809,37.062000000000005,142.494
MAC000107,2012,1,56.787,50.995999999999995,74.0300001,56.43099999999999,238.2440001
MAC000107,2012,2,50.317,43.839,58.3000001,51.56999999999999,204.02600009999998
MAC000107,2012,3,65.408,41.629,63.736999999999995,55.542,226.316
MAC000107,2012,4,63.885999999999996,58.774,52.067999799999996,50.858000000000004,225.5859998
MAC000107,2012,5,67.779,42.016,54.427,56.699999999999996,220.922
MAC000107,2012,6,62.649,37.398999999999994,45.783,50.08100000000001,195.912
MAC000107,2012,7,56.321,41.422999999999995,52.407000000000004,50.962999999999994,201.11399999999998
MAC000107,2012,8,61.559,54.653999999999996,44.452999999999996,53.26500000000001,213.93099999999998
MAC000107,2012,9,59.8319999,51.35,44.963,50.54799999999999,206.6929999
MAC000107,2012,10,65.047,66.58500000000001,57.348,53.097,242.077
MAC000107,2012,11,56.838,44.403999999999996,65.0679999,47.94499999999999,214.25499989999997
MAC000107,2012,12,49.031,39.125,51.617999999999995,46.24499999999999,186.01899999999998
MAC000107,2013,1,51.071999999999996,50.437,60.23,50.367000000000004,212.106
MAC000107,2013,2,50.016999999999996,43.35,39.597,44.998,177.962
MAC000107,2013,3,48.857,38.519,43.989,50.165000000000006,181.53
MAC000107,2013,4,61.239,51.37,41.336999899999995,47.402999999999984,201.34899989999997
MAC000107,2013,5,53.522,53.062,38.209999999999994,48.64500000000001,193.439
MAC000107,2013,6,51.870999999999995,49.686,30.959999999999997,45.274000000000015,177.791
MAC000107,2013,7,63.446,42.226,28.956999999999997,48.46000000000001,183.089
MAC000107,2013,8,55.21,44.8289999,31.530999999999995,47.94000000000001,179.5099999
MAC000107,2013,9,48.942,48.0069999,29.249999899999995,42.20200000000001,168.40099980000002
MAC000107,2013,10,57.492999999999995,50.939,38.968999999999994,46.29000000000001,193.691
MAC000107,2013,11,47.452,49.448,51.389000100000004,47.818999999999996,196.1080001
MAC000107,2013,12,51.635999999999996,48.602,52.5790001,48.001999999999995,200.81900009999998
MAC000107,2014,1,46.977999999999994,50.873999999999995,55.1289999,49.604000000000006,202.58499989999999
MAC000107,2014,2,43.417,33.7049999,45.748999999999995,40.96600000000001,163.8369999
MAC000410,2012,3,18.590999999999998,4.595999999999997,14.985999999999999,15.055,53.227999999999994
MAC000410,2012,4,49.52099989999999,8.451999999999995,44.67199999999999,37.574999999999996,140.21999989999998
MAC000410,2012,5,47.91199989999999,12.005999999999993,35.0960001,37.737999999999985,132.75199999999995
MAC000410,2012,6,15.444999999999991,7.0659999999999945,7.9569999999999945,17.15699999999999,47.62499999999997
MAC000410,2012,7,16.684999999999988,7.544999999999994,7.249999999999994,15.72999999999999,47.20999999999997
MAC000410,2012,8,15.05599999999999,6.4349999999999925,6.964999999999994,16.12799999999999,44.58399999999997
MAC000410,2012,9,10.999999999999993,4.844999999999994,5.320999999999994,12.275999999999991,33.44199999999997
MAC000433,2012,3,24.371,11.319999999999999,19.009,25.471,80.17099999999999
MAC000433,2012,4,69.027,34.663,53.171,74.78299999999999,231.644
MAC000433,2012,5,49.237000099999996,28.891,39.028999899999995,66.517,183.67399999999998
MAC000433,2012,6,58.4950001,29.559999999999995,34.857,72.879,195.7910001
MAC000433,2012,7,79.9369998,42.272,50.211,91.386,263.8059998
MAC000433,2012,8,52.687999999999995,30.733999999999998,37.226,74.72400000000002,195.372
MAC000433,2012,9,63.872999899999996,31.026,48.800999999999995,76.037,219.7369999
MAC000433,2012,10,74.46500019999999,37.1289999,77.584,84.65499999999999,273.8330001
MAC000433,2012,11,75.41799999999999,33.584999999999994,65.184,89.146,263.333
MAC000433,2012,12,100.5639999,46.679,97.954,130.19000009999996,375.387
MAC000433,2013,1,98.1190004,44.97,96.0609999,111.583,350.7330003
MAC000433,2013,2,73.5029999,37.355999999999995,75.432,87.60400000000001,273.8949999
MAC000433,2013,3,85.774,51.382,75.7129999,98.458,311.3269999
MAC000433,2013,4,56.873999899999994,32.531,46.9870001,69.164,205.55599999999998
MAC000433,2013,5,55.446999899999994,33.596999999999994,44.744,67.82700000000001,201.61499990000002
MAC000433,2013,6,47.385999999999996,32.8910001,39.798000099999996,61.199000000000005,181.2740002
MAC000433,2013,7,56.131,30.392999999999997,34.951,75.793,197.268
MAC000433,2013,8,53.455999799999994,33.928,40.775,76.29100000000001,204.4499998
MAC000433,2013,9,58.9740001,32.936,55.149,73.329,220.3880001
MAC000433,2013,10,74.05,37.834,76.149,84.075,272.108
MAC000433,2013,11,71.84600019999999,29.175999999999995,71.392,89.864,262.27800019999995
MAC000433,2013,12,82.4150001,45.5100002,96.53,109.351,333.8060003
MAC000433,2014,1,81.5250003,35.927,85.4369998,100.08399999999999,302.9730001
MAC000433,2014,2,78.85300050000001,33.268,74.158,90.583,276.8620005
MAC000860,2012,4,6.194999999999999,6.135,7.7669999999999995,12.402999999999999,32.5
MAC000860,2012,5,47.21399999999999,49.799,58.1000001,88.29,243.40300009999999
MAC000860,2012,6,45.31099999999999,43.0460001,50.916,85.89700000000002,225.1700001
MAC000860,2012,7,45.003,41.933999899999996,48.369,97.07900000000001,232.3849999
MAC000860,2012,8,43.65599999999999,40.254,50.965999999999994,102.92400000000002,237.8
MAC000860,2012,9,42.385999999999996,35.474,59.284,92.61900010000001,229.7630001
MAC000860,2012,10,46.4779999,46.1009999,69.065,95.57900000000001,257.2229998
MAC000860,2012,11,38.077999999999996,44.9,60.974000000000004,98.669,242.62099999999998
MAC000860,2012,12,41.599999999999994,56.885999999999996,71.21300000000001,113.743,283.442
MAC000860,2013,1,34.376,61.010999999999996,78.133,118.101,291.621
MAC000860,2013,2,32.626999999999995,52.388,66.963,103.335,255.313
MAC000860,2013,3,33.061,55.169,73.0429999,133.414,294.6869999
MAC000860,2013,4,37.13099999999999,51.773,65.19,125.66499999999999,279.759
MAC000860,2013,5,37.126999999999995,49.339,64.245,110.71499999999999,261.426
MAC000860,2013,6,39.449,48.617999999999995,45.702,115.22999990000001,248.9989999
MAC000860,2013,7,39.879,49.900999999999996,45.995999999999995,110.884,246.65999999999997
MAC000860,2013,8,36.242,45.678,49.5380001,113.254,244.71200009999998
MAC000860,2013,9,30.374999999999996,42.855,56.32,110.231,239.781
MAC000860,2013,10,34.168,42.0949999,66.023,122.2650001,264.551
MAC000860,2013,11,29.451999999999998,45.506,74.409,135.2559999,284.62299989999997
MAC000860,2013,12,30.546999999999997,43.638999999999996,74.062,143.507,291.755
MAC000860,2014,1,39.498,45.321,85.7199998,159.7820001,330.3209999
MAC000860,2014,2,34.708,44.0309999,68.094,160.48399990000001,307.3169998
MAC000913,2012,4,5.058999999999999,3.731,5.646,6.177,20.613
MAC000913,2012,5,50.97,31.026,53.603,76.147,211.74599999999998
MAC000913,2012,6,44.973,31.523999999999997,37.241,81.158,194.896
MAC000913,2012,7,53.7979998,32.410999999999994,44.94,100.31700009999999,231.46599989999999
MAC000913,2012,8,43.766999999999996,28.614999999999995,41.318,80.07400000000001,193.774
MAC000913,2012,9,40.782,25.782999999999998,36.836999999999996,70.62400009999999,174.02600009999998
MAC000913,2012,10,40.931,24.74,42.985,48.096999999999994,156.753
MAC000913,2012,11,32.879,25.852999999999998,34.891999999999996,54.714999999999996,148.339
MAC000913,2012,12,37.766999999999996,25.552999999999997,44.138,64.25500000000001,171.713
MAC000913,2013,1,52.782,43.185,56.088,62.92799999999999,214.98299999999998
MAC000913,2013,2,36.6260001,30.846999999999998,38.274000099999995,42.94300000000001,148.6900002
MAC000913,2013,3,48.50299999999999,37.3349999,54.179000099999996,72.43399989999999,212.45099989999997
MAC000913,2013,4,49.8839999,29.327000199999997,32.693999999999996,62.190000000000005,174.0950001
MAC000913,2013,5,36.330999999999996,28.179,30.629999999999995,45.565999999999995,140.706
MAC000913,2013,6,37.135999999999996,22.261999999999997,25.169999999999998,42.44899999999999,127.01699999999998
MAC000913,2013,7,39.379999999999995,23.051,26.672999999999995,56.255,145.35899999999998
MAC000913,2013,8,44.754999999999995,19.108999999999998,37.186,64.3,165.35
MAC000913,2013,9,45.613,30.660999999999998,46.9,69.171,192.345
MAC000913,2013,10,49.275,31.3070001,57.141999999999996,77.085,214.8090001
MAC000913,2013,11,48.03899989999999,26.919,61.1,64.273,200.3309999
MAC000913,2013,12,51.967999999999996,38.043,63.827,86.84499999999998,240.68299999999996
MAC000913,2014,1,48.263,44.743000099999996,65.37,87.59700000000001,245.9730001
MAC000913,2014,2,44.821999999999996,31.166999999999994,46.064,59.900999999999996,181.95399999999998
MAC001119,2012,5,54.0299999,50.397999999999996,56.295000099999996,105.182,265.90500000000003
MAC001119,2012,6,50.653999999999996,34.1,42.610999899999996,91.797,219.16199989999998
MAC001119,2012,7,78.872,55.7379999,57.364000000000004,133.06699989999998,325.0409998
MAC001119,2012,8,55.94,39.291,38.903999999999996,100.152,234.28699999999998
MAC001119,2012,9,46.4400001,37.459999999999994,40.491,82.34299990000001,206.73399999999998
MAC001119,2012,10,53.7850001,43.574,40.8739999,73.55300000000001,211.786
MAC001119,2012,11,50.056999999999995,57.3439997,49.7639999,80.46700000000004,237.63199960000003
MAC001119,2012,12,107.8199999,107.18,107.9709998,189.9339999,512.9049996
MAC001119,2013,1,95.316,93.3969998,98.55000030000001,163.98200009999996,451.2450002
MAC001119,2013,2,92.77099989999999,88.31500009999999,82.3709997,149.88599999999997,413.34299969999995
MAC001119,2013,3,52.9869999,66.4429998,62.3869998,75.8729999,257.6899994
MAC001119,2013,4,62.062,27.746999999999996,44.561,63.80799999999998,198.17799999999997
MAC001119,2013,5,43.8190001,38.175999899999994,28.570999999999998,41.68499999999999,152.25099999999998
MAC001119,2013,6,47.842999999999996,36.992,31.317999999999998,53.646999999999984,169.79999999999998
MAC001119,2013,7,48.766,38.9149999,42.6,59.814,190.0949999
MAC001119,2013,8,55.4030001,62.573,58.327999899999995,63.67900000000001,239.983
MAC001119,2013,9,29.1859999,27.6099999,28.036999899999998,47.38199999999999,132.2149997
MAC001119,2013,10,43.257,30.772,50.336,74.28,198.64499999999998
MAC001119,2013,11,33.157,34.681,52.6539999,86.98899999999999,207.4809999
MAC001119,2013,12,44.076,47.369,72.8269999,101.5550001,265.827
MAC001119,2014,1,34.912,37.6260001,51.077999999999996,87.485,211.1010001
MAC001119,2014,2,40.001999999999995,34.45,33.627,57.519,165.59799999999998
MAC001205,2012,5,22.325,27.3,24.326999999999998,56.044999999999995,129.99699999999999
MAC001205,2012,6,46.397999899999995,49.509999799999996,33.836,61.899999999999984,191.64399969999997
MAC001205,2012,7,43.3490002,35.5819999,34.4879999,45.69800000000001,159.117
MAC001205,2012,8,38.000000099999994,43.098999899999995,30.653000099999996,57.071000100000006,168.8230002
MAC001205,2012,9,48.33000009999999,29.853000099999996,42.101,54.43499999999999,174.71900019999998
MAC001205,2012,10,58.7540002,74.5980002,81.1070001,68.56100009999999,283.0200006
MAC001205,2012,11,84.6089997,76.9260002,89.7969998,149.11100019999998,400.44299989999996
MAC001205,2012,12,108.0180001,113.2479999,151.32100020000001,221.7640007,594.3510009
MAC001205,2013,1,87.74299979999999,120.63600029999999,187.2900004,256.66600029999995,652.3350008
MAC001205,2013,2,84.6219996,63.613,119.256,160.4069998,427.8979994
MAC001205,2013,3,70.839,54.8269999,98.3249999,158.0869999,382.07799969999996
MAC001205,2013,4,56.5299999,46.982,57.986,79.81,241.3079999
MAC001205,2013,5,46.1940001,26.007999999999996,33.192999799999996,51.352,156.7469999
MAC001205,2013,6,42.991999799999995,34.924999899999996,29.009999999999998,52.13199999999999,159.0589997
MAC001205,2013,7,44.6570003,33.39,19.612999999999996,46.07199999999998,143.73200029999998
MAC001205,2013,8,41.233999999999995,33.506,34.573,51.891,161.20399999999998
MAC001205,2013,9,46.0139997,28.872999999999998,32.9380001,45.36499999999999,153.18999979999998
MAC001205,2013,10,44.411,42.092999999999996,41.2529999,50.888000000000005,178.6449999
MAC001205,2013,11,48.684,58.8460004,54.543000299999996,77.16700009999998,239.24000079999996
MAC001205,2013,12,62.211999899999995,103.4260003,82.8049999,183.74899979999995,432.1919998999999
MAC001205,2014,1,74.3340003,82.21500019999999,110.7349999,189.61000019999997,456.89400059999997
MAC001205,2014,2,78.56199989999999,60.4210002,91.4910001,157.91800029999996,388.3920005
MAC001244,2012,5,22.18,12.021999999999998,15.656,20.142,70.0
MAC001244,2012,6,34.282,16.930999999999997,26.755,32.047000000000004,110.015
MAC001244,2012,7,39.049,17.11,25.544999999999998,40.647999999999996,122.35199999999999
MAC001244,2012,8,42.128,19.95,27.955,47.199999999999996,137.233
MAC001244,2012,9,39.5,17.446999999999996,46.38099999999999,46.13799999999999,149.46599999999998
MAC001244,2012,10,60.11,43.601,79.945,48.372,232.028
MAC001244,2012,11,55.741,47.535000000000004,55.448,55.97500000000001,214.69899999999998
MAC001244,2012,12,64.303,42.318,70.676,63.00099999999998,240.29799999999997
MAC001244,2013,1,74.46000000000001,49.413,78.471,63.602000000000004,265.94599999999997
MAC001244,2013,2,55.283,35.525999999999996,52.827,47.56499999999998,191.20099999999996
MAC001244,2013,3,56.660999999999994,39.12,50.766,54.37299999999999,200.92
MAC001244,2013,4,46.667,25.523999999999997,48.444,45.112,165.74699999999999
MAC001244,2013,5,40.635,20.255999999999997,42.623,45.65,149.164
MAC001244,2013,6,38.147999999999996,15.042999999999997,27.461,38.02799999999999,118.67999999999999
MAC001244,2013,7,38.641999999999996,16.278999999999996,26.115999999999996,41.708,122.74499999999999
MAC001244,2013,8,41.827,20.311999999999998,34.757999999999996,49.487,146.384
MAC001244,2013,9,40.089999999999996,19.877999999999997,40.537,47.278000000000006,147.783
MAC001244,2013,10,43.296,23.502,52.668,43.1,162.56599999999997
MAC001244,2013,11,53.038,47.07,57.161,51.339000000000006,208.608
MAC001244,2013,12,59.772999999999996,60.577999999999996,74.33,67.092,261.77299999999997
MAC001244,2014,1,59.978,53.357,75.931,59.556999999999995,248.82299999999998
MAC001244,2014,2,46.193,44.886,58.07,49.907,199.05599999999998
MAC001340,2012,5,12.829000000000002,7.413999999999999,9.967999999999998,28.626,58.837
MAC001340,2012,6,33.341,18.863,22.433999999999997,59.012,133.65
MAC001340,2012,7,31.630000000000003,18.067999999999998,22.176,56.16199999999999,128.036
MAC001340,2012,8,33.549,21.192999999999994,25.223999999999997,57.00000000000003,136.966
MAC001340,2012,9,40.778,24.909,28.583999999999996,54.20900000000001,148.48
MAC001340,2012,10,76.9589999,37.483999999999995,70.9199999,121.61000010000001,306.9729999
MAC001340,2012,11,114.053,35.021,100.6569999,171.78400010000001,421.515
MAC001340,2012,12,60.1179996,36.052,28.164999999999996,58.96399999999999,183.29899959999997
MAC001340,2013,1,54.796999899999996,26.7,39.1329997,72.7379999,193.3679995
MAC001340,2013,2,55.42,35.604999899999996,59.1209999,82.89099990000001,233.0369997
MAC001340,2013,3,51.129,37.059999999999995,64.153,107.81800000000001,260.16
MAC001340,2013,4,29.863,16.250999999999998,21.665999999999997,64.85000000000001,132.63
MAC001340,2013,5,24.135,11.057999999999998,17.351,39.38299999999999,91.92699999999999
MAC001340,2013,6,22.371000000000002,11.548999999999998,16.532999999999998,26.224000000000004,76.677
MAC001340,2013,7,23.517,14.66399999999999,19.96399999999999,32.455999999999996,90.60099999999998
MAC001340,2013,8,31.968,21.735999999999997,23.273999999999997,40.417999999999985,117.39599999999999
MAC001340,2013,9,31.820999999999998,18.487999999999996,23.833999999999996,38.017999999999994,112.16099999999999
MAC001340,2013,10,31.429,19.339999999999996,23.252999999999997,33.173999999999985,107.19599999999998
MAC001340,2013,11,12.009,8.048,9.649,13.765000000000002,43.471000000000004
MAC001340,2013,12,0.0,0.0,0.0,0.0,0.0
MAC001340,2014,1,0.0,0.366,0.0,0.0,0.366
MAC001340,2014,2,79.4929996,58.253999900000004,1.6480000000000001,3.5660000000000007,142.9609995
MAC001409,2012,5,17.769999999999996,12.270999999999999,23.478,29.69600000000001,83.215
MAC001409,2012,6,42.245999999999995,27.037,49.885999999999996,55.62900000000001,174.798
MAC001409,2012,7,46.023999999999994,26.654999999999998,47.512,61.525,181.71599999999998
MAC001409,2012,8,39.906,26.717999999999996,53.9269999,58.266000000000005,178.81699989999998
MAC001409,2012,9,42.396,28.801,57.1960001,63.6,191.9930001
MAC001409,2012,10,51.326,36.058,67.3369999,69.739,224.4599999
MAC001409,2012,11,52.104,29.718999999999998,62.4720001,68.495,212.7900001
MAC001409,2012,12,60.623,37.611999999999995,71.8909999,76.181,246.3069999
MAC001409,2013,1,56.542000099999996,41.489,85.0230001,75.39500000000001,258.4490002
MAC001409,2013,2,49.016999999999996,35.772,79.639,71.47000000000001,235.898
MAC001409,2013,3,49.107,32.902,64.453,76.08300000000001,222.54500000000002
MAC001409,2013,4,37.7439999,20.784,20.884999999999998,32.434,111.84699989999999
MAC001409,2013,5,49.979,30.759999999999998,55.0160001,83.30300000000001,219.0580001
MAC001409,2013,6,40.479,21.860999999999997,43.727999999999994,67.26700000000001,173.33499999999998
MAC001409,2013,7,59.343999999999994,27.479999999999997,44.972,67.41799999999999,199.21399999999997
MAC001409,2013,8,49.2649999,28.781,42.211,65.97699999999999,186.2339999
MAC001409,2013,9,54.315,30.304,50.3970001,73.44399999999999,208.4600001
MAC001409,2013,10,53.592,29.415999999999997,69.8960001,79.23900000000002,232.1430001
MAC001409,2013,11,50.757,33.805,67.958,90.62299990000002,243.1429999
MAC001409,2013,12,58.317,36.147,65.72899989999999,98.243,258.4359999
MAC001409,2014,1,55.788,37.202999999999996,74.097,93.322,260.41
MAC001409,2014,2,39.253,24.926,60.771,74.635,199.585
MAC001480,2012,5,21.915,13.321,17.375,24.868999999999996,77.47999999999999
MAC001480,2012,6,62.283,37.492999999999995,50.192,69.694,219.66199999999998
MAC001480,2012,7,67.099,41.132,49.940999999999995,77.76,235.932
MAC001480,2012,8,73.689,46.260999999999996,58.67,87.2,265.82
MAC001480,2012,9,66.337,40.597,58.395,74.971,240.3
MAC001480,2012,10,61.321999999999996,40.882999999999996,63.445,71.033,236.683
MAC001480,2012,11,56.574,42.067,67.494,68.40400000000001,234.539
MAC001480,2012,12,55.334999999999994,43.419999999999995,71.209,75.421,245.385
MAC001480,2013,1,56.431,40.541,62.789,67.276,227.03699999999998
MAC001480,2013,2,47.931,34.528999999999996,54.079,59.697,196.236
MAC001480,2013,3,58.711,38.349,56.4,66.334,219.79399999999998
MAC001480,2013,4,65.32,38.379999999999995,54.183,58.966,216.849
MAC001480,2013,5,64.693,37.425999999999995,53.190999999999995,65.61800000000001,220.928
MAC001480,2013,6,66.564,35.55,45.983,69.673,217.77
MAC001480,2013,7,67.206,39.632,44.172999999999995,83.15700000000001,234.168
MAC001480,2013,8,68.512,42.667,50.972,81.842,243.993
MAC001480,2013,9,60.776,34.891,48.26,65.694,209.621
MAC001480,2013,10,66.47,39.876999999999995,65.205,70.31,241.862
MAC001480,2013,11,55.46,39.028999999999996,66.619,70.85799999999999,231.96599999999998
MAC001480,2013,12,64.654,40.163999999999994,70.347,74.105,249.26999999999998
MAC001480,2014,1,61.563,37.718999999999994,66.705,69.02499999999999,235.01199999999997
MAC001480,2014,2,53.092,34.928,51.29,60.335,199.64499999999998
MAC001484,2012,5,22.587,18.756999999999998,18.673,24.617,84.634
MAC001484,2012,6,140.8959998,95.26400029999999,104.6640001,77.67499999999998,418.49900019999995
MAC001484,2012,7,179.5809994,95.9500001,94.9589999,89.46999990000002,459.9599993
MAC001484,2012,8,157.495,114.4949998,111.5909996,89.799,473.3799994
MAC001484,2012,9,171.5520002,93.9760002,96.9569997,95.33699999999999,457.82200009999997
MAC001484,2012,10,155.868,101.5620004,122.996,83.35099999999998,463.7770004
MAC001484,2012,11,68.874,66.767,101.5179999,90.47,327.6289999
MAC001484,2012,12,93.6519999,74.3570001,103.0499999,113.26400000000001,384.3229999
MAC001484,2013,1,91.4659999,79.877,99.1599998,116.905,387.4079997
MAC001484,2013,2,88.776,68.281,110.3390001,94.08,361.47600009999996
MAC001484,2013,3,80.8590001,64.607,106.9269999,95.92399999999999,348.317
