LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000062,2012,2,90.6409999,57.6880001,69.803,121.2319999,339.3639999
MAC000062,2012,3,87.06099999999999,51.506,65.083,124.65299999999999,328.303
MAC000062,2012,4,87.81,52.961,72.982,112.08399999999999,325.837
MAC000062,2012,5,88.155,52.814,61.095,110.86899999999999,312.933
MAC000062,2012,6,80.955,50.143,63.275,108.229,302.602
MAC000062,2012,7,72.321,47.644,54.818,102.79699999999998,277.58
MAC000062,2012,8,81.063,50.409,59.512,115.56199989999999,306.54599989999997
MAC000062,2012,9,81.181,51.473,70.975,107.224,310.853
MAC000062,2012,10,88.084,57.905,78.437,115.05799999999999,339.484
MAC000062,2012,11,101.593,59.016,80.5600001,121.72700000000002,362.8960001
MAC000062,2012,12,106.327,69.971,83.051,137.29599999999996,396.6449999999999
MAC000062,2013,1,100.378,67.25099999999999,88.1750002,142.234,398.0380002
MAC000062,2013,2,84.753,55.922,68.088,128.36800000000002,337.131
MAC000062,2013,3,99.64599989999999,63.72,81.191,137.673,382.2299999
MAC000062,2013,4,91.563,61.247,66.31099999999999,128.666,347.787
MAC000062,2013,5,96.167,67.032,68.1979999,141.145,372.5419999
MAC000062,2013,6,90.499,64.652,59.955,123.953,339.05899999999997
MAC000062,2013,7,83.73899999999999,54.74,61.592,125.21400000000001,325.28499999999997
MAC000062,2013,8,94.772,59.164,70.50399999999999,147.832,372.272
MAC000062,2013,9,98.71499999999999,56.787,75.474,129.233,360.209
MAC000062,2013,10,100.425,60.126,79.6080001,132.10800000000003,372.2670001
MAC000062,2013,11,107.7440001,70.2630001,79.59,139.643,397.2400002
MAC000062,2013,12,117.963,64.755,80.2969998,138.06799999999998,401.0829998
MAC000062,2014,1,113.1679999,72.39,78.3949999,136.031,399.9839998
MAC000062,2014,2,92.83400019999999,59.25,67.361,123.33500000000001,342.7800002
MAC000093,2011,12,57.638,43.602,80.009,93.0380001,274.2870001
MAC000093,2012,1,79.755,53.988,137.9470001,131.55100000000004,403.2410001
MAC000093,2012,2,73.891,53.196999999999996,110.9410004,124.65199999999999,362.68100039999996
MAC000093,2012,3,75.28699999999999,64.864,124.0500002,149.65300009999999,413.8540003
MAC000093,2012,4,87.605,59.9119999,109.9819999,103.2109999,360.7099997
MAC000093,2012,5,73.923,50.681999999999995,74.8509999,84.28399999999999,283.7399999
MAC000093,2012,6,66.633,46.959,70.557,80.12799999999999,264.277
MAC000093,2012,7,82.541,63.527000099999995,77.7499999,89.487,313.305
MAC000093,2012,8,75.238,60.056999999999995,94.4230001,94.08700010000001,323.8050002
MAC000093,2012,9,77.59,54.1739999,94.789,79.54299999999999,306.0959999
MAC000093,2012,10,73.146,43.622,94.3380002,85.02399999999999,296.1300002
MAC000093,2012,11,57.893,51.971000000000004,100.9920002,101.004,311.8600002
MAC000093,2012,12,78.366,62.478,135.0420002,137.09400000000002,412.9800002
MAC000093,2013,1,71.083,49.64,133.1549998,132.211,386.0889998
MAC000093,2013,2,58.989,38.9760001,85.297,99.28000000000002,282.5420001
MAC000093,2013,3,71.952,47.340999999999994,111.0879999,132.961,363.3419999
MAC000093,2013,4,86.379,66.381,98.8109998,97.31100000000002,348.8819998
MAC000093,2013,5,59.398,34.958999999999996,62.87,70.83499999999998,228.06199999999998
MAC000093,2013,6,66.5889999,59.501,79.522,74.14299999999999,279.7549999
MAC000093,2013,7,99.261,70.47,87.57,92.78999999999999,350.091
MAC000093,2013,8,85.747,59.397999999999996,94.4590001,96.443,336.0470001
MAC000093,2013,9,82.614,55.407,105.5689999,96.96800009999998,340.558
MAC000093,2013,10,93.562,65.044,107.8029999,86.04499999999999,352.4539999
MAC000093,2013,11,77.7249999,64.859,122.5540001,95.78700009999999,360.9250001
MAC000093,2013,12,107.8279999,68.49,156.5349999,124.837,457.6899998
MAC000093,2014,1,90.347,60.943,146.4439995,119.1160002,416.8499997
MAC000093,2014,2,72.4449999,47.138999999999996,117.0249999,93.96199999999997,330.5709998
MAC000124,2011,12,40.653999999999996,38.766,49.937,76.897,206.254
MAC000124,2012,1,88.697,69.9899998,90.545,133.792,383.02399979999996
MAC000124,2012,2,81.92,61.717999999999996,75.431,121.90400000000001,340.973
MAC000124,2012,3,73.876,60.419,76.983,130.30900010000002,341.5870001
MAC000124,2012,4,85.171,55.85,68.282,115.45400000000001,324.757
MAC000124,2012,5,86.383,65.994,70.885,111.042,334.304
MAC000124,2012,6,85.743,52.330999999999996,74.6860001,120.09300000000002,332.85300010000003
MAC000124,2012,7,81.731,66.4619999,79.0670001,117.85799999999996,345.11799999999994
MAC000124,2012,8,52.971,39.11,43.21,81.909,217.2
MAC000124,2012,9,84.717,55.033,65.874,90.90399999999997,296.52799999999996
MAC000124,2012,10,87.568,50.800999999999995,78.99,106.684,324.043
MAC000124,2012,11,83.265,56.003,83.824,127.06699979999999,350.1589998
MAC000124,2012,12,76.019,58.978,86.049,135.709,356.755
MAC000124,2013,1,96.04599999999999,61.516999999999996,89.03,128.984,375.577
MAC000124,2013,2,77.754,58.31,71.7219999,107.965,315.7509999
MAC000124,2013,3,85.92999999999999,64.208,77.6980001,119.96300000000002,347.7990001
MAC000124,2013,4,83.439,51.760999999999996,69.344,104.27500000000003,308.819
MAC000124,2013,5,97.86099999999999,57.546,64.224,111.52099999999999,331.152
MAC000124,2013,6,84.702,52.879,54.32,109.217,301.118
MAC000124,2013,7,79.613,56.732,61.074,129.127,326.546
MAC000124,2013,8,70.543,61.067,62.532000000000004,123.96599999999998,318.10799999999995
MAC000124,2013,9,86.16499999999999,48.732,69.2930001,107.768,311.9580001
MAC000124,2013,10,83.446,61.857,72.51,106.687,324.5
MAC000124,2013,11,82.823,55.668,73.8089999,115.68799999999999,327.9879999
MAC000124,2013,12,88.898,73.368,80.648,120.263,363.177
MAC000124,2014,1,90.38,62.671,75.339,120.08800000000001,348.478
MAC000124,2014,2,81.405,53.387,61.571,107.444,303.807
MAC000137,2011,12,58.164000099999996,39.246,58.5419999,86.5970001,242.5490001
MAC000137,2012,1,107.219,71.4609999,113.1270002,162.0330001,453.8400002
MAC000137,2012,2,107.0809999,68.2800001,106.456,166.37799990000002,448.1949999
MAC000137,2012,3,95.612,50.98,101.497,144.20700000000002,392.296
MAC000137,2012,4,122.652,83.6080001,112.092,144.436,462.78800010000003
MAC000137,2012,5,118.545,70.65,103.9509999,145.923,439.0689999
MAC000137,2012,6,109.201,79.2420001,98.301,132.59000010000003,419.3340002
MAC000137,2012,7,113.047,75.622,103.219,146.67599990000002,438.5639999
MAC000137,2012,8,105.02399999999999,72.929,95.7740001,129.0799999,402.80699999999996
MAC000137,2012,9,101.429,62.634,96.9100002,143.3659999,404.33900009999996
MAC000137,2012,10,106.228,64.23199989999999,115.283,137.691,423.4339999
MAC000137,2012,11,98.4230001,55.207000099999995,106.1199998,150.3870002,410.1370002
MAC000137,2012,12,103.053,68.1979999,111.0430002,177.94099989999998,460.23499999999996
MAC000137,2013,1,87.383,57.458,117.1840001,157.265,419.2900001
MAC000137,2013,2,93.7350001,49.0369999,91.5360003,140.8449999,375.1530002
MAC000137,2013,3,113.4230001,60.55,109.9399999,164.38900010000003,448.3020001
MAC000137,2013,4,130.9119999,84.1939999,109.6059997,148.47299999999998,473.1849995
MAC000137,2013,5,96.061,69.237,100.15399980000001,120.07300000000001,385.5249998
MAC000137,2013,6,91.18599999999999,62.769,86.056,116.87699999999998,356.888
MAC000137,2013,7,99.127,60.9760001,89.9319999,128.5510001,378.5860001
MAC000137,2013,8,107.165,73.9750001,87.75999999999999,116.3910001,385.2910002
MAC000137,2013,9,98.8110001,59.483,100.9150004,127.97700020000002,387.18600069999997
MAC000137,2013,10,107.933,62.074999999999996,111.769,148.3370002,430.1140002
MAC000137,2013,11,101.3990001,57.666,105.697,168.07599999999996,432.8380001
MAC000137,2013,12,110.7810002,69.899,112.751,166.85699989999998,460.2880001
MAC000137,2014,1,112.7269998,84.3040002,122.7009998,179.07,498.80199980000003
MAC000137,2014,2,88.0849999,70.6720001,96.5030002,160.4009997,415.66099990000004
MAC000158,2011,11,3.7859999999999996,3.8679999999999994,4.093,8.138000000000002,19.885
MAC000158,2011,12,25.174,29.138999999999996,19.596999999999998,45.375,119.285
MAC000158,2012,1,25.176,34.65,23.747999999999998,45.226000000000006,128.8
MAC000158,2012,2,22.711,36.022999999999996,26.209999999999997,44.275000000000006,129.219
MAC000158,2012,3,26.813,36.013999999999996,23.208,42.77300000000001,128.808
MAC000158,2012,4,33.823,21.358999999999998,23.645999999999997,37.26500000000001,116.093
MAC000158,2012,5,36.315999999999995,24.483999999999995,24.073,39.453,124.32600000000001
MAC000158,2012,6,34.269999999999996,26.126999999999995,23.225999999999996,33.745000000000005,117.368
MAC000158,2012,7,36.29,26.903,21.499,32.82700000000001,117.519
MAC000158,2012,8,35.928999999999995,25.037999999999997,20.116999999999997,30.235000000000007,111.319
MAC000158,2012,9,28.427999999999997,19.759999999999998,19.337999999999997,34.386,101.91199999999999
MAC000158,2012,10,34.343999999999994,22.339,19.391999999999996,38.970000000000006,115.045
MAC000158,2012,11,24.075,29.128999999999998,17.669999999999998,41.501000000000005,112.375
MAC000158,2012,12,39.912,34.271,22.968999999999998,57.543,154.695
MAC000158,2013,1,32.964,45.741999899999996,29.431999999999995,55.34000000000002,163.47799990000001
MAC000158,2013,2,25.647,31.3369999,19.622000099999998,41.447,118.053
MAC000158,2013,3,26.831,36.719,21.427999999999997,52.398,137.376
MAC000158,2013,4,31.773999999999997,23.936999999999998,22.009999999999998,38.56000000000001,116.281
MAC000158,2013,5,34.817,21.816,18.521999999999995,32.20400000000001,107.35900000000001
MAC000158,2013,6,35.517999999999994,24.203,19.744,33.765,113.22999999999999
MAC000158,2013,7,39.788999999999994,26.415999999999997,20.857999999999997,33.58000000000001,120.643
MAC000158,2013,8,37.382999999999996,25.203999999999997,20.351,33.680000000000014,116.61800000000001
MAC000158,2013,9,33.794,22.941,17.319999999999997,31.35700000000001,105.412
MAC000158,2013,10,31.402999999999995,29.419999999999998,27.1120001,37.464,125.3990001
MAC000158,2013,11,24.565999999999995,32.518,18.374999999999996,38.768,114.227
MAC000158,2013,12,27.898999999999997,38.739,22.04,41.65299999999999,130.331
MAC000158,2014,1,22.279999999999998,31.843,19.049999999999997,42.07200000000001,115.245
MAC000158,2014,2,20.486,28.916999999999998,15.268999999999998,35.755,100.427
MAC000611,2012,4,19.72,26.126,33.463,27.713999999999995,107.023
MAC000611,2012,5,32.216,35.314,49.044,46.671,163.245
MAC000611,2012,6,28.012999999999998,35.498999999999995,41.242999899999994,41.06499999999999,145.8199999
MAC000611,2012,7,29.517,32.226,45.383,47.157999999999994,154.284
MAC000611,2012,8,30.412,24.882999999999996,35.783,47.282000000000004,138.35999999999999
MAC000611,2012,9,27.468,26.1049999,38.753,40.684,133.0099999
MAC000611,2012,10,31.374000000000002,36.189,80.244,48.989000000000004,196.796
MAC000611,2012,11,28.186,35.8570001,84.5899999,57.748,206.381
MAC000611,2012,12,34.513999999999996,35.789,81.4769999,61.86799999999999,213.64799989999997
MAC000611,2013,1,36.354,37.337999999999994,90.438,57.051,221.181
MAC000611,2013,2,32.824,36.500000099999994,68.9069998,52.618,190.8489999
MAC000611,2013,3,35.550999999999995,43.046,70.19,56.916000000000004,205.703
MAC000611,2013,4,25.016999999999996,29.105999999999998,34.987,35.95799999999999,125.06799999999998
MAC000611,2013,5,31.025,39.772999999999996,42.809999999999995,40.91299999999999,154.521
MAC000611,2013,6,25.200999999999997,39.846,37.917,39.193000000000005,142.15699999999998
MAC000611,2013,7,17.793999999999993,11.047999999999996,16.040999999999997,32.705999999999996,77.58899999999998
MAC000611,2013,8,28.350999999999992,36.782999999999994,42.230999999999995,44.270999999999994,151.63599999999997
MAC000611,2013,9,23.440999999999995,32.269999999999996,57.891999999999996,41.71499999999998,155.31799999999998
MAC000611,2013,10,25.729,35.33,62.499,38.64399999999999,162.202
MAC000611,2013,11,28.923,36.1129999,81.4819999,47.254999999999974,193.77299979999998
MAC000611,2013,12,25.92,20.604,64.2789998,43.09599999999999,153.89899979999998
MAC000611,2014,1,27.1,27.322999999999997,75.372,45.07499999999998,174.86999999999998
MAC000611,2014,2,25.336000000000002,28.810999999999996,60.984,43.020999999999994,158.152
MAC000682,2012,4,36.431,21.601,23.914,37.211999999999996,119.158
MAC000682,2012,5,105.641,67.162,54.888,100.99400000000001,328.685
MAC000682,2012,6,91.91,69.7500001,54.64,97.181,313.4810001
MAC000682,2012,7,120.14100009999999,79.1479999,59.268,99.36699999999999,357.92400000000004
MAC000682,2012,8,97.89099999999999,72.516,61.535,110.642,342.584
MAC000682,2012,9,88.122,57.482,51.771,91.382,288.757
MAC000682,2012,10,141.502,117.8519999,91.25900010000001,91.64299989999998,442.2559999
MAC000682,2012,11,154.9379998,146.4109996,175.4579998,90.98000009999998,567.7869992999999
MAC000682,2012,12,123.55799999999999,142.3430004,160.0450001,91.71500000000002,517.6610005
MAC000682,2013,1,174.4620006,156.9969999,205.20699919999998,136.01399990000002,672.6799996
MAC000682,2013,2,211.4320003,182.1930003,190.8379998,132.30299989999997,716.7660003
MAC000682,2013,3,214.8080002,151.923,190.2900002,121.49399989999998,678.5150003
MAC000682,2013,4,154.2229999,114.0260004,149.8349998,184.4210002,602.5050003
MAC000682,2013,5,122.1379996,75.66199999999999,91.0560001,120.63199990000001,409.4879996
MAC000682,2013,6,81.1359999,57.969,62.23,103.85399989999999,305.1889998
MAC000682,2013,7,76.871,53.797,54.7750001,120.499,305.9420001
MAC000682,2013,8,93.27799999999999,56.451,67.3400001,137.756,354.82500009999995
MAC000682,2013,9,88.816,47.079000199999996,82.4600001,102.889,321.2440003
MAC000682,2013,10,104.9919998,75.8770004,140.2990002,115.0139999,436.18200029999997
MAC000682,2013,11,113.9759999,124.346,167.9410004,145.76,552.0230003
MAC000682,2013,12,123.7519997,118.1639998,150.0620004,144.09500009999996,536.073
MAC000682,2014,1,132.999,134.6959999,150.171,140.01400010000003,557.88
MAC000682,2014,2,141.26800029999998,104.4880001,162.8880001,136.45699960000002,545.1010001000001
MAC000685,2012,4,35.0809999,9.543,15.4540001,22.721000099999987,82.79900009999999
MAC000685,2012,5,93.873,36.5629998,42.09500009999999,30.92699990000001,203.4579998
MAC000685,2012,6,76.7099996,16.394999999999996,21.427999999999997,28.166999899999993,142.6999995
MAC000685,2012,7,83.2630004,21.537999999999997,21.086,28.51,154.3970004
MAC000685,2012,8,82.51,20.875,23.325999899999996,25.746999999999996,152.4579999
MAC000685,2012,9,77.7160001,17.3079999,21.759999999999998,19.79399999999999,136.57799999999997
MAC000685,2012,10,102.7699999,52.4729999,60.9689999,78.51700029999996,294.7289999999999
MAC000685,2012,11,110.6310003,32.408,35.55,61.5569998,240.14600009999998
MAC000685,2012,12,94.7780003,23.8960001,27.1109998,31.55199989999999,177.33700009999998
MAC000685,2013,1,88.3279999,33.138999899999995,37.174,32.35099989999999,190.99199969999998
MAC000685,2013,2,89.2399999,22.296999999999997,27.2279999,26.1340001,164.8989999
MAC000685,2013,3,97.1010003,29.740000099999996,29.587999999999997,37.61599989999999,194.0450003
MAC000685,2013,4,86.9330002,20.1520001,20.697,23.049999999999986,150.83200029999998
MAC000685,2013,5,93.0329997,23.4629998,19.259999899999997,24.096000100000005,159.8519995
MAC000685,2013,6,93.3749998,16.557999999999996,18.759999999999998,23.921999999999997,152.6149998
MAC000685,2013,7,83.7810001,18.995999999999995,24.943999999999996,25.174,152.8950001
MAC000685,2013,8,78.8400001,16.966999999999995,29.732999999999997,22.053999999999988,147.5940001
MAC000685,2013,9,79.67400020000001,17.205999999999996,20.966999999999995,22.358999999999995,140.2060002
MAC000685,2013,10,90.36800050000001,15.485999999999997,17.386999999999997,22.18599999999999,145.4270005
MAC000685,2013,11,45.7089997,19.724999999999998,24.113999999999997,26.917999899999995,116.46599959999999
MAC000685,2013,12,57.793999899999996,23.18,26.144,26.852000099999987,133.96999999999997
MAC000685,2014,1,80.33399999999999,15.264999999999997,24.465999999999998,27.777999899999998,147.8429999
MAC000685,2014,2,74.9949998,25.531999899999995,26.556,23.457000000000004,150.5399997
MAC001088,2012,5,22.041,10.774999999999997,14.332999999999998,20.99199999999999,68.14099999999999
MAC001088,2012,6,31.019999999999996,15.548999999999996,17.689999999999998,28.329999999999988,92.58899999999998
MAC001088,2012,7,32.926,15.329999999999997,19.345,30.777999999999988,98.37899999999999
MAC001088,2012,8,35.292,16.782999999999998,19.346999999999998,30.905999999999995,102.32799999999999
MAC001088,2012,9,31.717,14.189999999999996,18.441999999999997,29.730999999999995,94.08
MAC001088,2012,10,35.163999999999994,15.371999999999996,20.296999999999997,30.342999999999993,101.17599999999999
MAC001088,2012,11,30.117999999999995,18.223999999999997,20.127999999999997,32.339000000000006,100.809
MAC001088,2012,12,32.92099999999999,20.441999999999997,20.848999999999997,33.514,107.72599999999998
MAC001088,2013,1,33.58399999999999,18.973,20.999999999999996,32.297000000000004,105.854
MAC001088,2013,2,31.083999999999993,17.571999999999996,18.722999999999995,30.951000000000008,98.33
MAC001088,2013,3,32.98499999999999,19.121,20.218999999999994,34.47100000000001,106.79599999999999
MAC001088,2013,4,34.577,15.668999999999995,19.205999999999996,30.024999999999995,99.47699999999999
MAC001088,2013,5,32.178,14.458999999999996,15.861999999999997,23.481999999999985,85.98099999999998
MAC001088,2013,6,31.315999999999995,15.067999999999998,16.113999999999997,27.845,90.34299999999999
MAC001088,2013,7,32.971999999999994,18.473999999999997,18.802999999999997,32.618,102.867
MAC001088,2013,8,32.291,19.945999999999998,18.22,31.01,101.467
MAC001088,2013,9,31.869999999999994,15.774999999999997,18.403999999999996,28.147999999999993,94.19699999999999
MAC001088,2013,10,32.458999999999996,16.699999999999996,19.451999999999995,30.601000000000006,99.212
MAC001088,2013,11,33.102,18.197999999999997,23.395999999999997,34.442,109.13799999999999
MAC001088,2013,12,33.11699999999999,21.675999999999995,27.264999999999997,37.99500000000001,120.053
MAC001088,2014,1,36.071,20.364999999999995,26.958999999999996,36.80000000000001,120.19500000000001
MAC001088,2014,2,29.722999999999995,16.179,18.476999999999997,28.555000000000007,92.934
MAC001093,2012,5,48.442,35.958999999999996,42.657,47.82900000000003,174.88700000000003
MAC001093,2012,6,90.863,71.941,84.922,82.93700000000001,330.663
MAC001093,2012,7,83.829,56.342999999999996,62.64,81.626,284.438
MAC001093,2012,8,89.03399999999999,60.537,95.5329998,89.33699999999999,334.4409998
MAC001093,2012,9,82.264,63.301,80.2329999,85.194,310.9919999
MAC001093,2012,10,107.04,91.9509999,122.4240001,102.18700000000001,423.602
MAC001093,2012,11,81.949,83.8649999,126.6179997,114.68199999999999,407.1139996
MAC001093,2012,12,92.948,86.12299999999999,121.2960003,112.96800010000001,413.3350004
MAC001093,2013,1,95.05600009999999,102.2920003,123.1709998,122.40299999999999,442.9220002
MAC001093,2013,2,97.87099979999999,82.8629999,101.8449999,109.1179999,391.6969995
MAC001093,2013,3,167.6590003,159.8820004,112.934,124.4659998,564.9410005
MAC001093,2013,4,114.461,91.1499997,92.5189999,97.1349999,395.2649995
MAC001093,2013,5,78.5240001,56.558,66.372,82.722,284.17600009999995
MAC001093,2013,6,72.934,46.412,71.7359999,85.95399999999998,277.0359999
MAC001093,2013,7,84.589,52.278,58.741,90.05000000000001,285.658
MAC001093,2013,8,70.447,47.501999999999995,65.914,90.02799999999999,273.89099999999996
MAC001093,2013,9,66.463,54.779999999999994,74.8269999,83.184,279.2539999
MAC001093,2013,10,81.903,63.344,98.3080002,91.74,335.2950002
MAC001093,2013,11,79.403,78.3890002,110.608,114.923,383.3230002
MAC001093,2013,12,84.5729999,70.1119999,87.1640001,98.62299999999999,340.47199989999996
MAC001093,2014,1,78.481,81.459,106.8599999,106.73799999999999,373.5379999
MAC001093,2014,2,79.2209999,75.9130001,107.3499999,106.019,368.5029999
MAC001645,2012,5,6.8759999999999994,2.2019999999999995,3.6689999999999996,6.334999999999997,19.081999999999994
MAC001645,2012,6,55.801,30.711999999999996,40.346999999999994,52.521,179.381
MAC001645,2012,7,80.866,32.674,65.902,63.213,242.65499999999997
MAC001645,2012,8,77.239,34.407,66.1659999,71.397,249.2089999
MAC001645,2012,9,74.305,43.449,54.609,59.163999999999994,231.527
MAC001645,2012,10,69.0330001,27.997999999999998,62.128,57.83299999999999,216.99200009999998
MAC001645,2012,11,79.504,36.87,72.294,70.896,259.56399999999996
MAC001645,2012,12,68.8749999,32.559,76.815,71.00600000000001,249.2549999
MAC001645,2013,1,71.8959999,37.035999999999994,73.687,65.29599999999999,247.91499989999997
MAC001645,2013,2,86.5730001,39.662999899999996,89.62099979999999,67.21700009999999,283.0739999
MAC001645,2013,3,53.592999999999996,45.965,38.7990001,37.670999999999985,176.02800009999999
MAC001645,2013,4,77.1200001,31.083,55.032,50.763999999999996,213.9990001
MAC001645,2013,5,72.2710001,31.321999899999998,49.4210001,47.72599999999999,200.74000009999997
MAC001645,2013,6,68.11899989999999,27.662999999999997,44.248999999999995,44.66299999999999,184.6939999
MAC001645,2013,7,58.582,26.436,40.490000099999996,48.05799999999999,173.5660001
MAC001645,2013,8,45.688,18.406999999999996,30.8300001,41.01200000000001,135.9370001
MAC001645,2013,9,77.8969997,31.866999999999997,58.418,52.50999989999999,220.69199959999997
MAC001645,2013,10,62.433000099999994,26.9,50.678999999999995,45.396000000000015,185.4080001
MAC001645,2013,11,59.655,27.048999999999996,64.3070001,55.287,206.2980001
MAC001645,2013,12,89.4209999,37.298000099999996,70.1799999,67.52100000000002,264.4199999
MAC001645,2014,1,77.5739999,37.138999999999996,73.4220002,63.33599999999998,251.47100009999997
MAC001645,2014,2,63.092,38.535000000000004,58.317,53.175000000000004,213.119
MAC001858,2012,6,44.445,36.6850002,40.43,59.47699999999999,181.03700019999997
MAC001858,2012,7,72.99699989999999,68.8640001,60.802,97.70099970000001,300.3639997
MAC001858,2012,8,68.519,53.171,76.1829998,85.50200000000001,283.3749998
MAC001858,2012,9,74.2820001,44.2880001,50.499,85.61499999999998,254.68400019999999
MAC001858,2012,10,61.577999899999995,41.84,46.7390002,75.81400000000001,225.9710001
MAC001858,2012,11,83.898,82.438,91.7470001,131.567,389.6500001
MAC001858,2012,12,94.342,90.0579997,84.6490002,153.712,422.7609999
MAC001858,2013,1,98.4149999,89.6789999,101.0990002,156.72299999999998,445.916
MAC001858,2013,2,73.7420001,81.9080002,89.31900019999999,113.587,358.5560005
MAC001858,2013,3,76.5490001,80.4659999,74.6970001,133.661,365.3730001
MAC001858,2013,4,61.358,53.8,49.3,87.672,252.13
MAC001858,2013,5,62.724000000000004,45.278,38.15,76.54999969999999,222.7019997
MAC001858,2013,6,55.849999999999994,43.531,48.437999999999995,88.60499990000001,236.4239999
MAC001858,2013,7,112.6109998,62.680000299999996,68.1740001,93.82399999999998,337.2890002
MAC001858,2013,8,73.1429999,49.728000099999996,59.792,91.89200000000001,274.555
MAC001858,2013,9,62.727,43.4100001,43.72,75.26000000000002,225.1170001
MAC001858,2013,10,56.116,42.2769999,50.3390001,82.45500010000002,231.1870001
MAC001858,2013,11,67.389,64.854,69.9719999,98.39700000000002,300.6119999
MAC001858,2013,12,117.27300009999999,105.09599990000001,104.435,155.04,481.844
MAC001858,2014,1,89.1989999,99.9910001,107.86,150.00500000000002,447.055
MAC001858,2014,2,76.23500010000001,78.041,87.307,122.327,363.9100001
MAC002388,2012,5,0.0,0.0,0.0,0.0,0.0
MAC002388,2012,6,0.0,0.0,0.0,0.0,0.0
MAC002388,2012,7,0.0,0.0,0.0,0.0,0.0
MAC002388,2012,8,0.051,1.3179999999999998,0.0,0.007,1.3759999999999997
MAC002388,2012,9,1.9839999999999989,1.2229999999999999,1.2129999999999999,2.9630000000000027,7.383000000000004
MAC002388,2012,10,2.1719999999999984,1.338,1.668,3.218000000000003,8.396000000000004
MAC002388,2012,11,3.8849999999999967,2.396,2.365,5.713000000000006,14.359000000000005
MAC002388,2012,12,3.922999999999997,2.4019999999999997,2.3939999999999997,5.755000000000007,14.474000000000007
