LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC002223,2013,8,128.2790002,65.89399999999999,102.4389999,101.07100010000002,397.68300020000004
MAC002223,2013,9,132.0689999,82.3369999,117.6349997,86.24399989999999,418.2849994
MAC002223,2013,10,123.5,81.438,117.6259997,93.5579999,416.1219996
MAC002223,2013,11,125.7800001,73.4069999,130.9550001,90.67600000000002,420.8180001
MAC002223,2013,12,151.6990001,93.8140001,128.237,95.53899990000001,469.2890001
MAC002223,2014,1,131.7319999,85.5959997,154.6419998,115.26399990000003,487.2339993
MAC002223,2014,2,107.85899979999999,59.683999899999996,123.9520002,81.35799999999998,372.8529999
MAC002288,2012,4,12.088999999999999,5.747,6.706999999999999,8.410000000000002,32.953
MAC002288,2012,5,48.275,28.063999999999997,32.547,46.675999999999995,155.56199999999998
MAC002288,2012,6,41.08,25.401,27.276999999999997,35.507000000000005,129.265
MAC002288,2012,7,44.090999999999994,27.933999999999997,33.714999999999996,45.975,151.715
MAC002288,2012,8,47.471,29.81,33.61,49.03600000000001,159.92700000000002
MAC002288,2012,9,43.843999999999994,29.234999999999996,33.969,46.368,153.416
MAC002288,2012,10,53.666,25.655999999999995,36.516,44.847,160.685
MAC002288,2012,11,50.318,24.149999999999995,38.738,41.76300000000001,154.969
MAC002288,2012,12,54.098,26.150999999999996,38.962999999999994,45.811000000000014,165.023
MAC002288,2013,1,57.071,24.785999999999994,39.369,45.182,166.408
MAC002288,2013,2,52.2559999,23.795999999999996,35.294,40.802,152.1479999
MAC002288,2013,3,51.757,24.795999999999996,35.854,45.419,157.826
MAC002288,2013,4,50.937,26.817999999999998,32.225,40.46800000000001,150.448
MAC002288,2013,5,45.876999999999995,27.617999999999995,33.623,44.00900000000001,151.127
MAC002288,2013,6,44.653999999999996,24.955999999999996,30.461,45.74,145.811
MAC002288,2013,7,49.138999999999996,31.479999999999997,35.815999999999995,49.132000000000005,165.567
MAC002288,2013,8,38.812,24.253999999999998,29.724999999999998,39.650999999999996,132.44199999999998
MAC002288,2013,9,43.949999999999996,24.830999999999996,22.959999999999997,33.35700000000001,125.098
MAC002288,2013,10,45.229,26.249,30.072999999999997,44.29,145.841
MAC002288,2013,11,51.627,25.765999999999995,31.790999999999997,38.409,147.593
MAC002288,2013,12,53.321,28.855999999999995,35.800999999999995,42.71200000000002,160.69
MAC002288,2014,1,54.272999999999996,24.404999999999998,33.513999999999996,41.42800000000001,153.62
MAC002288,2014,2,45.38699999999999,21.762999999999998,29.176999999999996,34.875000000000014,131.202
MAC002362,2012,4,8.493000000000002,8.908999900000001,7.534,7.121000000000001,32.0569999
MAC002362,2012,5,75.742,65.7470001,88.3359999,84.79400000000001,314.619
MAC002362,2012,6,60.373,45.7279999,64.424,77.27600000000001,247.8009999
MAC002362,2012,7,74.598,66.59200009999999,78.497,84.18900000000001,303.8760001
MAC002362,2012,8,66.94,54.229,59.766999999999996,78.108,259.044
MAC002362,2012,9,67.565,62.750999799999995,74.3189999,72.75200000000001,277.3869997
MAC002362,2012,10,84.094,69.807,91.2299999,77.738,322.8689999
MAC002362,2012,11,75.252,48.455,103.739,93.11000000000001,320.556
MAC002362,2012,12,79.533,64.9580002,106.7789999,99.40199999999999,350.6720001
MAC002362,2013,1,76.663,72.1620001,120.7049996,95.13400000000001,364.66399970000003
MAC002362,2013,2,76.312,59.433,111.9979999,91.25399999999999,338.9969999
MAC002362,2013,3,77.72,71.173,128.4300002,99.466,376.7890002
MAC002362,2013,4,73.724,80.6150001,82.315,74.16099999999999,310.81500009999996
MAC002362,2013,5,61.518,51.3,66.574,66.82699999999998,246.219
MAC002362,2013,6,67.429,65.15199989999999,72.307,74.60699999999999,279.4949999
MAC002362,2013,7,68.754,71.9910002,75.7409999,72.20699999999998,288.6930001
MAC002362,2013,8,50.966,48.1739999,52.997,68.008,220.1449999
MAC002362,2013,9,71.291,85.3500005,77.133,83.15400000000002,316.9280005
MAC002362,2013,10,78.886,72.4939997,100.391,84.873,336.6439997
MAC002362,2013,11,68.34400000000001,62.502,114.157,95.89899999999997,340.902
MAC002362,2013,12,75.4470001,69.063,122.9819997,110.999,378.4909998
MAC002362,2014,1,69.6479999,53.844000099999995,118.9260001,97.01999990000002,339.438
MAC002362,2014,2,59.3889999,48.876,108.8809996,83.42999999999998,300.57599949999997
MAC002385,2012,4,5.263,4.265,11.328,10.778,31.634
MAC002385,2012,5,74.4220001,52.5299999,107.466,150.80100000000002,385.219
MAC002385,2012,6,77.551,63.0619999,100.08300009999999,134.75099999999998,375.447
MAC002385,2012,7,78.184,58.098,104.59599990000001,140.272,381.1499999
MAC002385,2012,8,88.652,78.6190001,96.9460004,130.52700000000002,394.74400049999997
MAC002385,2012,9,92.946,78.9279999,121.2820001,144.1590001,437.31500009999996
MAC002385,2012,10,94.275,69.047,140.2859999,156.81300000000002,460.4209999
MAC002385,2012,11,90.023,70.283,138.8139996,166.99099990000005,466.11099950000005
MAC002385,2012,12,108.6490001,85.017,142.2419999,183.25799999999998,519.1659999999999
MAC002385,2013,1,92.04299999999999,79.6169999,151.7829998,180.163,503.6059997
MAC002385,2013,2,78.06,63.6799999,122.1290001,135.74499999999998,399.614
MAC002385,2013,3,94.0319999,74.5250001,133.04899980000002,150.133,451.7389998
MAC002385,2013,4,93.899,71.619,102.2409998,128.30200000000002,396.0609998
MAC002385,2013,5,73.192,63.4190001,98.86499979999999,131.702,367.1779999
MAC002385,2013,6,82.263,69.6019999,109.1809999,147.466,408.5119998
MAC002385,2013,7,80.458,52.535,91.4720001,145.352,369.8170001
MAC002385,2013,8,86.205,48.497,105.6110001,149.12300000000002,389.4360001
MAC002385,2013,9,73.0050001,57.7030002,87.2569998,123.415,341.3800001
MAC002385,2013,10,86.66199999999999,54.251999999999995,118.9030001,150.404,410.22100009999997
MAC002385,2013,11,78.0190001,51.144999999999996,124.1229996,136.36700000000002,389.65399970000004
MAC002385,2013,12,104.2869997,78.3720001,157.5099999,176.073,516.2419997
MAC002385,2014,1,102.96400009999999,63.9819998,163.0339997,192.38399999999996,522.3639995999999
MAC002385,2014,2,90.4830002,54.567000099999994,138.5119998,161.7169998,445.2789999
MAC002396,2012,5,141.763,88.2300001,137.5729996,191.323,558.8889997
MAC002396,2012,6,79.46,51.246000099999996,77.8430001,153.31600020000002,361.8650004
MAC002396,2012,7,113.762,79.71,123.64999999999999,187.93000000000004,505.052
MAC002396,2012,8,124.468,77.8250001,94.9340002,181.0000003,478.2270006
MAC002396,2012,9,127.3599999,96.9220002,127.5049998,199.12899989999997,550.9159998
MAC002396,2012,10,181.4999998,127.021,192.1599998,251.938,752.6189996
MAC002396,2012,11,213.8320005,126.9460002,228.47699980000002,321.207,890.4620004999999
MAC002396,2012,12,289.6079997,162.2820002,335.094,463.1540002,1250.1380001
MAC002396,2013,1,270.1099994,188.8289997,339.0320006,472.77900029999995,1270.75
MAC002396,2013,2,227.0970002,110.6970001,248.08599999999998,422.33399950000006,1008.2139998
MAC002396,2013,3,235.9689999,136.6350003,259.1879995,425.36200099999996,1057.1540006999999
MAC002396,2013,4,185.4870003,81.4740002,144.6540004,263.2620002,674.8770011
MAC002396,2013,5,128.2640001,80.45,91.3180001,174.646,474.6780002
MAC002396,2013,6,104.089,75.0629999,86.5179998,159.1669998,424.8369995
MAC002396,2013,7,115.38,87.4100001,106.0240005,180.46699999999998,489.28100059999997
MAC002396,2013,8,126.92099970000001,86.685,98.6480001,193.3969999,505.6509997
MAC002396,2013,9,134.2489998,108.9939998,126.58999969999999,191.87999980000004,561.7129991
MAC002396,2013,10,146.1520003,88.411,124.1870002,186.0110001,544.7610006
MAC002396,2013,11,207.43,112.24799999999999,173.88899940000002,264.3029997,757.8699991
MAC002396,2013,12,300.6210001,179.8820001,272.2750002,427.8639994,1180.6419998000001
MAC002396,2014,1,277.5519998,165.21400020000002,263.3519998,390.12200020000006,1096.24
MAC002396,2014,2,207.9149999,138.3500001,198.8319995,286.1929998,831.2899993000001
MAC002833,2012,5,41.107,21.976,22.718,35.592,121.393
MAC002833,2012,6,55.702,36.681,39.70099999999999,59.940000000000005,192.024
MAC002833,2012,7,44.47,27.332999999999995,29.904999999999998,46.334,148.042
MAC002833,2012,8,40.190999999999995,27.368,35.86,50.084,153.503
MAC002833,2012,9,40.59,32.068,39.763999999999996,51.584999999999994,164.00699999999998
MAC002833,2012,10,46.515,32.301,50.576,50.309,179.701
MAC002833,2012,11,46.9920001,39.114999999999995,60.887,58.065,205.0590001
MAC002833,2012,12,69.8110001,51.3759999,78.0980002,82.86100010000001,282.1460003
MAC002833,2013,1,46.862,36.973,62.522999999999996,62.324999999999996,208.683
MAC002833,2013,2,44.66,40.0800001,52.437999999999995,54.647000000000006,191.82500009999998
MAC002833,2013,3,56.1449998,42.8129999,54.875,59.744,213.5769997
MAC002833,2013,4,42.4449999,35.296,40.605,52.583000000000006,170.9289999
MAC002833,2013,5,40.3949998,35.342,38.037,55.386,169.15999979999998
MAC002833,2013,6,38.266999999999996,35.088,29.095999999999997,52.013000000000005,154.464
MAC002833,2013,7,37.557,32.739,33.022999999999996,55.189000000000014,158.508
MAC002833,2013,8,34.321999999999996,30.162,33.666,53.012,151.162
MAC002833,2013,9,35.7839999,32.914,39.794,45.156000000000006,153.6479999
MAC002833,2013,10,47.2690002,40.6870001,51.608999999999995,51.957,191.5220003
MAC002833,2013,11,42.4980001,33.283,55.458,53.539,184.77800009999999
MAC002833,2013,12,52.04,43.518,73.717,68.41400000000002,237.689
MAC002833,2014,1,38.00299999999999,34.3779999,60.178000000000004,61.016000000000005,193.5749999
MAC002833,2014,2,35.644999999999996,33.864,46.655,55.815999999999995,171.98
MAC003185,2012,9,108.4370003,35.547,47.2649999,62.10899999999998,253.35800019999996
MAC003185,2012,10,185.5360003,77.1630001,93.023,121.67499999999995,477.39700039999997
MAC003185,2012,11,119.6909997,82.118,92.2649998,129.36499999999998,423.43899949999997
MAC003185,2012,12,122.41899980000001,104.223,127.81299990000001,140.41400000000002,494.8689997
MAC003185,2013,1,112.94099990000001,111.1959998,126.6310002,131.4010001,482.169
MAC003185,2013,2,97.28699999999999,92.3360003,105.351,124.6070001,419.5810004
MAC003185,2013,3,119.0820002,96.917,106.5569998,129.186,451.74199999999996
MAC003185,2013,4,159.387,92.2509999,94.8249999,119.387,465.8499998
MAC003185,2013,5,202.9029999,101.684,98.6739999,124.33200000000001,527.5929998
MAC003185,2013,6,176.7680001,99.1449998,99.459,135.2,510.5719999
MAC003185,2013,7,189.635,94.04,105.777,162.32099999999997,551.7729999999999
MAC003185,2013,8,155.2840004,75.646,89.3439999,136.32600010000002,456.6000004
MAC003185,2013,9,150.5969993,68.6060001,87.9099999,124.01699999999997,431.12999929999995
MAC003185,2013,10,162.1830004,75.0239998,102.899,128.09099999999998,468.1970002
MAC003185,2013,11,95.7110002,57.916000000000004,103.4060001,137.05,394.0830003
MAC003185,2013,12,90.8249999,66.7459999,110.3399998,150.74900000000002,418.6599996
MAC003185,2014,1,81.4690002,62.9980001,105.6919999,144.9750001,395.13400029999997
MAC003185,2014,2,92.782,56.9149999,87.6190001,131.8359999,369.15199989999996
MAC003398,2012,9,4.4079999999999995,2.914,7.989999999999999,7.994000000000001,23.305999999999997
MAC003398,2012,10,67.8629999,65.9800003,125.345,103.74,362.9280002
MAC003398,2012,11,77.5259999,53.9789999,106.7009999,170.3980004,408.6040001
MAC003398,2012,12,80.7130002,65.4370002,107.233,167.0620001,420.4450005
MAC003398,2013,1,74.501,48.474999999999994,87.4800001,167.8280001,378.2840002
MAC003398,2013,2,69.6500001,36.2090002,79.1910002,141.52499999999998,326.5750005
MAC003398,2013,3,74.5779999,37.943,72.7079997,126.55599980000002,311.7849994
MAC003398,2013,4,71.207,48.2540001,73.3139998,114.60499999999999,307.3799999
MAC003398,2013,5,75.0829999,45.322,69.2380001,138.1340002,327.7770002
MAC003398,2013,6,65.8660003,32.908,49.812999999999995,125.50300000000001,274.0900003
MAC003398,2013,7,78.678,51.096,61.358,117.2049999,308.33699989999997
MAC003398,2013,8,73.9729999,46.793,66.80499999999999,145.24599980000002,332.8169997
MAC003398,2013,9,67.18599999999999,36.891999999999996,93.1029999,135.6190001,332.8
MAC003398,2013,10,93.59600019999999,41.93,103.1750001,146.4239999,385.1250002
MAC003398,2013,11,64.539,39.6799998,97.312,140.24200000000002,341.77299980000004
MAC003398,2013,12,45.206,18.468999999999998,35.9970001,86.199,185.87100009999997
MAC003398,2014,1,74.384,38.1800001,59.7830002,128.4209999,300.7680002
MAC003398,2014,2,71.749,46.272,95.9140005,133.2639999,347.1990004
MAC003401,2012,9,4.827999999999999,2.1770000000000005,5.08,4.474999999999998,16.56
MAC003401,2012,10,50.498999999999995,30.877,71.228,69.19,221.79399999999998
MAC003401,2012,11,60.566,38.198,76.9839999,85.00800000000001,260.7559999
MAC003401,2012,12,69.849,48.135999999999996,81.157,106.55900000000001,305.701
MAC003401,2013,1,74.748,46.205,96.049,111.72,328.722
MAC003401,2013,2,70.445,46.208,79.4960001,105.01400000000002,301.16300010000003
MAC003401,2013,3,77.041,55.885999999999996,81.26999980000001,117.174,331.3709998
MAC003401,2013,4,71.789,43.892,80.272,90.069,286.022
MAC003401,2013,5,82.707,46.608,53.896,96.47399999999999,279.685
MAC003401,2013,6,63.896,38.847,50.471,91.53399999999999,244.748
MAC003401,2013,7,60.504,39.958,59.959000100000004,84.4559999,244.877
MAC003401,2013,8,62.328,37.068,74.602,74.99,248.988
MAC003401,2013,9,69.436,37.272,93.3250002,75.36699999999999,275.40000019999997
MAC003401,2013,10,67.207,40.866,102.152,88.33399999999999,298.55899999999997
MAC003401,2013,11,82.41,46.717,83.7589999,95.293,308.1789999
MAC003401,2013,12,78.712,46.236999999999995,81.49100010000001,122.53999999999999,328.9800001
MAC003401,2014,1,74.828,47.513,78.566,130.072,330.979
MAC003401,2014,2,71.793,40.333,63.805999899999996,118.45700000000002,294.3889999
MAC003402,2012,9,8.940000000000001,4.33,7.408,7.525000000000002,28.203000000000003
MAC003402,2012,10,139.919,79.3579999,119.2579999,126.40900010000001,464.9439999
MAC003402,2012,11,126.1100001,90.301,123.6899999,144.197,484.298
MAC003402,2012,12,150.8439997,91.53999999999999,159.79399990000002,213.5350003,615.7129999
MAC003402,2013,1,123.0659999,92.262,138.4829999,188.3299999,542.1409997
MAC003402,2013,2,114.0519999,84.32,100.3300003,175.0090001,473.7110003
MAC003402,2013,3,129.9169998,93.995,121.4819999,159.35999999999999,504.7539997
MAC003402,2013,4,135.9519998,66.1719999,78.502,121.11100000000002,401.7369997
MAC003402,2013,5,137.9710002,60.733999999999995,82.709,118.5000001,399.9140003
MAC003402,2013,6,129.0480001,62.177,72.126,112.361,375.7120001
MAC003402,2013,7,119.3969999,62.177,70.026,131.5879999,383.1879998
MAC003402,2013,8,108.4520001,62.24,70.965,127.66999999999999,369.32700009999996
MAC003402,2013,9,128.567,66.24,86.9059999,139.5290001,421.24199999999996
MAC003402,2013,10,154.7780001,74.764,119.25,149.43299999999996,498.2250001
MAC003402,2013,11,129.1299999,80.1010002,116.044,159.01400009999998,484.2890002
MAC003402,2013,12,149.7779997,101.2699999,148.3169999,201.24300010000002,600.6079996
MAC003402,2014,1,141.65299969999998,83.4669998,124.9869999,156.4079998,506.5149992
MAC003402,2014,2,127.9270001,76.139,106.9879997,146.97,458.0239998
MAC003448,2012,10,54.991,28.176999999999996,34.989999999999995,36.806,154.964
MAC003448,2012,11,51.21,23.845,34.296,43.613,152.964
MAC003448,2012,12,51.057,22.112999999999996,33.19,36.975,143.33499999999998
MAC003448,2013,1,51.741,24.342999999999996,35.605,37.117999999999995,148.807
MAC003448,2013,2,49.412,24.836999999999996,32.873,34.13399999999999,141.256
MAC003448,2013,3,56.391,26.355999999999998,40.174,41.931999999999995,164.85299999999998
MAC003448,2013,4,48.358999999999995,28.183999999999997,31.010999999999996,36.15199999999999,143.706
MAC003448,2013,5,38.695,21.840999999999998,27.508999999999997,35.233000000000004,123.27799999999999
MAC003448,2013,6,37.757,21.230999999999998,26.54,35.339000000000006,120.86699999999999
MAC003448,2013,7,45.654999999999994,27.206999999999997,31.163999999999998,40.94200000000001,144.968
MAC003448,2013,8,39.754,25.957999999999995,29.739999999999995,37.30000000000001,132.752
MAC003448,2013,9,37.324,21.208,28.577999999999996,34.638,121.74799999999999
MAC003448,2013,10,44.757999999999996,26.037999999999997,32.727,36.36,139.88299999999998
MAC003448,2013,11,47.475,22.593999999999998,36.498999999999995,34.41499999999999,140.98299999999998
MAC003448,2013,12,51.294999999999995,22.426,33.989,36.47699999999999,144.18699999999998
MAC003448,2014,1,52.297,24.142999999999997,37.881,35.892,150.213
MAC003448,2014,2,44.666999999999994,21.915,29.377,30.861999999999995,126.821
MAC003458,2012,10,88.007,60.294999999999995,96.8900002,137.24399999999997,382.43600019999997
MAC003458,2012,11,85.948,72.90700009999999,87.4109999,165.94,412.20599999999996
MAC003458,2012,12,93.705,74.333,105.655,171.66500030000003,445.3580003
MAC003458,2013,1,91.663,71.51,104.088,172.381,439.642
MAC003458,2013,2,121.1030002,80.30900009999999,109.1979998,172.75399990000003,483.36400000000003
MAC003458,2013,3,103.701,56.169,106.825,180.692,447.387
MAC003458,2013,4,112.905,62.323,90.6259999,154.692,420.54599989999997
MAC003458,2013,5,96.6709999,60.455999999999996,78.7,137.033,372.8599999
MAC003458,2013,6,83.629,59.702999999999996,77.748,124.355,345.435
MAC003458,2013,7,83.826,63.128,78.709,149.2779999,374.9409999
MAC003458,2013,8,97.71000000000001,73.163,93.183,166.251,430.307
MAC003458,2013,9,91.943,63.1469999,89.004,134.28699999999998,378.38099989999995
MAC003458,2013,10,102.6,75.8799999,119.473,155.72600000000003,453.6789999
MAC003458,2013,11,95.018,70.3700001,120.0709999,160.537,445.99600000000004
MAC003458,2013,12,116.286,111.9510001,158.262,209.34399990000003,595.8430000000001
MAC003458,2014,1,113.1789999,78.6980002,133.45900029999999,175.82199999999997,501.1580004
MAC003458,2014,2,87.921,50.609,98.46,122.42399999999998,359.414
MAC003468,2012,10,116.542,80.554,94.232,170.36699999999996,461.695
MAC003468,2012,11,105.3019999,72.3859999,78.611,164.18899999999996,420.4879998
MAC003468,2012,12,130.488,103.4929999,119.72000010000001,229.67700000000005,583.378
MAC003468,2013,1,113.03399999999999,104.027,110.387,219.4260001,546.8740001
MAC003468,2013,2,100.232,102.15899999999999,109.6259999,202.182,514.1989999
MAC003468,2013,3,114.272,108.885,121.699,220.636,565.492
MAC003468,2013,4,137.51,116.3050001,116.493,205.52400010000002,575.8320002
MAC003468,2013,5,132.5969999,94.615,102.991,183.96899999999997,514.1719999
MAC003468,2013,6,125.388,91.108,101.525,179.88,497.901
MAC003468,2013,7,116.481,83.30499999999999,91.921,184.49,476.197
MAC003468,2013,8,127.083,85.007,100.15,186.736,498.976
MAC003468,2013,9,127.8679999,87.905,109.276,191.017,516.0659999
MAC003468,2013,10,134.746,96.016,107.018,188.851,526.631
MAC003468,2013,11,118.447,78.577,85.496,169.274,451.794
MAC003468,2013,12,140.504,114.10000000000001,129.78199990000002,247.234,631.6199999
MAC003468,2014,1,115.382,110.68599999999999,122.329,215.99599999999998,564.393
MAC003468,2014,2,102.4749999,96.318,109.247,196.233,504.2729999
MAC003497,2012,10,124.5739998,40.318999999999996,82.9979999,71.2680003,319.159
MAC003497,2012,11,132.9219998,53.901,75.4170001,113.9939997,376.2339996
MAC003497,2012,12,143.7549998,57.7660001,79.749,133.6219996,414.8919995
MAC003497,2013,1,175.9880002,60.8839999,81.826,150.4959998,469.1939999
MAC003497,2013,2,162.869,55.263,81.646,186.38199980000002,486.15999980000004
MAC003497,2013,3,80.731,36.939,58.147999999999996,87.2860003,263.1040003
MAC003497,2013,4,145.6890001,40.632999999999996,91.4599999,142.01700010000005,419.79900010000006
MAC003497,2013,5,130.1509999,49.184999999999995,93.084,98.36699989999998,370.7869998
MAC003497,2013,6,110.951,46.308,82.1090001,83.50699999999999,322.87500009999997
MAC003497,2013,7,44.132999999999996,20.317999999999998,32.402,35.22299999999999,132.076
MAC003497,2013,8,12.085999999999999,2.6579999999999986,2.355999999999999,4.774999999999998,21.874999999999993
MAC003498,2012,10,50.888,44.0000001,44.580999999999996,48.952000000000005,188.42100010000001
MAC003498,2012,11,60.864999999999995,40.511,69.41,71.06,241.846
MAC003498,2012,12,64.508,43.085,66.417,80.22599999999998,254.236
MAC003498,2013,1,59.007999999999996,49.5640001,63.22,67.83300000000001,239.62500010000002
MAC003498,2013,2,58.376999999999995,41.153999999999996,57.477999999999994,55.641,212.64999999999998
MAC003498,2013,3,59.434999999999995,49.611,59.658,67.08099999999999,235.78499999999997
MAC003498,2013,4,65.5,52.1100001,46.73,51.574999999999996,215.9150001
MAC003498,2013,5,58.661,39.092,36.415,46.422000000000004,180.58999999999997
MAC003498,2013,6,62.419,43.3700001,38.1,50.907999999999994,194.7970001
MAC003498,2013,7,64.923,49.4450001,50.985,63.02399999999999,228.37700009999998
MAC003498,2013,8,64.483,46.736,39.12,57.92100000000001,208.26
MAC003498,2013,9,51.385999999999996,37.571,34.605,48.629,172.191
MAC003498,2013,10,64.5390001,33.489,39.856,57.034,194.9180001
MAC003498,2013,11,56.454,39.08,51.3649999,66.57900000000001,213.4779999
MAC003498,2013,12,57.4389999,43.428,54.72,67.309,222.8959999
MAC003498,2014,1,58.032,39.132999999999996,55.058,63.358,215.581
MAC003498,2014,2,45.4609999,38.385,51.198,57.07,192.1139999
MAC003517,2012,10,50.561,37.241,57.232,69.60900000000001,214.643
MAC003517,2012,11,55.095,42.805,62.707,88.74,249.34699999999998
MAC003517,2012,12,62.589999999999996,52.623,75.2699998,91.52400000000002,282.0069998
MAC003517,2013,1,63.494,46.087999999999994,71.0090001,100.88000000000001,281.47100009999997
MAC003517,2013,2,41.1619999,31.743,37.025999999999996,60.45099999999999,170.38199989999998
MAC003517,2013,3,55.833,46.363,61.7929999,98.24199999999999,262.2309999
MAC003517,2013,4,59.931,45.382,62.285000000000004,77.42099999999999,245.01899999999998
MAC003517,2013,5,56.56099999999999,46.03,60.956,83.71100000000003,247.258
MAC003517,2013,6,55.2720001,49.046,49.665,85.08,239.0630001
MAC003517,2013,7,54.827999999999996,45.412,54.9269999,81.83200000000001,236.9989999
MAC003517,2013,8,58.924,46.1369999,62.628,76.01700000000001,243.7059999
MAC003517,2013,9,47.458,35.612,51.052,70.766,204.888
MAC003517,2013,10,34.332,29.023999999999997,42.66,57.36200000000001,163.378
MAC003517,2013,11,40.769,41.9879999,49.857,67.314,199.92799989999997
MAC003517,2013,12,60.451000099999995,61.4999999,66.74,95.86500000000001,284.556
MAC003517,2014,1,66.115,69.2829998,80.9649998,87.23299990000002,303.5959995
MAC003517,2014,2,35.922999999999995,39.1780002,55.2210001,54.951,185.2730003
MAC003518,2012,10,115.6460001,88.7989999,81.9000002,72.54300009999999,358.8880003
MAC003518,2012,11,117.5360001,66.25999999999999,69.1280002,111.121,364.04500029999997
MAC003518,2012,12,106.4889999,82.5459998,110.7409999,98.83400010000003,398.6099997
MAC003518,2013,1,82.6440001,69.15100029999999,81.1210004,91.35,324.2660008
MAC003518,2013,2,87.8469999,60.2320001,86.076,104.88299989999999,339.0379999
MAC003518,2013,3,101.0920002,86.91,103.2120001,95.43599999999998,386.6500003
MAC003518,2013,4,106.581,75.106,68.42099999999999,76.43799999999997,326.546
MAC003518,2013,5,86.566,36.824999999999996,50.6500001,95.85600009999996,269.8970002
MAC003518,2013,6,101.9390001,54.9840003,66.2679998,103.73799989999999,326.9290001
MAC003518,2013,7,90.941,39.421999899999996,56.117,80.03500009999998,266.515
MAC003518,2013,8,84.687,53.8029998,65.5570001,95.64700009999999,299.69399999999996
MAC003518,2013,9,48.624,29.262999999999998,34.5870001,46.28199999999999,158.7560001
MAC003518,2013,10,104.1940001,70.34599999999999,68.034,105.1700001,347.7440002
MAC003518,2013,11,99.1300002,71.95500039999999,69.4880003,83.221,323.7940009
MAC003518,2013,12,94.1539999,74.13999989999999,68.2500002,74.17399999999998,310.71799999999996
MAC003518,2014,1,82.0130001,62.248999999999995,71.80499999999999,67.04899999999999,283.1160001
MAC003518,2014,2,82.4080001,66.2689999,75.2380002,73.98599989999998,297.9010001
MAC003523,2012,10,45.874,24.427,43.714,51.815000000000005,165.82999999999998
MAC003523,2012,11,61.669,31.381,52.1029999,78.61600000000001,223.7689999
MAC003523,2012,12,68.324,43.385999999999996,72.171,92.516,276.397
MAC003523,2013,1,75.469,41.0370001,61.7939998,90.12700000000001,268.4269999
MAC003523,2013,2,72.4699999,42.339999999999996,59.693,77.488,251.9909999
MAC003523,2013,3,74.7680001,44.171,63.8949999,82.987,265.82099999999997
MAC003523,2013,4,68.58,36.3330001,68.7,67.98299999999999,241.5960001
MAC003523,2013,5,63.463,39.1739999,61.2539999,77.18900000000001,241.0799998
MAC003523,2013,6,62.1439999,36.629999999999995,56.0370001,67.19900000000001,222.01000000000002
MAC003523,2013,7,59.952,30.034999999999997,44.979,67.997,202.963
MAC003523,2013,8,58.342,29.961,45.6849999,67.81099999999999,201.79899989999998
MAC003523,2013,9,61.83,30.249,73.316,64.54700000000001,229.942
MAC003523,2013,10,65.87,32.039000099999996,64.996,64.15899999999999,227.0640001
MAC003523,2013,11,58.05,33.483,63.7200001,83.037,238.29000010000001
MAC003523,2013,12,73.548,42.9119999,62.3189999,81.133,259.9119998
MAC003523,2014,1,69.6779999,39.051000099999996,57.6340001,76.43700000000001,242.8000001
MAC003523,2014,2,56.104,32.133,58.187,66.741,213.165
MAC003535,2012,10,61.879000000000005,43.106,93.45,104.40900000000002,302.844
MAC003535,2012,11,82.176,59.858000000000004,111.4,164.63000009999996,418.06400009999993
MAC003535,2012,12,83.747,72.19,142.7380001,183.1689999,481.844
MAC003535,2013,1,85.686,68.225,128.40900010000001,174.04500009999998,456.3650002
MAC003535,2013,2,71.798,66.8119998,118.5559998,152.75800000000004,409.9239996
MAC003535,2013,3,83.78399999999999,67.3679999,135.9159998,176.60100000000003,463.66899970000003
MAC003535,2013,4,82.235,48.2970001,116.7750001,149.1320001,396.4390003
MAC003535,2013,5,66.767,51.061999799999995,85.1110001,128.45499999999998,331.39499989999996
MAC003535,2013,6,63.858999999999995,41.786,100.826,136.863,343.334
MAC003535,2013,7,76.676,45.0399998,78.3829999,145.656,345.7549997
MAC003535,2013,8,67.416,53.217999999999996,83.49400010000001,127.876,332.0040001
MAC003535,2013,9,80.196,53.205999999999996,96.704,134.529,364.635
MAC003535,2013,10,68.018,43.436999899999996,79.954,112.363,303.77199989999997
MAC003535,2013,11,67.005,58.346999999999994,116.2479998,161.87300000000002,403.4729998
MAC003535,2013,12,82.407,84.87,120.7240001,187.85100000000003,475.8520001
MAC003535,2014,1,78.102,58.6750001,117.5959998,168.505,422.87799989999996
MAC003535,2014,2,63.662,58.4569998,103.8390001,149.325,375.2829999
MAC003537,2012,10,52.449999999999996,52.03,76.5819999,88.1109999,269.1729998
MAC003537,2012,11,74.8329999,77.257,101.40899970000001,125.25200010000002,378.7509997
MAC003537,2012,12,81.112,99.0679999,126.7420001,154.0900001,461.01200009999997
MAC003537,2013,1,70.989,77.1779999,130.0900001,133.3149999,411.5719999
MAC003537,2013,2,62.757,82.12800010000001,109.8630001,121.34199990000002,376.0900001
MAC003537,2013,3,67.136,81.0999999,93.91399990000001,116.42800009999996,358.57799989999995
MAC003537,2013,4,62.7190001,63.049000199999995,71.7369998,95.19,292.6950001
MAC003537,2013,5,63.153999999999996,56.9599999,57.0339999,93.06399999999998,270.21199979999994
MAC003537,2013,6,59.076,52.788,55.132999999999996,81.69399999999999,248.691
MAC003537,2013,7,61.191,62.769999999999996,69.514,86.72399999999999,280.199
