LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000356,2012,12,85.2520001,35.23,50.067,76.73700000000001,247.2860001
MAC000356,2013,1,89.086,48.382999999999996,57.6660001,73.402,268.5370001
MAC000356,2013,2,28.477999999999998,27.7629999,55.159,71.79499979999999,183.19499969999998
MAC000357,2012,3,50.403999999999996,27.2719999,66.4849999,79.04699989999999,223.2079997
MAC000357,2012,4,50.66,36.647999899999995,85.158,79.30100000000002,251.76699990000003
MAC000357,2012,5,76.19099969999999,45.516,99.68900000000001,90.03,311.4259997
MAC000357,2012,6,56.1,30.592,83.3380002,74.965,244.9950002
MAC000357,2012,7,64.16,53.7380001,99.9289997,99.891,317.7179998
MAC000357,2012,8,58.94,43.122999899999996,74.2619997,96.11500000000001,272.4399996
MAC000357,2012,9,88.7500001,37.547,107.7700004,99.85800000000002,333.9250005
MAC000357,2012,10,75.171,47.1649998,115.8070005,112.87799999999999,351.02100029999997
MAC000357,2012,11,72.2520001,37.574999999999996,142.1050003,131.9230001,383.8550005
MAC000357,2012,12,75.4679999,89.31800009999999,143.1289998,141.161,449.0759998
MAC000357,2013,1,72.163,56.634,142.9060003,139.8719999,411.5750002
MAC000357,2013,2,55.2589999,38.408000099999995,91.1149999,112.60599950000001,297.3879994
MAC000357,2013,3,65.3069999,62.016999899999995,120.8719997,151.633,399.8289995
MAC000357,2013,4,75.70200009999999,42.574,114.3040005,109.57999980000001,342.1600004
MAC000357,2013,5,66.633,47.988999899999996,88.8299999,97.203,300.6549998
MAC000357,2013,6,71.491,44.537,87.1949999,91.35200009999998,294.575
MAC000357,2013,7,64.041,44.693,64.52799999999999,87.60700000000001,260.86899999999997
MAC000357,2013,8,39.105,32.3640001,49.138,71.59700000000001,192.2040001
MAC000357,2013,9,74.877,52.2880001,129.8109997,95.893,352.8689998
MAC000357,2013,10,64.95400000000001,48.8269999,121.7489998,92.42599989999998,327.9559996
MAC000357,2013,11,58.289,51.431,104.1740001,121.4619999,335.356
MAC000357,2013,12,86.3330003,64.7860002,133.73999990000002,124.22500000000001,409.0840004
MAC000357,2014,1,72.085,61.778,136.3170001,132.9620002,403.1420003
MAC000357,2014,2,54.5010001,38.3700001,73.508,79.48599999999999,245.86500019999997
MAC000358,2012,3,178.4519997,93.2350001,128.0600001,219.90800040000002,619.6550003
MAC000358,2012,4,265.2909993,202.4529992,223.5309996,266.88300039999996,958.1579985
MAC000358,2012,5,218.65500020000002,169.1359999,202.2519998,252.26199979999998,842.3049997
MAC000358,2012,6,231.4749999,160.4789999,184.3879997,237.1989998,813.5409993000001
MAC000358,2012,7,228.4559997,124.2570003,191.2780002,250.30699989999994,794.2980001
MAC000358,2012,8,233.0099999,126.2809999,182.2039996,258.6649993,800.1599987
MAC000358,2012,9,280.1740001,151.3380007,225.2639996,265.28999990000005,922.0660003
MAC000358,2012,10,460.382,243.64999989999998,367.1210011,497.91299940000005,1569.0660004000001
MAC000358,2012,11,645.0189995000001,381.3179988,479.9819996,886.1340008,2392.4529987
MAC000358,2012,12,775.8610011000001,457.240999,564.4859999,1062.0900002,2859.6780002
MAC000358,2013,1,870.6849986,559.2030005,728.7989996,1187.395,3346.0819987000004
MAC000358,2013,2,932.5160011,535.586001,683.0649985,1174.5159994,3325.683
MAC000358,2013,3,267.2100007,146.3939998,167.1550002,448.53600120000004,1029.2950019
MAC000358,2013,4,48.297,20.565999999999995,16.911999999999995,42.822999999999986,128.59799999999998
MAC000358,2013,5,12.222999999999999,3.6049999999999995,0.0,-2.0816681711721685e-16,15.828
MAC000380,2012,3,27.840999999999998,16.633,21.147,37.25200000000001,102.873
MAC000380,2012,4,45.803,30.027999999999995,38.226999899999996,62.34400000000001,176.4019999
MAC000380,2012,5,44.092,28.422999999999995,33.596,69.92500000000003,176.03600000000003
MAC000380,2012,6,37.459999999999994,23.211,24.456999999999997,54.178000000000004,139.30599999999998
MAC000380,2012,7,39.486999999999995,24.831999999999997,28.116999999999997,61.59200000000001,154.028
MAC000380,2012,8,44.637,24.773999999999997,30.169999999999998,58.513000000000005,158.094
MAC000380,2012,9,30.648999999999997,20.837999999999997,24.795999999999996,50.751,127.03399999999999
MAC000380,2012,10,49.916,25.576999999999998,38.527,69.96200000000002,183.982
MAC000380,2012,11,34.272999999999996,23.693999999999996,36.271,48.189,142.427
MAC000380,2012,12,38.208999999999996,26.794999999999998,37.539,51.083000000000006,153.626
MAC000380,2013,1,34.772,24.276999999999997,37.102,50.098000000000006,146.249
MAC000380,2013,2,37.38999999999999,27.862999999999996,33.586999999999996,53.317,152.15699999999998
MAC000380,2013,3,36.529999999999994,22.372999999999998,34.9,48.63099999999999,142.434
MAC000380,2013,4,32.63399999999999,21.624999999999996,26.99,43.46300000000001,124.712
MAC000380,2013,5,28.208,16.544999999999998,23.673,39.678000000000004,108.104
MAC000380,2013,6,26.065999999999995,19.796999999999997,20.749,35.383,101.995
MAC000380,2013,7,24.709999999999997,18.139999999999997,16.999999999999996,35.85999999999999,95.71
MAC000380,2013,8,25.272999999999993,16.749999999999993,20.445999999999994,37.14499999999999,99.61399999999998
MAC000380,2013,9,25.913999999999998,17.001999999999995,16.008999999999997,30.60499999999998,89.52999999999997
MAC000380,2013,10,35.785999999999994,18.017999999999997,22.005,37.78599999999999,113.59499999999998
MAC000380,2013,11,27.802999999999997,15.323999999999998,20.049999999999997,32.501,95.678
MAC000380,2013,12,22.840999999999998,17.115,22.508999999999997,33.033,95.49799999999999
MAC000380,2014,1,28.154999999999998,21.048,26.383,40.855,116.44099999999999
MAC000380,2014,2,24.384999999999998,14.455999999999998,21.886999999999997,29.741,90.469
MAC000677,2012,4,19.427,8.197999999999999,21.345,12.408000000000001,61.378
MAC000677,2012,5,34.028,16.599999999999998,46.5,28.763999999999992,125.89199999999998
MAC000677,2012,6,36.800999999999995,18.74,38.853000099999996,28.117,122.5110001
MAC000677,2012,7,42.516999999999996,22.177999999999997,34.919,31.483999999999988,131.09799999999998
MAC000677,2012,8,25.334999999999997,13.881999999999994,17.545999999999996,20.009999999999994,76.77299999999998
MAC000677,2012,9,30.883,16.873999999999995,47.689,25.122999999999983,120.56899999999997
MAC000677,2012,10,40.214999999999996,17.043999999999997,51.385,27.624999999999993,136.26899999999998
MAC000677,2012,11,32.977999999999994,20.325999999999997,49.243,33.485,136.03199999999998
MAC000677,2012,12,48.724999999999994,37.547999999999995,71.159,41.10099999999999,198.53299999999996
MAC000677,2013,1,29.228999999999996,14.967999999999998,35.493,30.501,110.19099999999999
MAC000677,2013,2,38.367,24.653,50.138,35.88899999999998,149.04699999999997
MAC000677,2013,3,31.295999999999996,20.848,47.413,35.36799999999999,134.92499999999998
MAC000677,2013,4,41.775999999999996,15.078,59.442,30.970999999999997,147.267
MAC000677,2013,5,36.510999999999996,15.844999999999997,49.6179999,32.98299999999999,134.95699989999997
MAC000677,2013,6,34.364999999999995,14.228999999999997,36.903,28.909999999999982,114.40699999999998
MAC000677,2013,7,31.465999999999998,12.155999999999997,29.612,31.666999999999994,104.90099999999998
MAC000677,2013,8,27.258,11.094999999999997,18.988,25.929999999999993,83.27099999999999
MAC000677,2013,9,27.221999999999994,11.657999999999998,33.998999999999995,24.77199999999999,97.651
MAC000677,2013,10,29.061999999999998,15.542999999999996,46.979,31.363999999999983,122.94799999999998
MAC000677,2013,11,36.635,27.589,69.24700010000001,47.652,181.12300009999998
MAC000677,2013,12,38.414,33.528,63.972,45.576999999999984,181.49099999999999
MAC000677,2014,1,33.507999999999996,34.788,73.092,51.230999999999995,192.619
MAC000677,2014,2,31.985,22.959999999999997,63.068,45.47899999999999,163.492
MAC000679,2012,4,28.945999999999998,26.573,24.035999999999998,42.39799999999999,121.95299999999999
MAC000679,2012,5,59.803,41.221999999999994,53.845,71.968,226.838
MAC000679,2012,6,53.147,39.769,50.162,75.776,218.85399999999998
MAC000679,2012,7,50.25399999999999,34.114999999999995,50.236,70.355,204.96
MAC000679,2012,8,47.229,34.013999999999996,47.913,69.77100000000002,198.92700000000002
MAC000679,2012,9,52.56,32.638,60.3550001,69.084,214.6370001
MAC000679,2012,10,74.64699999999999,60.007999999999996,84.124,96.16200000000002,314.94100000000003
MAC000679,2012,11,62.885999999999996,75.108,104.7080001,120.9530001,363.65500019999996
MAC000679,2012,12,108.7740001,96.43599999999999,97.1739998,112.88600000000002,415.2699999
MAC000679,2013,1,107.6189998,94.87,98.3,128.692,429.4809998
MAC000679,2013,2,86.1570001,65.34200009999999,71.792,105.31099999999999,328.60200019999996
MAC000679,2013,3,85.5109997,66.8439999,75.9910002,120.0659999,348.41199969999997
MAC000679,2013,4,72.2960002,57.564,59.06,80.7790001,269.69900029999997
MAC000679,2013,5,51.891999999999996,39.167,42.282,73.808,207.149
MAC000679,2013,6,39.104,28.351999999999997,41.080999999999996,60.099000000000004,168.636
MAC000679,2013,7,43.733999999999995,27.886999999999997,44.973,58.57300000000001,175.167
MAC000679,2013,8,45.455999999999996,32.673,52.12,58.27,188.519
MAC000679,2013,9,51.195,35.885,54.002,67.95100000000001,209.033
MAC000679,2013,10,49.973,33.913999999999994,58.474,69.258,211.619
MAC000679,2013,11,79.134,72.703,72.735,118.87499999999999,343.447
MAC000679,2013,12,88.2890002,80.617,125.72399990000001,127.754,422.3840001
MAC000679,2014,1,92.067,96.712,97.047,121.99899999999998,407.825
MAC000679,2014,2,76.26899999999999,74.667,84.107,91.40100000000001,326.444
MAC000686,2012,4,64.518,30.4169999,38.9489999,61.187000099999985,195.07099989999998
MAC000686,2012,5,123.8739999,53.175,87.676,130.43699999999998,395.16199989999996
MAC000686,2012,6,79.18800039999999,36.97,62.1109998,72.02299990000002,250.2920001
MAC000686,2012,7,156.878,85.7250001,119.7919996,146.044,508.4389997
MAC000686,2012,8,141.0879998,63.4599999,105.5149999,148.71199989999997,458.7749995
MAC000686,2012,9,154.16899999999998,92.1270003,135.2979995,144.38700020000002,525.981
MAC000686,2012,10,170.7479999,99.82399989999999,144.1289993,142.25799999999998,556.9589991
MAC000686,2012,11,111.8340001,75.195,80.5569999,108.18100009999999,375.7670001
MAC000686,2012,12,159.4240001,117.1010001,154.0229999,184.86200019999998,615.4100003
MAC000686,2013,1,179.3509997,170.3369997,105.298,92.57099999999997,547.5569994
MAC000686,2013,2,137.2410002,114.15199989999999,84.0499999,76.66600000000003,412.10900000000004
MAC000686,2013,3,96.6159998,66.307,88.6819999,100.64299979999996,352.2479995
MAC000686,2013,4,152.0719999,72.476,130.1289998,156.35600009999996,511.03299979999997
MAC000686,2013,5,130.2119999,84.1479999,111.7909999,142.168,468.3189997
MAC000686,2013,6,118.4439998,62.8,59.678,124.60099989999998,365.5229997
MAC000686,2013,7,103.6280001,52.481,70.0679999,101.97800010000002,328.1550001
MAC000686,2013,8,104.1440001,50.7279999,79.491,102.02100019999999,336.3840002
MAC000686,2013,9,134.3680001,73.311,120.88699989999999,133.8059999,462.3719999
MAC000686,2013,10,133.6899995,63.6110001,105.4879998,114.90600020000002,417.6949996
MAC000686,2013,11,112.5240001,72.965,79.7639999,113.76199980000001,379.0149998
MAC000686,2013,12,143.0199998,104.993,143.6800007,155.4800001,547.1730006
MAC000686,2014,1,109.1099999,91.4809999,84.4130001,112.27800009999997,397.282
MAC000686,2014,2,88.003,48.489999999999995,77.675,106.2000001,320.3680001
MAC000693,2012,4,144.1920001,81.9529998,90.6829997,198.38799979999996,515.2159994
MAC000693,2012,5,168.4190003,103.6019999,117.344,263.241,652.6060002
MAC000693,2012,6,114.2389998,61.584999999999994,86.7959999,189.77400010000002,452.3939998
MAC000693,2012,7,116.42999999999999,79.5069999,96.4779999,190.04899999999998,482.46399979999995
MAC000693,2012,8,97.61599989999999,57.997000199999995,58.4599999,131.7520001,345.82500009999995
MAC000693,2012,9,132.048,74.2570002,110.4139999,198.319,515.0380001
MAC000693,2012,10,271.34,155.2960002,183.31800090000002,368.4830000999999,978.4370011999999
MAC000693,2012,11,354.6720001,223.1630002,221.2079999,476.8570001999999,1275.9000004
MAC000693,2012,12,522.3719998,324.6310004,322.0499997,772.018,1941.0709999
MAC000693,2013,1,461.2379996,294.9260011,313.7459998,689.0679999,1758.9780004
MAC000693,2013,2,470.6129992,276.68,306.0960005,667.9779990000001,1721.3669987
MAC000693,2013,3,476.2740005,267.9339993,296.069,704.3440010999999,1744.6210009
MAC000693,2013,4,343.1959993,194.2439998,221.5659998,551.0760002,1310.0819991
MAC000693,2013,5,224.216,122.0289997,159.142,343.74499970000005,849.1319994
MAC000693,2013,6,148.8039999,92.4250003,105.7109997,241.76400030000002,588.7040002
MAC000693,2013,7,91.49300000000001,51.931,61.218999999999994,129.629,334.272
MAC000693,2013,8,68.41900009999999,41.772,50.764,99.66800009999999,260.6230002
MAC000693,2013,9,101.73699979999999,56.531,73.9359999,132.85,365.05399969999996
MAC000693,2013,10,229.9489996,145.1170003,177.6529995,325.2219998999999,877.9409992999999
MAC000693,2013,11,405.74400049999997,245.4289993,273.5179999,574.7649985999999,1499.4559983
MAC000693,2013,12,417.92400069999997,271.9790001,291.198001,612.2439994999999,1593.3450013
MAC000693,2014,1,487.88099850000003,301.8020001,313.2499998,688.4829994,1791.4159978
MAC000693,2014,2,397.28400089999997,229.0489995,253.8090005,576.1040001000001,1456.246001
MAC000697,2012,4,89.5020001,56.9190001,110.1719999,106.518,363.1110001
MAC000697,2012,5,193.5299998,126.4399999,217.0540004,260.4130002,797.4370003
MAC000697,2012,6,223.9000002,148.245,214.7780002,261.6639998,848.5870002
MAC000697,2012,7,237.5080006,153.5550001,206.3589993,264.47399959999996,861.8959996
MAC000697,2012,8,212.13699979999998,142.52200009999999,219.9459996,263.6859997,838.2909992
MAC000697,2012,9,215.1749996,133.7020002,236.4380009,258.9669994,844.2820001
MAC000697,2012,10,246.3130002,161.9060002,276.5079995,254.2680001,938.995
MAC000697,2012,11,254.64,210.10399999999998,297.9800002,309.0390003,1071.7630005
MAC000697,2012,12,298.3279998,235.8009993,355.7440007,422.51099960000005,1312.3839994
MAC000697,2013,1,271.0960004,180.4770001,309.1110005,381.94199999999995,1142.6260009999999
MAC000697,2013,2,271.5860001,200.1260003,316.9199997,362.50400020000006,1151.1360003
MAC000697,2013,3,263.3250002,214.31,297.8770001,382.4939993,1158.0059996
MAC000697,2013,4,287.1419997,199.6100005,272.2950004,349.5399998,1108.5870003999999
MAC000697,2013,5,240.3669999,176.1800003,214.6700003,256.78899970000003,888.0060002
MAC000697,2013,6,214.9010002,144.1700002,208.2570004,253.1289999,820.4570007
MAC000697,2013,7,215.64300029999998,129.9760003,191.6409999,268.809,806.0690005
MAC000697,2013,8,237.0940001,147.8800006,196.6510006,238.36099990000002,819.9860012
MAC000697,2013,9,251.5130001,161.354,223.3099995,256.46699970000003,892.6439993
MAC000697,2013,10,255.3090003,184.939,288.5179996,268.2139997,996.9799996
MAC000697,2013,11,255.894,203.0579998,301.9750005,287.92400000000004,1048.8510003000001
MAC000697,2013,12,262.0459997,220.8269995,319.6439993,329.95599969999995,1132.4729982
MAC000697,2014,1,235.17399989999998,167.0010002,285.8319998,297.7439998,985.7509997
MAC000697,2014,2,222.5749998,172.13699970000002,229.4999995,279.9950002,904.2069992
MAC000770,2012,4,21.825,8.360999999999999,19.329,19.067000000000004,68.582
MAC000770,2012,5,65.15899999999999,26.186999999999998,47.5730001,51.382999999999996,190.3020001
MAC000770,2012,6,42.361,17.313,23.227999999999998,36.959999999999994,119.862
MAC000770,2012,7,45.806,23.564,22.796999999999997,39.81599999999999,131.98299999999998
MAC000770,2012,8,53.243,27.810999999999996,24.627999999999997,44.01399999999999,149.69599999999997
MAC000770,2012,9,53.07599999999999,30.125999999999998,36.669999999999995,53.5350001,173.40700009999998
MAC000770,2012,10,75.84,31.014999999999997,54.4980001,61.492000000000004,222.8450001
MAC000770,2012,11,74.524,24.2,61.3430001,66.934,227.00100009999997
MAC000770,2012,12,67.0690001,20.406,57.266,50.505,195.2460001
MAC000770,2013,1,28.643,17.535999999999998,20.0020001,16.557,82.7380001
MAC001029,2012,5,59.997999899999996,39.363,42.550999999999995,87.036,228.94799989999999
MAC001029,2012,6,73.4,52.9749998,46.964999999999996,102.42399999999999,275.76399979999997
MAC001029,2012,7,76.473,57.265999799999996,76.83,134.22299990000002,344.7919997
MAC001029,2012,8,102.67199980000001,81.591,80.74899979999999,122.615,387.6269996
MAC001029,2012,9,75.496,70.7630001,75.0389999,115.32599999999998,336.62399999999997
MAC001029,2012,10,80.547,46.6170001,58.161,96.99599999999998,282.3210001
MAC001029,2012,11,87.7019999,51.52999989999999,54.8009999,111.38999979999998,305.4229995
MAC001029,2012,12,118.02100039999999,71.1590003,76.2809998,197.4209999,462.88200040000004
MAC001029,2013,1,118.4539999,93.6270001,97.8230001,162.7010006,472.60500069999995
MAC001029,2013,2,66.2190002,42.2910001,64.8180003,120.24900000000001,293.57700059999996
MAC001029,2013,3,70.0490001,64.8019997,59.3250001,118.2,312.3759999
MAC001029,2013,4,61.0999999,52.3940001,40.20099999999999,86.578,240.273
MAC001029,2013,5,50.659,30.293000099999997,37.54599999999999,89.27499999999999,207.7730001
MAC001029,2013,6,67.6379997,56.2720001,45.724,102.631,272.2649998
MAC001029,2013,7,59.9329999,64.55,64.389,128.5120001,317.384
MAC001029,2013,8,84.3260002,56.606000099999996,60.571999999999996,118.9209999,320.4250002
MAC001029,2013,9,61.044,61.554,67.8700001,127.398,317.8660001
MAC001029,2013,10,59.54,34.111999999999995,56.675,100.64000019999999,250.96700019999997
MAC001029,2013,11,79.4559999,45.802,63.257999899999994,119.98599959999999,308.5019994
MAC001029,2013,12,107.5220001,100.1520003,119.4130002,204.4230002,531.5100008
MAC001029,2014,1,138.5109999,71.157,84.7250002,249.29499969999998,543.6879998
MAC001029,2014,2,118.888,45.294,46.132,157.37699929999997,367.6909993
MAC001130,2012,5,34.644,29.861,35.908,27.248,127.66099999999999
MAC001130,2012,6,45.626999999999995,46.302,44.077999999999996,38.64799999999999,174.65499999999997
MAC001130,2012,7,47.934,48.854,52.964,46.080000000000005,195.832
MAC001130,2012,8,56.732,46.281,54.708999999999996,48.152999999999984,205.87499999999997
MAC001130,2012,9,46.94199999999999,47.614,47.004,36.445,178.005
MAC001130,2012,10,49.983999999999995,49.004,47.431,41.091999999999985,187.51099999999997
MAC001130,2012,11,42.43099999999999,41.835,52.047999999999995,48.51199999999999,184.826
MAC001130,2012,12,41.486999999999995,43.617,60.324,48.292,193.72
MAC001130,2013,1,33.08599999999999,42.650999999999996,57.324,41.58,174.641
MAC001130,2013,2,35.352,39.906,51.062,30.463999999999984,156.78399999999996
MAC001130,2013,3,46.392999999999994,43.698,53.51199999999999,29.32199999999999,172.92499999999998
MAC001130,2013,4,51.31099999999999,49.312,40.518,26.914999999999974,168.05599999999995
MAC001130,2013,5,60.626,54.455,49.087999999999994,36.36899999999996,200.53799999999995
MAC001130,2013,6,55.757999999999996,50.593999999999994,43.747,30.836999999999975,180.93599999999998
MAC001130,2013,7,61.004999999999995,46.251999999999995,40.211999999999996,33.21899999999996,180.68799999999993
MAC001130,2013,8,53.019,52.639,43.657,33.04599999999995,182.36099999999993
MAC001130,2013,9,57.925,53.955,40.811,26.497999999999973,179.18899999999996
MAC001130,2013,10,58.023999999999994,54.9389999,39.876,32.82299999999996,185.66199989999996
MAC001130,2013,11,50.12499999999999,54.4250001,40.510999999999996,25.67599999999999,170.7370001
MAC001130,2013,12,60.202,57.949999899999995,41.367,27.874999999999986,187.39399989999998
MAC001130,2014,1,40.038999999999994,26.668999999999997,36.911,21.39799999999999,125.01699999999998
MAC001442,2012,5,21.61,11.251,24.489,30.57399999999999,87.92399999999999
MAC001442,2012,6,49.537,26.996,47.05,67.065,190.648
MAC001442,2012,7,47.995999999999995,26.538999999999998,50.890000099999995,67.507,192.93200009999998
MAC001442,2012,8,50.67399999999999,25.804,43.65,66.02300000000001,186.151
MAC001442,2012,9,44.794,22.557999999999996,52.3370002,66.456,186.1450002
MAC001442,2012,10,86.958,41.1119999,99.83600009999999,112.6799997,340.5859997
MAC001442,2012,11,110.7329996,57.9499999,131.8460001,177.5090001,478.0379997
MAC001442,2012,12,125.727,67.0209998,130.9679997,188.18300010000002,511.8989996
MAC001442,2013,1,164.8350003,65.0819998,159.2380002,249.74799959999999,638.9029998999999
MAC001442,2013,2,129.85,49.797,132.8189999,236.45300049999997,548.9190004
MAC001442,2013,3,135.6180005,58.304000099999996,195.1280001,210.26499979999997,599.3150005
MAC001442,2013,4,87.3150002,44.3709999,115.6489997,134.216,381.5509998
MAC001442,2013,5,59.7459999,26.605999999999998,64.63,77.18099990000002,228.1629998
MAC001442,2013,6,43.830999999999996,27.051,43.936,56.256,171.074
MAC001442,2013,7,43.233999999999995,27.708,36.553999999999995,60.955000000000005,168.451
MAC001442,2013,8,47.718999999999994,27.127999999999997,35.899,58.61000000000001,169.356
MAC001442,2013,9,51.918,29.485999999999997,41.653,53.70400000000001,176.761
MAC001442,2013,10,55.812999999999995,26.601999999999997,50.433,58.04600000000001,190.894
MAC001442,2013,11,67.443,33.432,63.694,78.999,243.56799999999998
MAC001442,2013,12,86.517,49.6759999,80.227,104.39599989999999,320.8159998
MAC001442,2014,1,80.132,48.879999999999995,81.18299999999999,100.872,311.067
MAC001442,2014,2,72.152,40.870999999999995,71.8730001,81.87499999999999,266.7710001
MAC001443,2012,5,52.5819999,37.3760001,37.839999999999996,91.88900000000001,219.687
MAC001443,2012,6,128.368,86.662,89.86600010000001,194.42199990000003,499.31800000000004
MAC001443,2012,7,123.5999999,94.082,121.133,218.65900000000002,557.4739999
MAC001443,2012,8,153.2249997,99.9750001,124.4769999,184.80799999999996,562.4849997
MAC001443,2012,9,193.9259995,98.595,138.1420001,174.6469998,605.3099994
MAC001443,2012,10,182.9439998,136.9500003,211.1780004,214.7049998,745.7770002999999
MAC001443,2012,11,154.7000002,86.0630001,174.5790006,282.69499989999997,698.0370008
MAC001443,2012,12,146.148,100.1479998,147.7220002,250.10900039999996,644.1270003999999
MAC001443,2013,1,149.5299999,87.31400000000001,168.3429998,276.3900007,681.5770004
MAC001443,2013,2,131.8339999,69.28,128.5540004,230.7560001,560.4240004
MAC001443,2013,3,127.7620001,78.0240001,141.6669997,258.5330002,605.9860001000001
MAC001443,2013,4,117.5940002,74.1040001,130.0299998,179.96599999999998,501.6940001
MAC001443,2013,5,136.2409997,85.8380002,129.0610003,193.11500020000003,544.2550004
MAC001443,2013,6,122.7010001,72.0090001,96.3340004,172.78700009999997,463.8310007
MAC001443,2013,7,101.7469999,59.635,92.3659998,150.7999999,404.54799959999997
MAC001443,2013,8,102.94699990000001,66.8049999,93.9989998,162.8509999,426.60199950000003
MAC001443,2013,9,118.223,76.1079998,132.5110001,226.50899990000002,553.3509998
MAC001443,2013,10,159.9729999,89.8069997,168.0059998,212.34000020000002,630.1259996
MAC001443,2013,11,132.6270001,96.9889999,151.7260002,219.62300030000003,600.9650005000001
MAC001443,2013,12,121.49499999999999,99.0640001,127.8009999,228.4680003,576.8280003
MAC001443,2014,1,121.15,85.2089998,175.7370003,228.55499999999998,610.6510000999999
MAC001443,2014,2,94.5749999,74.5960001,111.0840001,199.6509997,479.9059998
MAC001445,2012,5,61.882,29.648999999999997,48.7769999,42.850000099999995,183.158
MAC001445,2012,6,189.5880001,90.9039999,142.043,103.51499989999999,526.0499999
MAC001445,2012,7,200.2019998,102.0990001,158.5219993,112.5999997,573.4229989
MAC001445,2012,8,180.0749998,91.4590001,128.5169997,133.9750001,534.0259996999999
MAC001445,2012,9,172.76,91.3709999,156.6119998,106.20000009999997,526.9429997999999
MAC001445,2012,10,184.576,128.3899999,171.9480003,134.0599999,618.9740001
MAC001445,2012,11,161.2800004,124.08000009999999,166.7000002,167.7330002,619.7930008999999
MAC001445,2012,12,194.7959994,150.9540002,179.6370006,167.5799999,692.9670001000001
MAC001445,2013,1,181.5510006,113.568,194.0530004,155.2820002,644.4540012
MAC001445,2013,2,143.8019997,103.272,152.6150003,124.44700000000003,524.1360000000001
MAC001445,2013,3,154.8930001,100.9519999,157.9080003,139.4839999,553.2370002
MAC001445,2013,4,172.8070003,97.345,132.8870001,85.204,488.24300039999997
MAC001445,2013,5,173.235,104.38100030000001,124.1860001,103.413,505.2150004
MAC001445,2013,6,168.1580003,102.04500010000001,119.982,106.59100009999997,496.7760005
MAC001445,2013,7,159.6110001,84.2949999,128.4360001,113.67300009999998,486.0150002
MAC001445,2013,8,183.4659996,108.9179998,121.3989999,98.23400009999997,512.0169994
MAC001445,2013,9,178.9409995,99.6980001,149.3079997,111.71399979999995,539.6609991
