LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000043,2013,8,18.781,12.389999999999999,15.743999999999998,28.73599999999999,75.651
MAC000043,2013,9,20.962,12.444999999999999,16.485999999999997,26.690999999999985,76.58399999999999
MAC000043,2013,10,21.39,12.574999999999998,21.141,28.35499999999999,83.46099999999998
MAC000043,2013,11,24.432,14.430999999999997,20.23,27.906,86.999
MAC000043,2013,12,24.199,16.041999999999998,21.494999999999997,28.478999999999996,90.21499999999999
MAC000043,2014,1,31.023,16.472999999999995,22.671,32.72599999999999,102.893
MAC000043,2014,2,22.712,13.326999999999998,17.445999999999998,24.95999999999999,78.44499999999998
MAC000089,2011,12,46.9240001,31.432,70.1750001,64.675,213.2060002
MAC000089,2012,1,76.912,28.757999999999996,84.4719997,82.40199999999999,272.5439997
MAC000089,2012,2,45.825,20.56,38.097,53.27000009999998,157.75200009999998
MAC000089,2012,3,62.83,31.352999999999998,60.702999999999996,77.14999999999999,232.036
MAC000089,2012,4,49.001999999999995,21.008999999999997,45.0039999,51.850999999999985,166.86599989999996
MAC000089,2012,5,64.337,26.578999999999997,40.638999999999996,67.2710001,198.8260001
MAC000089,2012,6,47.266,22.189999999999998,30.343999999999998,51.81199999999998,151.61199999999997
MAC000089,2012,7,59.208999999999996,25.321999999999996,44.568,61.41099999999999,190.51
MAC000089,2012,8,53.733999999999995,22.936999999999998,38.608999999999995,57.928000000000004,173.208
MAC000089,2012,9,47.183,20.285999999999994,40.952,47.57999999999999,156.00099999999998
MAC000089,2012,10,54.924,23.781,57.415,61.417999999999985,197.53799999999998
MAC000089,2012,11,70.384,27.301,59.384,78.332,235.40099999999998
MAC000089,2012,12,83.95100000000001,35.497,79.956,76.96899989999997,276.37299989999997
MAC000089,2013,1,75.6039999,25.919999999999998,54.207,62.415,218.1459999
MAC000089,2013,2,74.3569999,34.394999999999996,58.052,88.56599999999999,255.36999989999998
MAC000089,2013,3,47.18899999999999,22.449999999999992,52.0870001,67.978,189.70400009999994
MAC000089,2013,4,58.196999999999996,25.662999999999997,51.224999999999994,67.375,202.45999999999998
MAC000089,2013,5,32.175999999999995,14.299999999999997,20.597999999999995,36.17599999999999,103.24999999999997
MAC000089,2013,6,40.285999999999994,20.076999999999998,25.889999999999997,43.43199999999999,129.68499999999997
MAC000089,2013,7,34.971,17.561999999999998,18.557999999999996,40.05,111.14099999999999
MAC000089,2013,8,56.791999999999994,25.948999999999998,39.079,51.644000000000005,173.464
MAC000089,2013,9,33.174,14.343999999999996,26.380999999999997,33.83399999999999,107.73299999999998
MAC000089,2013,10,52.605999999999995,28.106999999999996,62.15,47.65799999999999,190.521
MAC000089,2013,11,85.332,48.185,139.8190001,73.23000000000002,346.5660001
MAC000089,2013,12,111.4399999,66.9769999,151.8790003,83.30400000000002,413.6000001
MAC000089,2014,1,88.471,57.4479999,152.2800003,78.12800000000003,376.32700020000004
MAC000089,2014,2,74.727,43.4449999,124.5630001,71.615,314.34999999999997
MAC000091,2011,12,59.262,33.723999899999995,50.083999899999995,52.29800000000001,195.3679998
MAC000091,2012,1,70.088,38.708999999999996,48.861,69.68299999999999,227.34099999999998
MAC000091,2012,2,72.491,39.912,46.849,66.047,225.299
MAC000091,2012,3,68.42699999999999,34.3790001,38.333999999999996,65.147,206.2870001
MAC000091,2012,4,63.983000000000004,29.820999999999998,40.1319999,65.18900000000001,199.1249999
MAC000091,2012,5,50.206999999999994,25.63,33.82299999999999,54.83,164.49
MAC000091,2012,6,40.016,29.601999999999997,27.168,47.47200000000001,144.258
MAC000091,2012,7,43.657,24.502,30.444999999999997,49.00100000000001,147.60500000000002
MAC000091,2012,8,48.084999999999994,27.744999999999997,46.365,53.29100000000001,175.48600000000002
MAC000091,2012,9,39.257999999999996,19.299999999999997,29.8059998,47.623999999999995,135.98799979999998
MAC000091,2012,10,51.1519999,29.690999999999995,33.885999999999996,50.89899999999999,165.6279999
MAC000091,2012,11,60.052,33.446999999999996,47.527,60.067,201.093
MAC000091,2012,12,76.785,41.772999999999996,55.44,66.15,240.148
MAC000091,2013,1,67.492,37.625,53.363,59.084,217.564
MAC000091,2013,2,64.003,31.441999999999997,47.95,51.03699999999999,194.432
MAC000091,2013,3,67.1949999,32.659,46.686,61.78999999999999,208.3299999
MAC000091,2013,4,71.86,31.591999999999995,51.3639999,68.64299999999999,223.45899989999998
MAC000091,2013,5,48.144999999999996,30.71,37.567,54.65,171.072
MAC000091,2013,6,35.327,20.214,24.337,45.55100000000001,125.429
MAC000091,2013,7,44.32299999999999,24.285999999999998,26.506999999999998,51.668000000000035,146.78400000000002
MAC000091,2013,8,40.35999999999999,25.310999999999996,29.996,53.47900000000002,149.14600000000002
MAC000091,2013,9,42.116,22.342999999999996,29.570999999999998,47.86000000000001,141.89
MAC000091,2013,10,48.571,26.875999999999994,39.778,54.31400000000001,169.539
MAC000091,2013,11,68.51,41.29,59.506,70.40599990000001,239.7119999
MAC000091,2013,12,80.212,44.333999999999996,69.2090001,71.978,265.73300009999997
MAC000091,2014,1,54.251999999999995,33.891,55.216,64.43700000000001,207.796
MAC000091,2014,2,52.1300002,30.241,47.242,51.083000000000006,180.6960002
MAC000119,2012,3,47.235,43.3780001,114.4289999,238.2890002,443.3310002
MAC000119,2012,4,54.986,38.8450001,82.3249998,195.0500001,371.20599999999996
MAC000119,2012,5,90.752,42.351999899999996,52.625,206.8830005,392.6120004
MAC000119,2012,6,87.3830002,53.716000199999996,50.61,173.5659999,365.2750003
MAC000119,2012,7,70.3639998,44.3839999,48.957,196.92000000000002,360.6249997
MAC000119,2012,8,73.3860001,52.873999999999995,63.749,198.754,388.7630001
MAC000119,2012,9,70.187,45.361,103.4,188.96399990000003,407.9119999
MAC000119,2012,10,66.2279999,61.1480004,175.102,210.0820001,512.5600004
MAC000119,2012,11,79.5120003,61.6590001,217.4590002,266.919,625.5490006
MAC000119,2012,12,84.4229998,61.736,235.83200019999998,273.6819998,655.6729998000001
MAC000119,2013,1,83.5860001,66.1959998,210.2799999,281.5949999,641.6569997
MAC000119,2013,2,74.6909995,57.399,164.754,242.2490002,539.0929997000001
MAC000119,2013,3,83.2389999,58.8110001,144.47,253.7610001,540.2810001
MAC000119,2013,4,74.752,42.05,81.518,175.7560001,374.0760001
MAC000119,2013,5,76.9209995,43.702999999999996,46.57,182.247,349.4409995
MAC000119,2013,6,56.885999999999996,42.3860001,36.434,139.9889999,275.695
MAC000119,2013,7,45.269999999999996,28.847999999999995,31.089,136.0250001,241.2320001
MAC000119,2013,8,45.213,32.699,44.542,171.3499999,293.8039999
MAC000119,2013,9,45.141999899999995,33.96,102.6150002,171.8479998,353.5649999
MAC000119,2013,10,46.52999989999999,39.806999999999995,156.6339998,166.562,409.5329997
MAC000119,2013,11,41.204,37.489,169.61599999999999,221.0209999,469.3299999
MAC000119,2013,12,45.62799999999999,45.477999999999994,172.6699998,229.56500010000002,493.3409999
MAC000119,2014,1,44.00299999999999,33.754999999999995,174.6869998,211.049,463.4939998
MAC000119,2014,2,37.358,35.86,114.35300000000001,180.466,368.03700000000003
MAC000946,2012,5,84.2789999,47.333,56.986999999999995,100.15900000000002,288.7579999
MAC000946,2012,6,83.777,49.994,56.96,102.42099999999999,293.152
MAC000946,2012,7,87.656,55.226,55.089,113.05699999999999,311.02799999999996
MAC000946,2012,8,84.464,53.897,66.577,119.11099999999998,324.049
MAC000946,2012,9,67.649,41.150999999999996,51.208999999999996,96.99299999999998,257.00199999999995
MAC000946,2012,10,84.786,54.5410001,82.93,97.37199999999999,319.6290001
MAC000946,2012,11,72.04799990000001,50.468999999999994,84.0,99.292,305.8089999
MAC000946,2012,12,75.721,64.7700001,97.8770001,106.327,344.6950002
MAC000946,2013,1,55.791999999999994,38.702,57.911000099999995,54.86199999999999,207.2670001
MAC000946,2013,2,53.491999899999996,31.293999999999997,43.458999999999996,48.285000000000004,176.52999989999998
MAC000946,2013,3,54.306,34.01499999999999,41.897,49.109999999999985,179.32799999999997
MAC000946,2013,4,53.586,30.019,37.034,49.059999999999995,169.69899999999998
MAC000946,2013,5,48.15,32.437999999999995,30.346999999999998,52.70699999999998,163.64199999999997
MAC000946,2013,6,50.379,23.346999999999998,28.816999999999997,44.90299999999999,147.446
MAC000946,2013,7,16.156,10.354999999999999,11.078,24.558999999999994,62.14799999999999
MAC000946,2013,8,17.580999999999996,14.142999999999999,17.189999999999998,35.15899999999999,84.073
MAC000946,2013,9,34.178999999999995,28.918,44.842,86.1700001,194.1090001
MAC000965,2012,5,57.517999999999994,42.449,65.102,75.61700010000001,240.6860001
MAC000965,2012,6,37.668,37.927,66.4259999,60.038,202.0589999
MAC000965,2012,7,56.804000099999996,46.019,67.589,76.024,246.4360001
MAC000965,2012,8,52.25,38.5049999,56.942,69.56799999999998,217.26499989999996
MAC000965,2012,9,56.186,37.717,61.521,70.51399999999997,225.93799999999996
MAC000965,2012,10,62.487,43.7939998,73.2880001,87.63199999999998,267.2009999
MAC000965,2012,11,65.52,48.533,78.121,87.6689996,279.8429996
MAC000965,2012,12,82.595,54.7459999,80.8450002,83.08800000000001,301.27400009999997
MAC000965,2013,1,63.948,57.48,83.2650002,96.9729999,301.6660001
MAC000965,2013,2,53.18,37.253,74.8080001,87.01500000000001,252.25600010000002
MAC000965,2013,3,65.267,52.9849999,74.2820001,100.41600000000001,292.95
MAC000965,2013,4,69.03,43.753000099999994,80.0609998,83.25499989999999,276.0989998
MAC000965,2013,5,51.288,44.274,66.184,85.76599999999999,247.512
MAC000965,2013,6,53.4779999,36.275,60.5389999,79.986,230.2779998
MAC000965,2013,7,42.303,42.131,51.824,86.19300000000001,222.451
MAC000965,2013,8,45.955,41.364,65.83,83.271,236.42
MAC000965,2013,9,44.269999999999996,46.016999999999996,68.226,75.217,233.73
MAC000965,2013,10,50.812,33.062999999999995,63.089,89.716,236.67999999999998
MAC000965,2013,11,60.857,41.584,86.63400010000001,102.99999999999999,292.0750001
MAC000965,2013,12,66.276,56.181,88.8529999,98.21,309.5199999
MAC000965,2014,1,65.52,51.174,81.4620001,98.79499999999999,296.9510001
MAC000965,2014,2,48.493000099999996,39.924,65.8919998,87.83500000000001,242.14399989999998
MAC001016,2012,5,56.185,48.572,53.947,83.62299999999999,242.32699999999997
MAC001016,2012,6,47.83,40.21,46.161,78.398,212.599
MAC001016,2012,7,50.372,42.445,52.617,88.83399999999999,234.26799999999997
MAC001016,2012,8,57.467,46.144,55.573,94.34500000000001,253.529
MAC001016,2012,9,52.8280001,44.024,64.069,92.556,253.4770001
MAC001016,2012,10,70.236,51.991,77.13,96.57000000000001,295.927
MAC001016,2012,11,70.329,59.717999999999996,89.382,110.35000000000001,329.779
MAC001016,2012,12,78.19200000000001,79.325,101.5099999,107.68799999999999,366.7149999
MAC001016,2013,1,78.7759999,73.825,92.4729999,113.845,358.9189998
MAC001016,2013,2,62.403,51.336999999999996,75.545,102.658,291.943
MAC001016,2013,3,63.416999999999994,56.132999999999996,66.256,94.774,280.58
MAC001016,2013,4,57.18299999999999,43.643,50.679,81.22100000000002,232.726
MAC001016,2013,5,50.37,37.573,45.722,81.40499999999999,215.07
MAC001016,2013,6,52.539,40.403,47.407000000000004,79.87700000000001,220.226
MAC001016,2013,7,52.494,41.19,46.863,88.876,229.423
MAC001016,2013,8,57.071999999999996,50.661,59.416,93.489,260.638
MAC001016,2013,9,57.007,48.161,70.817,91.05,267.035
MAC001016,2013,10,60.835,50.797999999999995,80.76,92.86999999999999,285.263
MAC001016,2013,11,66.34,59.376,89.104,105.82300000000002,320.64300000000003
MAC001016,2013,12,76.2890001,63.568,96.546,115.374,351.7770001
MAC001016,2014,1,74.456,66.05499999999999,97.41199999999999,110.931,348.854
MAC001016,2014,2,61.373999999999995,47.448,66.433,86.69800000000001,261.953
MAC001118,2012,5,55.797,36.86,47.305,83.89699999999999,223.85899999999998
MAC001118,2012,6,74.5809999,61.8770001,68.895,123.66499999999999,329.018
MAC001118,2012,7,67.071,47.192,64.5909999,123.92200000000001,302.7759999
MAC001118,2012,8,70.981,58.699999999999996,59.846,125.59300009999997,315.12000009999997
MAC001118,2012,9,67.202,54.3940002,68.305,130.9989999,320.9000001
MAC001118,2012,10,79.364,59.455999899999995,69.299,134.241,342.3599999
MAC001118,2012,11,60.108,40.250000099999994,70.9689999,123.4969999,294.8239999
MAC001118,2012,12,66.868,62.1769999,84.1900001,152.334,365.569
MAC001118,2013,1,60.9490001,67.9210002,91.238,145.2460001,365.35400039999996
MAC001118,2013,2,65.742,46.454,78.649,140.953,331.798
MAC001118,2013,3,67.8779999,50.674,78.0589999,159.0160002,355.627
MAC001118,2013,4,55.9520001,51.2989998,67.0309998,111.45099990000001,285.7329996
MAC001118,2013,5,53.513,47.943,64.8760001,106.034,272.3660001
MAC001118,2013,6,62.5519999,42.387,67.5150001,111.238,283.692
MAC001118,2013,7,81.3160001,69.0879999,63.885,113.568,327.85699999999997
MAC001118,2013,8,70.867,47.0620002,59.707000099999995,107.82899990000001,285.4650002
MAC001118,2013,9,69.5219999,47.488,52.456,95.156,264.6219999
MAC001118,2013,10,64.4530001,47.7740001,68.7979999,120.4389999,301.464
MAC001118,2013,11,47.07599999999999,35.9719999,54.3970001,108.5799999,246.02499989999998
MAC001118,2013,12,60.7659999,65.227,88.0759997,143.37100009999997,357.4399997
MAC001118,2014,1,45.794999999999995,60.4599999,71.8269999,106.5510002,284.633
MAC001118,2014,2,48.263999999999996,50.9240001,64.1749999,99.18300020000001,262.5460002
MAC001297,2012,5,15.66,12.395999999999999,25.358,20.944,74.358
MAC001297,2012,6,22.190999999999995,24.228999899999998,34.143,32.129999999999995,112.69299989999999
MAC001297,2012,7,27.717,24.576999999999998,38.018000099999995,39.507,129.81900009999998
MAC001297,2012,8,30.351999999999997,30.567999999999998,45.2720001,41.858,148.05000009999998
MAC001297,2012,9,24.882999999999996,11.020999999999997,37.483,38.55399999999999,111.94099999999999
MAC001297,2012,10,27.477999999999998,22.2559999,60.213,46.711999999999996,156.6589999
MAC001297,2012,11,40.340999999999994,33.04,63.549,49.18299999999999,186.11299999999997
MAC001297,2012,12,49.543,38.714999999999996,73.427,58.47999999999998,220.16499999999996
MAC001297,2013,1,48.732,38.092,72.9069999,56.937000000000005,216.66799989999998
MAC001297,2013,2,37.742999999999995,32.080999999999996,61.131,48.425999999999995,179.381
MAC001297,2013,3,46.283000099999995,38.016999999999996,63.670000099999996,48.108,196.0780002
MAC001297,2013,4,38.66,24.314999999999998,44.1699999,31.43099999999999,138.57599989999997
MAC001297,2013,5,37.507999999999996,28.831999999999997,48.382999999999996,34.088,148.811
MAC001297,2013,6,34.959999999999994,34.041,39.116,33.255,141.37199999999999
MAC001297,2013,7,33.059,25.881,36.421,40.05399999999999,135.415
MAC001297,2013,8,23.583,18.683,33.518,32.190999999999995,107.975
MAC001297,2013,9,31.614999999999995,28.483000099999998,49.874,32.39799999999999,142.37000009999997
MAC001297,2013,10,29.980999999999998,23.314999999999998,57.44,38.93899999999999,149.67499999999998
MAC001297,2013,11,23.872,23.110999999999997,64.393,47.2539999,158.6299999
MAC001297,2013,12,23.685999999999996,29.372,78.407,59.38699999999999,190.85199999999998
MAC001297,2014,1,31.68,28.357999999999997,71.865,47.313,179.216
MAC001297,2014,2,26.673,28.049999999999997,55.8720001,36.972,147.5670001
MAC001951,2012,6,75.793,34.675999999999995,52.617,64.66099999999999,227.74699999999999
MAC001951,2012,7,147.922,67.03999999999999,84.025,108.41399999999999,407.40099999999995
MAC001951,2012,8,141.133,64.199,84.845,131.378,421.55499999999995
MAC001951,2012,9,130.1539999,62.988,97.825,116.37799999999999,407.34499989999995
MAC001951,2012,10,149.914,74.54599999999999,117.098,111.516,453.074
MAC001951,2012,11,171.1570002,84.512,133.251,135.12199999999999,524.0420002
MAC001951,2012,12,163.1569999,87.768,129.232,128.75799999999998,508.9149999
MAC001951,2013,1,158.85399999999998,80.6560001,109.111,112.3,460.9210001
MAC001951,2013,2,132.144,74.718,93.766,94.131,394.75899999999996
MAC001951,2013,3,118.80000000000001,73.006,87.96000000000001,105.64799999999998,385.414
MAC001951,2013,4,110.52799999999999,64.411,73.475,83.92699999999999,332.341
MAC001951,2013,5,121.309,59.089,66.38,84.203,330.981
MAC001951,2013,6,107.7920001,54.588,63.2930001,82.29599999999999,307.9690002
MAC001951,2013,7,118.474,66.251,67.32,99.344,351.38899999999995
MAC001951,2013,8,115.77499999999999,61.81,62.378,98.65499999999999,338.618
MAC001951,2013,9,124.607,58.852,72.866,84.61899999999999,340.94399999999996
MAC001951,2013,10,127.644,61.554,93.341,83.89399999999999,366.433
MAC001951,2013,11,116.24700010000001,69.362,98.3,90.988,374.89700009999996
MAC001951,2013,12,145.292,82.71600000000001,119.235,104.78699999999999,452.03
MAC001951,2014,1,131.37,69.557,100.255,100.09599999999999,401.27799999999996
MAC001951,2014,2,108.792,64.66199999999999,83.72,83.184,340.358
MAC002188,2012,6,10.427999999999999,6.597999999999999,13.0830001,17.444000000000006,47.553000100000006
MAC002188,2012,7,64.695,32.727,50.845,88.205,236.472
MAC002188,2012,8,65.08899989999999,33.044,52.7590001,87.16100000000002,238.053
MAC002188,2012,9,72.675,38.355999999999995,58.143,86.4789999,255.6529999
MAC002188,2012,10,74.5549999,55.6939999,78.98,100.45400000000002,309.6829998
MAC002188,2012,11,62.1009999,45.242,73.684,106.538,287.5649999
MAC002188,2012,12,72.306,46.902,78.6370001,102.591,300.4360001
MAC002188,2013,1,61.219,33.9519999,77.1529999,101.51199999999997,273.83599979999997
MAC002188,2013,2,53.458,35.729,57.875,85.369,232.43099999999998
MAC002188,2013,3,55.769,36.449,61.11,83.96599990000001,237.2939999
MAC002188,2013,4,55.059,33.85,48.021,69.031,205.961
MAC002188,2013,5,45.794,34.247,38.617,70.168,188.82600000000002
MAC002188,2013,6,45.116,29.9810001,37.5079999,71.077,183.682
MAC002188,2013,7,39.91499999999999,23.920999999999996,41.32,65.99900000000002,171.155
MAC002188,2013,8,50.129,25.106999999999996,41.18,62.72000000000002,179.13600000000002
MAC002188,2013,9,47.073000099999994,27.894999999999996,46.364999999999995,61.83900000000001,183.1720001
MAC002188,2013,10,47.047,25.074999999999996,53.869,70.155,196.146
MAC002188,2013,11,46.33,33.626,58.981,75.58000000000001,214.517
MAC002188,2013,12,63.0370001,36.759,77.3700001,85.137,262.3030002
MAC002188,2014,1,53.711999999999996,38.628,69.4810001,87.11900000000001,248.9400001
MAC002188,2014,2,47.013,26.959999999999997,54.894999999999996,76.275,205.143
MAC002246,2012,4,26.811,14.811,22.646,24.048000000000002,88.316
MAC002246,2012,5,115.4240001,58.501999999999995,84.8940001,115.01300000000003,373.8330002
MAC002246,2012,6,97.6869999,57.286000099999995,75.48400000000001,99.31600000000002,329.773
MAC002246,2012,7,130.5449998,75.3429998,95.5510001,126.3340001,427.7729998
MAC002246,2012,8,111.9949999,81.217,87.8940001,119.42300000000002,400.529
MAC002246,2012,9,126.48,56.958999999999996,89.467,108.96799999999998,381.87399999999997
MAC002246,2012,10,119.568,79.3430001,110.6699997,116.59300009999998,426.1739999
MAC002246,2012,11,141.3660003,68.3000001,114.2910002,133.569,457.5260006
MAC002246,2012,12,131.368,76.238,136.9490002,171.3979998,515.953
MAC002246,2013,1,137.248,76.3549999,138.924,153.836,506.3629999
MAC002246,2013,2,130.9289999,72.1849999,92.473,133.766,429.3529998
MAC002246,2013,3,145.1569999,85.496,116.9660001,149.41899999999998,497.03799999999995
MAC002246,2013,4,117.8199999,66.995,82.888,113.01999999999998,380.7229999
MAC002246,2013,5,121.0540002,62.1679999,77.286,122.617,383.12500009999997
MAC002246,2013,6,119.071,74.7609999,81.4090001,114.77799999999999,390.019
MAC002246,2013,7,107.153,63.648,81.0609999,113.579,365.4409999
MAC002246,2013,8,112.738,67.3550001,74.837,136.37599999999998,391.30600009999995
MAC002246,2013,9,112.0909998,72.2849998,103.7509999,131.166,419.2929995
MAC002246,2013,10,127.664,93.3510002,116.7309999,133.21,470.9560001
MAC002246,2013,11,120.126,74.2390001,119.496,136.73599999999996,450.59700009999995
MAC002246,2013,12,137.6489997,88.4379998,113.426,144.445,483.9579995
MAC002246,2014,1,147.1980001,102.3969999,118.89100020000001,149.462,517.9480002
MAC002246,2014,2,127.4499999,85.2739999,91.79400009999999,128.73000000000002,433.24799989999997
MAC002300,2012,4,21.524,17.9629999,15.988999999999999,11.564999999999998,67.04099989999999
MAC002300,2012,5,76.272,47.446999999999996,86.3280001,70.806,280.8530001
MAC002300,2012,6,61.876999999999995,46.346,62.185,56.150999999999996,226.559
MAC002300,2012,7,91.539,62.5959999,78.2160003,68.392,300.7430002
MAC002300,2012,8,77.472,57.556,74.6890001,77.97299979999998,287.6899999
MAC002300,2012,9,74.468,55.041,82.5409999,61.128,273.1779999
MAC002300,2012,10,89.4350001,55.644,85.34099979999999,67.03200000000001,297.45199990000003
MAC002300,2012,11,87.342,54.5240001,90.765,93.94799999999998,326.5790001
MAC002300,2012,12,79.322,54.293,75.949,78.824,288.388
MAC002300,2013,1,92.03099999999999,57.683999899999996,96.47,75.904,322.0889999
MAC002300,2013,2,94.94,50.866,87.7169999,72.44200009999999,305.965
MAC002300,2013,3,77.2030001,42.282,71.0759999,77.125,267.686
MAC002300,2013,4,83.2319999,55.208999899999995,68.86700019999999,70.68699999999998,277.995
MAC002300,2013,5,57.123,45.676,61.808,62.02,226.62699999999998
MAC002300,2013,6,71.7120001,48.6729999,63.5950001,64.582,248.56200009999998
MAC002300,2013,7,72.314,49.144999999999996,64.8819999,67.49100000000001,253.8319999
MAC002300,2013,8,75.1979999,47.047999999999995,55.1419998,69.24799999999999,246.63599969999999
MAC002300,2013,9,85.756,43.690999999999995,63.443999999999996,68.949,261.84
MAC002300,2013,10,87.2450001,54.0,82.95299969999999,69.22199999999998,293.41999979999997
MAC002300,2013,11,87.10399989999999,56.2750001,81.9530001,71.149,296.48100009999996
MAC002300,2013,12,87.975,57.9400001,86.2969999,78.05899999999998,310.27099999999996
MAC002300,2014,1,102.6029999,63.771000099999995,104.7130001,86.03199999999998,357.1190001
MAC002300,2014,2,86.2180001,43.8250001,85.6209999,77.323,292.9870001
MAC003372,2012,9,8.217,3.2419999999999995,6.8100000000000005,7.9259999999999975,26.194999999999997
MAC003372,2012,10,105.5819998,36.800999999999995,74.4929999,94.313,311.1889997
MAC003372,2012,11,113.1120002,31.371999999999996,76.272,96.475,317.2310002
MAC003372,2012,12,107.9850001,36.783,93.902,101.687,340.3570001
MAC003372,2013,1,117.0299995,35.806,83.8980001,99.90100000000001,336.6349996
MAC003372,2013,2,99.76500010000001,33.677,70.6770001,90.58600000000003,294.70500020000003
MAC003372,2013,3,114.461,32.303,69.059,94.548,310.371
MAC003372,2013,4,101.1849995,31.190999999999995,48.202999999999996,75.23,255.8089995
MAC003372,2013,5,104.22100040000001,32.062,44.451,76.095,256.8290004
MAC003372,2013,6,106.2059997,34.092999999999996,42.272,71.865,254.4359997
MAC003372,2013,7,105.8069999,36.363,73.4359999,86.675,302.2809998
MAC003372,2013,8,107.34300010000001,36.20399999999999,57.146,86.737,287.4300001
MAC003372,2013,9,100.3010004,34.822,55.842999999999996,76.371,267.33700039999997
MAC003372,2013,10,107.1880002,38.36299999999999,72.508,87.17699999999999,305.2360002
MAC003372,2013,11,109.9320001,38.422,78.461,91.729,318.5440001
MAC003372,2013,12,111.882,40.364999999999995,94.78,100.44800000000001,347.475
MAC003372,2014,1,102.5520003,35.69199999999999,76.94200000000001,100.24199990000001,315.4280002
MAC003372,2014,2,93.559,26.831999999999997,61.092,84.37899990000001,265.8619999
MAC003436,2012,10,80.402,47.122,77.756,113.25099999999999,318.531
MAC003436,2012,11,92.9,59.461999999999996,91.338,114.47600000000001,358.176
MAC003436,2012,12,108.682,74.1649999,95.324,130.981,409.15199989999996
MAC003436,2013,1,106.03099999999999,59.719,91.3380001,130.30400000000003,387.3920001
MAC003436,2013,2,109.456,70.16799999999999,86.3919999,114.495,380.51099989999994
MAC003436,2013,3,105.42999999999999,70.251,88.611,130.54399999999998,394.83599999999996
MAC003436,2013,4,107.7929999,63.775999999999996,78.5100001,123.13000000000002,373.209
MAC003436,2013,5,106.366,63.785999999999994,76.03,125.03299999999999,371.215
MAC003436,2013,6,93.944,59.872,69.42,119.193,342.429
MAC003436,2013,7,104.608,68.435,75.401,137.85,386.294
MAC003436,2013,8,108.605,68.485,73.353,128.84199999999998,379.28499999999997
