LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001997,2013,5,23.664999999999996,10.954999999999995,45.809999999999995,41.61699999999999,122.04699999999998
MAC001997,2013,6,25.467999999999996,13.669999999999995,38.7659999,45.6940001,123.59799999999998
MAC001997,2013,7,19.205,7.627999999999998,21.691,25.763,74.28699999999999
MAC001997,2013,8,14.810999999999998,2.9699999999999998,5.27,11.923,34.974
MAC001997,2013,9,32.278999999999996,9.500999999999996,66.137,31.222999999999978,139.14
MAC001997,2013,10,43.348,17.618,71.215,41.718999999999994,173.89999999999998
MAC001997,2013,11,35.867999999999995,24.696999999999996,72.839,61.04799979999998,194.45199979999995
MAC001997,2013,12,35.70699999999999,18.915999999999993,50.37899989999999,49.24699999999998,154.24899989999997
MAC001997,2014,1,52.074999999999996,22.581,84.093,63.07099999999997,221.81999999999996
MAC001997,2014,2,47.644,21.532999899999997,68.516,59.40899989999999,197.1019998
MAC002056,2012,6,12.826999999999998,8.216999999999999,7.210999999999998,17.222999999999995,45.477999999999994
MAC002056,2012,7,26.569,15.559999999999997,18.697999999999997,37.416999999999994,98.24399999999999
MAC002056,2012,8,32.867,16.339999999999996,17.752999999999997,41.983,108.943
MAC002056,2012,9,32.026999999999994,20.532999999999998,21.561999999999998,43.137,117.259
MAC002056,2012,10,34.367999999999995,21.002,32.742,46.64300000000001,134.755
MAC002056,2012,11,32.227,17.849,27.788999999999998,48.753000000000014,126.61800000000001
MAC002056,2012,12,31.244,17.868,21.288999999999998,47.951,118.352
MAC002056,2013,1,30.572999999999997,24.112,19.959999999999997,46.49100000000001,121.136
MAC002056,2013,2,28.718999999999998,20.130999999999997,21.448999999999998,41.954,112.253
MAC002056,2013,3,32.29,18.758999999999997,25.212999999999997,45.482,121.74399999999999
MAC002056,2013,4,27.252,15.368999999999998,17.961,40.7269999,101.3089999
MAC002056,2013,5,32.93,13.889999999999997,20.406,45.39,112.61599999999999
MAC002056,2013,6,22.249,11.739999999999998,28.1210001,37.23799999999999,99.3480001
MAC002056,2013,7,29.043999999999997,15.343999999999996,18.430999999999997,42.837,105.656
MAC002056,2013,8,30.083999999999996,15.473999999999997,18.0669999,44.058000099999994,107.68299999999999
MAC002056,2013,9,26.926,12.668999999999997,21.226,37.37799999999999,98.19899999999998
MAC002056,2013,10,10.543999999999999,3.8349999999999986,5.968999999999999,10.424000000000003,30.772000000000002
MAC002056,2013,11,3.216,3.2099998999999997,3.937,6.145999999999999,16.5089999
MAC002056,2014,1,4.792999999999999,2.735999999999999,3.9459999999999997,6.531000000000001,18.006
MAC002056,2014,2,5.347999999999999,3.881,3.458999999999999,7.941000000000007,20.629000000000005
MAC002485,2012,7,104.21300000000001,61.131000199999995,52.397,61.96799999999998,279.7090002
MAC002485,2012,8,128.177,67.3759999,72.259,82.005,349.8169999
MAC002485,2012,9,126.907,72.58500000000001,78.3889999,75.23199999999997,353.1129999
MAC002485,2012,10,132.1930001,78.778,86.753,84.90099999999997,382.62500009999997
MAC002485,2012,11,127.1729997,72.697,96.218,95.49,391.5779997
MAC002485,2012,12,129.8720002,74.8160001,121.7420001,121.034,447.4640004
MAC002485,2013,1,117.5479998,79.043,115.808,118.538,430.93699979999997
MAC002485,2013,2,102.619,65.404,99.618,112.16199999999999,379.803
MAC002485,2013,3,118.068,76.7659999,95.921,110.242,400.9969999
MAC002485,2013,4,125.6240002,71.6540001,67.8,86.02199999999999,351.1000003
MAC002485,2013,5,139.332,60.019999899999995,75.529,86.00499999999998,360.8859999
MAC002485,2013,6,126.9360001,54.321,65.3839999,87.8789999,334.5199999
MAC002485,2013,7,111.615,54.827999999999996,55.2170001,74.80199999999999,296.46200009999995
MAC002485,2013,8,122.1259998,53.903999999999996,59.984,85.461,321.4749998
MAC002485,2013,9,130.03900009999998,61.643000199999996,68.747,86.21900009999999,346.6480004
MAC002485,2013,10,128.2359998,66.944,81.6460001,87.564,364.38999989999996
MAC002485,2013,11,129.1620002,65.52,96.327,104.05999999999999,395.0690002
MAC002485,2013,12,114.5649998,79.33,115.8889999,125.55,435.3339997
MAC002485,2014,1,114.4230003,72.3159999,107.201,116.09000000000002,410.0300002
MAC002485,2014,2,93.5319999,63.7220003,84.382,86.64399999999999,328.28000019999996
MAC002774,2012,5,40.69799999999999,16.207,40.9390001,44.950999999999986,142.79500009999998
MAC002774,2012,6,75.3129999,33.986,63.4759999,65.50299999999999,238.27799979999998
MAC002774,2012,7,67.889,27.535999899999997,60.1979999,63.48,219.1029998
MAC002774,2012,8,53.757999999999996,24.63,51.8859999,58.31699999999997,188.59099989999996
MAC002774,2012,9,52.3310001,28.163999999999998,48.705,51.88,181.0800001
MAC002774,2012,10,69.928,35.074,58.712,66.93900000000001,230.653
MAC002774,2012,11,73.01899999999999,40.509000099999994,59.6319999,83.178,256.33799999999997
MAC002774,2012,12,58.303999899999994,18.802999999999997,34.1260001,66.0020002,177.2350002
MAC002774,2013,1,59.224,42.16800009999999,66.3429998,75.719,243.45399989999999
MAC002774,2013,2,51.760000000000005,25.358999999999998,49.197,62.409999899999995,188.7259999
MAC002774,2013,3,59.631000199999995,14.972000099999999,4.686,11.041999999999998,90.33100029999999
MAC002774,2013,4,51.7639996,10.3269999,0.0579999999999999,0.37299999999999817,62.5219995
MAC002774,2013,5,131.8269993,49.805999899999996,31.195999999999998,50.75799990000003,263.5869991
MAC002774,2013,6,80.483,39.763,61.5419999,81.457,263.2449999
MAC002774,2013,7,44.061,24.287,39.581999999999994,59.81199999999998,167.742
MAC002774,2013,8,56.037999899999996,29.780999999999995,55.6600001,56.205999999999996,197.68499999999997
MAC002774,2013,9,69.968,38.564,66.0960001,61.97700000000001,236.60500009999998
MAC002774,2013,10,73.0450001,37.952,60.822,82.00300000000001,253.8220001
MAC002774,2013,11,61.111,32.641,39.397,81.43699989999999,214.5859999
MAC002774,2013,12,64.129,25.115,31.229999999999997,57.687,178.161
MAC002774,2014,1,19.5429999,8.203999899999998,2.1489999999999987,4.824,34.719999800000004
MAC002774,2014,2,0.161,0.1199999999999999,0.114,0.2249999999999998,0.6199999999999998
MAC003317,2012,9,20.409000000000002,25.8960001,36.6160001,55.31400000000001,138.2350002
MAC003317,2012,10,109.828,101.9140002,205.2030001,302.0139997,718.9590000000001
MAC003317,2012,11,105.718,109.9229998,202.0649998,352.9260005,770.6320001
MAC003317,2012,12,106.1289999,114.1460004,193.7499997,341.94200049999995,755.9670004999999
MAC003317,2013,1,107.3249999,117.0880002,218.1760006,367.3690003,809.958001
MAC003317,2013,2,97.783,93.7290002,167.8269995,323.7210006,683.0600003
MAC003317,2013,3,100.8829999,88.315,147.3300001,325.33300119999996,661.8610012
MAC003317,2013,4,101.561,102.4050002,160.3590002,258.3489997,622.6740001000001
MAC003317,2013,5,93.109,86.2219999,142.6179999,277.3220001,599.2709999
MAC003317,2013,6,98.4219999,98.6299999,141.4050004,256.8599998,595.317
MAC003317,2013,7,83.53099999999999,90.764,130.349,256.394,561.038
MAC003317,2013,8,84.732,72.319,89.137,244.7519999,490.9399999
MAC003317,2013,9,86.768,78.2949998,151.8610005,224.7390003,541.6630006
MAC003317,2013,10,98.903,100.344,179.0059995,305.5520002,683.8049997
MAC003317,2013,11,87.097,94.6749999,182.6819993,320.17299999999994,684.6269992
MAC003317,2013,12,95.7809999,108.579,227.4329996,374.1200003,805.9129998
MAC003317,2014,1,85.563,105.2910004,221.5749989,373.318,785.7469993
MAC003317,2014,2,77.3,80.7549998,168.2219997,290.91999960000004,617.1969991
MAC003652,2012,10,44.407,35.3110001,23.2359999,58.50899989999999,161.4629999
MAC003652,2012,11,70.5670001,51.6799999,61.3169998,108.7889998,292.3529996
MAC003652,2012,12,85.818,63.055999899999996,65.9869999,104.16999999999997,319.03099979999996
MAC003652,2013,1,78.9969999,51.982,95.3549999,96.55100009999998,322.88499989999997
MAC003652,2013,2,74.215,56.299,70.646,93.8880002,295.0480002
MAC003652,2013,3,81.2630002,49.031,80.558,105.76099999999998,316.6130002
MAC003652,2013,4,89.547,57.3889999,70.6389998,89.1619999,306.7369996
MAC003652,2013,5,67.611,44.626999999999995,47.176000099999996,83.37299999999999,242.78700009999997
MAC003652,2013,6,61.077999999999996,54.696,68.815,83.619,268.20799999999997
MAC003652,2013,7,44.413,29.735,31.877,62.81799999999999,168.843
MAC003652,2013,8,50.732,46.788,54.9409999,64.52999989999999,216.99099979999997
MAC003652,2013,9,57.0969999,50.9699999,81.2760002,81.7339999,271.0769999
MAC003652,2013,10,66.7459999,58.9560001,79.19999990000001,76.62699999999998,281.5289999
MAC003652,2013,11,55.476,51.7280003,62.7890001,77.803,247.7960004
MAC003652,2013,12,64.241,40.782,69.0280002,67.98299999999999,242.03400019999998
MAC003652,2014,1,75.6649999,51.787,70.0960002,80.67599999999999,278.22400009999996
MAC003652,2014,2,51.6339999,38.602,51.9749999,61.931,204.14199979999998
MAC003860,2012,10,64.0220003,28.2299998,58.3539996,95.14000050000001,245.74600020000003
MAC003860,2012,11,267.012001,108.4989995,258.5160001,398.2200002,1032.2470008
MAC003860,2012,12,378.70700139999997,161.15399969999999,232.1789997,569.3319995,1341.3720003
MAC003860,2013,1,411.78500099999997,172.3919996,241.8009994,628.6550004,1454.6330004
MAC003860,2013,2,366.47700019999996,141.57599910000002,201.48399999999998,595.2729998000001,1304.8099991000001
MAC003860,2013,3,395.4510004,235.4599992,280.937,640.6020010000001,1552.4500006
MAC003860,2013,4,281.5669999,103.7710005,289.0760006,388.1759994,1062.5900004
MAC003860,2013,5,178.2570001,76.036,151.314001,260.1840005,665.7910016
MAC003860,2013,6,109.17500009999999,66.0139998,122.1179996,199.8530001,497.1599996
MAC003860,2013,7,101.79,56.414,104.0630001,142.198,404.4650001
MAC003860,2013,8,126.681,74.768,141.441,171.13899989999996,514.0289998999999
MAC003860,2013,9,135.393,70.61,151.777,183.73399990000001,541.5139999
MAC003860,2013,10,128.85299999999998,82.9559999,164.383,235.7820003,611.9740002
MAC003860,2013,11,273.12299939999997,128.3429999,197.4499997,457.7440001,1056.6599991
MAC003860,2013,12,306.7949997,161.9190008,226.5289996,514.3600007,1209.6030008
MAC003860,2014,1,310.2170002,124.2799997,212.81000029999998,536.9779995,1184.2849997
MAC003860,2014,2,356.18199979999997,175.1270003,213.9570002,497.4750002000001,1242.7410005000002
MAC003884,2012,10,1.9219999999999984,1.3939999999999992,2.1279999999999992,2.4640000000000004,7.907999999999998
MAC003884,2012,11,13.731999999999994,9.917999999999996,12.936999999999996,11.751999999999997,48.338999999999984
MAC003884,2012,12,31.548999999999992,27.176,46.327999999999996,13.390999999999991,118.44399999999999
MAC003884,2013,1,24.256999999999994,51.604,76.86399999999999,11.749,164.474
MAC003884,2013,2,28.106999999999996,32.056,52.47,13.613999999999995,126.24699999999999
MAC003884,2013,3,32.651999999999994,34.818999999999996,68.754,16.09199999999999,152.31699999999998
MAC003884,2013,4,25.167999999999996,15.866999999999999,25.232999999999997,11.351999999999986,77.61999999999998
MAC003884,2013,5,12.985999999999995,12.842999999999998,10.357999999999997,12.60099999999999,48.78799999999998
MAC003884,2013,6,9.818999999999996,6.642999999999998,7.935999999999998,12.86499999999999,37.262999999999984
MAC003884,2013,7,12.999999999999996,8.585999999999999,9.526999999999997,16.098999999999986,47.211999999999975
MAC003884,2013,8,11.776999999999994,7.782999999999998,9.192999999999998,15.826999999999988,44.57999999999998
MAC003884,2013,9,11.447999999999997,8.462999999999997,11.008999999999997,14.349999999999989,45.26999999999998
MAC003884,2013,10,11.994999999999996,11.783999999999999,14.066999999999997,14.951999999999991,52.79799999999999
MAC003884,2013,11,23.748999999999995,7.293999999999997,22.3059999,13.681999999999988,67.03099989999998
MAC003884,2013,12,27.301,14.116999999999997,45.021,14.221999999999984,100.66099999999997
MAC003884,2014,1,23.544999999999995,17.630999999999997,48.894,12.424999999999988,102.49499999999998
MAC003884,2014,2,25.822999999999997,46.804,64.087,14.807,151.521
MAC004215,2012,5,10.712999999999997,4.003999999999999,6.451,7.109999999999999,28.278
MAC004215,2012,6,48.08,23.342,25.927999999999997,29.014,126.36399999999999
MAC004215,2012,7,53.948,25.211999999999996,33.973,39.316,152.44899999999998
MAC004215,2012,8,66.2790002,29.647999999999996,36.0,44.196,176.12300019999998
MAC004215,2012,9,61.919,28.403999999999996,32.673,34.672999999999995,157.66899999999998
MAC004215,2012,10,79.17800009999999,46.526,54.7820002,58.089000000000006,238.5750003
MAC004215,2012,11,59.184999999999995,36.2790001,42.867,45.93399999999999,184.26500009999998
MAC004215,2012,12,125.904,73.995,87.084,98.53899999999999,385.522
MAC004215,2013,1,105.538,64.246,61.619,68.46300000000001,299.866
MAC004215,2013,2,117.3369999,48.656,68.473,101.82300000000002,336.2889999
MAC004215,2013,3,88.53099999999999,38.626,49.022,72.786,248.965
MAC004215,2013,4,76.40899999999999,39.736999999999995,43.683,75.065,234.894
MAC004215,2013,5,58.236999999999995,21.456999999999997,31.583999999999996,43.26000000000001,154.538
MAC004215,2013,6,44.285,25.461,27.754999999999995,41.286,138.78699999999998
MAC004215,2013,7,48.654999999999994,33.626,32.068,41.02900000000001,155.37800000000001
MAC004215,2013,8,50.457000099999995,29.260999999999996,24.212999999999997,44.10300000000001,148.0340001
MAC004215,2013,9,50.616,30.301,26.067999999999998,43.01900000000002,150.00400000000002
MAC004215,2013,10,56.992999999999995,22.012999999999998,32.067,44.477,155.54999999999998
MAC004215,2013,11,57.73,25.758,41.579,64.916,189.983
MAC004215,2013,12,52.359,26.831999999999997,37.713,60.24600000000001,177.15
MAC004215,2014,1,41.483,24.985,31.883,33.827,132.178
MAC004215,2014,2,36.043,20.863999999999997,28.142999999999997,34.465999999999994,119.51599999999999
MAC004570,2011,12,14.243,12.936,11.968,20.669,59.816
MAC004570,2012,1,58.751999999999995,36.898999999999994,36.288,82.52300000000001,214.462
MAC004570,2012,2,63.565,34.357,29.488999999999997,66.135,193.546
MAC004570,2012,3,66.19200000000001,39.061000099999994,42.594,72.219,220.0660001
MAC004570,2012,4,55.13399999999999,31.409999999999997,35.6870001,48.797000000000004,171.02800009999999
MAC004570,2012,5,50.988,37.705999999999996,25.259999999999998,51.219,165.173
MAC004570,2012,6,70.9019999,38.2539999,43.956999999999994,74.312,227.4249998
MAC004570,2012,7,57.125,37.092,34.681999999999995,68.43800000000002,197.337
MAC004570,2012,8,63.027,41.473,45.864999999999995,79.809,230.17399999999998
MAC004570,2012,9,56.8550001,36.25,41.754,69.611,204.4700001
MAC004570,2012,10,58.809999999999995,37.5099999,50.2229999,71.61,218.15299979999998
MAC004570,2012,11,54.352,48.974,59.2150001,74.312,236.85300009999997
MAC004570,2012,12,63.269999999999996,40.747,51.21,75.265,230.492
MAC004570,2013,1,79.071,51.982,63.1910002,97.008,291.2520002
MAC004570,2013,2,88.601,57.857,65.41,84.88799999999999,296.756
MAC004570,2013,3,87.4,66.7719999,72.13,89.89199999999998,316.1939999
MAC004570,2013,4,63.112,56.172,46.019,78.833,244.136
MAC004570,2013,5,73.155,49.541,56.009,92.48799989999999,271.19299989999996
MAC004570,2013,6,73.1930001,56.47,64.443,89.022,283.1280001
MAC004570,2013,7,79.107,51.711999999999996,53.727,112.43099989999999,296.9769999
MAC004570,2013,8,78.312,61.166,60.4359998,109.28099999999998,309.19499979999995
MAC004570,2013,9,90.7779999,59.6280001,67.133,92.17500000000001,309.714
MAC004570,2013,10,73.82,60.6100001,71.2630001,94.652,300.34500019999996
MAC004570,2013,11,86.447,86.3930001,70.00000010000001,97.62199999999997,340.4620002
MAC004570,2013,12,103.2099998,69.8770003,73.1409997,108.4749999,354.7029997
MAC004570,2014,1,90.53099999999999,81.7880001,84.967,102.52699999999999,359.8130001
MAC004570,2014,2,78.729,56.546,66.7329996,88.776,290.7839996
MAC004587,2012,7,202.54999949999998,101.89899989999999,134.2530004,152.77700009999998,591.4789999
MAC004587,2012,8,181.67999939999999,131.2060001,78.5660003,108.87100010000003,500.3229999
MAC004587,2012,9,296.2270004,146.7779998,244.8730013,258.5810001,946.4590016
MAC004587,2012,10,365.25100050000003,204.2430002,293.5930001,296.145,1159.2320008
MAC004587,2012,11,332.953,215.532,282.9499997,348.0960002,1179.5309999
MAC004587,2012,12,252.22799990000001,178.7620002,205.1299997,264.0920002,900.212
MAC004587,2013,1,286.5870004,202.5940005,261.7190005,310.4930003,1061.3930017
MAC004587,2013,2,280.5120009,188.2700002,237.9649997,308.18899969999995,1014.9360005
MAC004587,2013,3,253.0069993,150.8690004,207.2100006,285.52999980000004,896.6160001000001
MAC004587,2013,4,183.2599998,97.3339998,145.055,172.592,598.2409996
MAC004587,2013,5,259.1230005,140.2730002,184.4600002,208.8560001,792.712001
MAC004587,2013,6,233.89599959999998,129.7380003,169.4710003,204.60899990000001,737.7140001
MAC004587,2013,7,228.3620003,134.5430002,154.77200009999999,188.3170004,705.994001
MAC004587,2013,8,184.6049999,151.2010001,156.0550002,182.2439999,674.1050001
MAC004587,2013,9,272.53200019999997,152.6189996,199.5670003,218.84399999999997,843.5620001
MAC004587,2013,10,281.0120004,160.6300003,204.35,254.87100039999999,900.8630011
MAC004587,2013,11,233.634,185.2499995,218.25100030000002,251.66400019999995,888.799
MAC004587,2013,12,245.0320005,187.1759997,223.8239995,239.27699970000003,895.3089994000001
MAC004587,2014,1,262.4630001,226.9719998,262.4790002,264.4830001,1016.3970002
MAC004587,2014,2,228.4879996,183.678001,213.6029995,240.52799989999994,866.297
MAC004828,2012,4,5.627999999999998,5.441999999999998,5.571999999999998,8.204,24.846
MAC004828,2012,5,15.692999999999996,11.551999999999996,11.393999999999997,23.103999999999996,61.74299999999999
MAC004828,2012,6,8.016999999999998,6.9929999999999986,5.954999999999998,10.528000000000002,31.493
MAC004828,2012,7,11.023999999999997,9.729,8.342999999999998,16.020000000000003,45.116
MAC004828,2012,8,11.757999999999997,8.451999999999998,6.6279999999999974,15.591,42.428999999999995
MAC004828,2012,9,9.252999999999998,8.203999999999999,7.977999999999998,12.737000000000005,38.172000000000004
MAC004828,2012,10,10.322,11.905999999999999,7.459999999999998,12.150999999999998,41.839
MAC004828,2012,11,8.082999999999998,10.033,5.906999999999999,9.402999999999999,33.425999999999995
MAC004828,2012,12,7.213999999999997,5.780999999999997,6.341999999999999,9.685,29.021999999999995
MAC004828,2013,1,9.332999999999997,11.485999999999999,11.674999999999999,16.116,48.60999999999999
MAC004828,2013,2,5.757999999999999,6.907999999999999,5.251999999999999,8.945999999999998,26.863999999999997
MAC004828,2013,3,5.939999999999999,8.018999999999998,3.8339999999999987,7.861999999999997,25.654999999999998
MAC004828,2013,4,8.726999999999997,9.438999899999999,7.113999999999999,12.045,37.3249999
MAC004828,2013,5,9.428999999999998,7.2879999999999985,5.558999999999998,12.021000000000003,34.297
MAC004828,2013,6,10.908999999999997,7.650999999999998,9.961999999999998,16.034,44.556
MAC004828,2013,7,12.794999999999996,9.797999999999998,8.540999999999999,18.948,50.081999999999994
MAC004828,2013,8,11.220999999999997,7.416999999999998,6.6099999999999985,15.552,40.8
MAC004828,2013,9,9.292999999999996,5.5859999999999985,5.441999999999998,12.818000000000003,33.138999999999996
