LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000017,2012,12,45.324999999999996,34.257,48.375,58.53100000000001,186.488
MAC000017,2013,1,76.2069999,66.7380001,70.437,80.78499999999998,294.167
MAC000017,2013,2,45.959999999999994,33.510999999999996,58.644999999999996,62.312,200.428
MAC000017,2013,3,50.770999999999994,38.416,48.186,57.728,195.101
MAC000017,2013,4,49.254,27.328,42.025999999999996,55.678999999999995,174.28699999999998
MAC000017,2013,5,45.595,31.461999999999996,36.274,48.70399999999999,162.035
MAC000017,2013,6,38.657,30.865999999999996,29.301,49.17199999999999,147.99599999999998
MAC000017,2013,7,50.732,32.227999999999994,40.2409999,60.51800000000001,183.7189999
MAC000017,2013,8,40.751999999999995,26.586,47.0179998,57.63499999999999,171.9909998
MAC000017,2013,9,49.702999899999995,25.183999999999997,39.577999999999996,49.217,163.6819999
MAC000017,2013,10,55.3360002,36.449999999999996,49.952999999999996,55.70399999999999,197.44300019999997
MAC000017,2013,11,63.695,41.89,52.182000099999996,59.51699999999999,217.2840001
MAC000017,2013,12,52.287,43.397999999999996,59.109,65.47200000000001,220.266
MAC000017,2014,1,46.166,41.2079999,60.5650001,72.02700000000002,219.966
MAC000017,2014,2,47.061,36.771,59.186,74.013,217.031
MAC000598,2012,4,23.346999999999998,18.863,22.182,36.077000000000005,100.469
MAC000598,2012,5,41.928999999999995,26.322999999999997,30.327999999999996,60.345000000000006,158.925
MAC000598,2012,6,47.417,31.311999999999998,33.714,59.118,171.561
MAC000598,2012,7,67.492,37.397,36.826,73.24099999999999,214.95599999999996
MAC000598,2012,8,67.0540001,36.528,40.94,77.85000000000001,222.3720001
MAC000598,2012,9,51.137,35.464,49.6059999,74.22300000000001,210.4299999
MAC000598,2012,10,50.0900001,29.029999999999998,47.334,65.43599999999999,191.89000009999998
MAC000598,2012,11,38.277,29.660999999999998,49.052,69.45000000000002,186.44
MAC000598,2012,12,38.272999999999996,28.574999999999996,49.800999999999995,73.37200000000001,190.021
MAC000598,2013,1,45.20399999999999,29.831,39.654999999999994,72.655,187.345
MAC000598,2013,2,32.699,26.165,35.510999999999996,63.99999999999999,158.375
MAC000598,2013,3,41.157,31.723999999999997,38.553,70.25900000000001,181.693
MAC000598,2013,4,36.169,23.398999999999997,27.904,54.369,141.841
MAC000598,2013,5,40.08299999999999,23.737,28.206999999999997,57.13600000000002,149.163
MAC000598,2013,6,47.692,32.16,32.19,64.46,176.50199999999998
MAC000598,2013,7,50.035,34.113,32.597,65.519,182.264
MAC000598,2013,8,51.296,31.866999999999997,35.357,65.98400000000001,184.50400000000002
MAC000598,2013,9,55.594,32.53699999999999,39.675999999999995,66.423,194.23
MAC000598,2013,10,50.872,37.6930001,47.512,72.12500000000001,208.20200010000002
MAC000598,2013,11,41.129999999999995,30.351999999999997,39.056,66.512,177.04999999999998
MAC000598,2013,12,43.48,31.247,42.585,68.32199999999999,185.634
MAC000598,2014,1,41.166,32.46,39.964999999999996,67.776,181.367
MAC000598,2014,2,33.702999999999996,25.314999999999998,33.782999999999994,59.995,152.796
MAC002797,2012,5,34.872,20.389,21.924,33.32400000000001,110.509
MAC002797,2012,6,58.513,40.2450001,50.748999999999995,59.56500000000002,209.0720001
MAC002797,2012,7,47.217999999999996,35.68,47.6559999,55.80699999999998,186.3609999
MAC002797,2012,8,58.408,32.914,54.6140001,58.431,204.36700009999998
MAC002797,2012,9,47.074999999999996,28.791999999999998,54.314,55.812999999999995,185.994
MAC002797,2012,10,50.19,35.617999999999995,66.5429999,63.31699999999999,215.66799989999998
MAC002797,2012,11,60.738,37.205999999999996,78.523,70.111,246.578
MAC002797,2012,12,60.878,51.169,79.0619999,92.10300000000002,283.2119999
MAC002797,2013,1,58.315999999999995,52.021,91.9479999,86.449,288.73399989999996
MAC002797,2013,2,51.93,49.536,72.4799998,73.52599999999998,247.4719998
MAC002797,2013,3,54.252,43.851,72.195,72.556,242.85399999999998
MAC002797,2013,4,49.8280001,39.699,63.946,58.973000000000006,212.4460001
MAC002797,2013,5,45.571,31.154,54.494,55.981,187.2
MAC002797,2013,6,36.159,27.517999999999997,31.595999999999997,48.398,143.671
MAC002797,2013,7,40.364,25.272999999999996,43.942,54.486000000000004,164.065
MAC002797,2013,8,45.778,28.401999999999997,50.754999999999995,57.863,182.798
MAC002797,2013,9,45.080999999999996,30.279999999999998,50.754999999999995,65.047,191.16299999999998
MAC002797,2013,10,46.696999999999996,37.33,61.0959999,71.86100000000002,216.98399990000001
MAC002797,2013,11,55.887000099999995,42.531,82.956,92.85400000000001,274.2280001
MAC002797,2013,12,59.900999999999996,61.122,84.83400019999999,111.63,317.4870002
MAC002797,2014,1,52.815999999999995,43.0,72.946,99.85900000000002,268.621
MAC002797,2014,2,48.927,43.894999999999996,59.379999999999995,81.081,233.283
MAC003061,2012,5,146.481,84.2899998,71.363,100.56399980000002,402.6979996
MAC003061,2012,6,260.2609999,145.9570002,151.6500002,180.4680003,738.3360006
MAC003061,2012,7,317.7299995,192.61599999999999,182.1030001,218.68300010000002,911.1319997
MAC003061,2012,8,335.1249996,179.4649998,176.2679999,230.43899960000002,921.2969989000001
MAC003061,2012,9,305.6859993,190.4840001,157.6270001,188.7129998,842.5099993
MAC003061,2012,10,324.5490006,201.4309999,165.8439998,188.41500040000003,880.2390007
MAC003061,2012,11,299.7549997,200.9939995,196.377,197.35200009999994,894.4779993
MAC003061,2012,12,359.2299997,240.4779998,224.5380003,231.94199979999996,1056.1879996
MAC003061,2013,1,222.1139999,183.2599997,193.3929995,211.86499980000002,810.6319989
MAC003061,2013,2,180.5180001,115.7069999,124.598,163.059,583.882
MAC003061,2013,3,207.981,131.59599989999998,141.749,187.49999989999998,668.8259998
MAC003061,2013,4,230.0160002,127.9709999,133.5650003,181.8539999,673.4060003
MAC003061,2013,5,247.0020003,154.5530001,137.244,192.0199998,730.8190002
MAC003061,2013,6,223.6089997,133.3649996,115.3359999,189.3090002,661.6189994
MAC003061,2013,7,212.05400020000002,115.687,128.87699990000002,205.16199999999998,661.7800001
MAC003061,2013,8,190.7020004,120.18,129.5979999,169.01899990000004,609.4990002000001
MAC003061,2013,9,299.515001,190.8729999,183.4779998,204.07400009999998,877.9400008
MAC003061,2013,10,320.83199989999997,212.9220001,184.0000001,199.959,917.7130001
MAC003061,2013,11,276.8549998,160.5760002,187.8219996,202.19500019999998,827.4479998
MAC003061,2013,12,354.0539998,292.9359996,243.6089987,208.06899989999997,1098.667998
MAC003061,2014,1,329.1319991,253.2839997,242.0440006,227.56599979999996,1052.0259992
MAC003061,2014,2,238.02499930000002,186.4239999,155.7069995,165.69399989999994,745.8499985999999
MAC003231,2012,9,61.653,33.132,54.605000000000004,61.32499999999999,210.715
MAC003231,2012,10,173.1820002,105.5390001,175.6390002,157.51699990000003,611.8770004
MAC003231,2012,11,177.5070001,103.7440001,182.0220002,169.03600039999998,632.3090008
MAC003231,2012,12,209.8709998,136.7909997,187.8950001,192.5620004,727.119
MAC003231,2013,1,167.968,100.0430003,132.4409997,158.482,558.934
MAC003231,2013,2,172.5840002,102.3519998,158.14600000000002,178.02200029999997,611.1040002999999
MAC003231,2013,3,210.7139999,123.414,180.926,202.42700029999997,717.4810001999999
MAC003231,2013,4,206.2189994,105.323,160.2899999,161.83199989999997,633.6639992
MAC003231,2013,5,216.1020004,102.1369999,168.32899989999999,182.51699979999998,669.085
MAC003231,2013,6,195.8970003,104.299,144.5789997,184.6310001,629.4060001
MAC003231,2013,7,180.2489998,88.21600000000001,130.054,172.64000019999997,571.159
MAC003231,2013,8,151.762,92.6130001,130.9129998,166.5060001,541.794
MAC003231,2013,9,137.1169999,75.8629999,126.81499989999999,145.049,484.8439997
MAC003231,2013,10,197.54299989999998,104.59599990000001,166.8759998,175.77699979999997,644.7919994
MAC003231,2013,11,163.5470002,88.3549999,141.4870001,156.6839998,550.073
MAC003235,2012,9,80.5170001,46.366,65.559,121.42700009999999,313.8690002
MAC003235,2012,10,277.496,133.7830002,164.5129998,184.40599999999998,760.198
MAC003235,2012,11,315.1179997,165.2539998,173.4319994,203.553,857.3569989
MAC003235,2012,12,356.144,204.5190002,197.4649993,212.5159998,970.6439993
MAC003235,2013,1,370.4150004,215.7609998,187.7819998,204.518,978.476
MAC003235,2013,2,364.2990006,201.3470008,166.2220002,192.91500010000007,924.7830017
MAC003235,2013,3,383.6660006,213.53699980000002,175.9740001,218.18799980000006,991.3650003000001
MAC003235,2013,4,230.9159996,103.7999999,113.607,182.69900009999998,631.0219996
MAC003235,2013,5,138.7389998,85.534,95.187,151.276,470.7359998
MAC003235,2013,6,115.8190001,92.627,95.7780001,136.35699999999997,440.58100019999995
MAC003235,2013,7,90.7240001,89.6479999,82.656,133.76999999999998,396.798
MAC003235,2013,8,115.1800002,100.801,119.4870001,162.234,497.7020003
MAC003235,2013,9,136.2920001,95.7800002,132.0030001,174.38199999999998,538.4570004
MAC003235,2013,10,195.84099940000002,96.5640001,155.0909999,170.547,618.0429994
MAC003235,2013,11,265.0660001,145.842,160.1300004,185.4619999,756.5000004
MAC003235,2013,12,291.6659995,180.7719997,167.3719999,185.82299999999998,825.6329991
MAC003235,2014,1,285.528,171.8210001,183.72499950000002,217.37499999999991,858.4489996
MAC003235,2014,2,241.1450006,144.211,157.953,197.2339996,740.5430002
MAC003260,2012,9,59.5480002,36.4170001,49.3710001,46.83300000000001,192.16900040000002
MAC003260,2012,10,151.471,98.3489997,155.5579998,121.8820001,527.2599996
MAC003260,2012,11,145.1829999,82.102,192.9439997,134.289,554.5179995999999
MAC003260,2012,12,176.8919998,112.159,203.8959997,144.13899990000002,637.0859994
MAC003260,2013,1,164.62699990000002,89.85,177.8750002,112.95200000000001,545.3040000999999
MAC003260,2013,2,151.6419999,62.9930002,138.0979999,102.27199999999996,455.00499999999994
MAC003260,2013,3,155.288,103.7230002,163.10399999999998,117.05200000000002,539.1670002
MAC003260,2013,4,126.9670001,82.7650001,105.3920004,100.79200010000001,415.9160007
MAC003260,2013,5,141.368,78.5919999,97.4140001,111.569,428.943
MAC003260,2013,6,88.878,55.499,61.2519999,96.819,302.4479999
MAC003260,2013,7,115.19,73.2219999,86.565,114.45199999999998,389.42899989999995
MAC003260,2013,8,118.83399999999999,76.4450001,84.24,118.72299999999996,398.2420000999999
MAC003260,2013,9,138.1169999,86.998,137.7740001,113.69300020000003,476.58200020000004
MAC003260,2013,10,177.035,98.5459998,193.3229998,121.25399999999999,590.1579996
MAC003260,2013,11,165.601,118.8389996,217.9300002,114.817,617.1869998
MAC003260,2013,12,194.879,140.5349998,202.9029996,122.49700000000003,660.8139994000001
MAC003260,2014,1,182.3930001,117.8990003,212.0350002,136.16500019999998,648.4920008
MAC003260,2014,2,136.916,80.121,172.10199989999998,113.9379999,503.0769998
MAC003275,2012,9,21.736,15.828,14.143999999999998,24.18700000000001,75.895
MAC003275,2012,10,82.98799989999999,51.285000000000004,52.397,77.38600000000001,264.0559999
MAC003275,2012,11,93.778,63.405,59.445,83.093,299.721
MAC003275,2012,12,116.9999999,60.498,67.95400000000001,88.311,333.7629999
MAC003275,2013,1,119.9769999,60.964999999999996,68.255,93.054,342.2509999
MAC003275,2013,2,92.8020001,47.110999899999996,49.484,75.804,265.201
MAC003275,2013,3,76.5460001,43.765,47.1639999,74.743,242.218
MAC003275,2013,4,78.786,50.5750001,46.306999999999995,86.32500000000002,261.9930001
MAC003275,2013,5,77.215,58.393,48.704,85.84100000000002,270.153
MAC003275,2013,6,75.596,49.467999999999996,49.476,78.89800000000001,253.438
MAC003275,2013,7,73.248,60.6269999,51.257999999999996,91.84400000000001,276.9769999
MAC003275,2013,8,67.822,47.5249999,43.803,85.555,244.7049999
MAC003275,2013,9,78.615,55.4070001,56.128,86.20799999999998,276.35800009999997
MAC003275,2013,10,87.612,61.361999999999995,63.099000000000004,95.68799999999997,307.76099999999997
MAC003275,2013,11,102.027,59.259,65.437,92.09700000000001,318.82
MAC003275,2013,12,104.94500000000001,61.3980001,65.001,95.37700000000001,326.72100009999997
MAC003275,2014,1,109.1899999,65.3580001,63.372,98.09899999999999,336.019
MAC003275,2014,2,90.02,59.6369999,51.949999999999996,84.19099999999999,285.7979999
MAC003278,2012,9,68.329,44.4379998,50.502,78.48499999999997,241.75399979999997
MAC003278,2012,10,212.1900006,136.6519999,167.969,258.40799999999996,775.2190005
MAC003278,2012,11,274.7729997,168.137,190.2680001,250.05199989999997,883.2299997
MAC003278,2012,12,207.948,117.6150002,151.804,224.26600009999999,701.6330003
MAC003278,2013,1,280.3869998,149.3239999,196.2669998,272.90899989999997,898.8869993999999
MAC003278,2013,2,235.6360005,144.5029999,172.6529999,254.71699989999996,807.5090002000001
MAC003278,2013,3,275.5469994,164.1600001,181.5639999,286.54000030000003,907.8109997
MAC003278,2013,4,238.1449998,122.1559999,130.9500001,217.64699989999997,708.8979997
MAC003278,2013,5,251.46000039999998,140.6119999,141.1439999,238.10899990000004,771.3250001
MAC003278,2013,6,233.4799995,116.9159999,139.061,252.976,742.4329994
MAC003278,2013,7,237.3509999,121.85700010000001,140.6930001,255.10499999999996,755.0060000999999
MAC003278,2013,8,262.95700039999997,131.5109999,150.1009998,244.949,789.5180001
MAC003278,2013,9,259.7120002,145.5869997,145.6980002,243.794,794.7910001
MAC003278,2013,10,223.111,139.481,166.6320004,242.32100009999996,771.5450005
MAC003278,2013,11,227.16399969999998,132.0610003,174.9300002,236.19399969999998,770.3489999
MAC003278,2013,12,281.13500039999997,196.1139998,227.7970004,274.26599959999993,979.3120001999999
MAC003278,2014,1,303.3189997,162.3190003,195.0710001,251.2609998,911.9699999
MAC003278,2014,2,208.3310001,107.2640002,128.4369999,207.729,651.7610002
MAC003283,2012,9,43.445,33.484,70.9099999,68.5489999,216.38799980000002
MAC003283,2012,10,168.7690001,101.66300030000001,205.6299993,190.71600039999998,666.7780001
MAC003283,2012,11,145.5679999,98.7339997,237.3889996,246.88900030000002,728.5799995
MAC003283,2012,12,184.6800006,170.89600000000002,231.7749997,261.8970002,849.2480005
MAC003283,2013,1,149.0440001,111.027,298.2709994,280.77699959999995,839.1189991
MAC003283,2013,2,134.349,122.3509997,298.4999991,310.48500010000004,865.6849989
MAC003283,2013,3,144.74200009999998,115.5800003,225.2339996,330.1910003,815.7470003
MAC003283,2013,4,136.2730001,90.4430001,141.834,205.63899999999998,574.1890002
MAC003283,2013,5,147.2579999,103.7120001,166.0659997,215.2069997,632.2429994
MAC003283,2013,6,132.1880002,79.3820002,150.7970002,196.41599990000006,558.7830005000001
MAC003283,2013,7,132.852,77.494,97.5869999,221.7230001,529.6560000000001
MAC003283,2013,8,128.7369999,85.7529999,137.5379999,244.49700019999997,596.5249999
MAC003283,2013,9,150.3249998,85.619,205.5009998,210.12299980000003,651.5679994000001
MAC003283,2013,10,162.6179993,100.46600000000001,261.0509998,242.85199969999996,766.9869987999999
MAC003283,2013,11,171.41700029999998,128.3510002,255.5659996,280.5859996000001,835.9199997000001
MAC003283,2013,12,205.0329998,168.874,300.8270009,311.79899960000006,986.5330003
MAC003283,2014,1,163.679,100.4960002,238.8069999,281.2730008,784.2550009
MAC003283,2014,2,130.7769999,93.1889998,172.09100039999998,212.2499998,608.3069999
MAC003287,2012,9,16.826,8.95,15.475,13.061000000000002,54.312000000000005
MAC003287,2012,10,43.448,22.133,33.2930001,36.39199999999999,135.26600009999999
MAC003287,2012,11,65.573,38.922,51.018,47.201999999999984,202.71499999999997
MAC003287,2012,12,61.288,36.1590001,48.756,48.376,194.57900009999997
MAC003287,2013,1,64.639,38.232,61.3700001,50.754999999999995,214.9960001
MAC003287,2013,2,61.2,40.177000099999994,53.106000099999996,48.645,203.1280002
MAC003287,2013,3,63.21,39.980999999999995,46.4970001,49.37999999999999,199.06800009999998
MAC003287,2013,4,71.294,43.122,45.44199999999999,43.263,203.12099999999998
MAC003287,2013,5,67.029,38.092999999999996,45.038,40.98299999999999,191.14299999999997
MAC003287,2013,6,67.494,31.826999999999998,34.152,36.73999999999999,170.213
MAC003287,2013,7,70.981,32.585,36.632999999999996,42.843999999999994,183.04299999999998
MAC003287,2013,8,51.806999999999995,26.837999999999997,28.639,32.77,140.054
MAC003287,2013,9,54.739,30.121999999999996,34.31999999999999,33.553999999999995,152.73499999999999
MAC003287,2013,10,68.95,36.736,39.744,52.575999999999986,198.00599999999997
MAC003287,2013,11,64.6,35.778,49.5179999,47.20600000000001,197.1019999
MAC003287,2013,12,73.7969999,30.509999999999998,56.1650001,47.64899999999998,208.12099999999998
MAC003287,2014,1,69.036,40.922,55.201000099999995,48.318,213.47700009999997
MAC003287,2014,2,64.958,43.897999999999996,47.6100001,47.773000100000004,204.2390002
MAC003288,2012,9,22.061,10.256,16.31,17.538000000000004,66.16499999999999
MAC003288,2012,10,65.81099999999999,34.626999999999995,56.49,61.691,218.619
MAC003288,2012,11,74.46300000000001,35.763,69.7229999,69.218,249.1669999
MAC003288,2012,12,80.135,39.159,84.821,82.756,286.871
MAC003288,2013,1,76.53999999999999,38.06099999999999,72.4130001,78.75299999999999,265.76700009999996
MAC003288,2013,2,70.991,39.851,59.457,61.139,231.438
MAC003288,2013,3,69.745,52.251999999999995,62.081,60.49399999999999,244.57199999999997
MAC003288,2013,4,68.398,35.72,55.4090001,68.141,227.6680001
MAC003288,2013,5,96.453,42.809,48.270999999999994,67.22800000000001,254.761
MAC003288,2013,6,78.53699999999999,41.114,38.800999999999995,56.541,214.993
MAC003288,2013,7,65.59,39.241,42.123999999999995,58.49900000000001,205.454
MAC003288,2013,8,67.976,37.965999999999994,47.031,60.03800000000001,213.011
MAC003288,2013,9,74.55,33.738,45.788999999999994,54.111000000000004,208.188
MAC003288,2013,10,81.1980001,37.577,64.879,63.45399999999999,247.10800009999997
MAC003288,2013,11,74.305,43.669,64.454,59.14600009999997,241.57400009999998
MAC003288,2013,12,84.06500009999999,50.4530001,89.7039999,77.14799999999998,301.37000009999997
MAC003288,2014,1,101.3779998,64.407,104.0829999,77.81700000000001,347.6849997
MAC003288,2014,2,63.028,33.9549999,62.109,53.832999999999984,212.9249999
MAC003299,2012,9,31.024999899999997,21.439,27.883,37.262,117.60899989999999
MAC003299,2012,10,140.6259997,91.7049997,131.0979999,169.2529999,532.6819992
MAC003299,2012,11,128.3739999,91.3500002,136.3620002,166.543,522.6290003
MAC003299,2012,12,164.8460001,136.6570001,189.1760011,214.30599970000003,704.985001
MAC003299,2013,1,224.532,157.0089994,235.1950007,264.66700030000004,881.4030004000001
MAC003299,2013,2,90.087,76.687,116.5930001,151.87699999999998,435.2440001
MAC003299,2013,3,138.2919997,96.077,139.9560001,185.0869998,559.4119996
MAC003299,2013,4,131.6959998,91.0650001,135.3820004,165.3889999,523.5320002
MAC003299,2013,5,114.129,72.8180001,108.742,167.53199990000002,463.221
MAC003299,2013,6,133.8169998,85.279,116.4660001,157.917,493.4789999
MAC003299,2013,7,150.9240001,98.377,134.96699999999998,197.725,581.9930001
MAC003299,2013,8,156.4350001,90.985,131.5649998,193.91799999999998,572.9029998999999
MAC003299,2013,9,149.0060001,98.141,138.1829998,177.24299999999997,562.5729999
MAC003299,2013,10,140.049,100.759,153.9379994,177.06699989999998,571.8129993
MAC003299,2013,11,140.641,93.556,156.2609999,176.9590001,567.417
MAC003299,2013,12,145.966,116.8050002,177.2810004,205.02899999999997,645.0810006
MAC003299,2014,1,136.6790001,95.235,158.1770004,179.763,569.8540005
MAC003299,2014,2,117.2559999,82.8879999,126.0090002,154.42000000000002,480.57300000000004
MAC003313,2012,9,10.117999999999999,5.865999999999999,7.502,27.397999999999996,50.883999999999986
MAC003313,2012,10,46.18399999999999,29.882999999999996,49.891999999999996,144.61200010000002,270.5710001
MAC003313,2012,11,44.814,28.996,50.262,160.531,284.60299999999995
MAC003313,2012,12,44.796,31.644999999999996,68.332,172.623,317.39599999999996
MAC003313,2013,1,49.699,36.269,58.294,166.40499999999997,310.667
MAC003313,2013,2,37.983,28.198999999999998,41.619,135.37099990000002,243.1719999
MAC003313,2013,3,40.748999999999995,25.090999999999994,47.269,142.56,255.66899999999998
MAC003313,2013,4,45.760999999999996,30.439999999999994,48.613999899999996,148.2130001,273.02799999999996
MAC003313,2013,5,43.489,28.569999999999997,43.257999999999996,125.74400000000001,241.06099999999998
MAC003313,2013,6,43.699,27.967999999999996,43.538,137.519,252.724
MAC003313,2013,7,51.839,34.982,41.702,132.0769998,260.59999980000003
MAC003313,2013,8,43.99099999999999,26.675999999999995,28.427999999999997,101.12400000000001,200.219
MAC003313,2013,9,46.25599999999999,26.208999999999996,55.432000099999996,155.81400010000002,283.7110002
MAC003313,2013,10,43.16199999999999,21.791999999999998,46.18,137.79700000000003,248.931
MAC003313,2013,11,42.341,24.298,45.855999999999995,160.2899999,272.7849999
MAC003313,2013,12,46.218999999999994,30.467999999999996,56.634,162.0709999,295.3919999
MAC003313,2014,1,47.626,29.152999999999995,52.722,142.899,272.4
MAC003313,2014,2,43.035,27.316999999999997,48.354,143.60899990000001,262.31499990000003
MAC003584,2012,10,41.792,17.575,36.0,54.724,150.09099999999998
MAC003584,2012,11,83.498,30.671999999999997,57.056,80.804,252.03
MAC003584,2012,12,106.246,45.342,72.35,86.229,310.167
MAC003584,2013,1,109.3329999,66.797,68.165,81.115,325.4099999
MAC003584,2013,2,93.85100010000001,63.817,56.423,74.624,288.7150001
MAC003584,2013,3,103.266,56.975,51.3,85.45899999999999,297.0
MAC003584,2013,4,72.425,29.636,43.906,75.589,221.55599999999998
MAC003584,2013,5,37.148999999999994,20.792999999999996,26.610999999999997,84.652,169.20499999999998
MAC003584,2013,6,39.590999999999994,18.916999999999998,23.326999999999998,79.07300000000002,160.90800000000002
MAC003584,2013,7,41.276999999999994,23.205,27.643999999999995,83.12700000000001,175.253
MAC003584,2013,8,40.141999999999996,22.455,30.095,68.929,161.621
MAC003584,2013,9,34.314,20.412,35.044,72.708,162.478
MAC003584,2013,10,40.24499999999999,21.381999999999998,42.885999999999996,69.465,173.97799999999998
MAC003584,2013,11,43.004999999999995,22.919999999999998,50.498999999999995,74.85300000000001,191.277
MAC003584,2013,12,103.708,45.628,67.769,83.43699999999998,300.542
MAC003584,2014,1,110.815,46.18,66.61699999999999,78.39399999999999,302.006
MAC003584,2014,2,85.028,34.86,43.150999999999996,62.921,225.96
MAC003592,2012,10,95.328,51.788,87.538,121.71400000000001,356.368
MAC003592,2012,11,128.921,90.09200009999999,169.0940001,220.4599997,608.5669999
MAC003592,2012,12,133.1300001,104.7970001,149.3860004,223.943,611.2560006
MAC003592,2013,1,139.5760001,128.4989995,187.7460001,265.62400019999995,721.4449999
MAC003592,2013,2,141.43,114.79700030000001,170.2219998,256.7459995,683.1949996000001
MAC003592,2013,3,23.73,15.306999999999999,17.444999999999997,33.418000000000006,89.9
MAC003639,2012,10,70.963,47.3899999,117.9209999,117.17299999999996,353.44699979999996
MAC003639,2012,11,106.4449999,68.941,195.5969998,236.60699999999997,607.5899997
MAC003639,2012,12,119.9269999,86.1370002,203.6010003,248.0739997,657.7390001
MAC003639,2013,1,118.574,73.2840001,203.958,248.57299999999998,644.3890001
MAC003639,2013,2,114.517,72.6700001,175.3530003,209.6320002,572.1720006
MAC003639,2013,3,113.2089998,90.9760001,161.3469999,223.00799969999997,588.5399994999999
MAC003639,2013,4,97.37999980000001,75.53999999999999,160.8420001,187.344,521.1059998999999
MAC003639,2013,5,86.0759999,52.754,105.94,158.719,403.48899989999995
MAC003639,2013,6,91.9530001,62.0870001,125.216,190.3400002,469.5960004
MAC003639,2013,7,93.485,64.359,109.0919999,217.10799989999998,484.0439998
MAC003639,2013,8,94.11099999999999,59.565,129.2259997,211.89600010000004,494.7979998
MAC003639,2013,9,101.571,69.594,162.7400003,195.5669997,529.472
MAC003639,2013,10,92.782,59.931,165.6939996,180.41299970000003,498.8199993
MAC003639,2013,11,107.9470001,61.180999799999995,219.7189998,261.9819996,650.8289993000001
MAC003639,2013,12,138.3289998,98.0909998,225.6000004,279.2380003,741.2580003
MAC003639,2014,1,99.8470001,67.5300001,214.4449995,261.794,643.6159997
MAC003639,2014,2,87.211,57.334,179.8879999,226.10499940000003,550.5379993
MAC003642,2012,10,134.7470003,80.2629999,113.7710002,127.40099990000004,456.1820003
MAC003642,2012,11,196.0830001,119.8720001,180.46599989999999,188.978,685.3990001
MAC003642,2012,12,166.12600079999999,151.7400002,208.8069998,204.78399990000003,731.4570007
MAC003642,2013,1,203.58400029999999,137.94199989999998,228.55500039999998,202.571,772.6520006
MAC003642,2013,2,176.4660002,121.8720002,181.0449997,166.20299979999996,645.5859998999999
MAC003642,2013,3,183.5690002,126.9919997,201.3479998,222.3600004,734.2690001
MAC003642,2013,4,188.4529999,113.053,141.3870002,179.94199989999998,622.835
MAC003642,2013,5,198.7250002,98.5339998,141.72799990000001,193.7569998,632.7439997
