LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000723,2013,2,81.2030001,53.7660001,109.0990002,122.1279992,366.1959996
MAC000723,2013,3,102.5730002,65.3699998,110.5630001,108.35099999999997,386.85700009999994
MAC000723,2013,4,50.61699999999999,38.805000099999994,70.2340002,63.46899999999999,223.12500029999998
MAC000723,2013,5,26.110999999999994,30.860999999999997,23.409,37.676999999999985,118.05799999999996
MAC000723,2013,6,24.633999999999997,23.168,17.852,16.970999999999997,82.625
MAC000723,2013,7,23.092000099999996,22.181999999999995,20.954,20.535999999999998,86.76400009999999
MAC000723,2013,8,21.752999899999995,33.4969999,23.02,22.195999999999987,100.46599979999998
MAC000723,2013,9,15.530999999999995,38.848,23.2420001,25.735,103.35600009999999
MAC000723,2013,10,15.084999999999997,39.3110001,24.566,31.435999999999993,110.39800009999999
MAC000723,2013,11,37.748,43.049,70.36,69.41799999999998,220.57499999999996
MAC000723,2013,12,46.843999999999994,42.1729996,91.7690001,98.53499969999999,279.32099939999995
MAC000723,2014,1,51.175,49.3800001,72.5929999,98.54800019999998,271.69600019999996
MAC000723,2014,2,44.961,39.7139999,70.5639999,83.98399999999995,239.22299979999994
MAC000736,2012,4,19.861,32.081,30.834,40.5409999,123.3169999
MAC000736,2012,5,50.464,58.6290001,93.318,106.982,309.3930001
MAC000736,2012,6,47.181,63.8500004,89.194,87.097,287.3220004
MAC000736,2012,7,50.9999999,56.1100001,81.7839999,81.891,270.7849999
MAC000736,2012,8,50.388999999999996,51.006,78.71,86.462,266.567
MAC000736,2012,9,46.638999999999996,55.171999899999996,100.487,84.654,286.9519999
MAC000736,2012,10,56.926,62.497999899999996,116.5189998,104.69399990000001,340.6369996
MAC000736,2012,11,77.9289998,64.653,129.2939999,125.00100009999997,396.87699979999996
MAC000736,2012,12,89.0639999,89.6330001,194.0119993,142.3510001,515.0599994
MAC000736,2013,1,94.7960002,99.5180001,205.8060001,136.7499997,536.8700001
MAC000736,2013,2,88.666,72.8,149.6650003,122.93000009999997,434.06100039999995
MAC000736,2013,3,80.04700030000001,64.149,167.857,148.26100010000002,460.3140004
MAC000736,2013,4,64.6879999,55.6110001,122.5379998,102.2779999,345.1149997
MAC000736,2013,5,51.306999999999995,71.4050002,100.371,90.6029999,313.6860001
MAC000736,2013,6,55.721,75.644,82.5959999,72.643,286.6039999
MAC000736,2013,7,51.25699999999999,47.333999999999996,81.086,77.834,257.51099999999997
MAC000736,2013,8,51.135,57.9890001,81.5959999,77.879,268.599
MAC000736,2013,9,53.666,67.86000010000001,98.6939999,81.72600000000003,301.946
MAC000736,2013,10,145.18699949999998,99.843,211.7200001,130.5299997,587.2799993
MAC000736,2013,11,79.404,51.83,140.7369999,138.65200000000002,410.6229999
MAC000736,2013,12,89.5559999,80.6730001,175.2269997,158.4750001,503.9309998
MAC000736,2014,1,87.706,64.0150002,155.616,139.06300009999998,446.4000003
MAC000736,2014,2,75.40700009999999,58.326000199999996,130.7910001,128.017,392.5410004
MAC001076,2012,5,69.7920001,59.9559999,84.11600010000001,69.683,283.5470001
MAC001076,2012,6,81.413,67.6150002,102.5050002,89.07100000000003,340.6040004
MAC001076,2012,7,96.31,77.7719999,113.9029999,97.466,385.4509998
MAC001076,2012,8,88.4240002,70.2350001,107.18199990000001,97.49199999999999,363.33300019999996
MAC001076,2012,9,87.676,75.133,113.6630001,90.53899999999999,367.0110001
MAC001076,2012,10,109.0480001,88.1870002,139.4269997,93.238,429.9
MAC001076,2012,11,101.74700010000001,102.866,156.5820001,107.51200000000003,468.7070002
MAC001076,2012,12,117.798,121.5449999,154.1980001,116.32799999999999,509.86899999999997
MAC001076,2013,1,125.0960002,127.25299989999999,154.2879999,106.65399999999997,513.2909999999999
MAC001076,2013,2,69.6389999,63.732,77.5959999,72.962,283.9289998
MAC001076,2013,3,102.975,106.8400001,133.1359998,101.91600000000001,444.8669999
MAC001076,2013,4,108.4589999,84.3219999,117.94400040000001,113.001,423.7260002
MAC001076,2013,5,96.1089999,83.2010002,107.6869999,97.60300000000001,384.59999999999997
MAC001076,2013,6,94.56099999999999,79.248,104.3389998,80.13599999999998,358.2839998
MAC001076,2013,7,98.726,83.394,94.4830001,97.17299999999999,373.7760001
MAC001076,2013,8,92.176,79.5450001,93.3710003,92.258,357.3500004
MAC001076,2013,9,101.231,92.39299989999999,107.5420001,86.66099999999999,387.827
MAC001076,2013,10,110.0639999,89.5389999,100.6609997,84.258,384.5219995
MAC001076,2013,11,98.8399999,95.5459998,135.2020003,87.58100000000002,417.16900000000004
MAC001076,2013,12,139.2759999,128.8979999,134.531,132.24299999999997,534.9479997999999
MAC001076,2014,1,93.245,92.8829999,115.1210001,88.356,389.605
MAC001076,2014,2,90.495,91.5630001,107.1229998,72.54700000000001,361.7279999
MAC001120,2012,5,12.977999999999998,9.154,9.059,12.718999999999996,43.91
MAC001120,2012,6,21.548999999999996,15.487999999999996,15.268999999999998,20.218999999999998,72.52499999999999
MAC001120,2012,7,22.749999999999996,15.755999999999998,15.159999999999998,18.954999999999995,72.621
MAC001120,2012,8,25.527999999999995,19.511999999999997,17.834999999999997,24.01299999999999,86.88799999999998
MAC001120,2012,9,21.090999999999998,17.801999999999996,17.494999999999997,19.247999999999994,75.636
MAC001120,2012,10,24.689,16.096999999999998,19.171,19.824999999999996,79.782
MAC001120,2012,11,19.776999999999997,15.225999999999997,21.235999999999997,30.413999999999998,86.65299999999999
MAC001120,2012,12,39.76199999999999,15.710999999999997,20.706999999999997,32.55599999999999,108.73599999999999
MAC001120,2013,1,44.57999999999999,20.276999999999997,25.651999999999997,72.898,163.40699999999998
MAC001120,2013,2,38.468999999999994,13.040999999999999,24.799,87.566,163.875
MAC001120,2013,3,46.020999999999994,16.732999999999997,22.999999999999996,88.67299999999999,174.42699999999996
MAC001120,2013,4,29.971999999999994,14.605999999999996,27.910999999999998,35.21399999999999,107.70299999999997
MAC001120,2013,5,25.3899999,16.458,16.087999999999997,21.83799999999999,79.77399989999999
MAC001120,2013,6,22.483999999999998,18.465999999999998,15.040999999999999,18.428999999999995,74.41999999999999
MAC001120,2013,7,22.534999999999993,17.402999999999995,16.438999999999997,23.726999999999983,80.10399999999997
MAC001120,2013,8,25.953999999999997,18.574999999999996,17.141,24.184999999999988,85.85499999999999
MAC001120,2013,9,23.246999999999996,17.058999999999997,18.259,21.18399999999999,79.74899999999998
MAC001120,2013,10,24.363999999999997,16.909,19.421999999999997,21.194999999999997,81.89
MAC001120,2013,11,33.333999999999996,15.064999999999998,21.208,30.2,99.80699999999999
MAC001120,2013,12,39.79599999999999,15.712999999999997,24.374999999999996,33.57699999999999,113.46099999999998
MAC001120,2014,1,42.034999799999994,15.659999999999998,20.200999999999997,33.88299999999999,111.77899979999998
MAC001120,2014,2,38.06799999999999,14.417999999999997,17.552,29.64099999999999,99.67899999999999
MAC002095,2012,6,21.926000000000002,11.193000099999999,29.2629999,34.235,96.617
MAC002095,2012,7,45.911,34.82,58.953,77.458,217.142
MAC002095,2012,8,51.347,29.253,59.7409999,78.64500000000001,218.9859999
MAC002095,2012,9,48.379,37.397,57.6960002,79.087,222.55900019999999
MAC002095,2012,10,54.7790001,40.7880001,82.134,79.09,256.7910002
MAC002095,2012,11,49.48799999999999,28.006000099999998,76.118,78.871,232.4830001
MAC002095,2012,12,60.62799999999999,48.866999899999996,83.4419998,89.861,282.7979997
MAC002095,2013,1,56.29799989999999,36.483,89.2060002,90.98299999999999,272.9700001
MAC002095,2013,2,45.677000099999994,35.760999999999996,72.3070002,77.46799999999999,231.21300029999998
MAC002095,2013,3,53.306999899999994,40.853,72.4109998,80.154,246.72499969999998
MAC002095,2013,4,49.571,35.899,65.096,64.859,215.42499999999998
MAC002095,2013,5,51.472,27.994999999999997,60.3039999,74.67799999999998,214.4489999
MAC002095,2013,6,41.620999999999995,25.333999999999996,48.9619999,65.34599999999999,181.26299989999998
MAC002095,2013,7,44.5969999,29.772,51.699,71.53099999999999,197.5989999
MAC002095,2013,8,43.884,26.618,47.726,67.357,185.585
MAC002095,2013,9,44.815,39.4499998,69.6390001,64.89099999999999,218.7949999
MAC002095,2013,10,51.128,33.685000099999996,89.5540001,71.549,245.91600019999998
MAC002095,2013,11,46.675,38.4310001,88.3149998,83.223,256.6439999
MAC002095,2013,12,60.839999999999996,44.3589998,96.387,90.522,292.1079998
MAC002095,2014,1,48.73199989999999,42.4659999,89.3190001,90.507,271.0239999
MAC002095,2014,2,43.99999989999999,31.520999999999997,72.0880001,82.426,230.035
MAC002115,2012,6,37.1630001,18.2700001,28.759999999999998,35.96199999999999,120.15500019999999
MAC002115,2012,7,79.7499996,44.152,69.151,111.939,304.9919996
MAC002115,2012,8,74.301,37.254999999999995,77.4290001,99.33999999999999,288.3250001
MAC002115,2012,9,77.6219999,54.881,95.8370001,117.47900000000001,345.819
MAC002115,2012,10,100.7299998,71.7130002,89.092,119.02199999999999,380.557
MAC002115,2012,11,91.6709999,56.861,101.5430002,127.71900000000001,377.7940001
MAC002115,2012,12,96.991,58.062999999999995,98.5090003,140.0080001,393.5710004
MAC002115,2013,1,100.9300004,56.26300019999999,105.2560003,137.93299999999996,400.3820009
MAC002115,2013,2,81.8020001,43.1870001,78.7699999,120.12999999999998,323.8890001
MAC002115,2013,3,97.7300002,50.711999999999996,82.70700000000001,127.16799999999998,358.3170002
MAC002115,2013,4,75.7299999,32.144,70.3179999,95.24199989999998,273.43399969999996
MAC002115,2013,5,83.3739995,45.086999999999996,77.4669999,118.54299989999998,324.47099929999996
MAC002115,2013,6,86.8030005,55.0039999,61.0040001,110.6929999,313.5040004
MAC002115,2013,7,73.22700019999999,40.059,56.013999999999996,112.3489999,281.64900009999997
MAC002115,2013,8,47.717,26.086999999999996,56.308,115.885,245.997
MAC002115,2013,9,75.328,52.2360002,75.9120002,118.99699999999997,322.4730004
MAC002115,2013,10,77.973,54.0290001,75.362,123.61399999999999,330.9780001
MAC002115,2013,11,73.52,54.2399999,80.67699999999999,125.8959997,334.3329996
MAC002115,2013,12,90.2250001,54.1070001,78.4929999,141.159,363.9840001
MAC002115,2014,1,82.8740001,51.7190001,83.2950001,148.0670002,365.9550005
MAC002115,2014,2,77.0860002,36.757999999999996,61.2249997,126.921,301.9899999
MAC002123,2012,6,23.728000100000003,10.288999999999998,12.852999999999998,18.482999999999997,65.35300009999999
MAC002123,2012,7,49.37499999999999,22.294999999999998,33.199999999999996,50.85299979999999,155.7229998
MAC002123,2012,8,36.939,25.388999999999996,27.730999999999998,43.47199999999998,133.53099999999998
MAC002123,2012,9,68.826,19.909999999999997,37.848,50.57299999999998,177.15699999999998
MAC002123,2012,10,73.98599999999999,33.821,53.711,58.155,219.67299999999997
MAC002123,2012,11,95.3690001,24.554999999999996,50.837,59.63299999999999,230.39400009999997
MAC002123,2012,12,116.8539998,35.559,68.47,77.30100010000001,298.1839999
MAC002123,2013,1,105.1159998,33.385999999999996,56.995999999999995,62.1589999,257.6569997
MAC002123,2013,2,103.24999989999999,22.763999999999996,44.676,63.71199999999999,234.4019999
MAC002123,2013,3,124.24199999999999,34.753,60.833999999999996,85.2740001,305.1030001
MAC002123,2013,4,102.828,28.913999999999998,48.187,69.481,249.41
MAC002123,2013,5,90.718,32.952999999999996,48.644,69.27199999999999,241.587
MAC002123,2013,6,70.132,25.451999999999998,47.376999999999995,84.389,227.35
MAC002123,2013,7,68.978,25.622999999999994,36.336999999999996,64.0529999,194.9909999
MAC002123,2013,8,63.969,29.345,33.454,51.11699999999999,177.885
MAC002123,2013,9,86.667,33.358999999999995,54.501999999999995,51.20399999999999,225.73199999999997
MAC002123,2013,10,101.848,34.608,64.339,54.00799999999998,254.80299999999997
MAC002123,2013,11,131.0140001,37.07899999999999,65.953,63.845999999999975,297.89200009999996
MAC002123,2013,12,119.0169999,49.74999999999999,88.05499999999999,86.333,343.1549999
MAC002123,2014,1,121.319,38.620999999999995,79.68299999999999,62.32699999999999,301.95
MAC002123,2014,2,90.917,37.29,62.171,66.367,256.745
MAC002309,2012,4,21.9489996,10.0280001,8.443000099999999,8.638999999999996,49.058999799999995
MAC002309,2012,5,82.1349999,23.892000099999997,23.351,64.12099999999998,193.49899999999997
MAC002309,2012,6,78.2519995,22.9620002,22.517,47.34000000000001,171.0709997
MAC002309,2012,7,63.05300009999999,19.560000099999996,21.005,65.1260002,168.74400039999998
MAC002309,2012,8,77.1400001,19.664000099999996,21.647,52.45599999999998,170.90700019999997
MAC002309,2012,9,97.0040002,16.009999999999998,24.057999999999996,34.5779999,171.65000009999997
MAC002309,2012,10,130.5899997,31.6060001,33.507999999999996,24.853000000000016,220.5569998
MAC002309,2012,11,135.44499969999998,16.816999999999997,27.118,34.17299999999999,213.5529997
MAC002309,2012,12,149.3540002,24.243999999999996,30.910999999999998,35.974999999999994,240.48400019999997
MAC002309,2013,1,147.3260006,22.828999999999997,33.314,36.94499999999999,240.41400059999998
MAC002309,2013,2,137.4669997,19.760999999999996,29.009999999999994,30.527000000000005,216.76499969999998
MAC002309,2013,3,164.1720003,21.281999999999996,28.688999999999997,33.336,247.4790003
MAC002309,2013,4,142.1520001,18.194,29.662,25.25499999999996,215.26300009999997
MAC002309,2013,5,108.12999980000001,20.316,23.549999999999997,49.92400009999999,201.9199999
MAC002309,2013,6,107.6960004,17.261999999999997,24.711999999999996,42.11299989999999,191.7830003
MAC002309,2013,7,83.268,16.249999999999996,24.455,50.94500000000001,174.91799999999998
MAC002309,2013,8,88.7210005,21.961000099999996,28.179,34.98400000000001,173.8450006
MAC002309,2013,9,103.17399979999999,16.987,26.982999999999997,25.506999999999998,172.6509998
MAC002309,2013,10,129.0090003,23.186,31.044999999999998,25.756,208.9960003
MAC002309,2013,11,134.52699950000002,25.615999999999996,33.291999999999994,34.969999999999985,228.40499949999997
MAC002309,2013,12,142.5290011,15.092999999999996,24.756999999999998,35.55599999999998,217.93500109999997
MAC002309,2014,1,142.1739996,26.218,27.479999999999997,29.96399999999999,225.83599959999998
MAC002309,2014,2,123.8279998,24.272999799999997,24.914999999999996,22.567999999999994,195.5839996
MAC002312,2012,4,22.476,19.458,19.518000100000002,32.91900000000002,94.37100010000002
MAC002312,2012,5,114.213,73.1170001,88.9769999,160.15,436.457
MAC002312,2012,6,109.956,75.495,85.6749999,163.60699999999997,434.7329999
MAC002312,2012,7,119.926,82.2479999,84.935,179.5020001,466.611
MAC002312,2012,8,120.01599999999999,97.9620001,86.145,183.086,487.2090001
MAC002312,2012,9,104.7379999,78.228,91.319,157.48999999999998,431.77499989999995
MAC002312,2012,10,123.8,80.07900000000001,117.2369999,175.32599999999996,496.4419999
MAC002312,2012,11,114.54299999999999,77.399,109.7739998,187.372,489.0879998
MAC002312,2012,12,137.3979999,90.8370001,126.8560002,202.028,557.1190002
MAC002312,2013,1,133.618,77.655,123.0799999,195.95899999999997,530.3119998999999
MAC002312,2013,2,113.775,74.215,100.902,177.45699999999997,466.349
MAC002312,2013,3,136.202,81.944,112.914,210.662,541.722
MAC002312,2013,4,133.972,80.666,108.5500004,187.726,510.91400039999996
MAC002312,2013,5,145.2500002,97.14099999999999,109.2489999,211.05099999999996,562.6910001
MAC002312,2013,6,154.322,91.423,96.903,212.532,555.18
MAC002312,2013,7,128.287,84.671,87.8279999,194.73400000000004,495.5199999
MAC002312,2013,8,124.085,83.319,82.588,207.42899970000002,497.42099970000004
MAC002312,2013,9,128.22,82.224,113.904,179.05199999999996,503.4
MAC002312,2013,10,115.3590001,76.6780001,103.45700000000001,170.47100000000003,465.9650002
MAC002312,2013,11,103.662,61.079,94.986,169.81800000000004,429.545
MAC002312,2013,12,117.809,83.5849999,110.605,208.6009999,520.5999998
MAC002312,2014,1,114.8569999,70.8840001,111.6419999,192.082,489.4649999
MAC002312,2014,2,99.676,61.558,76.696,171.357,409.28700000000003
MAC002323,2012,4,16.22,8.642,10.19,22.89999999999999,57.952
MAC002323,2012,5,49.863,45.095,54.144,115.571,264.673
MAC002323,2012,6,58.268,37.532,47.14,109.37299999999999,252.313
MAC002323,2012,7,59.57,33.891999999999996,45.65,125.56899999999999,264.681
MAC002323,2012,8,58.883,36.32,52.19,110.724,258.11699999999996
MAC002323,2012,9,63.339999999999996,35.737,57.317,116.146,272.54
MAC002323,2012,10,62.937,32.226,69.1160001,128.41,292.6890001
MAC002323,2012,11,56.192,34.748,68.993,128.168,288.101
MAC002323,2012,12,64.741,33.974999999999994,83.7180001,141.30599990000002,323.74
MAC002323,2013,1,63.058,33.049,69.163,128.3060002,293.5760002
MAC002323,2013,2,56.3,30.459999999999997,53.219,100.01400009999999,239.99300009999996
MAC002323,2013,3,65.9529999,39.643,68.882,120.97,295.44799989999996
MAC002323,2013,4,57.286,37.3150001,47.801,98.36000000000001,240.7620001
MAC002323,2013,5,63.207,38.977999999999994,61.8590001,105.168,269.2120001
MAC002323,2013,6,60.625,46.0939999,54.3569999,94.113,255.18899979999998
MAC002323,2013,7,67.767,41.269999999999996,48.231,106.46300000000001,263.731
MAC002323,2013,8,61.643,42.954,53.17,101.25899989999999,259.0259999
MAC002323,2013,9,58.7140001,38.830999999999996,60.650999999999996,107.13300000000001,265.3290001
MAC002323,2013,10,63.234,28.524999999999995,44.998999999999995,100.79199999999999,237.54999999999998
MAC002323,2013,11,43.489,33.0429999,45.522999999999996,72.132,194.1869999
MAC002323,2013,12,60.1949999,41.693,76.488,128.76000000000002,307.1359999
MAC002323,2014,1,61.751,39.04,68.826,128.741,298.358
MAC002323,2014,2,57.3030001,31.261,65.47,115.01,269.0440001
MAC002354,2012,4,8.379999999999999,3.8129999999999997,6.0169999999999995,17.188000000000002,35.398
MAC002354,2012,5,52.6140001,40.3079999,46.5189999,118.22200000000001,257.6629999
MAC002354,2012,6,54.8689999,33.823,37.3180001,79.2,205.21
MAC002354,2012,7,63.3950001,41.3980002,41.32,100.357,246.47000029999998
MAC002354,2012,8,62.999000099999996,38.012,43.989999999999995,109.12799999999999,254.12900009999998
MAC002354,2012,9,64.7890002,42.7180001,52.5879999,107.71,267.8050002
MAC002354,2012,10,66.663,33.012999699999995,55.2770001,123.05600010000002,278.0089999
MAC002354,2012,11,66.869,50.179000099999996,62.122999899999996,150.0870001,329.2580001
MAC002354,2012,12,70.611,41.668,54.4269999,146.94699989999998,313.6529998
MAC002354,2013,1,68.9600001,47.4199998,89.0850001,163.5030001,368.9680001
MAC002354,2013,2,61.0170002,48.7730002,72.3829999,136.45699999999997,318.6300003
MAC002354,2013,3,55.611,39.482,72.6500001,140.3070001,308.0500002
MAC002354,2013,4,45.730999999999995,50.9890001,57.883,100.151,254.75400009999998
MAC002354,2013,5,73.4769996,43.441,47.763999999999996,92.51599999999999,257.1979996
MAC002354,2013,6,52.041,41.324999999999996,51.0810001,90.18599999999999,234.63300009999998
MAC002354,2013,7,78.2450001,46.97,52.051,105.097,282.36300009999997
MAC002354,2013,8,69.712,57.8440001,56.007999999999996,109.80499989999998,293.36899999999997
MAC002354,2013,9,58.346,52.100000099999995,77.8030001,93.26599999999999,281.5150002
MAC002354,2013,10,56.4770001,54.1940001,75.22999999999999,108.494,294.39500019999997
MAC002354,2013,11,67.02799999999999,69.671,83.458,128.097,348.254
MAC002354,2013,12,73.466,64.077,78.9299999,154.2869999,370.7599998
MAC002354,2014,1,66.6830001,57.2380001,70.273,146.35199989999998,340.54600009999996
MAC002354,2014,2,55.3709999,50.3959999,61.963000199999996,109.31300000000003,277.043
MAC002409,2012,5,41.096,41.054,46.788999999999994,75.732,204.671
MAC002409,2012,6,41.79,37.946,42.772,79.40400000000001,201.912
MAC002409,2012,7,38.864,48.055,61.759,99.419,248.09699999999998
MAC002409,2012,8,34.096,46.007,63.1230001,106.00699999999999,249.23300009999997
MAC002409,2012,9,41.123999999999995,46.339,59.815,70.431,217.709
MAC002409,2012,10,44.806999999999995,49.760999999999996,57.897,76.29700000000001,228.762
MAC002409,2012,11,36.370999999999995,43.647,68.273,90.28599999999997,238.57699999999997
MAC002409,2012,12,1.2729999999999997,1.4599999999999995,2.263,2.6519999999999992,7.647999999999998
MAC002411,2012,5,223.4169996,143.803,134.0329999,133.67899999999997,634.9319995
MAC002411,2012,6,185.1789995,125.1810001,120.0909998,123.79799999999994,554.2489994
MAC002411,2012,7,205.5130001,127.406,112.39699999999999,129.792,575.1080001
MAC002411,2012,8,193.1519998,132.3939998,114.4140001,135.494,575.4539997
MAC002411,2012,9,200.3329996,131.653,120.0020001,137.49100010000004,589.4789998
MAC002411,2012,10,218.3589997,124.881,130.7029999,149.206,623.1489996
MAC002411,2012,11,185.663,125.9539999,143.0979998,172.564,627.2789997
MAC002411,2012,12,190.3910002,157.1680001,178.4689999,196.36399999999995,722.3920002
MAC002411,2013,1,176.9529999,147.6479997,152.4040001,173.799,650.8039997000001
MAC002411,2013,2,159.11499999999998,120.1770001,113.63899980000001,137.777,530.7079999
MAC002411,2013,3,191.7749999,133.267,116.318,144.95899999999997,586.3189999
MAC002411,2013,4,198.771,121.7570001,102.848,120.15600000000003,543.5320001
MAC002411,2013,5,194.743,113.5330001,98.006,123.39199999999997,529.6740001
MAC002411,2013,6,198.086,108.4849999,97.6639999,111.67699999999996,515.9119998
