LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC004405,2012,4,54.512,40.199,62.1609999,82.016,238.88799989999998
MAC004405,2012,5,86.051,53.502,80.4099999,102.42899999999997,322.3919999
MAC004405,2012,6,65.13199999999999,42.591,67.67,93.40299999999999,268.796
MAC004405,2012,7,70.723,44.455,79.211,87.45599999999999,281.84499999999997
MAC004405,2012,8,40.06699999999999,32.384,45.595,57.784,175.82999999999998
MAC004405,2012,9,62.196,48.8910001,57.588,65.35199999999999,234.02700009999998
MAC004405,2012,10,86.115,52.942999799999996,81.6389999,99.60000000000001,320.2969997
MAC004405,2012,11,87.2890001,54.163,87.11899989999999,107.318,335.889
MAC004405,2012,12,46.034,32.065,49.2420001,61.51,188.8510001
MAC004405,2013,1,83.0910001,58.111,89.5709999,101.14600000000002,331.919
MAC004405,2013,2,75.461,46.827,85.9809998,112.90099999999998,321.16999979999997
MAC004405,2013,3,84.3,47.10999999999999,81.8939999,113.1599999,326.4639998
MAC004405,2013,4,70.832,48.9989999,76.427,94.37499999999997,290.63299989999996
MAC004405,2013,5,72.008,43.156,64.4339999,71.13600000000001,250.7339999
MAC004405,2013,6,41.712999999999994,28.884999899999997,48.428999999999995,53.50299999999998,172.52999989999998
MAC004405,2013,7,67.191,31.657999999999998,60.6560001,81.31799999999998,240.82300009999997
MAC004405,2013,8,54.269999999999996,35.402,58.841,70.091,218.60399999999998
MAC004405,2013,9,47.577999999999996,34.192,38.434,50.09099999999998,170.29499999999996
MAC004405,2013,10,67.3069999,53.458999899999995,63.099,74.60999999999999,258.4749998
MAC004405,2013,11,71.083,45.893,92.1480001,95.67800000000001,304.8020001
MAC004405,2013,12,65.503,54.129,82.87400009999999,92.76499999999999,295.2710001
MAC004405,2014,1,77.164,57.478000099999996,89.758,107.33099999999999,331.7310001
MAC004405,2014,2,73.688,56.394999999999996,91.1760001,103.00099999999999,324.26000009999996
MAC004416,2012,3,16.907,14.977999999999998,15.541999999999998,26.010000000000012,73.437
MAC004416,2012,4,47.488,37.483,36.458999999999996,59.73100000000002,181.161
MAC004416,2012,5,49.482,36.821999999999996,36.904999999999994,71.873,195.082
MAC004416,2012,6,38.405,35.23,34.604,61.355000000000025,169.59400000000002
MAC004416,2012,7,35.345,35.105999999999995,29.112999999999996,59.84500000000001,159.409
MAC004416,2012,8,37.260999999999996,38.342999899999995,30.272999999999996,61.84100000000002,167.7179999
MAC004416,2012,9,35.022999999999996,37.655,37.147999999999996,56.921,166.74699999999999
MAC004416,2012,10,34.102,32.42099999999999,39.745,66.20400000000001,172.47199999999998
MAC004416,2012,11,28.592999999999996,31.432999999999996,34.644999999999996,58.953,153.624
MAC004416,2012,12,37.273999999999994,27.114999999999995,38.239999999999995,65.70600000000002,168.335
MAC004416,2013,1,38.251,30.192999999999998,36.634,69.825,174.903
MAC004416,2013,2,34.26199999999999,25.598999999999997,29.866999999999997,51.74900000000002,141.477
MAC004416,2013,3,39.51199999999999,33.388999999999996,33.364999999999995,59.31200000000001,165.578
MAC004416,2013,4,34.97,32.30199999999999,37.018,49.666000000000004,153.956
MAC004416,2013,5,28.421999999999993,33.022999999999996,30.695999999999994,69.061,161.202
MAC004416,2013,6,31.908999999999995,32.05499999999999,32.123,71.21000000000001,167.297
MAC004416,2013,7,36.07899999999999,34.928999999999995,36.32899999999999,71.367,178.70399999999998
MAC004416,2013,8,45.759,39.349999999999994,40.39,73.14899999999999,198.648
MAC004416,2013,9,52.245,47.336999999999996,43.635,81.852,225.069
MAC004416,2013,10,43.138,45.480999999999995,42.696999999999996,77.31,208.626
MAC004416,2013,11,35.410999999999994,36.795,41.864999999999995,66.016,180.087
MAC004416,2013,12,42.335,29.994,47.647,69.52900000000001,189.505
MAC004416,2014,1,43.55799999999999,34.515,39.923,74.339,192.33499999999998
MAC004416,2014,2,46.013999999999996,42.896,38.354,70.35600000000001,197.62
MAC004425,2012,3,22.396,15.811000099999998,19.031,23.295,80.5330001
MAC004425,2012,4,67.6980002,34.22899999999999,42.36599999999999,52.089000000000006,196.3820002
MAC004425,2012,5,67.198,38.202999999999996,43.111999999999995,62.67499999999998,211.18799999999996
MAC004425,2012,6,68.6859999,32.574999999999996,41.386,58.31900000000001,200.9659999
MAC004425,2012,7,73.416,36.041999999999994,46.071999999999996,62.669999999999995,218.2
MAC004425,2012,8,68.318,36.57299999999999,41.165,59.54599999999999,205.60199999999998
MAC004425,2012,9,69.908,34.022,42.849,57.477999999999994,204.25699999999998
MAC004425,2012,10,79.969,37.662,46.141999999999996,59.285999999999994,223.059
MAC004425,2012,11,77.0150001,38.97,45.343,62.205999999999996,223.5340001
MAC004425,2012,12,72.0690001,48.055999899999996,54.183,72.01500000000001,246.323
MAC004425,2013,1,77.1100001,44.263,46.346,68.234,235.9530001
MAC004425,2013,2,76.775,36.766999999999996,42.461,60.71999999999999,216.72299999999998
MAC004425,2013,3,82.07600000000001,43.683,44.699,63.662000000000006,234.12
MAC004425,2013,4,80.1779999,39.238,42.181,58.0,219.5969999
MAC004425,2013,5,74.6250001,36.349999999999994,38.836,55.80599999999999,205.61700009999998
MAC004425,2013,6,77.7939999,36.693,38.620999999999995,56.169000000000004,209.2769999
MAC004425,2013,7,73.623,35.027,42.281,64.34500000000001,215.276
MAC004425,2013,8,72.804,38.083,39.367999999999995,59.41899999999999,209.67399999999998
MAC004425,2013,9,83.7520001,37.084999999999994,38.805,55.492000000000004,215.1340001
MAC004425,2013,10,89.2820001,35.748,44.012,58.908,227.95000009999998
MAC004425,2013,11,84.1559999,36.771,47.968999999999994,61.087,229.9829999
MAC004425,2013,12,91.0949998,41.9379999,47.698,73.532,254.2629997
MAC004425,2014,1,92.826,41.428,47.760999999999996,70.60199999999999,252.617
MAC004425,2014,2,71.3010001,32.989,40.55199999999999,57.85299999999999,202.6950001
MAC004427,2012,3,12.369,9.229999999999999,11.536,12.2,45.335
MAC004427,2012,4,39.5790001,34.333,25.427999999999997,33.00199999999999,132.34200009999998
MAC004427,2012,5,36.89,23.662999999999997,24.947999999999997,30.063999999999993,115.56499999999998
MAC004427,2012,6,35.39,29.927,24.011,30.004,119.332
MAC004427,2012,7,45.676,34.5779999,29.112,35.60399999999999,144.96999989999998
MAC004427,2012,8,48.464,24.506999999999998,26.391,34.836,134.19799999999998
MAC004427,2012,9,45.0149999,27.320999999999998,29.907999999999998,31.837000000000003,134.0809999
MAC004427,2012,10,41.791,32.1009999,26.06,35.233000000000004,135.1849999
MAC004427,2012,11,40.616,25.6790001,37.1540002,36.603,140.0520003
MAC004427,2012,12,35.501,19.665999999999997,39.4010001,34.438999999999986,129.00700009999997
MAC004427,2013,1,39.76,21.197999999999997,37.967999999999996,46.331,145.257
MAC004427,2013,2,46.662,27.919999999999998,48.8839999,45.329000199999996,168.79500009999998
MAC004427,2013,3,43.2390001,24.031999999999996,51.4109999,46.54399990000001,165.2259999
MAC004427,2013,4,47.946999999999996,30.395999999999997,31.012,36.855,146.20999999999998
MAC004427,2013,5,40.56699999999999,34.226,33.4500001,44.04699999999999,152.2900001
MAC004427,2013,6,37.296,33.712999999999994,34.522,39.489999999999995,145.021
MAC004427,2013,7,37.844,27.690999999999995,33.951,43.003,142.48899999999998
MAC004427,2013,8,41.704,26.427999999999997,31.038999999999998,41.29,140.46099999999998
MAC004427,2013,9,43.0960001,29.726000099999997,30.451999999999998,47.7159999,150.99000009999997
MAC004427,2013,10,47.522,39.312,33.55,45.586,165.97
MAC004427,2013,11,41.876,27.479,28.403,40.19699999999999,137.95499999999998
MAC004427,2013,12,46.201000099999995,25.331999999999997,31.936999999999998,42.72800000000001,146.1980001
MAC004427,2014,1,46.204000099999995,31.717999899999995,29.322999999999997,51.483999999999995,158.72899999999998
MAC004427,2014,2,40.894999999999996,32.8529999,32.839,42.76100000000001,149.3479999
MAC004503,2011,12,12.54,12.487,13.833,16.672000000000004,55.532
MAC004503,2012,1,24.938,34.577,32.589999999999996,42.433,134.53799999999998
MAC004503,2012,2,25.026999999999997,30.928999999999995,27.269,38.007,121.232
MAC004503,2012,3,29.564999999999998,26.8499999,25.873999999999995,38.53,120.8189999
MAC004503,2012,4,38.650999999999996,17.956,26.697999999999997,31.958999999999996,115.264
MAC004503,2012,5,44.836999999999996,15.663999999999998,24.511999999999997,34.75200000000001,119.765
MAC004503,2012,6,42.241,15.288999999999998,22.379999999999995,31.988000000000014,111.89800000000001
MAC004503,2012,7,40.547,19.761,23.584999999999997,33.956,117.849
MAC004503,2012,8,43.471999999999994,13.438999999999997,25.319999999999997,34.114000000000004,116.345
MAC004503,2012,9,41.141999999999996,16.276,24.799999999999997,33.92600000000001,116.144
MAC004503,2012,10,43.943,19.79,29.634999999999994,34.767,128.135
MAC004503,2012,11,28.792,31.241999999999997,31.912999999999997,40.19200000000001,132.139
MAC004503,2012,12,28.936,32.355,32.580999999999996,42.504,136.376
MAC004503,2013,1,25.657999999999998,33.254999999999995,31.289999999999996,41.50300000000001,131.706
MAC004503,2013,2,21.286,32.489999999999995,28.177999999999997,38.10900000000002,120.06300000000002
MAC004503,2013,3,26.497,42.013999999999996,39.6379999,53.59200000000001,161.74099990000002
MAC004503,2013,4,34.537,20.308,23.967,34.05200000000001,112.864
MAC004503,2013,5,35.491,25.671,22.767999999999997,36.03200000000001,119.962
MAC004503,2013,6,31.296999999999997,30.668999999999997,20.456999999999997,34.154,116.577
MAC004503,2013,7,30.778999999999996,21.532999999999998,18.982,34.81500000000002,106.10900000000001
MAC004503,2013,8,36.492,21.362,22.322,34.525000000000006,114.70100000000001
MAC004503,2013,9,35.552999899999996,19.54,23.702999999999996,32.672999999999995,111.4689999
MAC004503,2013,10,36.745,26.1,32.035999999999994,37.476,132.357
MAC004503,2013,11,27.511,33.1209999,30.483999999999998,43.160000000000004,134.27599990000002
MAC004503,2013,12,27.015,34.725,33.059,44.842999999999996,139.642
MAC004503,2014,1,30.245,33.227999999999994,29.450999999999997,42.127,135.051
MAC004503,2014,2,28.689,25.131999999999998,29.479999999999997,37.142,120.443
MAC004513,2011,12,14.603,12.381999999999998,15.280999999999999,16.621999999999996,58.88799999999999
MAC004513,2012,1,39.452999999999996,24.063999999999997,43.157999999999994,39.939,146.61399999999998
MAC004513,2012,2,47.607,32.625,39.657,35.111,155.0
MAC004513,2012,3,40.504999999999995,21.352999999999998,40.161,40.56199999999999,142.581
MAC004513,2012,4,33.436,26.604999999999997,42.391999999999996,35.97299999999999,138.40599999999998
MAC004513,2012,5,31.040999999999993,32.01199999999999,54.557,69.603,187.213
MAC004513,2012,6,48.522999999999996,38.915,43.446999999999996,41.072,171.957
MAC004513,2012,7,49.478,39.836,56.57,49.361999999999995,195.24599999999998
MAC004513,2012,8,59.854,40.323,54.785,48.654999999999994,203.617
MAC004513,2012,9,52.914,31.144,48.85,47.97799999999999,180.886
MAC004513,2012,10,55.277,39.361,55.025999999999996,40.013,189.677
MAC004513,2012,11,58.885,37.498,64.566,54.919999999999995,215.869
MAC004513,2012,12,63.510999999999996,49.199,65.351,56.977,235.03799999999998
MAC004513,2013,1,58.9500001,48.068,58.994,51.836,217.84800009999998
MAC004513,2013,2,57.464,47.974999999999994,61.870000000000005,55.196999999999996,222.50599999999997
MAC004513,2013,3,64.045,48.57,66.006,51.861000000000004,230.482
MAC004513,2013,4,21.201999999999998,16.79,36.678,33.498999999999995,108.16899999999998
MAC004513,2013,5,59.17,47.405,53.028999999999996,39.71,199.314
MAC004513,2013,6,52.707,40.696,50.492,39.803999999999995,183.69899999999998
MAC004513,2013,7,65.465,47.379,63.168,58.56600000000002,234.578
MAC004513,2013,8,13.107,8.836999999999998,20.993,25.93699999999999,68.874
MAC004513,2013,9,35.342999999999996,26.714999999999996,36.254,31.651999999999994,129.964
MAC004513,2013,10,60.932,39.105,58.246,43.270999999999994,201.55399999999997
MAC004513,2013,11,62.576,38.297,61.761,56.28399999999999,218.918
MAC004513,2013,12,70.3089999,48.818,66.846,62.687,248.6599999
MAC004513,2014,1,60.53199999999999,33.657999999999994,65.457,53.392999999999994,213.03999999999996
MAC004513,2014,2,74.6610001,43.552999899999996,56.216,39.486999999999995,213.91699999999997
MAC004514,2011,12,27.244,14.892,30.030000100000002,80.8309997,152.9969998
MAC004514,2012,1,72.03900039999999,44.253000199999995,86.0289998,219.53900009999998,421.86000049999996
MAC004514,2012,2,71.40899999999999,37.144,79.4310004,249.50099879999996,437.48499919999995
MAC004514,2012,3,81.6560003,33.332,82.4219995,206.12799969999998,403.53799949999996
MAC004514,2012,4,78.34899979999999,24.945999999999994,55.5220001,179.5689999,338.3859998
MAC004514,2012,5,69.23099999999998,26.608999999999995,52.341,188.6590001,336.8400001
MAC004514,2012,6,95.56400029999999,37.400999899999995,72.2349998,190.2310003,395.4310003
MAC004514,2012,7,64.071,26.465999999999994,55.4349997,155.25100009999997,301.22299979999997
MAC004514,2012,8,66.5909999,30.243000099999993,62.1679996,190.2279996,349.2299992
MAC004514,2012,9,88.3839999,27.000999999999994,73.2119998,190.5180006,379.11500029999996
MAC004514,2012,10,118.181,29.506999899999997,97.14000010000001,188.0939999,432.92199989999995
MAC004514,2012,11,63.3389999,33.998999999999995,67.9239998,204.03299940000002,369.2949991
MAC004514,2012,12,62.993000099999996,34.707000099999995,69.4400005,230.52799979999998,397.66800049999995
MAC004514,2013,1,61.50899999999999,40.26,64.4899997,217.45000069999998,383.7090004
MAC004514,2013,2,59.57,33.092999999999996,66.7639997,237.30600059999995,396.7330002999999
MAC004514,2013,3,59.330999899999995,28.775,76.3860003,251.02199919999995,415.51399939999993
MAC004514,2013,4,74.759,30.921999899999996,74.5749995,219.0790004,399.3349998
MAC004514,2013,5,94.6230003,28.320999899999997,81.3770002,201.21700049999998,405.5380009
MAC004514,2013,6,81.9230002,26.726999899999996,72.22900010000001,188.7579999,369.63700009999997
MAC004514,2013,7,59.054000200000004,23.030999999999995,40.90799989999999,156.9559998,279.9489999
MAC004514,2013,8,64.85899989999999,24.80999999999999,52.449999999999996,186.81,328.9289999
MAC004514,2013,9,95.2480003,26.934999999999995,69.9569997,186.40799979999997,378.54799979999996
MAC004514,2013,10,108.0889998,26.899999999999995,94.3469996,173.01599969999995,402.35199909999994
MAC004514,2013,11,66.46,37.837999999999994,47.644,202.21500029999999,354.1570003
MAC004514,2013,12,56.21699999999999,37.843999999999994,42.33,215.6010003,351.9920003
MAC004514,2014,1,54.82699999999999,38.89999999999999,43.254999999999995,219.771,356.75299999999993
MAC004514,2014,2,45.30599999999999,28.100999999999996,47.379,200.36700029999994,321.1530002999999
MAC004516,2011,12,8.257,1.7409999999999992,3.6969999999999987,7.881999999999995,21.57699999999999
MAC004516,2012,1,19.778999999999996,9.169999999999998,15.982999999999997,26.802999999999994,71.73499999999999
MAC004516,2012,2,18.077999999999996,9.783999999999999,15.723999999999998,25.560000000000006,69.146
MAC004516,2012,3,15.482999999999997,8.855999999999998,8.720999999999998,20.37,53.43
MAC004516,2012,4,18.058,11.203999999999999,13.152,21.621000000000002,64.035
MAC004516,2012,5,18.025999999999996,8.443999999999999,15.588999999999999,22.240999999999996,64.3
MAC004516,2012,6,14.851999999999997,10.215999999999998,15.62,18.875999999999998,59.56399999999999
MAC004516,2012,7,14.079999999999997,8.145999999999999,13.769999999999998,17.988,53.983999999999995
MAC004516,2012,8,17.203999999999997,12.104999999999999,16.709999999999997,23.956000000000003,69.975
MAC004516,2012,9,16.423,8.739999999999998,13.637999999999998,21.377000000000006,60.178
MAC004516,2012,10,13.145999999999997,6.557999999999998,16.043,25.619000000000003,61.366
MAC004516,2012,11,14.283999999999999,6.799999999999998,13.729999999999997,25.276,60.089999999999996
MAC004516,2012,12,18.278,12.275999999999998,17.532999999999998,25.374000000000002,73.461
MAC004516,2013,1,18.842999999999996,7.316999999999998,13.595999999999998,25.991999999999994,65.74799999999999
MAC004516,2013,2,15.612999999999998,6.165999999999999,12.494999999999997,21.582,55.855999999999995
MAC004516,2013,3,22.163999999999998,10.320999999999998,17.070000099999998,23.327999999999992,72.88300009999999
MAC004516,2013,4,17.810999999999996,5.725999999999998,14.914999999999997,20.851,59.303
MAC004516,2013,5,20.476999999999997,6.275999999999998,10.733999999999998,20.083999999999993,57.57099999999999
MAC004516,2013,6,19.051999999999996,6.900999999999998,10.054999999999998,21.72699999999999,57.734999999999985
MAC004516,2013,7,19.758999999999997,5.879999999999998,10.426999999999998,26.254999999999985,62.320999999999984
MAC004516,2013,8,19.711,7.474999999999999,10.801999999999998,22.967,60.95499999999999
MAC004516,2013,9,13.251999999999997,7.190999999999998,10.754999999999997,20.964,52.16199999999999
MAC004516,2013,10,14.449999999999998,10.722999999999999,13.030999999999997,22.964999999999996,61.169
MAC004516,2013,11,15.338999999999999,5.353999999999997,8.637999999999998,24.279999999999994,53.61099999999999
MAC004516,2013,12,16.238,4.832999999999998,8.172999999999998,23.66399999999999,52.90799999999999
MAC004516,2014,1,18.666999999999998,6.444999999999998,16.162,25.136000000000003,66.41
MAC004516,2014,2,17.786999999999995,5.804999999999999,9.913999999999998,21.060999999999996,54.56699999999999
MAC004520,2011,12,5.387,3.7829999999999986,3.4539999999999984,3.2449999999999966,15.868999999999994
MAC004520,2012,1,14.977999999999998,12.268999999999997,11.348999999999997,8.438999999999986,47.034999999999975
MAC004520,2012,2,15.956999999999997,10.732999999999997,10.773999999999997,7.4099999999999895,44.87399999999998
MAC004520,2012,3,14.541999999999998,11.556999999999999,10.184999999999997,7.797999999999987,44.08199999999998
MAC004520,2012,4,16.177999999999997,10.187999999999997,8.999999999999996,6.780999999999986,42.146999999999984
MAC004520,2012,5,16.523,11.601999999999997,8.945999999999998,7.823999999999987,44.89499999999998
MAC004520,2012,6,15.822999999999999,11.284999999999997,9.309999999999997,8.291999999999986,44.70999999999998
MAC004520,2012,7,15.512999999999998,9.753999999999996,7.019999999999996,8.679999999999987,40.96699999999998
MAC004520,2012,8,18.549,9.981999999999996,8.430999999999997,10.274999999999986,47.23699999999998
MAC004520,2012,9,17.816,11.589999999999996,10.372999999999996,7.517999999999985,47.296999999999976
MAC004520,2012,10,17.368,10.503999999999998,10.546999999999997,7.081999999999986,45.500999999999976
MAC004520,2012,11,15.955999999999998,10.563999999999997,13.308999999999997,7.496999999999988,47.32599999999998
MAC004520,2012,12,16.676999999999996,11.923999999999996,13.918999999999997,7.641999999999988,50.161999999999985
MAC004520,2013,1,18.002999999999997,10.910999999999996,14.482999999999997,7.748999999999989,51.14599999999998
MAC004520,2013,2,15.399999999999999,10.264999999999997,9.618999999999996,6.4889999999999874,41.77299999999998
MAC004520,2013,3,15.158999999999999,11.338999999999997,9.887999999999996,7.234999999999985,43.62099999999998
MAC004520,2013,4,15.611999999999998,9.556999999999997,7.963999999999997,7.666999999999987,40.79999999999998
MAC004520,2013,5,6.285999999999999,3.9209999999999994,2.5459999999999994,3.9599999999999906,16.71299999999999
MAC004520,2013,6,16.849999999999994,9.649999999999999,7.920999999999997,8.640999999999982,43.061999999999976
MAC004520,2013,7,16.413999999999998,10.382999999999997,8.888999999999998,10.390999999999982,46.07699999999998
MAC004520,2013,8,12.959999999999999,8.070999999999996,8.086999999999998,7.75999999999999,36.877999999999986
MAC004520,2013,9,16.941,10.229999999999999,9.411999999999997,8.591999999999983,45.174999999999976
MAC004520,2013,10,18.366999999999997,10.192999999999996,8.778999999999998,7.959999999999985,45.29899999999998
MAC004520,2013,11,15.895999999999997,10.331999999999997,9.935999999999996,6.885999999999984,43.049999999999976
MAC004520,2013,12,16.967,11.728999999999996,10.513999999999998,7.353999999999989,46.563999999999986
MAC004520,2014,1,16.401999999999997,11.013999999999998,9.562999999999997,7.527999999999987,44.506999999999984
MAC004520,2014,2,14.916999999999998,9.825999999999997,9.731999999999996,6.274999999999991,40.749999999999986
MAC004530,2011,12,11.748000000000001,12.110999999999999,16.481,17.855999999999995,58.19599999999999
MAC004530,2012,1,37.604,33.077,53.324,52.48699999999999,176.49199999999996
MAC004530,2012,2,33.753,24.858999999999998,45.114,57.174,160.9
MAC004530,2012,3,34.936,24.299999999999997,42.43299999999999,62.20400000000001,163.873
MAC004530,2012,4,30.352999999999998,24.122999999999998,33.827,52.01099999999999,140.314
MAC004530,2012,5,40.884,29.927999999999997,35.108999999999995,66.03800000000001,171.959
MAC004530,2012,6,41.321999999999996,34.102,35.425999999999995,53.223000000000006,164.073
MAC004530,2012,7,42.440999999999995,32.94,35.17099999999999,52.50199999999999,163.05399999999997
MAC004530,2012,8,29.68,20.222999999999995,21.406999999999996,37.93100000000002,109.24100000000001
MAC004530,2012,9,24.652999999999995,20.044,25.187999999999995,44.127,114.012
MAC004530,2012,10,50.788,43.015,40.974,78.04799999999999,212.825
MAC004530,2012,11,41.742,47.46,43.906,55.11399999999999,188.22199999999998
MAC004530,2012,12,45.838,56.628,49.522999999999996,63.069,215.058
MAC004530,2013,1,50.474999999999994,58.14,49.917,52.215999999999994,210.748
MAC004530,2013,2,39.753,38.885999999999996,38.827,42.841,160.307
MAC004530,2013,3,41.482,41.132,45.503,49.153999999999996,177.271
MAC004530,2013,4,48.94,33.431999999999995,38.986999999999995,44.56400000000001,165.923
MAC004530,2013,5,49.83,34.403,40.649,50.122,175.004
MAC004530,2013,6,42.169,35.055,28.958,43.602,149.784
MAC004530,2013,7,47.477999999999994,38.617,34.116,51.38199999999999,171.593
MAC004530,2013,8,47.017999999999994,36.603,29.725999999999996,49.086,162.433
MAC004530,2013,9,30.552,20.312,16.825,32.944999999999986,100.63399999999999
MAC004530,2013,10,43.716,38.5,19.813,36.873999999999995,138.903
MAC004530,2013,11,32.074,33.516999999999996,21.328,34.903000000000006,121.822
MAC004530,2013,12,34.521,37.23,21.855999999999998,36.134,129.74099999999999
MAC004530,2014,1,34.739999999999995,38.342999999999996,24.58,40.04599999999999,137.70899999999997
MAC004530,2014,2,17.253999999999998,13.190999999999999,10.581999999999999,23.536999999999978,64.56399999999998
MAC004533,2011,12,30.348,19.267,19.124000000000002,41.10399999999999,109.84299999999999
MAC004533,2012,1,85.9,51.967,70.678,133.70399999999998,342.24899999999997
MAC004533,2012,2,81.142,52.675,68.085,130.358,332.26
MAC004533,2012,3,80.94500000000001,48.137,67.633,123.21499999999999,319.93
MAC004533,2012,4,77.365,49.22,57.211,114.28600000000003,298.082
MAC004533,2012,5,76.768,47.168,52.943999999999996,108.865,285.745
MAC004533,2012,6,71.932,46.57,48.78,105.001,272.283
MAC004533,2012,7,112.17,48.041,53.267,128.22799999999998,341.70599999999996
MAC004533,2012,8,77.566,46.471999999999994,48.977,112.57000000000001,285.585
MAC004533,2012,9,62.999,42.561,47.335,94.80899999999998,247.70399999999998
MAC004533,2012,10,83.706,52.309999999999995,70.282,132.035,338.33299999999997
MAC004533,2012,11,84.332,51.525,68.699,154.7,359.256
MAC004533,2012,12,116.875,66.5449999,78.479,158.807,420.70599989999994
MAC004533,2013,1,99.574,63.158,75.647,148.912,387.291
MAC004533,2013,2,106.859,68.011,78.797,166.826,420.493
MAC004533,2013,3,111.135,76.844,86.274,173.72199999999998,447.97499999999997
MAC004533,2013,4,109.209,60.986,77.61500000000001,150.005,397.815
MAC004533,2013,5,109.9360001,62.289,80.466,139.629,392.32000009999996
MAC004533,2013,6,104.544,54.663,75.541,137.87800000000001,372.626
MAC004533,2013,7,104.85,53.659,67.175,136.464,362.14799999999997
MAC004533,2013,8,93.92099999999999,48.327999999999996,62.895,124.59400000000001,329.738
MAC004533,2013,9,97.37,51.591,66.992,126.013,341.966
MAC004533,2013,10,102.357,50.95099999999999,67.605,108.90599999999999,329.81899999999996
MAC004533,2013,11,98.444,51.909,66.286,127.148,343.787
MAC004533,2013,12,74.208,43.783,58.851,114.972,291.81399999999996
MAC004533,2014,1,87.60999989999999,48.925,64.2860001,104.10600000000001,304.927
MAC004533,2014,2,73.714,37.561,49.531,91.222,252.028
MAC004540,2011,12,16.759,16.9139998,17.957,32.301,83.9309998
MAC004540,2012,1,63.673,40.32599999999999,53.17,105.813,262.98199999999997
MAC004540,2012,2,54.574,40.057000099999996,51.833999999999996,101.41300000000003,247.8780001
MAC004540,2012,3,77.961,49.352999999999994,51.385,96.93499999999999,275.63399999999996
MAC004540,2012,4,68.256,49.799,53.7990001,90.34000000000002,262.1940001
MAC004540,2012,5,75.399,51.852999999999994,53.0819999,99.31300000000002,279.6469999
MAC004540,2012,6,69.62,46.382,48.788,99.09099990000003,263.8809999
MAC004540,2012,7,70.096,51.474999999999994,58.2139999,100.96,280.7449999
MAC004540,2012,8,58.92,39.486,42.296,95.882,236.584
MAC004540,2012,9,62.985,49.922999999999995,56.456999999999994,99.76100000000001,269.126
MAC004540,2012,10,63.689,51.339999999999996,57.336999999999996,101.848,274.214
MAC004540,2012,11,67.203,47.835,53.1970001,112.326,280.5610001
MAC004540,2012,12,69.93299999999999,52.1860001,65.1749999,115.8459999,303.13999989999996
MAC004540,2013,1,68.779,53.306999999999995,62.3589999,113.76500000000001,298.2099999
MAC004540,2013,2,59.285000000000004,45.628,51.084999999999994,99.11899999999999,255.117
MAC004540,2013,3,58.803000000000004,46.163,47.974999999999994,109.89699999999999,262.83799999999997
MAC004540,2013,4,63.5740001,46.973,49.717,97.891,258.1550001
MAC004540,2013,5,59.356,41.714,49.95,98.162,249.18200000000002
MAC004540,2013,6,56.641,44.539,56.449,108.93300000000002,266.562
MAC004540,2013,7,69.57,44.782,61.497,135.905,311.75399999999996
MAC004540,2013,8,88.623,57.293,62.108,129.51,337.534
MAC004540,2013,9,70.865,48.347,56.415,121.955,297.582
MAC004540,2013,10,72.33,52.132999999999996,72.4339999,117.32900000000001,314.2259999
MAC004540,2013,11,75.471,49.583999999999996,68.99,130.28399990000003,324.3289999
MAC004540,2013,12,74.362,50.306,68.3679999,131.064,324.0999999
MAC004540,2014,1,67.94200000000001,50.111,66.2840001,128.327,312.6640001
MAC004540,2014,2,53.477999999999994,36.543,47.334,107.38700010000001,244.74200009999998
MAC004541,2011,12,10.499999999999998,10.413999999999998,14.853,24.721999999999998,60.48899999999999
MAC004541,2012,1,43.3929999,34.7570001,50.2,76.06200000000001,204.412
MAC004541,2012,2,51.995,32.461,39.690999999999995,74.79199999999999,198.93899999999996
MAC004541,2012,3,41.788999999999994,22.927999999999997,33.852999999999994,73.71900000000001,172.289
MAC004541,2012,4,46.449999999999996,19.491999999999997,31.645999999999997,66.038,163.62599999999998
MAC004541,2012,5,42.644999999999996,23.787999999999997,31.923,66.87,165.226
MAC004541,2012,6,27.193999999999996,18.298999999999996,19.2770001,52.645999999999994,117.41600009999999
MAC004541,2012,7,28.558999999999994,19.06,21.170999999999996,67.00699999999999,135.797
MAC004541,2012,8,32.67,15.428999999999998,21.264999999999997,65.601,134.96499999999997
MAC004541,2012,9,34.303999999999995,15.047999999999998,28.272,65.488,143.112
MAC004541,2012,10,41.296,16.938999999999997,21.255,64.96,144.45
MAC004541,2012,11,45.17399999999999,20.465999999999998,29.799000099999997,69.47,164.9090001
MAC004541,2012,12,37.98,25.601999999999997,37.25899999999999,65.27,166.111
MAC004541,2013,1,43.69499999999999,27.726,40.215999999999994,67.36,178.99699999999999
MAC004541,2013,2,38.785999999999994,25.421,32.893,56.93500000000001,154.035
MAC004541,2013,3,38.727,22.163999999999998,36.436,62.81300000000001,160.14000000000001
MAC004541,2013,4,36.336,17.285999999999998,30.207999799999996,53.70000000000001,137.5299998
MAC004541,2013,5,45.95099999999999,18.357999999999997,28.9049999,58.578,151.7919999
MAC004541,2013,6,42.870999999999995,18.3399999,19.694999999999997,62.907000000000004,143.8129999
MAC004541,2013,7,35.599999999999994,17.877999999999997,24.543,69.611,147.632
MAC004541,2013,8,27.5169999,14.787999999999998,18.261,48.77899999999999,109.34499989999999
MAC004541,2013,9,34.32299999999999,16.487999999999996,31.627,66.364,148.802
