LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC003920,2013,2,30.229999999999997,15.461999999999996,15.794999999999996,25.084,86.57099999999998
MAC003920,2013,3,32.771,16.342,15.177999999999995,27.86299999999999,92.15399999999998
MAC003920,2013,4,27.592,8.373999999999997,10.256999999999996,24.30399999999998,70.52699999999997
MAC003920,2013,5,29.395999999999997,10.959999999999994,15.374999999999996,24.422999999999977,80.15399999999997
MAC003920,2013,6,30.783999999999995,12.898999999999997,13.207999999999998,26.278999999999986,83.16999999999999
MAC003920,2013,7,26.314,9.169999999999998,10.903999999999998,27.68899999999997,74.07699999999997
MAC003920,2013,8,12.408999999999997,5.072999999999999,7.714000099999999,13.749999999999991,38.94600009999999
MAC003920,2013,9,22.833999999999996,9.520999999999997,9.270999999999997,21.630999999999986,63.25699999999998
MAC003920,2013,10,32.498999999999995,15.666999999999996,12.444999999999997,25.857999999999986,86.46899999999998
MAC003920,2013,11,30.511999999999997,15.146999999999995,19.316999999999997,25.321999999999992,90.29799999999999
MAC003920,2013,12,29.629999999999995,16.086999999999993,20.331999999999997,25.85,91.89899999999999
MAC003920,2014,1,28.719999999999995,17.248999999999995,20.339,28.177,94.48499999999999
MAC003920,2014,2,32.513,21.419999999999995,18.398,24.321999999999992,96.65299999999999
MAC003932,2012,11,80.73800010000001,60.337999800000006,100.2540004,85.48800009999998,326.8180004
MAC003932,2012,12,239.6149996,218.5389993,275.9110002,239.45500079999997,973.5199999
MAC003932,2013,1,206.2930006,210.1540001,311.866,248.89000059999998,977.2030013
MAC003932,2013,2,148.5019997,188.7249998,217.3040006,156.3850001,710.9160002
MAC003932,2013,3,204.5600009,215.5210015,259.7450002,213.74900030000003,893.5750029
MAC003932,2013,4,166.5580004,124.2169998,162.6550004,135.10600000000002,588.5360006
MAC003932,2013,5,188.251,147.0239997,176.530001,163.2740002,675.0790009
MAC003932,2013,6,158.39899979999998,121.4869999,131.42499990000002,139.6869999,550.9979995
MAC003932,2013,7,198.46200019999998,103.8960001,130.455,143.7729999,576.5860002
MAC003932,2013,8,177.9910004,132.2470003,146.6800001,150.94600009999996,607.8640009
MAC003932,2013,9,201.5480003,146.8160002,218.0819997,150.9330001,717.3790003
MAC003932,2013,10,162.2130002,120.8980001,189.995,174.5979995,647.7039998
MAC003932,2013,11,184.92000009999998,153.39299979999998,273.0620001,232.3070002,843.6820002000001
MAC003932,2013,12,229.8530001,217.5590005,316.1609992,233.58600030000002,997.1590001000001
MAC003932,2014,1,213.9299998,189.66099979999998,283.7160006,228.01200029999998,915.3190005
MAC003932,2014,2,159.5890003,159.1429997,239.3969998,224.7429999,782.8719997000001
MAC003934,2012,12,96.819,91.378,99.2099999,130.7020003,418.1090002
MAC003934,2013,1,109.5490001,96.2740001,94.813,159.98899999999998,460.6250002
MAC003934,2013,2,113.4610001,78.209,113.4369999,184.9209999,490.0279999
MAC003934,2013,3,104.654,78.8499998,85.273,189.724,458.5009998
MAC003934,2013,4,115.803,60.464999899999995,90.2409997,150.60699999999997,417.1159996
MAC003934,2013,5,108.54,57.8170001,81.7469998,141.309,389.4129999
MAC003934,2013,6,88.13399989999999,45.94,59.902,120.788,314.7639999
MAC003934,2013,7,90.7850001,49.433,65.07,114.226,319.5140001
MAC003934,2013,8,86.8659999,49.756,72.2830001,109.923,318.828
MAC003934,2013,9,96.5400001,46.519999999999996,74.662,121.73,339.4520001
MAC003934,2013,10,131.1720003,67.69899989999999,93.684,128.8350001,421.3900003
MAC003934,2013,11,107.1299997,93.2550002,109.38600009999999,153.87699999999998,463.64799999999997
MAC003934,2013,12,137.029,103.4160001,129.7999998,182.7549999,552.9999998
MAC003934,2014,1,120.4169999,99.0580001,132.6969997,162.8129998,514.9849995
MAC003934,2014,2,100.12,65.851,75.9889999,120.64799990000002,362.6079998
MAC003938,2012,7,145.765,66.937,73.8330001,61.483999899999986,348.019
MAC003938,2012,8,170.9100002,87.1349999,82.9000002,87.06999999999998,428.0150003
MAC003938,2012,9,188.1130006,94.9930001,108.26100029999999,76.57500009999997,467.94200109999997
MAC003938,2012,10,178.825,86.416,111.5010001,74.21099999999998,450.9530001
MAC003938,2012,11,181.2250003,96.6410002,118.3239999,87.6709999,483.8610003
MAC003938,2012,12,163.078,128.7790005,130.114,83.572,505.5430005
MAC003938,2013,1,178.50599989999998,136.6189998,143.9509999,101.90200020000003,560.9779998
MAC003938,2013,2,172.901,89.0809996,112.84699979999999,77.96699979999997,452.7959992
MAC003938,2013,3,193.5389997,96.4600002,115.5200002,94.5680002,500.0870003
MAC003938,2013,4,172.5469995,89.91800020000001,107.5300002,79.30199999999998,449.2969999
MAC003938,2013,5,184.8219999,91.6249997,91.8670001,78.3710001,446.6849998
MAC003938,2013,6,180.2110001,96.6129997,129.1790003,80.2439999,486.247
MAC003938,2013,7,163.0850003,71.61700019999999,67.9559998,55.37499999999999,358.03300029999997
MAC003938,2013,8,141.92300029999998,77.3410001,105.3999998,65.73100000000001,390.39500019999997
MAC003938,2013,9,173.387,79.2200001,70.545,56.09699999999997,379.2490001
MAC003938,2013,10,154.4300003,106.9759997,107.1140001,60.473,428.9930001
MAC003938,2013,11,156.4099999,104.90800019999999,131.087,74.02499999999999,466.4300001
MAC003938,2013,12,126.0150001,76.7060001,98.9200002,68.51899999999998,370.16000039999994
MAC003938,2014,1,146.2439996,85.6339999,118.2940001,91.5929999,441.7649995
MAC003938,2014,2,144.036,99.60499949999999,116.5989995,77.44899989999998,437.6889989
MAC003940,2012,7,35.249,18.423,17.157999899999997,30.38599999999998,101.21599989999997
MAC003940,2012,8,47.294,27.002000199999998,21.098,35.50999999999998,130.90400019999998
MAC003940,2012,9,76.6320001,37.6759999,44.41399989999999,34.74699999999998,193.46899989999997
MAC003940,2012,10,85.175,38.640999799999996,49.604,38.643999999999984,212.06399979999998
MAC003940,2012,11,83.558,30.516,45.8760001,38.44999999999998,198.40000009999997
MAC003940,2012,12,86.8230001,27.0409999,78.8959999,45.85299999999999,238.61299989999998
MAC003940,2013,1,106.6029999,44.053999899999994,84.92,56.62300009999997,292.19999989999997
MAC003940,2013,2,94.4529999,32.23199999999999,59.7920001,44.322999999999965,230.79999999999995
MAC003940,2013,3,94.0739996,32.83,64.4299998,55.96599999999999,247.29999939999996
MAC003940,2013,4,89.116,32.159999899999995,39.830999999999996,44.55799999999998,205.66499989999997
MAC003940,2013,5,71.845,35.769,34.544,48.94799989999998,191.10599989999997
MAC003940,2013,6,82.4510001,31.026999999999994,34.89399999999999,46.43199999999997,194.80400009999997
MAC003940,2013,7,81.074,26.670999999999996,30.403999999999996,51.650000000000006,189.799
MAC003940,2013,8,70.45800009999999,29.249999999999996,30.636,53.583999999999975,183.92800009999996
MAC003940,2013,9,76.756,28.825999999999997,31.876999999999995,45.57199999999999,183.03099999999998
MAC003940,2013,10,77.766,35.3319999,33.432,47.91699999999997,194.44699989999998
MAC003940,2013,11,85.5559999,33.3369998,49.9080001,50.00499999999997,218.80599979999997
MAC003940,2013,12,86.44300009999999,40.1000002,60.286000099999995,46.11199999999997,232.94100039999998
MAC003940,2014,1,93.585,34.349999999999994,68.917,52.888999999999974,249.74099999999996
MAC003940,2014,2,80.3419999,29.728999999999996,61.834,54.18599999999999,226.09099989999999
MAC003943,2012,7,21.253999999999998,9.922999999999998,10.260999999999997,22.07599999999999,63.51399999999999
MAC003943,2012,8,33.114999999999995,18.198999999999998,24.491999999999997,35.504999999999995,111.31099999999999
MAC003943,2012,9,30.491000099999997,14.114999999999998,15.739999999999998,30.842,91.1880001
MAC003943,2012,10,35.44,16.86,26.139000099999997,36.01499999999999,114.45400009999999
MAC003943,2012,11,34.717,20.819999999999997,28.671999999999997,39.63999999999999,123.84899999999999
MAC003943,2012,12,15.618999999999996,9.460999999999999,12.475999999999997,25.519999999999992,63.075999999999986
MAC003943,2013,1,19.871999999999996,18.666000099999998,10.141999999999996,24.52299999999999,73.20300009999998
MAC003943,2013,2,20.594999999999995,11.414999999999997,12.364999999999997,26.45799999999999,70.83299999999998
MAC003943,2013,3,29.548,15.357999999999999,17.565999999999995,32.65899999999999,95.13099999999999
MAC003943,2013,4,35.815999999999995,20.252,24.276999999999997,39.108999999999995,119.454
MAC003943,2013,5,31.557999999999996,14.811999999999998,16.700999999999997,32.887,95.958
MAC003943,2013,6,20.258,10.177999999999997,11.822999999999997,29.245999999999995,71.505
MAC003943,2013,7,23.519,13.368999999999996,12.627999999999997,29.351999999999993,78.86799999999998
MAC003943,2013,8,22.976,12.180999999999997,12.340999999999998,27.76299999999999,75.26099999999998
MAC003943,2013,9,21.889999999999997,12.975999999999997,15.187999999999997,25.65699999999999,75.71099999999998
MAC003943,2013,10,34.839999999999996,19.328,20.345999999999997,34.24999999999999,108.76399999999998
MAC003943,2013,11,19.668999999999997,14.869999999999997,12.344999999999997,26.079999999999995,72.96399999999998
MAC003943,2013,12,25.842999999999996,17.046999999999997,23.9739999,37.34699999999999,104.21099989999999
MAC003943,2014,1,26.102999999999998,22.171,15.392999999999997,27.23199999999999,90.89899999999999
MAC003943,2014,2,15.009999999999996,11.644999999999998,9.317999999999998,21.355999999999995,57.32899999999999
MAC003944,2012,7,43.355999999999995,27.487,28.724999999999998,61.499,161.067
MAC003944,2012,8,52.493,34.635,35.105999999999995,73.086,195.32
MAC003944,2012,9,54.354,32.257999999999996,32.66,68.04500000000002,187.317
MAC003944,2012,10,54.66,35.626999999999995,38.845,70.366,199.498
MAC003944,2012,11,58.205,39.547,46.522999999999996,78.006,222.28099999999998
MAC003944,2012,12,61.409,41.077999999999996,48.863,82.86099999999999,234.21099999999998
MAC003944,2013,1,58.894999999999996,44.398999999999994,49.111999999999995,78.422,230.82799999999997
MAC003944,2013,2,53.91,38.769,44.01,74.836,211.525
MAC003944,2013,3,69.053,43.343999999999994,51.114999999999995,98.276,261.788
MAC003944,2013,4,68.479,40.004999999999995,41.332,89.166,238.982
MAC003944,2013,5,62.472,36.918,39.829,88.275,227.494
MAC003944,2013,6,57.623999999999995,33.742999999999995,34.596999999999994,80.592,206.55599999999998
MAC003944,2013,7,59.238,35.126999999999995,40.923,80.32700000000001,215.615
MAC003944,2013,8,60.985,35.125,35.629999999999995,88.22100000000003,219.961
MAC003944,2013,9,54.959,33.415,32.846999999999994,73.73899999999999,194.95999999999998
MAC003944,2013,10,54.977,31.880999999999997,36.772999999999996,76.488,200.119
MAC003944,2013,11,57.687999999999995,36.498999999999995,45.074999999999996,76.01899999999999,215.28099999999998
MAC003944,2013,12,54.696999999999996,36.568999999999996,42.535999999999994,77.48900000000002,211.291
MAC003944,2014,1,56.175999999999995,37.815,47.163999999999994,81.537,222.692
MAC003944,2014,2,46.201,32.82899999999999,39.809999999999995,70.368,189.208
MAC003945,2012,7,45.277000099999995,23.320999999999998,30.331999999999997,40.341,139.2710001
MAC003945,2012,8,58.8869999,29.9780001,51.708999999999996,60.868,201.442
MAC003945,2012,9,60.16,33.163999999999994,65.059,50.864999999999995,209.248
MAC003945,2012,10,68.081,32.607,69.6720001,66.27700000000002,236.6370001
MAC003945,2012,11,71.437,65.937,85.366,95.905,318.645
MAC003945,2012,12,77.6429999,73.80499999999999,81.4590001,98.83899999999998,331.746
MAC003945,2013,1,83.2940001,58.87799999999999,90.127,110.417,342.7160001
MAC003945,2013,2,68.591,42.848,60.2519999,77.02599999999998,248.71699989999996
MAC003945,2013,3,75.747,54.658,73.912,91.75999999999996,296.07699999999994
MAC003945,2013,4,64.995,43.2949999,51.971,71.099,231.3599999
MAC003945,2013,5,61.385,38.935000099999996,46.424,68.604,215.3480001
MAC003945,2013,6,55.649,30.16,38.372,53.38400000000001,177.565
MAC003945,2013,7,51.794999999999995,24.160999999999998,36.012,51.52,163.488
MAC003945,2013,8,47.5250001,19.932,29.547,43.11600000000001,140.1200001
MAC003945,2013,9,63.119999899999996,30.429,52.236,44.65900000000001,190.4439999
MAC003945,2013,10,67.69,37.828,57.609000099999996,55.38300000000001,218.5100001
MAC003945,2013,11,76.757,38.083999999999996,61.664,78.258,254.76299999999998
MAC003945,2013,12,76.21,51.384,65.518,82.428,275.53999999999996
MAC003945,2014,1,65.523,41.056999999999995,67.453,79.039,253.072
MAC003945,2014,2,50.568999999999996,33.076,51.525,65.132,200.302
MAC003946,2012,7,125.768,58.271000199999996,96.4570001,60.83399999999999,341.3300003
MAC003946,2012,8,148.2550001,64.1339997,98.7129994,71.95499999999996,383.05699919999995
MAC003946,2012,9,158.7860004,56.028999999999996,125.2570008,74.657,414.72900119999997
MAC003946,2012,10,156.2069999,50.528,151.20399980000002,94.79499999999996,452.73399969999997
MAC003946,2012,11,145.7809996,53.300999999999995,96.9449997,137.23100029999998,433.25799959999995
MAC003946,2012,12,109.6069998,77.5150001,90.5710003,113.67600019999999,391.3690004
MAC003946,2013,1,135.4959999,64.313,120.4819997,155.66700029999998,475.9579999
MAC003946,2013,2,147.4429999,53.661,86.0030001,125.28999979999999,412.3969998
MAC003946,2013,3,146.733,62.5800001,96.6240004,151.7700001,457.70700059999996
MAC003946,2013,4,136.0910001,56.7050003,121.6699998,91.32000019999998,405.78600040000003
MAC003946,2013,5,170.5499996,77.974,131.55399979999999,83.05299999999997,463.1309994
MAC003946,2013,6,174.8590001,61.662,118.2869994,85.4729999,440.2809994
MAC003946,2013,7,140.6170001,41.1439999,104.8710001,87.26100009999998,373.89300019999996
MAC003946,2013,8,158.2739996,66.4209999,118.9020002,74.96399999999996,418.5609996999999
MAC003946,2013,9,163.5139999,59.82199979999999,132.0700003,98.05499979999996,453.46099979999997
MAC003946,2013,10,153.158,69.8339999,133.0299997,101.27499999999998,457.29699959999994
MAC003946,2013,11,40.774,17.052999999999997,14.371999999999998,32.099999899999986,104.29899989999998
MAC003949,2012,7,39.131,20.456999999999997,32.6669999,30.35999999999999,122.61499989999999
MAC003949,2012,8,104.7530002,38.922,71.84300019999999,53.384,268.9020004
MAC003949,2012,9,67.53699999999999,34.991999899999996,95.9800001,57.38300000000001,255.892
MAC003949,2012,10,79.0189999,33.711,113.9800001,59.64300000000001,286.353
MAC003949,2012,11,75.538,39.2629999,122.9430001,79.15199979999997,316.89599979999997
MAC003949,2012,12,99.79299999999999,77.64999999999999,148.3009999,88.26200000000001,414.0059999
MAC003949,2013,1,106.9789999,64.368,135.6119997,86.889,393.8479996
MAC003949,2013,2,69.83,36.161,91.5439999,67.51799989999999,265.0529998
MAC003949,2013,3,91.119,58.994,128.7650004,86.201,365.0790004
MAC003949,2013,4,83.5790001,39.532,106.1810001,56.496999999999986,285.7890002
MAC003949,2013,5,67.252,34.625,76.717,56.96699999999999,235.56099999999998
MAC003949,2013,6,72.31,38.723,89.9589999,61.011999999999986,262.0039999
MAC003949,2013,7,45.370999999999995,28.329999999999995,43.275,49.10199999999999,166.07799999999997
MAC003949,2013,8,47.090999999999994,28.926999999999992,59.482,55.85999999999999,191.35999999999999
MAC003949,2013,9,73.81400000000001,44.407,94.958,59.278999999999996,272.45799999999997
MAC003949,2013,10,87.59899999999999,50.996,117.9570002,70.924,327.4760002
MAC003949,2013,11,90.408,61.08,125.656,86.63499999999999,363.779
MAC003949,2013,12,91.111,64.366,126.832,99.21399999999998,381.52299999999997
MAC003949,2014,1,89.228,52.4039999,125.2369999,89.04799999999999,355.9169998
MAC003949,2014,2,70.271,43.0630001,89.269,70.048,272.6510001
MAC003952,2012,7,73.7760001,43.167,93.68900000000001,76.25800009999999,286.8900002
MAC003952,2012,8,87.342,52.08,97.1330001,81.0370001,317.5920002
MAC003952,2012,9,86.0799999,51.5220001,114.716,83.3889999,335.70699989999997
MAC003952,2012,10,84.1890002,58.274,125.2559998,86.687,354.40599999999995
MAC003952,2012,11,80.0339999,57.073,132.03899959999998,111.35799980000002,380.5039993
MAC003952,2012,12,72.43599999999999,57.8240001,117.63,91.09899999999999,338.98900009999994
MAC003952,2013,1,95.0309998,59.477,122.9729996,106.44400010000001,383.9249995
MAC003952,2013,2,104.215,54.405000099999995,95.3959997,101.83199990000001,355.8479997
MAC003952,2013,3,94.4929999,59.126,114.7959998,109.21300010000002,377.6279998
MAC003952,2013,4,94.4670003,60.847,102.5519999,86.15000010000001,344.01600030000003
MAC003952,2013,5,93.0710001,57.431999999999995,89.9960001,88.6929998,329.192
MAC003952,2013,6,90.3240001,55.393,89.2770002,80.82900000000001,315.8230003
MAC003952,2013,7,101.471,64.4740001,88.4820002,74.9480001,329.3750004
MAC003952,2013,8,86.7370001,50.632,97.5410002,79.3220001,314.2320004
MAC003952,2013,9,92.0119999,57.4149999,120.1580001,81.92500000000001,351.5099999
MAC003952,2013,10,97.1829999,63.601,120.0470002,86.8049999,367.63599999999997
MAC003952,2013,11,84.87,56.063,93.03699999999999,115.43599999999998,349.406
MAC003952,2013,12,85.7190001,68.92999999999999,109.20500009999999,110.485,374.3390002
MAC003952,2014,1,93.306,62.588000199999996,108.6969998,121.81699990000003,386.4079999
MAC003952,2014,2,54.088,31.241,56.561,78.81199999999997,220.70199999999997
MAC003953,2012,7,2.375999999999979,1.4289999999999872,1.3749999999999873,3.4379999999999664,8.617999999999922
MAC003953,2012,8,3.0549999999999753,1.637999999999985,1.6419999999999857,4.2169999999999614,10.551999999999909
MAC003953,2012,9,5.627999999999976,6.541999999999986,2.7049999999999863,4.11999999999996,18.99499999999991
MAC003953,2012,10,8.237999999999976,8.631999999999987,8.900999999999987,10.547999999999963,36.31899999999992
MAC003953,2012,11,23.174000099999983,11.368999999999993,21.828999999999994,27.683999999999976,84.05600009999995
MAC003953,2012,12,20.115000199999994,10.192999999999994,20.147999999999996,22.604999999999976,73.06100019999997
MAC003953,2013,1,30.086999899999995,11.164999999999996,25.610000099999997,26.665999999999976,93.52799999999996
MAC003953,2013,2,65.97099949999999,8.481999999999996,12.295999999999996,17.170999999999978,103.91999949999996
MAC003953,2013,3,68.1559995,18.195999999999994,12.133999999999995,18.218999999999966,116.70499949999996
MAC003953,2013,4,71.39399999999999,10.727999899999999,12.712999999999997,13.82599999999998,108.66099989999996
MAC003953,2013,5,60.3169998,8.473999999999998,7.854999999999999,16.81599999999999,93.46199979999999
MAC003953,2013,6,49.5070002,13.469,11.586999999999998,26.32099989999998,100.88400009999998
MAC003953,2013,7,39.0029998,11.435999999999998,17.049,18.203999999999994,85.69199979999999
MAC003953,2013,8,46.5739999,10.435999999999998,12.784999999999998,21.423999999999985,91.21899989999999
MAC003953,2013,9,53.6220001,11.883,14.014,21.531999999999986,101.05100009999998
MAC003953,2013,10,49.4619998,15.429999999999998,26.468,40.50299979999999,131.8629996
MAC003953,2013,11,62.7339997,36.2919998,42.2730003,98.24499999999998,239.5439998
MAC003953,2013,12,43.9919997,29.811999999999998,31.791999999999998,82.63799970000001,188.2339994
MAC003953,2014,1,41.716999799999996,20.5170001,28.16,68.4060002,158.80000009999998
MAC003953,2014,2,46.6820001,31.1549999,34.691,61.44099979999999,173.9689998
MAC003956,2012,7,79.82500019999999,32.954,59.1410001,79.26200000000001,251.1820003
MAC003956,2012,8,105.2619998,40.963,67.941,96.74099989999998,310.9069997
MAC003956,2012,9,120.4099999,36.492999999999995,89.9079998,88.054,334.8649997
MAC003956,2012,10,114.1360001,38.622,113.5080001,96.8399999,363.10600009999996
MAC003956,2012,11,128.94400000000002,56.061999899999996,112.8280001,106.68700009999999,404.5210001
MAC003956,2012,12,144.123,98.1650003,122.015,122.80399990000001,487.1070002
MAC003956,2013,1,139.254,66.9940002,116.964,134.8119998,458.024
MAC003956,2013,2,118.3999999,49.230999999999995,122.3460004,124.53500000000001,414.5120003
MAC003956,2013,3,135.71800009999998,56.6470002,117.9480001,142.58800019999998,452.9010006
MAC003956,2013,4,100.8630001,58.9059999,109.1209996,113.3070002,382.1969998
MAC003956,2013,5,102.2159999,56.5720001,92.5850001,106.759,358.13200009999997
MAC003956,2013,6,96.952,50.7899996,88.6220003,101.381,337.7449999
MAC003956,2013,7,74.6919998,41.144999999999996,61.1319999,104.4060001,281.3749998
MAC003956,2013,8,95.67499989999999,47.247,86.691,110.54800019999998,340.16100009999997
MAC003956,2013,9,73.565,40.2249999,78.5849998,86.535,278.90999969999996
MAC003956,2013,10,126.792,53.4970001,118.513,125.72000000000001,424.5220001
MAC003956,2013,11,112.2599999,93.3010001,137.7239997,126.1849999,469.4699996
MAC003956,2013,12,119.5610004,102.7310001,132.65300009999999,132.227,487.17200060000005
MAC003956,2014,1,121.17500009999999,78.8270002,138.445,135.31600020000002,473.7630005
MAC003956,2014,2,109.12599999999999,78.9440003,101.2119998,107.9620001,397.2440002
MAC003962,2012,7,19.217999999999996,14.404999999999998,22.663999999999998,43.010999999999996,99.29799999999999
MAC003962,2012,8,24.067999999999998,18.095,24.411999999999995,44.56100000000001,111.136
MAC003962,2012,9,31.041999999999994,21.318999999999996,36.129,62.973000000000006,151.463
MAC003962,2012,10,23.690999999999995,16.681999999999995,26.625999999999998,53.32499999999999,120.32399999999998
MAC003962,2012,11,31.105999999999995,21.197999999999997,31.493,54.155,137.952
MAC003962,2012,12,29.731999999999996,24.432999999999996,29.199999999999996,45.67999999999999,129.045
MAC003962,2013,1,31.474999999999998,23.448999999999998,35.3090001,60.249,150.4820001
MAC003962,2013,2,27.186999999999994,22.480999999999998,31.456999999999997,50.212,131.337
