LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000385,2014,1,25.891,13.905999999999997,26.544999999999998,30.93499999999999,97.27699999999999
MAC000385,2014,2,20.851999999999997,10.703999999999997,20.465999999999998,26.907999999999994,78.92999999999999
MAC000486,2012,3,4.6,3.2689999999999992,15.597999999999999,8.791999999999998,32.25899999999999
MAC000486,2012,4,27.817999999999994,18.762999999999998,54.8369999,42.6860001,144.10399999999998
MAC000486,2012,5,24.726999999999997,28.403,56.6089999,53.724,163.4629999
MAC000486,2012,6,26.597999999999995,17.760999999999996,57.311,42.71499999999999,144.385
MAC000486,2012,7,30.633999999999993,22.049999999999997,67.687,50.914,171.285
MAC000486,2012,8,25.465999999999998,19.851999999999997,40.172,40.65899999999999,126.14899999999999
MAC000486,2012,9,22.467,15.072999999999999,65.6949999,35.767999999999994,139.0029999
MAC000486,2012,10,27.277999999999995,16.607999999999997,60.414000099999996,50.51400000000001,154.8140001
MAC000486,2012,11,18.386999999999997,13.491999999999999,19.307999999999996,28.501999899999987,79.68899989999998
MAC000486,2012,12,26.740999999999996,21.961999999999996,45.023,46.07999999999999,139.80599999999998
MAC000486,2013,1,28.245999999999995,28.683,72.227,53.663,182.819
MAC000486,2013,2,33.138999899999995,23.519,66.845,48.994999799999995,172.49799969999998
MAC000486,2013,3,16.997999999999994,11.483999999999996,21.129999999999995,31.516999999999985,81.12899999999998
MAC000486,2013,4,6.749999999999998,8.530999999999999,10.502,10.765000099999996,36.548000099999996
MAC000507,2012,3,11.715,7.093,9.185,21.942,49.935
MAC000507,2012,4,75.265,45.314,55.452,135.035,311.066
MAC000507,2012,5,70.932,44.027,48.102999999999994,129.62800000000001,292.69
MAC000507,2012,6,73.45400000000001,45.358,50.119,127.85100000000001,296.782
MAC000507,2012,7,79.661,43.054,48.939,130.886,302.54
MAC000507,2012,8,80.096,44.472,48.4,129.34799999999998,302.316
MAC000507,2012,9,81.887,45.537,56.013999999999996,129.20000000000002,312.638
MAC000507,2012,10,82.285,60.76,76.674,141.60899999999998,361.328
MAC000507,2012,11,83.847,66.904,81.694,152.18,384.625
MAC000507,2012,12,91.528,73.916,79.7670001,144.9580001,390.16900019999997
MAC000507,2013,1,85.836,65.593,71.863,135.5350001,358.8270001
MAC000507,2013,2,79.238,52.602,64.609,126.38300000000001,322.832
MAC000507,2013,3,89.477,58.512,69.645,148.07,365.70399999999995
MAC000507,2013,4,81.806,50.644,57.358,140.11499999999998,329.92299999999994
MAC000507,2013,5,76.765,54.12,56.186,131.03,318.101
MAC000507,2013,6,69.509,47.003,40.384,112.089,268.98499999999996
MAC000507,2013,7,72.86399999999999,43.297,39.096,117.24699999999999,272.50399999999996
MAC000507,2013,8,70.078,42.147,41.875,120.32499999999997,274.42499999999995
MAC000507,2013,9,72.315,45.021,55.815,124.496,297.647
MAC000507,2013,10,81.246,57.312,66.062,130.62400000000002,335.244
MAC000507,2013,11,80.085,66.331,65.708,131.371,343.495
MAC000507,2013,12,91.377,75.811,68.418,137.751,373.35699999999997
MAC000507,2014,1,85.23,71.943,71.593,134.975,363.741
MAC000507,2014,2,76.634,59.107,65.56400000000001,132.20800000000003,333.51300000000003
MAC000510,2012,3,4.583,5.7829999999999995,5.5360000000000005,9.143,25.044999999999998
MAC000510,2012,4,31.946999999999996,37.239999999999995,32.608,57.251,159.046
MAC000510,2012,5,36.998,42.299,34.089,58.63700000000001,172.023
MAC000510,2012,6,29.682999999999996,22.776999999999997,18.317999999999998,37.980000000000004,108.758
MAC000510,2012,7,29.948999999999998,24.113,18.871,40.349999999999994,113.28299999999999
MAC000510,2012,8,20.96,13.606999999999998,13.565999999999999,31.315999999999992,79.449
MAC000510,2012,9,34.775,36.827999999999996,31.530999999999995,48.989000000000004,152.123
MAC000510,2012,10,36.806999999999995,47.5720001,65.364,77.791,227.5340001
MAC000510,2012,11,35.0410001,56.039,79.974,107.28899999999999,278.3430001
MAC000510,2012,12,44.327999999999996,79.314,82.968,121.145,327.755
MAC000510,2013,1,46.052,77.823,90.225,120.1,334.2
MAC000510,2013,2,41.574999999999996,64.416,76.262,110.217,292.46999999999997
MAC000510,2013,3,55.638,82.368,82.901,121.809,342.716
MAC000510,2013,4,38.604,53.265,49.556,68.878,210.303
MAC000510,2013,5,32.589999999999996,42.217999899999995,28.938999999999997,54.508,158.2549999
MAC000510,2013,6,33.92100009999999,37.522999999999996,25.642999999999994,50.57100000000001,147.6580001
MAC000510,2013,7,31.153999999999993,36.297999999999995,29.353999999999992,56.33300000000001,153.13899999999998
MAC000510,2013,8,35.882,37.086999999999996,28.603999999999992,57.39100000000001,158.964
MAC000510,2013,9,31.387999999999998,32.852999999999994,30.267999999999997,50.306000000000004,144.815
MAC000510,2013,10,36.28699999999999,44.218999999999994,45.355999999999995,56.582,182.444
MAC000510,2013,11,48.983999999999995,72.068,83.759,99.78299999999999,304.594
MAC000510,2013,12,50.689,74.91199999999999,78.738,101.90599999999999,306.24499999999995
MAC000510,2014,1,54.788,69.247,82.984,115.91599999999998,322.93499999999995
MAC000510,2014,2,44.757999999999996,52.924,67.38,95.07,260.132
MAC000511,2012,3,6.313999999999999,10.766,8.921,11.227000000000002,37.228
MAC000511,2012,4,100.2660001,92.63699989999999,87.9540001,100.492,381.3490001
MAC000511,2012,5,85.2070001,85.5400001,77.646,95.30499990000001,343.6980001
MAC000511,2012,6,89.1919999,80.75899989999999,74.8440001,90.542,335.33699989999997
MAC000511,2012,7,89.038,80.78699999999999,68.72,101.93299999999999,340.478
MAC000511,2012,8,76.359,83.0350001,75.0180001,121.55799999999998,355.97000019999996
MAC000511,2012,9,71.93299999999999,76.414,86.562,109.943,344.852
MAC000511,2012,10,74.809,93.5560002,86.1,115.496,369.9610002
MAC000511,2012,11,77.40599999999999,74.9169999,101.1679999,123.44699999999999,376.93799979999994
MAC000511,2012,12,81.64200009999999,91.304,129.7830002,151.01299999999998,453.7420003
MAC000511,2013,1,80.0249999,85.9100002,105.6569997,138.519,410.1109998
MAC000511,2013,2,53.312999999999995,84.8750001,101.18399980000001,122.75800000000002,362.12999990000003
MAC000511,2013,3,68.8119999,92.234,90.7720001,135.13000000000002,386.94800000000004
MAC000511,2013,4,71.3340001,84.497,88.6060001,114.77499990000001,359.2120001
MAC000511,2013,5,76.8199998,77.1,83.4579998,107.264,344.6419996
MAC000511,2013,6,79.504,78.8669998,72.214,103.243,333.8279998
MAC000511,2013,7,79.4930001,79.8870001,65.3580001,118.19700010000001,342.9350004
MAC000511,2013,8,95.3680001,73.0640002,66.495,122.536,357.4630003
MAC000511,2013,9,64.3189999,63.594,54.041,97.78800009999999,279.74199999999996
MAC000511,2013,10,52.878,58.2639998,47.029999999999994,99.62600000000002,257.7979998
MAC000511,2013,11,61.3949999,74.055,121.2460001,140.6060001,397.3020001
MAC000511,2013,12,81.0389997,77.979,99.28999999999999,134.235,392.5429997
MAC000511,2014,1,74.902,77.415,113.3350002,138.35800009999997,404.0100003
MAC000511,2014,2,80.9690003,64.0629999,94.2799999,121.94999999999999,361.26200009999997
MAC000513,2012,3,4.755,2.1029999999999998,2.6799999999999997,4.699999999999999,14.238
MAC000513,2012,4,39.711999999999996,34.0359998,37.16,44.635999999999996,155.5439998
MAC000513,2012,5,38.59999989999999,20.915999999999997,34.827,42.32399989999998,136.66699979999999
MAC000513,2012,6,28.273999899999996,22.6719999,19.632999999999996,33.27300009999999,103.85199989999998
MAC000513,2012,7,38.857999899999996,24.846999999999998,22.041999999999998,36.13799999999998,121.88499989999998
MAC000513,2012,8,30.817999899999997,29.0070001,26.15,37.554,123.529
MAC000513,2012,9,14.185999999999996,11.088999899999997,10.568999999999999,24.907999999999994,60.75199989999999
MAC000513,2012,10,11.255999999999997,9.213999999999997,8.687999999999997,18.102000000000004,47.26
MAC000513,2012,11,6.808999999999995,5.8969999999999985,8.070999899999999,10.928000000000006,31.7049999
MAC000513,2012,12,7.110999999999997,10.380999999999997,14.170999999999998,12.985999900000005,44.6489999
MAC000513,2013,1,9.417999999999996,14.216,25.103999899999998,16.27000000000001,65.0079999
MAC000513,2013,2,7.408999999999996,7.252000099999999,11.275999899999999,12.280000000000006,38.217
MAC000513,2013,3,7.429999999999995,4.257999999999998,4.496999999999998,10.949000000000007,27.134
MAC000513,2013,4,9.001999999999997,9.266999999999998,8.041999999999998,11.511000000000001,37.821999999999996
MAC000513,2013,5,8.818999999999997,5.009999999999998,9.904999999999998,11.497000000000007,35.231
MAC000513,2013,6,9.629999999999995,5.642999999999998,7.378999999999999,14.912000000000003,37.564
MAC000513,2013,7,7.152999999999996,6.235999999999998,4.596999999999997,10.490000000000006,28.476
MAC000513,2013,8,17.353999999999996,15.290999999999999,13.240999899999998,21.653999999999996,67.53999989999998
MAC000513,2013,9,9.343999999999996,8.418,5.328999999999998,11.463000000000006,34.554
MAC000513,2013,10,8.391999999999998,8.629999999999997,7.185999999999998,10.610000000000005,34.818
MAC000513,2013,11,12.916999999999996,19.344999999999995,20.956000099999997,16.753000000000004,69.9710001
MAC000513,2013,12,7.330999999999996,6.640999999999997,6.758999999999998,10.726000000000003,31.456999999999997
MAC000513,2014,1,9.591999999999997,7.640999999999997,6.094999999999997,13.03300000000001,36.361000000000004
MAC000513,2014,2,8.259999999999996,8.578999999999997,7.828999999999997,14.704000000000008,39.372
MAC000541,2012,4,14.069999999999999,11.491999999999999,13.469999999999999,11.122000000000003,50.153999999999996
MAC000541,2012,5,14.219999999999997,15.186999999999998,14.891999999999998,17.569000000000003,61.868
MAC000541,2012,6,23.857999999999997,18.663999999999998,18.612999999999996,26.591,87.726
MAC000541,2012,7,26.589,20.546999999999997,20.944999999999997,30.43400000000001,98.515
MAC000541,2012,8,25.262,19.542999999999996,19.097999999999995,31.192000000000014,95.09500000000001
MAC000541,2012,9,25.224,19.343999999999998,18.906999999999996,30.27300000000001,93.748
MAC000541,2012,10,27.902,22.570999999999998,25.014999999999997,32.79600000000001,108.284
MAC000541,2012,11,25.795,24.985999999999997,25.245999999999995,34.229000000000006,110.256
MAC000541,2012,12,21.509,21.362,17.419999999999998,30.747999999999994,91.03899999999999
MAC000541,2013,1,13.818999999999999,16.669999999999998,15.223999999999998,19.346000000000004,65.059
MAC000541,2013,2,13.361999999999998,22.769,24.323,20.145,80.59899999999999
MAC000541,2013,3,9.410999999999989,17.029000099999994,17.740999999999993,11.968999999999994,56.15000009999997
MAC000541,2013,4,12.500999999999994,19.774999999999995,15.917000099999996,10.536999999999999,58.730000099999984
MAC000541,2013,5,12.485999999999995,12.226999999999999,11.434999999999997,10.379000000000005,46.527
MAC000541,2013,6,12.519999999999996,13.921999999999999,12.247999999999998,11.121000000000004,49.811
MAC000541,2013,7,10.710999999999997,11.403999999999996,9.543999999999997,11.585000000000008,43.24400000000001
MAC000541,2013,8,14.538999999999996,16.57,13.212999999999997,12.671000000000006,56.993
MAC000541,2013,9,11.150999999999994,9.152999999999999,8.072999999999997,9.917000000000002,38.29399999999999
MAC000541,2013,10,9.348999999999995,7.825999999999996,8.268999999999997,9.621999999999996,35.06599999999999
MAC000541,2013,11,6.564999999999987,9.282999999999992,8.18999999999999,9.772999999999989,33.810999999999964
MAC000541,2013,12,6.5309999999999855,7.26099999999999,5.53199999999999,9.030999999999986,28.354999999999958
MAC000541,2014,1,6.995999999999996,7.610999999999997,6.671999999999997,9.706999999999997,30.98599999999999
MAC000541,2014,2,7.176999999999995,11.708999999999998,8.553999999999997,9.915999999999999,37.355999999999995
MAC000542,2012,4,52.785,29.401999999999997,30.709999999999997,38.638000000000005,151.535
MAC000542,2012,5,82.35400010000001,47.331999999999994,49.76199999999999,61.456,240.9040001
MAC000542,2012,6,69.522,46.663999999999994,48.458999999999996,53.09000000000001,217.735
MAC000542,2012,7,73.85199999999999,46.618000099999996,47.61,56.004999999999995,224.08500009999997
MAC000542,2012,8,67.966,44.159999899999995,46.2689999,56.30500000000001,214.6999998
MAC000542,2012,9,66.122,48.8719999,45.19499999999999,50.649,210.8379999
MAC000542,2012,10,80.134,49.718999999999994,58.071999999999996,64.069,251.994
MAC000542,2012,11,74.3950001,47.902000099999995,58.565,61.544999999999995,242.40700019999997
MAC000542,2012,12,87.467,53.366,63.016,57.506,261.35499999999996
MAC000542,2013,1,94.693,56.618,60.352,54.13699999999999,265.8
MAC000542,2013,2,71.571,45.034,49.333,51.882,217.82
MAC000542,2013,3,92.316,61.477,51.233,54.157,259.183
MAC000542,2013,4,71.981,41.030000099999995,43.864999999999995,41.080999999999996,197.9570001
MAC000542,2013,5,73.9339999,39.7639999,43.184,45.57799999999999,202.4599998
MAC000542,2013,6,75.753,40.106,39.915,46.831999999999994,202.606
MAC000542,2013,7,72.093,42.67,45.30199999999999,58.26199999999999,218.32699999999997
MAC000542,2013,8,76.42099999999999,43.848,37.522999999999996,53.067,210.85899999999998
MAC000542,2013,9,76.96,50.2279999,44.492999999999995,51.141000000000005,222.82199989999998
MAC000542,2013,10,81.009,52.641999999999996,52.215999999999994,58.38799999999999,244.255
MAC000542,2013,11,86.518,47.483999999999995,58.733999999999995,65.179,257.91499999999996
MAC000542,2013,12,91.481,61.0990001,63.2,73.57799999999999,289.35800009999997
MAC000542,2014,1,87.952,62.164,65.277,78.016,293.409
MAC000542,2014,2,85.391,56.208,57.119,66.627,265.34499999999997
MAC000556,2012,4,52.4719999,31.983999999999998,31.057,39.29600000000001,154.8089999
MAC000556,2012,5,89.684,53.623999999999995,57.8870001,78.649,279.8440001
MAC000556,2012,6,69.363,43.986,51.077999999999996,72.644,237.071
MAC000556,2012,7,24.718999999999998,20.665,28.450999999999997,46.145999999999994,119.981
MAC000556,2012,8,28.436999999999998,18.544999999999998,25.081,48.14099999999999,120.204
MAC000556,2012,9,61.217,40.233,51.104,60.221000000000004,212.775
MAC000556,2012,10,79.806,51.5020001,64.609,75.464,271.3810001
MAC000556,2012,11,71.999,58.85,75.5220001,86.786,293.1570001
MAC000556,2012,12,71.26299999999999,63.4380001,85.3600001,103.72799999999997,323.7890002
MAC000556,2013,1,101.6569997,77.9409997,99.2180001,113.97900019999997,392.79499969999995
MAC000556,2013,2,111.27799999999999,77.367,90.5909997,97.94399999999999,377.1799997
MAC000556,2013,3,110.1419999,64.236,94.20800030000001,109.71399980000001,378.3
MAC000556,2013,4,73.5559999,61.870999999999995,63.543999899999996,74.861,273.8319998
MAC000556,2013,5,71.181,53.266999999999996,50.44,86.177,261.065
MAC000556,2013,6,74.334,51.237000099999996,54.565999999999995,84.74200000000002,264.8790001
MAC000556,2013,7,65.94,50.257,56.405,111.32600000000001,283.928
MAC000556,2013,8,62.842,45.340999999999994,52.304,91.522,252.009
MAC000556,2013,9,71.477,45.787,62.827,79.9,259.991
MAC000556,2013,10,70.129,52.482,73.587,75.954,272.152
MAC000556,2013,11,72.231,69.054,91.39399999999999,96.501,329.18
MAC000556,2013,12,95.3370003,70.368,104.6410001,108.82199999999999,379.1680004
MAC000556,2014,1,81.5790002,67.75,81.9569998,95.12299999999999,326.409
MAC000556,2014,2,74.5350001,60.5529999,74.3079997,79.4140001,288.8099998
MAC000684,2012,4,21.329,15.772999999999998,18.602999999999998,25.65300000000001,81.358
MAC000684,2012,5,40.028,38.594,39.623,43.887,162.132
MAC000684,2012,6,18.906,17.825999999999997,18.214999999999996,21.330000000000005,76.277
MAC000684,2012,7,31.995999999999995,24.320999999999998,30.9,32.93699999999999,120.154
MAC000684,2012,8,31.065999999999995,29.388999999999996,33.558,37.038,131.051
MAC000684,2012,9,32.849,29.953999999999997,34.83,36.779,134.412
MAC000684,2012,10,37.251999999999995,31.107999999999997,36.783,39.901999999999994,145.045
MAC000684,2012,11,32.959999999999994,31.328999999999997,37.313,46.93299999999999,148.535
MAC000684,2012,12,36.312,38.75599999999999,43.605999999999995,57.036,175.70999999999998
MAC000684,2013,1,37.467,38.077999999999996,46.227999999999994,58.86599999999999,180.63899999999998
MAC000684,2013,2,35.44199999999999,31.979,39.900999999999996,49.93299999999999,157.255
MAC000684,2013,3,37.058,31.653,44.137,54.093,166.941
MAC000684,2013,4,35.24999999999999,28.590999999999998,43.005,45.42099999999999,152.267
MAC000684,2013,5,37.784,33.416999999999994,41.915,47.25399999999999,160.36999999999998
MAC000684,2013,6,22.255999999999997,19.346999999999998,21.602999999999998,28.586,91.79199999999999
MAC000684,2013,7,31.129999999999995,26.653,31.415999999999997,39.944,129.143
MAC000684,2013,8,30.262999999999995,24.384999999999994,29.784999999999997,38.47000000000001,122.903
MAC000684,2013,9,28.996,24.625999999999994,32.342999999999996,37.60700000000001,123.572
MAC000684,2013,10,30.805999999999997,26.855999999999995,31.006999999999998,37.31800000000002,125.98700000000001
MAC000684,2013,11,27.260999999999996,29.381,33.376,43.344000000000015,133.36200000000002
MAC000684,2013,12,31.325999999999997,29.528,33.538,43.878000000000014,138.27
MAC000684,2014,1,31.302999999999994,31.279999999999994,37.86,46.77700000000002,147.22
MAC000684,2014,2,22.972999999999995,23.596999999999998,29.057,37.981000000000016,113.608
MAC000690,2012,4,26.151,14.877999999999998,21.776,23.737999999999996,86.54299999999999
MAC000690,2012,5,69.237,38.604,57.554000099999996,58.900999999999996,224.2960001
MAC000690,2012,6,61.489,37.355999999999995,49.607,51.916999999999994,200.369
MAC000690,2012,7,68.443,42.8480001,46.789,48.559,206.63900009999998
MAC000690,2012,8,65.23599999999999,39.748999999999995,51.043,54.589000000000006,210.617
MAC000690,2012,9,61.299,38.506,73.044,62.35100000000001,235.2
MAC000690,2012,10,80.239,38.123999999999995,68.143,65.37700000000001,251.883
MAC000690,2012,11,47.42099999999999,28.511999999999997,42.2409999,57.73099999999999,175.90499989999998
MAC000690,2012,12,58.266999999999996,45.8540001,55.271,60.277,219.6690001
MAC000690,2013,1,44.376999999999995,18.839999999999996,40.988,53.44599999999999,157.65099999999998
MAC000690,2013,2,28.033999999999995,13.188999999999997,21.064999999999998,37.702999999999996,99.99099999999999
MAC000690,2013,3,40.370999999999995,20.258999999999997,35.166999999999994,52.23599999999999,148.033
MAC000690,2013,4,32.596999999999994,16.817999999999994,23.938999999999997,34.309999999999995,107.66399999999999
MAC000690,2013,5,32.556,20.743,22.996999999999996,47.25599989999999,123.55199989999998
MAC000690,2013,6,44.113,27.983999999999998,43.8180001,50.854,166.7690001
MAC000690,2013,7,55.464,25.723999999999997,47.348,102.89700000000002,231.433
MAC000690,2013,8,67.182,34.111,61.5879999,104.479,267.3599999
MAC000690,2013,9,82.5,51.98,96.7519996,110.48100000000002,341.7129996
MAC000690,2013,10,86.5490001,51.455,95.7920003,103.79100000000001,337.5870004
MAC000690,2013,11,89.779,61.208,101.63100030000001,110.666,363.2840003
MAC000690,2013,12,87.8850001,59.037,98.136,106.971,352.0290001
MAC000690,2014,1,88.692,58.2049999,102.01100009999999,142.94899999999998,391.85699999999997
MAC000690,2014,2,130.515,83.5090001,127.67299999999999,232.8470001,574.5440002
MAC000695,2012,4,8.521999999999998,1.6239999999999974,3.3449999999999984,4.773999999999995,18.26499999999999
MAC000695,2012,5,10.069999999999997,2.6149999999999993,5.733999999999998,7.428999999999995,25.847999999999992
MAC000695,2012,6,18.923,4.384999999999998,9.597999999999997,13.047999999999986,45.95399999999998
MAC000695,2012,7,14.941999999999997,6.292999999999997,10.065999999999997,14.260999999999992,45.56199999999998
MAC000695,2012,8,15.572999999999997,5.156999999999998,9.523999999999997,13.51099999999999,43.764999999999986
MAC000695,2012,9,13.061999999999994,3.622999999999997,12.350999999999997,12.427999999999997,41.463999999999984
MAC000695,2012,10,18.985999999999994,5.453999999999994,13.996999999999996,16.288999999999987,54.72599999999997
MAC000695,2012,11,24.415999999999997,4.558999999999994,13.593999999999996,20.956999999999987,63.525999999999975
MAC000695,2012,12,28.972999999999995,7.649999999999993,20.417999999999996,23.50899999999999,80.54999999999998
MAC000695,2013,1,28.304,9.585999999999995,20.592999999999996,27.901,86.384
MAC000695,2013,2,23.219999999999995,6.689999999999994,11.525999999999994,28.501000000000005,69.93699999999998
MAC000695,2013,3,24.360999999999994,7.572999999999993,16.049999999999994,32.178999999999995,80.16299999999998
MAC000695,2013,4,18.293999999999993,5.346999999999996,13.243999999999996,17.520999999999987,54.40599999999998
MAC000695,2013,5,19.698999999999998,8.687999999999997,10.067999999999998,14.232999999999986,52.68799999999998
MAC000695,2013,6,14.084999999999997,14.624999999999998,13.721999999999998,11.377999999999991,53.80999999999998
MAC000695,2013,7,17.603999999999996,15.755999999999997,12.692999999999998,11.552999999999992,57.60599999999999
MAC000695,2013,8,12.440999999999995,5.976999999999996,11.635999999999997,28.134999999999994,58.188999999999986
MAC000695,2013,9,10.480999999999996,5.816999999999997,12.441999999999997,19.83,48.56999999999999
MAC000695,2013,10,11.136999999999997,5.259999999999997,9.255999999999998,22.131,47.784
MAC000695,2013,11,14.515999999999998,5.8969999999999985,8.351999999999999,36.649999999999984,65.41499999999998
MAC000695,2013,12,13.824999999999994,7.1799999999999935,6.214999999999995,23.444999999999986,50.66499999999997
MAC000695,2014,1,19.548,9.021999999999998,14.639999999999997,42.99099999999997,86.20099999999996
MAC000695,2014,2,14.904999999999998,5.211999999999998,9.586999999999998,32.30999999999999,62.01399999999998
MAC000696,2012,4,26.281,13.935999999999998,15.011,39.339999999999996,94.568
