LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC003297,2013,4,97.845,61.188,92.704,102.826,354.563
MAC003297,2013,5,101.371,68.472,93.9339999,112.10600000000002,375.8829999
MAC003297,2013,6,99.847,61.9949999,84.929,108.077,354.8479999
MAC003297,2013,7,90.099,56.406,80.733,102.08699999999999,329.325
MAC003297,2013,8,92.268,60.701,86.94,109.182,349.091
MAC003297,2013,9,100.143,60.86,97.726,117.66,376.389
MAC003297,2013,10,108.294,64.338,111.49,122.25899999999999,406.381
MAC003297,2013,11,107.4709999,60.013,125.586,139.706,432.7759999
MAC003297,2013,12,117.513,70.223,138.056,151.208,477.0
MAC003297,2014,1,114.079,70.502,127.717,142.103,454.401
MAC003297,2014,2,90.513,54.186,102.092,117.03800000000001,363.829
MAC003325,2012,12,56.9209999,45.616,75.8869999,96.395,274.81899980000003
MAC003325,2013,1,106.158,64.0130001,134.9910001,155.465,460.6270002
MAC003325,2013,2,79.3519998,46.129999999999995,100.1389999,124.61699999999999,350.2379997
MAC003325,2013,3,78.081,53.75,92.321,127.226,351.378
MAC003325,2013,4,89.117,61.201,78.268,106.65400000000001,335.24
MAC003325,2013,5,92.1630001,53.619,65.157,104.095,315.03400009999996
MAC003325,2013,6,87.154,50.516,62.94,93.10399999999998,293.714
MAC003325,2013,7,101.978,58.472,69.336,112.11200000000001,341.898
MAC003325,2013,8,113.3939999,72.074,81.267,131.515,398.2499999
MAC003325,2013,9,102.375,69.537,84.47,115.52100000000002,371.903
MAC003325,2013,10,109.0150001,66.056,97.634,121.883,394.5880001
MAC003325,2013,11,101.52799999999999,63.437,106.6599999,156.34300000000002,427.9679999
MAC003325,2013,12,102.8409999,70.121,135.0669999,191.15899999999996,499.1879998
MAC003325,2014,1,100.42699999999999,63.516,117.529,178.04299999999998,459.515
MAC003325,2014,2,85.2810001,45.227,88.62,143.06300000000002,362.1910001
MAC003326,2012,9,34.7260003,19.102999999999998,22.946,35.437,112.2120003
MAC003326,2012,10,155.9430001,115.7439997,126.6289998,163.99499989999998,562.3109995
MAC003326,2012,11,135.3649999,142.85200020000002,145.0110003,175.3110002,598.5390006
MAC003326,2012,12,152.2890005,166.7219995,166.4649999,231.95100010000002,717.427
MAC003326,2013,1,135.6269995,161.4020007,169.9820003,236.72899999999998,703.7400005
MAC003326,2013,2,121.49300039999999,166.9789999,161.8229997,199.83600000000007,650.1310000000001
MAC003326,2013,3,127.543,159.6389998,155.9580001,221.71500019999996,664.8550001
MAC003326,2013,4,166.9510001,127.867,134.6899999,179.1879999,608.6959999000001
MAC003326,2013,5,175.22900049999998,131.595,126.2479999,169.9000001,602.9720005
MAC003326,2013,6,172.0009997,123.7690004,137.7110002,187.403,620.8840003
MAC003326,2013,7,190.3419999,137.6739998,139.1529999,213.0040001,680.1729997
MAC003326,2013,8,177.7990004,115.9280002,121.128,215.9140001,630.7690007
MAC003326,2013,9,157.9930004,116.5729999,119.057,175.58399999999997,569.2070003
MAC003326,2013,10,152.9859998,125.2930003,132.8269999,190.01800000000003,601.124
MAC003326,2013,11,105.24099989999999,148.5469999,131.339,215.001,600.1279998
MAC003326,2013,12,130.3870002,157.41400009999998,137.5330004,205.5699998,630.9040005
MAC003326,2014,1,129.8619998,166.872,154.674,204.939,656.3469998
MAC003326,2014,2,103.6249998,148.3949998,121.813,175.35799999999998,549.1909995999999
MAC003374,2012,9,12.272000000000002,8.926,13.845,8.556,43.599000000000004
MAC003374,2012,10,147.5889999,92.963,146.8129996,101.35700000000001,488.72199950000004
MAC003374,2012,11,183.7730003,103.4800002,166.0009999,105.649,558.9030004
MAC003374,2012,12,200.9009996,117.8030001,181.0520003,127.763,627.519
MAC003374,2013,1,158.7600001,113.2260002,176.8980004,104.50099999999996,553.3850007
MAC003374,2013,2,132.4070001,86.12,134.7460002,85.374,438.6470003
MAC003374,2013,3,159.49699950000002,97.5919998,145.7380003,104.31900000000002,507.14599960000004
MAC003374,2013,4,143.56,100.3699998,139.457,112.09100000000001,495.4779998
MAC003374,2013,5,145.5520002,86.869,113.998,104.35300000000001,450.7720002
MAC003374,2013,6,148.3249998,95.78299990000001,139.0229996,115.55800009999999,498.6889994
MAC003374,2013,7,189.2250005,160.1739996,167.4160002,124.21100000000003,641.0260003000001
MAC003374,2013,8,147.4420004,121.1800002,181.3030001,116.83099999999997,566.7560007
MAC003374,2013,9,122.576,95.986,133.5500001,104.42600010000001,456.5380002
MAC003374,2013,10,143.4029998,96.4559999,162.079,102.64100010000003,504.5789998
MAC003374,2013,11,145.203,88.0819998,179.5379998,100.1329997,512.9559993
MAC003374,2013,12,178.04799979999999,128.2320004,187.4179997,110.93900020000001,604.6370001
MAC003374,2014,1,150.3139999,106.0369999,175.5620001,88.53000000000002,520.4429999
MAC003374,2014,2,159.5379997,92.76100029999999,156.5680003,81.67700009999999,490.5440004
MAC003380,2012,9,12.828,11.054,7.022,10.102000000000004,41.006
MAC003380,2012,10,128.7609999,88.193,78.149,103.14099999999996,398.24399989999995
MAC003380,2012,11,107.338,86.515,83.727,94.636,372.216
MAC003380,2012,12,135.7340001,107.9140001,101.847,110.76899999999999,456.2640002
MAC003380,2013,1,130.352,102.155,98.987,107.05499999999998,438.549
MAC003380,2013,2,119.6000001,99.0399998,96.27,99.171,414.0809999
MAC003380,2013,3,134.0800001,111.3619998,102.5300001,110.18299999999998,458.155
MAC003380,2013,4,126.623,101.829,85.72,107.59599999999999,421.768
MAC003380,2013,5,132.3410001,97.331,84.762,106.80000000000001,421.2340001
MAC003380,2013,6,127.2030001,104.6749999,82.993,118.92599999999995,433.7969999999999
MAC003380,2013,7,130.514,114.02,96.345,131.84999999999997,472.729
MAC003380,2013,8,133.797,105.645,87.679,120.86100000000002,447.982
MAC003380,2013,9,131.623,107.0670001,79.262,105.88999999999997,423.8420001
MAC003380,2013,10,134.73299989999998,105.05799999999999,82.742,106.29299999999999,428.8259999
MAC003380,2013,11,121.8920001,97.3969999,81.482,97.39699999999999,398.168
MAC003380,2013,12,126.262,107.297,93.69200000000001,104.12199999999997,431.373
MAC003380,2014,1,128.3070001,100.339,85.958,105.12500000000003,419.7290001
MAC003380,2014,2,106.66600030000001,85.2749998,69.62,82.21199999999997,343.7730001
MAC003411,2012,10,56.7380001,38.9270001,57.135999999999996,55.126000000000005,207.92700019999998
MAC003411,2012,11,70.30499999999999,56.0439999,92.6110001,71.41999990000001,290.3799999
MAC003411,2012,12,77.0260003,54.8099999,103.8669999,74.37199999999999,310.07500009999995
MAC003411,2013,1,83.494,59.550999999999995,96.9250001,75.962,315.9320001
MAC003411,2013,2,73.7379999,45.339,80.8630002,64.428,264.36800009999996
MAC003411,2013,3,40.3950001,27.111999999999995,41.5009999,48.24300000000001,157.251
MAC003411,2013,4,77.1559999,54.757,76.3539999,61.853000000000016,270.1199998
MAC003411,2013,5,71.363,60.5889999,79.2240001,59.248999999999995,270.42499999999995
MAC003411,2013,6,65.04100009999999,50.668,58.116999899999996,57.628,231.45399999999998
MAC003411,2013,7,71.875,48.056,64.021,63.09900000000002,247.05100000000002
MAC003411,2013,8,77.196,56.383,78.1410001,67.397,279.1170001
MAC003411,2013,9,55.6160001,36.9500001,46.9360001,54.48499999999999,193.98700029999998
MAC003411,2013,10,81.647,58.414,98.4890003,70.92300000000002,309.4730003
MAC003411,2013,11,63.4940001,48.513999899999995,97.321,74.36200000000001,283.691
MAC003411,2013,12,78.18299999999999,48.494,89.57499969999999,77.375,293.6269997
MAC003411,2014,1,80.6009999,50.158,98.4620001,75.702,304.923
MAC003411,2014,2,70.783,43.756,76.7200003,71.392,262.6510003
MAC003416,2012,10,37.385999999999996,27.412999999999997,46.211999999999996,61.04599999999999,172.057
MAC003416,2012,11,37.727999999999994,32.053999999999995,54.995999999999995,76.70100000000001,201.47899999999998
MAC003416,2012,12,45.446,34.72,58.208,88.47300000000001,226.847
MAC003416,2013,1,44.016999999999996,33.952999999999996,70.336,89.27699989999999,237.58299989999998
MAC003416,2013,2,36.364999999999995,23.951999999999998,41.7219999,68.905,170.9439999
MAC003416,2013,3,42.876999999999995,31.034999999999997,50.522,79.695,204.129
MAC003416,2013,4,44.998999999999995,34.854,48.781,66.11800000000002,194.752
MAC003416,2013,5,39.12,28.255,40.071999999999996,67.74000000000001,175.18699999999998
MAC003416,2013,6,35.559999999999995,31.278,33.586999999999996,63.314,163.739
MAC003416,2013,7,28.400999999999996,22.808999999999997,25.742,57.86400000000001,134.816
MAC003416,2013,8,39.123999999999995,29.720999999999997,41.928,69.47300000000001,180.246
MAC003416,2013,9,36.76599999999999,33.836,43.336999999999996,71.587,185.526
MAC003416,2013,10,41.437,33.973,48.952999999999996,70.37200000000001,194.735
MAC003416,2013,11,38.297999999999995,31.467,45.006,82.81300000000002,197.584
MAC003416,2013,12,48.605,30.2320001,49.262,81.819,209.9180001
MAC003416,2014,1,46.303999999999995,30.814,49.8,81.282,208.2
MAC003416,2014,2,39.939,25.4,45.99,77.101,188.42999999999998
MAC003418,2012,10,105.522,77.409,57.988,44.89599999999998,285.815
MAC003418,2012,11,101.47800000000001,78.274,60.3160001,43.58700000000001,283.6550001
MAC003418,2012,12,109.1699998,73.089,95.1499999,53.16899999999998,330.57799969999996
MAC003418,2013,1,114.375,80.516,73.746,44.17599999999998,312.813
MAC003418,2013,2,100.9900001,66.9489999,59.781,38.34999999999997,266.07
MAC003418,2013,3,107.373,78.168,63.7409999,43.667999999999985,292.94999989999997
MAC003418,2013,4,115.5030001,78.485,56.2020001,38.937,289.1270002
MAC003418,2013,5,120.1210004,76.548,57.471999999999994,38.69700000000002,292.8380004
MAC003418,2013,6,103.15299999999999,67.67999999999999,55.0490001,38.911,264.7930001
MAC003418,2013,7,84.448,53.064,47.2579999,47.318,232.0879999
MAC003418,2013,8,111.0370001,64.144,56.717999899999995,44.123,276.022
MAC003418,2013,9,108.988,57.284,59.979,40.961999999999996,267.213
MAC003418,2013,10,107.6830001,69.1970001,67.68299999999999,43.86400000000001,288.4270002
MAC003418,2013,11,92.542,67.83,67.221,45.925000000000004,273.518
MAC003418,2013,12,110.72099990000001,70.5319999,82.187,53.83700000000001,317.2769998
MAC003418,2014,1,111.9680002,73.2069999,70.587,45.19300000000002,300.9550001
MAC003418,2014,2,89.0249999,56.3140001,53.0040002,39.951,238.2940002
MAC003424,2012,10,109.428,61.613,102.5369999,88.159,361.7369999
MAC003424,2012,11,108.966,49.0800001,118.845,110.70500000000001,387.59600009999997
MAC003424,2012,12,127.3470001,79.9219999,132.453,121.45799999999997,461.17999999999995
MAC003424,2013,1,123.485,79.751,127.4350001,110.16299999999998,440.83400009999997
MAC003424,2013,2,74.9750001,42.686999899999996,81.1529999,75.946,274.7609999
MAC003424,2013,3,61.178999999999995,31.109999999999996,56.571999999999996,80.127,228.98799999999997
MAC003424,2013,4,59.254,24.624999999999996,54.999,64.89200000000001,203.77
MAC003424,2013,5,81.312,42.128,67.229,84.21200000000002,274.88100000000003
MAC003424,2013,6,63.78,36.756,56.763,71.97999999999999,229.279
MAC003424,2013,7,63.289,30.574999999999996,53.006,73.50500000000001,220.375
MAC003424,2013,8,108.036,50.519999999999996,72.126,85.68900000000002,316.371
MAC003424,2013,9,106.724,56.711,88.28999999999999,75.50800000000001,327.233
MAC003424,2013,10,117.611,60.123,112.825,83.80799999999999,374.36699999999996
MAC003424,2013,11,104.945,52.935,117.1290001,110.21899999999998,385.2280001
MAC003424,2013,12,108.06099999999999,59.219,106.2580001,111.545,385.0830001
MAC003424,2014,1,50.044000000000004,23.663999999999998,48.123,53.029,174.86
MAC003496,2012,10,33.614,22.055999999999997,68.66499999999999,53.542,177.87699999999998
MAC003496,2012,11,40.047,22.903,101.6260001,107.22200000000001,271.79800009999997
MAC003496,2012,12,46.164000099999996,26.246,74.8050001,110.1849999,257.4000001
MAC003496,2013,1,41.199999999999996,27.102,74.9220001,120.27999990000002,263.504
MAC003496,2013,2,37.5220001,26.7439999,51.341,62.606,178.213
MAC003496,2013,3,27.348999999999997,18.702999999999996,38.608999999999995,55.050000000000004,139.71099999999998
MAC003496,2013,4,35.887,16.001999999999995,37.857,59.599999999999994,149.34599999999998
MAC003496,2013,5,15.838999999999997,10.780999999999997,15.358999999999998,27.960999999999995,69.94
MAC003496,2013,6,38.797,21.124999999999996,40.959,44.99999999999999,145.88099999999997
MAC003496,2013,7,36.955999999999996,22.127999999999997,33.838,51.351000000000006,144.273
MAC003496,2013,8,34.483,22.852999999999998,27.706,47.568999999999996,132.611
MAC003496,2013,9,33.927,27.173,42.037,54.04299999999999,157.17999999999998
MAC003496,2013,10,46.367999999999995,27.304,50.054,65.09,188.816
MAC003496,2013,11,34.06999999999999,18.708,42.501,65.606,160.885
MAC003496,2013,12,38.684999999999995,21.436999999999998,41.913,76.94399999999999,178.97899999999998
MAC003496,2014,1,44.94199999999999,21.909999999999997,65.55499999999999,83.538,215.945
MAC003496,2014,2,37.428,22.868,48.93,75.145,184.371
MAC003504,2012,10,24.833,16.330999999999996,41.644,45.12599999999999,127.93399999999998
MAC003504,2012,11,27.544999999999998,24.712999999999997,49.69499999999999,61.59999999999999,163.55299999999997
MAC003504,2012,12,42.315,37.57,52.589999999999996,68.446,200.921
MAC003504,2013,1,40.202999999999996,30.014999999999997,50.135999999999996,65.383,185.737
MAC003504,2013,2,24.107999999999997,15.079999999999997,44.348,55.15099999999999,138.68699999999998
MAC003504,2013,3,28.423999999999996,17.191999999999997,48.988,60.303999999999995,154.908
MAC003504,2013,4,19.363999999999997,10.241999999999999,41.147,50.307,121.06
MAC003504,2013,5,14.774999999999999,8.958999999999998,42.955,47.30299999999999,113.99199999999999
MAC003504,2013,6,12.176999999999998,6.766999999999999,32.928,46.288999999999994,98.16099999999999
MAC003504,2013,7,12.785999999999998,3.2339999999999995,31.118,54.28599999999999,101.42399999999999
MAC003504,2013,8,14.685999999999998,6.308999999999998,34.190999999999995,48.767999999999994,103.954
MAC003504,2013,9,18.906,10.052999999999997,37.897999999999996,45.09799999999999,111.95499999999998
MAC003504,2013,10,22.179,11.875999999999998,42.809999999999995,45.46299999999999,122.32799999999997
MAC003504,2013,11,30.559999999999995,21.666999999999998,46.56699999999999,50.946,149.73999999999998
MAC003504,2013,12,38.964999999999996,28.496,54.455999999999996,53.971000000000004,175.888
MAC003504,2014,1,31.125999999999998,20.139,53.839999999999996,49.204,154.309
MAC003504,2014,2,21.202999999999996,11.012999999999998,42.373,42.375,116.96399999999998
MAC003508,2012,10,78.203,60.2629999,79.285,114.54700009999999,332.298
MAC003508,2012,11,98.7840001,72.45200009999999,101.6379998,152.44900010000003,425.3230001
MAC003508,2012,12,101.239,91.604,132.577,202.5259999,527.9459999000001
MAC003508,2013,1,96.942,79.537,121.7149998,183.253,481.44699979999996
MAC003508,2013,2,81.03,63.801,83.292,143.3369999,371.45999989999996
MAC003508,2013,3,92.341,70.371,87.381,164.4059998,414.4989998
MAC003508,2013,4,91.431,71.8240001,85.9449999,138.31,387.51
MAC003508,2013,5,99.57600000000001,75.573,94.289,135.07,404.508
MAC003508,2013,6,94.405,64.03,77.732,135.1600001,371.32700009999996
MAC003508,2013,7,98.261,71.02,83.0779999,131.904,384.26299989999995
MAC003508,2013,8,90.148,73.56799989999999,86.519,135.158,385.39299989999995
MAC003508,2013,9,100.713,76.504,90.4290001,139.35699989999998,407.003
MAC003508,2013,10,95.939,79.115,80.3069999,129.22,384.5809999
MAC003508,2013,11,88.904,71.254,84.1040001,142.639,386.9010001
MAC003508,2013,12,94.789,100.7860002,109.8240001,157.217,462.6160003
MAC003508,2014,1,89.51599999999999,75.64999999999999,101.99399989999999,168.90600000000003,436.0659999
MAC003508,2014,2,77.866,67.6540002,79.8839999,138.1590001,363.5630002
MAC003510,2012,10,92.021,59.957000199999996,94.9859998,122.861,369.825
MAC003510,2012,11,103.66000009999999,61.257,122.6650001,148.75599999999997,436.33800019999995
MAC003510,2012,12,121.9799999,94.1940002,149.3159999,182.79600000000002,548.2860000000001
MAC003510,2013,1,102.539,68.285,117.098,145.517,433.439
MAC003510,2013,2,87.074,56.665,89.2190002,123.156,356.1140002
MAC003510,2013,3,99.2320002,64.02099989999999,90.74800019999999,124.942,378.9430003
MAC003510,2013,4,109.5270001,72.476,95.796,130.27,408.06900010000004
MAC003510,2013,5,122.9230001,75.8930002,99.4909999,147.43900009999996,445.7460003
MAC003510,2013,6,108.253,68.306,81.356,140.92,398.835
MAC003510,2013,7,128.6659999,86.213,93.953,169.712,478.5439999
MAC003510,2013,8,111.328,76.559,88.4949998,148.301,424.6829998
MAC003510,2013,9,113.83,70.1679999,97.15,151.899,433.0469999
MAC003510,2013,10,104.42699999999999,65.2739999,95.3839999,134.65199999999996,399.7369998
MAC003510,2013,11,104.28699999999999,59.656,101.771,120.43300010000002,386.1470001
MAC003510,2013,12,120.139,97.2510003,127.71099989999999,158.37700019999994,503.4780004
MAC003510,2014,1,106.572,76.941,109.369,147.765,440.647
MAC003510,2014,2,88.7259999,51.604,77.9489999,114.81400000000001,333.0929998
MAC003660,2012,10,24.197,10.585999999999999,25.253,31.375999999999998,91.41199999999999
MAC003660,2012,11,22.493999999999996,18.347999999999995,26.595,51.504000000000005,118.941
MAC003660,2012,12,45.144999999999996,38.726,51.843,69.77699999999999,205.49099999999999
MAC003660,2013,1,38.041999999999994,27.128,39.029999999999994,63.549,167.749
MAC003660,2013,2,30.753999999999998,22.552999999999997,31.418999999999997,46.84700000000001,131.573
MAC003660,2013,3,37.260999999999996,32.298,34.478,63.174000000000014,167.211
MAC003660,2013,4,35.881,19.254999999999995,31.423,45.942,132.501
MAC003660,2013,5,32.818,24.36,29.701,47.695,134.574
MAC003660,2013,6,34.67,20.392999999999997,26.062999999999995,44.760000000000005,125.886
MAC003660,2013,7,39.116,24.243,34.821,55.031,153.21099999999998
MAC003660,2013,8,40.537,22.916999999999994,31.503,52.592,147.549
MAC003660,2013,9,43.909999899999995,31.217999999999996,38.794,50.634000000000015,164.5559999
MAC003660,2013,10,38.672,20.891999999999996,38.922,57.26100000000001,155.747
MAC003660,2013,11,32.765,22.487999999999996,39.455,65.60199999999999,160.31
MAC003660,2013,12,38.998999999999995,41.5890001,49.68,69.36200000000001,199.6300001
MAC003660,2014,1,34.114999999999995,30.674000099999997,42.8,63.273,170.8620001
MAC003660,2014,2,30.235999999999997,19.819,38.461999999999996,49.479000000000006,137.996
MAC003674,2012,10,44.29,30.261999999999997,48.712,36.840999999999994,160.105
MAC003674,2012,11,83.006,59.9220001,99.8179998,78.92999999999999,321.67599989999997
MAC003674,2012,12,109.26,68.906,109.6540002,84.137,371.9570002
MAC003674,2013,1,96.863,70.019,103.2909998,82.50299999999999,352.6759998
MAC003674,2013,2,84.1380001,56.303,90.7209998,72.81699999999998,303.97899989999996
MAC003674,2013,3,98.4649999,64.343,97.3219999,82.113,342.2429998
MAC003674,2013,4,94.789,58.7170001,82.0310002,64.46600000000001,300.0030003
MAC003674,2013,5,83.982,44.949999999999996,80.314,66.85000000000001,276.096
MAC003674,2013,6,82.103,53.754999999999995,74.2780001,60.80899999999998,270.94500009999996
MAC003674,2013,7,73.247,49.035999999999994,72.13,73.054,267.467
MAC003674,2013,8,71.397,43.205,62.294999999999995,67.177,244.07399999999998
MAC003674,2013,9,79.528,50.663,83.877,71.083,285.151
MAC003674,2013,10,77.751,55.025,85.3510001,74.541,292.6680001
MAC003674,2013,11,71.601,53.8570001,96.90200010000001,78.368,300.7280002
MAC003674,2013,12,94.1379999,64.6909999,83.7190001,89.383,331.9309999
MAC003674,2014,1,88.969,64.297,95.839,80.481,329.58599999999996
MAC003674,2014,2,78.39899989999999,46.891999999999996,79.009,74.255,278.5549999
MAC003752,2012,10,30.371000000000002,22.283999899999998,48.923,60.21,161.7879999
MAC003752,2012,11,69.877,45.478,79.813,151.9629999,347.1309999
MAC003752,2012,12,83.968,81.712,108.549,169.6989997,443.92799970000004
MAC003752,2013,1,75.039,55.1170001,89.811,176.5200002,396.4870003
MAC003752,2013,2,66.521,46.641999999999996,80.4659996,138.0990001,331.7279997
MAC003752,2013,3,71.711,56.0939999,77.8450001,152.3590001,358.0090001
MAC003752,2013,4,75.133,42.831999999999994,88.267,138.1959999,344.4279999
MAC003752,2013,5,67.5699999,42.055,81.169,131.203,321.9969999
MAC003752,2013,6,72.023,49.6600001,79.197,128.14900020000002,329.0290003
MAC003752,2013,7,73.1390001,43.937999999999995,71.264,131.40099999999998,319.7420001
MAC003752,2013,8,65.378,37.635,70.1369999,136.642,309.7919999
MAC003752,2013,9,72.995,40.455,83.8979999,143.7310002,341.07900010000003
MAC003752,2013,10,69.917,43.513999999999996,76.4310002,124.447,314.3090002
MAC003752,2013,11,74.464,54.254999999999995,84.4760001,168.7399996,381.9349997
MAC003752,2013,12,84.991,80.4090001,103.844,170.35800040000004,439.60200050000003
MAC003752,2014,1,70.619,48.8869999,94.7979998,172.9999999,387.3039996
MAC003752,2014,2,67.881,46.344,79.473,140.4729998,334.1709998
MAC003757,2012,10,32.5890001,27.0370001,58.6279998,60.385999899999995,178.6399999
MAC003757,2012,11,87.5369999,67.58299989999999,144.8520001,161.5500003,461.5220002
MAC003757,2012,12,123.521,92.3409997,175.0559998,184.7369996,575.6549990999999
MAC003757,2013,1,103.21000000000001,80.6999999,157.994,189.33300020000004,531.2370001
MAC003757,2013,2,85.2880001,54.1750002,122.6140001,158.4459997,420.5230001
MAC003757,2013,3,113.9169999,60.1410001,134.7269998,176.9450002,485.73
MAC003757,2013,4,93.2340001,73.9730001,127.7649997,118.44699990000002,413.4189998
MAC003757,2013,5,94.7909999,62.6230001,128.5900002,133.9590002,419.9630004
MAC003757,2013,6,91.2990001,66.5980002,92.5340002,114.85100000000001,365.2820005
MAC003757,2013,7,89.2510001,51.955999999999996,103.45499989999999,134.24099999999999,378.903
MAC003757,2013,8,85.50899989999999,49.7219999,102.8059999,129.63899999999998,367.6759997
MAC003757,2013,9,84.557,62.866,111.111,129.265,387.799
MAC003757,2013,10,90.103,70.8699999,135.4710004,133.9169999,430.3610002
MAC003757,2013,11,115.9010002,52.858,135.6560003,151.908,456.3230005
MAC003757,2013,12,130.4309998,123.3300003,147.60100060000002,158.74600010000003,560.1080008
MAC003757,2014,1,104.509,77.6740001,168.0120003,159.571,509.7660004
MAC003757,2014,2,91.327,75.2559999,132.476,143.38899990000002,442.4479998
MAC003836,2012,10,48.107000000000006,26.273000200000002,33.0400001,40.8740001,148.29400040000002
MAC003836,2012,11,180.6290003,103.048,215.4820001,200.0090002,699.1680006
MAC003836,2012,12,215.8159999,106.3209999,239.5489992,207.43599960000003,769.1219986000001
MAC003836,2013,1,195.7979991,137.7639997,199.73100019999998,194.25799990000004,727.5509989000001
MAC003836,2013,2,165.8380001,123.3160003,190.9989998,187.55800010000004,667.7110003
MAC003836,2013,3,176.1769999,117.09600019999999,208.0020002,169.64499990000002,670.9200002
MAC003836,2013,4,131.7140001,82.9639999,121.36400019999999,108.74200019999996,444.78400039999997
MAC003836,2013,5,118.97,66.6509998,115.8370001,117.42600030000001,418.8840002
MAC003836,2013,6,104.99,70.1270001,123.8110001,110.62599990000001,409.5540001
MAC003836,2013,7,105.925,54.9650001,124.5839999,147.268,432.742
MAC003836,2013,8,72.392,50.568999999999996,82.48799989999999,94.49900000000001,299.9479999
MAC003836,2013,9,105.8629999,57.8700001,126.18500039999999,107.949,397.8670004
MAC003836,2013,10,157.1730002,108.344,221.1090008,124.49600009999999,611.1220011
MAC003836,2013,11,129.2209999,94.8059999,206.6979999,155.36300009999997,586.0879998
MAC003836,2013,12,127.3329997,95.759,195.5970001,142.5869998,561.2759996
MAC003836,2014,1,134.658,132.0479999,220.4109993,159.994,647.1109992
MAC003836,2014,2,137.2850003,75.595,163.4799997,115.53200009999999,491.8920001
MAC003891,2012,10,11.956999999999999,5.181999999999999,9.934999999999999,13.539000000000007,40.613
MAC003891,2012,11,54.267999999999994,30.461999999999996,45.2369998,83.7940001,213.76099989999997
MAC003891,2012,12,63.68199999999999,36.964,54.329,96.94599989999999,251.92099989999997
MAC003891,2013,1,54.7509999,35.55199999999999,55.982,89.28200010000003,235.567
MAC003891,2013,2,48.428999999999995,34.153999999999996,53.1809998,84.95200000000001,220.7159998
MAC003891,2013,3,45.335000199999996,27.048,34.149,64.83700000000003,171.36900020000002
MAC003891,2013,4,52.45599989999999,26.374999999999996,51.056,74.769,204.65599989999998
MAC003891,2013,5,50.1540001,28.120999999999995,48.867,78.61800000000002,205.7600001
MAC003891,2013,6,48.995999899999994,30.999999999999996,51.3619999,84.11699990000002,215.4749997
MAC003891,2013,7,53.324,31.854999999999997,51.5740002,87.67099999999999,224.4240002
MAC003891,2013,8,59.332,33.355,57.208,88.20000000000002,238.09500000000003
MAC003891,2013,9,49.687,30.200999999999997,57.208,79.55300000000001,216.649
MAC003891,2013,10,55.468999999999994,33.565999999999995,56.129999999999995,88.05900000000001,233.224
MAC003891,2013,11,49.43699999999999,30.118999999999996,47.204,91.62500000000001,218.385
MAC003891,2013,12,61.1159999,37.282,51.7739999,93.43,243.6019998
MAC003891,2014,1,54.92399999999999,35.833,50.915,93.206,234.878
MAC003891,2014,2,42.334999999999994,26.016,38.43,75.934,182.71499999999997
MAC003894,2012,10,7.92,4.767,5.968,12.405000000000001,31.060000000000002
MAC003894,2012,11,66.018,37.031,52.681,70.065,225.795
MAC003894,2012,12,59.786,51.6069998,66.529,67.76300000000002,245.6849998
MAC003894,2013,1,68.57,39.693999999999996,48.791,62.537000000000006,219.59199999999998
MAC003894,2013,2,54.157,32.134,45.357,57.27900000000002,188.92700000000002
MAC003894,2013,3,64.873,40.7749999,50.647,69.88300000000001,226.1779999
MAC003894,2013,4,55.3119999,34.638999999999996,43.463000099999995,59.331,192.745
MAC003894,2013,5,53.11,29.546,30.4299999,59.69600000000001,172.78199990000002
MAC003894,2013,6,58.873999999999995,33.291999999999994,33.239999999999995,64.36500000000001,189.771
MAC003894,2013,7,51.952999999999996,31.002999999999997,29.087999999999994,65.73200000000001,177.776
MAC003894,2013,8,54.660999999999994,30.078999999999997,31.347999999999995,63.29500000000001,179.383
MAC003894,2013,9,55.473,31.086,42.55499999999999,64.12,193.234
MAC003894,2013,10,55.507999999999996,33.029999999999994,45.636,65.02300000000001,199.197
MAC003894,2013,11,70.8090001,42.413999999999994,54.817,81.187,249.2270001
MAC003894,2013,12,74.149,45.1309999,62.985,87.041,269.30599989999996
MAC003894,2014,1,66.648,41.519999999999996,69.097,82.01900000000002,259.284
MAC003894,2014,2,59.178000000000004,41.262,49.1729999,63.880999999999986,213.49399989999998
MAC003902,2012,10,13.7070001,10.873000000000001,10.318,17.591,52.4890001
MAC003902,2012,11,84.034,98.339,83.2280002,147.7739999,413.37500009999997
MAC003902,2012,12,90.36399970000001,95.9329999,81.6719998,140.73199989999998,408.7009993
MAC003902,2013,1,127.6020002,133.6959996,100.3639998,188.3730002,550.0349998
MAC003902,2013,2,221.0199998,119.9570002,85.2369999,305.11500010000003,731.329
MAC003902,2013,3,342.3059998,154.0669998,169.9049999,635.9310004,1302.2089999
MAC003902,2013,4,293.5909995,115.209,114.8820001,575.2350005000001,1098.9170001
MAC003902,2013,5,264.5239999,123.3159998,98.7290001,396.7760001,883.3449999000001
MAC003902,2013,6,192.54199979999999,95.588,77.068,273.4970002,638.6949999999999
MAC003902,2013,7,166.18,67.9090001,66.159,192.92399999999998,493.1720001
MAC003902,2013,8,141.03400010000001,73.79299999999999,83.499,189.1790001,487.5050002
MAC003902,2013,9,231.7439993,94.1630001,98.267,313.8699997,738.0439991000001
MAC003902,2013,10,230.596,110.609,136.7159997,376.95199979999995,854.8729995
MAC003902,2013,11,307.3029995,171.9240006,172.6880004,528.1050002,1180.0200007
