LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000083,2012,11,179.9199998,108.9050001,124.835,261.25,674.9099999
MAC000083,2012,12,241.9970006,162.8650001,189.8579998,347.8400001,942.5600006000001
MAC000083,2013,1,242.2559999,141.2680001,187.7520001,366.5829999999999,937.8590001
MAC000083,2013,2,189.8739998,106.429,148.4589996,290.40300030000003,735.1649997000001
MAC000083,2013,3,175.3979999,106.146,165.8669998,309.8329998,757.2439995
MAC000083,2013,4,143.3719998,82.2189999,109.0930001,165.66499989999997,500.3489997
MAC000083,2013,5,63.97,38.668,83.85400010000001,114.14199980000002,300.63399990000005
MAC000083,2013,6,63.068,44.7679997,67.155,71.31500000000003,246.30599970000003
MAC000083,2013,7,61.071999999999996,38.023999999999994,76.106,78.65300000000002,253.85500000000002
MAC000083,2013,8,61.1259999,39.3920001,63.5689999,76.813,240.89999989999998
MAC000083,2013,9,61.516999999999996,49.309999999999995,88.4510001,82.95100000000001,282.2290001
MAC000083,2013,10,94.29100009999999,56.6309999,80.6899997,110.381,341.9929997
MAC000083,2013,11,130.761,80.862,99.05199999999999,163.754,474.429
MAC000083,2013,12,107.7899999,78.317,79.693,121.85300000000002,387.6529999
MAC000083,2014,1,119.2600001,70.2509999,89.6679999,108.85400000000001,388.0329999
MAC000083,2014,2,83.33,56.235,67.006,72.33799999999998,278.909
MAC000668,2012,4,61.811,64.1170001,90.7919998,25.320000000000014,242.03999990000003
MAC000668,2012,5,92.6939996,83.37900020000001,166.0400001,47.31800009999997,389.431
MAC000668,2012,6,45.236,42.1089998,85.87899999999999,36.659999899999974,209.88399969999998
MAC000668,2012,7,42.8620002,27.242999899999997,74.4530003,24.647000099999996,169.20500049999998
MAC000668,2012,8,45.23799999999999,30.816999999999997,98.179,22.287999999999986,196.522
MAC000668,2012,9,42.02300029999999,32.8959999,90.7320005,36.15000009999999,201.8010008
MAC000668,2012,10,113.515,134.2400002,204.1199993,61.55699999999999,513.4319995
MAC000668,2012,11,143.1719993,134.1320002,264.3290004,87.23900009999994,628.872
MAC000668,2012,12,176.7100002,132.174999,243.8119997,112.5060002,665.2029991
MAC000668,2013,1,185.35200039999998,173.8840004,308.907,139.857,808.0000008000001
MAC000668,2013,2,182.2679999,162.7940003,289.3039992,142.05900009999996,776.4249995
MAC000668,2013,3,197.953,187.1270002,302.8279998,154.75299989999996,842.6609999
MAC000668,2013,4,136.1309999,127.0199994,285.5849999,84.97200000000002,633.7079992
MAC000668,2013,5,108.9679996,63.0989999,238.6750002,73.40300009999999,484.1449998
MAC000668,2013,6,51.503000099999994,48.516999999999996,147.3570003,48.93399989999998,296.3110003
MAC000668,2013,7,28.269999999999996,16.573999999999998,74.4190001,25.05199999999999,144.3150001
MAC000668,2013,8,48.189999799999995,40.305,124.1319999,51.7289999,264.3559996
MAC000668,2013,9,7.0659999,6.6450000000000005,4.192,11.385999900000002,29.2889998
MAC000793,2012,4,9.61,7.645999999999999,10.579,12.578999999999997,40.413999999999994
MAC000793,2012,5,26.917000099999996,22.080999999999996,27.918999999999997,32.236999899999994,109.154
MAC000793,2012,6,32.181,28.473,25.270999999999997,34.652999999999984,120.57799999999999
MAC000793,2012,7,33.214999999999996,21.371,28.648999999999997,37.211,120.446
MAC000793,2012,8,36.842999999999996,25.673,32.1799999,46.70199999999999,141.3979999
MAC000793,2012,9,28.269999999999996,26.4,27.328,38.61099999999999,120.60899999999998
MAC000793,2012,10,29.743,29.631999899999997,42.8989999,44.065,146.33899979999998
MAC000793,2012,11,34.418,27.005999999999997,66.0730001,47.580999999999996,175.0780001
MAC000793,2012,12,40.955,27.440999899999998,47.582,51.024,167.0019999
MAC000793,2013,1,35.586,19.487,61.5999999,47.806,164.4789999
MAC000793,2013,2,31.121999999999996,19.931999999999995,47.138999999999996,43.633,141.826
MAC000793,2013,3,37.962999999999994,22.808999999999997,49.7130001,49.553999999999995,160.03900009999998
MAC000793,2013,4,37.303999999999995,26.569,36.483,41.29699999999999,141.653
MAC000793,2013,5,29.057999999999996,19.776999999999997,28.043,33.076,109.954
MAC000793,2013,6,42.116,35.832,27.287,39.671000000000014,144.906
MAC000793,2013,7,30.649999999999995,25.766,29.230999999999998,39.492999999999995,125.13999999999999
MAC000793,2013,8,34.022999999999996,31.319999999999997,31.287999999999997,42.676,139.307
MAC000793,2013,9,31.951999999999995,32.541999999999994,33.464999999999996,38.09499999999999,136.054
MAC000793,2013,10,28.596999999999998,26.38,39.342,38.79899999999999,133.118
MAC000793,2013,11,29.999999999999996,19.921,48.447,41.725,140.093
MAC000793,2013,12,30.894999999999996,29.907999999999998,51.439,46.052,158.29399999999998
MAC000793,2014,1,28.236999999999995,21.581999999999997,53.3260001,40.13699999999999,143.28200009999998
MAC000793,2014,2,35.245999999999995,23.323,43.856,44.158,146.583
MAC000805,2012,4,7.946,9.5799999,8.459,6.685999999999996,32.6709999
MAC000805,2012,5,27.892999999999997,16.009999999999998,16.421999999999997,33.943,94.26799999999999
MAC000805,2012,6,56.104,31.369999999999997,31.604,41.19999999999999,160.27799999999996
MAC000805,2012,7,70.321,37.092999999999996,33.39,39.071,179.875
MAC000805,2012,8,19.939999999999998,12.270999999999997,12.607,29.90199999999999,74.71999999999998
MAC000805,2012,9,40.123999999999995,29.913999999999998,38.378000099999994,35.327999999999996,143.7440001
MAC000805,2012,10,27.546999999999993,13.033999999999999,21.789999999999996,28.25499999999999,90.62599999999999
MAC000805,2012,11,38.995999999999995,20.185999999999996,36.518,37.501000000000005,133.201
MAC000805,2012,12,43.767999999999994,38.8929999,55.214999999999996,50.24000000000001,188.1159999
MAC000805,2013,1,45.298,21.694,44.452999999999996,42.214,153.659
MAC000805,2013,2,43.410999999999994,18.249,43.553,39.32999999999999,144.54299999999998
MAC000805,2013,3,23.51299999999999,13.767999999999994,15.021999799999994,22.58399999999998,74.88699979999996
MAC000805,2013,4,25.371999999999993,12.903999999999995,15.379999999999995,26.80199999999999,80.45799999999997
MAC000805,2013,5,34.400999999999996,17.076999999999998,20.859999999999996,34.19599999999999,106.53399999999999
MAC000805,2013,6,34.894,19.330999999999996,23.761999999999997,36.424,114.41099999999999
MAC000805,2013,7,21.715999999999998,13.516999999999998,13.619999999999997,32.78899999999999,81.64199999999998
MAC000805,2013,8,38.248,22.906,33.2970001,45.75,140.2010001
MAC000805,2013,9,33.620999999999995,18.581999999999997,24.950999999999997,38.88299999999999,116.03699999999998
MAC000805,2013,10,49.704,25.668,50.69799999999999,50.566,176.636
MAC000805,2013,11,47.4729999,27.195999999999998,52.028,49.401999999999994,176.0989999
MAC000805,2013,12,51.294,21.996,45.1680001,52.82099999999999,171.2790001
MAC000805,2014,1,59.79599999999999,33.556,60.012999799999996,65.6200001,218.9849999
MAC000805,2014,2,32.135,15.592999999999998,34.49999999999999,37.34200000000001,119.57000000000001
MAC000807,2012,4,12.812,10.652,9.026,9.868,42.358
MAC000807,2012,5,58.977999999999994,57.413,56.921,58.928,232.23999999999998
MAC000807,2012,6,55.858,64.689,71.511,70.346,262.404
MAC000807,2012,7,65.7369999,66.9000002,78.3359999,78.70400000000001,289.677
MAC000807,2012,8,26.857999999999997,30.352999999999998,46.5579999,59.03900000000001,162.8079999
MAC000807,2012,9,54.72900009999999,51.849,65.345,46.379000000000005,218.3020001
MAC000807,2012,10,66.2790001,54.103,78.194,62.539,261.1150001
MAC000807,2012,11,56.66,53.869,76.77,69.077,256.376
MAC000807,2012,12,70.0,85.16099990000001,90.4420001,99.66099999999999,345.26399999999995
MAC000807,2013,1,62.7589999,76.541,86.4440001,101.88399999999997,327.628
MAC000807,2013,2,48.369,62.3680001,68.3620001,75.41499999999999,254.51400019999997
MAC000807,2013,3,46.76,55.6299999,70.343,67.63199999999999,240.3649999
MAC000807,2013,4,45.474999999999994,58.0340001,61.679,66.55600000000001,231.7440001
MAC000807,2013,5,45.471,62.918999899999996,54.3459999,70.968,233.7039998
MAC000807,2013,6,49.416,45.117,60.433,81.00600000000001,235.972
MAC000807,2013,7,44.88699999999999,49.172,49.962999999999994,86.884,230.906
MAC000807,2013,8,64.185,67.549,58.729,88.388,278.851
MAC000807,2013,9,69.5789999,71.126,68.3,67.049,276.0539999
MAC000807,2013,10,75.959,67.185,72.0080002,58.074000000000005,273.2260002
MAC000807,2013,11,62.8239999,69.3820001,73.4450001,74.558,280.2090001
MAC000807,2013,12,73.6349999,76.937,108.675,85.40199999999999,344.6489999
MAC000807,2014,1,71.7650001,63.1139998,85.90399980000001,91.07400000000001,311.8569997
MAC000807,2014,2,66.469,60.7939999,71.1130001,79.746,278.122
MAC000846,2012,4,2.0169999999999995,7.9409999,4.332,5.032999999999998,19.322999899999996
MAC000846,2012,5,49.38699999999999,26.665,26.945999999999994,37.61299999999999,140.611
MAC000846,2012,6,43.466000199999996,30.358,34.089999899999995,36.05199999999999,143.9660001
MAC000846,2012,7,51.838000099999995,35.0200002,38.3360001,37.14600000000001,162.3400004
MAC000846,2012,8,39.186999799999995,19.596,33.9550001,39.476,132.2139999
MAC000846,2012,9,47.6679998,22.101,35.437,35.924,141.12999979999998
MAC000846,2012,10,43.817,31.791,53.747,38.996999999999986,168.35199999999998
MAC000846,2012,11,47.0530001,24.294999999999995,65.41,38.623999999999995,175.3820001
MAC000846,2012,12,39.5200001,18.969999999999995,57.9310001,36.306,152.7270002
MAC000846,2013,1,38.2359999,39.561999699999994,65.6920001,40.32699999999998,183.81699969999997
MAC000846,2013,2,42.3160001,21.246999999999996,68.04,42.35199999999998,173.95500009999998
MAC000846,2013,3,55.6889999,29.289999799999997,52.345,44.40099999999999,181.72499969999998
MAC000846,2013,4,40.4929998,23.849999999999998,36.272999999999996,36.78199999999999,137.39799979999998
MAC000846,2013,5,40.928,24.807,33.8779999,33.637,133.2499999
MAC000846,2013,6,42.34500009999999,25.56,32.9459999,32.96099999999999,133.81199999999998
MAC000846,2013,7,41.4820001,22.059999999999995,28.026999999999997,36.256,127.8250001
MAC000846,2013,8,37.399000199999996,23.484999999999996,28.522999999999996,36.709999999999994,126.11700019999999
MAC000846,2013,9,33.163,27.987,29.519,34.815,125.484
MAC000846,2013,10,38.027000099999995,24.279999899999996,39.373999899999994,31.94399999999999,133.62499989999998
MAC000846,2013,11,59.2589999,17.075999999999997,55.297,35.660999999999994,167.29299989999998
MAC000846,2013,12,48.2959999,28.6779998,77.599,39.27099999999998,193.84399969999998
MAC000846,2014,1,49.1610001,21.951000099999998,70.577,40.167999999999985,181.8570002
MAC000846,2014,2,44.9130002,10.244999899999998,51.356,36.23899999999999,142.75300009999998
MAC000970,2012,5,22.001,18.048,32.2559999,32.01099999999999,104.3159999
MAC000970,2012,6,23.158,20.529999999999998,31.6399998,30.44299999999999,105.77099979999998
MAC000970,2012,7,26.26,19.888999999999996,34.606000099999996,33.124999999999986,113.88000009999999
MAC000970,2012,8,25.358999999999998,18.862999999999996,32.7099999,34.758999999999986,111.69099989999998
MAC000970,2012,9,24.744,18.560999999999996,32.047999999999995,31.221999999999987,106.57499999999999
MAC000970,2012,10,24.432,21.494999999999997,27.551,39.34799999999999,112.82599999999998
MAC000970,2012,11,20.230999999999998,11.537999999999997,32.4570001,39.50199999999999,103.72800009999999
MAC000970,2012,12,21.433999999999997,10.470999999999998,28.6270003,37.014999899999985,97.54700019999997
MAC000970,2013,1,21.965,15.235999999999999,31.028999999999996,43.77200009999999,112.00200009999999
MAC000970,2013,2,17.959999999999997,12.146999999999998,29.858999999999998,37.45800019999999,97.42400019999998
MAC000970,2013,3,20.555999999999997,14.765999999999998,31.564,41.700999999999986,108.58699999999999
MAC000970,2013,4,20.512,19.871999999999996,31.7530001,27.25499999999999,99.39200009999999
MAC000970,2013,5,22.866,22.578999999999997,29.790000099999997,30.394999999999996,105.63000009999999
MAC000970,2013,6,22.653,17.706,29.160999999999998,28.958999999999985,98.47899999999998
MAC000970,2013,7,23.564,21.32,29.890999899999997,31.599999999999987,106.37499989999999
MAC000970,2013,8,21.63,17.569,26.874,30.652999999999988,96.72599999999998
MAC000970,2013,9,21.701999999999998,13.922999999999996,24.316999999999997,29.369999999999994,89.312
MAC000970,2013,10,23.029999999999998,12.179999999999998,26.288999999999998,31.442999999999994,92.942
MAC000970,2013,11,20.744999999999997,9.719999999999997,23.212,36.54499999999999,90.22199999999998
MAC000970,2013,12,22.14,10.521999999999998,19.555999999999997,40.60299999999999,92.82099999999998
MAC000970,2014,1,21.415,9.125999999999998,18.708,42.9830001,92.2320001
MAC000970,2014,2,19.831,8.164,16.071999999999996,40.40999989999999,84.47699989999998
MAC000987,2012,5,79.982,39.4640001,55.343999999999994,128.19,302.9800001
MAC000987,2012,6,78.75800029999999,37.466000099999995,51.692,118.026,285.9420004
MAC000987,2012,7,88.681,42.3840001,56.548,143.685,331.29800009999997
MAC000987,2012,8,83.459,35.378,64.61,143.784,327.231
MAC000987,2012,9,86.3260002,38.3690001,63.006,141.2439999,328.9450002
MAC000987,2012,10,109.2899999,58.0929999,108.8499999,171.93099989999996,448.16399959999995
MAC000987,2012,11,104.928,39.559999999999995,97.1409999,172.0530001,413.68199999999996
MAC000987,2012,12,143.7269996,91.5860002,136.4529998,204.26000000000002,576.0259996
MAC000987,2013,1,119.72999949999999,54.4460001,112.0120001,195.4070001,481.5949998
MAC000987,2013,2,124.24299979999999,56.771,101.0639999,182.3840002,464.4619999
MAC000987,2013,3,124.0910002,60.2010001,115.6549999,209.48699980000004,509.434
MAC000987,2013,4,107.8540003,40.498999999999995,83.1719998,169.2220001,400.7470002
MAC000987,2013,5,88.5910001,45.735999899999996,61.248,162.4709998,358.0459998
MAC000987,2013,6,93.1610001,34.468999999999994,52.809999999999995,149.6010001,330.0410002
MAC000987,2013,7,92.52499999999999,42.108,53.054,165.6310002,353.3180002
MAC000987,2013,8,99.3229997,41.416,70.182,166.80899989999998,377.7299996
MAC000987,2013,9,86.0369999,37.791,79.0380001,142.37,345.236
MAC000987,2013,10,101.01899999999999,46.14,105.7810001,176.71300029999998,429.6530004
MAC000987,2013,11,114.3539997,47.688,117.006,172.05400009999997,451.1019998
MAC000987,2013,12,128.2289996,65.8789998,130.8310001,187.8130001,512.7519996
MAC000987,2014,1,108.3810003,50.5239999,126.2270002,176.201,461.3330004
MAC000987,2014,2,86.3380002,44.7509999,98.3419997,161.7340001,391.1649999
MAC001263,2012,5,31.504000199999997,11.0409999,12.705999999999998,21.326999999999988,76.57800009999998
MAC001263,2012,6,41.60899989999999,11.643999999999998,12.847999999999999,31.326999999999966,97.42799989999996
MAC001263,2012,7,45.982000099999986,14.231999999999996,19.649999899999997,34.26099999999998,114.12499999999997
MAC001263,2012,8,45.70299999999999,14.147999999999994,20.489000099999995,39.827000000000005,120.16700009999998
MAC001263,2012,9,39.67900009999999,16.923999999999996,31.478999999999992,44.08499989999999,132.16699999999997
MAC001263,2012,10,35.709999999999994,17.784999899999995,23.2110001,47.599000099999955,124.30500009999996
MAC001263,2012,11,47.899999799999996,29.215999999999998,21.105,42.98999989999998,141.21099969999997
MAC001263,2012,12,64.80600009999999,32.376999999999995,23.294999999999998,41.51699999999998,161.99500009999997
MAC001263,2013,1,50.321,34.4909999,40.546999899999996,48.663,174.0219998
MAC001263,2013,2,52.3879995,27.90300029999999,22.540000199999994,39.10600000000003,141.937
MAC001263,2013,3,58.725000099999995,18.095000199999987,17.00599999999999,49.042999699999996,142.86899999999997
MAC001263,2013,4,59.166,19.974999999999994,26.289999999999996,39.9609999,145.39199989999997
MAC001263,2013,5,46.904999999999994,14.670999999999998,28.606999999999996,42.16900009999999,132.35200009999997
MAC001263,2013,6,39.114999899999994,19.147999999999996,29.234999999999996,37.227999999999994,124.72599989999999
MAC001263,2013,7,41.327999999999996,20.636999999999997,34.339999999999996,35.36900000000001,131.674
MAC001263,2013,8,37.20399999999999,17.845999999999997,26.457999999999995,31.886,113.39399999999999
MAC001263,2013,9,34.315,15.827999999999998,34.208,34.099000000000004,118.45
MAC001263,2013,10,39.51599999999999,16.530999999999995,32.753,37.426,126.22599999999998
MAC001263,2013,11,46.8230001,21.444999999999997,30.156,43.41500010000001,141.8390002
MAC001263,2013,12,61.7910002,27.295999799999997,33.4199999,42.5,165.00699989999998
MAC001263,2014,1,65.3110002,23.875999999999998,32.882999899999994,42.761999999999986,164.8320001
MAC001263,2014,2,37.50899999999999,21.676000099999996,25.587000099999997,39.842,124.61400019999999
MAC001369,2012,5,24.511,20.924,16.865,24.35000000000001,86.65
MAC001369,2012,6,47.872,46.961,34.902,46.69699999999999,176.432
MAC001369,2012,7,44.878,39.933,28.895999999999997,46.03899999999999,159.74599999999998
MAC001369,2012,8,49.090999999999994,44.434,37.022999999999996,43.17200000000001,173.72
MAC001369,2012,9,45.876,40.372,32.509,36.26800000000001,155.025
MAC001369,2012,10,48.08,44.458999999999996,38.805,36.565000000000005,167.909
MAC001369,2012,11,47.684999999999995,48.687,54.553999999999995,48.34200000000001,199.268
MAC001369,2012,12,52.004,62.481000099999996,69.3169999,49.734,233.536
MAC001369,2013,1,50.45399999999999,58.096,63.717000000000006,45.765,218.03199999999998
MAC001369,2013,2,52.24399999999999,54.282999999999994,58.683,43.266000000000005,208.476
MAC001369,2013,3,53.245999999999995,54.6300001,63.068000000000005,44.007999999999996,214.9520001
MAC001369,2013,4,63.727999999999994,50.905,44.672999999999995,34.39099999999999,193.69699999999997
MAC001369,2013,5,52.955999999999996,45.166999999999994,33.461,36.07600000000001,167.66
MAC001369,2013,6,47.54,38.881,28.377999999999997,35.77,150.569
MAC001369,2013,7,3.2329999999999997,2.1959999999999997,1.7199999999999998,2.284,9.433
MAC001568,2012,5,8.294999999999998,5.420999999999999,6.956999999999999,14.500000000000002,35.173
MAC001568,2012,6,29.062999999999995,16.938999999999997,27.817999999999998,39.03699999999999,112.85699999999999
MAC001568,2012,7,33.87499999999999,20.912999999999997,33.873,48.569,137.23
MAC001568,2012,8,41.68299999999999,23.747999999999998,40.726,62.246000000000016,168.40300000000002
MAC001568,2012,9,34.723,17.930999999999997,38.903,55.571999999999996,147.129
MAC001568,2012,10,31.468999999999998,17.383999999999997,48.565999999999995,51.900999999999996,149.32
MAC001568,2012,11,51.349,29.587999999999997,68.107,83.80199999999999,232.846
MAC001568,2012,12,42.055,24.825,65.544,72.898,205.322
MAC001568,2013,1,36.302,18.793999999999997,62.406999899999995,75.116,192.6189999
MAC001568,2013,2,35.076,19.735999999999997,56.866,68.97,180.648
MAC001568,2013,3,39.029,23.083,58.604,75.36900010000001,196.0850001
MAC001568,2013,4,32.748999999999995,22.726999999999997,39.830999999999996,56.233,151.54
MAC001568,2013,5,33.785999999999994,21.676,41.352999999999994,53.864000000000004,150.679
MAC001568,2013,6,25.491999999999994,16.037999999999997,23.837999899999996,35.98499999999999,101.35299989999999
MAC001568,2013,7,38.678,24.474999999999998,34.91,51.20100000000001,149.264
MAC001568,2013,8,40.529999999999994,25.133,37.766,54.330999999999996,157.76
MAC001568,2013,9,29.865999999999996,19.387999999999998,34.995,45.18899999999999,129.438
MAC001568,2013,10,27.048999999999996,14.208999999999996,29.067999999999998,36.86399999999998,107.18999999999997
MAC001568,2013,11,35.913999999999994,18.855999999999998,67.6559999,68.202,190.6279999
MAC001568,2013,12,39.924,20.708,76.8030001,69.637,207.0720001
MAC001568,2014,1,39.324,27.134999999999998,70.662,73.125,210.24599999999998
MAC001568,2014,2,30.04,20.543,53.4660001,64.053,168.1020001
MAC001605,2012,5,9.798,8.229,12.16,10.982999999999997,41.169999999999995
MAC001605,2012,6,51.474999999999994,23.447999999999997,45.5160001,48.45200000000002,168.8910001
MAC001605,2012,7,60.721,40.1209999,56.7669999,54.523999999999994,212.1329998
MAC001605,2012,8,59.294,41.370999999999995,60.635,54.47799999999999,215.778
MAC001605,2012,9,58.386,28.015,69.6920001,51.94099999999999,208.0340001
MAC001605,2012,10,67.68299999999999,25.167999999999996,85.3969999,56.786999999999985,235.03499989999997
MAC001605,2012,11,48.13399999999999,24.854,74.3,64.15799999999999,211.44599999999997
MAC001605,2012,12,60.324999899999995,39.3129999,87.0359999,66.62099999999998,253.29499969999998
MAC001605,2013,1,58.30799999999999,39.985,94.4990001,75.34800000000001,268.1400001
MAC001605,2013,2,52.287,36.485,87.6530002,60.3899999,236.8150001
MAC001605,2013,3,54.608,32.393,72.875,52.91199999999999,212.78799999999998
MAC001605,2013,4,48.9019999,33.428,61.477999999999994,38.34799999999999,182.15599989999998
MAC001605,2013,5,43.11700020000001,19.997999999999998,65.6069998,39.58899999999998,168.31099999999998
MAC001605,2013,6,49.628,21.2919999,60.0150001,39.755999999999986,170.69099999999997
MAC001605,2013,7,62.353999699999996,27.570999999999998,54.675,35.38999999999999,179.9899997
MAC001605,2013,8,59.94699999999999,24.511999999999997,67.73999979999999,38.966,191.16499979999998
MAC001605,2013,9,42.766,24.043999999999997,44.908,36.22899999999999,147.94699999999997
MAC001605,2013,10,39.429,25.352999999999998,74.9799999,44.839,184.6009999
MAC001605,2013,11,48.0859998,27.8060001,69.949,54.96899999999998,200.80999989999998
MAC001605,2013,12,48.216000099999995,29.226,75.0,57.269999999999996,209.71200009999998
MAC001605,2014,1,49.357999899999996,37.336999999999996,69.0290002,57.33699999999999,213.0610001
MAC001605,2014,2,40.122,19.224999999999998,64.3380002,46.669,170.3540002
MAC001634,2012,5,4.26,1.3089999999999997,4.2439999,8.613,18.4259999
MAC001634,2012,6,64.629,51.1830001,58.263,56.388000399999996,230.4630005
MAC001634,2012,7,67.5129999,40.609000099999996,53.9300001,56.8449997,218.8969998
MAC001634,2012,8,64.004,59.5830001,57.391,108.5270002,289.5050003
MAC001634,2012,9,46.25599999999999,46.728,70.8939998,87.0880001,250.9659999
MAC001634,2012,10,56.8759999,49.370000000000005,76.675,109.228,292.1489999
MAC001634,2012,11,61.0749999,49.089,82.6150002,174.66400069999997,367.4430008
MAC001634,2012,12,85.06899990000001,101.136,126.696,181.9549998,494.8559997
MAC001634,2013,1,69.681,108.782,126.9320005,192.9109993,498.30599979999994
MAC001634,2013,2,62.3160001,107.1279997,135.4620001,189.2520001,494.158
MAC001634,2013,3,78.51500010000001,137.784,109.4700003,220.7130003,546.4820007
MAC001634,2013,4,67.26799989999999,69.752,99.64099999999999,116.7409996,353.4019995
MAC001634,2013,5,66.507,60.388,61.717999899999995,75.8610001,264.474
MAC001634,2013,6,63.4720002,40.86,51.028,56.61399999999999,211.97400019999998
MAC001634,2013,7,48.869,39.646,43.781,58.24800009999999,190.54400009999998
MAC001634,2013,8,57.044999999999995,36.556,42.176000099999996,47.10100009999999,182.87800019999997
MAC001634,2013,9,42.082000099999995,49.372,58.7090001,57.86800029999999,208.0310005
MAC001634,2013,10,64.08099999999999,55.684,84.1559999,78.78899959999998,282.7099995
MAC001634,2013,11,44.66999989999999,67.7330002,113.2760001,107.2759997,332.9549999
MAC001634,2013,12,36.184,65.4499999,77.3649999,103.83999990000001,282.8389997
MAC001634,2014,1,38.772999999999996,72.2009997,119.267,131.25599920000002,361.4969989
MAC001634,2014,2,55.939,78.9630001,131.8439996,138.4050001,405.1509998
MAC001814,2012,6,19.266999999999996,18.811999999999998,35.8750001,27.12499999999999,101.07900009999999
MAC001814,2012,7,22.384999999999994,19.814999999999998,33.2079999,27.553999999999995,102.96199989999998
MAC001814,2012,8,24.596999999999998,21.320999999999998,31.331999999999997,31.627999999999993,108.87799999999999
MAC001814,2012,9,23.757999999999996,27.337999899999996,35.085,29.035999999999987,115.21699989999998
MAC001814,2012,10,19.973999999999997,25.573000099999998,51.713,30.316999999999993,127.57700009999999
MAC001814,2012,11,23.799999999999997,18.747999999999998,58.629,33.91599999999999,135.093
MAC001814,2012,12,24.496,17.406999999999996,54.3079999,33.614999999999995,129.8259999
MAC001814,2013,1,20.276999999999997,19.6339999,74.5120001,34.352,148.775
MAC001814,2013,2,25.026999999999997,19.526999999999997,59.8880002,31.761,136.2030002
MAC001814,2013,3,23.641999999999996,19.779,65.69800000000001,32.272,141.391
MAC001814,2013,4,23.541999999999998,31.823999999999998,37.2949999,27.181999999999995,119.8429999
MAC001814,2013,5,22.444999999999997,27.494999999999997,31.794999999999998,26.026999999999997,107.76199999999999
MAC001814,2013,6,23.182999999999993,25.941999999999997,28.8010001,26.30299999999999,104.22900009999998
MAC001814,2013,7,25.001999999999992,29.369999999999997,35.655,31.607,121.63399999999999
MAC001814,2013,8,24.277999999999995,26.855999999999998,32.349999999999994,29.139,112.62299999999999
MAC001814,2013,9,22.686999999999994,28.751999899999998,35.0470001,28.471999999999998,114.95799999999998
MAC001814,2013,10,22.943999999999996,25.340999999999998,39.291,26.826000000000004,114.402
MAC001814,2013,11,21.879999999999995,15.279999999999998,51.135,30.615999999999996,118.91099999999999
MAC001814,2013,12,21.274999999999995,15.469999999999997,51.875,31.604999999999986,120.22499999999998
MAC001814,2014,1,20.689999999999998,20.2,50.461999899999995,32.992999999999995,124.34499989999999
MAC001814,2014,2,19.573999999999998,14.325999999999997,48.391,30.36499999999999,112.65599999999999
MAC001846,2012,6,112.5410002,62.8459998,64.742,142.437,382.566
MAC001846,2012,7,145.4679997,64.3209998,81.0980003,188.6990005,479.5860003
MAC001846,2012,8,124.0320001,72.43299999999999,86.0689998,163.4050001,445.939
MAC001846,2012,9,115.0179997,60.088000099999995,101.526,180.9460001,457.57799989999995
MAC001846,2012,10,180.4269996,109.0590001,168.5180008,276.0049997,734.0090002000001
