LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000257,2012,10,191.6989999,111.242,159.0339998,266.40800010000004,728.3829998
MAC000257,2012,11,210.5960001,127.1960001,170.1909997,322.836,830.8189999
MAC000257,2012,12,211.6569999,139.207,175.8789999,315.5579999,842.3009997
MAC000257,2013,1,219.1369999,135.3,171.9509997,336.9350001,863.3229997000001
MAC000257,2013,2,164.75400009999998,89.333,112.76800010000001,238.51799989999998,605.3730001
MAC000257,2013,3,226.45499999999998,143.3290001,179.0950001,337.57599999999996,886.4550002
MAC000257,2013,4,207.767,129.5510001,149.9189997,282.011,769.2479998
MAC000257,2013,5,214.6430001,128.7890001,148.2909999,285.58699989999997,777.31
MAC000257,2013,6,190.5189998,116.8589999,135.272,270.433,713.0829997
MAC000257,2013,7,148.0359999,78.107,91.853,192.148,510.1439999
MAC000257,2013,8,157.141,84.0079999,97.5410001,222.62599999999998,561.316
MAC000257,2013,9,200.7450001,117.87700000000001,146.2179996,270.97999999999996,735.8199997
MAC000257,2013,10,233.3000001,144.5049999,185.4369999,331.7500001,894.992
MAC000257,2013,11,285.8159997,186.2550001,235.1089996,400.58700009999995,1107.7669994999999
MAC000257,2013,12,280.5529994,187.56399969999998,213.6750003,364.0900002,1045.8819996
MAC000257,2014,1,289.9280006,181.8619994,192.5359999,317.30499999999995,981.6309998999999
MAC000257,2014,2,250.6209996,172.137,194.5460003,345.38300010000006,962.6870000000001
MAC000288,2012,3,95.724,62.481,71.9830001,113.48899989999997,343.67699999999996
MAC000288,2012,4,110.0669997,60.0870003,72.3059999,115.16899999999997,357.6289999
MAC000288,2012,5,83.6909999,57.229999899999996,58.318,92.8209998,292.05999959999997
MAC000288,2012,6,78.575,56.315000000000005,55.597,90.75500000000001,281.242
MAC000288,2012,7,79.1400001,56.2620001,61.28,103.87299999999999,300.5550002
MAC000288,2012,8,68.7090001,42.187,48.221,81.5159999,240.63299999999998
MAC000288,2012,9,66.3849999,54.095,63.0690001,97.51199999999999,281.061
MAC000288,2012,10,85.1919999,74.1719999,61.050999999999995,94.243,314.6579998
MAC000288,2012,11,83.7100002,60.3970001,73.7469999,103.81399989999998,321.6680001
MAC000288,2012,12,87.3910001,52.2480001,62.5520001,103.23500000000001,305.4260003
MAC000288,2013,1,75.331,58.9759997,63.4950001,90.58499979999999,288.38699959999997
MAC000288,2013,2,67.5469999,59.0519999,61.211999999999996,94.26399990000002,282.0749997
MAC000288,2013,3,80.3999999,70.1229999,60.327,108.95999999999998,319.80999979999996
MAC000288,2013,4,71.684,56.5709999,56.115000099999996,98.37499989999999,282.7449999
MAC000288,2013,5,76.9119999,46.853,55.862,91.27699999999999,270.9039999
MAC000288,2013,6,71.2090001,46.658,58.522,91.122,267.5110001
MAC000288,2013,7,69.3250001,42.73,47.541,97.8999997,257.4959998
MAC000288,2013,8,82.097,49.462,61.18,97.51699999999998,290.256
MAC000288,2013,9,87.9830001,61.72,59.1999999,98.68200010000001,307.5850001
MAC000288,2013,10,101.5689998,60.2619999,66.0130001,101.202,329.0459998
MAC000288,2013,11,86.4419999,88.9589998,68.4290001,118.59199989999999,362.4219997
MAC000288,2013,12,80.7879998,66.0360001,69.722,146.8310003,363.3770002
MAC000288,2014,1,76.9120001,92.1530001,82.6020001,144.2870001,395.9540004
MAC000288,2014,2,62.003,87.58999969999999,70.876,120.0519998,340.5209995
MAC000298,2012,3,25.477999999999994,12.320999999999996,15.060999999999995,27.683999999999983,80.54399999999997
MAC000298,2012,4,31.386999999999997,13.539999999999997,20.016999999999996,38.425,103.36899999999999
MAC000298,2012,5,38.455,16.045999999999996,20.665999999999997,44.53999999999999,119.707
MAC000298,2012,6,36.607,15.929999999999998,22.906999999999996,44.053,119.497
MAC000298,2012,7,34.00599999999999,16.266,21.415,44.88099999999999,116.568
MAC000298,2012,8,37.519999999999996,16.095999999999997,19.593999999999998,39.12400000000001,112.334
MAC000298,2012,9,31.509999999999998,14.462999999999997,15.778999999999998,36.142999999999994,97.895
MAC000298,2012,10,28.973999999999997,13.176999999999998,16.847999999999995,35.43799999999999,94.43699999999998
MAC000298,2012,11,38.04599999999999,16.174,20.705,39.679,114.60399999999998
MAC000298,2012,12,50.978,21.923999999999996,30.464,51.478999999999985,154.84499999999997
MAC000298,2013,1,41.16,17.151999999999997,22.487,37.452999999999996,118.252
MAC000298,2013,2,39.413,13.549999999999997,20.252999999999997,32.13099999999999,105.347
MAC000298,2013,3,43.532,16.817999999999998,23.428999999999995,37.866,121.645
MAC000298,2013,4,35.253,14.851999999999997,23.604999999999997,40.57,114.27999999999999
MAC000298,2013,5,36.908,15.340999999999998,21.756999999999998,40.996,115.002
MAC000298,2013,6,33.549,15.582999999999998,19.865999999999996,42.719,111.717
MAC000298,2013,7,31.769,16.785999999999998,19.354,41.248000000000005,109.157
MAC000298,2013,8,37.099,16.394,19.47,39.018,111.981
MAC000298,2013,9,36.842,15.354999999999999,20.859999999999996,37.511,110.568
MAC000298,2013,10,36.236,15.868999999999998,22.878999999999998,42.059,117.04299999999999
MAC000298,2013,11,35.788,14.488999999999997,18.871999999999996,36.0,105.14899999999999
MAC000298,2013,12,53.413,21.656999999999996,33.730999999999995,54.343,163.144
MAC000298,2014,1,41.472,16.820999999999998,25.583,45.44199999999999,129.31799999999998
MAC000298,2014,2,36.513999999999996,13.998999999999997,21.877999999999997,37.007,109.398
MAC000344,2012,3,11.869999999999997,11.444999999999999,16.014,37.827000000000005,77.156
MAC000344,2012,4,16.593999999999998,16.052999999999997,27.865,40.763000000000005,101.275
MAC000344,2012,5,16.188,15.888999999999998,27.666,42.076,101.819
MAC000344,2012,6,14.395999999999997,15.625999999999998,27.291999999999998,38.604,95.91799999999999
MAC000344,2012,7,14.180999999999997,14.399999999999997,26.221999999999998,40.978,95.78099999999999
MAC000344,2012,8,15.072999999999997,15.010999999999997,27.836999999999996,42.83100000000001,100.75200000000001
MAC000344,2012,9,14.047999999999998,14.645999999999997,27.611999999999995,40.067000000000014,96.373
MAC000344,2012,10,13.664999999999997,14.157999999999998,27.782999999999998,42.455000000000005,98.061
MAC000344,2012,11,13.866999999999997,14.363999999999997,22.624,54.68600000000001,105.541
MAC000344,2012,12,14.081999999999997,14.605999999999996,24.072999999999997,54.074000000000005,106.83500000000001
MAC000344,2013,1,14.001999999999997,16.11,21.788999999999994,54.962,106.863
MAC000344,2013,2,12.029999999999998,16.073999999999998,18.824999999999996,49.39600000000001,96.325
MAC000344,2013,3,14.268999999999997,18.481999999999996,21.513999999999996,55.94000000000002,110.20500000000001
MAC000344,2013,4,13.335999999999997,16.043999999999997,28.273999999999997,41.84900000000001,99.503
MAC000344,2013,5,14.462999999999997,17.381,28.497999999999998,43.882000000000005,104.224
MAC000344,2013,6,15.350999999999997,15.976999999999999,27.552999999999997,41.74100000000001,100.622
MAC000344,2013,7,16.049999999999997,16.112999999999996,29.464,45.937000000000005,107.564
MAC000344,2013,8,14.816999999999998,19.081999999999997,30.637999999999998,45.05900000000001,109.596
MAC000344,2013,9,13.786999999999995,16.093,29.910999999999998,42.870000000000005,102.661
MAC000344,2013,10,13.550999999999997,19.189999999999998,31.766999999999996,45.497000000000014,110.00500000000001
MAC000344,2013,11,11.346999999999998,17.776999999999997,24.889999999999997,54.16400000000001,108.17800000000001
MAC000344,2013,12,14.514999999999999,20.759999999999998,26.938,57.91900000000002,120.132
MAC000344,2014,1,16.546999999999997,19.696999999999996,26.388999999999996,60.272000000000006,122.905
MAC000344,2014,2,13.870999999999999,16.79,19.906999999999996,50.95,101.518
MAC000384,2012,3,13.633999999999999,11.574999999999998,28.918,29.67,83.797
MAC000384,2012,4,24.336999999999996,19.615999999999996,43.516,43.071000000000005,130.54
MAC000384,2012,5,27.676999999999996,21.438,45.204,42.452000000000005,136.771
MAC000384,2012,6,23.621,18.439999999999998,45.367,41.733999999999995,129.162
MAC000384,2012,7,21.373999999999995,15.469999999999997,35.679,35.635,108.15799999999999
MAC000384,2012,8,22.926,19.342999999999996,46.108999999999995,42.841,131.219
MAC000384,2012,9,22.677999999999997,18.284,40.078,41.315000000000005,122.355
MAC000384,2012,10,24.474999999999998,20.976999999999997,49.102,47.351,141.905
MAC000384,2012,11,21.500999999999998,16.818999999999996,47.958,50.28099999999999,136.559
MAC000384,2012,12,20.612,14.456999999999997,34.998999999999995,41.708000000000006,111.776
MAC000384,2013,1,20.421999999999997,17.041999999999998,44.058,44.44,125.962
MAC000384,2013,2,18.898999999999997,13.765999999999998,35.812,44.732000000000006,113.209
MAC000384,2013,3,20.526999999999997,16.325999999999997,42.54,47.588,126.981
MAC000384,2013,4,22.93,18.679999999999996,43.789,44.336,129.73499999999999
MAC000384,2013,5,25.032999999999998,21.302999999999997,43.4,44.794000000000004,134.53
MAC000384,2013,6,24.002999999999997,18.133999999999997,40.713,42.333000000000006,125.18299999999999
MAC000384,2013,7,22.538999999999994,12.934999999999995,27.937999999999995,39.955,103.36699999999999
MAC000384,2013,8,24.008999999999997,17.690999999999995,39.176,44.74,125.616
MAC000384,2013,9,20.883999999999997,16.412999999999997,37.004,41.022000000000006,115.32300000000001
MAC000384,2013,10,18.792999999999996,16.697999999999997,38.553,40.75300000000001,114.797
MAC000384,2013,11,15.987999999999996,14.622999999999998,42.585,40.28300000000001,113.479
MAC000384,2013,12,17.448999999999995,13.324999999999998,40.879999999999995,41.39,113.044
MAC000384,2014,1,15.720999999999998,14.075999999999997,42.24,40.486,112.523
MAC000384,2014,2,13.629999999999997,11.378999999999998,33.754999999999995,34.836999999999996,93.601
MAC000418,2012,3,23.607999999999997,12.354999999999999,22.448999999999998,31.353999999999996,89.76599999999999
MAC000418,2012,4,41.6010001,26.09,31.412,45.953,145.0560001
MAC000418,2012,5,21.785,11.217,20.052,27.836000000000006,80.89
MAC000418,2012,6,0.0,0.0,0.0,0.0,0.0
MAC000418,2012,7,0.1529999999999999,0.2289999999999996,0.3199999999999992,0.5689999999999998,1.270999999999999
MAC000418,2012,8,0.0,0.0,0.0,0.0,0.0
MAC000418,2012,9,4.807,7.226999999999999,8.306999999999999,6.788000000000002,27.128999999999998
MAC000418,2012,10,71.6659999,45.038,86.7100001,92.39399999999998,295.808
MAC000418,2012,11,74.269,63.729999899999996,67.409,117.8300001,323.238
MAC000418,2012,12,83.3279999,64.972,73.4220002,112.58300009999999,334.3050002
MAC000418,2013,1,27.586999999999996,21.697,25.535999999999994,35.123,109.943
MAC000418,2013,2,76.639,55.658,64.6879999,96.98000010000001,293.96500000000003
MAC000418,2013,3,80.4990001,62.5800001,66.5979999,108.061,317.7380001
MAC000418,2013,4,36.427,20.122,21.839,34.1449999,112.5329999
MAC000418,2013,5,0.0,0.0,0.0,0.0,0.0
MAC000418,2013,6,0.0,0.0,0.0,0.0,0.0
MAC000418,2013,7,29.308,24.756,30.837,50.79300010000001,135.6940001
MAC000418,2013,8,66.029,44.2309999,61.472,78.845,250.5769999
MAC000418,2013,9,22.367,12.729999999999999,18.212000099999997,26.925000000000004,80.2340001
MAC000418,2013,10,0.0,0.0,0.001,0.0,0.001
MAC000418,2013,11,43.284,39.171,42.725,56.78500000000001,181.965
MAC000418,2013,12,82.1130002,69.5729999,79.006,117.23499989999999,347.92699999999996
MAC000418,2014,1,83.622,64.6,81.1829999,109.827,339.2319999
MAC000418,2014,2,76.499,51.0219999,61.8670001,105.70199999999998,295.09
MAC000421,2012,3,5.180999999999999,4.467,6.136999999999999,8.948999999999995,24.733999999999995
MAC000421,2012,4,20.392999999999994,11.770999999999997,19.5759999,28.50799999999999,80.24799989999998
MAC000421,2012,5,20.552999999999994,12.431999999999997,17.780999999999995,30.587999999999983,81.35399999999997
MAC000421,2012,6,31.752999999999997,14.743999999999998,22.211,35.91599999999998,104.62399999999998
MAC000421,2012,7,21.080999999999996,13.003999999999998,23.592999999999996,32.19599999999999,89.87399999999998
MAC000421,2012,8,22.715999999999998,12.402999999999997,23.906999999999996,36.29099999999999,95.31699999999998
MAC000421,2012,9,21.41,11.428999999999998,9.865999999999998,25.912999999999982,68.61799999999998
MAC000421,2012,10,20.122999999999998,20.839,20.969999899999998,28.16699999999999,90.09899989999998
MAC000421,2012,11,19.944,16.327999999999996,22.372,30.62199999999999,89.26599999999998
MAC000421,2012,12,23.633,19.136,25.476,35.984999999999985,104.22999999999999
MAC000421,2013,1,27.229,15.175999999999998,27.6350001,37.077999999999996,107.11800009999999
MAC000421,2013,2,15.654999999999996,10.984999999999998,12.079999999999997,19.761999999999993,58.481999999999985
MAC000421,2013,3,22.012999999999998,16.569,23.668999999999997,28.86099999999999,91.11199999999998
MAC000421,2013,4,20.874,11.423999999999998,13.377999999999997,24.546999999999986,70.22299999999998
MAC000421,2013,5,15.491999999999994,10.210999999999995,10.371999999999995,23.78099999999999,59.85599999999998
MAC000421,2013,6,20.420999999999996,13.054999999999998,13.604999999999997,28.84499999999999,75.92599999999999
MAC000421,2013,7,23.201999999999995,12.606999999999998,15.378999999999996,34.344999999999985,85.53299999999997
MAC000421,2013,8,16.025999999999993,9.771999999999997,11.860999999999995,24.28199999999999,61.94099999999998
MAC000421,2013,9,14.084999999999996,10.597999999999999,12.913999999999998,22.129999999999992,59.72699999999998
MAC000421,2013,10,30.182,18.328,20.265999999999995,34.983,103.75899999999999
MAC000421,2013,11,28.075999999999997,13.682999999999998,20.596,36.547999999999995,98.90299999999999
MAC000421,2013,12,23.262999999999995,11.801999999999996,15.884999999999996,30.095999999999997,81.04599999999998
MAC000421,2014,1,26.464999999999996,16.410999999999998,26.538999999999994,40.82899999999999,110.24399999999997
MAC000421,2014,2,21.266999999999996,12.351999999999997,18.496,27.426999999999992,79.54199999999997
MAC000475,2012,3,34.565,18.240000000000002,28.794999999999998,47.03000009999998,128.6300001
MAC000475,2012,4,207.2999998,96.839,159.927,229.908,693.9739998
MAC000475,2012,5,175.1790001,90.33900009999999,146.1669999,209.637,621.3220001
MAC000475,2012,6,181.587,110.45899990000001,153.0750002,221.0650001,666.1860002
MAC000475,2012,7,182.034,130.3349999,185.7030002,229.87100009999997,727.9430002
MAC000475,2012,8,165.927,90.424,153.3280002,203.7259999,613.4050001
MAC000475,2012,9,197.68,103.435,161.8660002,240.96999999999997,703.9510002
MAC000475,2012,10,231.965,129.1949998,234.3100001,266.19899969999994,861.6689996
MAC000475,2012,11,215.0680001,129.3869998,208.0130008,285.82000029999995,838.288001
MAC000475,2012,12,220.90899969999998,161.4270003,200.5380002,281.9619999000001,864.8360001000001
MAC000475,2013,1,204.814,140.6250001,170.5129998,294.74999990000003,810.7019998000001
MAC000475,2013,2,194.2179999,124.3720002,173.3799999,304.0719999,796.0419999
MAC000475,2013,3,210.4899998,122.132,141.6800001,298.8490001,773.1510000000001
MAC000475,2013,4,187.948,122.7809997,135.582,261.87199999999996,708.1829997
MAC000475,2013,5,208.4369999,143.229,177.5550003,313.1640003,842.3850005
MAC000475,2013,6,213.1860001,155.5490001,169.0180001,249.52999999999997,787.2830003
MAC000475,2013,7,142.96599989999999,97.021,138.8719997,189.804,568.6629996
MAC000475,2013,8,167.2470003,101.544,154.9599997,213.438,637.189
MAC000475,2013,9,150.902,121.2880001,169.2839995,187.966,629.4399996
MAC000475,2013,10,157.5370002,134.1500002,206.204,219.04000019999998,716.9310006
MAC000475,2013,11,176.31,167.1850001,243.5090001,261.0599995,848.0639997
MAC000475,2013,12,201.9389999,189.52100000000002,265.0669998,278.66600009999996,935.1929998
MAC000475,2014,1,165.2429997,159.8250004,232.6770006,247.1630003,804.908001
MAC000475,2014,2,174.694,122.5380001,152.686,200.2620002,650.1800003
MAC000478,2012,3,15.83,9.928999899999999,23.189,33.732,82.6799999
MAC000478,2012,4,62.19,30.061999999999998,82.9800001,143.93799979999997,319.1699999
MAC000478,2012,5,77.521,38.217999899999995,82.1559999,136.88799989999998,334.7829997
MAC000478,2012,6,70.758,32.144,70.89900010000001,129.9370002,303.7380003
MAC000478,2012,7,73.2719999,38.849,67.8820002,145.94099999999997,325.9440001
MAC000478,2012,8,86.9319997,36.272,71.5700001,138.6989999,333.4729997
MAC000478,2012,9,67.7619999,35.943999999999996,87.226,122.58199990000001,313.5139998
MAC000478,2012,10,88.018,34.303999999999995,105.34800010000001,138.9300001,366.6000002
MAC000478,2012,11,98.735,44.501999899999994,91.656,193.02699979999997,427.91999969999995
MAC000478,2012,12,93.3169999,49.671,105.83500000000001,184.20699969999998,433.02999959999994
MAC000478,2013,1,80.2240001,44.143,110.2139998,178.1050004,412.6860003
MAC000478,2013,2,67.827,35.351,91.227,169.1949999,363.5999999
MAC000478,2013,3,75.244,43.626,75.923,159.54199989999998,354.33499989999996
MAC000478,2013,4,66.613,32.867999999999995,70.98,146.94700029999998,317.40800029999997
MAC000478,2013,5,66.029,37.973,71.9739998,134.946,310.9219998
MAC000478,2013,6,63.522,29.427999999999997,62.539,108.57300020000001,264.0620002
MAC000478,2013,7,63.251000000000005,33.888999999999996,51.162,111.564,259.866
MAC000478,2013,8,56.11,31.278,63.846999999999994,119.54599979999999,270.78099979999996
MAC000478,2013,9,66.596,32.057000099999996,83.5140001,120.292,302.4590002
MAC000478,2013,10,77.6230001,35.8520001,101.9690001,136.39700040000002,351.8410007
MAC000478,2013,11,73.3879999,36.895999999999994,84.8319999,178.7110002,373.827
MAC000478,2013,12,100.3850001,56.5029999,117.0339999,196.82300020000002,470.7450001
MAC000478,2014,1,92.716,51.722,104.4059997,194.30199979999998,443.14599949999996
MAC000478,2014,2,80.7010001,41.443,85.631,171.04000019999998,378.81500029999995
MAC002211,2012,6,7.4879999999999995,4.141,3.867,6.340000000000004,21.836000000000006
MAC002211,2012,7,52.976,26.211,32.707,48.971999999999994,160.86599999999999
MAC002211,2012,8,46.73,27.363999999999997,31.031,54.332,159.457
MAC002211,2012,9,64.787,31.717,34.218999999999994,58.00599999999999,188.72899999999998
MAC002211,2012,10,73.365,32.053999999999995,51.117,68.207,224.743
MAC002211,2012,11,59.806999999999995,30.214,43.071999999999996,76.38499999999999,209.47799999999998
MAC002211,2012,12,57.244,37.562999999999995,46.859,77.34599999999999,219.01199999999997
MAC002211,2013,1,53.126,36.897999999999996,54.176,90.85900000000001,235.059
MAC002211,2013,2,51.385999999999996,29.619999999999997,43.688,74.583,199.277
MAC002211,2013,3,47.076,25.267,33.141999999999996,64.62899999999999,170.114
MAC002211,2013,4,41.928999999999995,25.165,29.514999999999997,51.836999999999996,148.446
MAC002211,2013,5,55.132999999999996,28.320999999999998,34.146,57.42399999999999,175.024
MAC002211,2013,6,54.60099999999999,20.980999999999998,29.529999999999998,49.004000000000005,154.11599999999999
MAC002211,2013,7,42.342,27.339,26.126,52.985,148.792
MAC002211,2013,8,41.849,22.793999999999997,28.724,57.145999999999994,150.51299999999998
MAC002211,2013,9,46.635999999999996,23.055999999999997,30.064,56.836000000000006,156.59199999999998
MAC002211,2013,10,39.199,22.015,32.989,50.42999999999999,144.63299999999998
MAC002211,2013,11,35.015,20.259999999999998,35.939,68.803,160.017
MAC002211,2013,12,34.215999999999994,26.652,40.1259999,73.762,174.7559999
MAC002211,2014,1,43.461999999999996,26.025,42.345,79.801,191.63299999999998
MAC002211,2014,2,43.779999999999994,25.634999999999998,30.429,62.986999999999995,162.831
MAC002213,2012,6,42.29600000000001,15.215,24.49,33.014999999999986,115.01599999999999
MAC002213,2012,7,370.2159989,159.99099999999999,203.3160007,354.7550004,1088.278
MAC002213,2012,8,293.9630006,127.964,136.5099999,322.9320001,881.3690005999999
MAC002213,2012,9,529.8039998,204.1359998,261.5980001,471.266,1466.8039997
MAC002213,2012,10,585.9249992,226.2060003,286.9379998,475.3389998,1574.4079991
MAC002213,2012,11,592.0120002,289.4890004,362.1620001,622.8230000000001,1866.4860007
MAC002213,2012,12,724.4820002,425.6019999,441.2179996,800.3570002,2391.6589999
MAC002213,2013,1,627.6409991,371.4680009,392.5229992,726.2369994999999,2117.8689987
MAC002213,2013,2,725.5040006,384.19799919999997,456.1570001,800.4270003000001,2366.2860002
MAC002213,2013,3,724.9019986,464.7320005,486.1599996,943.5000024999999,2619.2940012
MAC002213,2013,4,607.8850014,281.5909995,296.067,622.2179995,1807.7610004
MAC002213,2013,5,389.1579996,215.3239996,225.5339998,423.8470013,1253.8630003
