LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000292,2012,3,49.367,43.57899999999999,46.211999999999996,55.587,194.745
MAC000292,2012,4,58.438,44.561,45.057,49.379000000000005,197.435
MAC000292,2012,5,55.635999999999996,44.074,36.262,49.76099999999999,185.73299999999998
MAC000292,2012,6,50.407,41.32,37.476,52.86000000000001,182.063
MAC000292,2012,7,53.34499999999999,45.641,40.782999999999994,52.52099999999999,192.29
MAC000292,2012,8,54.815,42.690999999999995,39.201,51.02199999999999,187.72899999999998
MAC000292,2012,9,52.059,37.998,44.831999999999994,47.02400000000001,181.91299999999998
MAC000292,2012,10,47.763,40.431999999999995,46.53,35.233000000000004,169.958
MAC000292,2012,11,36.278999999999996,25.822999999999997,41.127,33.584999999999994,136.814
MAC000292,2012,12,46.181999999999995,30.323999999999998,35.995,42.132999999999996,154.634
MAC000292,2013,1,49.846,31.442999999999998,42.75,35.01399999999999,159.05299999999997
MAC000292,2013,2,51.982,34.365,41.175,34.211,161.733
MAC000292,2013,3,58.502,39.663,44.324,38.382999999999996,180.87199999999999
MAC000292,2013,4,50.171,32.519999999999996,36.537,34.701,153.929
MAC000292,2013,5,42.592,26.989999999999995,32.611999999999995,32.46,134.654
MAC000292,2013,6,39.525999999999996,26.792999999999996,24.644,29.591,120.55399999999999
MAC000292,2013,7,36.397999999999996,24.985999999999997,24.208999999999996,24.85100000000001,110.444
MAC000292,2013,8,30.284999999999997,22.866,20.712999999999997,25.997000000000007,99.861
MAC000292,2013,9,25.237999999999996,15.900999999999998,16.002999999999997,21.003999999999998,78.14599999999999
MAC000292,2013,10,35.863,23.439999999999994,24.726999999999997,24.421000000000003,108.451
MAC000292,2013,11,44.043,32.093999999999994,37.699999999999996,32.19,146.027
MAC000292,2013,12,51.900999999999996,35.738,41.969,36.11299999999999,165.72099999999998
MAC000292,2014,1,50.30499999999999,34.358999999999995,40.562,36.74799999999999,161.974
MAC000292,2014,2,42.78099999999999,29.907999999999998,32.333999999999996,29.478999999999996,134.50199999999998
MAC000293,2012,3,61.501,33.744,40.494,68.50200000000001,204.241
MAC000293,2012,4,62.543,40.251,41.619,73.35099999999998,217.76399999999998
MAC000293,2012,5,59.333,30.095999999999997,37.349,68.53000000000002,195.308
MAC000293,2012,6,51.021,32.528,36.977999999999994,66.897,187.424
MAC000293,2012,7,63.019999999999996,34.245,39.730999999999995,72.62100000000001,209.617
MAC000293,2012,8,50.376,35.187999999999995,37.104,70.84400000000001,193.512
MAC000293,2012,9,53.184999999999995,32.18599999999999,37.576,68.04900000000002,190.996
MAC000293,2012,10,58.6890001,41.013,49.919999999999995,79.13500000000002,228.7570001
MAC000293,2012,11,51.713,33.772999999999996,54.5889999,80.30000000000001,220.3749999
MAC000293,2012,12,57.234,38.6,54.789,88.98700000000001,239.61
MAC000293,2013,1,57.491,39.345,59.8239999,91.203,247.8629999
MAC000293,2013,2,51.653,30.480999999999998,54.0099999,83.753,219.8969999
MAC000293,2013,3,56.862,32.434,53.8730001,90.36299999999999,233.53200009999998
MAC000293,2013,4,50.733,32.242999999999995,43.7259999,74.26,200.9619999
MAC000293,2013,5,51.12199999999999,32.561,40.899,70.82300000000001,195.405
MAC000293,2013,6,55.504999999999995,35.88999999999999,39.174999899999996,66.656,197.2259999
MAC000293,2013,7,60.201,37.516,46.489999999999995,77.93700000000001,222.144
MAC000293,2013,8,58.716,40.475,47.6349999,85.76100000000001,232.5869999
MAC000293,2013,9,68.08500000000001,45.229,52.1750001,92.57799999999999,258.0670001
MAC000293,2013,10,82.457,50.013,66.1589999,101.20700000000002,299.8359999
MAC000293,2013,11,36.054,24.019,45.1790002,37.85199999999999,143.10400019999997
MAC000293,2013,12,28.931,24.573999999999998,37.693,29.999999999999986,121.19799999999998
MAC000293,2014,1,35.636,26.110999999999997,47.4939999,36.70699999999999,145.94799989999999
MAC000293,2014,2,31.448,23.631999999999998,34.059,31.671999999999983,120.81099999999998
MAC000305,2012,3,34.532999999999994,38.821999999999996,61.9670001,43.129000000000005,178.4510001
MAC000305,2012,4,28.419999999999995,88.466,67.0469999,41.444999999999965,225.37799989999996
MAC000305,2012,5,19.564999999999994,58.351,39.8400001,33.78899999999999,151.54500009999998
MAC000305,2012,6,12.523999999999994,25.621999999999996,15.990999999999998,19.003999999999984,73.14099999999998
MAC000305,2012,7,10.944999999999997,8.494999999999997,9.092999999999998,16.631999999999994,45.164999999999985
MAC000305,2012,8,10.210999999999997,7.751999999999997,7.322999999999998,15.799999999999995,41.085999999999984
MAC000305,2012,9,11.853999999999996,11.535999999999998,11.803999999999997,17.635999999999992,52.829999999999984
MAC000305,2012,10,13.683999999999996,21.822999999999997,23.045999999999996,24.766999999999992,83.31999999999998
MAC000305,2012,11,96.897,76.435,66.127,33.33700000000001,272.796
MAC000305,2012,12,117.459,78.104,69.391,40.76299999999999,305.717
MAC000305,2013,1,119.75999999999999,86.845,78.727,40.59100000000001,325.923
MAC000305,2013,2,104.121,78.755,70.657,47.75199999999999,301.28499999999997
MAC000305,2013,3,112.007,79.592,69.231,55.792999999999985,316.623
MAC000305,2013,4,62.384,39.227,28.339,31.496999999999986,161.44699999999997
MAC000305,2013,5,12.322999999999993,10.083999999999996,11.111999999999997,15.935999999999995,49.454999999999984
MAC000305,2013,6,12.246999999999995,9.625999999999998,10.790999999999997,17.068999999999996,49.73299999999999
MAC000305,2013,7,11.917999999999994,10.112999999999996,10.829999999999995,16.514999999999993,49.37599999999998
MAC000305,2013,8,12.402999999999995,11.264999999999997,13.342999999999996,18.587999999999997,55.59899999999999
MAC000305,2013,9,14.237999999999996,12.519999999999998,12.728999999999996,17.940999999999995,57.42799999999998
MAC000305,2013,10,16.024999999999995,17.838999999999995,17.435999999999996,24.167999999999996,75.46799999999999
MAC000305,2013,11,56.266999999999996,57.388,58.277,42.402999999999984,214.33499999999995
MAC000305,2013,12,128.023,84.812,79.781,44.020999999999994,336.637
MAC000305,2014,1,125.704,88.295,79.98,45.576999999999984,339.556
MAC000305,2014,2,113.03399999999999,67.346,67.412,44.04999999999998,291.842
MAC000316,2012,3,26.189999899999997,21.350999999999996,14.631999999999998,26.052,88.2249999
MAC000316,2012,4,46.89,32.458,27.862999999999996,37.643999999999984,144.855
MAC000316,2012,5,43.11299999999999,31.740999999999996,25.822999999999997,41.25899999999998,141.93599999999998
MAC000316,2012,6,35.342999999999996,22.432,19.455,28.602,105.832
MAC000316,2012,7,40.169999999999995,31.782999999999998,20.337999999999997,32.29299999999999,124.58399999999999
MAC000316,2012,8,32.495,31.017,19.089,31.844,114.445
MAC000316,2012,9,40.251999999999995,33.372,19.163,29.56899999999999,122.35599999999998
MAC000316,2012,10,38.647,31.451999999999998,20.301,31.375999999999998,121.77599999999998
MAC000316,2012,11,26.104999999999997,30.493999999999996,15.612999999999998,32.190000000000005,104.402
MAC000316,2012,12,26.004999999999992,31.938999999999997,13.584999999999996,33.364999999999995,104.89399999999998
MAC000316,2013,1,25.226999999999993,38.13999999999999,18.207999999999995,37.357000000000006,118.93199999999999
MAC000316,2013,2,23.933999999999994,31.361999999999995,19.924999999999997,32.144,107.36499999999998
MAC000316,2013,3,23.194999999999993,31.845999999999997,13.786999999999995,29.909999999999997,98.73799999999999
MAC000316,2013,4,34.544,29.316999999999997,18.414999999999996,32.214,114.48999999999998
MAC000316,2013,5,35.192000099999994,26.661999999999995,20.374,33.549,115.7770001
MAC000316,2013,6,36.513,24.816999999999997,17.909,35.94199999999999,115.18099999999998
MAC000316,2013,7,42.117,29.1779999,22.304,38.221999999999994,131.82099989999998
MAC000316,2013,8,37.053,27.400999999999996,24.336,39.504999999999995,128.295
MAC000316,2013,9,40.95099999999999,32.074999999999996,24.715,35.13999999999999,132.88099999999997
MAC000316,2013,10,36.492999999999995,34.48,21.31,39.362999999999985,131.646
MAC000316,2013,11,25.74299999999999,37.476999899999996,21.766,37.37399999999999,122.35999989999996
MAC000316,2013,12,28.72799999999999,31.817,15.478999999999997,35.05099999999999,111.07499999999999
MAC000316,2014,1,29.222999999999992,43.744,22.293,42.111999999999995,137.37199999999999
MAC000316,2014,2,24.532999999999994,37.961999999999996,20.604999999999997,33.858,116.958
MAC000392,2012,3,12.297999999999998,6.326999999999997,11.002999999999998,17.787999999999997,47.41599999999999
MAC000392,2012,4,14.683999999999996,9.117999999999997,13.947999999999997,20.247,57.996999999999986
MAC000392,2012,5,16.499,12.960999999999997,16.267,25.915999999999993,71.64299999999999
MAC000392,2012,6,20.264999999999997,15.186999999999996,16.223999999999997,25.848,77.524
MAC000392,2012,7,22.540999999999997,15.313999999999997,19.386999999999997,27.075999999999986,84.31799999999998
MAC000392,2012,8,21.459999999999997,12.639999999999995,16.889999999999997,24.296999999999993,75.28699999999999
MAC000392,2012,9,17.269,14.043999999999999,19.439999999999998,22.999999999999993,73.75299999999999
MAC000392,2012,10,22.421999999999993,14.349999999999996,25.104,31.241999999999983,93.11799999999997
MAC000392,2012,11,20.921999999999993,11.531999999999995,20.98,31.029999999999983,84.46399999999997
MAC000392,2012,12,27.060999999999996,23.049999999999997,38.086999999999996,44.649999999999984,132.84799999999998
MAC000392,2013,1,23.301,15.099999999999996,28.169999999999998,29.874999999999993,96.44599999999998
MAC000392,2013,2,17.151999999999997,11.411999999999999,20.358999999999998,25.490999999999993,74.41399999999999
MAC000392,2013,3,18.955,11.464999999999998,19.749999999999996,25.214999999999993,75.38499999999999
MAC000392,2013,4,15.503999999999994,9.717999999999996,11.639999999999995,19.173,56.03499999999999
MAC000392,2013,5,17.176999999999996,15.757999999999997,15.251999999999997,22.294999999999995,70.48199999999999
MAC000392,2013,6,18.342999999999996,13.859999999999998,15.449999999999998,21.368999999999993,69.02199999999999
MAC000392,2013,7,18.302999999999997,13.969999999999997,13.295999999999998,19.72199999999999,65.29099999999998
MAC000392,2013,8,17.375,11.169999999999998,14.806999999999999,22.370999999999995,65.72299999999998
MAC000392,2013,9,17.141,10.819999999999999,18.176,21.589999999999993,67.72699999999999
MAC000392,2013,10,15.267999999999999,8.693999999999999,14.379999999999997,19.238000000000003,57.58
MAC000392,2013,11,21.430999999999997,12.746999999999998,21.503999999999994,25.528,81.21
MAC000392,2013,12,23.997,17.924,29.003999999999998,32.655,103.58
MAC000392,2014,1,27.191,17.284999999999997,25.901999999999997,30.42699999999999,100.80499999999998
MAC000392,2014,2,18.27,12.079999999999998,17.345,21.728999999999992,69.42399999999999
MAC000402,2012,3,26.415,15.854999999999999,23.297,45.647999999999996,111.21499999999999
MAC000402,2012,4,47.784,43.208999999999996,47.405,84.58200000000001,222.98000000000002
MAC000402,2012,5,64.71099989999999,40.957,44.167,89.25800000000001,239.0929999
MAC000402,2012,6,60.04,44.874,53.071999999999996,97.73100000000001,255.71699999999998
MAC000402,2012,7,58.22599999999999,44.580999999999996,53.900999999999996,95.50000000000001,252.208
MAC000402,2012,8,54.814,40.678,49.929,74.69599999999998,220.11699999999996
MAC000402,2012,9,38.614999999999995,39.4360001,54.279999999999994,80.14,212.4710001
MAC000402,2012,10,44.978,37.466,55.163,91.43400000000001,229.041
MAC000402,2012,11,54.98500009999999,35.619,56.439,94.55,241.59300009999998
MAC000402,2012,12,48.468999999999994,40.4169999,68.015,111.59700000000001,268.4979999
MAC000402,2013,1,42.62799999999999,44.344,70.382,101.5199999,258.8739999
MAC000402,2013,2,53.428999999999995,40.567,50.857,101.201,246.05399999999997
MAC000402,2013,3,57.251,57.791,64.422,101.79000000000002,281.254
MAC000402,2013,4,53.559999999999995,47.604,61.853,86.78000000000002,249.797
MAC000402,2013,5,43.006,29.921999899999996,41.333,84.33300000000003,198.59399990000003
MAC000402,2013,6,44.949,37.190999999999995,43.728,68.624,194.492
MAC000402,2013,7,35.332,27.988999999999997,38.521,69.178,171.02
MAC000402,2013,8,45.75,37.895999999999994,40.112,72.542,196.29999999999998
MAC000402,2013,9,40.685,27.374,39.025,65.576,172.66
MAC000402,2013,10,39.246,33.275999999999996,45.641,61.733999999999995,179.897
MAC000402,2013,11,38.934999999999995,22.458,38.749000099999996,69.831,169.9730001
MAC000402,2013,12,36.602,31.441,41.102,75.869,185.01399999999998
MAC000402,2014,1,45.035,32.0599999,50.2259999,73.46600000000001,200.7869998
MAC000402,2014,2,35.839999999999996,23.537,37.198,72.575,169.15
MAC000408,2012,3,0.1369999999999998,0.027,0.045,0.079,0.2879999999999998
MAC000408,2012,4,0.9009999999999999,0.7879999999999998,0.3939999999999998,0.5050000000000002,2.588
MAC000408,2012,5,0.8119999999999993,0.3519999999999997,0.349,0.3959999999999996,1.9089999999999991
MAC000408,2012,6,5.194999999999997,3.284999999999998,2.9069999999999983,6.596000000000007,17.983000000000004
MAC000408,2012,7,5.5449999999999955,3.801999999999998,3.329999999999997,7.689000000000004,20.365999999999996
MAC000408,2012,8,6.324999999999996,3.5169999999999972,3.3369999999999975,7.849000000000004,21.028
MAC000408,2012,9,5.101999999999996,3.3519999999999963,2.894999999999998,6.752000000000005,18.101
MAC000408,2012,10,5.627999999999995,3.803999999999996,3.113999999999997,7.508000000000006,20.054
MAC000408,2012,11,5.187999999999995,3.461999999999996,3.0369999999999977,7.097000000000004,18.783999999999995
MAC000408,2012,12,5.175999999999996,4.206999999999997,3.054999999999996,7.163000000000003,19.600999999999996
MAC000408,2013,1,5.584999999999996,4.6599999999999975,2.793999999999997,6.724000000000002,19.762999999999995
MAC000408,2013,2,4.686999999999997,3.2539999999999982,2.502999999999998,5.843000000000002,16.286999999999995
MAC000408,2013,3,1.3259999999999994,0.7229999999999993,0.2139999999999998,0.5029999999999997,2.765999999999999
MAC000408,2013,4,3.755999999999999,1.796999999999999,1.2829999999999993,2.8420000000000005,9.677999999999999
MAC000408,2013,5,6.686999999999997,3.5389999999999975,3.182999999999998,7.429000000000004,20.837999999999997
MAC000408,2013,6,5.107999999999996,3.0819999999999976,2.9839999999999973,7.019000000000004,18.192999999999998
MAC000408,2013,7,5.326999999999997,3.278999999999998,3.5129999999999977,7.898000000000007,20.017000000000003
MAC000408,2013,8,5.352999999999996,3.2999999999999963,3.4619999999999966,7.945000000000004,20.059999999999995
MAC000408,2013,9,4.765999999999997,3.0379999999999976,3.014999999999997,6.975000000000003,17.793999999999997
MAC000408,2013,10,4.859999999999996,2.985999999999998,3.292999999999997,7.309000000000001,18.447999999999993
MAC000408,2013,11,4.517999999999996,2.6369999999999982,2.7459999999999973,6.778000000000001,16.678999999999995
MAC000408,2013,12,4.294999999999997,2.7759999999999976,2.6589999999999985,6.3370000000000015,16.066999999999997
MAC000408,2014,1,3.9649999999999963,2.4449999999999985,2.460999999999998,5.733000000000001,14.603999999999996
MAC000408,2014,2,3.649999999999998,2.3519999999999985,2.2729999999999984,5.427000000000002,13.701999999999998
MAC000529,2012,3,8.463000000000001,3.439,4.47,4.433000000000002,20.805
MAC000529,2012,4,80.681,29.496,47.556999999999995,46.221000000000004,203.95499999999998
MAC000529,2012,5,81.624,28.914999999999996,50.38399999999999,52.67700000000001,213.6
MAC000529,2012,6,88.334,28.118999999999996,45.614999999999995,43.10799999999999,205.176
MAC000529,2012,7,98.375,30.473,45.297999999999995,43.415000000000006,217.561
MAC000529,2012,8,104.104,32.108999999999995,46.905,45.843999999999994,228.962
MAC000529,2012,9,103.125,29.125,47.364,39.87400000000001,219.488
MAC000529,2012,10,101.7539999,32.058,51.416,41.089999999999996,226.3179999
MAC000529,2012,11,84.56,44.495999999999995,48.093999999999994,47.384,224.534
MAC000529,2012,12,78.92399999999999,44.998,49.904999999999994,49.47,223.297
MAC000529,2013,1,68.7,53.749,45.891,52.539999999999985,220.87999999999997
MAC000529,2013,2,77.2630001,39.646,40.711999999999996,44.601000000000006,202.2220001
MAC000529,2013,3,74.381,45.4830001,44.824999999999996,44.11700000000001,208.8060001
MAC000529,2013,4,89.396,33.805,56.355,41.15599999999999,220.712
MAC000529,2013,5,56.79,38.983,60.5649999,51.87400000000001,208.2119999
MAC000529,2013,6,49.833,43.562,41.013,46.10600000000001,180.514
MAC000529,2013,7,50.943,37.239999999999995,46.997,47.12499999999999,182.30499999999998
MAC000529,2013,8,65.16499999999999,38.542,58.727,44.84899999999999,207.283
MAC000529,2013,9,68.062,39.094,55.809999999999995,44.399999999999984,207.36599999999999
MAC000529,2013,10,75.609,39.531,62.474999999999994,49.520999999999994,227.136
MAC000529,2013,11,67.317,34.427,52.489999999999995,49.96699999999999,204.201
MAC000529,2013,12,62.28,46.555,46.787,49.06199999999998,204.68399999999997
MAC000529,2014,1,58.919999999999995,36.326,46.351,46.25499999999999,187.85199999999998
MAC000529,2014,2,56.885,37.446999999999996,48.196,43.35,185.878
MAC000549,2012,4,25.294999999999998,5.288999999999999,19.305999999999997,17.994999999999997,67.88499999999999
MAC000549,2012,5,36.190999999999995,8.671999999999997,26.826999999999998,26.867999999999995,98.55799999999999
MAC000549,2012,6,32.547,8.267999999999999,20.734999999999996,22.798999999999996,84.34899999999999
MAC000549,2012,7,32.056999999999995,13.084,19.465999999999998,27.639000000000003,92.246
MAC000549,2012,8,45.678999999999995,13.601999999999999,33.108,35.132000000000005,127.521
MAC000549,2012,9,41.086,10.660999999999998,35.689,31.24799999999999,118.684
MAC000549,2012,10,46.284,14.388999999999998,37.418,38.44500000000001,136.536
MAC000549,2012,11,48.218999999999994,12.595999999999998,46.153999999999996,44.62599999999999,151.595
MAC000549,2012,12,53.492,13.715999999999998,44.727,50.03800000000001,161.973
MAC000549,2013,1,50.8390001,17.509999999999998,40.8940001,47.25500000000001,156.4980002
MAC000549,2013,2,40.161,12.609999999999998,29.648999999999997,41.69600000000001,124.11600000000001
MAC000549,2013,3,34.857,5.926999999999997,27.115999999999996,25.850999999999992,93.75099999999999
MAC000549,2013,4,26.322999999999997,5.221999999999996,21.901999999999997,15.600999999999987,69.04799999999999
MAC000549,2013,5,32.747,5.610999999999996,20.604,15.61799999999999,74.57999999999998
MAC000549,2013,6,23.575999999999997,5.3729999999999976,24.436,15.877999999999991,69.26299999999999
MAC000549,2013,7,27.604999999999997,7.645999999999997,22.848,22.03299999999999,80.13199999999999
MAC000549,2013,8,25.907999999999998,8.281999999999996,26.968,23.367999999999984,84.52599999999998
MAC000549,2013,9,30.360999999999997,7.836999999999996,23.923,21.441999999999986,83.56299999999999
MAC000549,2013,10,29.377999999999997,10.029999999999994,27.514999999999997,22.64099999999999,89.56399999999998
MAC000549,2013,11,27.692999999999994,7.2209999999999965,34.382999999999996,23.690999999999985,92.98799999999999
MAC000549,2013,12,31.365999899999995,7.540999999999996,38.147,26.532999999999994,103.58699989999998
MAC000549,2014,1,35.946,7.652999999999996,29.697999999999997,30.850999999999992,104.14799999999998
MAC000549,2014,2,33.666999999999994,8.584999999999997,29.038,32.014999999999986,103.30499999999998
MAC000583,2012,4,59.3940001,23.537,40.335999799999996,55.164,178.43099990000002
MAC000583,2012,5,67.711,43.072,70.5150002,92.01400000000001,273.3120002
MAC000583,2012,6,63.693,44.669,59.0759999,88.443,255.88099989999998
MAC000583,2012,7,42.150999999999996,28.299,45.161000099999995,65.046,180.6570001
MAC000583,2012,8,62.123,40.036,68.769,101.874,272.80199999999996
MAC000583,2012,9,65.41799999999999,38.762,65.0019998,84.202,253.3839998
MAC000583,2012,10,71.7630001,49.196,63.339,90.89999999999999,275.1980001
MAC000583,2012,11,63.842999999999996,44.492999999999995,57.109,96.49100010000001,261.9360001
MAC000583,2012,12,63.004999999999995,44.91,57.500999799999995,113.10499990000001,278.5209997
MAC000583,2013,1,65.645,47.937999999999995,60.4160001,98.79199999999999,272.79100009999996
MAC000583,2013,2,56.925999999999995,39.854,52.4550001,94.2429998,243.47799990000001
MAC000583,2013,3,65.301,50.4610001,57.4849999,107.194,280.441
MAC000583,2013,4,54.275,37.748999999999995,62.4200001,88.547,242.99100009999998
MAC000583,2013,5,55.659,32.824999999999996,52.744,80.287,221.515
MAC000583,2013,6,59.797,36.489999999999995,58.751,90.9009999,245.93899989999997
MAC000583,2013,7,66.337,40.872,58.6309999,114.99499999999999,280.83499989999996
MAC000583,2013,8,66.887,41.934999999999995,55.643,105.28099990000001,269.7459999
MAC000583,2013,9,71.444,46.222,64.64399999999999,96.11800000000001,278.428
MAC000583,2013,10,69.578,44.833999999999996,60.925,100.73199999999999,276.06899999999996
MAC000583,2013,11,47.937,31.477,41.779,70.544,191.737
MAC000583,2013,12,21.015,14.729,18.752,29.288,83.78399999999999
MAC000583,2014,1,40.897999999999996,26.198,32.426,65.982,165.504
MAC000583,2014,2,55.683,33.012,41.15,86.97699999999999,216.82199999999997
MAC002196,2012,6,3.989,3.5509999999999993,3.554,5.822000000000003,16.916000000000004
MAC002196,2012,7,25.670999999999996,8.536999999999995,15.136999999999997,29.734999999999992,79.07999999999998
MAC002196,2012,8,24.788999999999998,12.568999999999997,18.157999999999998,24.708999999999993,80.225
MAC002196,2012,9,17.641,9.405,10.939999999999998,23.059999999999995,61.04599999999999
MAC002196,2012,10,30.516999999999996,8.454999999999998,20.855999999999998,38.51399989999999,98.34199989999999
MAC002196,2012,11,26.8029999,7.141999999999999,13.195999999999998,36.70999999999998,83.85099989999998
MAC002196,2012,12,26.876999899999998,15.479999999999997,29.070999999999998,32.08299999999999,103.51099989999999
MAC002196,2013,1,29.434999999999995,21.608999899999997,22.202999999999996,54.43899989999998,127.68599979999996
MAC002196,2013,2,26.243,15.834000099999997,21.598,38.245999999999995,101.92100009999999
MAC002196,2013,3,32.268000199999996,15.938999899999999,23.767000099999997,50.01300009999999,121.98700029999999
MAC002196,2013,4,30.677,14.429999999999998,16.636,33.087999999999994,94.83099999999999
MAC002196,2013,5,28.235,15.984999999999998,22.0220001,35.64399999999999,101.88600009999999
MAC002196,2013,6,23.845,12.016999999999998,17.857999999999997,41.08299979999999,94.8029998
MAC002196,2013,7,29.573999999999998,10.192999999999998,15.161999999999999,42.696999999999996,97.62599999999999
MAC002196,2013,8,31.374999999999996,10.966999999999995,16.442000099999994,31.18299999999998,89.96700009999996
MAC002196,2013,9,24.270999999999994,17.066000099999997,19.584999999999997,26.80999999999998,87.73200009999998
MAC002196,2013,10,25.697,10.018000099999998,22.2,33.854,91.7690001
MAC002196,2013,11,27.102,20.854,25.7670001,44.235,117.95800009999999
MAC002196,2013,12,30.203,18.482,20.991,38.290000000000006,107.96600000000001
MAC002196,2014,1,29.919,12.863999999999997,28.857,46.733,118.37299999999999
MAC002196,2014,2,25.208999999999996,13.144,18.397,38.48899999999999,95.23899999999999
MAC002206,2012,6,6.292,2.332,4.837999999999999,3.752000000000001,17.214
MAC002206,2012,7,46.001,19.453999999999997,29.718999999999998,28.133000000000003,123.307
MAC002206,2012,8,46.82099999999999,22.105,33.457,30.228000000000005,132.611
MAC002206,2012,9,43.779999999999994,18.566999999999997,39.94,29.238999999999987,131.52599999999998
MAC002206,2012,10,49.699,16.793,46.967,33.466999999999985,146.926
MAC002206,2012,11,43.675999999999995,21.610999999999997,40.147999999999996,38.94,144.375
MAC002206,2012,12,48.102,37.158,45.554,35.537,166.351
MAC002206,2013,1,47.455999999999996,29.141999999999996,41.214,31.918999999999997,149.731
MAC002206,2013,2,45.294,20.689999999999998,35.516,27.083999999999993,128.584
MAC002206,2013,3,45.333999999999996,21.110999999999997,43.917,31.691999999999993,142.05399999999997
MAC002206,2013,4,45.004,25.607999999999997,33.346999999999994,23.137999999999998,127.097
MAC002206,2013,5,44.102999999999994,22.895,30.277999999999995,21.891999999999992,119.16799999999999
MAC002206,2013,6,41.730999999999995,22.517,22.641999999999996,21.485999999999997,108.37599999999999
MAC002206,2013,7,37.666999999999994,18.468999999999998,20.492999999999995,21.22,97.84899999999999
MAC002206,2013,8,42.788999999999994,24.615,25.449999999999996,23.435999999999996,116.28999999999999
MAC002206,2013,9,42.062999999999995,24.275,29.236999999999995,21.453,117.02799999999999
MAC002206,2013,10,50.101,21.645999999999997,33.55,24.553,129.85
MAC002206,2013,11,46.098,22.33,35.272,25.851999999999986,129.55199999999996
MAC002206,2013,12,57.041,26.04,43.222,28.699999999999985,155.003
MAC002206,2014,1,48.989999999999995,22.554,44.586,28.985999999999994,145.11599999999999
MAC002206,2014,2,40.650999999999996,19.526,35.414,24.48099999999999,120.07199999999999
MAC002209,2012,6,9.085999999999999,5.492999999999999,6.572,10.504999999999999,31.655999999999995
MAC002209,2012,7,69.387,41.11,66.344,88.507,265.348
MAC002209,2012,8,63.617,45.942,65.073,106.69399999999999,281.32599999999996
MAC002209,2012,9,62.15,43.400999999999996,71.517,112.611,289.679
MAC002209,2012,10,71.853,50.556999999999995,86.112,118.02799999999999,326.54999999999995
MAC002209,2012,11,72.02000000000001,41.846,86.798,110.096,310.76
MAC002209,2012,12,90.42999999999999,48.637,100.9359999,134.57,374.5729999
MAC002209,2013,1,71.118,52.065999999999995,88.422,115.6,327.206
MAC002209,2013,2,73.435,42.944,84.8740001,134.152,335.4050001
MAC002209,2013,3,82.741,40.422,82.351,141.36200000000002,346.87600000000003
MAC002209,2013,4,70.295,42.614999999999995,82.4030001,140.30100000000002,335.6140001
MAC002209,2013,5,74.112,37.727,64.9590001,135.738,312.53600009999997
MAC002209,2013,6,59.172999999999995,37.646,66.2869999,118.174,281.2799999
MAC002209,2013,7,55.451,46.681,71.325,127.46900000000001,300.926
MAC002209,2013,8,42.368,28.0,39.802,65.00600000000001,175.17600000000002
MAC002209,2013,9,74.65,49.111,89.344,138.689,351.794
MAC002209,2013,10,90.899,52.153999999999996,93.743,151.811,388.607
