LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000308,2014,2,33.784,26.059,31.765,61.43300020000001,153.0410002
MAC000681,2012,4,84.2059997,53.7800001,68.399,73.83899999999998,280.2239998
MAC000681,2012,5,210.3320003,107.3790001,178.2029994,185.5290003,681.4430001000001
MAC000681,2012,6,191.1769999,115.39999999999999,125.6780002,174.85599979999998,607.1109999
MAC000681,2012,7,107.849,59.877,87.6829999,131.0520001,386.461
MAC000681,2012,8,87.827,50.429,66.823,117.04899999999999,322.128
MAC000681,2012,9,93.694,52.666999999999994,94.7720001,121.95399989999999,363.087
MAC000681,2012,10,97.509,63.112,110.549,125.11800000000001,396.28799999999995
MAC000681,2012,11,97.68599999999999,65.579,95.4960002,140.1690001,398.93000029999996
MAC000681,2012,12,89.55,54.415,83.1170001,123.9,350.9820001
MAC000681,2013,1,134.0089999,82.148,102.782,160.23399999999998,479.1729999
MAC000681,2013,2,125.112,74.663,79.968,132.3359999,412.0789999
MAC000681,2013,3,117.53000010000001,64.771,90.918,143.342,416.5610001
MAC000681,2013,4,97.538,59.095,77.997,116.68499999999997,351.31499999999994
MAC000681,2013,5,93.7740001,48.753,66.799,95.501,304.8270001
MAC000681,2013,6,89.394,53.738,57.8549999,98.336,299.3229999
MAC000681,2013,7,71.932,46.556,53.132,84.257,255.87699999999998
MAC000681,2013,8,58.342,38.254999999999995,41.742,78.19899999999998,216.53799999999998
MAC000681,2013,9,84.65299999999999,47.034,59.057000099999996,91.63800000000002,282.3820001
MAC000681,2013,10,106.804,56.449,79.36000010000001,110.43200000000002,353.04500010000004
MAC000681,2013,11,120.295,74.569,95.16799999999999,135.191,425.223
MAC000681,2013,12,113.096,71.63,83.5309999,125.38300000000001,393.6399999
MAC000681,2014,1,140.05,75.437,95.57000000000001,147.83999999999997,458.897
MAC000681,2014,2,118.8300001,67.4,86.3689999,141.0389999,413.6379999
MAC000709,2012,4,19.921,22.368,24.046999999999997,65.493,131.829
MAC000709,2012,5,47.211999999999996,30.587999999999997,29.336999999999996,77.12,184.257
MAC000709,2012,6,55.297,46.574,49.102999999999994,121.18399989999998,272.15799989999994
MAC000709,2012,7,63.789,61.018,83.5640001,202.80099999999996,411.1720001
MAC000709,2012,8,67.628,61.963,83.121,190.224,402.936
MAC000709,2012,9,41.70099999999999,25.670999999999996,26.551999999999996,61.655000000000015,155.579
MAC000709,2012,10,48.577999999999996,43.9409999,49.4959999,117.4020001,259.4169999
MAC000709,2012,11,60.379,54.89,71.09,216.91699989999998,403.2759999
MAC000709,2012,12,75.334,67.572,80.352,217.60199989999998,440.8599999
MAC000709,2013,1,74.377,68.0129999,97.15,228.31699999999998,467.8569999
MAC000709,2013,2,59.255,60.665,62.9910001,162.4349999,345.346
MAC000709,2013,3,59.608000000000004,68.102,78.287,193.7069999,399.7039999
MAC000709,2013,4,58.827999999999996,59.18,66.75,181.21399999999997,365.972
MAC000709,2013,5,51.221999999999994,33.236,34.379999999999995,98.26700000000001,217.10500000000002
MAC000709,2013,6,45.107,33.805,42.288,107.429,228.62900000000002
MAC000709,2013,7,63.227000000000004,56.333999999999996,67.449,192.5329998,379.54299979999996
MAC000709,2013,8,65.701,59.979,71.092,180.237,377.009
MAC000709,2013,9,54.791,43.672999999999995,52.43,135.07099979999998,285.9649998
MAC000709,2013,10,45.230999999999995,27.750999999999998,27.811999999999998,67.11300000000001,167.907
MAC000709,2013,11,55.762,48.745,61.08,189.0199999,354.60699989999995
MAC000709,2013,12,73.452,62.535,101.0689998,243.7909998,480.8469996
MAC000709,2014,1,69.526,55.716,74.392,214.6970002,414.3310002
MAC000709,2014,2,56.653999999999996,49.041999999999994,54.233,159.352,319.281
MAC000716,2012,4,28.239,16.438999999999997,21.864,16.325,82.86699999999999
MAC000716,2012,5,64.8960002,33.071,56.846999999999994,43.644999999999996,198.4590002
MAC000716,2012,6,44.114,28.548999999999996,39.522,40.38499999999999,152.57
MAC000716,2012,7,63.674,38.3209999,62.173,48.23999999999999,212.4079999
MAC000716,2012,8,73.321,46.347,70.301,49.74699999999999,239.71599999999998
MAC000716,2012,9,62.065999999999995,34.284,59.806999999999995,45.581,201.738
MAC000716,2012,10,76.0340001,50.080999999999996,76.756,46.88699999999999,249.7580001
MAC000716,2012,11,69.5660001,51.237,74.137,52.63,247.57000010000002
MAC000716,2012,12,68.7300001,53.693999899999994,81.89000010000001,57.25499999999999,261.5690001
MAC000716,2013,1,70.877,60.238000099999994,69.4950001,54.366000000000014,254.9760002
MAC000716,2013,2,60.0870001,49.6999998,61.192,49.537,220.5159999
MAC000716,2013,3,77.25500009999999,44.934999999999995,60.8670001,53.948000000000015,237.0050002
MAC000716,2013,4,74.9180001,38.742,51.659,44.08899999999999,209.40800009999998
MAC000716,2013,5,64.422,41.287,48.333,47.162,201.204
MAC000716,2013,6,39.285,27.738,35.241,41.99999999999999,144.26399999999998
MAC000716,2013,7,55.848,36.541,52.989999999999995,50.387,195.766
MAC000716,2013,8,57.961,37.351,48.433,49.974,193.719
MAC000716,2013,9,70.036,51.174,61.027,50.785000000000004,233.022
MAC000716,2013,10,75.083,51.583,61.04,49.919,237.625
MAC000716,2013,11,66.8320001,52.022999999999996,67.916,57.565999999999995,244.3370001
MAC000716,2013,12,82.26199989999999,58.1950002,88.08500000000001,63.217,291.7590001
MAC000716,2014,1,62.8979999,59.2730001,73.4189999,61.73,257.31999989999997
MAC000716,2014,2,40.247,38.469000099999995,53.425,57.001999999999995,189.1430001
MAC000719,2012,4,8.616,4.858999999999999,8.600999999999999,13.477,35.553
MAC000719,2012,5,28.868,17.02,29.426,40.705000000000005,116.019
MAC000719,2012,6,28.252,17.325,21.783999999999995,37.184000000000005,104.545
MAC000719,2012,7,30.171999999999997,17.688999999999997,23.133999999999997,39.27,110.265
MAC000719,2012,8,31.926999999999996,18.191999999999997,22.163999999999998,39.59500000000001,111.878
MAC000719,2012,9,32.071,15.161999999999999,21.557999999999996,36.93400000000001,105.72500000000001
MAC000719,2012,10,30.494,15.300999999999998,24.343999999999998,37.866,108.005
MAC000719,2012,11,26.066999999999997,11.237999999999998,20.528,41.552,99.38499999999999
MAC000719,2012,12,43.599,13.841999999999997,28.447999999999997,51.50899999999999,137.398
MAC000719,2013,1,37.521,14.610999999999997,25.877999999999997,47.578999800000005,125.5889998
MAC000719,2013,2,32.391,9.850999999999997,20.951999899999997,38.14399999999999,101.33799989999999
MAC000719,2013,3,43.195,14.942999999999998,28.301999999999996,52.450000100000004,138.8900001
MAC000719,2013,4,35.792,14.692999999999998,24.753999999999998,37.16,112.39899999999999
MAC000719,2013,5,29.054999999999996,15.248999999999999,24.584999999999997,35.775,104.664
MAC000719,2013,6,25.83,13.590999999999998,16.89,31.531,87.842
MAC000719,2013,7,28.021999999999995,15.970999999999998,18.621999999999996,34.494,97.109
MAC000719,2013,8,25.298999999999996,14.648999999999996,18.026999999999997,33.59799999999999,91.57299999999998
MAC000719,2013,9,26.540999999999997,13.361999999999998,18.781999999999996,31.352999999999998,90.038
MAC000719,2013,10,26.250999999999998,13.227999999999996,18.531,30.757999999999996,88.76799999999999
MAC000719,2013,11,25.417999999999996,11.160999999999996,22.162999999999997,33.843,92.585
MAC000719,2013,12,27.197999999999997,13.681999999999997,24.698999999999998,38.431,104.00999999999999
MAC000719,2014,1,30.874000000000002,14.577999999999998,24.425,49.564,119.441
MAC000719,2014,2,27.938,13.937999999999999,20.563,44.865999900000006,107.3049999
MAC000722,2012,4,9.872999999999998,13.219999999999999,14.562,16.942,54.596999999999994
MAC000722,2012,5,28.301999999999992,25.430999999999997,33.823,45.27200000000001,132.828
MAC000722,2012,6,26.882999999999996,33.932,40.984,43.58,145.379
MAC000722,2012,7,29.804999999999996,35.778,40.303,46.64700000000001,152.53300000000002
MAC000722,2012,8,29.262999999999998,35.782,42.299,50.171000000000014,157.51500000000001
MAC000722,2012,9,25.692999999999998,43.615,35.586999999999996,48.147000000000006,153.042
MAC000722,2012,10,26.567999999999994,40.542,43.367,51.61700000000001,162.094
MAC000722,2012,11,20.653999999999996,29.9,53.071,58.80899999999999,162.434
MAC000722,2012,12,17.842999999999993,26.728999999999996,36.538999999999994,42.28099999999999,123.39199999999998
MAC000722,2013,1,20.360999999999997,28.942999999999998,61.412,55.86000000000001,166.576
MAC000722,2013,2,17.643999999999995,28.215,49.02,50.42499999999999,145.30399999999997
MAC000722,2013,3,19.283999999999995,30.282999999999998,48.802,53.732,152.101
MAC000722,2013,4,24.234999999999996,35.888,43.469,42.78,146.37199999999999
MAC000722,2013,5,23.645999999999997,36.57,49.464,52.372,162.052
MAC000722,2013,6,23.624999999999993,36.668,43.483999999999995,40.756,144.533
MAC000722,2013,7,30.769,29.551,42.847,50.072,153.239
MAC000722,2013,8,26.279999999999998,28.267999999999997,36.388,45.55000000000001,136.48600000000002
MAC000722,2013,9,21.571999999999996,31.845,41.611,38.281,133.309
MAC000722,2013,10,23.029999999999998,33.97,50.613,43.636,151.249
MAC000722,2013,11,17.693999999999996,28.019999999999996,43.269999999999996,41.774,130.758
MAC000722,2013,12,18.724999999999998,30.099999999999998,43.833,39.06700000000001,131.725
MAC000722,2014,1,19.012999999999998,29.066,43.599,37.008,128.686
MAC000722,2014,2,15.674999999999997,23.418,35.504,31.547999999999995,106.145
MAC002120,2012,6,115.3389996,19.1529999,18.581,29.643999999999973,182.7169995
MAC002120,2012,7,222.57199939999998,52.0120001,72.9480001,111.34400010000002,458.87599969999997
MAC002120,2012,8,56.81500019999999,17.629999999999995,26.122999999999998,45.41900009999998,145.98700029999998
MAC002120,2012,9,211.54399999999998,48.9489999,79.402,144.8439999,484.7389998
MAC002120,2012,10,197.0290001,68.44,70.837,137.37499979999998,473.68099989999996
MAC002120,2012,11,270.1200001,123.7149996,127.9279999,157.93999979999995,679.7029994
MAC002120,2012,12,307.1420004,118.145,127.261,163.31300000000002,715.8610004000001
MAC002120,2013,1,340.4439996,137.0050007,167.07000010000002,211.20099959999996,855.72
MAC002120,2013,2,284.7080003,145.456,158.10299990000001,185.48400019999997,773.7510004
MAC002120,2013,3,321.5780004,156.0419996,168.0299999,233.8120001,879.462
MAC002120,2013,4,228.4719998,66.5110001,101.09800010000001,145.96699990000002,542.0479999
MAC002120,2013,5,187.2620006,49.585000099999995,96.7199999,137.19999999999996,470.76700059999996
MAC002120,2013,6,185.5740001,63.861,97.815,140.73699979999995,487.98699989999994
MAC002120,2013,7,117.7400002,46.652,72.86,90.74099999999999,327.9930002
MAC002120,2013,8,156.2329999,57.2850001,94.6669997,101.15599999999998,409.3409997
MAC002120,2013,9,173.24100009999998,63.2870001,140.7120002,121.74699999999999,498.9870004
MAC002120,2013,10,186.5180001,77.1239999,122.7760001,125.0540001,511.4720002
MAC002120,2013,11,222.55400089999998,116.4799999,144.08599999999998,158.3200006,641.4400014
MAC002120,2013,12,257.3029997,130.9530001,156.0369998,180.1030002,724.3959998
MAC002120,2014,1,226.034,129.2699996,128.7900002,153.69200039999996,637.7860002
MAC002120,2014,2,223.5190003,95.33900009999999,110.5519999,130.5879997,559.998
MAC002121,2012,6,32.934,19.230999999999998,26.698,31.455000000000005,110.318
MAC002121,2012,7,79.292,52.153999899999995,57.344,86.14200000000002,274.9319999
MAC002121,2012,8,96.18599999999999,61.852999999999994,75.4599999,87.16700000000002,320.6659999
MAC002121,2012,9,64.6299999,33.114999999999995,45.985,66.28300000000002,210.0129999
MAC002121,2012,10,97.8130002,63.2009999,83.13,69.16600000000001,313.31000009999997
MAC002121,2012,11,77.114,52.966,73.102,61.20100000000001,264.383
MAC002121,2012,12,110.56099979999999,83.2140002,93.168,80.38100010000001,367.3240001
MAC002121,2013,1,87.952,63.9540001,95.11899989999999,77.63000000000001,324.65500000000003
MAC002121,2013,2,83.752,63.31500009999999,104.7670001,82.96100009999999,334.79500029999997
MAC002121,2013,3,74.1460001,43.51,67.3689998,68.0829999,253.1079998
MAC002121,2013,4,76.93,45.7819999,59.965999999999994,60.075,242.7529999
MAC002121,2013,5,68.98,37.053,45.18599999999999,60.72000000000002,211.939
MAC002121,2013,6,62.611,38.056,43.0949999,60.35200000000002,204.1139999
MAC002121,2013,7,82.556,38.48,48.8269999,63.827000000000005,233.6899999
MAC002121,2013,8,66.31099999999999,37.174,51.141999999999996,62.091,216.718
MAC002121,2013,9,50.210000099999995,27.764999999999997,38.221,49.336000000000006,165.5320001
MAC002121,2013,10,88.359,51.97,68.0130001,59.431000000000004,267.7730001
MAC002121,2013,11,91.208,51.261,68.8039999,63.29099999999998,274.5639999
MAC002121,2013,12,62.827999999999996,43.927,58.3829999,53.992000000000004,219.1299999
MAC002121,2014,1,91.0879999,65.216,81.7429999,70.42300010000001,308.4699999
MAC002121,2014,2,55.550999999999995,31.192999999999998,42.381,50.226,179.351
MAC002125,2012,6,11.08,5.215999999999999,9.864999999999998,14.253999999999996,40.41499999999999
MAC002125,2012,7,36.99,18.142999999999997,25.904000099999998,41.023999999999994,122.06100009999999
MAC002125,2012,8,35.194,21.158999999999995,20.683999999999997,39.44099999999999,116.478
MAC002125,2012,9,47.3790001,25.4779998,36.995999999999995,38.859999999999985,148.71299989999997
MAC002125,2012,10,78.5350002,38.9119999,72.1079998,46.9639999,236.5189998
MAC002125,2012,11,120.6339998,77.088,117.4929997,169.95999960000003,485.17499910000004
MAC002125,2012,12,151.8260004,85.8080003,105.2989996,146.87000000000003,489.8030003
MAC002125,2013,1,146.4680001,108.0530003,130.8930003,146.4950004,531.9090011
MAC002125,2013,2,168.463,124.7619997,121.47600010000001,151.19200039999998,565.8930002
MAC002125,2013,3,123.0430003,78.6169998,113.1479997,130.51399959999998,445.3219994
MAC002125,2013,4,63.65,35.942000099999994,51.48,55.6099999,206.682
MAC002125,2013,5,40.06,23.2170001,43.4180001,48.04499999999998,154.74000019999997
MAC002125,2013,6,29.798,17.192,31.012999899999997,36.395999999999994,114.39899989999999
MAC002125,2013,7,29.337,13.286999999999997,20.04,35.32199999999998,97.98599999999998
MAC002125,2013,8,30.829,16.324999999999996,23.098,38.35499999999999,108.60699999999999
MAC002125,2013,9,36.13,20.002,31.578,37.60099999999999,125.31099999999999
MAC002125,2013,10,44.364,21.991999999999997,50.209,44.569999799999984,161.13499979999997
MAC002125,2013,11,88.7549998,53.117,87.84899970000001,104.1969999,333.9179994
MAC002125,2013,12,98.2749999,57.208,86.6669997,83.82000009999999,325.9699997
MAC002125,2014,1,71.3079999,55.4279999,101.1939998,122.3329999,350.2629995
MAC002125,2014,2,87.7199999,42.767,113.5589999,142.75199979999996,386.79799959999997
MAC002130,2012,6,18.360999999999997,14.082999999999998,17.579,12.321999999999997,62.34499999999999
MAC002130,2012,7,39.559999999999995,24.759999999999998,39.3719999,31.09599999999999,134.7879999
MAC002130,2012,8,32.706999999999994,31.563,44.098999899999995,29.878999999999994,138.2479999
MAC002130,2012,9,45.166999999999994,21.551,36.5799999,26.017,129.3149999
MAC002130,2012,10,48.802,32.945,61.6720002,35.03699989999998,178.45600009999998
MAC002130,2012,11,38.678999999999995,39.233999999999995,60.9340002,47.71499999999998,186.56200019999997
MAC002130,2012,12,49.54,53.294,83.7009999,56.830000000000005,243.3649999
MAC002130,2013,1,57.296999899999996,61.393999900000004,90.411,64.9000003,274.0020001
MAC002130,2013,2,41.086,40.865,71.654,50.64499999999999,204.25
MAC002130,2013,3,40.954,48.831999999999994,75.2670001,56.847,221.9000001
MAC002130,2013,4,39.391999999999996,34.961,55.294999999999995,39.23500000000001,168.88299999999998
MAC002130,2013,5,31.023999999999997,30.474999999999998,58.810000099999996,38.26800000000001,158.5770001
MAC002130,2013,6,28.916999999999998,28.849999999999998,48.1390002,31.225999999999992,137.1320002
MAC002130,2013,7,29.466999999999995,31.055,41.6000001,31.497,133.6190001
MAC002130,2013,8,30.046,21.956999999999997,41.7809999,28.391,122.17499989999999
MAC002130,2013,9,34.384,20.061,43.8149999,30.440999999999992,128.70099989999997
MAC002130,2013,10,33.308,25.814999999999998,39.229999799999995,36.07399999999999,134.42699979999998
MAC002130,2013,11,27.554999999999996,42.304,73.9130001,59.30499999999999,203.0770001
MAC002130,2013,12,40.132999999999996,52.165999899999996,85.1080001,64.082,241.48899999999998
MAC002130,2014,1,44.457,44.382999999999996,85.0420002,61.687000000000005,235.5690002
MAC002130,2014,2,37.928,36.588,64.80800020000001,45.17699999999999,184.5010002
MAC002133,2012,6,15.8170001,4.620999999999999,7.133999999999999,12.150999999999996,39.72300009999999
MAC002133,2012,7,32.663,11.969999999999997,15.981999999999996,32.252999999999986,92.86799999999998
MAC002133,2012,8,30.098999999999997,10.748999999999997,13.952999999999996,31.116999999999987,85.91799999999998
MAC002133,2012,9,38.278999999999996,10.446999999999997,18.801999999999996,34.563999999999986,102.09199999999998
MAC002133,2012,10,38.87199999999999,25.9030001,32.282999999999994,44.105999999999995,141.16400009999998
MAC002133,2012,11,30.948999999999998,14.424999999999999,22.407999999999998,30.525999999999993,98.30799999999999
MAC002133,2012,12,32.526999999999994,13.248999999999997,24.133999999999997,33.405999999999985,103.31599999999997
MAC002133,2013,1,28.249999999999996,17.538999999999998,27.275,33.027,106.091
MAC002133,2013,2,35.446,8.653999999999998,19.458999999999996,28.657999999999987,92.21699999999998
MAC002133,2013,3,33.580999999999996,12.776999999999997,18.33,26.59699999999999,91.28499999999998
MAC002133,2013,4,39.786,15.774999999999999,16.884999999999998,25.191999999999986,97.63799999999998
MAC002133,2013,5,40.86700009999999,15.406999999999998,16.069999999999997,21.558999999999987,93.90300009999999
MAC002133,2013,6,34.585000099999995,10.425999999999997,11.441999999999998,22.68499999999998,79.13800009999997
MAC002133,2013,7,36.385999999999996,11.202999999999998,14.624999999999996,23.463999999999984,85.67799999999998
MAC002133,2013,8,48.107999899999996,14.452999999999998,13.185999999999996,25.012999999999995,100.75999989999998
MAC002133,2013,9,38.106,13.347999999999999,19.996,29.469999999999978,100.91999999999997
MAC002133,2013,10,35.426,12.837999999999997,23.473999999999997,37.30699999999998,109.04499999999999
MAC002133,2013,11,40.617,12.997999999999998,19.430999999999997,30.715999999999987,103.76199999999999
MAC002133,2013,12,39.97,18.211999999999996,21.967999999999996,38.12799999999999,118.27799999999999
MAC002133,2014,1,40.0200001,17.461,23.807999999999996,36.269,117.55800009999999
MAC002133,2014,2,35.683,17.370999899999997,19.665999999999997,28.844999999999988,101.56499989999999
MAC002135,2012,6,7.963,4.856999999999999,4.859999999999999,9.942,27.622
MAC002135,2012,7,29.311999999999998,17.668,20.092,30.883999999999997,97.95599999999999
MAC002135,2012,8,24.862,15.776999999999997,18.15,28.08499999999999,86.874
MAC002135,2012,9,20.604,12.512999999999998,15.175999999999998,24.226999999999993,72.52
MAC002135,2012,10,32.032,20.625999999999998,25.612999999999996,31.63399999999999,109.90499999999999
MAC002135,2012,11,28.331999999999997,24.165,36.024,36.388,124.90899999999999
MAC002135,2012,12,23.933999999999997,23.442999999999998,29.134999999999998,49.594999999999985,126.10699999999999
MAC002135,2013,1,29.945999999999998,26.622000099999998,31.025999999999996,52.57699989999999,140.171
MAC002135,2013,2,29.947999999999997,26.814999999999998,25.301,40.45099999999999,122.51499999999999
MAC002135,2013,3,20.563999999999997,24.785,20.055999999999997,34.43899999999999,99.84399999999998
MAC002135,2013,4,26.156,22.189999999999998,21.714999999999996,32.47199999999999,102.53299999999999
MAC002135,2013,5,31.133,13.527999999999995,15.755999999999997,26.035999999999984,86.45299999999997
MAC002135,2013,6,31.479999999999997,27.047,18.380999999999997,32.872,109.78
MAC002135,2013,7,30.294,13.529999999999998,23.435,37.733,104.99199999999999
MAC002135,2013,8,33.171,20.496,22.775,33.97199999999999,110.41399999999999
MAC002135,2013,9,29.119999999999997,23.962,25.504999999999995,34.335999999999984,112.92299999999999
MAC002135,2013,10,35.137,22.002,33.341,42.414999999999985,132.89499999999998
MAC002135,2013,11,31.171,20.301,28.020999999999997,36.32999999999999,115.823
MAC002135,2013,12,36.126,24.04,30.432,47.593999999999994,138.192
MAC002135,2014,1,28.738999999999997,24.436999999999998,21.251999999999995,45.68199999999999,120.10999999999999
MAC002135,2014,2,24.516,29.168999999999997,28.771999999999995,36.43099999999999,118.88799999999999
MAC002141,2012,6,18.488,10.603,24.8009999,18.328,72.2199999
MAC002141,2012,7,95.8460002,47.452,85.228,76.716,305.2420002
MAC002141,2012,8,165.7149995,75.876,101.3759999,114.9280001,457.8949995
MAC002141,2012,9,151.76799989999998,57.073,140.3729998,117.202,466.4159997
MAC002141,2012,10,169.1380001,91.881,158.4710001,121.18500009999998,540.6750003
MAC002141,2012,11,118.5739999,85.71699989999999,129.9220005,112.55999990000001,446.7730002
MAC002141,2012,12,135.2320001,102.2819999,156.5259999,137.761,531.8009999
MAC002141,2013,1,145.199,130.6660001,158.881,134.51000000000002,569.2560001
MAC002141,2013,2,124.92200009999999,113.02099989999999,136.3439998,124.8569999,499.1439997
MAC002141,2013,3,107.05,86.0579999,137.5730002,119.36600010000001,450.0470002
MAC002141,2013,4,81.473,53.879,107.3449999,69.00499999999998,311.7019999
MAC002141,2013,5,75.634,54.304,106.0540002,67.401,303.3930002
MAC002141,2013,6,117.0250002,76.1400002,119.8680001,86.845,399.8780005
MAC002141,2013,7,98.7889999,60.571999999999996,86.24800019999999,76.83099999999999,322.44000009999996
MAC002141,2013,8,125.3419999,82.3439998,93.841,85.80399999999999,387.3309997
MAC002141,2013,9,75.6990001,46.247,58.925,54.65299999999999,235.5240001
MAC002141,2013,10,67.528,39.8900001,62.675,38.5,208.59300009999998
MAC002141,2013,11,59.275,56.627,72.212,40.061999899999996,228.1759999
