LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001462,2013,10,6.3249999999999975,3.4149999999999983,8.903999999999998,8.941000000000003,27.584999999999997
MAC001462,2013,11,4.602999999999997,2.3999999999999977,9.107999999999999,7.723,23.833999999999996
MAC001462,2013,12,4.283999999999998,2.4259999999999993,9.636999999999999,7.588000000000002,23.935
MAC001462,2014,1,3.867999999999999,2.298999999999999,10.235999999999999,7.565,23.968
MAC001462,2014,2,3.5639999999999987,2.1529999999999987,8.805999999999997,6.91,21.432999999999996
MAC001494,2012,5,9.963000000000001,7.431,8.014999999999999,10.620999999999999,36.03
MAC001494,2012,6,34.738,25.796999999999997,26.648999999999994,35.32300000000001,122.507
MAC001494,2012,7,33.385,25.296999999999997,27.342999999999996,35.295,121.32
MAC001494,2012,8,33.552,23.406,27.650999999999996,37.232,121.841
MAC001494,2012,9,45.216,24.407999999999998,36.378,65.058,171.06
MAC001494,2012,10,59.525999999999996,22.894,43.851,58.757,185.028
MAC001494,2012,11,53.83899999999999,28.343999999999998,40.919999999999995,42.313,165.416
MAC001494,2012,12,48.089999999999996,30.076999999999998,37.919999999999995,39.123999999999995,155.21099999999998
MAC001494,2013,1,52.644,33.705999999999996,42.46,40.41399999999998,169.224
MAC001494,2013,2,43.241,29.502,35.564,35.937999999999995,144.24499999999998
MAC001494,2013,3,42.61599999999999,32.727,36.644999999999996,39.211999999999996,151.2
MAC001494,2013,4,39.419,27.311999999999998,29.674999999999997,34.553999999999995,130.95999999999998
MAC001494,2013,5,42.915,30.458999999999996,30.945,35.92199999999999,140.24099999999999
MAC001494,2013,6,42.748,34.053,36.589,34.18399999999999,147.57399999999998
MAC001494,2013,7,47.205,37.665,38.732,38.07999999999999,161.682
MAC001494,2013,8,45.504999999999995,34.641999999999996,39.144999999999996,38.35599999999999,157.648
MAC001494,2013,9,43.452999999999996,34.458999999999996,41.794,35.074999999999996,154.78099999999998
MAC001494,2013,10,45.672999999999995,35.099999999999994,45.504999999999995,35.50999999999999,161.78799999999998
MAC001494,2013,11,41.512,37.65,46.107,38.78099999999998,164.04999999999995
MAC001494,2013,12,46.809999999999995,38.085,45.156,39.298999999999985,169.35
MAC001494,2014,1,54.787,37.406,41.708999999999996,36.06699999999999,169.969
MAC001494,2014,2,54.555,37.582,43.071,35.064,170.272
MAC001497,2012,5,7.449999999999999,4.513999999999999,5.846,13.673000000000002,31.482999999999997
MAC001497,2012,6,23.798999999999996,13.895,18.842,42.157999999999994,98.69399999999999
MAC001497,2012,7,28.021999999999995,15.630999999999998,19.932,50.375,113.96
MAC001497,2012,8,28.947999999999997,15.357,21.096999999999998,48.027,113.42899999999999
MAC001497,2012,9,27.521999999999995,16.269999999999996,26.955999999999996,45.432,116.17999999999999
MAC001497,2012,10,28.766999999999996,13.767,27.759,50.208,120.50099999999999
MAC001497,2012,11,32.093999999999994,12.386999999999999,30.121999999999996,46.663999999999994,121.267
MAC001497,2012,12,36.998999999999995,12.912999999999998,31.147,52.783,133.84199999999998
MAC001497,2013,1,38.145999999999994,13.447999999999999,29.211,48.947,129.75199999999998
MAC001497,2013,2,36.04599999999999,14.457999999999998,29.499,50.232,130.23499999999999
MAC001497,2013,3,41.352999999999994,15.723999999999998,28.189999999999998,52.160000000000004,137.427
MAC001497,2013,4,34.587999999999994,14.493999999999998,28.554,47.247,124.883
MAC001497,2013,5,33.660999999999994,14.565999999999999,26.880999999999997,44.729,119.83699999999999
MAC001497,2013,6,29.021999999999995,13.497,24.916999999999998,44.446,111.88199999999999
MAC001497,2013,7,30.385999999999996,18.503999999999998,26.188,51.384,126.462
MAC001497,2013,8,30.651999999999994,16.633,28.605999999999998,49.977000000000004,125.868
MAC001497,2013,9,32.727,15.184999999999999,32.937,40.875,121.72399999999999
MAC001497,2013,10,33.57,17.378999999999998,34.452,45.236,130.637
MAC001497,2013,11,60.54499989999999,26.8730001,52.2429999,63.38400000000001,203.0449999
MAC001497,2013,12,65.62599999999999,46.1570002,48.6860001,36.352,196.82100029999998
MAC001497,2014,1,35.425,10.546999999999997,23.106999999999996,39.214000000000006,108.29299999999999
MAC001497,2014,2,31.767999999999997,9.322999999999997,18.604999999999997,41.295,100.991
MAC001507,2012,5,43.3150001,40.2180001,41.2819999,64.06000000000002,188.87500010000002
MAC001507,2012,6,135.445,111.6289999,129.5589998,239.09699999999998,615.7299997
MAC001507,2012,7,106.697,82.2689999,88.6950001,190.70300020000002,468.3640002
MAC001507,2012,8,114.77899989999999,98.9969997,99.021,192.33599999999998,505.1329996
MAC001507,2012,9,104.929,72.4599999,89.316,177.6320001,444.337
MAC001507,2012,10,117.1999999,90.53,100.653,191.01799989999998,499.40099979999997
MAC001507,2012,11,85.16,66.901,85.6909998,177.815,415.56699979999996
MAC001507,2012,12,89.783,80.9780001,101.714,215.4949999,487.97
MAC001507,2013,1,93.65899999999999,71.435,87.705,204.016,456.815
MAC001507,2013,2,105.215,88.21400009999999,102.143,230.1899999,525.7620000000001
MAC001507,2013,3,115.3329998,96.628,115.57200010000001,246.27899999999997,573.8119998999999
MAC001507,2013,4,98.25,81.788,100.872,204.62400009999996,485.53400009999996
MAC001507,2013,5,111.258,80.43599999999999,105.6619999,197.63800000000003,494.9939999
MAC001507,2013,6,91.835,61.324,82.152,175.3169999,410.6279999
MAC001507,2013,7,96.126,75.957,86.348,189.0690002,447.5000002
MAC001507,2013,8,95.2039998,85.9680001,99.97500000000001,195.82899999999998,476.9759999
MAC001507,2013,9,93.889,77.265,98.191,191.84599989999998,461.19099989999995
MAC001507,2013,10,98.315,85.09,109.7409998,215.29500000000002,508.4409998
MAC001507,2013,11,87.458,77.602,89.385,210.243,464.688
MAC001507,2013,12,91.023,78.197,92.042,205.587,466.849
MAC001507,2014,1,82.4940001,58.179,75.385,181.442,397.50000009999997
MAC001507,2014,2,67.742,58.144999999999996,75.52799999999999,166.059,367.474
MAC001525,2012,5,14.197,8.62,10.884999999999998,16.300000000000004,50.002
MAC001525,2012,6,51.419000000000004,32.06699999999999,33.047,52.72100000000001,169.25400000000002
MAC001525,2012,7,51.483,33.22,33.160999999999994,52.728000000000016,170.592
MAC001525,2012,8,49.361999999999995,32.181999999999995,35.131,54.56800000000001,171.243
MAC001525,2012,9,49.565,31.705999999999996,32.98,50.94600000000001,165.197
MAC001525,2012,10,54.582,33.17699999999999,37.988,53.503,179.25
MAC001525,2012,11,51.618,30.859999999999996,41.174999899999996,57.483,181.13599989999997
MAC001525,2012,12,53.169,29.758,40.634,56.70900000000002,180.27
MAC001525,2013,1,59.83,36.461,38.693,55.688,190.672
MAC001525,2013,2,52.004,28.927999999999997,35.315,51.021,167.268
MAC001525,2013,3,58.824,32.971999999999994,40.690999999999995,58.522999999999996,191.01
MAC001525,2013,4,58.22,31.327999999999996,36.955,54.302,180.80499999999998
MAC001525,2013,5,56.535,33.903,35.296,56.227000000000025,181.961
MAC001525,2013,6,54.084,30.151999999999994,34.61,56.72700000000001,175.573
MAC001525,2013,7,60.875,34.054,36.565,67.51899999999999,199.01299999999998
MAC001525,2013,8,60.456,33.431999999999995,40.028999999999996,66.58,200.49699999999999
MAC001525,2013,9,58.636,31.904999999999998,39.793,64.665,194.999
MAC001525,2013,10,62.498,34.808,32.91,59.243,189.459
MAC001525,2013,11,43.119,32.148999999999994,28.606999999999996,36.71700000000001,140.592
MAC001525,2013,12,49.989000000000004,34.145999999999994,30.260999999999996,33.243000000000016,147.639
MAC001525,2014,1,49.273,34.352,28.469999999999995,32.077000000000005,144.172
MAC001525,2014,2,43.116,29.260999999999996,25.13,29.121000000000013,126.62800000000001
MAC001591,2012,5,4.2780000000000005,2.5819999999999994,4.329999999999999,5.829999999999998,17.019999999999996
MAC001591,2012,6,20.831,13.201999999999998,19.133999999999997,25.788,78.955
MAC001591,2012,7,22.813,15.066999999999997,18.406,29.124999999999993,85.411
MAC001591,2012,8,25.107999999999997,15.288999999999996,21.430999999999997,31.035999999999998,92.86399999999999
MAC001591,2012,9,21.999999999999996,13.591999999999997,20.188,25.65599999999999,81.43599999999999
MAC001591,2012,10,25.374,14.607999999999997,30.243999999999996,32.11899999999999,102.34499999999998
MAC001591,2012,11,29.097,15.049999999999997,34.584999999999994,34.914999999999985,113.64699999999998
MAC001591,2012,12,43.247,25.412999999999997,35.227,38.93899999999999,142.826
MAC001591,2013,1,36.901999999999994,18.795999999999996,36.117999999999995,38.532999999999994,130.349
MAC001591,2013,2,37.147,21.217999999999996,30.756,32.75,121.871
MAC001591,2013,3,39.50599999999999,23.08,33.533,37.29,133.409
MAC001591,2013,4,26.377,16.001999999999995,22.366999999999997,27.939000000000004,92.685
MAC001591,2013,5,22.350999999999996,11.359999999999998,16.558999999999997,25.97999999999999,76.24999999999999
MAC001591,2013,6,22.253999999999998,13.240999999999998,18.189999999999998,26.511999999999993,80.19699999999999
MAC001591,2013,7,24.575,20.168999999999997,21.508999999999997,30.075,96.328
MAC001591,2013,8,25.136999999999997,14.912999999999997,20.929999999999996,28.142999999999994,89.12299999999999
MAC001591,2013,9,24.482999999999997,15.937999999999997,24.977999999999998,26.124999999999996,91.52399999999999
MAC001591,2013,10,23.135999999999996,14.657999999999998,24.478999999999996,24.399999999999995,86.67299999999999
MAC001591,2013,11,28.519,12.847999999999997,30.217999999999996,31.231999999999996,102.817
MAC001591,2013,12,34.815,17.627,32.602,32.963999999999984,118.00799999999998
MAC001591,2014,1,35.885999999999996,18.122999999999998,30.729,32.55599999999999,117.29399999999998
MAC001591,2014,2,28.308999999999997,15.647999999999998,25.72,27.515,97.192
MAC001618,2012,5,14.528,10.853,9.428999999999998,24.171,58.981
MAC001618,2012,6,76.30799999999999,53.117,56.236,121.196,306.85699999999997
MAC001618,2012,7,81.744,52.882999999999996,63.193,142.32500000000002,340.145
MAC001618,2012,8,81.559,67.648,73.8720001,163.069,386.1480001
MAC001618,2012,9,73.17399999999999,45.884,68.081,118.65399999999998,305.793
MAC001618,2012,10,79.04599999999999,48.995,74.002,119.54299999999999,321.58599999999996
MAC001618,2012,11,83.138,59.6570001,112.751,144.09099999999998,399.63700009999997
MAC001618,2012,12,78.871,84.6579999,108.0020003,152.82299999999998,424.3540002
MAC001618,2013,1,84.517,82.3349998,129.38600019999998,163.9039999,460.1419999
MAC001618,2013,2,78.007,78.146,104.8820001,145.9740002,407.0090003
MAC001618,2013,3,88.0119999,83.447,107.748,185.44700020000002,464.6540001
MAC001618,2013,4,72.461,70.023,93.96300000000001,147.54399999999998,383.991
MAC001618,2013,5,76.226,75.356,85.729,146.41799999999998,383.729
MAC001618,2013,6,82.872,71.78,85.76,139.96900000000002,380.38100000000003
MAC001618,2013,7,90.692,72.992,87.83,147.38799999999998,398.902
MAC001618,2013,8,90.721,73.344,85.268,140.80700000000002,390.14
MAC001618,2013,9,88.039,67.578,95.57000000000001,121.72699999999999,372.914
MAC001618,2013,10,91.39699999999999,66.667,95.107,120.992,374.163
MAC001618,2013,11,81.9080001,70.282,115.1920001,152.36300000000003,419.74500020000005
MAC001618,2013,12,83.4530001,86.6860001,135.072,179.7360001,484.9470003
MAC001618,2014,1,77.14699999999999,75.2440001,108.4379997,172.1440002,432.97299999999996
MAC001618,2014,2,64.231,64.81,94.6890001,147.31400000000002,371.0440001
MAC001859,2012,6,139.1220006,86.0509998,99.8860002,68.30999999999999,393.3690006
MAC001859,2012,7,167.8850004,100.8750001,118.2270003,112.74400010000001,499.7310009
MAC001859,2012,8,49.8349999,41.524,35.434999999999995,62.33000000000001,189.1239999
MAC001859,2012,9,237.1980001,142.2640002,180.09799999999998,110.1139999,669.6740002
MAC001859,2012,10,253.1760004,167.5450004,214.4980003,121.222,756.4410011
MAC001859,2012,11,249.272,153.7530001,236.4680004,159.8890001,799.3820006
MAC001859,2012,12,245.7969999,194.845,231.2100003,179.6999999,851.5520001
MAC001859,2013,1,261.3469998,189.8860004,241.0079994,165.96799979999994,858.2089993999999
MAC001859,2013,2,170.7050002,127.4709997,167.4760001,128.90000000000003,594.552
MAC001859,2013,3,224.7659997,148.5450001,195.43699999999998,133.0389999,701.7869997
MAC001859,2013,4,172.75500019999998,127.0800006,133.1210001,114.08399999999999,547.0400009
MAC001859,2013,5,211.9589997,135.5419999,156.0519999,118.42100019999998,621.9739997
MAC001859,2013,6,189.1930002,98.651,130.9089997,124.35300000000001,543.1059999
MAC001859,2013,7,88.08999979999999,42.396,45.019999999999996,81.86400000000002,257.3699998
MAC001859,2013,8,51.7379999,26.420999999999996,26.336999999999996,61.003000000000014,165.4989999
MAC001859,2013,9,90.6340002,58.092,58.5800001,73.539,280.8450003
MAC001859,2013,10,230.2410006,124.9089999,175.4050004,129.62999990000003,660.1850008
MAC001859,2013,11,223.3220003,156.9780001,211.3210004,160.66400000000002,752.2850008
MAC001859,2013,12,192.0689998,132.865,161.5720001,160.39,646.8959999
MAC001859,2014,1,155.4010001,128.22299999999998,177.9159998,132.8560001,594.396
MAC001859,2014,2,160.50400009999998,117.4389999,176.5790002,130.2160003,584.7380005
MAC001875,2012,6,34.022,18.246,26.663,32.48,111.411
MAC001875,2012,7,62.713,39.376999999999995,43.79,53.730000000000004,199.60999999999999
MAC001875,2012,8,61.645999999999994,32.260999999999996,46.504,54.123,194.534
MAC001875,2012,9,52.93599999999999,34.604,45.572,47.71300000000001,180.825
MAC001875,2012,10,74.95200009999999,45.262,38.076,57.06699999999999,215.3570001
MAC001875,2012,11,63.501,37.973,69.337,63.269000000000005,234.08
MAC001875,2012,12,76.4739999,51.7260001,88.3759998,67.94,284.5159998
MAC001875,2013,1,75.36999999999999,45.731999900000005,91.6979999,69.81300000000002,282.6129998
MAC001875,2013,2,60.53,36.5020001,84.0429999,62.07900000000001,243.154
MAC001875,2013,3,60.574,40.7609999,70.5340001,64.448,236.317
MAC001875,2013,4,59.480999999999995,36.625,53.632,54.081999999999994,203.82
MAC001875,2013,5,65.40299999999999,40.635999999999996,50.116,52.192,208.34699999999998
MAC001875,2013,6,53.105,31.421999999999997,41.5190001,48.722,174.7680001
MAC001875,2013,7,55.574999999999996,29.789999999999996,46.394999999999996,55.35,187.10999999999999
MAC001875,2013,8,52.538999999999994,31.997999999999998,48.622,53.663,186.822
MAC001875,2013,9,57.090999999999994,24.973999999999997,59.097,52.615,193.777
MAC001875,2013,10,60.836999999999996,38.202,70.8749999,57.455,227.3689999
MAC001875,2013,11,57.9069999,33.616,73.642,55.625,220.7899999
MAC001875,2013,12,62.002,43.967999999999996,85.964,59.13699999999997,251.07099999999997
MAC001875,2014,1,67.54299999999999,38.324,84.947,59.35999999999999,250.17399999999998
MAC001875,2014,2,54.415,31.285999999999998,71.9679999,51.87599999999998,209.54499989999997
MAC001891,2012,6,56.189,29.818,43.1579999,59.544,188.70899989999998
MAC001891,2012,7,86.6860001,47.358999999999995,64.17099999999999,97.04400000000001,295.2600001
MAC001891,2012,8,84.909,48.593999999999994,66.8880001,97.03800000000001,297.4290001
MAC001891,2012,9,70.662,37.598,51.943,84.253,244.456
MAC001891,2012,10,99.19,62.2009999,80.514,101.13700000000003,343.0419999
MAC001891,2012,11,105.54700009999999,64.407,98.0660001,119.85600000000001,387.8760002
MAC001891,2012,12,118.4630002,66.30499999999999,103.998,123.14199979999998,411.90799999999996
MAC001891,2013,1,104.504,78.54299999999999,92.1030001,139.7049999,414.85499999999996
MAC001891,2013,2,86.139,52.751,65.833,83.58,288.303
MAC001891,2013,3,93.712,47.6750001,64.096,98.317,303.8000001
MAC001891,2013,4,87.19,51.763,70.482,90.42200000000001,299.857
MAC001891,2013,5,96.2750001,43.696999999999996,74.467,97.035,311.4740001
MAC001891,2013,6,92.4100001,44.713,52.122,91.97599999999998,281.22100009999997
MAC001891,2013,7,82.1340001,42.403999999999996,60.55,93.76500000000001,278.8530001
MAC001891,2013,8,95.256,47.775999999999996,55.237,90.61599999999999,288.885
MAC001891,2013,9,98.861,50.098,74.544,87.008,310.51099999999997
MAC001891,2013,10,62.367,40.08,53.0840001,76.188,231.7190001
MAC001891,2013,11,104.954,60.6540002,74.1559999,104.99599989999999,344.76
MAC001891,2013,12,98.12099979999999,70.7539999,86.933,113.318,369.12599969999997
MAC001891,2014,1,112.238,68.4269996,84.8730002,129.52900000000002,395.0669998
MAC001891,2014,2,93.1520001,63.54,76.307,108.73899999999999,341.7380001
MAC001975,2012,6,20.194,18.680999999999997,23.785,30.506999999999998,93.167
MAC001975,2012,7,52.068,55.907000000000004,61.5459999,77.17,246.6909999
MAC001975,2012,8,48.91,42.2630002,43.055,81.64500000000001,215.8730002
MAC001975,2012,9,45.288,42.485,59.018000099999995,64.73100000000001,211.52200009999999
MAC001975,2012,10,51.543,41.915,73.2960001,79.27799999999999,246.03200009999998
MAC001975,2012,11,50.2370001,39.815999999999995,80.278,86.41999999999999,256.7510001
MAC001975,2012,12,56.121,47.092999999999996,77.399,87.39200000000001,268.005
MAC001975,2013,1,58.888,44.772,80.1700001,105.002,288.83200009999996
MAC001975,2013,2,41.5249999,36.637,67.727,87.01,232.8989999
MAC001975,2013,3,42.05799999999999,43.3189999,72.0279999,92.26800000000001,249.6729998
MAC001975,2013,4,40.962999999999994,33.738999899999996,45.495,74.17500000000001,194.3719999
MAC001975,2013,5,43.6349999,31.86,58.7469999,73.932,208.1739998
MAC001975,2013,6,34.098,36.004,41.257,57.553000000000004,168.912
MAC001975,2013,7,38.756,32.784,37.229,60.38100000000001,169.15
MAC001975,2013,8,32.681,24.84,37.809,58.028,153.358
MAC001975,2013,9,38.211,27.398999999999997,51.8129999,68.766,186.1889999
MAC001975,2013,10,53.068999999999996,32.623999999999995,67.706,77.63000000000001,231.029
MAC001975,2013,11,46.263,37.053999899999994,66.844,91.68100000000001,241.8419999
MAC001975,2013,12,49.601,41.017999999999994,61.099999999999994,88.23300000000002,239.952
MAC001975,2014,1,56.157,39.446,63.49,81.41099999999999,240.504
MAC001975,2014,2,41.236,36.227,55.7980001,75.977,209.2380001
MAC001991,2012,6,71.9930001,61.9860002,69.7299999,85.71799999999998,289.4270002
MAC001991,2012,7,140.8039998,109.3739999,133.6879995,152.57000019999998,536.4359994
MAC001991,2012,8,148.345,102.2839999,150.0330002,155.0319998,555.6939999
MAC001991,2012,9,199.2219997,138.1979997,177.3919999,144.0510001,658.8629994
MAC001991,2012,10,320.90199989999996,184.4120005,266.6300004,203.5660001,975.5100009
MAC001991,2012,11,163.3219997,96.3129999,199.7109998,251.30200040000003,710.6479998000001
MAC001991,2012,12,208.34999979999998,130.4689997,240.3309991,265.1200001,844.2699987000001
MAC001991,2013,1,161.002,117.7879998,227.1860002,233.19800009999997,739.1740001
MAC001991,2013,2,144.873,98.1970003,167.0020002,198.56000020000002,608.6320007
MAC001991,2013,3,182.028,122.6869998,212.2430003,249.8110002,766.7690003
MAC001991,2013,4,155.8630003,114.928,137.8540001,184.89799979999998,593.5430002
MAC001991,2013,5,134.4259997,123.6180001,147.2219996,167.10700000000006,572.3729994
MAC001991,2013,6,121.66099990000001,91.5359999,118.4350001,160.9480001,492.58
MAC001991,2013,7,101.7270001,65.9659999,96.3929999,159.8449999,423.9309998
MAC001991,2013,8,114.2760001,100.32300000000001,114.622,150.499,479.7200001
MAC001991,2013,9,105.4169999,63.381,140.7470001,178.2519998,487.7969998
MAC001991,2013,10,149.0990002,82.587,186.9590005,178.37000009999997,597.0150007999999
MAC001991,2013,11,163.6299999,104.301,206.5840001,211.24400010000002,685.7590001
MAC001991,2013,12,263.5430009,150.0200003,241.292,250.75399959999993,905.6090008
MAC001991,2014,1,177.7189997,89.0629999,169.4319999,240.4519997,676.6659992
MAC001991,2014,2,155.6280004,76.0120002,152.826,185.93099980000002,570.3970004
MAC001996,2012,6,26.846999999999998,16.894,16.953,28.701999999999995,89.39599999999999
MAC001996,2012,7,59.361,40.282,45.153,73.1300001,217.92600009999998
MAC001996,2012,8,62.367,40.69,43.147,75.357,221.561
MAC001996,2012,9,51.854,39.855,42.973,57.291999999999994,191.974
MAC001996,2012,10,52.391999999999996,42.88,56.5230001,55.921,207.7160001
MAC001996,2012,11,55.44,40.6039999,68.6529999,69.537,234.23399980000002
MAC001996,2012,12,73.1170001,60.524,92.4670003,83.66,309.7680004
MAC001996,2013,1,69.027,50.431999899999994,75.7000001,73.26899999999999,268.428
MAC001996,2013,2,67.98299999999999,46.1539999,70.863,58.27399999999999,243.27399989999998
MAC001996,2013,3,72.5579998,47.683999899999996,59.126,70.666,250.03399969999998
MAC001996,2013,4,61.9259999,36.495999999999995,49.167,52.93,200.5189999
MAC001996,2013,5,51.181,32.693,37.251,50.301,171.426
MAC001996,2013,6,57.3879999,26.798,43.077999999999996,57.438999999999986,184.70299989999998
MAC001996,2013,7,52.333,35.812999999999995,45.885,72.79299999999999,206.82399999999998
MAC001996,2013,8,54.019,37.702999999999996,37.897999999999996,67.40499999999999,197.02499999999998
MAC001996,2013,9,54.686,31.651999999999994,44.196999999999996,55.033,185.56799999999998
MAC001996,2013,10,61.532,36.805,58.696,59.946000000000005,216.979
MAC001996,2013,11,64.4380001,37.2530001,68.0629999,72.448,242.2020001
MAC001996,2013,12,68.17099999999999,60.449999899999995,86.6320001,96.9809999,312.2339999
MAC001996,2014,1,56.332,33.925999999999995,69.6220003,82.383,242.2630003
MAC001996,2014,2,50.839,35.406,58.685,62.249,207.17899999999997
MAC003430,2012,10,32.445,34.294,41.079,43.69699999999999,151.515
MAC003430,2012,11,46.349999999999994,35.558,38.751,50.443999999999996,171.10299999999998
MAC003430,2012,12,55.160999999999994,36.003,49.3109999,54.031,194.50599989999998
MAC003430,2013,1,55.872999899999996,47.596000000000004,44.559999999999995,51.799,199.82799989999998
MAC003430,2013,2,47.952999999999996,35.135,43.72,45.541,172.349
MAC003430,2013,3,57.345,43.976,38.937,48.096999999999994,188.355
MAC003430,2013,4,62.335,48.0889999,38.632999999999996,50.309999999999995,199.36699989999997
MAC003430,2013,5,64.88,38.486,43.4800001,56.65500000000001,203.5010001
MAC003430,2013,6,58.043,46.387,39.18,57.80099999999999,201.41099999999997
MAC003430,2013,7,61.94,47.717,52.216000099999995,76.81200000000001,238.6850001
MAC003430,2013,8,58.528,45.150999999999996,44.897,74.462,223.03799999999998
MAC003430,2013,9,57.248999999999995,39.119,41.942,67.98599999999999,206.296
MAC003430,2013,10,63.461999999999996,51.942000099999994,53.809,70.57900000000001,239.7920001
MAC003430,2013,11,70.026,46.535,57.65,68.26,242.47099999999998
MAC003430,2013,12,54.092999999999996,38.613,52.754,68.531,213.991
MAC003430,2014,1,67.196,42.3159999,69.8219999,95.89299999999999,275.2269998
MAC003430,2014,2,64.30199999999999,29.648999999999997,60.206,103.76500000000001,257.922
MAC003440,2012,10,41.300999999999995,15.196999999999997,46.961,25.29899999999999,128.75799999999998
MAC003440,2012,11,44.6460001,29.174999999999997,54.9229998,27.578999999999994,156.32299989999999
MAC003440,2012,12,60.626999999999995,36.2390001,88.444,51.372,236.68200009999998
MAC003440,2013,1,48.23,25.565999999999995,66.6670001,35.21999999999999,175.6830001
MAC003440,2013,2,41.080999999999996,21.834999999999997,51.1050001,24.65599999999999,138.6770001
MAC003440,2013,3,45.11599989999999,22.863,54.272,27.093999999999998,149.3449999
MAC003440,2013,4,33.855,18.58,40.6250001,22.66999999999999,115.73000009999998
MAC003440,2013,5,42.748999999999995,15.970999999999997,32.238,29.243999999999986,120.20199999999998
MAC003440,2013,6,45.636,18.342999999999996,38.991,33.38199999999999,136.35199999999998
MAC003440,2013,7,45.801,20.142999999999997,38.9680001,44.943,149.85500009999998
MAC003440,2013,8,32.8,20.584,36.5299999,37.197,127.1109999
MAC003440,2013,9,43.966,13.570999999999998,48.36,33.07399999999999,138.97099999999998
MAC003440,2013,10,43.491,16.151999999999997,39.689,30.054999999999993,129.387
MAC003440,2013,11,39.738,22.497999999999998,54.513,29.89,146.639
MAC003440,2013,12,46.75,23.778,72.7829999,36.854,180.1649999
MAC003440,2014,1,47.974,24.7969999,56.589,29.389999999999983,158.74999989999998
MAC003440,2014,2,43.665,19.455999999999996,47.38,25.506,136.007
MAC003454,2012,10,147.2200001,74.761,102.711,99.59299999999996,424.28500009999993
MAC003454,2012,11,237.9490008,121.5229999,147.8700002,111.54899989999997,618.8910007999999
MAC003454,2012,12,145.2540002,72.995,104.61799979999999,103.103,425.96999999999997
MAC003454,2013,1,151.91400000000002,98.2690003,106.4659999,102.882,459.5310002
MAC003454,2013,2,144.0279997,87.7890003,113.368,91.6379999,436.8229999
MAC003454,2013,3,129.7460001,78.1320002,93.8129999,98.585,400.2760002
MAC003454,2013,4,128.5189998,72.587,85.6109999,95.27799999999999,381.9949997
MAC003454,2013,5,168.3989999,90.1509999,91.365,106.23400000000001,456.1489998
MAC003454,2013,6,117.8830002,75.266,80.803,101.41099999999999,375.3630002
MAC003454,2013,7,145.1440002,87.4180001,93.3509999,134.22400009999998,460.13700029999995
MAC003454,2013,8,133.0800001,83.259,90.9969999,118.74499999999998,426.08099999999996
MAC003454,2013,9,130.426,86.1950001,86.5849999,98.632,401.83799999999997
MAC003454,2013,10,132.6949998,79.4870002,105.5409995,97.349,415.0719995
MAC003454,2013,11,141.384,81.037,97.102,99.26799999999999,418.791
MAC003454,2013,12,119.7580001,84.6070002,94.444,88.95100000000001,387.7600003
MAC003454,2014,1,126.3509999,76.094,93.4610001,93.713,389.619
MAC003454,2014,2,102.213,53.491,82.8400001,96.42299999999999,334.9670001
MAC003501,2012,10,71.64099999999999,98.00799980000001,141.9890001,117.77899999999998,429.4169999
MAC003501,2012,11,63.4619999,75.04499990000001,149.4009999,158.313,446.2209997
MAC003501,2012,12,63.6180002,74.22300010000001,150.2839998,174.5649998,462.68999990000003
MAC003501,2013,1,61.3060001,86.2450001,145.947,200.714,494.2120002
MAC003501,2013,2,67.883,89.99100010000001,157.113,184.8719998,499.8589999
MAC003501,2013,3,66.225,70.01899999999999,154.0530001,205.67700000000002,495.9740001
MAC003501,2013,4,46.26599999999999,29.688,43.7459998,83.47500000000001,203.1749998
MAC003501,2013,5,68.7460001,55.632,84.9,133.98799999999997,343.2660001
MAC003501,2013,6,67.2,46.671,49.007000000000005,116.68799999999999,279.566
MAC003501,2013,7,102.8669999,73.679,67.621,151.15099999999998,395.3179999
MAC003501,2013,8,70.922,48.628,56.742,116.32900000000001,292.621
MAC003501,2013,9,74.03999999999999,54.229,75.422,116.02499999999999,319.716
MAC003501,2013,10,77.255,55.505,85.149,112.87600000000002,330.785
MAC003501,2013,11,68.544,84.446,124.0660002,132.16599999999997,409.22200019999997
MAC003501,2013,12,62.533,68.939,123.0079999,149.904,404.3839999
MAC003501,2014,1,77.9680001,75.7520001,125.119,151.78300000000002,430.6220002
MAC003501,2014,2,62.454,61.37,123.69600009999999,156.8099999,404.33
MAC003547,2012,10,129.7570003,72.50999999999999,78.281,78.43900010000003,358.98700040000006
MAC003547,2012,11,145.786,77.241,84.1030003,115.03599999999997,422.16600029999995
MAC003547,2012,12,95.352,55.241999899999996,73.6680001,79.37800000000001,303.64000000000004
MAC003547,2013,1,175.2149999,97.5649999,102.045,132.2600004,507.0850002
MAC003547,2013,2,138.0329999,82.5900004,72.9070002,104.8699999,398.4000004
MAC003547,2013,3,177.1149996,73.0089999,83.1809999,107.5990001,440.9039995
MAC003547,2013,4,95.67899999999999,50.3700002,49.893000099999995,98.0170003,293.9590006
MAC003547,2013,5,96.32300000000001,51.5700001,51.8349999,109.3369999,309.0649999
MAC003547,2013,6,143.4429999,60.6530001,55.4809999,112.60100010000002,372.178
MAC003547,2013,7,125.6349999,68.3169999,85.355,130.3979999,409.70499970000003
MAC003547,2013,8,106.7090001,58.997999899999996,64.615,123.0140002,353.3360002
MAC003547,2013,9,137.7850003,58.6970002,70.032,105.62700000000001,372.1410005
