LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC003192,2012,12,101.1690004,67.1730001,118.6699998,141.15199990000002,428.16400020000003
MAC003192,2013,1,101.76599999999999,60.8319998,119.94699990000001,148.0539997,430.59899939999997
MAC003192,2013,2,89.31200009999999,53.9800001,87.532,111.9060001,342.7300003
MAC003192,2013,3,98.708,55.083999999999996,98.865,127.53099980000002,380.1879998
MAC003192,2013,4,99.219,61.583,76.888,112.84599999999999,350.536
MAC003192,2013,5,130.5880002,69.947,81.8889999,121.19200000000002,403.6160001
MAC003192,2013,6,109.79700009999999,55.982999899999996,81.556,113.13200009999998,360.4680001
MAC003192,2013,7,109.505,63.794,71.459,126.469,371.227
MAC003192,2013,8,100.1820001,61.379,86.6800001,126.0309999,374.2720001
MAC003192,2013,9,87.015,61.146000099999995,91.819,112.169,352.14900009999997
MAC003192,2013,10,103.8529999,62.333,120.7629999,114.051,400.9999998
MAC003192,2013,11,111.7410002,71.685,128.1450001,154.15300010000004,465.7240004
MAC003192,2013,12,128.9469999,75.469,120.352,151.27299999999997,476.0409999
MAC003192,2014,1,134.8020001,71.54599999999999,129.5620001,140.749,476.6590002
MAC003192,2014,2,101.6020001,63.0329999,108.2770002,122.00400019999996,394.9160004
MAC003345,2012,9,9.328,4.149,12.334000000000001,12.581999999999997,38.392999999999994
MAC003345,2012,10,117.46700009999999,75.319,126.9489999,98.91399999999999,418.649
MAC003345,2012,11,131.3590002,79.418,125.97200000000001,119.96699990000002,456.71600010000003
MAC003345,2012,12,146.1470002,63.5479999,139.56299959999998,142.68700009999998,491.94499979999995
MAC003345,2013,1,123.45100000000001,59.29,115.0019998,124.3450001,422.0879999
MAC003345,2013,2,106.8619999,67.1689999,110.7529998,119.11300020000002,403.8969998
MAC003345,2013,3,59.763000000000005,32.077,62.7270002,83.7109999,238.27800009999999
MAC003345,2013,6,72.785,36.032,61.648,88.87899999999998,259.344
MAC003345,2013,7,2.294,1.396,3.6260000000000003,12.401,19.717
MAC003346,2012,9,3.2300000000000004,2.0989999999999998,4.252,8.448999999999998,18.029999999999998
MAC003346,2012,10,24.772999999999996,20.664,34.781,65.139,145.357
MAC003346,2012,11,26.163999999999998,21.180999999999997,38.1900001,60.75899999999999,146.29400009999998
MAC003346,2012,12,17.519,13.985,36.259,38.892,106.65499999999999
MAC003350,2012,9,23.878,15.841000099999999,17.999,22.762,80.4800001
MAC003350,2012,10,151.8919998,69.126,139.6039999,165.194,525.8159997
MAC003350,2012,11,103.526,53.2129999,83.7289998,122.5559999,363.02399959999997
MAC003350,2012,12,109.03999999999999,54.129999999999995,77.346,115.87100000000001,356.387
MAC003350,2013,1,118.743,51.407000000000004,93.6249999,127.421,391.1959999
MAC003350,2013,2,109.964,47.2399999,84.657,120.09400000000001,361.9549999
MAC003350,2013,3,125.7939999,51.551,99.815,141.493,418.6529999
MAC003350,2013,4,120.713,71.55,117.7669999,144.68,454.7099999
MAC003350,2013,5,104.4000001,57.114,110.61900010000001,155.707,427.8400002
MAC003350,2013,6,119.074,77.129,122.96599979999999,169.89499999999998,489.0639998
MAC003350,2013,7,135.6419999,114.898,143.7949998,219.87399999999997,614.2089996999999
MAC003350,2013,8,121.457,104.241,134.357,192.40900000000002,552.464
MAC003350,2013,9,114.271,83.5879999,114.091,156.71099999999998,468.6609999
MAC003350,2013,10,120.554,72.467,108.6350003,139.52299999999997,441.1790002999999
MAC003350,2013,11,124.865,67.596,87.211,136.36499999999998,416.037
MAC003350,2013,12,91.825,48.9090001,71.8200001,94.58700000000002,307.1410002
MAC003350,2014,1,146.141,81.025,106.6209999,166.957,500.7439999
MAC003350,2014,2,140.309,76.928,105.8679999,155.24600009999997,478.351
MAC003351,2012,9,4.704,2.4699999999999993,6.912999999999999,4.189000000000001,18.276
MAC003351,2012,10,36.346,21.738999999999997,41.32,28.202999999999985,127.60799999999998
MAC003351,2012,11,25.849999999999998,18.927999999999997,38.11,32.10999999999999,114.99799999999999
MAC003351,2012,12,31.391,29.409,53.0509999,36.955999999999996,150.8069999
MAC003351,2013,1,37.614999999999995,30.886,55.260999999999996,40.11099999999999,163.873
MAC003351,2013,2,30.166999999999998,27.8500001,42.726,33.080999999999996,133.82400009999998
MAC003351,2013,3,30.258,21.259999999999998,31.543999999999997,27.819999999999986,110.88199999999998
MAC003351,2013,4,46.484,24.436,39.028999999999996,21.802999999999987,131.75199999999998
MAC003351,2013,5,38.223,20.695999999999998,38.279999999999994,24.184999999999995,121.38399999999999
MAC003351,2013,6,24.985,13.125999999999998,29.663999999999998,22.850999999999992,90.62599999999999
MAC003351,2013,7,35.28,20.225999999999996,32.4,29.07399999999999,116.97999999999999
MAC003351,2013,8,30.811,17.889999999999997,40.643,27.216999999999988,116.56099999999998
MAC003351,2013,9,31.939,20.464,45.282,24.401,122.086
MAC003351,2013,10,37.032,28.337999999999997,52.044,28.27599999999999,145.69
MAC003351,2013,11,30.08,32.0199999,45.211,33.76899999999999,141.0799999
MAC003351,2013,12,29.441,26.232999999999997,40.916,28.611,125.201
MAC003351,2014,1,32.995999999999995,27.787999999999997,45.205999999999996,26.697,132.68699999999998
MAC003351,2014,2,27.134999999999994,24.322999999999997,34.133,21.734999999999996,107.326
MAC003369,2012,9,12.5749999,6.678,5.068,5.0269999999999975,29.347999899999998
MAC003369,2012,10,101.5760001,50.672,63.757999999999996,52.152999999999984,268.15900009999996
MAC003369,2012,11,119.1510001,92.1389998,96.5629999,67.85300000000001,375.7059998
MAC003369,2012,12,139.4660002,120.5380002,95.5750002,72.22800000000001,427.80700060000004
MAC003369,2013,1,124.3059997,89.7419999,95.201,71.71100000000001,380.9599996
MAC003369,2013,2,94.7000002,89.0289999,64.609,56.06,304.3980001
MAC003369,2013,3,113.07699960000001,72.1459998,68.7049999,57.128999999999984,311.0569993
MAC003369,2013,4,139.2920003,48.2989999,71.1430001,53.28300000000001,312.0170003
MAC003369,2013,5,141.3699999,71.1769999,58.690999999999995,57.33500000000001,328.5729998
MAC003369,2013,6,134.1310005,55.225,58.492,61.46699999999998,309.3150005
MAC003369,2013,7,126.8699998,80.934,50.339,83.62699999999997,341.7699998
MAC003369,2013,8,106.4060001,74.9850001,59.607,69.975,310.9730002
MAC003369,2013,9,143.9529997,68.8079998,78.735,63.37299999999996,354.8689995
MAC003369,2013,10,156.85099979999998,72.34200009999999,75.664,62.887,367.74399989999995
MAC003369,2013,11,68.39200009999999,55.2029998,53.8519998,53.036999999999985,230.48399969999997
MAC003369,2013,12,123.3019994,125.53100040000001,96.7440001,69.66399989999996,415.24099979999994
MAC003369,2014,1,119.5250002,99.38200069999999,90.2919999,72.27200000000002,381.4710008
MAC003369,2014,2,98.5810004,95.993,86.6449999,65.19700000000002,346.4160003
MAC003415,2012,10,39.632,28.025999999999996,51.904,40.44099999999999,160.003
MAC003415,2012,11,46.034,31.099999999999998,54.3790001,44.039,175.5520001
MAC003415,2012,12,49.18299999999999,31.303999999999995,56.641999999999996,44.721000000000004,181.85
MAC003415,2013,1,61.906,35.096,60.768,49.626000000000005,207.396
MAC003415,2013,2,47.582,23.81,54.155,50.46900000000001,176.016
MAC003415,2013,3,41.169999999999995,25.33,47.743000099999996,45.991000000000014,160.2340001
MAC003415,2013,4,46.772,36.164,40.305,40.19799999999999,163.439
MAC003415,2013,5,45.263999999999996,28.661999999999995,46.413,38.28399999999999,158.623
MAC003415,2013,6,44.897,23.423,34.0280001,39.601,141.94900009999998
MAC003415,2013,7,40.986,26.534,28.817999999999998,49.773999800000006,146.1119998
MAC003415,2013,8,46.626999999999995,25.528999999999996,40.342999999999996,45.394999999999996,157.894
MAC003415,2013,9,33.955999999999996,24.941999999999997,32.256,36.80799999999999,127.96199999999999
MAC003415,2013,10,37.021,24.005,37.721999999999994,35.422,134.17
MAC003415,2013,11,49.776999999999994,39.207,49.323,52.777000000000015,191.084
MAC003415,2013,12,43.897999999999996,31.320999999999998,48.791999999999994,47.221999999999994,171.23299999999998
MAC003415,2014,1,38.815999999999995,31.252000099999997,42.2379999,38.116,150.422
MAC003415,2014,2,33.959999999999994,22.695999999999998,31.677000099999997,30.116999999999997,118.45000009999998
MAC003435,2012,10,81.901,39.952999999999996,83.9280003,82.91900000000001,288.70100030000003
MAC003435,2012,11,85.146,50.71,106.5579999,110.43700010000002,352.851
MAC003435,2012,12,109.18100009999999,61.0,104.7960002,102.68099999999998,377.65800029999997
MAC003435,2013,1,108.831,52.5119999,119.9089999,104.831,386.0829998
MAC003435,2013,2,86.438,33.653,93.1009999,95.58499990000001,308.7769998
MAC003435,2013,3,69.42,39.03,77.2220001,93.33200000000001,279.0040001
MAC003435,2013,4,70.7839999,39.599,63.3299999,80.376,254.08899979999998
MAC003435,2013,5,66.643,41.278,54.577999999999996,89.07600000000001,251.575
MAC003435,2013,6,59.215999999999994,39.301000099999996,55.542,82.215,236.2740001
MAC003435,2013,7,55.398999999999994,36.149,45.887,80.4379999,217.8729999
MAC003435,2013,8,50.1339999,32.638999999999996,48.47,74.24300000000001,205.4859999
MAC003435,2013,9,59.867999999999995,37.222,63.632,77.61499999999998,238.337
MAC003435,2013,10,75.535,37.900999999999996,91.548,80.94500000000001,285.929
MAC003435,2013,11,72.2760001,42.090999999999994,79.1499999,86.14800009999999,279.6650001
MAC003435,2013,12,90.967,65.396,119.3159998,126.332,402.0109998
MAC003435,2014,1,93.9710001,42.275999999999996,99.867,97.21199999999999,333.3260001
MAC003435,2014,2,70.813,31.424999999999997,84.668,86.42699999999999,273.33299999999997
MAC003443,2012,10,48.939,49.864,98.307,97.72,294.83
MAC003443,2012,11,42.70099999999999,38.328,110.04799990000001,105.926,297.00299989999996
MAC003443,2012,12,44.272,49.2679998,111.46,117.11699999999999,322.1169998
MAC003443,2013,1,49.474,54.6399998,124.04100030000001,107.647,335.8020001
MAC003443,2013,2,40.044999999999995,37.245,92.5329999,75.86299999999999,245.68599989999998
MAC003443,2013,3,51.579,43.393,108.6520001,110.06900000000002,313.6930001
MAC003443,2013,4,51.37,43.08,94.3740001,101.83099999999999,290.6550001
MAC003443,2013,5,57.129999999999995,50.556999999999995,101.01399980000001,94.6639999,303.3649997
MAC003443,2013,6,52.434999999999995,39.339,85.3160003,94.858,271.9480003
MAC003443,2013,7,66.4,50.55,91.9619996,106.22,315.1319996
MAC003443,2013,8,53.114999999999995,44.709999999999994,82.9249998,94.29899990000001,275.0489997
MAC003443,2013,9,49.286,46.159,88.1720003,90.75300000000001,274.3700003
MAC003443,2013,10,61.289,48.298,129.03199990000002,111.967,350.5859999
MAC003443,2013,11,51.825,51.754,142.0439996,117.23400000000002,362.85699960000005
MAC003443,2013,12,66.8970001,87.9539999,146.2770001,136.02200000000002,437.1500001
MAC003443,2014,1,55.144,81.9439999,133.55800010000002,124.16600009999999,394.8120001
MAC003443,2014,2,49.800999999999995,65.67400029999999,114.2060001,113.412,343.0930004
MAC003455,2012,10,51.856,55.0999999,54.086999999999996,72.923,233.96599989999999
MAC003455,2012,11,56.778999999999996,64.9350001,62.164,88.22000000000001,272.0980001
MAC003455,2012,12,56.340999999999994,75.545,69.8269999,100.87700000000002,302.5899999
MAC003455,2013,1,54.669999999999995,57.882,63.528999999999996,99.303,275.38399999999996
MAC003455,2013,2,48.123,65.4979999,69.9550001,81.80400010000001,265.3800001
MAC003455,2013,3,26.996999999999996,15.742999999999997,17.465999999999998,40.544999999999995,100.75099999999999
MAC003455,2013,4,44.556999899999994,39.878,40.8560001,64.29599999999999,189.587
MAC003455,2013,5,65.6900002,55.945,55.111,88.11399999999999,264.8600002
MAC003455,2013,6,62.793,38.23,42.757999999999996,76.90199999999999,220.683
MAC003455,2013,7,23.416999999999998,14.535999999999998,15.127999999999997,38.597,91.678
MAC003455,2013,8,24.173,15.467999999999996,15.592999999999996,39.583,94.817
MAC003455,2013,9,43.257999999999996,28.9400001,32.805,50.56499999999998,155.56800009999998
MAC003455,2013,10,63.545000099999996,53.8539999,67.303,90.30299999999998,275.005
MAC003455,2013,11,54.051,64.623,70.496,93.7700001,282.9400001
MAC003455,2013,12,64.80799999999999,61.8170001,74.5240001,94.32599999999998,295.47500019999995
MAC003455,2014,1,52.617999999999995,74.9659999,73.4450001,95.76700000000002,296.796
MAC003455,2014,2,46.95699989999999,54.878,55.841,79.5500001,237.226
MAC003564,2012,10,22.202999999999996,12.835999999999999,19.72,25.680000000000003,80.439
MAC003564,2012,11,28.076999999999998,17.683999999999997,33.089999999999996,46.84300000000001,125.694
MAC003564,2012,12,29.552999999999997,22.072999999999997,35.226,45.494,132.346
MAC003564,2013,1,25.081999999999997,23.994999999999997,34.811,42.584999999999994,126.47299999999998
MAC003564,2013,2,22.967,22.138999999999996,29.644,37.146,111.89599999999999
MAC003564,2013,3,28.99,20.435,31.863999999999997,41.910000000000004,123.199
MAC003564,2013,4,32.051,21.383999999999997,27.461999999999996,34.7,115.597
MAC003564,2013,5,33.70099999999999,17.725999999999996,24.315999999999995,35.92500000000001,111.668
MAC003564,2013,6,32.187,17.755999999999997,22.682999999999996,36.223000000000006,108.84899999999999
MAC003564,2013,7,38.061,22.501999999999995,25.655999999999995,45.759000000000015,131.978
MAC003564,2013,8,39.093999999999994,22.264,25.342999999999996,44.89100000000002,131.592
MAC003564,2013,9,35.785,18.147999999999996,22.115999999999996,36.04900000000001,112.098
MAC003564,2013,10,32.102999999999994,16.557999999999996,23.657999999999998,34.148,106.467
MAC003564,2013,11,28.913,18.769999999999996,25.039999999999996,38.923,111.646
MAC003564,2013,12,32.269999999999996,20.376999999999995,27.544999999999995,44.83900000000001,125.03099999999999
MAC003564,2014,1,25.15,18.653,24.801999999999996,35.729000000000006,104.334
MAC003564,2014,2,25.828999999999997,15.670999999999998,22.903999999999996,32.985000000000014,97.38900000000001
MAC003565,2012,10,54.46,43.018,44.126,45.674,187.278
MAC003565,2012,11,74.449,58.074,71.638,60.826,264.98699999999997
MAC003565,2012,12,90.443,58.866,74.184,62.202,285.695
MAC003565,2013,1,83.853,61.702999999999996,68.917,56.394999999999996,270.868
MAC003565,2013,2,67.753,53.43,58.931,47.43599999999998,227.54999999999998
MAC003565,2013,3,74.122,56.521,57.533,56.781,244.957
MAC003565,2013,4,69.021,55.751999999999995,39.394,52.34900000000001,216.516
MAC003565,2013,5,65.39,53.221,37.533,61.339,217.48299999999998
MAC003565,2013,6,58.866,50.108,35.282999999999994,60.642,204.899
MAC003565,2013,7,65.14999999999999,58.854,36.538999999999994,67.57,228.113
MAC003565,2013,8,64.99199999999999,54.707,41.065,70.23900000000002,231.00300000000001
MAC003565,2013,9,67.088,43.574,40.339,58.98500000000001,209.986
MAC003565,2013,10,74.773,50.584999999999994,45.961,61.86199999999999,233.18099999999998
MAC003565,2013,11,76.924,49.518,59.64,58.544999999999995,244.62699999999998
MAC003565,2013,12,82.72500000000001,63.4940001,70.42999999999999,57.74999999999998,274.39900009999997
MAC003565,2014,1,77.419,55.6439999,60.71,56.86800000000001,250.6409999
MAC003565,2014,2,70.2939999,42.211,47.813,49.758,210.0759999
MAC003569,2012,10,31.375999999999998,19.616999999999997,23.973,34.84200000000001,109.808
MAC003569,2012,11,45.241,30.505999999999997,40.933,55.758,172.438
MAC003569,2012,12,45.449999999999996,27.689,33.858,49.809000000000005,156.806
MAC003569,2013,1,48.877,32.994,36.894999999999996,53.294,172.06
MAC003569,2013,2,45.149,27.34,33.693,45.754999999999995,151.93699999999998
MAC003569,2013,3,49.39,28.519999999999996,34.841,51.258,164.009
MAC003569,2013,4,46.55499999999999,30.514,29.57,48.322,154.96099999999998
MAC003569,2013,5,46.86,30.549999999999997,30.304999999999996,51.236000000000004,158.951
MAC003569,2013,6,44.672,32.477999999999994,31.176999999999996,50.974000000000004,159.301
MAC003569,2013,7,49.144,33.538999999999994,32.696999999999996,59.51199999999999,174.892
MAC003569,2013,8,51.205999999999996,31.889999999999997,33.431,59.814,176.341
MAC003569,2013,9,41.702999999999996,26.839999999999996,27.064999999999998,47.71399999999999,143.32199999999997
MAC003569,2013,10,44.168,28.391,30.513999999999996,48.827000000000005,151.9
MAC003569,2013,11,43.952,29.974999999999998,35.227,49.82800000000001,158.982
MAC003569,2013,12,40.413999999999994,27.418999999999997,32.757,51.660000000000004,152.25
MAC003569,2014,1,43.596,32.195,34.299,50.19299999999999,160.283
MAC003569,2014,2,40.312,26.180999999999997,28.391,41.86600000000001,136.75
MAC003574,2012,10,109.2190001,95.63300000000001,103.7430005,115.85700000000001,424.4520006
MAC003574,2012,11,145.4999996,142.5909992,144.0910002,167.671,599.852999
MAC003574,2012,12,153.7459999,155.789,148.2170002,188.94500000000002,646.6970001000001
MAC003574,2013,1,166.4370002,145.2749999,148.4380001,178.79799989999995,638.9480001
MAC003574,2013,2,147.44899999999998,124.6950001,134.383,149.527,556.0540000999999
MAC003574,2013,3,152.8139998,132.8160007,151.9389997,176.31199989999996,613.8810001
MAC003574,2013,4,145.0099998,127.785,116.72999990000001,149.5280001,539.0529998
MAC003574,2013,5,144.5350004,120.1200001,124.7269999,159.19599989999998,548.5780003
MAC003574,2013,6,122.3039996,117.6200003,104.1449997,124.10599999999998,468.1749996
MAC003574,2013,7,103.956,85.4289999,102.8400001,136.099,428.32399999999996
MAC003574,2013,8,168.9399998,107.9559999,121.4989999,125.97,524.3649996
MAC003574,2013,9,230.48700000000002,177.5479992,165.73199970000002,165.6480001,739.4149990000001
MAC003574,2013,10,269.3940008,181.337,205.26900039999998,182.81500000000003,838.8150012000001
MAC003574,2013,11,206.6400003,163.5029995,203.8860003,193.7069999,767.736
MAC003574,2013,12,156.66000019999998,134.8889997,151.9310002,165.00799999999998,608.4880001
MAC003574,2014,1,151.74,150.37900009999998,159.9429999,171.67900010000002,633.7410001000001
MAC003574,2014,2,144.5110003,108.8579996,147.164,160.29200000000003,560.8249999
MAC003629,2012,10,33.06699999999999,20.942999999999998,27.778,47.15800000000001,128.946
MAC003629,2012,11,60.257999999999996,38.824,51.449,93.88900000000002,244.42000000000002
MAC003629,2012,12,64.461,47.422,61.46,107.74700000000003,281.09000000000003
MAC003629,2013,1,57.928999999999995,46.708999999999996,59.017999999999994,115.394,279.05
MAC003629,2013,2,60.858999999999995,42.193,52.053999999999995,96.34,251.446
MAC003629,2013,3,72.675,41.608999999999995,46.715999999999994,91.69200000000001,252.692
MAC003629,2013,4,31.576999999999998,21.516999999999996,19.980999999999995,40.059000000000005,113.134
MAC003629,2013,5,33.285999999999994,21.357,20.877999999999997,46.904,122.425
MAC003629,2013,6,24.148,17.019,17.869999999999997,34.176,93.213
MAC003629,2013,7,24.431999999999995,18.450999999999997,16.955,34.730000000000004,94.568
MAC003629,2013,8,16.29199999999999,12.665999999999993,12.124999999999995,23.34,64.42299999999999
MAC003629,2013,9,14.317999999999993,10.319999999999997,9.105999999999996,20.173999999999992,53.917999999999985
MAC003629,2013,10,14.215999999999994,10.427999999999997,8.176999999999998,19.04599999999999,51.866999999999976
MAC003629,2013,11,10.589999999999996,7.611999999999997,6.245999999999997,14.047999999999995,38.49599999999999
MAC003629,2013,12,0.3379999999999998,0.7989999999999999,0.048,0.10499999999999961,1.2899999999999996
MAC003629,2014,1,2.4989999999999997,6.651,0.30799999999999983,0.04599999999999918,9.503999999999998
MAC003629,2014,2,1.341,1.7539999999999998,0.032,0.013999999999999693,3.1409999999999996
MAC003641,2012,10,44.641,56.603,43.89,39.06699999999999,184.201
MAC003641,2012,11,66.859,79.654,63.379,66.98200000000001,276.874
MAC003641,2012,12,65.832,89.057,70.313,73.764,298.966
MAC003641,2013,1,57.876,84.235,78.6080001,77.08500000000001,297.8040001
MAC003641,2013,2,54.653999999999996,62.729,68.6439999,72.50200000000001,258.52899990000003
MAC003641,2013,3,63.625,90.185,70.488,76.14500000000001,300.443
MAC003641,2013,4,64.405,85.048,62.788,59.97099999999999,272.212
MAC003641,2013,5,62.782,89.86599989999999,61.876,60.529,275.0529999
MAC003641,2013,6,68.827,84.2669999,64.057,58.137,275.2879999
MAC003641,2013,7,73.00399999999999,88.7619999,63.613,64.806,290.1849999
MAC003641,2013,8,69.093,87.136,66.823,63.504,286.556
MAC003641,2013,9,76.5590001,93.48100000000001,61.8039999,56.577999999999996,288.422
MAC003641,2013,10,68.584,95.71600000000001,66.974,59.437999999999995,290.712
MAC003641,2013,11,59.61,88.184,78.0329999,76.65800000000002,302.4849999
MAC003641,2013,12,61.431,96.44200000000001,69.46400009999999,71.29,298.6270001
MAC003641,2014,1,55.766,92.1809999,81.902,77.33499999999998,307.1839999
MAC003641,2014,2,56.838,80.674,59.4630001,52.939000000000014,249.9140001
MAC003644,2012,10,48.545,37.547,62.477,67.43300009999999,216.00200009999998
MAC003644,2012,11,74.137,65.344,102.3839999,145.2839999,387.1489998
MAC003644,2012,12,83.0640001,77.5210001,108.9160001,146.4859998,415.9870001
MAC003644,2013,1,74.184,85.332,113.0829999,159.71999999999997,432.3189999
MAC003644,2013,2,87.027,72.9819997,97.14,137.2499999,394.3989996
MAC003644,2013,3,90.039,75.324,95.3269999,167.466,428.1559999
MAC003644,2013,4,82.4799998,65.2819999,89.8980001,134.42899999999997,372.0889998
MAC003644,2013,5,72.856,59.654999999999994,76.963,121.204,330.678
MAC003644,2013,6,71.877,49.797,51.165,90.417,263.256
MAC003644,2013,7,68.234,53.183,68.605,104.48699999999998,294.50899999999996
MAC003644,2013,8,78.868,58.9330001,68.19,111.16499999999999,317.15600009999997
MAC003644,2013,9,65.416,58.004999999999995,74.2719999,86.50999999999999,284.2029999
MAC003644,2013,10,69.036,57.528999999999996,91.205,90.6520001,308.4220001
MAC003644,2013,11,63.211,59.149,91.3859999,120.97500000000001,334.7209999
MAC003644,2013,12,81.92699999999999,72.2169999,99.696,127.86499990000002,381.7049998
MAC003644,2014,1,73.88099989999999,67.1940002,101.663,125.56600000000003,368.3040001
MAC003644,2014,2,70.8229999,67.7999999,89.941,139.933,368.4969998
MAC003667,2012,10,172.426,128.5289994,112.4920001,298.0960001,711.5429996
MAC003667,2012,11,436.3380006,276.9070001,286.6770001,650.7980009,1650.7200017
MAC003667,2012,12,602.1010006,362.4050004,372.7149995,795.5639999000001,2132.7850004
MAC003667,2013,1,539.710001,319.6679995,336.6870001,696.1009990000001,1892.1659996
MAC003667,2013,2,429.1740005,217.1809998,270.00300070000003,583.1019995,1499.4600005
MAC003667,2013,3,458.5469999,235.5909997,291.5950002,667.7840011999999,1653.517001
MAC003667,2013,4,388.1840001,237.9159995,244.833,569.5469999000001,1440.4799995
MAC003667,2013,5,323.8880002,225.376999,202.7290007,535.0649994999999,1287.0589994
MAC003667,2013,6,219.6949996,154.7399999,146.475,430.95000010000007,951.8599996
MAC003667,2013,7,87.2100001,61.946999999999996,54.583999999999996,194.44,398.1810001
MAC003667,2013,8,122.2410001,87.18,87.734,226.63399999999996,523.7890001
MAC003667,2013,9,217.405,145.3260001,150.6200001,313.60399989999996,826.9550001
MAC003667,2013,10,268.5489994,201.0199992,207.59699949999998,433.0310001,1110.1969982
MAC003667,2013,11,360.7609996,272.801,273.0590001,583.2010008,1489.8220005
MAC003667,2013,12,390.8860013,255.189,271.3110015,564.4409996,1481.8270024
MAC003667,2014,1,450.8439995,269.514,279.4140006,570.2739997,1570.0459998000001
MAC003667,2014,2,357.5889992,218.9730006,233.6800004,536.4219988,1346.663999
MAC003688,2012,10,33.053,18.453,29.709,30.89100000000001,112.10600000000001
MAC003688,2012,11,64.419,36.204,58.041,67.875,226.539
MAC003688,2012,12,58.004,40.271,61.162,64.988,224.42499999999998
MAC003688,2013,1,65.93299999999999,39.318,60.193999999999996,66.039,231.484
MAC003688,2013,2,56.658,31.977999999999998,49.812,63.87400000000001,202.322
MAC003688,2013,3,66.363,41.977,53.594,70.70100000000001,232.635
MAC003688,2013,4,60.555,38.193999999999996,47.823,60.89900000000001,207.471
MAC003688,2013,5,61.812,40.79899999999999,46.632,61.580000000000005,210.823
MAC003688,2013,6,60.699999999999996,37.687999999999995,46.55,66.937,211.875
MAC003688,2013,7,69.109,45.159,53.521,76.33200000000002,244.121
MAC003688,2013,8,62.556,42.171,52.021,71.22900000000001,227.977
MAC003688,2013,9,61.956,37.348,48.226,66.82600000000001,214.356
MAC003688,2013,10,62.611999999999995,37.559,51.056,64.827,216.054
MAC003688,2013,11,51.951,29.234999999999996,41.558,58.097000000000016,180.841
MAC003688,2013,12,46.062,31.877,43.81999999999999,53.98500000000001,175.744
MAC003688,2014,1,52.375,26.238999999999997,43.997,55.748,178.35899999999998
MAC003688,2014,2,39.864,22.596999999999998,35.922,45.621,144.004
MAC003785,2012,10,26.944,18.944,26.518,35.7540001,108.1600001
MAC003785,2012,11,89.2380001,63.8029999,83.80499999999999,120.88799989999997,357.73399989999996
MAC003785,2012,12,108.12400009999999,92.789,96.7840002,144.755,442.4520003
MAC003785,2013,1,60.787,53.081,64.184,75.89199999999998,253.944
MAC003785,2013,2,44.251,32.462,56.442,57.79299999999999,190.94799999999998
MAC003785,2013,3,49.86,42.5859999,56.818,61.25099999999999,210.51499989999996
MAC003785,2013,4,40.278999999999996,26.804,50.6009999,52.837,170.5209999
MAC003785,2013,5,34.046,19.973,48.33,52.233,154.582
MAC003785,2013,6,27.427,26.61,44.077,38.347,136.461
MAC003785,2013,7,23.403,24.176,37.016999999999996,37.21199999999999,121.80799999999999
MAC003785,2013,8,25.784999999999997,23.227999999999998,38.989999999999995,35.949999999999996,123.953
MAC003785,2013,9,36.683,26.91,42.082999900000004,48.519999999999996,154.1959999
MAC003785,2013,10,65.091,49.400999999999996,76.749,105.938,297.179
MAC003785,2013,11,79.76,60.2799998,85.028,124.44999999999999,349.5179998
MAC003785,2013,12,79.167,68.538,102.3429998,123.3089998,373.3569996
MAC003785,2014,1,53.465999999999994,37.599999999999994,58.243,79.2759999,228.58499989999999
MAC003785,2014,2,37.257,22.622999999999998,44.980999999999995,50.27000000000001,155.131
MAC003880,2012,10,23.148000099999997,8.921,10.503,7.4549999999999965,50.027000099999995
MAC003880,2012,11,112.0520004,48.932000099999996,60.049,42.64400000000001,263.6770005
MAC003880,2012,12,110.6830002,44.705999999999996,54.937000000000005,36.90799999999998,247.23400019999997
MAC003880,2013,1,125.512,45.696,62.45,37.23099999999998,270.88899999999995
MAC003880,2013,2,104.3889997,40.496,51.327,33.97399999999999,230.1859997
MAC003880,2013,3,128.6229999,46.147999999999996,53.048,37.17300000000001,264.9919999
MAC003880,2013,4,117.2870001,50.695,35.845,33.132999999999996,236.9600001
MAC003880,2013,5,113.7520002,49.375,31.154999999999998,32.627999999999986,226.91000019999998
MAC003880,2013,6,98.919,51.137,32.303,31.890999999999995,214.24999999999997
MAC003880,2013,7,92.8219998,54.62,36.367,41.03399999999999,224.84299979999997
MAC003880,2013,8,92.2239998,44.071,37.306,38.81399999999999,212.41499979999998
MAC003880,2013,9,103.0439999,44.278,37.907,35.99800000000002,221.2269999
MAC003880,2013,10,118.63499999999999,48.696,49.20399999999999,37.582,254.117
MAC003880,2013,11,108.50100020000001,53.1949999,59.294,39.66599999999998,260.65600009999997
MAC003880,2013,12,103.8040002,38.098,56.46,40.137,238.49900019999998
MAC003880,2014,1,108.1910003,39.673000099999996,54.091,37.31799999999999,239.27300039999997
MAC003880,2014,2,93.1649997,31.246,40.415,33.212999999999994,198.03899969999998
MAC004036,2012,7,34.18,24.949999999999996,34.576,21.455999999999996,115.16199999999999
MAC004036,2012,8,49.827999999999996,25.270999999999997,43.207,28.987999999999992,147.29399999999998
MAC004036,2012,9,47.957,24.49,41.763,24.052999999999997,138.263
MAC004036,2012,10,54.357,28.745999999999995,58.094999900000005,26.384999999999998,167.5829999
MAC004036,2012,11,67.071,37.452,106.343,32.09899999999999,242.96499999999997
MAC004036,2012,12,69.992,40.675,100.565,40.55600000000001,251.78799999999998
