LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC004553,2013,4,71.3179999,49.9100001,100.83500000000001,182.50100000000003,404.564
MAC004553,2013,5,110.0130001,94.489,110.3590002,207.72299990000002,522.5840002
MAC004553,2013,6,97.4369999,76.8229999,90.331,164.12599980000002,428.7169996
MAC004553,2013,7,59.729,68.2069999,71.971,152.4659998,352.3729997
MAC004553,2013,8,81.89999999999999,97.3620001,91.3390003,162.94,433.5410004
MAC004553,2013,9,68.81500009999999,97.6290001,86.6759998,155.98099989999997,409.1009999
MAC004553,2013,10,75.0600001,120.012,94.8510002,175.407,465.3300003
MAC004553,2013,11,84.63,90.0049997,90.917,220.3529998,485.90499950000003
MAC004553,2013,12,119.8809997,62.093999999999994,91.1289999,273.5039997,546.6079993
MAC004553,2014,1,91.17099999999999,59.2290001,97.18099959999999,198.88299990000002,446.4639996
MAC004553,2014,2,87.25,46.2970001,72.0599996,179.40100019999997,385.00799989999996
MAC004555,2011,12,12.479,11.806000099999999,14.673,44.1140001,83.07200019999999
MAC004555,2012,1,39.19,29.511999999999993,30.469999899999998,149.7009996,248.8729995
MAC004555,2012,2,40.690999999999995,25.537999999999997,33.660999999999994,152.3980002,252.2880002
MAC004555,2012,3,54.6069999,28.261999999999997,39.143,192.4799997,314.4919996
MAC004555,2012,4,55.5919999,28.846999999999998,35.5170001,143.116,263.072
MAC004555,2012,5,48.974,30.8680001,35.0299999,136.5409998,251.41299980000002
MAC004555,2012,6,53.852999999999994,44.2950003,33.695,119.5589998,251.4020001
MAC004555,2012,7,53.1959999,26.086999999999996,33.784,139.3799998,252.4469997
MAC004555,2012,8,51.199999999999996,30.273999899999996,45.704,131.8580001,259.036
MAC004555,2012,9,61.0149999,25.703999999999997,43.242999999999995,111.67400000000002,241.6359999
MAC004555,2012,10,27.272999999999996,18.851999999999997,16.233999999999998,37.272999999999996,99.63199999999999
MAC004555,2012,11,54.41800009999999,32.497,34.833,137.4969998,259.2449999
MAC004555,2012,12,50.091,49.41,60.366,147.44200010000003,307.3090001
MAC004555,2013,1,54.19499999999999,39.972,51.172,144.41900020000003,289.7580002
MAC004555,2013,2,63.744,57.217999899999995,72.2649998,165.7950004,359.0220001
MAC004555,2013,3,49.178,41.107,63.0249999,139.45,292.75999989999997
MAC004555,2013,4,66.691,51.532,58.8689999,149.8700001,326.962
MAC004555,2013,5,69.612,56.914,59.433,148.453,334.412
MAC004555,2013,6,61.571,62.353,63.633,155.654,343.211
MAC004555,2013,7,69.473,54.921999899999996,68.585,156.81,349.7899999
MAC004555,2013,8,64.738,40.605,50.29,134.351,289.984
MAC004555,2013,9,45.361999999999995,28.679,35.555,112.98400000000001,222.58
MAC004555,2013,10,52.93599999999999,45.513,46.152,125.83900000000003,270.44
MAC004555,2013,11,45.286000099999995,22.982999999999997,34.786,134.7719999,237.827
MAC004555,2013,12,57.7580001,25.357999999999997,35.986,135.7589997,254.86099979999997
MAC004555,2014,1,39.349,26.230999999999995,34.913,131.6790001,232.1720001
MAC004555,2014,2,34.914,26.0909998,26.192999999999998,109.58399990000001,196.7819997
MAC004556,2011,12,12.443999999999997,7.946,15.254,18.506999999999998,54.150999999999996
MAC004556,2012,1,40.439,28.738999999999997,42.291,80.69200000000001,192.161
MAC004556,2012,2,31.809999999999995,25.778999999999996,39.991,68.21799999999999,165.79799999999997
MAC004556,2012,3,30.786999999999992,26.601999999999997,38.300999999999995,77.64099999999999,173.33099999999996
MAC004556,2012,4,34.760999999999996,30.810999999999996,43.156,74.051,182.779
MAC004556,2012,5,34.48,27.808999999999997,40.217,68.40799999999999,170.914
MAC004556,2012,6,36.14699999999999,24.737999999999996,42.919999999999995,63.084999999999994,166.89
MAC004556,2012,7,34.82999999999999,31.061999999999998,43.504999999999995,67.172,176.569
MAC004556,2012,8,33.785,29.118999999999996,44.952999999999996,78.078,185.935
MAC004556,2012,9,25.625999999999998,23.223999999999997,36.550999999999995,65.357,150.75799999999998
MAC004556,2012,10,35.479,26.226999999999997,48.848,72.876,183.43
MAC004556,2012,11,35.452,25.137999999999998,48.297,72.109,180.99599999999998
MAC004556,2012,12,35.52799999999999,24.973,40.854,74.27499999999999,175.63
MAC004556,2013,1,38.58,33.132999999999996,51.251999999999995,81.627,204.59199999999998
MAC004556,2013,2,29.918,23.038999999999998,48.924,76.40299999999998,178.28399999999996
MAC004556,2013,3,30.900999999999996,28.287999999999997,50.344,90.964,200.49699999999999
MAC004556,2013,4,29.645999999999997,28.216999999999995,46.525999999999996,77.01499999999999,181.404
MAC004556,2013,5,31.881999999999998,29.217,48.256,80.13,189.48499999999999
MAC004556,2013,6,31.780999999999995,29.476999999999997,40.272999999999996,77.46400000000001,178.995
MAC004556,2013,7,31.096999999999998,26.052999999999997,42.762,67.969,167.88099999999997
MAC004556,2013,8,32.187,26.419999999999995,44.269999999999996,71.25099999999999,174.128
MAC004556,2013,9,31.030999999999995,25.794999999999998,45.517999999999994,78.71,181.05399999999997
MAC004556,2013,10,26.641999999999996,25.177999999999997,41.065,74.98599999999999,167.87099999999998
MAC004556,2013,11,26.287999999999997,27.098,49.369,84.18399999999998,186.939
MAC004556,2013,12,32.193,24.371,45.029999999999994,67.87699999999998,169.47099999999998
MAC004556,2014,1,31.261,26.391,47.699999999999996,80.24099999999999,185.593
MAC004556,2014,2,26.490999999999996,21.837999999999997,39.104,75.51399999999998,162.94699999999997
MAC004560,2011,12,36.488,27.412,35.733,26.140000000000015,125.77300000000002
MAC004560,2012,1,115.8990001,75.841,117.489,87.08000000000001,396.3090001
MAC004560,2012,2,111.46500019999999,55.214999999999996,100.2759998,87.62299999999999,354.57899999999995
MAC004560,2012,3,123.61499979999999,59.214,99.9910003,80.15699999999998,362.97700009999994
MAC004560,2012,4,96.3069999,48.029,76.771,61.00700000000001,282.1139999
MAC004560,2012,5,113.0060001,51.4839999,95.6899999,81.19699990000001,341.3769998
MAC004560,2012,6,109.8319999,50.2220001,97.8829999,74.475,332.41199989999996
MAC004560,2012,7,83.444,43.525999999999996,67.2560001,73.31600000000002,267.5420001
MAC004560,2012,8,95.82500019999999,56.697,76.6640002,71.40599999999999,300.5920004
MAC004560,2012,9,128.6809999,58.7160001,104.6149999,82.912,374.9239999
MAC004560,2012,10,116.05799999999999,58.689,99.33300009999999,81.24799999999996,355.32800009999994
MAC004560,2012,11,105.3879997,75.635,91.1340001,89.18299999999999,361.3399998
MAC004560,2012,12,138.0870002,91.946,126.088,109.9350001,466.0560003
MAC004560,2013,1,140.9009999,93.3000002,126.5150002,104.40900010000001,465.1250004
MAC004560,2013,2,114.537,57.98,112.57200019999999,85.2889999,370.3780001
MAC004560,2013,3,120.2089999,69.3939998,104.8140001,92.485,386.9019998
MAC004560,2013,4,1.4829999999999997,0.25,0.0,1.0820000000000003,2.815
MAC004562,2011,12,49.79199989999999,40.549,52.2609999,74.98000020000002,217.58200000000002
MAC004562,2012,1,214.0529999,207.14200069999998,307.1089996,411.9890008,1140.293001
MAC004562,2012,2,179.191,148.7749999,253.4979997,359.5489995,941.0129991
MAC004562,2012,3,185.2460001,161.838,215.5459992,351.6989999,914.3289992
MAC004562,2012,4,181.9800004,147.8870002,199.4629999,272.42500010000003,801.7550006
MAC004562,2012,5,207.4660002,161.1059999,191.2510005,281.022,840.8450006
MAC004562,2012,6,166.3369999,138.379,157.7840002,262.2210003,724.7210004
MAC004562,2012,7,123.2099998,74.248,81.75800029999999,183.04300010000003,462.2590002
MAC004562,2012,8,155.006,105.3460003,111.2959997,235.8829995,607.5309995
MAC004562,2012,9,178.873,145.9659998,215.4660006,302.8190004,843.1240008
MAC004562,2012,10,194.5490002,162.299,266.9100006,311.87500079999995,935.6330016
MAC004562,2012,11,178.654,154.3210002,290.3080007,413.43600039999995,1036.7190013
MAC004562,2012,12,190.4559999,159.6040001,244.4179999,356.56600080000004,951.0440007000001
MAC004562,2013,1,217.8309999,213.4780003,347.4860003,468.97100150000006,1247.766002
MAC004562,2013,2,169.2239998,153.709,218.5979994,388.7800003,930.3109995
MAC004562,2013,3,189.5770001,161.6939999,271.2749998,416.48999929999997,1039.0359991
MAC004562,2013,4,173.8130001,106.182,170.0240003,293.10800029999996,743.1270007
MAC004562,2013,5,192.5509998,127.9680004,178.966,285.3719997,784.8569999
MAC004562,2013,6,163.1919998,104.462,136.43300010000002,255.60999950000001,659.6969994
MAC004562,2013,7,118.29700009999999,68.63199999999999,76.5110001,161.9359999,425.3760001
MAC004562,2013,8,132.6120003,74.6790001,82.992,222.944,513.2270004
MAC004562,2013,9,171.2320002,118.0930002,207.9549992,297.48700030000003,794.7669999000001
MAC004562,2013,10,194.97899999999998,122.062,196.8679999,258.83800020000007,772.7470001
MAC004562,2013,11,191.2380005,136.0300001,277.0569999,360.8050004,965.1300008999999
MAC004562,2013,12,173.5379999,139.0009997,282.07200009999997,328.93999970000004,923.5509994
MAC004562,2014,1,197.3530001,151.8880004,273.5949992,369.8789996,992.7149993
MAC004562,2014,2,191.9880004,134.194,159.458,302.0120007,787.6520011
MAC004564,2011,12,6.9339999999999975,5.297999999999999,6.690999999999999,8.788,27.711
MAC004564,2012,1,23.923999999999992,16.793999999999997,22.167999999999996,28.089999999999993,90.97599999999998
MAC004564,2012,2,23.459999999999994,15.328999999999997,20.786999999999995,26.689999999999994,86.26599999999998
MAC004564,2012,3,24.20499999999999,17.395999999999997,20.182,27.61499999999999,89.39799999999998
MAC004564,2012,4,25.372999999999994,18.013999999999996,21.473,24.032999999999994,88.89299999999999
MAC004564,2012,5,27.082999999999995,17.618,22.621999999999996,27.289999999999996,94.61299999999999
MAC004564,2012,6,28.185999999999996,14.789999999999997,23.527999999999995,24.826999999999995,91.33099999999999
MAC004564,2012,7,31.468999999999994,18.060999999999996,23.534999999999997,30.109000000000005,103.17399999999999
MAC004564,2012,8,32.032999999999994,22.687999999999995,23.264999999999997,34.040000000000006,112.026
MAC004564,2012,9,29.065999999999995,17.441999999999997,22.345999999999997,32.415,101.26899999999999
MAC004564,2012,10,31.400999999999996,16.173999999999996,30.926999999999996,27.887999999999987,106.38999999999997
MAC004564,2012,11,28.729999999999993,16.162999999999997,19.684999999999995,34.17699999999999,98.755
MAC004564,2012,12,28.39799999999999,24.644,23.270999999999997,33.0270001,109.3400001
MAC004564,2013,1,25.301999999999992,20.074999899999998,21.237999999999996,28.479000000000006,95.0939999
MAC004564,2013,2,23.481999999999992,19.88,19.815999999999995,25.762999999999998,88.94099999999999
MAC004564,2013,3,29.16999999999999,22.31,20.055999999999997,30.708999999999996,102.24499999999999
MAC004564,2013,4,33.145999999999994,20.976999999999997,23.437999999999995,30.230999999999998,107.79199999999999
MAC004564,2013,5,36.462999999999994,21.282,22.713999999999995,32.103,112.562
MAC004564,2013,6,37.101,19.718999999999998,23.317999999999998,28.857000000000003,108.995
MAC004564,2013,7,39.651999999999994,21.208,26.042999999999996,39.10700000000001,126.01
MAC004564,2013,8,35.861999999999995,23.935,25.891999999999996,38.68400000000002,124.373
MAC004564,2013,9,33.571999999999996,20.118,25.553999999999995,34.06500000000001,113.309
MAC004564,2013,10,35.620999999999995,22.072999999999997,26.663999999999998,37.92300000000001,122.281
MAC004564,2013,11,29.59299999999999,26.358999999999998,23.884999999999994,39.74200000000001,119.579
MAC004564,2013,12,16.392999999999986,10.68799999999999,10.267999999999983,25.075000000000003,62.423999999999964
MAC004564,2014,1,16.246999999999996,11.572999899999996,12.478999999999992,31.990999999999996,72.28999989999998
MAC004564,2014,2,13.251999999999992,8.692999999999996,12.386999999999997,29.819999999999993,64.15199999999997
MAC004565,2011,12,17.227,20.602000099999998,26.8550001,29.882999899999994,94.56700009999999
MAC004565,2012,1,101.6430001,57.184,179.634,171.7560002,510.2170003
MAC004565,2012,2,86.8,57.5899999,154.8049997,170.87800009999998,470.07299969999997
MAC004565,2012,3,79.942,57.358000000000004,134.3520002,155.1349998,426.787
MAC004565,2012,4,77.635,68.175,120.27900029999999,126.53500009999999,392.6240004
MAC004565,2012,5,84.635,53.891,111.4470002,127.12800000000001,377.1010002
MAC004565,2012,6,87.613,62.306,101.3650003,131.232,382.5160003
MAC004565,2012,7,101.7449999,54.226,81.158,129.7890001,366.918
MAC004565,2012,8,59.26899999999999,39.817,82.7490001,141.8370001,323.6720002
MAC004565,2012,9,67.665,50.489,120.1900002,127.7249999,366.0690001
MAC004565,2012,10,93.00900010000001,57.05,166.3599992,141.4759999,457.89499920000003
MAC004565,2012,11,84.2,53.998,169.9840001,151.8500001,460.03200019999997
MAC004565,2012,12,168.9110002,112.6280002,169.938,195.943,647.4200004
MAC004565,2013,1,233.7050003,118.5830001,246.1050004,279.2480002,877.6410010000001
MAC004565,2013,2,134.5469998,67.7060001,194.4059998,188.3660003,585.025
MAC004565,2013,3,150.1730001,85.47000010000001,200.1599997,199.17800019999999,634.9810001
MAC004565,2013,4,113.27499999999999,68.17999999999999,139.7560002,142.7710001,463.9820003
MAC004565,2013,5,114.493,63.1979999,137.8959998,152.65900010000001,468.2459998
MAC004565,2013,6,97.2100001,68.27199999999999,101.284,126.37,393.1360001
MAC004565,2013,7,62.53,41.357,60.522,142.562,306.971
MAC004565,2013,8,74.69300009999999,56.397,86.6320001,140.49200000000002,358.2140002
MAC004565,2013,9,83.043,46.977,121.16499999999999,133.477,384.66200000000003
MAC004565,2013,10,90.059,44.78,128.4950001,126.309,389.6430001
MAC004565,2013,11,131.39100009999999,67.0440002,201.3430003,189.729,589.5070006
MAC004565,2013,12,138.7990001,74.1959999,184.7540004,183.81099980000005,581.5600002000001
MAC004565,2014,1,144.011,66.108,219.8960004,221.52299979999998,651.5380002
MAC004565,2014,2,123.901,59.462,169.3339997,177.7569999,530.4539996000001
MAC004571,2011,12,25.364000100000002,20.769,28.8869999,37.275000099999986,112.29500009999998
MAC004571,2012,1,106.651,52.596,157.0599999,88.20100010000002,404.50800000000004
MAC004571,2012,2,101.55199999999999,37.5590001,113.4860001,79.7269999,332.3240001
MAC004571,2012,3,105.27399969999999,52.5880001,133.969,99.487,391.3179998
MAC004571,2012,4,124.7550003,71.3829998,98.08,79.7200002,373.9380003
MAC004571,2012,5,119.859,81.3080002,118.1950009,81.2530002,400.6150013
MAC004571,2012,6,112.3109998,73.771,100.1769997,80.61999990000001,366.8789994
MAC004571,2012,7,52.019,37.592,39.945,65.041,194.59699999999998
MAC004571,2012,8,105.3290006,57.64,93.4090002,114.6420001,371.0200009
MAC004571,2012,9,151.2019996,80.1790002,148.6309998,141.97600009999996,521.9879996999999
MAC004571,2012,10,156.2800002,102.8229995,158.495,162.34599980000002,579.9439995
MAC004571,2012,11,102.774,50.5250002,178.0869995,99.74099990000002,431.1269996
MAC004571,2012,12,116.5400001,70.67900019999999,143.7780003,99.68200010000002,430.6790007
MAC004571,2013,1,106.59200009999999,56.22799989999999,164.5920001,113.9809999,441.393
MAC004571,2013,2,100.277,48.8480001,124.5590001,88.015,361.6990002
MAC004571,2013,3,112.4539994,65.305,150.7150005,103.98100019999998,432.4550001
MAC004571,2013,4,159.5780001,76.9419997,120.9680001,125.63100009999997,483.11899999999997
MAC004571,2013,5,121.3099999,59.1860001,94.8710001,80.80499999999999,356.1720001
MAC004571,2013,6,105.8730007,69.6239997,101.406,60.44099999999998,337.34400039999997
MAC004571,2013,7,117.63399989999999,53.763999999999996,81.7930001,112.0180003,365.2090003
MAC004571,2013,8,91.456,41.003000099999994,85.9609993,76.69599999999997,295.11599939999996
MAC004571,2013,9,110.7450001,59.482999899999996,111.9039994,65.078,347.2099994
MAC004571,2013,10,98.9669996,68.9800003,124.7980004,85.97800019999998,378.72300049999996
MAC004571,2013,11,96.26,50.085,152.0039999,103.88099999999999,402.2299999
MAC004571,2013,12,68.2490002,33.122999899999996,94.1800003,67.24499979999999,262.79700019999996
MAC004571,2014,1,102.6970003,53.4650002,144.6489996,105.33100079999998,406.14200089999997
MAC004571,2014,2,93.0490001,61.6190002,124.2999997,85.75099990000002,364.71899990000003
MAC004574,2011,12,24.254,20.576999999999998,22.473,40.115,107.419
MAC004574,2012,1,96.283,78.44,79.98,162.747,417.45000000000005
MAC004574,2012,2,117.9570001,75.363,78.1979999,193.09100009999997,464.6090001
MAC004574,2012,3,95.80799999999999,77.675,81.93,150.992,406.405
MAC004574,2012,4,94.79599999999999,74.955,80.501,134.48999999999998,384.74199999999996
MAC004574,2012,5,97.782,75.551,74.944,133.83899999999997,382.116
MAC004574,2012,6,88.904,71.707,66.358,125.87899999999999,352.848
MAC004574,2012,7,99.392,70.562,65.535,127.02099999999999,362.51
MAC004574,2012,8,101.43599999999999,73.47,74.032,133.637,382.575
MAC004574,2012,9,90.546,63.949,68.086,116.78299999999996,339.364
MAC004574,2012,10,87.405,62.583,68.34,119.118,337.44599999999997
MAC004574,2012,11,71.351,64.946,71.215,117.59700000000001,325.109
MAC004574,2012,12,81.006,72.373,69.452,127.199,350.03
MAC004574,2013,1,131.9470002,103.25,108.0260003,276.1870004,619.4100008999999
MAC004574,2013,2,146.9649999,120.6619998,108.4270002,347.9710007,724.0250006
MAC004574,2013,3,193.9270001,129.8539998,119.17000019999999,403.57100049999997,846.5220006
MAC004574,2013,4,126.676,62.7999999,88.2339999,208.68500029999996,486.3950001
MAC004574,2013,5,91.475,59.748,59.694,127.62199999999999,338.539
MAC004574,2013,6,93.031,63.365,63.915,123.96900000000001,344.28000000000003
MAC004574,2013,7,105.651,71.099,68.327,143.07100000000003,388.148
MAC004574,2013,8,99.797,75.465,70.713,131.934,377.909
MAC004574,2013,9,90.079,68.591,73.755,119.14400000000002,351.569
MAC004574,2013,10,92.233,71.742,70.606,125.234,359.815
MAC004574,2013,11,77.981,63.613,72.67099999999999,142.7610001,357.0260001
MAC004574,2013,12,83.548,65.435,71.384,124.80499999999999,345.17199999999997
MAC004574,2014,1,82.3860001,68.571,72.244,143.00599999999997,366.20700009999996
MAC004574,2014,2,61.415,53.981,61.595999899999995,140.91099979999998,317.9029997
MAC004579,2011,12,3.5679999999999996,2.2829999999999995,4.202,8.004999999999999,18.058
MAC004579,2012,1,51.422,29.086999999999996,44.318,87.57300000000001,212.39999999999998
MAC004579,2012,2,117.227,60.464,78.388,186.281,442.36
MAC004579,2012,3,41.873,24.895999999999997,37.66,88.91900000000001,193.348
MAC004579,2012,4,49.763,37.687,40.449999999999996,93.384,221.284
MAC004579,2012,5,48.788,35.466,39.849999999999994,88.926,213.03
MAC004579,2012,6,44.695,28.006999999999998,29.804,75.679,178.185
MAC004579,2012,7,42.882999899999994,36.9470001,38.919999999999995,80.683,199.433
MAC004579,2012,8,40.23,41.522999999999996,55.202,97.184,234.13899999999998
MAC004579,2012,9,41.37,30.089,36.61299999999999,90.49300000000002,198.565
MAC004579,2012,10,34.721999999999994,20.575999999999997,32.611,70.678,158.587
MAC004579,2012,11,47.400999999999996,26.473,37.06099999999999,92.77,203.70499999999998
MAC004579,2012,12,46.87,23.766999999999996,30.448999999999998,72.92599999999999,174.01199999999997
MAC004579,2013,1,22.383999999999997,13.088999999999999,12.372999999999998,31.166999999999994,79.01299999999999
MAC004579,2013,2,77.49799949999999,70.8450002,61.8960002,97.2820002,307.5210001
MAC004579,2013,3,59.925999999999995,32.742999899999994,29.439999999999998,71.97200000000002,194.08099990000002
MAC004579,2013,4,39.653999999999996,24.878999999999994,24.550999999999995,59.22500000000001,148.309
MAC004579,2013,5,20.024999999999995,12.757999999999997,12.604999999999997,29.168999999999983,74.55699999999997
MAC004579,2013,6,19.960999999999995,12.383999999999995,13.451999999999998,28.972999999999985,74.76999999999998
MAC004579,2013,7,30.290999999999993,17.215999999999998,19.223999999999997,51.954,118.685
MAC004579,2013,8,37.809,21.117999999999995,24.226999999999997,70.792,153.946
MAC004579,2013,9,38.201,18.330999999999996,22.154999999999998,63.402,142.089
MAC004579,2013,10,301.0039997,182.9320006,183.8919995,448.7800017,1116.6080015
MAC004579,2013,11,351.0789993,218.3399995,225.2130004,529.5390006,1324.1709998000001
MAC004579,2013,12,316.9689993,203.9710001,201.0779996,470.20800070000007,1192.2259997
MAC004579,2014,1,250.6819998,169.2390002,164.76,378.481,963.162
MAC004579,2014,2,72.05499999999999,63.753,60.1270001,110.04800000000003,305.9830001
MAC004581,2011,12,6.889999999999999,6.013,6.309,9.014999999999999,28.226999999999997
MAC004581,2012,1,83.3899998,55.4150001,98.02399989999999,141.8529999,378.6819997
MAC004581,2012,2,96.9080001,65.1670002,109.953,137.28799999999998,409.3160002999999
MAC004581,2012,3,83.62499989999999,52.2979999,84.5689999,117.374,337.8659997
MAC004581,2012,4,59.357,32.611999999999995,47.0830001,74.56000000000002,213.61200010000002
MAC004581,2012,5,83.824,47.285,83.123,106.85799999999998,321.09
MAC004581,2012,6,78.345,48.476,73.966,101.355,302.142
MAC004581,2012,7,78.44800000000001,44.501999999999995,74.3670001,114.8,312.1170001
MAC004581,2012,8,57.809,34.925,50.2319999,86.12200000000001,229.0879999
MAC004581,2012,9,73.478,49.275,84.296,105.15400000000001,312.203
MAC004581,2012,10,82.164,50.94,96.2150001,109.685,339.0040001
MAC004581,2012,11,104.4060001,63.799,127.0,174.35199989999995,469.55699999999996
MAC004581,2012,12,103.49300000000001,63.7569999,128.7789999,145.694,441.72299979999997
MAC004581,2013,1,127.61799979999999,70.08599989999999,131.9220005,160.6509999,490.27700009999995
MAC004581,2013,2,96.227,52.653999999999996,97.051,131.78300000000002,377.71500000000003
MAC004581,2013,3,105.0959999,56.356,101.492,152.26899980000002,415.2129997
MAC004581,2013,4,86.882,53.7040001,89.8549999,120.671,351.112
MAC004581,2013,5,82.13499999999999,44.986999999999995,72.4009999,119.57799989999998,319.10099979999995
MAC004581,2013,6,65.7329999,41.8069999,65.07400009999999,110.54299999999999,283.15699989999996
MAC004581,2013,7,76.988,47.301,62.193999999999996,120.915,307.39799999999997
MAC004581,2013,8,68.829,41.388,50.882,100.54800000000003,261.647
MAC004581,2013,9,81.928,45.545,82.0240003,117.023,326.5200003
MAC004581,2013,10,82.70299999999999,55.515,108.5760002,134.974,381.76800019999996
MAC004581,2013,11,83.041,44.995999999999995,99.7650001,154.43300009999996,382.23500019999994
MAC004581,2013,12,80.3750001,48.513999999999996,79.68700009999999,132.744,341.3200002
MAC004581,2014,1,85.0699999,58.1300003,101.6289999,157.8190001,402.6480002
MAC004581,2014,2,75.53999999999999,41.661,84.22000010000001,133.8430001,335.2640002
MAC004582,2012,9,36.464999999999996,11.961999999999998,28.676,154.24,231.34300000000002
MAC004582,2012,10,111.70200059999999,15.885999999999997,49.418999899999996,419.0430014,596.0500019
MAC004582,2012,11,94.1950003,28.913000099999994,72.5829996,579.3920011999999,775.0830011999999
MAC004582,2012,12,69.11999999999999,24.560999999999996,49.1279999,596.003999,738.8129989
MAC004582,2013,1,88.8159998,36.93,63.0590001,840.8419978999999,1029.6469978
MAC004582,2013,2,82.8690001,25.691999999999997,40.2840001,864.1919979,1013.0369981000001
MAC004582,2013,3,103.2369999,42.043,60.915,904.3309975999998,1110.5259975
MAC004582,2013,4,107.2419998,27.182,44.602,528.574001,707.6000008
MAC004582,2013,5,88.4089997,27.424999999999997,74.1249999,216.68200009999998,406.64099969999995
MAC004582,2013,6,62.0899998,24.3479999,51.731,184.2719995,322.44099919999996
MAC004582,2013,7,56.51099979999999,13.910999999999998,26.404999999999998,146.26799999999997,243.09499979999995
MAC004582,2013,8,65.257,18.450999999999997,54.512,192.27899969999996,330.49899969999996
MAC004582,2013,9,64.7260002,16.674999999999997,42.342999999999996,190.24099969999997,313.9849999
MAC004582,2013,10,91.3140004,31.0840001,81.0179999,300.8729999,504.2890003
MAC004582,2013,11,97.79699989999999,35.580999899999995,77.6149999,589.5079991,800.5009987999999
MAC004582,2013,12,57.8779999,41.031,41.6250001,742.0670002,882.6010002
MAC004582,2014,1,11.658999999999999,7.8629999999999995,10.5050001,187.77300019999998,217.8000003
MAC004584,2011,12,2.277,0.6959999999999995,2.7619999999999996,2.457999999999999,8.193
MAC004584,2012,1,27.630999999999997,13.655999999999993,29.339999999999996,41.469999999999985,112.09699999999998
MAC004584,2012,2,24.754999999999995,12.350999999999994,27.389999999999997,38.27599999999998,102.77199999999998
MAC004584,2012,3,24.119999999999997,12.310999999999996,26.281,38.069999999999986,100.78199999999998
MAC004584,2012,4,25.631999999999998,12.628999999999996,23.598,32.648999999999994,94.50799999999998
MAC004584,2012,5,23.066,10.962999999999997,18.801999999999996,30.07399999999999,82.90499999999999
MAC004584,2012,6,22.823999999999995,11.281999999999995,16.598999999999997,28.242999999999977,78.94799999999996
MAC004584,2012,7,22.274999999999995,11.712999999999996,18.031999999999996,29.94499999999998,81.96499999999996
MAC004584,2012,8,23.286999999999995,12.813999999999995,15.864999999999993,29.57199999999998,81.53799999999997
MAC004584,2012,9,19.765999999999995,9.989999999999995,20.897999999999996,26.559999999999977,77.21399999999997
MAC004584,2012,10,24.942999999999998,11.665999999999995,27.214999999999996,32.943999999999974,96.76799999999997
MAC004584,2012,11,24.584999999999997,12.570999999999994,22.145999999999997,44.21599999999997,103.51799999999996
MAC004584,2012,12,33.569,15.357,31.21,41.080999999999996,121.21699999999998
MAC004584,2013,1,27.909,11.962999999999994,27.323999999999995,41.909,109.10499999999999
MAC004584,2013,2,25.720999999999993,11.328999999999992,22.250999999999994,35.254999999999974,94.55599999999995
MAC004584,2013,3,28.154999999999994,13.839999999999991,26.410999999999994,43.779999999999994,112.18599999999998
MAC004584,2013,4,23.920999999999992,12.890999999999993,23.170999999999996,31.992999999999988,91.97599999999997
MAC004584,2013,5,23.65,13.244999999999996,18.687999999999995,28.601999999999983,84.18499999999997
MAC004584,2013,6,25.810999999999993,11.797999999999995,18.152999999999995,29.147999999999982,84.90999999999997
MAC004584,2013,7,25.573999999999998,11.264999999999997,16.447999999999997,30.242999999999988,83.52999999999999
MAC004584,2013,8,24.110999999999997,10.934999999999999,15.383999999999997,28.78699999999999,79.21699999999998
MAC004584,2013,9,26.270999999999994,13.053999999999995,23.368999999999996,34.144999999999996,96.83899999999998
MAC004584,2013,10,29.092999999999993,12.664999999999992,30.264999999999997,36.44999999999998,108.47299999999996
MAC004584,2013,11,30.061999999999994,13.00399999999999,30.660999999999998,39.92599999999998,113.65299999999996
MAC004584,2013,12,39.02599999999999,20.383999999999993,32.083,45.699999999999996,137.19299999999998
MAC004584,2014,1,34.23899999999999,14.317999999999993,27.420999999999996,38.78599999999998,114.76399999999995
MAC004584,2014,2,24.837999999999994,12.233999999999995,21.945999999999994,31.14199999999998,90.15999999999997
MAC004586,2012,7,62.547000000000004,46.2809999,63.228,80.80299999999998,252.8589999
MAC004586,2012,8,81.8080001,94.107,75.4129998,120.58399999999999,371.91199989999996
MAC004586,2012,9,122.198,126.54300029999999,171.4320001,157.6320001,577.8050005
MAC004586,2012,10,161.4810001,147.679,209.6789994,182.14799979999998,700.9869993
MAC004586,2012,11,149.58499989999999,133.3599996,220.111,212.54400030000002,715.5999998
MAC004586,2012,12,174.2239999,155.0689999,240.3850002,260.3400003,830.0180003
MAC004586,2013,1,160.7159996,141.4399995,247.1680005,200.32900029999996,749.6529998999999
MAC004586,2013,2,127.225,109.6000004,165.0339996,170.44799970000003,572.3069997
MAC004586,2013,3,146.4439999,116.8240001,188.865,209.44899999999993,661.582
MAC004586,2013,4,123.1740001,113.953,144.5020005,162.91500010000001,544.5440007
MAC004586,2013,5,123.599,139.3030001,140.692,159.31600009999997,562.9100002
MAC004586,2013,6,107.0649999,112.6770002,127.0050003,133.78999990000003,480.5370003
MAC004586,2013,7,98.953,73.8770002,85.9110002,157.7579998,416.4990002
MAC004586,2013,8,99.8239999,63.403999999999996,105.7900003,170.00399980000003,439.022
MAC004586,2013,9,137.5429998,124.74399989999999,186.2060002,145.10700020000002,593.6000001
