LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001246,2012,9,86.2819999,39.986999999999995,38.316,60.41299999999999,224.99799989999997
MAC001246,2012,10,105.5690001,49.537,50.606,75.26899999999998,280.98100009999996
MAC001246,2012,11,81.982,49.605,52.297,69.53700000000002,253.42100000000002
MAC001246,2012,12,100.1540001,58.9580001,59.1929999,77.13599999999997,295.4410001
MAC001246,2013,1,96.6590001,49.361,55.31999999999999,73.06599999999999,274.40600009999997
MAC001246,2013,2,89.069,40.735,51.190999999999995,63.59000000000001,244.585
MAC001246,2013,3,86.5590002,47.129999999999995,51.0,69.99900000000001,254.6880002
MAC001246,2013,4,103.4540001,52.268,50.020999999999994,78.95599999999999,284.6990001
MAC001246,2013,5,93.7609999,43.376,43.349,57.708,238.1939999
MAC001246,2013,6,69.7330001,30.011,33.217999999999996,45.88600000000001,178.8480001
MAC001246,2013,7,78.5869999,39.757,46.916,56.45700000000001,221.7169999
MAC001246,2013,8,85.5240001,42.141,48.97299999999999,53.59299999999999,230.2310001
MAC001246,2013,9,65.889,33.525,36.147,47.315000000000005,182.876
MAC001246,2013,10,88.6740002,43.157,48.323,60.426,240.58000019999997
MAC001246,2013,11,67.6889999,42.295,44.769999999999996,59.711,214.46499989999998
MAC001246,2013,12,71.3180001,45.027,49.91,55.142,221.39700009999999
MAC001246,2014,1,84.0069998,45.657,51.086999999999996,57.51,238.26099979999998
MAC001246,2014,2,75.08000009999999,37.334999999999994,46.617999999999995,50.756000000000014,209.7890001
MAC001338,2012,5,57.322000100000004,46.221000100000005,46.482,66.92899989999997,216.95400009999997
MAC001338,2012,6,119.041,89.8910001,114.7880002,165.73799970000002,489.458
MAC001338,2012,7,139.0299997,106.2979998,112.2119999,169.345,526.8849994
MAC001338,2012,8,147.2179998,133.1009995,112.944,185.97,579.2329993
MAC001338,2012,9,176.1609999,114.4399997,136.5710001,163.13900009999998,590.3109998
MAC001338,2012,10,146.578,76.2980001,105.9539998,145.48300009999997,474.313
MAC001338,2012,11,133.4240001,163.9130003,181.3369999,209.518,688.1920003
MAC001338,2012,12,154.1250001,172.167,204.7490001,284.52099960000004,815.5619998000001
MAC001338,2013,1,35.0960002,49.2760002,54.474,70.854,209.70000040000002
MAC001578,2012,5,15.854999999999999,10.621,12.115,24.991999999999994,63.58299999999999
MAC001578,2012,6,75.016,51.317,61.875,125.644,313.852
MAC001578,2012,7,78.825,47.362,65.066,127.98,319.233
MAC001578,2012,8,85.498,51.397999999999996,65.594,127.059,329.549
MAC001578,2012,9,85.428,49.044,71.562,127.20400000000001,333.238
MAC001578,2012,10,97.32600000000001,55.388,82.759,141.03199999999998,376.505
MAC001578,2012,11,87.41,52.370999999999995,82.433,151.28300000000002,373.497
MAC001578,2012,12,88.82600000000001,55.632,84.85,169.452,398.76
MAC001578,2013,1,93.504,57.509,91.82300000000001,178.08499999999998,420.921
MAC001578,2013,2,81.533,52.28,77.036,145.975,356.82399999999996
MAC001578,2013,3,97.937,57.921,77.17099999999999,146.38799999999998,379.417
MAC001578,2013,4,92.669,52.041,70.56,137.39,352.65999999999997
MAC001578,2013,5,102.261,53.126,73.967,141.325,370.679
MAC001578,2013,6,94.374,47.342,65.529,127.73299999999999,334.97799999999995
MAC001578,2013,7,102.902,54.329,71.864,146.49,375.585
MAC001578,2013,8,89.923,49.742999999999995,63.801,135.787,339.254
MAC001578,2013,9,87.051,46.365,68.852,133.676,335.94399999999996
MAC001578,2013,10,88.54599999999999,51.531,75.075,130.82,345.972
MAC001578,2013,11,83.58,52.928,74.901,134.37099999999998,345.78
MAC001578,2013,12,83.636,60.647,86.796,147.287,378.366
MAC001578,2014,1,86.9370001,63.85,80.066,144.114,374.96700009999995
MAC001578,2014,2,84.323,51.639,68.379,120.92899999999999,325.27
MAC001681,2012,5,0.5829999999999995,0.3649999999999996,0.3929999999999997,0.8990000000000005,2.2399999999999998
MAC001681,2012,6,11.594,5.179999999999998,5.601999999999997,20.491999999999987,42.86799999999998
MAC001681,2012,7,16.476,7.110999999999996,7.583999999999997,28.614999999999977,59.78599999999997
MAC001681,2012,8,16.614999999999995,8.180999999999996,9.584999999999996,28.012999999999977,62.39399999999997
MAC001681,2012,9,17.924,6.774999999999996,6.970999999999996,29.77899999999997,61.44899999999996
MAC001681,2012,10,24.151999999999997,8.015999999999996,7.029999999999997,42.556999999999974,81.75499999999997
MAC001681,2012,11,18.282999999999994,5.986999999999997,6.455999999999998,26.264,56.989999999999995
MAC001681,2012,12,27.997999999999994,8.343999999999998,9.118999999999996,33.355999999999995,78.81699999999998
MAC001681,2013,1,12.904999999999994,4.157999999999997,4.722999999999997,16.95799999999999,38.743999999999986
MAC001681,2013,2,8.078999999999997,3.1199999999999966,3.383999999999996,10.281,24.86399999999999
MAC001681,2013,3,33.596999999999994,9.204999999999997,9.814999999999998,50.54900019999999,103.16600019999998
MAC001681,2013,4,3.543999999999994,2.5209999999999972,2.4309999999999974,5.935999999999998,14.43199999999999
MAC001681,2013,5,9.956999999999995,4.011999999999997,5.016999999999998,14.518999999999986,33.50499999999998
MAC001681,2013,6,10.013999999999998,4.497999999999995,5.139999999999995,15.39799999999999,35.04999999999998
MAC001681,2013,7,16.686,7.043999999999996,8.288999999999994,24.133999999999972,56.15299999999997
MAC001681,2013,8,15.086,6.579999999999997,7.494999999999997,24.41699999999998,53.577999999999975
MAC001681,2013,9,8.674999999999997,4.968999999999998,5.216999999999998,12.658000000000012,31.51900000000001
MAC001681,2013,10,10.360999999999997,5.189999999999997,4.866999999999996,15.79499999999999,36.21299999999998
MAC001681,2013,11,3.423999999999997,2.0899999999999976,1.9889999999999983,5.425000000000001,12.927999999999995
MAC001681,2013,12,17.031,5.530999999999998,7.674999999999997,21.868,52.10499999999999
MAC001681,2014,1,34.06999999999999,8.607999999999999,10.962999999999997,45.534,99.175
MAC001681,2014,2,29.864999999999995,10.426999999999998,10.829999999999998,37.047999999999995,88.16999999999999
MAC001746,2012,6,101.4539996,81.6580003,105.4040003,94.02,382.5360002
MAC001746,2012,7,133.6229995,79.7379996,115.313,128.2120001,456.8859992
MAC001746,2012,8,121.4390004,103.38800010000001,129.7529999,142.70300009999997,497.2830005
MAC001746,2012,9,131.473,87.1969999,162.4539995,158.0100001,539.1339995
MAC001746,2012,10,112.1939999,90.212,185.6989999,132.0150001,520.1199999
MAC001746,2012,11,94.9660002,106.7319997,178.107,169.887,549.6919999
MAC001746,2012,12,125.5700003,143.5039999,178.1790001,197.17400009999997,644.4270004
MAC001746,2013,1,102.5920003,111.7739999,201.8899997,180.21000010000003,596.466
MAC001746,2013,2,100.6940001,93.4669999,167.0219995,172.2300002,533.4129997
MAC001746,2013,3,119.6480003,133.0070005,175.473,178.388,606.5160008
MAC001746,2013,4,111.2409995,123.4509993,169.554,148.4739996,552.7199984
MAC001746,2013,5,122.5889996,107.679,145.364,158.46500019999996,534.0969997999999
MAC001746,2013,6,114.5629999,88.5220003,127.363,137.853,468.3010002
MAC001746,2013,7,95.96999989999999,82.896,127.0390002,132.357,438.2620001
MAC001746,2013,8,100.9839999,115.58799929999999,129.6809999,144.5639999,490.816999
MAC001746,2013,9,90.62000019999999,112.4899998,147.0469999,134.6229999,484.7799998
MAC001746,2013,10,116.18799969999999,105.2270002,188.2880005,156.6009999,566.3040003
MAC001746,2013,11,86.2130002,116.652,162.843,162.20799999999997,527.9160002
MAC001746,2013,12,105.0849997,128.388,194.746999,194.1570001,622.3769988
MAC001746,2014,1,80.0480003,107.941,175.89299979999998,173.6449999,537.527
MAC001746,2014,2,81.4589998,85.467,144.4959994,161.71099999999998,473.1329992
MAC001770,2012,6,10.77,10.716999999999999,17.801999999999996,26.476999999999997,65.76599999999999
MAC001770,2012,7,15.839999999999998,10.081999999999999,23.281999999999996,34.792,83.996
MAC001770,2012,8,13.245999999999999,4.303999999999999,21.858999999999998,35.456999999999994,74.866
MAC001770,2012,9,25.859999999999996,8.283999999999999,23.936999999999998,34.80499999999999,92.886
MAC001770,2012,10,44.5859999,18.241,43.531,37.70699999999999,144.06499989999998
MAC001770,2012,11,32.7720001,14.142,33.4029999,40.53199999999999,120.84899999999998
MAC001770,2012,12,33.275999899999995,16.256999999999998,29.3180001,36.333,115.184
MAC001770,2013,1,43.0049998,25.208,36.361,55.519999899999995,160.09399969999998
MAC001770,2013,2,38.0339999,20.249,34.3329999,37.832,130.4479998
MAC001770,2013,3,35.451,19.093999999999998,39.875,82.067,176.487
MAC001770,2013,4,25.038999999999998,6.306999999999999,23.513999899999998,46.90299999999999,101.76299989999998
MAC001770,2013,5,13.087999999999997,5.402999999999999,17.668999999999997,32.378,68.538
MAC001770,2013,6,9.923000099999998,6.527999999999999,34.385999999999996,33.754999999999995,84.59200009999999
MAC001770,2013,7,7.837999999999997,3.1319999999999992,22.752,42.620999999999995,76.343
MAC001770,2013,8,8.434999999999999,5.8829999,24.794999999999998,40.139,79.2519999
MAC001770,2013,9,14.121999999999998,6.192999999999999,73.5959999,38.870999999999995,132.7819999
MAC001770,2013,10,27.723,13.304999999999998,111.061,40.17499999999998,192.26399999999998
MAC001770,2013,11,56.4519999,31.978999899999998,139.937,68.81599979999999,297.1839996
MAC001770,2013,12,68.136,34.2720001,167.6200001,65.7770001,335.80500029999996
MAC001770,2014,1,63.204999799999996,25.537,160.3639999,79.162,328.2679997
MAC001770,2014,2,43.745,13.979,148.3539996,66.51000020000001,272.5879998
MAC001774,2012,6,13.747,4.247,4.0809999999999995,6.682999999999996,28.757999999999996
MAC001774,2012,7,8.761,5.119,3.879999999999999,6.559999999999998,24.319999999999997
MAC001774,2012,8,6.865999999999999,5.138999999999999,4.872999999999999,7.196999999999999,24.075
MAC001774,2012,9,15.688999999999998,15.937999999999999,9.540999999999999,16.856999999999996,58.025
MAC001774,2012,10,28.541999999999998,20.113,20.230999999999998,24.85999999999999,93.74599999999998
MAC001774,2012,11,26.889,17.662999999999997,20.793999999999997,31.03999999999999,96.38599999999998
MAC001774,2012,12,26.483,17.148999999999997,19.334,26.065999999999992,89.032
MAC001774,2013,1,11.321,13.737,16.972,16.532999999999994,58.562999999999995
MAC001774,2013,2,18.652,19.799999999999997,24.599,22.826999999999998,85.878
MAC001774,2013,3,26.711,25.451999999999998,24.314,27.686000000000003,104.163
MAC001774,2013,4,61.428,46.841,46.516999999999996,50.21200000000001,204.998
MAC001774,2013,5,51.756999900000004,29.617,33.327,45.822999999999986,160.52399989999998
MAC001774,2013,6,15.863999999999997,8.572999999999999,7.994999999999999,13.703999999999997,46.135999999999996
MAC001774,2013,7,18.368,12.7,11.344,18.945999999999998,61.358
MAC001774,2013,8,12.713999999999999,4.969999999999998,4.8119999999999985,15.56599999999999,38.06199999999999
MAC001774,2013,9,11.024,8.019,5.861999999999999,11.532999999999996,36.437999999999995
MAC001774,2013,10,15.398,14.904999999999998,14.610999999999999,12.301999999999994,57.215999999999994
MAC001774,2013,11,25.425,14.096,20.134,8.163000000000006,67.81800000000001
MAC001774,2013,12,75.00699999999999,63.7230001,57.900999899999995,35.97500000000002,232.60600000000002
MAC001774,2014,1,50.161,50.976,46.586,58.19400000000001,205.917
MAC001774,2014,2,51.946,52.635999999999996,73.6909998,68.54200009999998,246.81499989999998
MAC001923,2012,6,49.098,30.691,47.4460001,53.287000000000006,180.52200009999999
MAC001923,2012,7,62.733,38.411,77.5460001,84.80599989999999,263.496
MAC001923,2012,8,68.49,34.001999999999995,65.107,87.03500000000001,254.634
MAC001923,2012,9,61.294,35.907,73.688,71.16200000000002,242.05100000000002
MAC001923,2012,10,76.572,46.283,102.337,78.49199990000001,303.6839999
MAC001923,2012,11,76.625,58.672,91.2030001,90.2829999,316.78299999999996
MAC001923,2012,12,93.046,75.841,111.0639999,131.7949999,411.7459998
MAC001923,2013,1,101.505,65.495,114.5039999,145.704,427.2079999
MAC001923,2013,2,102.145,58.6029999,101.4809998,119.73299999999998,381.9619997
MAC001923,2013,3,108.7090001,74.4119999,109.8170002,130.7429998,423.681
MAC001923,2013,4,82.566,37.269999999999996,104.4490002,107.791,332.0760002
MAC001923,2013,5,61.061,29.293999899999996,63.186,69.48800000000001,223.0289999
MAC001923,2013,6,70.649,41.054,77.0819999,81.43299999999999,270.2179999
MAC001923,2013,7,66.327,32.42,71.683,96.1459999,266.5759999
MAC001923,2013,8,69.622,37.076,76.7389999,95.36999999999999,278.8069999
MAC001923,2013,9,78.767,42.555,100.34100000000001,92.08900000000003,313.752
MAC001923,2013,10,97.51599999999999,50.327,117.563,122.8960002,388.3020002
MAC001923,2013,11,55.504999999999995,35.555,54.958999899999995,68.51599999999999,214.5349999
MAC001923,2013,12,107.944,79.887,120.5279999,140.36999989999998,448.7289998
MAC001923,2014,1,108.59100000000001,69.0470001,111.4049998,142.067,431.1099999
MAC001923,2014,2,94.953,49.399,91.7370001,108.32899999999998,344.4180001
MAC001927,2012,6,36.604999899999996,27.558,39.837,36.06400000000001,140.0639999
MAC001927,2012,7,63.732,35.425,59.618,72.341,231.11599999999999
MAC001927,2012,8,73.328,44.382999999999996,62.142,82.39300009999998,262.2460001
MAC001927,2012,9,52.89,37.668,55.655,74.163,220.37599999999998
MAC001927,2012,10,77.393,39.8639999,80.5709998,92.00800000000001,289.8359997
MAC001927,2012,11,70.657,32.2769999,84.1200001,102.13999999999997,289.19399999999996
MAC001927,2012,12,83.42399999999999,61.696999999999996,106.3830001,121.9649998,373.4689999
MAC001927,2013,1,70.209,72.681,99.128,125.924,367.942
MAC001927,2013,2,61.509,57.4310001,81.0350001,87.353,287.32800019999996
MAC001927,2013,3,69.957,54.018,87.772,95.68400000000003,307.43100000000004
MAC001927,2013,4,34.919000000000004,23.720999999999997,24.706999999999997,43.364999999999995,126.71199999999999
MAC001927,2013,5,66.675,57.533,58.135999999999996,79.256,261.6
MAC001927,2013,6,72.297,46.8220002,52.317,73.74099999999999,245.17700019999998
MAC001927,2013,7,73.695,54.286,62.101,82.744,272.82599999999996
MAC001927,2013,8,68.881,37.62799999999999,64.758,86.13500000000002,257.402
MAC001927,2013,9,68.249,48.537,72.2219999,86.33299999999998,275.3409999
MAC001927,2013,10,69.48599999999999,44.927,81.9629999,83.52000000000001,279.8959999
MAC001927,2013,11,63.919,46.7700001,91.361,94.89999999999999,296.9500001
MAC001927,2013,12,78.968,69.2309999,99.066,100.338,347.6029999
MAC001927,2014,1,67.0060001,61.647,100.7880001,107.10600000000001,336.5470002
MAC001927,2014,2,62.47,40.752,88.631,91.732,283.585
MAC001929,2012,6,37.43,22.717,27.189,48.10900000000001,135.445
MAC001929,2012,7,56.428999999999995,34.18,37.593999999999994,84.56200000000001,212.76500000000001
MAC001929,2012,8,59.671,43.166,42.242,90.18599999999999,235.265
MAC001929,2012,9,58.056999999999995,39.708,46.149,97.069,240.98299999999998
MAC001929,2012,10,60.132999999999996,37.419999999999995,53.3880001,91.591,242.53200009999998
MAC001929,2012,11,60.649,38.617999999999995,52.071999999999996,108.11100000000002,259.45
MAC001929,2012,12,54.748,34.961999999999996,50.138999999999996,100.82199999999999,240.671
MAC001929,2013,1,49.740000099999996,101.98299899999999,132.0620001,219.4959997,503.28099890000004
MAC001929,2013,2,43.622,51.5819999,99.9420004,153.3730001,348.51900040000004
MAC001929,2013,3,40.6380001,46.9119998,75.6919998,107.33199969999998,270.5739994
MAC001929,2013,4,41.8079999,47.399000099999995,64.5470003,71.805,225.5590003
MAC001929,2013,5,34.73,38.942,50.598,73.87100000000001,198.141
MAC001929,2013,6,34.821999999999996,27.613999999999997,36.218999999999994,57.9440001,156.59900009999998
MAC001929,2013,7,32.13099999999999,24.230999999999998,31.351,59.71800000000001,147.431
MAC001929,2013,8,30.406999999999996,25.121999999999996,33.927,59.580999999999996,149.03699999999998
MAC001929,2013,9,39.374000099999996,33.699,42.974,57.30199999999999,173.34900009999998
MAC001929,2013,10,40.989999999999995,33.232,41.622,58.25200000000001,174.096
MAC001929,2013,11,34.34199999999999,29.113999999999997,52.979,57.94699999999999,174.38199999999998
MAC001929,2013,12,51.698000099999994,46.236999999999995,77.514,78.91399999999999,254.3630001
MAC001929,2014,1,94.88900009999999,67.2610004,164.8490005,132.5260001,459.5250011
MAC001929,2014,2,53.619999699999994,46.354999899999996,91.5809999,80.9990001,272.5549996
MAC001967,2012,6,27.145,14.477999999999998,21.906,35.458,98.987
MAC001967,2012,7,47.852999999999994,29.641999999999996,39.907999999999994,71.29200000000002,188.695
MAC001967,2012,8,48.32299999999999,33.184999999999995,39.766999999999996,73.596,194.87099999999998
MAC001967,2012,9,44.147,25.412,32.239,60.979,162.777
MAC001967,2012,10,60.867,27.988999999999997,35.842,109.334,234.03199999999998
MAC001967,2012,11,68.502,28.64,34.402,117.85500000000002,249.399
MAC001967,2012,12,84.062,36.961999999999996,40.75,132.667,294.441
MAC001967,2013,1,93.31299999999999,45.062,48.108,148.138,334.621
MAC001967,2013,2,79.098,19.031,24.938,144.80900000000003,267.87600000000003
MAC001967,2013,3,110.524,45.119,47.342,137.322,340.307
MAC001967,2013,4,62.413,24.923,33.879999999999995,103.13300000000001,224.34900000000002
MAC001967,2013,5,40.436,17.606999999999996,20.581999999999997,48.99600000000001,127.62100000000001
MAC001967,2013,6,23.141999999999996,16.498999999999995,18.473,30.15,88.264
MAC001967,2013,7,28.667999999999996,20.517999999999997,23.359999999999996,36.58800000000001,109.134
MAC001967,2013,8,26.000999999999998,19.590999999999998,20.753999999999998,39.07600000000001,105.422
MAC001967,2013,9,26.36,14.734999999999998,22.967,38.822,102.884
MAC001967,2013,10,21.925,10.923999999999998,19.979999999999997,34.70799999999999,87.53699999999999
MAC001967,2013,11,21.497,9.061999999999998,20.647,35.448999999999984,86.65499999999997
MAC001967,2013,12,25.663,13.403999999999998,21.086999999999996,39.99899999999999,100.15299999999999
MAC001967,2014,1,32.227999999999994,21.901999999999997,36.608,52.148,142.886
MAC001967,2014,2,31.243999999999996,18.147999999999996,34.022,49.435,132.849
MAC002085,2012,6,9.241999999999997,4.242999999999998,14.977999999999998,13.852999999999996,42.315999999999995
MAC002085,2012,7,18.433999999999997,11.743999999999996,25.603999999999996,27.82299999999999,83.60499999999999
MAC002085,2012,8,19.488999999999997,10.695999999999996,23.33,25.11199999999999,78.62699999999998
MAC002085,2012,9,18.106999999999996,9.612999999999996,28.900999999999996,26.546999999999993,83.16799999999998
MAC002085,2012,10,20.719,10.240999999999998,32.760999999999996,34.195999999999984,97.91699999999997
MAC002085,2012,11,19.971,10.024,35.271,36.207999999999984,101.47399999999999
MAC002085,2012,12,19.805,12.033999999999999,41.471,34.924,108.234
MAC002085,2013,1,23.755999999999997,13.525999999999996,49.091,38.556999999999995,124.92999999999999
MAC002085,2013,2,23.02,11.194999999999997,33.794999999999995,36.30499999999999,104.315
MAC002085,2013,3,23.725,10.863999999999997,31.339,33.75499999999999,99.68299999999999
MAC002085,2013,4,19.122,11.096999999999998,33.774,30.847999999999992,94.841
MAC002085,2013,5,17.381999999999998,8.414999999999996,21.862,28.21599999999999,75.87499999999999
MAC002085,2013,6,15.926999999999998,10.171999999999997,14.834999999999997,26.03599999999999,66.96999999999998
MAC002085,2013,7,16.879999999999995,10.551999999999998,14.422999999999998,26.022999999999993,67.87799999999999
MAC002085,2013,8,20.414999999999996,11.716999999999997,19.188999999999997,25.96999999999999,77.29099999999998
MAC002085,2013,9,21.020999999999997,12.661999999999997,23.141,24.86499999999999,81.689
MAC002085,2013,10,21.700999999999997,12.269999999999998,31.897999999999996,33.133999999999986,99.00299999999999
MAC002085,2013,11,21.374,18.117999999999995,50.914,41.94299999999999,132.349
MAC002085,2013,12,17.933,14.680999999999997,47.769999999999996,42.37299999999999,122.75699999999999
MAC002085,2014,1,20.567,20.537,63.058,45.60199999999999,149.76399999999998
MAC002085,2014,2,17.899,22.767,35.537,34.33299999999999,110.53599999999999
MAC002111,2012,6,31.820999999999998,14.787999999999998,25.818,25.912999999999997,98.33999999999999
MAC002111,2012,7,74.2089999,47.833,62.2469999,62.278,246.5669998
MAC002111,2012,8,58.891,29.326999899999997,47.989,52.605000000000004,188.8119999
MAC002111,2012,9,76.604,45.527,74.893,56.62499999999999,253.649
MAC002111,2012,10,66.9260001,43.783,90.158,68.601,269.4680001
MAC002111,2012,11,68.7380001,44.7449998,94.7729997,82.243,290.4989996
MAC002111,2012,12,74.29299999999999,59.437999999999995,106.2519999,97.97499989999997,337.9579998
MAC002111,2013,1,75.559,54.26,103.1829998,87.58699999999999,320.5889998
MAC002111,2013,2,76.1139999,44.48,100.1940003,69.0840002,289.8720004
MAC002111,2013,3,82.6160002,47.558999899999996,90.01999980000001,76.47300009999998,296.66799999999995
MAC002111,2013,4,61.875,43.6699999,58.754,59.85299999999999,224.1519999
MAC002111,2013,5,44.193,33.120999999999995,44.628,52.61100009999998,174.55300009999996
MAC002111,2013,6,54.922,41.092,48.6159999,61.4379999,206.0679998
MAC002111,2013,7,43.248,25.895999999999997,33.049,62.391999999999996,164.58499999999998
MAC002111,2013,8,62.897,39.70399999999999,52.092999999999996,61.290999999999976,215.98499999999996
MAC002111,2013,9,70.91,37.714,74.1299999,67.93,250.68399989999998
MAC002111,2013,10,72.588,35.373,89.58,73.78700009999999,271.32800009999994
MAC002111,2013,11,68.4199999,48.979,104.593,78.54199999999999,300.53399989999997
MAC002111,2013,12,82.80300009999999,55.6910001,102.4139998,93.98,334.888
MAC002111,2014,1,66.28699999999999,51.7919999,98.0440001,87.5829999,303.7059999
MAC002111,2014,2,70.9389999,43.58,95.4379998,77.01599999999999,286.9729997
MAC002484,2012,5,32.38099999999999,18.023999999999997,20.054999999999996,28.88399999999999,99.34399999999998
MAC002484,2012,6,33.879999999999995,19.069999999999997,19.386,28.028999999999993,100.36499999999998
MAC002484,2012,7,31.144999999999992,18.741999999999994,19.872999999999998,30.80999999999999,100.56999999999998
MAC002484,2012,8,32.48499999999999,19.277999999999995,20.033999999999995,33.442999999999984,105.23999999999997
MAC002484,2012,9,35.467999999999996,19.29,22.514999999999997,28.117999999999988,105.39099999999998
MAC002484,2012,10,32.69599999999999,20.994999999999994,24.333999999999996,29.325999999999976,107.35099999999996
MAC002484,2012,11,29.37299999999999,18.461999999999996,29.389,30.601999999999986,107.82599999999998
MAC002484,2012,12,40.58299999999999,27.714999999999996,43.107,36.60899999999999,148.01399999999998
MAC002484,2013,1,35.081999999999994,24.173999999999996,36.082,33.211,128.54899999999998
MAC002484,2013,2,28.705,21.119999999999997,26.043,26.909,102.777
MAC002484,2013,3,33.153,24.139999999999997,27.822,29.801999999999992,114.91699999999999
MAC002484,2013,4,38.836,20.365999999999996,22.859999999999996,35.99199999999999,118.05399999999999
MAC002484,2013,5,22.675999999999995,10.531999999999996,11.749999999999996,15.093999999999987,60.05199999999998
MAC002484,2013,6,21.804,11.411999999999997,10.008999999999997,16.47899999999999,59.703999999999986
MAC002484,2013,7,22.099999999999998,11.433999999999997,11.121999999999996,18.421999999999993,63.07799999999999
MAC002484,2013,8,24.47,12.888999999999998,11.851999999999997,18.12499999999999,67.33599999999998
MAC002484,2013,9,25.012999999999998,9.725999999999997,15.096999999999998,18.106999999999985,67.94299999999998
MAC002484,2013,10,20.025999999999996,9.215999999999998,19.997999999999998,17.114999999999995,66.35499999999999
MAC002484,2013,11,24.488999999999997,11.908999999999997,21.552999999999997,18.840999999999998,76.79199999999999
MAC002484,2013,12,26.193999999999996,13.921999999999999,31.721999999999998,25.148999999999994,96.98699999999998
MAC002484,2014,1,24.753999999999998,14.167999999999997,25.266999999999996,20.227,84.416
MAC002484,2014,2,21.255,14.318999999999997,20.006999999999998,16.875,72.45599999999999
MAC002637,2012,5,64.962,40.4240001,51.376,78.097,234.85900009999997
MAC002637,2012,6,70.03,48.588,52.751,81.22600000000001,252.595
MAC002637,2012,7,70.6760002,49.637,66.6370002,93.162,280.1120004
MAC002637,2012,8,70.39899989999999,50.577,65.244,100.616,286.8359999
MAC002637,2012,9,67.804,43.172,60.261000100000004,85.55100000000002,256.78800010000003
MAC002637,2012,10,73.173,49.478000099999996,77.421,89.63099999999999,289.7030001
MAC002637,2012,11,90.1329999,44.806999999999995,69.262,117.2820001,321.484
MAC002637,2012,12,61.644,34.564,51.106000099999996,79.94700000000002,227.2610001
MAC002637,2013,1,68.876,38.474999999999994,51.647,90.14000010000001,249.1380001
MAC002637,2013,2,58.967999999999996,31.738999999999997,47.168,81.141,219.016
MAC002637,2013,3,71.7970001,34.114999999999995,48.301,98.65100000000001,252.8640001
MAC002637,2013,4,62.335,28.156,45.457,94.17,230.118
MAC002637,2013,5,56.702,32.229,43.535,95.74300000000001,228.209
MAC002637,2013,6,46.995999999999995,32.274,35.608,72.50300000000001,187.381
MAC002637,2013,7,46.529999999999994,32.293,31.426,85.88000000000002,196.12900000000002
MAC002637,2013,8,60.671,43.567,45.233999999999995,87.152,236.624
MAC002637,2013,9,50.187,33.181999999999995,39.3389999,86.18999980000001,208.8979997
MAC002637,2013,10,45.10099999999999,26.127999999999997,30.613999999999997,68.66300000000003,170.506
MAC002637,2013,11,64.947,29.017999999999997,50.814,91.507,236.286
MAC002637,2013,12,63.142,41.05,53.1239999,92.8810002,250.1970001
MAC002637,2014,1,43.378,30.4370001,27.410999999999998,66.35400000000001,167.5800001
MAC002637,2014,2,39.678,23.958,24.49,59.170000000000016,147.296
MAC002655,2012,5,58.367999999999995,31.423,38.687,72.92399999999999,201.402
MAC002655,2012,6,56.553,42.986,35.833,66.06499999999998,201.43699999999998
MAC002655,2012,7,55.449999999999996,45.7140001,54.019,80.08199989999999,235.265
MAC002655,2012,8,77.6709999,72.6879998,67.7250001,101.298,319.38199979999996
MAC002655,2012,9,80.3540001,61.931999999999995,62.8000001,104.44399999999999,309.53000019999996
MAC002655,2012,10,68.6690001,71.752,58.8050002,102.70599999999999,301.93200029999997
MAC002655,2012,11,58.1810001,49.991,53.449,106.57899990000001,268.2
MAC002655,2012,12,68.354,67.1089998,69.987,125.74199990000001,331.1919997
MAC002655,2013,1,59.833999999999996,62.91800009999999,69.585,125.144,317.4810001
MAC002655,2013,2,57.989999999999995,50.068999999999996,69.615,123.4190001,301.0930001
MAC002655,2013,3,56.598,56.309,61.055,125.45100040000001,299.4130004
MAC002655,2013,4,86.633,60.7349999,72.6710001,126.57399990000002,346.6129999
MAC002655,2013,5,78.48599999999999,56.0010001,70.1030001,105.87499989999999,310.4650001
MAC002655,2013,6,61.942000099999994,49.366999899999996,54.8839999,94.6959999,260.88899979999997
MAC002655,2013,7,65.857,50.2229999,60.126,102.776,278.9819999
MAC002655,2013,8,86.509,71.3530001,77.0919999,131.959,366.913
MAC002655,2013,9,79.6770001,70.066,77.3520002,134.454,361.5490003
MAC002655,2013,10,83.755,56.28,79.9670001,118.714,338.7160001
MAC002655,2013,11,75.05199999999999,67.7959999,70.0970001,135.7880001,348.7330001
MAC002655,2013,12,69.514,55.4770001,54.6859999,117.8319998,297.50899979999997
MAC002655,2014,1,55.702999999999996,47.175999999999995,53.565,101.461,257.905
MAC002655,2014,2,56.799,55.231,52.2569999,93.89699999999999,258.1839999
MAC002657,2012,5,42.9629999,15.369999999999997,33.211,60.65699989999999,152.20099979999998
MAC002657,2012,6,33.723,12.691000099999998,22.909,46.09499989999999,115.41799999999999
MAC002657,2012,7,41.28,15.272999999999996,33.006,53.131999999999984,142.69099999999997
MAC002657,2012,8,41.92399999999999,18.682999999999996,23.693999999999996,47.36799999999999,131.66899999999998
MAC002657,2012,9,59.738,21.629999999999995,45.184,52.41299999999999,178.96499999999997
MAC002657,2012,10,49.14999999999999,18.849999999999998,48.296,58.96599999999998,175.26199999999997
MAC002657,2012,11,51.403999999999996,27.919,42.117999999999995,64.58699999999999,186.02799999999996
MAC002657,2012,12,69.9830001,37.367,57.582,75.1860001,240.11800019999998
