LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000639,2013,4,54.057,44.693999999999996,60.571,51.49999999999999,210.822
MAC000639,2013,5,58.966,35.037,61.562999999999995,51.449999999999996,207.016
MAC000639,2013,6,53.0130001,41.21,42.7590001,53.195,190.1770002
MAC000639,2013,7,55.844,35.049,44.458,54.607000000000006,189.958
MAC000639,2013,8,57.699999999999996,37.006,49.479,53.18500000000001,197.37
MAC000639,2013,9,67.869,35.537999899999996,72.4969999,47.488,223.39199979999998
MAC000639,2013,10,66.041,50.665,97.0270001,65.92200000000001,279.6550001
MAC000639,2013,11,60.4650001,49.757,98.714,64.553,273.4890001
MAC000639,2013,12,66.42800009999999,65.4560001,109.25799980000001,72.038,313.18
MAC000639,2014,1,63.928,68.883,101.08800000000001,74.917,308.816
MAC000639,2014,2,57.346999999999994,47.694,74.2300001,66.253,245.5240001
MAC000646,2012,4,51.363999899999996,24.803,47.028,46.475,169.6699999
MAC000646,2012,5,76.3440001,52.922,87.03399999999999,85.69000000000003,301.99000010000003
MAC000646,2012,6,73.67399999999999,65.271,84.9139999,96.97699980000002,320.8359997
MAC000646,2012,7,45.6679999,31.433999999999997,37.704,64.19900000000001,179.0049999
MAC000646,2012,8,38.15599999999999,26.572999999999997,30.084999999999997,60.78200000000003,155.596
MAC000646,2012,9,54.542000099999996,35.174,68.463,77.89999990000001,236.079
MAC000646,2012,10,75.34699979999999,38.23,95.692,80.72000000000001,289.9889998
MAC000646,2012,11,86.476,53.6050001,117.562,125.7279999,383.371
MAC000646,2012,12,102.08,58.644999999999996,123.861,138.72,423.306
MAC000646,2013,1,99.801,56.096,111.2729999,136.2040002,403.3740001
MAC000646,2013,2,79.4590001,47.723,96.412,132.81800009999998,356.41200019999997
MAC000646,2013,3,92.02,56.661,107.033,147.1399999,402.85399989999996
MAC000646,2013,4,66.239,34.073,73.942,79.639,253.89299999999997
MAC000646,2013,5,67.9209999,46.699999999999996,94.479,78.06200000000001,287.1619999
MAC000646,2013,6,54.45099999999999,41.522,64.206,72.42000000000002,232.59900000000002
MAC000646,2013,7,42.994,30.583,35.733,65.09200000000003,174.40200000000002
MAC000646,2013,8,38.50599999999999,26.007999999999996,31.514999999999997,59.16200000000002,155.191
MAC000646,2013,9,67.22500000000001,38.50899999999999,97.645,83.119,286.498
MAC000646,2013,10,75.07300000000001,42.278,103.6690002,77.9,298.9200002
MAC000646,2013,11,80.103,45.6530001,106.5650001,111.227,343.5480002
MAC000646,2013,12,91.956,60.484,112.4490002,120.46500000000002,385.35400020000003
MAC000646,2014,1,102.0199999,55.61,111.8149999,122.606,392.0509998
MAC000646,2014,2,71.024,40.665,91.7110001,101.9959998,305.3959999
MAC000651,2012,4,16.833999999999996,12.925999999999998,7.315999999999998,13.809999999999995,50.88599999999999
MAC000651,2012,5,27.137999999999995,17.430999999999997,13.610999999999999,25.871999999999993,84.05199999999999
MAC000651,2012,6,28.206999999999997,17.412,13.546999999999997,29.608999999999984,88.77499999999998
MAC000651,2012,7,28.914,16.264999999999997,22.155999899999998,32.74799999999998,100.08299989999999
MAC000651,2012,8,37.048,21.435,28.423,37.20799999999999,124.11399999999999
MAC000651,2012,9,28.288,18.285999999999998,17.15,26.915999999999993,90.63999999999999
MAC000651,2012,10,30.410999999999998,18.272999999999996,18.269999999999996,28.98099999999999,95.93499999999999
MAC000651,2012,11,34.367999999999995,17.241999999999997,21.955,28.917999999999992,102.48299999999999
MAC000651,2012,12,29.339000000000002,19.519,20.397,28.276999999999987,97.53199999999998
MAC000651,2013,1,42.986,24.116999999999997,18.961,28.370999999999995,114.43499999999999
MAC000651,2013,2,37.049,20.656999999999996,17.947,24.762999999999987,100.41599999999998
MAC000651,2013,3,35.095,27.639999999999997,17.258999999999997,28.843999999999987,108.83799999999998
MAC000651,2013,4,35.169,18.753,16.512999999999998,27.203999999999994,97.639
MAC000651,2013,5,36.29,18.537,19.500999999999998,29.856999999999992,104.18499999999999
MAC000651,2013,6,23.131,12.264999999999999,13.899,27.09499999999999,76.38999999999999
MAC000651,2013,7,27.154999999999998,17.333999999999996,16.382999999999996,35.09899999999999,95.97099999999999
MAC000651,2013,8,24.992,14.749999999999998,15.689999999999998,29.633999999999986,85.06599999999999
MAC000651,2013,9,28.465,15.944999999999997,14.772999999999998,26.852999999999987,86.03599999999999
MAC000651,2013,10,31.182,15.248999999999999,16.724999999999998,26.840999999999983,89.99699999999999
MAC000651,2013,11,31.537,15.893999999999998,17.564999999999998,27.92799999999998,92.92399999999998
MAC000651,2013,12,29.26,18.669999999999998,17.593999999999998,27.31699999999999,92.841
MAC000651,2014,1,29.236,18.656,15.453,24.92399999999998,88.26899999999998
MAC000651,2014,2,29.374000000000002,20.883,16.72,26.43799999999999,93.41499999999999
MAC000652,2012,4,6.208999999999998,4.260999999999999,6.182999999999999,6.883999999999996,23.536999999999992
MAC000652,2012,5,13.086999999999998,7.6759999999999975,11.304999999999996,13.56899999999999,45.636999999999986
MAC000652,2012,6,11.015999999999998,7.720999999999998,9.823999999999996,14.780999999999993,43.341999999999985
MAC000652,2012,7,13.778999999999998,8.419999999999996,11.591999999999997,16.427999999999994,50.21899999999999
MAC000652,2012,8,14.351999999999997,9.152999999999997,12.260999999999997,15.992999999999988,51.75899999999998
MAC000652,2012,9,10.703999999999997,6.922999999999998,11.292999999999997,14.26499999999999,43.18499999999999
MAC000652,2012,10,12.944999999999997,7.5539999999999985,11.498999999999997,12.176999999999992,44.17499999999999
MAC000652,2012,11,9.643999999999998,5.263999999999999,11.351999999999997,11.867999999999993,38.127999999999986
MAC000652,2012,12,8.450999999999997,6.799999999999997,12.647999999999998,13.573999999999995,41.47299999999999
MAC000652,2013,1,11.678999999999998,8.050999999999997,11.584999999999997,10.942999999999993,42.25799999999999
MAC000652,2013,2,11.569999999999997,6.451999999999998,9.996999999999996,8.653999999999993,36.67299999999999
MAC000652,2013,3,12.955999999999996,10.650999999999998,12.191999999999997,8.027999999999995,43.82699999999999
MAC000652,2013,4,10.706999999999997,6.679999999999998,12.291999999999998,6.7229999999999945,36.40199999999999
MAC000652,2013,5,11.434999999999995,7.189999999999997,10.896999999999995,8.099999999999998,37.62199999999999
MAC000652,2013,6,15.648999999999997,9.149999999999997,11.676999999999998,9.010999999999996,45.48699999999999
MAC000652,2013,7,18.825,9.776999999999996,12.241999999999997,10.944999999999995,51.78899999999999
MAC000652,2013,8,15.169999999999996,8.160999999999998,10.901999999999997,9.800999999999998,44.03399999999999
MAC000652,2013,9,14.907999999999998,7.724999999999996,11.141999999999998,6.817999999999998,40.59299999999999
MAC000652,2013,10,17.267999999999997,8.269999999999998,12.081999999999995,7.342999999999996,44.96299999999999
MAC000652,2013,11,13.590999999999998,6.472999999999997,12.664999999999997,3.9219999999999953,36.65099999999999
MAC000652,2013,12,12.260999999999997,8.012999999999998,11.659999999999998,5.030999999999997,36.964999999999996
MAC000652,2014,1,13.954999999999997,9.114999999999998,14.315999999999997,9.694999999999995,47.08099999999999
MAC000652,2014,2,10.178999999999998,8.901999999999997,12.894999999999998,8.738999999999995,40.71499999999999
MAC000654,2012,4,38.911,24.937,28.959,63.09399999999999,155.90099999999998
MAC000654,2012,5,82.911,54.676,57.7439999,124.561,319.8919999
MAC000654,2012,6,35.443,23.244999999999997,27.756999999999998,49.66900000000001,136.114
MAC000654,2012,7,37.036,21.654999999999998,23.537,39.39999999999999,121.62799999999999
MAC000654,2012,8,100.901,70.556,79.6769999,74.05700000000002,325.1909999
MAC000654,2012,9,93.7119999,63.866,75.675,81.461,314.7139999
MAC000654,2012,10,96.015,76.4,86.2729999,94.79400000000001,353.4819999
MAC000654,2012,11,88.855,79.021,88.028,118.587,374.491
MAC000654,2012,12,85.243,78.246,79.0310001,123.11500000000001,365.6350001
MAC000654,2013,1,58.241,56.09,71.8499999,79.382,265.5629999
MAC000654,2013,2,52.995,45.13099999999999,69.093,80.917,248.136
MAC000654,2013,3,58.922999999999995,50.3379999,66.719,84.895,260.8749999
MAC000654,2013,4,55.885999999999996,46.443,60.018,73.987,236.33399999999997
MAC000654,2013,5,64.794,47.653999999999996,48.549,73.01000000000002,234.007
MAC000654,2013,6,55.227,37.504999999999995,43.422,69.77999999999999,205.93399999999997
MAC000654,2013,7,49.468999999999994,38.126,35.236999999999995,65.69000000000001,188.522
MAC000654,2013,8,45.875,35.336,31.753999999999998,66.70600000000002,179.671
MAC000654,2013,9,60.05,39.928999999999995,37.715999999999994,89.52499999999998,227.21999999999997
MAC000654,2013,10,83.0569998,59.6559998,65.24599989999999,122.13699970000002,330.0959992
MAC000654,2013,11,402.6799984,248.0499996,235.4590001,611.3550008999999,1497.543999
MAC000654,2013,12,313.7549997,207.88300099999998,218.5599999,476.8539993,1217.0519999
MAC000654,2014,1,446.2809999,285.8159999,288.4780002,672.3449998000001,1692.9199998000001
MAC000654,2014,2,379.16000049999997,240.1820009,242.8470004,552.6099999,1414.7990017
MAC000663,2012,4,24.134999999999998,9.236999999999998,37.9420001,29.409999999999997,100.7240001
MAC000663,2012,5,39.393,22.482999999999997,67.423,45.36699999999999,174.666
MAC000663,2012,6,41.387,21.1060001,52.592,34.93999999999998,150.0250001
MAC000663,2012,7,26.984999999999996,15.013999999999998,40.460000099999995,40.026999999999994,122.48600009999998
MAC000663,2012,8,37.102999999999994,17.490999999999996,50.2289999,45.42399999999999,150.2469999
MAC000663,2012,9,40.785,17.852999999999998,84.7439999,52.541999999999994,195.92399989999998
MAC000663,2012,10,64.533,37.0100001,117.717,76.37899999999999,295.6390001
MAC000663,2012,11,103.5630001,54.9980001,132.8499999,100.508,391.9190001
MAC000663,2012,12,96.344,55.871,86.1570002,82.0659999,320.4380001
MAC000663,2013,1,121.6849999,66.6229999,128.4089998,110.56399999999998,427.2809996
MAC000663,2013,2,89.00299989999999,28.719,94.0900002,97.36600019999999,309.17800029999995
MAC000663,2013,3,84.448,33.9689999,88.8230002,77.467,284.70700009999996
MAC000663,2013,4,85.572,34.24,77.9019999,56.476000000000006,254.1899999
MAC000663,2013,5,58.345999899999995,23.016,58.117,49.591,189.0699999
MAC000663,2013,6,47.306999899999994,21.382999999999996,38.745,42.86000000000001,150.2949999
MAC000663,2013,7,75.594,25.654999999999998,51.009,56.162,208.42
MAC000663,2013,8,62.1929999,35.9959998,48.3899999,44.943999999999996,191.5229996
MAC000663,2013,9,62.992,30.778,85.811,57.50299999999999,237.08399999999997
MAC000663,2013,10,58.53299989999999,29.378999899999997,79.357,57.10799999999998,224.37699979999996
MAC000663,2013,11,66.03999999999999,27.698999999999998,74.393,63.84099999999998,231.97299999999996
MAC000663,2013,12,70.17999979999999,35.573,81.4990001,67.887,255.1389999
MAC000663,2014,1,79.28600019999999,37.675999999999995,86.43599999999999,80.225,283.6230002
MAC000663,2014,2,76.91899989999999,30.472999999999995,76.5609998,70.096,254.0489997
MAC000669,2012,4,39.524,28.072,37.274999799999996,59.446999999999996,164.3179998
MAC000669,2012,5,118.63999989999999,75.865,81.10000000000001,174.32399999999998,449.9289999
MAC000669,2012,6,89.54899999999999,64.42699999999999,77.173,136.814,367.963
MAC000669,2012,7,86.31500009999999,57.013,68.011,151.7990001,363.13800019999996
MAC000669,2012,8,99.354,66.5879997,81.1489999,163.611,410.70199959999997
