LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC001132,2013,2,92.14999999999999,56.596000000000004,86.734,128.674,364.154
MAC001132,2013,3,104.764,63.983999999999995,94.809,136.60800000000003,400.165
MAC001132,2013,4,104.2210001,63.0,83.6969999,120.47099999999999,371.389
MAC001132,2013,5,102.716,64.574,83.217,130.36700009999998,380.8740001
MAC001132,2013,6,102.384,61.591,80.367,133.925,378.267
MAC001132,2013,7,105.436,66.699,88.609,154.33,415.074
MAC001132,2013,8,108.55199999999999,66.338,85.684,153.136,413.71
MAC001132,2013,9,86.13,54.0919999,79.29599999999999,117.62100000000001,337.1389999
MAC001132,2013,10,98.424,67.0440002,88.02,136.27100000000002,389.7590002
MAC001132,2013,11,96.588,62.675999999999995,95.743,137.01999999999998,392.027
MAC001132,2013,12,92.82600000000001,64.085,92.572,129.433,378.916
MAC001132,2014,1,93.015,67.6340001,96.229,128.063,384.9410001
MAC001132,2014,2,80.654,56.217999999999996,79.815,113.69300000000001,330.38
MAC001156,2012,5,32.397,24.323999999999998,30.661,50.015,137.397
MAC001156,2012,6,41.471,31.439,37.551,65.141,175.602
MAC001156,2012,7,42.46699999999999,36.359,43.3989999,71.24000000000001,193.46499989999998
MAC001156,2012,8,43.43299999999999,36.437999999999995,38.385,73.737,191.993
MAC001156,2012,9,52.17100009999999,33.544,37.955,71.682,195.3520001
MAC001156,2012,10,49.574,35.984,39.107,79.884,204.54899999999998
MAC001156,2012,11,43.625,35.083,38.723,77.127,194.558
MAC001156,2012,12,46.485,38.175999999999995,38.189,80.322,203.172
MAC001156,2013,1,41.245999999999995,30.538999999999998,36.708,72.99200000000002,181.485
MAC001156,2013,2,36.370999999999995,24.887999999999998,33.038,65.94500000000001,160.242
MAC001156,2013,3,44.8430001,38.23,42.602,74.25,199.92500009999998
MAC001156,2013,4,48.0069999,30.762999999999998,33.349,67.98000000000002,180.09899990000002
MAC001156,2013,5,44.5680001,29.881999999999998,28.339,59.88000000000001,162.6690001
MAC001156,2013,6,38.159,24.180999999999997,28.049999999999997,55.359,145.749
MAC001156,2013,7,35.838,28.371,36.736,57.143,158.088
MAC001156,2013,8,42.3,33.591,34.085,60.583999999999996,170.56
MAC001156,2013,9,45.379999999999995,34.0,36.403,70.909,186.692
MAC001156,2013,10,43.449999999999996,34.925999999999995,37.342999999999996,61.43,177.149
MAC001156,2013,11,43.595,37.873999999999995,39.766999999999996,65.97800000000001,187.214
MAC001156,2013,12,45.456999999999994,32.061,39.585,65.265,182.368
MAC001156,2014,1,45.477,31.538999999999994,36.132999999999996,63.92900000000001,177.078
MAC001156,2014,2,37.873,25.506,31.464,56.22,151.063
MAC001179,2012,5,68.523,48.731,37.607,56.946,211.807
MAC001179,2012,6,109.4999999,67.1919999,52.443,78.229,307.3639998
MAC001179,2012,7,114.146,68.405,55.477,86.667,324.695
MAC001179,2012,8,105.05799999999999,69.258,57.792,88.46100000000001,320.569
MAC001179,2012,9,113.86199979999999,72.9360002,58.296,87.561,332.655
MAC001179,2012,10,118.51599999999999,72.91,63.638,92.901,347.965
MAC001179,2012,11,103.006,76.0869999,72.98500010000001,89.35099999999997,341.429
MAC001179,2012,12,115.485,94.0800002,78.897,92.68900000000002,381.1510002
MAC001179,2013,1,111.3590001,89.9769999,70.801,87.402,359.539
MAC001179,2013,2,113.3349999,85.6870002,64.703,78.20999999999998,341.93500009999997
MAC001179,2013,3,114.949,92.464,70.498,86.27900000000001,364.19
MAC001179,2013,4,119.1979999,74.447,57.925,81.65,333.2199999
MAC001179,2013,5,106.3800002,73.3909999,56.696,78.55,315.0170001
MAC001179,2013,6,111.1720001,68.9950001,53.965999999999994,75.10299999999998,309.2360002
MAC001179,2013,7,113.3879997,81.062,64.997,90.857,350.3039997
MAC001179,2013,8,113.3550003,68.131,61.236,88.659,331.3810003
MAC001179,2013,9,112.6450001,70.153,57.691,83.36099999999998,323.8500001
MAC001179,2013,10,129.0539996,76.23700009999999,66.033,92.03499999999997,363.35899969999997
MAC001179,2013,11,107.6649999,83.6220001,70.819,90.338,352.444
MAC001179,2013,12,164.143,110.8740001,93.39500000000001,114.84999999999994,483.26200009999997
MAC001179,2014,1,117.2529999,87.4680001,77.119,98.889,380.729
MAC001179,2014,2,100.701,72.2739998,61.734,81.37,316.0789998
MAC001222,2012,5,20.479999999999997,15.116999999999997,16.444,30.075000000000006,82.116
MAC001222,2012,6,33.983,22.587999999999997,24.532999999999998,45.717,126.821
MAC001222,2012,7,33.108,26.871999999999996,24.881999999999998,45.08900000000001,129.95100000000002
MAC001222,2012,8,34.573,27.186999999999998,25.191999999999997,41.95100000000001,128.903
MAC001222,2012,9,38.995,28.424999999999997,29.170999999999996,56.159000000000006,152.75
MAC001222,2012,10,37.20399999999999,32.23,33.75899999999999,61.943999999999996,165.13699999999997
MAC001222,2012,11,37.14699999999999,30.694999999999997,34.522999999999996,59.27700000000001,161.642
MAC001222,2012,12,40.936,27.339,33.281,61.53700000000001,163.093
MAC001222,2013,1,32.25399999999999,31.545999999999996,34.437999999999995,60.71300000000001,158.951
MAC001222,2013,2,30.814999999999994,29.942,33.292,56.987,151.036
MAC001222,2013,3,35.50599999999999,33.152,35.632,64.11900000000001,168.409
MAC001222,2013,4,41.544999999999995,31.668999999999997,29.865,55.28900000000001,158.368
MAC001222,2013,5,37.888,27.694999999999997,30.019,52.974000000000004,148.576
MAC001222,2013,6,25.623999999999995,20.456999999999997,22.938999999999997,36.890000000000015,105.91000000000001
MAC001222,2013,7,26.415999999999997,20.676999999999996,18.321999999999996,31.888,97.303
MAC001222,2013,8,27.443999999999996,19.823999999999998,20.688,36.238,104.19399999999999
MAC001222,2013,9,30.091999999999995,20.759999999999998,20.084999999999997,34.016000000000005,104.95299999999999
MAC001222,2013,10,29.409,18.891,22.379999999999995,41.87500000000001,112.55499999999999
MAC001222,2013,11,34.283,21.730999999999998,27.315999999999995,46.56900000000001,129.899
MAC001222,2013,12,34.312,20.234999999999996,24.071999999999996,44.676,123.295
MAC001222,2014,1,28.516,25.410999999999998,26.980999999999998,42.244,123.152
MAC001222,2014,2,29.087,23.983999999999998,23.317999999999998,38.741000000000014,115.13000000000001
MAC001908,2012,6,45.786,38.0979999,38.7499999,42.13300000000001,164.7669998
MAC001908,2012,7,55.13,72.32400009999999,61.6920001,64.91,254.05600019999997
MAC001908,2012,8,43.614999999999995,67.434,84.101,79.80099999999999,274.95099999999996
MAC001908,2012,9,61.1719999,70.61,82.7780001,61.753999999999984,276.31399999999996
MAC001908,2012,10,64.5290001,68.27199999999999,64.823,50.956,248.5800001
MAC001908,2012,11,57.730999999999995,79.1570001,73.121,55.427,265.4360001
MAC001908,2012,12,60.85400009999999,82.9999999,80.2309997,70.08900000000001,294.1739997
MAC001908,2013,1,54.802999899999996,100.2459999,71.729,77.439,304.2169998
MAC001908,2013,2,54.275,82.062,91.2549998,80.409,308.0009998
MAC001908,2013,3,76.2590001,87.6170001,83.8119999,96.63100010000001,344.3190002
MAC001908,2013,4,66.9030001,94.02099989999999,72.134,84.39999999999999,317.45799999999997
MAC001908,2013,5,48.699999999999996,65.666,69.0279999,54.88,238.2739999
MAC001908,2013,6,15.324,19.292,20.817,24.167,79.6
MAC001917,2012,6,60.514,50.695,67.8209999,83.71300000000001,262.7429999
MAC001917,2012,7,84.0970001,83.6520001,90.10300000000001,116.953,374.8050002
MAC001917,2012,8,86.971,94.496,109.2979998,175.67399999999998,466.4389998
MAC001917,2012,9,79.598,74.575,107.3689999,130.918,392.45999989999996
MAC001917,2012,10,69.372,60.885999999999996,97.4910002,118.74300000000001,346.4920002
MAC001917,2012,11,144.6559996,91.13799999999999,140.0349999,187.46699990000002,563.2959994
MAC001917,2012,12,76.295,65.457,100.2129998,165.2249999,407.1899997
MAC001917,2013,1,59.729999899999996,65.521,92.5229998,145.817,363.5909997
MAC001917,2013,2,66.56,67.6349999,90.3639999,150.26800000000003,374.8269998
MAC001917,2013,3,76.703,75.038,96.1090003,170.598,418.4480003
MAC001917,2013,4,60.733999999999995,69.3499999,83.931,158.692,372.7069999
MAC001917,2013,5,75.467,68.547,83.106,137.61800019999998,364.7380002
MAC001917,2013,6,67.962,61.272,71.216,123.692,324.142
MAC001917,2013,7,93.2510001,66.86,66.527,136.013,362.6510001
MAC001917,2013,8,85.18599999999999,86.446,95.211,151.7899999,418.6329999
MAC001917,2013,9,79.601,74.905,94.6850002,137.8460001,387.0370003
MAC001917,2013,10,64.41,67.863,98.9279999,130.8050001,362.00600000000003
MAC001917,2013,11,68.617,70.509,94.09,167.9090003,401.1250003
MAC001917,2013,12,60.192,64.612,84.5019999,154.913,364.2189999
MAC001917,2014,1,67.383,78.0329999,93.0530001,178.3680002,416.83700020000003
MAC001917,2014,2,65.103,74.3969999,87.5669999,173.17800019999999,400.24499999999995
MAC001921,2012,6,13.552,7.286999999999998,9.578999999999997,19.93499999999999,50.35299999999999
MAC001921,2012,7,14.393,6.394999999999999,13.200999999999999,19.861999999999995,53.851
MAC001921,2012,8,33.077999999999996,17.915999999999997,23.869999999999997,54.255,129.119
MAC001921,2012,9,35.458,21.287999999999997,25.691999999999997,47.66700000000001,130.105
MAC001921,2012,10,36.145999999999994,18.095,25.531999999999996,48.496,128.269
MAC001921,2012,11,33.525,17.360999999999997,23.087,46.38100000000001,120.354
MAC001921,2012,12,7.966999999999999,3.8869999999999996,6.132999999999999,11.014000000000003,29.001
MAC001921,2013,1,13.011,27.128999999999998,30.2690001,29.8309999,100.24
MAC001921,2013,2,33.434,25.881000099999998,50.187999999999995,47.900999999999996,157.4040001
MAC001921,2013,3,28.97,19.790999999999997,39.946,45.852999999999994,134.55999999999997
MAC001922,2012,6,27.9889999,12.814999999999998,31.369,37.91399999999999,110.08699989999998
MAC001922,2012,7,36.555,17.162,32.864,48.967999999999996,135.549
MAC001922,2012,8,45.1350001,25.336,56.482,68.66999999999999,195.62300009999998
MAC001922,2012,9,49.1999999,22.372999999999998,50.2040001,65.457,187.234
MAC001922,2012,10,54.281,23.804000099999996,59.023,64.87,201.9780001
MAC001922,2012,11,56.345999899999995,30.271,50.736999999999995,78.789,216.1429999
MAC001922,2012,12,57.778999999999996,40.1750001,50.4330001,75.706,224.09300019999998
MAC001922,2013,1,65.8489999,41.8180001,42.223,82.43,232.32
MAC001922,2013,2,61.5269999,38.7089999,47.9329998,91.1899999,239.3589995
MAC001922,2013,3,75.1979999,31.2249999,44.7139999,85.29,236.4269997
MAC001922,2013,4,56.5369999,24.166000099999998,55.111999999999995,60.95500000000001,196.77
