LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC002807,2013,11,114.3570001,112.6460003,98.3700001,134.796,460.1690005
MAC002807,2013,12,132.1629996,97.364,101.8330002,164.9119998,496.27199959999996
MAC002807,2014,1,127.6799999,95.1000002,91.949,149.323,464.0520001
MAC002807,2014,2,96.8179998,81.736,80.6989999,130.8769999,390.12999959999996
MAC002810,2012,5,49.5620002,30.608,41.211999999999996,62.826000000000015,184.20800020000001
MAC002810,2012,6,86.4330001,59.2420001,63.7869999,112.0490001,321.5110002
MAC002810,2012,7,98.1680001,76.01400029999999,72.8890002,121.249,368.3200006
MAC002810,2012,8,92.0799999,79.1449998,66.2090001,96.389,333.8229998
MAC002810,2012,9,73.5,89.44600009999999,70.83300009999999,83.35300000000001,317.1320002
MAC002810,2012,10,96.496,76.8409999,72.65599999999999,92.532,338.5249999
MAC002810,2012,11,84.9270001,76.7799998,96.428,111.077,369.21199989999997
MAC002810,2012,12,96.268,75.86600010000001,93.4569998,111.92199999999998,377.51299989999995
MAC002810,2013,1,89.2260001,68.6269998,96.8190001,118.337,373.009
MAC002810,2013,2,71.818,49.5560001,87.828,99.96299999999998,309.1650001
MAC002810,2013,3,99.8559998,53.2170001,96.342,106.949,356.3639999
MAC002810,2013,4,92.836,78.76599979999999,83.8719998,100.73500000000001,356.20899959999997
MAC002810,2013,5,92.6699999,80.1109998,77.588,105.33600000000001,355.7049997
MAC002810,2013,6,90.93499990000001,60.3079999,80.3769999,109.495,341.1149997
MAC002810,2013,7,93.8089998,75.0400001,77.8179999,96.79899999999999,343.46599979999996
MAC002810,2013,8,95.4510002,79.2909999,70.5690001,89.44599999999998,334.7570002
MAC002810,2013,9,82.4949999,60.019999899999995,77.401,93.197,313.1129998
MAC002810,2013,10,75.5409999,50.248,76.239,92.70599999999999,294.73399989999996
MAC002810,2013,11,69.877,44.7920002,93.3380001,102.1040002,310.1110005
MAC002810,2013,12,77.67200009999999,58.2770001,85.6149997,94.243,315.8069999
MAC002810,2014,1,64.93700009999999,58.3610003,86.6900004,92.497,302.4850008
MAC002810,2014,2,52.928,46.0509997,60.753999900000004,69.95400000000001,229.6869996
MAC002815,2012,5,12.982000000000001,8.211,11.956999999999999,23.24,56.39
MAC002815,2012,6,23.323,22.34,20.894,31.981,98.538
MAC002815,2012,7,19.665,12.993999999999996,14.011999999999997,30.339999999999993,77.01099999999998
MAC002815,2012,8,21.031999999999996,14.499999999999998,15.035999999999998,26.144,76.712
MAC002815,2012,9,20.781999999999996,19.089999999999996,20.02,32.199,92.091
MAC002815,2012,10,20.644999999999996,16.288999999999998,21.854,27.954,86.74199999999999
MAC002815,2012,11,19.340999999999998,17.272,22.150999999999996,28.206999999999997,86.97099999999999
MAC002815,2012,12,18.227999999999998,26.971,27.265,35.86,108.324
MAC002815,2013,1,14.925,17.887999999999998,25.032,26.320999999999994,84.166
MAC002815,2013,2,28.7119999,26.718,54.3540001,44.445,154.22899999999998
MAC002815,2013,3,34.6549999,33.035,54.1710002,61.573,183.4340001
MAC002815,2013,4,36.961999999999996,29.619,43.396,40.624,150.601
MAC002815,2013,5,16.077999999999996,10.268999999999997,13.757999999999996,12.259999999999991,52.36499999999998
MAC002817,2012,5,35.3100002,21.475,21.125,36.29500000000001,114.2050002
MAC002817,2012,6,27.932999999999996,17.303,17.355,41.41300000000001,104.004
MAC002817,2012,7,110.8319997,74.911,80.774,76.30699999999999,342.8239997
MAC002817,2012,8,70.9379998,58.567999900000004,89.2260002,75.35799999999999,294.0899999
MAC002817,2012,9,85.4859998,95.5850003,109.0180002,75.101,365.1900003
MAC002817,2012,10,47.7749999,33.2219999,38.354,48.248000000000005,167.5989998
MAC002817,2012,11,69.2999999,55.37799999999999,95.08099999999999,69.93899989999997,289.6979998
MAC002817,2012,12,84.867,84.1039998,124.24600029999999,116.40400009999999,409.6210002
MAC002817,2013,1,95.21999989999999,74.633,111.202,102.107,383.16199989999996
MAC002817,2013,2,70.08200000000001,58.967,103.6019996,104.5769999,337.2279995
MAC002817,2013,3,91.4499999,73.657,102.7070002,104.989,372.8030001
MAC002817,2013,4,104.1439997,61.128000199999995,92.3189999,85.25399999999999,342.8449998
MAC002817,2013,5,36.25799999999999,22.329999999999995,22.360999999999994,53.723000000000035,134.67200000000003
MAC002817,2013,6,111.35800040000001,71.7599998,96.154,85.97300000000001,365.2450002
MAC002817,2013,7,127.3409999,80.0229998,75.708,93.9680001,377.0399998
MAC002817,2013,8,126.9260001,76.2380001,72.5340002,97.55399969999999,373.2520001
MAC002817,2013,9,119.63200020000001,103.6859998,115.01,83.46099999999998,421.789
MAC002817,2013,10,118.4270002,71.912,116.8829993,90.658,397.8799995
MAC002817,2013,11,81.312,66.115,109.0399999,100.1739999,356.6409998
MAC002817,2013,12,84.8519999,77.7590001,122.0759999,102.77499999999999,387.4619999
MAC002817,2014,1,74.6089999,74.924,99.8309999,91.036,340.3999998
MAC002817,2014,2,68.2699999,57.217999899999995,83.8770001,77.276,286.6409999
MAC002831,2012,5,18.407999999999998,12.494999999999997,26.719999999999995,37.07499999999999,94.69799999999998
MAC002831,2012,6,24.639999999999997,16.098999999999997,35.962999999999994,46.276,122.978
MAC002831,2012,7,30.510999999999996,18.436999999999998,37.486999999999995,58.889,145.32399999999998
MAC002831,2012,8,31.448999999999998,17.017,28.636999999999997,44.949,122.05199999999999
MAC002831,2012,9,29.709999999999997,14.492999999999997,30.534999999999997,45.035000000000004,119.773
MAC002831,2012,10,29.163999999999994,17.318999999999996,32.297,45.721000000000004,124.50099999999999
MAC002831,2012,11,29.310999999999996,17.443999999999996,31.634999999999998,46.029,124.419
MAC002831,2012,12,35.574,16.113999999999997,32.296,48.905,132.88899999999998
MAC002831,2013,1,31.811999999999994,19.200999999999993,33.921,49.15200000000001,134.08599999999998
MAC002831,2013,2,31.691999999999997,16.685999999999996,38.019,61.60499999999999,148.00199999999998
MAC002831,2013,3,32.120999999999995,18.418,41.175,61.37799999999999,153.09199999999998
MAC002831,2013,4,30.564999999999998,19.635999999999996,33.102,41.64,124.943
MAC002831,2013,5,29.491,19.045999999999996,36.163999999999994,54.94699999999999,139.648
MAC002831,2013,6,26.996999999999996,15.868999999999996,33.080999999999996,52.76,128.707
MAC002831,2013,7,29.778,17.087999999999997,31.814,55.097,133.777
MAC002831,2013,8,27.583999999999996,15.689999999999996,32.614999999999995,60.400999999999996,136.29
MAC002831,2013,9,24.029999999999998,16.228999999999996,34.08,57.23599999999999,131.575
MAC002831,2013,10,31.684999999999995,20.918,39.071999999999996,69.50500000000001,161.18
MAC002831,2013,11,35.85,18.208999999999996,32.184999999999995,58.371,144.615
MAC002831,2013,12,49.706999999999994,28.366999999999997,44.169999999999995,76.981,199.225
MAC002831,2014,1,54.745,26.500999999999998,44.004999999999995,83.54899999999999,208.79999999999998
MAC002831,2014,2,19.165,8.040999999999997,11.840999999999998,28.44599999999999,67.49299999999998
MAC002835,2012,5,24.535999999999998,14.934999999999997,16.415999999999997,25.022000000000006,80.90899999999999
MAC002835,2012,6,37.123999999999995,24.485,23.156999999999996,30.247000000000007,115.013
MAC002835,2012,7,39.818,25.837999999999997,25.574999999999996,35.057000000000016,126.28800000000001
MAC002835,2012,8,33.623,21.717,21.763999999999996,42.36400000000001,119.468
MAC002835,2012,9,51.085,25.923999999999996,28.615999999999996,50.19100000000001,155.816
MAC002835,2012,10,60.321999999999996,27.240999999999996,32.163,47.475000000000016,167.201
MAC002835,2012,11,44.028,25.631999999999998,27.208999999999996,41.732,138.601
MAC002835,2012,12,24.792,14.729999999999997,13.778999999999996,28.559999999999988,81.86099999999999
MAC002835,2013,1,27.985000000000003,15.040999999999997,15.219999999999997,37.510999999999996,95.75699999999999
MAC002835,2013,2,17.223,9.498999999999999,10.546999999999997,27.005,64.274
MAC002835,2013,3,7.904999999999999,3.414999999999998,7.435999999999999,13.178000000000011,31.93400000000001
MAC002835,2013,4,7.205999999999991,3.7239999999999926,6.939999999999995,14.401000000000005,32.27099999999999
MAC002835,2013,5,4.253999999999989,3.1289999999999942,5.604999999999996,11.243999999999994,24.231999999999974
MAC002835,2013,6,1.6969999999999983,1.0899999999999994,0.9519999999999988,3.817999999999999,7.556999999999997
MAC002835,2013,7,0.6109999999999955,7.638999999999997,3.784999999999998,0.7069999999999939,12.741999999999987
MAC002841,2012,5,19.831,9.357,16.241,24.972000000000016,70.40100000000001
MAC002841,2012,6,34.812,17.139999999999997,24.567999999999998,48.389,124.90899999999999
MAC002841,2012,7,28.112000000000002,14.686999999999998,26.008,35.201999999999984,104.00899999999999
MAC002841,2012,8,27.85,11.018999999999998,24.575999999999997,35.68999999999999,99.13499999999999
MAC002841,2012,9,37.917999800000004,10.451999999999998,25.767999999999997,33.57499999999999,107.71299979999999
MAC002841,2012,10,46.916,25.339,45.824999999999996,68.125,186.205
MAC002841,2012,11,47.052,19.387999999999998,35.46,61.784000000000006,163.684
MAC002841,2012,12,48.161,20.699999999999996,33.458999999999996,58.489999999999995,160.81
MAC002841,2013,1,44.273999999999994,21.349999999999998,43.440999999999995,66.953,176.018
MAC002841,2013,2,41.080999999999996,20.833,34.406,58.635000000000005,154.95499999999998
MAC002841,2013,3,49.525999999999996,24.076999999999998,38.49399999999999,60.223,172.32
MAC002841,2013,4,44.232,19.464,37.266,52.007,152.969
MAC002841,2013,5,34.644,15.325999999999997,30.113,46.337999999999994,126.42099999999999
MAC002841,2013,6,20.665999999999993,9.564999999999994,20.599000099999994,23.86799999999999,74.69800009999997
MAC002841,2013,7,19.42599999999999,8.313999999999993,13.534999999999997,23.27699999999999,64.55199999999998
MAC002841,2013,8,17.915999999999993,8.082999999999995,17.478999999999996,25.642999999999994,69.12099999999998
MAC002841,2013,9,19.13799999999999,9.423999999999992,29.425999999999995,31.90999999999999,89.89799999999997
MAC002841,2013,10,13.295999999999996,7.291999999999996,12.085999999999997,16.844999999999995,49.518999999999984
MAC002841,2013,11,6.015999999999994,6.274999999999995,5.369999999999996,8.539999999999992,26.20099999999998
MAC002841,2013,12,6.570999999999997,6.611999999999997,4.930999999999996,9.137,27.25099999999999
MAC002841,2014,1,0.39899999999999947,4.33,0.977,0.6190000000000004,6.325
MAC002841,2014,2,2.0289999999999977,3.085999999999999,1.5749999999999997,2.4090000000000007,9.099
MAC002914,2012,7,29.464,20.643999999999995,27.701999999999998,55.686,133.49599999999998
MAC002914,2012,8,33.26,20.729999999999997,30.548999999999996,66.75000000000001,151.289
MAC002914,2012,9,35.431,25.551999999999996,33.181999999999995,68.69300000000001,162.858
MAC002914,2012,10,35.599,25.31,40.897,75.152,176.958
MAC002914,2012,11,42.247,24.854999999999997,38.541999999999994,84.40700000000001,190.05100000000002
MAC002914,2012,12,56.994,39.658,43.646,102.31800000000001,242.616
MAC002914,2013,1,51.859,32.876999999999995,44.629999999999995,101.68,231.046
MAC002914,2013,2,46.242,29.840999999999998,41.765,88.104,205.952
MAC002914,2013,3,54.996,35.474,44.513999999999996,98.57,233.554
MAC002914,2013,4,37.864,22.418999999999997,35.957,86.531,182.771
MAC002914,2013,5,29.996,19.076999999999998,29.584999999999997,63.099,141.757
MAC002914,2013,6,33.854,21.887999999999998,27.081,65.697,148.51999999999998
MAC002914,2013,7,31.599999999999998,20.796999999999997,27.276,60.529,140.202
MAC002914,2013,8,29.965,20.351999999999997,25.167999999999996,55.997,131.482
MAC002914,2013,9,28.13,20.445999999999998,29.680999999999997,64.443,142.7
MAC002914,2013,10,24.750999999999998,13.614999999999997,25.935999999999996,56.392999999999994,120.695
MAC002914,2013,11,40.178,21.469999999999995,37.283,84.295,183.226
MAC002914,2013,12,44.895999999999994,32.156,40.44,87.232,204.724
MAC002914,2014,1,31.679,19.133,30.418999999999997,67.98099999999998,149.212
MAC002914,2014,2,30.392,20.522,27.383,66.97399999999999,145.271
