LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC002175,2013,10,15.119999999999996,10.522999999999996,23.908999999999995,29.430999999999997,78.98299999999999
MAC002175,2013,11,13.496999999999996,15.240999999999998,37.419999999999995,63.33,129.488
MAC002175,2013,12,30.766999999999996,23.840999999999998,48.192,99.67199999999998,202.47199999999998
MAC002175,2014,1,22.539999999999996,21.06,49.034,64.37799999999999,157.01199999999997
MAC002175,2014,2,22.856999999999996,11.723999999999998,42.181999999999995,80.201,156.964
MAC002185,2012,6,8.163999999999998,4.725999999999999,4.506999999999998,11.573000000000002,28.97
MAC002185,2012,7,39.69799999999999,26.089999999999996,22.626999999999995,54.320999999999984,142.736
MAC002185,2012,8,44.94499999999999,25.966999999999995,27.198999999999995,50.830000000000005,148.94099999999997
MAC002185,2012,9,36.336,21.042999999999996,21.429999999999996,49.426999999999985,128.236
MAC002185,2012,10,37.464,19.549,26.4370001,66.04699999999997,149.49700009999998
MAC002185,2012,11,27.866999999999997,18.409999999999997,21.472999999999995,57.37299999999999,125.12299999999999
MAC002185,2012,12,34.38699999999999,20.334999999999997,22.006999999999998,69.212,145.941
MAC002185,2013,1,38.068999999999996,23.237999999999992,26.883999999999993,63.613999999999976,151.80499999999995
MAC002185,2013,2,30.103999999999996,21.931999999999995,25.742999999999995,60.17399999999999,137.95299999999997
MAC002185,2013,3,44.113,25.546999999999997,25.747999999999998,75.38400000000001,170.792
MAC002185,2013,4,38.772,21.145999999999997,23.223999999999997,55.922000000000004,139.064
MAC002185,2013,5,42.022999999999996,23.954999999999995,24.651999999999997,51.093,141.72299999999998
MAC002185,2013,6,32.425999999999995,24.514999999999997,20.555999999999997,47.499,124.996
MAC002185,2013,7,39.074999999999996,21.697,22.235999999999997,56.782,139.79
MAC002185,2013,8,37.43,20.572999999999997,19.063,49.507000000000005,126.573
MAC002185,2013,9,32.898999999999994,18.845999999999993,20.252999999999993,50.582999999999984,122.58099999999996
MAC002185,2013,10,35.327999999999996,16.304999999999993,19.441999999999993,58.441999999999986,129.51699999999997
MAC002185,2013,11,51.562999999999995,25.970999999999997,39.625,67.68699999999998,184.84599999999998
MAC002185,2013,12,46.47599999999999,23.647999999999993,33.018,66.56499999999998,169.70699999999997
MAC002185,2014,1,38.15899999999999,22.880999999999993,40.799999899999996,70.088,171.92799989999997
MAC002185,2014,2,31.959999999999994,22.720999999999997,28.603999999999996,50.48,133.765
MAC002191,2012,6,17.317999999999998,8.328,10.316,28.442999999999998,64.405
MAC002191,2012,7,77.6319999,39.983,54.08,133.01899999999998,304.7139999
MAC002191,2012,8,74.298,46.862,61.319,140.00099989999998,322.4799999
MAC002191,2012,9,67.818,43.009,59.817,136.58799999999997,307.23199999999997
MAC002191,2012,10,78.291,41.65,63.475,145.823,329.239
MAC002191,2012,11,72.051,34.236,53.897,147.98199979999998,308.1659998
MAC002191,2012,12,83.38600009999999,37.598,57.986999999999995,145.353,324.3240001
MAC002191,2013,1,71.705,34.495,54.82,142.416,303.436
MAC002191,2013,2,68.615,35.416,57.289,138.0109999,299.3309999
MAC002191,2013,3,79.8649999,39.083,50.008,140.16599999999997,309.12199989999993
MAC002191,2013,4,70.5640001,42.219,52.629,132.03300009999998,297.4450002
MAC002191,2013,5,67.871,45.173000099999996,45.769999999999996,136.86999999999998,295.6840001
MAC002191,2013,6,78.42399999999999,40.913,45.223,135.97299999999998,300.53299999999996
MAC002191,2013,7,75.154,41.43,48.824,137.9239999,303.33199989999997
MAC002191,2013,8,82.031,46.271,52.125,139.516,319.943
MAC002191,2013,9,73.565,37.906,53.104,143.69199999999995,308.26699999999994
MAC002191,2013,10,73.632,45.179,51.118,144.563,314.49199999999996
MAC002191,2013,11,76.617,42.503,52.5599999,140.79499999999996,312.47499989999994
MAC002191,2013,12,82.3489999,45.797,55.828,141.49599999999998,325.46999989999995
MAC002191,2014,1,79.6830001,45.347,62.99,143.74699999999999,331.76700009999996
MAC002191,2014,2,70.1210001,40.123,52.627,127.60399989999999,290.47499999999997
MAC002328,2013,7,9.299999999999997,8.332999999999997,9.166999999999998,15.242999999999995,42.04299999999999
MAC002328,2013,8,8.587999999999996,13.857,18.423,20.688999999999997,61.556999999999995
MAC002328,2013,9,8.132999999999996,17.456999999999997,22.002,22.95299999999999,70.54499999999999
MAC002328,2013,10,6.813999999999997,12.763999999999998,12.385999999999997,17.075000000000003,49.039
MAC002328,2013,11,7.137999999999996,11.607999999999999,10.411999999999997,19.436999999999994,48.594999999999985
MAC002328,2013,12,4.494999999999998,2.729999999999999,2.8249999999999997,6.589000000000001,16.639
MAC002328,2014,1,6.087999999999996,9.785999999999996,17.209999999999997,23.865,56.949
MAC002328,2014,2,5.615999999999996,12.923999999999998,23.102999999999998,24.003999999999998,65.64699999999999
MAC002331,2012,4,11.078999999999999,6.2509999999999994,8.621,14.167999999999997,40.119
MAC002331,2012,5,53.131,33.495,46.29,66.3,199.21599999999998
MAC002331,2012,6,42.781,30.906999999999996,36.743,62.572,173.003
MAC002331,2012,7,33.537,30.962,38.887,78.255,181.641
MAC002331,2012,8,30.119999999999997,22.641999999999996,28.46,56.330000000000005,137.552
MAC002331,2012,9,26.943999999999996,24.043999999999997,29.546,64.484,145.018
MAC002331,2012,10,26.114999999999995,25.616999999999997,31.712999999999997,62.69500000000001,146.14
MAC002331,2012,11,25.151999999999997,19.34,27.636,63.553999999999995,135.682
MAC002331,2012,12,44.62799999999999,25.799999999999997,32.857999899999996,84.5399999,187.82599979999998
MAC002331,2013,1,26.485999899999996,52.92699999999999,64.7529998,92.47699990000001,236.6429996
MAC002331,2013,2,20.137999999999998,17.668999999999997,25.723999999999997,49.472,113.003
MAC002331,2013,3,28.241999999999997,21.378999999999998,28.796999999999997,60.52100000000001,138.939
MAC002331,2013,4,26.781999999999996,19.171999999999997,25.073999999999998,51.966,122.994
MAC002331,2013,5,33.907999999999994,19.549999999999997,24.621,59.132,137.21099999999998
MAC002331,2013,6,13.988999999999995,8.289999999999996,10.781999999999998,21.792999999999996,54.853999999999985
MAC002331,2013,7,35.885,20.218,20.369999999999997,67.148,143.62099999999998
MAC002331,2013,8,30.944999999999997,17.976999999999997,26.078999999999997,59.019,134.01999999999998
MAC002331,2013,9,27.036999999999995,16.574999999999996,30.448999999999998,61.57699999999999,135.63799999999998
MAC002331,2013,10,22.583,15.230999999999998,26.710999999999995,45.94899999999999,110.47399999999999
MAC002331,2013,11,25.584000099999997,25.124,26.095,67.73499999999999,144.53800009999998
MAC002331,2013,12,23.636,28.058999999999997,32.417,58.37699999999999,142.48899999999998
MAC002331,2014,1,21.761,21.462999999999997,43.9879999,64.559,151.7709999
MAC002331,2014,2,21.887,21.852999999999998,33.448,61.4910001,138.6790001
MAC002345,2012,4,9.018,7.168,6.199,10.270000000000001,32.655
MAC002345,2012,5,67.176,39.254999999999995,37.419,65.70499999999998,209.55499999999998
MAC002345,2012,6,64.609,37.911,41.428,70.39699999999999,214.345
MAC002345,2012,7,67.541,38.120999999999995,39.891999999999996,72.936,218.49
MAC002345,2012,8,71.916,41.485,40.196,75.07499999999999,228.67199999999997
MAC002345,2012,9,62.56,42.201,38.263999999999996,65.776,208.801
MAC002345,2012,10,62.278999999999996,41.863999899999996,40.543,61.94399999999999,206.62999989999997
MAC002345,2012,11,58.863,37.522,38.745999999999995,59.68899999999998,194.81999999999996
MAC002345,2012,12,58.181000000000004,36.727,41.534,62.601,199.043
MAC002345,2013,1,59.387,42.376999999999995,44.641,68.43499999999999,214.83999999999997
MAC002345,2013,2,54.967,39.024,40.719,62.30799999999998,197.01799999999997
MAC002345,2013,3,63.867999999999995,46.116,45.178999999999995,69.416,224.579
MAC002345,2013,4,64.826,38.577,41.501999999999995,64.445,209.35
MAC002345,2013,5,69.033,43.19799999999999,41.749,67.394,221.374
MAC002345,2013,6,67.129,41.275999999999996,39.388999999999996,71.58099999999999,219.37499999999997
MAC002345,2013,7,66.388,46.669,44.016,84.092,241.165
MAC002345,2013,8,67.56,46.115,42.788,77.43499999999999,233.898
MAC002345,2013,9,65.392,43.038,40.187999999999995,65.89099999999999,214.509
MAC002345,2013,10,60.102,40.198,48.966,69.357,218.623
MAC002345,2013,11,51.594,39.766,55.549,70.056,216.965
MAC002345,2013,12,54.288,44.6,59.739,78.88100000000001,237.508
MAC002345,2014,1,52.516,44.650999999999996,54.294,73.21800000000002,224.679
MAC002345,2014,2,49.515,39.288999999999994,47.683,66.873,203.35999999999999
MAC002347,2012,4,4.528,3.2539999999999996,3.1069999999999998,9.749,20.637999999999998
MAC002347,2012,5,31.634999999999998,20.169999999999998,21.372999999999998,55.995000000000005,129.173
MAC002347,2012,6,29.930999999999997,19.700999999999997,18.459,49.966,118.057
MAC002347,2012,7,29.500999999999998,19.503999999999998,18.086,51.976000000000006,119.067
MAC002347,2012,8,33.31999999999999,25.924999999999997,27.706999999999997,64.516,151.468
MAC002347,2012,9,32.132999999999996,20.139,21.057,56.549,129.87800000000001
MAC002347,2012,10,48.434999999999995,29.676,29.820999999999998,68.46200000000002,176.394
MAC002347,2012,11,43.020999999999994,32.836999999999996,36.196,83.05500000000002,195.109
MAC002347,2012,12,41.050999999999995,34.388999999999996,35.061,75.565,186.066
MAC002347,2013,1,28.371999999999996,32.705999999999996,37.586,71.88999999999999,170.55399999999997
MAC002347,2013,2,22.560999999999996,26.254999999999995,29.791999999999998,69.33999999999999,147.94799999999998
MAC002347,2013,3,26.360999999999997,26.374999999999996,27.634999999999998,71.93399999999998,152.30499999999998
MAC002347,2013,4,24.157999999999998,24.548999999999996,23.554,68.09299999999999,140.35399999999998
MAC002347,2013,5,33.077999999999996,22.484999999999996,22.420999999999996,54.702000000000005,132.686
MAC002347,2013,6,29.321999999999996,27.170999999999996,22.133999999999997,58.75500000000001,137.382
MAC002347,2013,7,30.753999999999998,24.849999999999998,19.857999999999997,50.949000000000005,126.411
MAC002347,2013,8,29.473999999999997,18.096999999999998,19.005999999999997,49.24399999999999,115.82099999999998
MAC002347,2013,9,29.641999999999992,20.580999999999996,23.65,50.28,124.15299999999999
MAC002347,2013,10,30.595999999999997,22.351999999999997,24.779999999999998,51.872,129.6
MAC002347,2013,11,26.483999999999998,22.016999999999996,26.058999999999997,60.079,134.63899999999998
MAC002347,2013,12,28.414999999999996,24.380999999999997,26.194999999999997,59.467999999999996,138.45899999999997
MAC002347,2014,1,30.104999999999997,24.118,24.875999999999998,67.713,146.81199999999998
MAC002347,2014,2,21.085999999999995,23.324999999999996,26.692999999999998,56.037,127.14099999999999
MAC002351,2012,4,9.876999999999999,6.773,6.367999999999999,10.764,33.782
MAC002351,2012,5,54.791,40.184999999999995,44.089999999999996,67.83,206.896
MAC002351,2012,6,54.236999999999995,35.706999999999994,38.036,68.122,196.102
MAC002351,2012,7,52.717999999999996,34.94499999999999,37.86,69.39099999999999,194.914
MAC002351,2012,8,54.202999999999996,35.79,39.028,73.00600000000001,202.02700000000002
MAC002351,2012,9,56.125,39.028999999999996,42.952,69.095,207.201
MAC002351,2012,10,57.519999999999996,37.833999999999996,44.138,65.62,205.112
MAC002351,2012,11,51.461999999999996,37.851,46.36299999999999,67.905,203.581
MAC002351,2012,12,52.089999999999996,37.742999999999995,41.876,67.33900000000001,199.048
MAC002351,2013,1,53.421,37.940999999999995,45.655,71.563,208.57999999999998
MAC002351,2013,2,48.976,33.806999999999995,40.440999999999995,60.395,183.619
MAC002351,2013,3,53.19,35.714999999999996,40.434,62.331,191.67
MAC002351,2013,4,14.003,9.074,10.332,17.273000000000003,50.682
MAC002352,2012,4,6.8069999999999995,5.517999999999999,6.929,11.059000000000003,30.313
MAC002352,2012,5,55.573,40.3749998,54.751,97.42499999999998,248.12399979999998
MAC002352,2012,6,39.369,27.406,54.211,75.0519999,196.0379999
MAC002352,2012,7,46.958,29.641,55.807000099999996,76.23800010000001,208.6440002
MAC002352,2012,8,40.936,22.348,33.876,57.9299999,155.0899999
MAC002352,2012,9,52.023999999999994,32.44,64.2279999,93.2560001,241.94799999999998
MAC002352,2012,10,100.6250001,59.858999999999995,110.5219997,140.57499980000003,411.58099960000004
MAC002352,2012,11,61.949,49.184,82.9289999,126.3409999,320.4029998
MAC002352,2012,12,41.66399989999999,20.690999999999995,50.156,94.674,207.1849999
MAC002352,2013,1,55.961,39.394999999999996,72.92,139.56199949999998,307.83799949999997
MAC002352,2013,2,51.657,44.187999999999995,87.5929997,126.1439999,309.5819996
MAC002352,2013,3,55.080999999999996,62.040999899999996,73.46800019999999,155.85400020000003,346.4440003
MAC002352,2013,4,53.534,44.3189999,91.358,89.92600009999998,279.137
MAC002352,2013,5,49.745,33.78,57.0750001,69.6899999,210.29
MAC002352,2013,6,37.184,26.509999999999998,32.955,53.153999999999996,149.803
MAC002352,2013,7,13.776999999999996,9.252999999999997,13.578999999999997,20.455999999999996,57.06499999999998
MAC002353,2012,4,8.283,7.9849999,10.937,12.127999999999997,39.33299989999999
MAC002353,2012,5,63.3319999,38.349,63.7020001,91.95000000000002,257.333
MAC002353,2012,6,55.247,44.6279999,51.2159999,88.13700000000001,239.2279998
MAC002353,2012,7,50.727,38.216,60.915,105.013,254.871
MAC002353,2012,8,52.577999999999996,42.376,60.547999999999995,103.81999990000001,259.3219999
MAC002353,2012,9,53.705999999999996,37.679,66.8120001,85.266,243.4630001
MAC002353,2012,10,59.458999999999996,49.7020001,71.251,94.8970001,275.3090002
MAC002353,2012,11,53.181,36.766,59.2609999,108.0049999,257.2129998
MAC002353,2012,12,71.5239999,55.233,83.8299999,121.91499999999999,332.50199979999996
MAC002353,2013,1,60.89,39.7960001,62.555,120.31799999999998,283.5590001
MAC002353,2013,2,55.4510001,44.812999999999995,53.672,97.11999999999998,251.05600009999998
MAC002353,2013,3,60.117999999999995,43.294,64.6660002,117.69600000000001,285.7740002
MAC002353,2013,4,55.928,40.595,63.8370001,112.86500020000001,273.2250003
MAC002353,2013,5,60.561,43.56,59.3490001,108.47899999999998,271.9490001
MAC002353,2013,6,55.108999999999995,48.2749999,62.5829999,102.45400000000001,268.4209998
MAC002353,2013,7,46.553999999999995,29.576999999999998,36.966,102.13100000000001,215.228
MAC002353,2013,8,37.334999999999994,20.121999999999996,43.672,90.15900000000002,191.288
MAC002353,2013,9,63.0,36.569,55.0040001,103.03100000000002,257.6040001
MAC002353,2013,10,66.7559999,48.689,79.51700009999999,112.79100010000002,307.7530001
MAC002353,2013,11,65.5499999,45.739,65.765,107.70700000000001,284.7609999
MAC002353,2013,12,64.03,61.1909999,73.3139999,117.15700009999999,315.6919999
MAC002353,2014,1,60.433,37.479,56.512,109.2890001,263.7130001
MAC002353,2014,2,49.876999999999995,40.2910001,56.062,99.98099990000001,246.211
MAC002647,2012,5,63.663,59.839,45.909,104.90100009999999,274.3120001
MAC002647,2012,6,64.3609999,43.926,42.103,92.00999999999999,242.39999989999998
MAC002647,2012,7,61.821999999999996,47.5160001,41.549,79.231,230.1180001
MAC002647,2012,8,54.425,55.302,31.951,67.85400000000001,209.532
MAC002647,2012,9,65.333,52.4519999,49.2,77.59699999999998,244.58199989999997
MAC002647,2012,10,78.256,55.263,58.207,110.65599999999999,302.382
MAC002647,2012,11,86.43900000000001,66.69,72.151,140.17999989999998,365.45999989999996
MAC002647,2012,12,97.94200000000001,80.8159998,93.3390001,172.84,444.9369999
MAC002647,2013,1,130.9299998,125.01100009999999,119.7359998,223.1020002,598.7789999
MAC002647,2013,2,114.6370001,101.761,89.516,196.0519998,501.9659999
MAC002647,2013,3,137.5000001,144.46499930000002,128.7769998,245.9510001,656.6929993
MAC002647,2013,4,95.8139999,77.4670003,74.6860002,163.14600000000002,411.1130004
MAC002647,2013,5,73.07300000000001,56.812999999999995,60.4640001,102.27099999999999,292.6210001
MAC002647,2013,6,58.87,44.443,38.898999999999994,68.259,210.471
MAC002647,2013,7,46.6279999,33.614,28.656999999999996,51.007000000000005,159.9059999
MAC002647,2013,8,57.068999899999994,34.738,38.73,59.739,190.2759999
MAC002647,2013,9,59.876,35.932,40.811,69.037,205.656
MAC002647,2013,10,61.7339999,41.5399998,42.024999900000005,89.06899989999998,234.36799949999997
MAC002647,2013,11,119.5429995,69.8060002,42.665,186.55299999999997,418.5669997
MAC002647,2013,12,41.8910002,108.92200000000001,153.9219999,186.51899999999998,491.2540001
MAC002647,2014,1,44.543,130.5550002,169.22599979999998,216.651,560.975
MAC002647,2014,2,40.2109999,80.9660002,150.732,228.05400049999997,499.9630006
MAC002720,2012,5,20.863999999999997,15.309999999999999,23.240999999999996,42.832,102.247
MAC002720,2012,6,31.375999999999998,24.180999999999997,33.487,61.04299999999999,150.087
MAC002720,2012,7,24.403999999999996,17.738999999999997,32.638999999999996,61.379999999999995,136.16199999999998
MAC002720,2012,8,25.225999999999996,15.249999999999998,35.591,63.763,139.82999999999998
MAC002720,2012,9,28.586,23.035,40.68,58.884,151.185
MAC002720,2012,10,47.37799999999999,37.558,52.881,76.60900000000001,214.426
MAC002720,2012,11,75.168,48.830999999999996,56.647999999999996,161.885,342.532
MAC002720,2012,12,90.56400000000001,55.302,58.169999999999995,176.34699999999998,380.383
MAC002720,2013,1,83.926,51.458,56.397999999999996,186.06799999999998,377.84999999999997
MAC002720,2013,2,64.367,51.217999999999996,48.236,141.033,304.854
MAC002720,2013,3,80.063,50.0360001,53.069,178.406,361.5740001
MAC002720,2013,4,48.114999999999995,34.292,44.37799999999999,111.505,238.29
MAC002720,2013,5,35.236,30.016999999999996,39.425999999999995,63.583000000000006,168.262
MAC002720,2013,6,30.434999999999995,21.387999999999998,32.378,57.81999999999999,142.021
MAC002720,2013,7,24.877999999999997,15.123999999999999,32.128,62.30799999999999,134.438
MAC002720,2013,8,26.246,16.441,35.259,62.824,140.76999999999998
MAC002720,2013,9,29.779999999999998,26.133999999999997,42.711999999999996,60.298,158.924
MAC002720,2013,10,38.324999999999996,26.407999999999998,48.907,66.137,179.777
MAC002720,2013,11,61.318999999999996,33.209,49.18,128.146,271.854
MAC002720,2013,12,70.94,28.345999999999997,48.107,143.64499999999998,291.038
MAC002720,2014,1,69.45700000000001,28.149999999999995,39.665,142.292,279.56399999999996
MAC002720,2014,2,74.426,20.308999999999997,34.361,150.70899999999997,279.80499999999995
MAC003078,2012,5,57.7849999,31.892,58.4160001,61.719999999999985,209.813
MAC003078,2012,6,137.3820001,103.3790001,126.7170003,125.29799990000001,492.77600040000004
MAC003078,2012,7,107.21099989999999,66.82300000000001,110.0639999,125.39900010000001,409.4969999
MAC003078,2012,8,116.1820001,78.089,112.6339996,133.018,439.9229997
MAC003078,2012,9,144.4910003,104.5500001,153.9910002,135.80700000000002,538.8390006
MAC003078,2012,10,155.7319997,111.785,161.276,126.66000000000001,555.4529997
MAC003078,2012,11,113.41,111.4520002,170.1639998,131.45999989999999,526.4859999
MAC003078,2012,12,130.0709999,122.0880002,160.1119999,150.62,562.891
MAC003078,2013,1,149.31900009999998,119.94999999999999,173.9529996,156.933,600.1549997
MAC003078,2013,2,130.957,86.11100019999999,144.1749998,143.31199999999998,504.555
MAC003078,2013,3,106.5720001,80.7160001,130.6159999,163.6070001,481.5110002
MAC003078,2013,4,88.5219999,66.4759999,111.6850003,132.30299999999997,398.98600009999996
MAC003078,2013,5,80.3619998,51.047999999999995,110.1769999,132.403,373.9899997
MAC003078,2013,6,77.2359999,49.75,98.71300000000001,117.29499999999997,342.99399989999995
MAC003078,2013,7,76.3229999,58.2649999,91.30300009999999,127.91799999999999,353.8089999
MAC003078,2013,8,80.18599999999999,66.8690001,97.9199999,134.056,379.03099999999995
MAC003078,2013,9,98.4040001,73.7900001,149.8179997,120.54299969999998,442.5549996
MAC003078,2013,10,74.9150001,38.8689999,128.4770001,118.82,361.0810001
MAC003078,2013,11,84.72500000000001,44.710000199999996,132.6869999,127.62799999999997,389.75000009999997
MAC003078,2013,12,112.589,71.2620002,140.303,171.2610001,495.4150003
MAC003078,2014,1,93.5,50.12,137.2349999,157.78199979999997,438.6369997
MAC003078,2014,2,82.223,47.766999999999996,110.56800009999999,139.50499990000003,380.063
MAC003163,2012,7,1.7489999999999994,0.7089999999999999,1.4689999999999996,1.8320000000000023,5.759000000000001
MAC003163,2012,8,56.86,30.857999999999997,41.221,57.116,186.055
MAC003163,2012,9,59.134,29.196999999999996,53.866999899999996,50.986999999999995,193.18499989999998
MAC003163,2012,10,64.697,32.973,52.863,55.34299999999998,205.87599999999998
MAC003163,2012,11,56.742,33.671,48.609,74.224,213.24599999999998
MAC003163,2012,12,74.48,54.376,55.567,102.951,287.37399999999997
MAC003163,2013,1,76.571,42.344,62.67,88.45800009999999,270.0430001
MAC003163,2013,2,75.9689999,40.151999999999994,54.329,103.471,273.92099989999997
MAC003163,2013,3,89.242,54.117,59.1080001,124.0319999,326.499
MAC003163,2013,4,159.45,68.7639999,90.939,165.4400003,484.5930002
MAC003163,2013,5,128.6380001,56.6940001,97.5800001,118.8299996,401.7419999
MAC003163,2013,6,88.44600009999999,40.7829999,74.181,74.75500000000001,278.165
MAC003163,2013,7,62.702,27.29,54.363,64.186,208.541
MAC003163,2013,8,82.5319999,39.3940001,48.101,78.85,248.87699999999998
MAC003163,2013,9,82.9609997,45.051000099999996,98.489,70.9929999,297.4939997
MAC003163,2013,10,90.978,35.714999999999996,95.6369999,77.16999999999999,299.4999999
MAC003163,2013,11,116.73799969999999,50.3389999,105.005,129.9749999,402.0569995
MAC003163,2013,12,153.1939994,90.985,150.5659999,149.13999970000003,543.884999
MAC003163,2014,1,164.6820002,81.7549997,178.4030004,159.2229994,584.0629997
MAC003163,2014,2,146.814,74.2959998,99.7259996,126.60300000000001,447.4389994
MAC003218,2012,9,68.21699989999999,45.477000000000004,46.1310002,564.8150009,724.640001
MAC003218,2012,10,180.3540001,114.1600002,155.3859999,1782.9640047,2232.8640049
MAC003218,2012,11,209.6269993,104.9889999,91.965,1783.5799984999999,2190.1609977
MAC003218,2012,12,333.50400080000003,259.5760006,262.3509997,2134.1000005,2989.5310016
MAC003218,2013,1,397.1070009,249.14199969999999,208.8899996,2395.0860023,3250.2250025
MAC003218,2013,2,363.13599999999997,184.46000030000002,182.8259998,2171.6560003,2902.0780004
MAC003218,2013,3,454.8660007,261.0840004,212.7259996,2490.3919956,3419.0679963000002
MAC003218,2013,4,96.75599989999999,85.3429996,78.042,856.3480007000001,1116.4890002
MAC003328,2012,9,8.960999999999999,4.042,7.34,12.338000000000001,32.681
MAC003328,2012,10,52.236,27.048999999999996,59.356,73.01199999999999,211.65299999999996
MAC003328,2012,11,56.22,31.131999799999996,56.842,95.826,240.0199998
MAC003328,2012,12,76.465,33.048,76.184,102.829,288.526
MAC003328,2013,1,35.824999999999996,17.871999999999996,29.839999999999996,49.47899999999999,133.016
MAC003328,2013,2,49.898999999999994,25.099999999999998,48.1020001,77.71,200.81100009999997
MAC003328,2013,3,67.743,25.136,55.408,81.501,229.78799999999998
MAC003328,2013,4,50.757999999999996,27.753999999999998,48.583,63.31599999999999,190.411
MAC003328,2013,5,53.48500009999999,23.203999999999997,40.577,58.71799999999999,175.98400009999997
MAC003328,2013,6,57.524,23.343,38.504,64.84199999999998,184.21299999999997
MAC003328,2013,7,51.861999999999995,24.285,43.434999999999995,62.959,182.541
MAC003328,2013,8,47.022999999999996,23.621,47.033,55.31599999999999,172.99299999999997
MAC003328,2013,9,52.434999999999995,28.369999999999997,51.692,68.277,200.774
MAC003328,2013,10,70.9270002,28.898999999999997,57.1199999,65.90199999999999,222.84800009999998
MAC003328,2013,11,52.854,23.421,45.051,64.648,185.974
MAC003328,2013,12,86.491,45.414,64.876,96.85799999999999,293.639
MAC003328,2014,1,69.843,33.559,62.669,86.83800000000001,252.909
MAC003328,2014,2,44.143,23.924999999999997,34.347,54.47099999999999,156.886
MAC003407,2012,10,49.756,43.355,67.1019999,125.33200009999999,285.54499999999996
MAC003407,2012,11,50.385999999999996,32.704,48.347,112.29600009999999,243.7330001
MAC003407,2012,12,30.118999999999996,23.915999999999997,37.732999899999996,82.09599999999999,173.86399989999998
MAC003407,2013,1,23.014999999999997,20.447,36.784999899999995,83.61700009999998,163.86399999999998
MAC003407,2013,2,28.075999999999997,17.653999999999996,35.168,58.574,139.47199999999998
MAC003407,2013,3,57.42399999999999,35.635,57.2089999,94.29,244.5579999
MAC003407,2013,4,68.99199999999999,36.695,63.928,63.493999999999986,233.10899999999998
MAC003407,2013,5,60.678,30.398999999999997,44.294,55.0630001,190.4340001
MAC003407,2013,6,61.664,36.885,46.032,66.70800009999999,211.28900009999998
MAC003407,2013,7,74.3329999,31.308999999999997,61.0599999,82.46000009999999,249.16199989999998
MAC003407,2013,8,44.74099999999999,29.554999999999996,42.285,66.22700000000002,182.808
MAC003407,2013,9,47.980999999999995,23.075,54.180999899999996,75.696,200.9329999
MAC003407,2013,10,28.441999999999997,16.264999999999997,36.656,48.895999999999994,130.259
MAC003407,2013,11,32.262,18.324999999999996,40.052,62.81599999999999,153.45499999999998
MAC003407,2013,12,59.676000099999996,45.012000099999995,72.301,94.9459999,271.93500009999997
MAC003407,2014,1,55.553999999999995,39.696999899999994,81.41399969999999,71.76500000000001,248.4299996
MAC003407,2014,2,29.827999999999996,19.956,39.022,31.976999999999993,120.78299999999999
MAC003619,2012,10,27.92,19.7829999,27.121,27.102000000000007,101.92599990000001
MAC003619,2012,11,39.124,27.875,48.477,52.14500000000001,167.621
MAC003619,2012,12,40.5969999,24.052,47.949999999999996,57.34899999999999,169.94799989999999
MAC003619,2013,1,39.724,25.679999999999996,42.037,53.75899999999999,161.2
MAC003619,2013,2,34.626999999999995,24.499,41.562,49.227999999999994,149.916
MAC003619,2013,3,33.63099999999999,27.977999999999998,48.543,56.67599999999999,166.82799999999997
MAC003619,2013,4,32.267999999999994,30.102999999999998,37.3,50.599000000000004,150.27
MAC003619,2013,5,36.135999999999996,29.474999999999998,36.303,53.864000000000004,155.778
MAC003619,2013,6,36.840999999999994,33.54,40.2409999,48.701,159.32299989999999
MAC003619,2013,7,38.376999999999995,28.574999999999996,35.479,56.678999999999995,159.10999999999999
MAC003619,2013,8,35.193,28.365,35.966,50.32,149.844
MAC003619,2013,9,37.585,22.520999999999997,23.487,45.367999999999995,128.96099999999998
MAC003619,2013,10,37.821,26.543,35.241,51.99700000000001,151.602
MAC003619,2013,11,26.834999999999994,20.931999999999995,34.068999999999996,45.233999999999995,127.06999999999998
MAC003619,2013,12,29.911999999999995,23.132999999999996,36.218999999999994,49.336000000000006,138.6
MAC003619,2014,1,29.983999999999995,25.153,37.579,61.426999999999985,154.14299999999997
MAC003619,2014,2,25.389999999999993,23.973,38.537,53.654999999999994,141.55499999999998
MAC003780,2012,10,17.52,14.326,17.563,27.448000000000004,76.857
MAC003780,2012,11,43.894999999999996,40.617,49.215999999999994,66.03000000000002,199.758
MAC003780,2012,12,48.349999999999994,40.893,59.471,83.90600000000002,232.62
MAC003780,2013,1,42.86299999999999,49.96,72.5340001,83.49200000000002,248.84900009999998
MAC003780,2013,2,44.407999999999994,51.327999899999995,56.891,77.11500000000001,229.7419999
MAC003780,2013,3,50.224999999999994,52.1889999,57.358,74.07900000000001,233.85099989999998
MAC003780,2013,4,55.458,45.512,65.0130001,83.20899999999999,249.1920001
MAC003780,2013,5,52.602,48.513,60.229,85.69800000000002,247.042
MAC003780,2013,6,54.94,46.099,60.714999899999995,86.80600000000001,248.55999989999998
MAC003780,2013,7,51.240000099999996,40.028,47.297999999999995,80.66000000000001,219.2260001
MAC003780,2013,8,50.541,36.147,45.297999999999995,70.816,202.802
MAC003780,2013,9,45.03,48.6639999,59.424,68.5410001,221.659
MAC003780,2013,10,49.8610001,39.659,59.080999999999996,77.196,225.7970001
MAC003780,2013,11,41.217,44.574999999999996,52.75,75.97500000000001,214.517
