LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000210,2013,5,47.961999999999996,22.556999999999995,27.645999999999994,37.360000000000014,135.525
MAC000210,2013,6,48.887,22.270999999999997,25.770999999999994,37.69800000000003,134.627
MAC000210,2013,7,50.464999999999996,22.344999999999995,26.921999999999993,39.17400000000001,138.906
MAC000210,2013,8,53.308,22.455999999999996,26.325999999999993,40.61000000000003,142.70000000000002
MAC000210,2013,9,48.359,21.718999999999994,26.874,37.512000000000015,134.464
MAC000210,2013,10,48.629999999999995,25.314999999999994,32.592999999999996,40.47100000000003,147.00900000000001
MAC000210,2013,11,44.964,25.016999999999996,39.285999999999994,44.22400000000002,153.491
MAC000210,2013,12,48.96,27.450999999999997,42.76,48.35600000000001,167.527
MAC000210,2014,1,48.827,27.227999999999998,42.699999999999996,49.067,167.822
MAC000210,2014,2,42.498,22.609999999999996,36.22,42.63600000000001,143.964
MAC000211,2011,12,105.1880001,77.3810001,104.559,99.58799999999998,386.7160002
MAC000211,2012,1,78.984,74.21,99.45400000000001,103.139,355.787
MAC000211,2012,2,74.8710001,43.285000000000004,76.383,78.27699999999999,272.8160001
MAC000211,2012,3,78.415,49.794,74.042,74.75000000000001,277.00100000000003
MAC000211,2012,4,83.266,67.3310001,74.071,78.325,302.9930001
MAC000211,2012,5,83.33899989999999,47.245,69.744,80.137,280.4649999
MAC000211,2012,6,88.8609998,57.934,72.475,83.92699999999999,303.19699979999996
MAC000211,2012,7,101.458,57.5999999,71.253,92.586,322.89699989999997
MAC000211,2012,8,95.1,57.465999999999994,67.647,85.789,306.002
MAC000211,2012,9,94.012,70.7959998,80.317,78.30799999999999,323.4329998
MAC000211,2012,10,75.315,41.452999999999996,70.355,61.117000000000004,248.24
MAC000211,2012,11,76.8480001,44.022999999999996,77.472,76.62199999999999,274.9650001
MAC000211,2012,12,74.648,36.228,63.094000099999995,70.009,243.9790001
MAC000211,2013,1,89.1680001,56.955999999999996,89.42,85.493,321.0370001
MAC000211,2013,2,61.17,35.650999999999996,60.552,69.964,227.337
MAC000211,2013,3,83.13,50.385999999999996,77.181,81.56199999999998,292.25899999999996
MAC000211,2013,4,77.1319998,47.489999999999995,62.632,67.38800000000002,254.6419998
MAC000211,2013,5,74.808,41.795,58.987,69.78,245.37
MAC000211,2013,6,68.7520001,39.457,46.104,56.51500000000001,210.8280001
MAC000211,2013,7,59.542,36.263999999999996,43.259,71.895,210.95999999999998
MAC000211,2013,8,62.887,37.148999999999994,46.314,64.4,210.75
MAC000211,2013,9,78.5560001,50.442,54.417,58.038999999999994,241.45400009999997
MAC000211,2013,10,85.8419999,66.93599999999999,72.68599999999999,62.06799999999999,287.53199989999996
MAC000211,2013,11,85.419,81.7249997,89.368,73.42699999999999,329.93899969999995
MAC000211,2013,12,91.573,74.041,93.092,91.53500000000001,350.241
MAC000211,2014,1,93.964,58.381,86.6270001,77.016,315.9880001
MAC000211,2014,2,71.887,49.013999999999996,67.3949999,60.31,248.6059999
MAC000215,2011,12,38.522999999999996,31.299999999999997,40.111,102.18500000000002,212.119
MAC000215,2012,1,40.364999999999995,32.57299999999999,48.287,116.08500000000001,237.31
MAC000215,2012,2,40.218999999999994,27.88,41.586,94.922,204.607
MAC000215,2012,3,34.977,20.893999999999995,23.808999999999997,51.429999999999986,131.10999999999999
MAC000215,2012,4,46.794999999999995,26.95,33.525,84.936,192.206
MAC000215,2012,5,40.565,29.070999999999998,31.626999999999995,80.17399999999999,181.43699999999998
MAC000215,2012,6,33.544,29.048999999999996,33.635,77.186,173.41400000000002
MAC000215,2012,7,42.924,33.891,35.821,83.67699999999999,196.313
MAC000215,2012,8,40.376999999999995,34.461999999999996,33.565999999999995,84.373,192.778
MAC000215,2012,9,35.373999999999995,21.540999999999997,30.377,69.096,156.388
MAC000215,2012,10,41.034,22.378999999999998,36.887,67.87100000000001,168.171
MAC000215,2012,11,38.546,24.307,30.988,75.986,169.827
MAC000215,2012,12,44.141,29.184999999999995,44.706999999999994,84.27200000000002,202.305
MAC000215,2013,1,41.88399999999999,30.878999999999998,40.253,84.509,197.52499999999998
MAC000215,2013,2,36.625,17.763999999999996,26.235999999999997,69.96900000000001,150.594
MAC000215,2013,3,40.617,20.846,27.755,81.241,170.459
MAC000215,2013,4,36.29299999999999,18.537,31.98,66.17800000000001,152.988
MAC000215,2013,5,32.510999999999996,16.281999999999996,31.993,66.728,147.51399999999998
MAC000215,2013,6,32.253,20.127999999999997,23.459999999999997,54.136,129.977
MAC000215,2013,7,37.842,20.837999999999997,29.755,73.542,161.977
MAC000215,2013,8,36.259,17.282999999999998,33.818999999999996,68.315,155.676
MAC000215,2013,9,33.467,15.829999999999997,39.461,61.51199999999999,150.26999999999998
MAC000215,2013,10,42.30499999999999,21.013999999999996,53.345,77.96100000000001,194.625
MAC000215,2013,11,42.665,20.991,32.149,79.16000000000001,174.965
MAC000215,2013,12,43.558,22.895999999999997,36.476,84.681,187.611
MAC000215,2014,1,43.422,19.911999999999995,37.96,85.71100000000001,187.00500000000002
MAC000215,2014,2,35.308,18.464999999999996,26.134,65.23300000000002,145.14000000000001
MAC000217,2011,12,36.35099999999999,48.254999999999995,52.119,39.451,176.176
MAC000217,2012,1,34.739,36.214999999999996,34.85,39.093999999999994,144.898
MAC000217,2012,2,40.699,44.477999999999994,45.546,40.29600000000001,171.019
MAC000217,2012,3,39.650999999999996,27.776999999999997,27.908999999999995,34.738000000000014,130.075
MAC000217,2012,4,29.554999999999993,19.695999999999994,18.637999999999995,28.155999999999985,96.04499999999997
MAC000217,2012,5,45.61899999999999,29.506999999999998,28.490999999999996,33.109,136.726
MAC000217,2012,6,44.739999999999995,29.187999999999995,28.568999999999996,34.97100000000001,137.468
MAC000217,2012,7,44.977,30.112,29.284999999999997,31.51000000000001,135.88400000000001
MAC000217,2012,8,47.109,31.255,33.156,49.406,160.926
MAC000217,2012,9,37.76,28.348999999999997,28.982999999999997,31.129,126.22099999999999
MAC000217,2012,10,32.01,26.250999999999998,28.235,27.552000000000007,114.048
MAC000217,2012,11,28.712999999999997,25.583,27.307999999999996,29.377000000000006,110.98100000000001
MAC000217,2012,12,28.492999999999995,24.052999999999997,25.753999999999998,28.689,106.989
MAC000217,2013,1,30.692999999999998,26.000999999999998,33.45399999999999,32.653000000000006,122.80099999999999
MAC000217,2013,2,38.026999999999994,30.238999999999997,31.160999999999998,27.069000000000003,126.496
MAC000217,2013,3,62.885,65.104,70.806,48.25,247.045
MAC000217,2013,4,52.236,39.047,39.997,37.754999999999995,169.035
MAC000217,2013,5,32.635000000000005,22.185999999999996,23.102,35.388999999999996,113.312
MAC000217,2013,6,46.782000000000004,31.182,30.333,39.305000000000014,147.602
MAC000217,2013,7,49.961,33.022,33.193,43.721000000000004,159.897
MAC000217,2013,8,52.092999999999996,33.388999999999996,32.632,42.171000000000014,160.285
MAC000217,2013,9,51.926,32.388,30.275,41.92000000000001,156.50900000000001
MAC000217,2013,10,33.629,21.676,21.980999999999998,34.776999999999994,112.063
MAC000217,2013,11,40.073,27.304,30.035999999999998,42.69299999999999,140.106
MAC000217,2013,12,42.818,29.197999999999997,29.651999999999997,35.954,137.62199999999999
MAC000217,2014,1,40.096999999999994,33.26,35.117,35.095,143.569
MAC000217,2014,2,39.657,24.573999999999998,27.003999999999998,32.599,123.83399999999999
MAC000502,2012,3,3.6390000000000002,3.444,9.581,10.800999999999995,27.464999999999996
MAC000502,2012,4,34.86899999999999,23.278,45.003,70.437,173.587
MAC000502,2012,5,28.526999999999997,22.496999999999996,40.842999999999996,68.6920001,160.5590001
MAC000502,2012,6,30.403,17.459999999999997,24.131999999999998,47.415,119.41
MAC000502,2012,7,38.946,26.974999999999998,39.126999999999995,74.161,179.209
MAC000502,2012,8,49.208999999999996,32.897999999999996,45.807,80.864,208.778
MAC000502,2012,9,39.318,31.064,42.662,73.381,186.42499999999998
MAC000502,2012,10,32.283,31.785999999999998,57.693,69.91899989999999,191.6809999
MAC000502,2012,11,33.788,31.474999999999998,56.814,73.37199999999999,195.44899999999998
MAC000502,2012,12,41.339999999999996,28.025999999999996,60.150999999999996,80.01700000000001,209.534
MAC000502,2013,1,36.623999999999995,30.485,61.726,82.84099990000001,211.6759999
MAC000502,2013,2,34.037,25.723,57.147,79.42499999999998,196.332
MAC000502,2013,3,37.955999999999996,28.628999999999998,59.9240001,77.64399999999999,204.15300009999999
MAC000502,2013,4,29.584000000000003,27.093999999999998,44.717999999999996,66.15799999999999,167.554
MAC000502,2013,5,35.541,26.474,39.522999999999996,63.940999999999995,165.47899999999998
MAC000502,2013,6,26.517999999999997,20.798,26.976999999999997,49.294000000000004,123.58699999999999
MAC000502,2013,7,26.749999999999996,23.627,36.858999999999995,59.495999999999995,146.732
MAC000502,2013,8,35.146,25.733999999999998,36.101,73.698,170.679
MAC000502,2013,9,31.753,23.048,43.305,65.06499999999998,163.171
MAC000502,2013,10,33.349,23.512999999999998,50.9400001,72.319,180.1210001
MAC000502,2013,11,32.253,20.109999999999996,53.436,74.7759999,180.5749999
MAC000502,2013,12,40.485,27.549,61.527,89.198,218.759
MAC000502,2014,1,32.256,25.173,66.611,82.97799989999999,207.01799989999998
MAC000502,2014,2,28.239,18.483999999999998,51.157,68.249,166.129
MAC000563,2012,4,36.653999999999996,21.227999999999998,15.974999999999998,26.493000000000006,100.35000000000001
MAC000563,2012,5,54.434999999999995,31.244999999999997,24.150999999999996,44.07300000000001,153.904
MAC000563,2012,6,36.335,22.61,19.679,32.109,110.73299999999999
MAC000563,2012,7,48.082,28.665999999999997,22.339999999999996,45.572,144.66
MAC000563,2012,8,43.759,25.695,21.345,35.953,126.752
MAC000563,2012,9,45.778,25.308999999999997,23.424,36.318,130.829
MAC000563,2012,10,48.212999999999994,31.415999999999997,25.105999999999998,39.276999999999994,144.012
MAC000563,2012,11,50.556,29.953999999999997,28.675999999999995,43.77400000000001,152.96
MAC000563,2012,12,57.317,37.571,36.236999999999995,49.66500000000001,180.79000000000002
MAC000563,2013,1,57.346,43.86,34.158,47.73800000000001,183.102
MAC000563,2013,2,48.522,35.428,29.581999999999997,42.01900000000002,155.55100000000002
MAC000563,2013,3,51.591,34.071999999999996,28.787999999999997,47.52900000000001,161.98
MAC000563,2013,4,51.65,28.773,26.570999999999998,40.091,147.08499999999998
MAC000563,2013,5,49.387,26.029999999999998,24.511999999999997,37.903999999999996,137.833
MAC000563,2013,6,48.102,24.566999999999997,24.083999999999996,37.367,134.12
MAC000563,2013,7,41.592999999999996,22.854999999999997,21.208,36.226000000000006,121.88199999999999
MAC000563,2013,8,37.769,21.488999999999997,19.357999999999997,30.318000000000005,108.934
MAC000563,2013,9,43.913,24.224999999999998,20.644999999999996,33.632000000000005,122.41499999999999
MAC000563,2013,10,49.296,30.473999999999997,25.297999999999995,35.647000000000006,140.715
MAC000563,2013,11,47.092,29.144,29.997999999999994,37.948000000000015,144.18200000000002
MAC000563,2013,12,51.105,32.022999999999996,32.428999999999995,42.197,157.754
MAC000563,2014,1,50.998,34.547,33.226,40.147000000000006,158.918
MAC000563,2014,2,43.128,33.418,25.699999999999996,33.359,135.605
MAC000634,2012,4,26.685,15.785000099999998,19.089,29.012,90.57100009999999
MAC000634,2012,5,46.3090001,24.018999999999995,31.238,48.06,149.6260001
MAC000634,2012,6,46.327999999999996,34.263999999999996,28.694,47.38500000000001,156.671
MAC000634,2012,7,36.333,24.936000099999998,27.756999999999998,48.346000000000004,137.3720001
MAC000634,2012,8,38.403999999999996,22.654999999999998,25.078999999999997,53.30500000000002,139.443
MAC000634,2012,9,36.701,23.554,30.002999999999997,49.21000000000001,139.46800000000002
MAC000634,2012,10,42.6489999,25.284999999999997,39.471,50.199,157.6039999
MAC000634,2012,11,38.814,23.229,38.198,55.010000000000005,155.251
MAC000634,2012,12,27.842999999999996,13.473999999999997,17.407999999999998,34.852000000000004,93.577
MAC000634,2013,1,27.896999999999995,13.284999999999997,17.534,34.16600000000001,92.882
MAC000634,2013,2,23.211,11.663999999999996,15.770999999999999,33.425000000000004,84.071
MAC000634,2013,3,23.929,12.835999999999997,17.866999999999997,40.221000000000004,94.853
MAC000634,2013,4,24.529,14.386999999999999,17.386,37.604000000000006,93.906
MAC000634,2013,5,22.583,16.357999999999997,16.744999999999997,36.655,92.34100000000001
MAC000634,2013,6,15.796999999999995,10.268999999999995,10.787999999999998,22.12599999999999,58.97999999999998
MAC000634,2013,7,11.109999999999998,7.389999999999999,8.617999999999997,18.114999999999995,45.23299999999999
MAC000634,2013,8,33.483,10.571999999999997,11.915999999999997,26.958000000000006,82.929
MAC000634,2013,9,35.470999899999995,11.625999999999998,11.455999999999996,24.287,82.8399999
MAC000634,2013,10,12.100999999999999,15.057999999999998,12.703999999999999,20.091000000000005,59.954
MAC000634,2013,11,27.424999999999997,19.699999999999996,27.116999999999997,35.57399999999999,109.81599999999999
MAC000634,2013,12,31.762999999999998,19.188,28.099999999999998,37.117,116.16799999999999
MAC000634,2014,1,28.093999999999998,22.112,25.285999999999998,37.83099999999999,113.32299999999998
MAC000634,2014,2,29.288,21.700999899999996,27.637999999999998,33.434999999999995,112.06199989999999
MAC000721,2012,4,28.519,15.037999999999998,28.759,32.206999999999994,104.523
MAC000721,2012,5,66.39099999999999,40.553,79.682,84.90799999999999,271.534
MAC000721,2012,6,84.789,48.473,79.5810001,89.791,302.6340001
MAC000721,2012,7,87.418,70.185,78.2800001,107.93799999999999,343.8210001
MAC000721,2012,8,102.7570002,73.157,98.7470002,153.853,428.5140004
MAC000721,2012,9,124.5509997,62.0540002,112.0669999,139.2200004,437.8920002
MAC000721,2012,10,69.036,51.768000099999995,93.3139999,92.322,306.44
MAC000721,2012,11,67.7449999,50.592,92.988,113.074,324.3989999
MAC000721,2012,12,100.8519999,58.732,113.319,129.624,402.5269999
MAC000721,2013,1,70.887,51.7719999,81.76799989999999,121.578,326.0049998
MAC000721,2013,2,74.9,54.053999999999995,80.7689999,103.67300000000003,313.3959999
MAC000721,2013,3,72.41799999999999,61.36,85.021,119.51999999999998,338.31899999999996
MAC000721,2013,4,68.089,44.772999999999996,85.359,98.07499999999997,296.296
MAC000721,2013,5,75.717,43.103,80.071,102.882,301.77299999999997
MAC000721,2013,6,69.777,45.998999999999995,78.771,97.97600000000003,292.523
MAC000721,2013,7,70.77,50.675,72.526,118.48200000000001,312.453
MAC000721,2013,8,69.928,59.534,69.3060001,107.953,306.7210001
MAC000721,2013,9,64.018,44.994,75.2479999,103.3909999,287.65099979999997
MAC000721,2013,10,71.52,54.140000099999995,77.402,106.58300000000001,309.6450001
MAC000721,2013,11,66.3179999,49.768,81.9579995,115.6719999,313.71599929999996
MAC000721,2013,12,73.048,54.8270001,82.328,125.597,335.8000001
MAC000721,2014,1,63.219,42.2010001,88.64400020000001,122.00100000000002,316.0650003
MAC000721,2014,2,56.898,52.2130001,79.563,109.618,298.2920001
MAC000980,2012,5,46.16699979999999,24.274999999999995,33.046999899999996,43.772999899999995,147.2619996
MAC000980,2012,6,32.016999999999996,31.751999899999998,38.646000099999995,41.801,144.21599999999998
MAC000980,2012,7,40.29600009999999,24.194,28.836999999999996,46.924,140.2510001
MAC000980,2012,8,48.056999999999995,36.614,38.077,48.354,171.102
MAC000980,2012,9,43.754,25.398999999999997,39.202,41.14299999999999,149.498
MAC000980,2012,10,40.036,28.3979998,40.966,38.418,147.8179998
MAC000980,2012,11,43.548,33.28,59.259,50.596000000000004,186.683
MAC000980,2012,12,50.084999999999994,36.6500001,79.8289997,81.6890001,248.2529999
MAC000980,2013,1,47.561,30.802999999999997,61.20399999999999,59.479,199.047
MAC000980,2013,2,40.599,31.663999999999998,43.123999999999995,48.504,163.891
MAC000980,2013,3,54.614,34.8,49.407,56.676,195.49699999999999
MAC000980,2013,4,48.306,20.927999999999997,39.001,41.18,149.415
MAC000980,2013,5,34.967,14.095999999999998,29.637,37.29699999999999,115.99699999999999
MAC000980,2013,6,28.469,20.843,27.3969999,33.108,109.8169999
MAC000980,2013,7,28.872,13.317999999999998,19.831999999999997,34.62799999999999,96.64999999999999
MAC000980,2013,8,19.561,11.149,15.424999999999999,25.526999999999997,71.66199999999999
MAC000980,2013,9,19.263,10.467999999999998,24.964,22.523999999999997,77.21900000000001
MAC000980,2013,10,23.740999999999996,18.566,34.341,31.854000000000006,108.50200000000001
MAC000980,2013,11,41.531,20.217,44.976,51.02400000000001,157.748
MAC000980,2013,12,38.57599999999999,26.058000099999997,48.161000099999995,53.144999999999996,165.9400002
MAC000980,2014,1,40.488,36.3450001,55.454,56.824,189.11100009999998
MAC000980,2014,2,36.635999999999996,24.507999999999996,50.141999999999996,51.167999899999984,162.45399989999999
MAC003587,2012,10,17.467,8.334999999999996,11.456999999999997,30.49899999999999,67.75799999999998
MAC003587,2012,11,22.426,9.340999999999996,18.878999999999994,49.03799999999999,99.68399999999998
MAC003587,2012,12,26.833999999999996,12.243999999999996,22.286999999999995,54.313999999999986,115.67899999999997
MAC003587,2013,1,24.307,12.805999999999997,23.595999999999997,58.12299999999999,118.832
MAC003587,2013,2,20.475,9.535999999999998,15.503999999999998,43.849,89.36399999999999
MAC003587,2013,3,27.661,11.760999999999997,22.648999999999997,55.708999999999996,117.77999999999999
MAC003587,2013,4,23.677,10.494999999999997,25.576999999999998,43.461,103.21
MAC003587,2013,5,26.255999999999997,10.699999999999996,24.33,39.289,100.57499999999999
MAC003587,2013,6,24.724999999999998,11.650999999999996,22.116999999999997,35.62799999999999,94.121
MAC003587,2013,7,26.975,10.994999999999996,17.775999999999996,37.81299999999999,93.55899999999998
MAC003587,2013,8,26.974,12.148999999999997,21.557,36.77099999999999,97.45099999999998
MAC003587,2013,9,23.601,10.734999999999998,25.887999999999998,35.655,95.87899999999999
MAC003587,2013,10,26.041,11.609999999999996,26.556999999999995,36.822999999999986,101.03099999999998
MAC003587,2013,11,25.178,10.393999999999998,21.791999999999998,51.57799999999998,108.94199999999998
MAC003587,2013,12,27.548000000000002,12.985999999999997,21.752,53.164999999999985,115.45099999999998
MAC003587,2014,1,26.996,15.388999999999996,19.993999999999996,51.02799999999999,113.40699999999998
MAC003587,2014,2,23.378999999999998,14.118999999999998,19.566,38.541999999999994,95.606
MAC003950,2012,7,46.239,53.2430001,43.8210001,64.938,208.2410002
MAC003950,2012,8,52.241,58.394999999999996,53.205,77.00099999999999,240.84199999999998
MAC003950,2012,9,55.049999899999996,60.5140002,60.427,69.99499999999999,245.98600009999998
MAC003950,2012,10,50.586999999999996,61.064,60.5430001,72.39,244.5840001
MAC003950,2012,11,46.681,55.5349999,61.8009999,88.912,252.92899979999999
MAC003950,2012,12,55.719,54.805999899999996,71.158,81.269,262.9519999
MAC003950,2013,1,56.605,58.119,64.41799999999999,82.94800000000001,262.09
MAC003950,2013,2,41.992999999999995,43.193,47.429000099999996,67.762,200.3770001
MAC003950,2013,3,56.233999999999995,60.248999999999995,61.43299999999999,76.148,254.06399999999996
MAC003950,2013,4,47.169999999999995,55.778,56.5719999,64.274,223.7939999
MAC003950,2013,5,40.705,40.887,43.808999899999996,50.46199999999999,175.86299989999998
MAC003950,2013,6,47.519,53.842999999999996,51.5110001,69.391,222.2640001
MAC003950,2013,7,59.872,55.292,54.55,87.016,256.73
MAC003950,2013,8,61.809999999999995,63.76,60.400999899999995,82.99099999999999,268.96199989999997
MAC003950,2013,9,33.05499999999999,51.120999999999995,42.7760001,49.14599999999999,176.09800009999998
MAC003950,2013,10,53.667000099999996,67.0789997,53.391,64.81200000000001,238.9489998
MAC003950,2013,11,53.495,62.6449999,67.782,82.694,266.6159999
MAC003950,2013,12,51.019999999999996,58.558999899999996,80.973,76.49800000000002,267.0499999
MAC003950,2014,1,51.394,62.407,76.257,76.194,266.252
MAC003950,2014,2,49.870999999999995,58.312999999999995,61.486999999999995,81.246,250.91699999999997
MAC003967,2012,7,66.21,36.466,45.147999999999996,82.118,229.94199999999998
MAC003967,2012,8,78.567,43.245999999999995,55.927,102.419,280.159
MAC003967,2012,9,77.444,44.385999999999996,64.842,104.08200000000001,290.754
MAC003967,2012,10,79.626,45.571999999999996,74.634,110.374,310.20599999999996
MAC003967,2012,11,79.209,46.46,77.875,119.24799999999999,322.792
MAC003967,2012,12,88.781,54.138999999999996,85.144,126.73100000000001,354.795
MAC003967,2013,1,78.759,48.035,78.978,119.78600000000002,325.558
MAC003967,2013,2,77.718,44.186,66.871,112.105,300.88
MAC003967,2013,3,83.59,45.074,66.244,112.12899999999999,307.037
MAC003967,2013,4,95.1740001,51.272999999999996,65.378,104.735,316.56000009999997
MAC003967,2013,5,81.42,43.70099999999999,52.018,103.798,280.937
MAC003967,2013,6,73.523,45.972,50.354,94.288,264.137
MAC003967,2013,7,78.251,41.358,48.055,104.16,271.824
MAC003967,2013,8,68.978,36.394,46.294,86.661,238.32699999999997
MAC003967,2013,9,87.63799999999999,48.281,72.16900000000001,105.36999999999998,313.45799999999997
MAC003967,2013,10,77.759,43.269999999999996,65.023,101.736,287.788
MAC003967,2013,11,81.71000000000001,47.189,74.821,114.25800000000002,317.978
MAC003967,2013,12,85.844,51.4609999,79.276,117.43200000000002,334.0129999
MAC003967,2014,1,84.286,47.809999999999995,79.307,118.016,329.419
MAC003967,2014,2,78.06,40.918,64.366,106.70700000000002,290.051
MAC004124,2012,5,36.06,18.581,26.561,40.39899999999998,121.60099999999998
MAC004124,2012,6,78.288,46.348,58.553,89.681,272.87
MAC004124,2012,7,87.079,49.4220001,65.427,98.30399999999997,300.23200009999994
MAC004124,2012,8,86.8500001,54.300999999999995,65.1599999,101.126,307.437
MAC004124,2012,9,86.294,49.327999999999996,65.627,84.69399999999999,285.943
MAC004124,2012,10,68.77399989999999,37.486,64.956,82.75600000000001,253.9719999
MAC004124,2012,11,85.912,68.438,84.778,100.41000000000001,339.538
MAC004124,2012,12,84.5419999,72.541,82.02799999999999,108.268,347.3789999
MAC004124,2013,1,84.27799999999999,67.403,86.389,111.64299999999997,349.71299999999997
MAC004124,2013,2,72.113,44.464,57.601,83.79400000000001,257.972
MAC004124,2013,3,70.04499999999999,43.815999999999995,64.025,96.434,274.32
MAC004124,2013,4,69.959,45.595,58.6550001,73.03299999999999,247.24200009999998
MAC004124,2013,5,85.465,54.463,60.437,90.30399999999999,290.669
