LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000923,2014,1,46.608999999999995,15.491999999999997,64.799,44.81099999999999,171.71099999999998
MAC000923,2014,2,34.157,11.976999999999999,50.623,36.298,133.055
MAC001339,2012,5,7.274,6.717999999999999,11.656999999999998,9.238,34.887
MAC001339,2012,6,10.116999999999999,10.911,13.465999999999998,13.531000000000004,48.025
MAC001339,2012,7,16.576,13.409999999999998,23.583,17.602000000000007,71.171
MAC001339,2012,8,18.105,13.563999999999998,19.959999999999997,25.357000000000006,76.986
MAC001339,2012,9,15.769999999999998,9.383,17.471,16.431000000000004,59.055
MAC001339,2012,10,17.398,9.528999999999998,23.418999999999997,18.329000000000008,68.675
MAC001339,2012,11,16.448999999999998,7.485999999999999,20.131999999999998,25.51900000000001,69.586
MAC001339,2012,12,17.334999999999997,5.280999999999999,15.749999999999998,23.14,61.506
MAC001339,2013,1,17.395999999999997,4.428999999999999,19.801999999999996,23.754000000000005,65.381
MAC001339,2013,2,14.668999999999999,5.057999999999999,17.197999999999997,23.628000000000004,60.553000000000004
MAC001339,2013,3,16.352999999999998,6.2719999999999985,16.279999999999998,24.528000000000002,63.433
MAC001339,2013,4,15.809,10.386,20.282999999999998,17.617000000000004,64.095
MAC001339,2013,5,14.286999999999999,9.522999999999998,18.651,21.542000000000005,64.003
MAC001339,2013,6,17.776999999999997,10.340999999999998,18.394999999999996,21.753000000000007,68.266
MAC001339,2013,7,17.391,11.343999999999998,15.282999999999998,24.778000000000006,68.796
MAC001339,2013,8,19.422,12.672999999999998,21.061999999999998,27.235000000000007,80.39200000000001
MAC001339,2013,9,17.694,12.577999999999998,21.951999999999998,25.203000000000007,77.427
MAC001339,2013,10,17.046,10.991999999999999,19.301,21.197000000000003,68.536
MAC001339,2013,11,13.695999999999998,7.536999999999998,15.406999999999998,17.416,54.056
MAC001339,2013,12,22.566,8.735999999999999,25.47,25.32,82.092
MAC001339,2014,1,19.278,9.107999999999999,20.935999999999996,24.785000000000004,74.107
MAC001339,2014,2,19.304,9.760999999999997,17.433999999999997,25.400000000000006,71.899
MAC001355,2012,5,45.728,32.9559999,41.692,52.14799999999999,172.52399989999998
MAC001355,2012,6,83.783,56.9499998,81.5930001,105.281,327.6069999
MAC001355,2012,7,80.745,56.021,85.0989998,102.193,324.0579998
MAC001355,2012,8,98.2610001,62.8600001,91.273,121.00099999999999,373.39500019999997
MAC001355,2012,9,99.64,71.3599999,102.397,110.401,383.7979999
MAC001355,2012,10,108.83,72.08600009999999,115.6079998,116.744,413.26799989999995
MAC001355,2012,11,130.1450001,70.443,135.194,123.728,459.5100001
MAC001355,2012,12,130.109,78.131,132.8060002,137.53300009999998,478.57900029999996
MAC001355,2013,1,130.2080001,74.437,126.478,140.37300000000002,471.4960001
MAC001355,2013,2,105.5759998,69.4719999,114.4989997,117.87199999999999,407.41899939999996
MAC001355,2013,3,128.3830001,72.9699999,138.3469997,148.76899999999998,488.4689997
MAC001355,2013,4,106.286,76.157,108.7809999,132.29099999999997,423.51499989999996
MAC001355,2013,5,81.87699980000001,56.0430001,78.4870001,109.52,325.92699999999996
MAC001355,2013,6,73.6370001,37.036,70.1649999,84.04400010000002,264.8820001
MAC001355,2013,7,72.386,42.150999999999996,81.4360002,82.31700000000001,278.2900002
MAC001355,2013,8,81.967,49.857,84.5000001,76.174,292.4980001
MAC001355,2013,9,85.017,70.007,96.3190001,97.76899999999999,349.1120001
MAC001355,2013,10,103.083,52.9250001,116.6240001,102.784,375.4160002
MAC001355,2013,11,101.2889999,53.988,102.1369999,100.42600000000002,357.8399998
MAC001355,2013,12,91.263,59.634,104.145,92.01599999999998,347.05799999999994
MAC001355,2014,1,103.2639999,61.5459999,120.5,95.79299999999999,381.10299979999996
MAC001355,2014,2,85.8690001,61.336999999999996,108.62,82.59599999999998,338.4220001
MAC001388,2012,5,18.277,7.497999999999999,9.431,13.985,49.190999999999995
MAC001388,2012,6,47.671999899999996,17.041999999999998,27.476999999999997,35.474999999999994,127.66599989999999
MAC001388,2012,7,44.342,21.133999999999997,23.924,35.65099999999999,125.05099999999999
MAC001388,2012,8,42.891999999999996,16.425999999999995,22.973,30.96899999999999,113.25999999999999
MAC001388,2012,9,47.763,15.865999999999998,25.608999999999998,26.65599999999999,115.89399999999999
MAC001388,2012,10,60.0519999,14.068999999999997,35.735,26.807999999999982,136.66399989999996
MAC001388,2012,11,41.833,22.763999999999996,30.103999999999996,25.405999999999995,120.107
MAC001388,2012,12,29.356999999999996,37.8480001,32.62,26.325999999999993,126.15100009999999
MAC001388,2013,1,51.878,34.983,33.260999999999996,27.94599999999999,148.06799999999998
MAC001388,2013,2,45.7410001,26.771999899999997,29.654999999999998,24.749000000000002,126.917
MAC001388,2013,3,42.599,32.770999999999994,29.695999999999998,26.487000000000002,131.553
MAC001388,2013,4,54.955,15.249999999999998,26.339999999999996,20.657999999999998,117.20299999999999
MAC001388,2013,5,55.405,15.835999999999997,26.567999999999998,23.706,121.51499999999999
MAC001388,2013,6,53.701,12.156999999999998,23.373999999999995,23.643,112.875
MAC001388,2013,7,40.528999999999996,15.849999999999998,25.596999999999998,29.051,111.027
MAC001388,2013,8,24.701,12.786999999999997,27.096999999999998,26.09399999999999,90.67899999999999
MAC001388,2013,9,28.915999999999997,16.494999999999997,27.648999999999997,22.626999999999992,95.68699999999998
MAC001388,2013,10,48.071999999999996,22.197999999999997,31.613999999999997,23.577,125.461
MAC001388,2013,11,42.12,29.890999999999995,33.105,23.541,128.65699999999998
MAC001388,2013,12,38.647999999999996,37.341,35.599999999999994,27.518,139.107
MAC001388,2014,1,26.787999999999997,43.2080001,28.811,24.117000000000004,122.9240001
MAC001388,2014,2,19.951999999999998,37.835000099999995,26.433999999999997,23.499000000000006,107.7200001
MAC001611,2012,5,18.784,12.87,24.2910001,16.267999999999997,72.2130001
MAC001611,2012,6,79.7400002,66.7809997,106.2969997,81.269,334.0869996
MAC001611,2012,7,86.2850001,70.61999999999999,109.7409998,90.64699989999997,357.29299979999996
MAC001611,2012,8,98.7849999,75.7450001,140.0679998,110.41999990000001,425.0179997
MAC001611,2012,9,115.5270001,117.5220004,164.375,101.759,499.1830005
MAC001611,2012,10,131.7840002,132.6139996,183.5229998,102.81200000000001,550.7329996
MAC001611,2012,11,112.2220001,124.32100009999999,184.3639997,115.14599999999999,536.0529999
MAC001611,2012,12,73.0750001,132.7769999,159.3649998,118.34400000000002,483.5609998
MAC001611,2013,1,64.87400009999999,147.777,173.3299993,125.29599979999999,511.2769992
MAC001611,2013,2,71.462,76.069,144.0470006,108.18,399.7580006
MAC001611,2013,3,82.0060001,91.28699999999999,172.0109998,105.21600000000001,450.5199999
MAC001611,2013,4,91.4560002,76.09900019999999,119.3100004,92.514,379.3790008
MAC001611,2013,5,87.943,69.275,111.6700004,83.33,352.2180004
MAC001611,2013,6,87.629,70.6020001,108.878,88.195,355.3040001
MAC001611,2013,7,80.644,59.781999899999995,100.0689999,102.036,342.5309998
MAC001611,2013,8,87.885,67.2289999,114.8919998,114.79199999999999,384.7979997
MAC001611,2013,9,86.451,93.818,138.4890002,95.10799999999999,413.8660002
MAC001611,2013,10,96.8399999,89.0470001,147.5850001,109.31899999999999,442.79100009999996
MAC001611,2013,11,95.04100009999999,102.1900001,140.7040003,106.52900000000001,444.4640005
MAC001611,2013,12,75.235,123.3830001,141.8409995,114.01700009999998,454.4759997
MAC001611,2014,1,69.178,99.9409998,147.142,100.51100009999999,416.77199989999997
MAC001611,2014,2,73.8940001,81.2580001,117.0640002,86.463,358.6790004
MAC001619,2012,5,11.765,4.613999999999999,13.8010001,15.219,45.399000099999995
MAC001619,2012,6,68.3790001,39.55,76.5870002,77.17,261.6860003
MAC001619,2012,7,75.9470001,43.0639999,103.0579998,86.23999999999998,308.3089998
MAC001619,2012,8,93.1459999,42.925,87.1040001,83.8470001,307.0220001
MAC001619,2012,9,76.81300010000001,39.730999999999995,97.517,81.401,295.4620001
MAC001619,2012,10,82.3210002,50.186,122.0619993,82.85200000000002,337.4209995
MAC001619,2012,11,78.345,41.40199989999999,115.333,97.292,332.3719999
MAC001619,2012,12,89.1819999,39.39,96.2850001,91.2310002,316.0880002
MAC001619,2013,1,123.309,74.60699989999999,115.8430003,100.66100000000002,414.4200002
MAC001619,2013,2,96.0710002,59.913,104.2909997,82.85600000000001,343.1309999
MAC001619,2013,3,101.4140001,56.452999999999996,94.1840002,86.60899999999998,338.6600003
MAC001619,2013,4,98.9639998,52.1259999,90.5030002,78.55300000000001,320.1459999
MAC001619,2013,5,78.737,44.635,93.86799979999999,84.9790001,302.2189999
MAC001619,2013,6,64.409,38.714,80.446,85.667,269.236
MAC001619,2013,7,77.51400000000001,39.178999999999995,77.8660001,84.609,279.1680001
MAC001619,2013,8,70.9560002,39.013999999999996,72.4930002,80.818,263.2810004
MAC001619,2013,9,78.837,45.355,99.28999979999999,84.54100000000001,308.0229998
MAC001619,2013,10,86.9710001,42.370999999999995,100.4570002,83.16499999999999,312.9640003
MAC001619,2013,11,78.2500001,35.3719998,101.6300001,99.1480001,314.4000001
MAC001619,2013,12,74.026,41.785999999999994,94.1750005,83.41400020000002,293.4010007
MAC001619,2014,1,72.04599999999999,43.739999999999995,108.399,102.0659998,326.2509998
MAC001619,2014,2,67.267,37.233,89.5980004,72.00899999999999,266.1070004
MAC001804,2012,6,19.83,12.185999999999998,14.266999999999998,21.80100000000001,68.084
MAC001804,2012,7,31.863,19.038999999999998,20.794999999999995,32.05000000000001,103.747
MAC001804,2012,8,29.114999999999995,21.347999999999995,23.056999999999995,37.199000000000005,110.719
MAC001804,2012,9,29.793,18.366,19.660999999999998,27.740000000000002,95.56
MAC001804,2012,10,30.352999999999998,17.555999999999997,22.251999999999995,27.041,97.202
MAC001804,2012,11,32.082,18.256999999999998,24.508999999999997,28.096,102.94399999999999
MAC001804,2012,12,29.516,21.865,28.505,31.872000000000007,111.758
MAC001804,2013,1,35.1660001,20.904999999999998,30.348999999999997,32.871,119.2910001
MAC001804,2013,2,35.5260001,20.848999999999997,27.020999999999997,29.599999999999994,112.99600009999999
MAC001804,2013,3,29.008,21.544999999999998,25.197999999999997,30.299000000000003,106.05
MAC001804,2013,4,28.032999999999994,21.061999999999998,20.234999999999996,25.755999999999997,95.086
MAC001804,2013,5,27.75,20.304,19.319999999999997,27.864999999999995,95.23899999999999
MAC001804,2013,6,25.631,19.983999999999998,20.237999999999996,29.329000000000004,95.182
MAC001804,2013,7,34.031,18.577999999999996,20.545999999999996,33.22200000000001,106.37700000000001
MAC001804,2013,8,31.438,18.647,20.59,30.05600000000001,100.73100000000001
MAC001804,2013,9,29.596999999999998,18.813999999999997,18.203,24.44599999999999,91.05999999999999
MAC001804,2013,10,24.041999999999998,18.813,19.576999999999998,26.766999999999992,89.199
MAC001804,2013,11,28.653999999999996,20.276,22.666999999999998,26.792999999999992,98.38999999999999
MAC001804,2013,12,26.026999999999997,18.291999999999998,21.058999999999997,25.038999999999987,90.41699999999999
MAC001804,2014,1,28.385999899999998,19.061999999999998,23.743,24.845999999999993,96.0369999
MAC001804,2014,2,25.453,18.442,19.293999999999997,24.44899999999999,87.63799999999999
MAC001947,2012,6,24.703,21.339,24.286,50.385,120.713
MAC001947,2012,7,40.35,43.18,35.108,87.34899999999999,205.987
MAC001947,2012,8,50.149,46.016,57.0399999,103.009,256.2139999
MAC001947,2012,9,48.82899999999999,45.398,47.132,104.61500000000001,245.974
MAC001947,2012,10,40.604,46.775,60.105000000000004,120.31499999999998,267.799
MAC001947,2012,11,38.922,46.51,51.602999999999994,105.76300000000002,242.798
MAC001947,2012,12,39.14,34.878,54.64399999999999,117.32400000000003,245.98600000000002
MAC001947,2013,1,52.717999999999996,68.08,84.4779999,154.263,359.5389999
MAC001947,2013,2,46.302,55.403,63.583,143.954,309.242
MAC001947,2013,3,44.513,55.574999999999996,64.963,157.24900010000002,322.30000010000003
MAC001947,2013,4,55.922,52.568,61.4569999,117.40400000000001,287.35099990000003
MAC001947,2013,5,41.407,48.227,59.66,163.96400000000003,313.25800000000004
MAC001947,2013,6,56.181,50.474,50.839,113.60700000000001,271.101
MAC001947,2013,7,42.946,40.044,48.641,138.857,270.488
MAC001947,2013,8,48.52499999999999,41.028,52.391999999999996,140.478,282.423
MAC001947,2013,9,69.7590001,78.4789999,74.9649999,155.9860001,379.189
MAC001947,2013,10,50.85699999999999,50.467999999999996,57.48799999999999,124.36600000000003,283.17900000000003
MAC001947,2013,11,46.251,54.1970001,70.908,166.926,338.2820001
MAC001947,2013,12,63.992,65.812,73.547,163.96800000000002,367.319
MAC001947,2014,1,70.755,65.409,84.929,191.462,412.555
MAC001947,2014,2,65.593,59.698,62.394,142.368,330.053
MAC002000,2012,6,13.898,9.292,15.053999999999998,15.946999999999992,54.190999999999995
MAC002000,2012,7,29.32,16.470999999999997,35.571,31.10599999999999,112.46799999999999
MAC002000,2012,8,25.473,16.929,33.369,33.43799999999999,109.20899999999999
MAC002000,2012,9,18.682999999999996,10.885999999999997,12.676999999999998,22.09699999999999,64.34299999999999
MAC002000,2012,10,29.96,13.974999999999998,43.719,34.158999999999985,121.81299999999999
MAC002000,2012,11,33.425999999999995,14.893999999999998,39.882,38.97999999999999,127.18199999999999
MAC002000,2012,12,38.314,16.215999999999998,37.314,41.08899999999999,132.933
MAC002000,2013,1,38.063,21.929999999999996,47.228,41.16999999999999,148.391
MAC002000,2013,2,31.051999999999996,13.298999999999998,37.548,37.92799999999999,119.82699999999998
MAC002000,2013,3,36.032,15.597999999999997,40.542,42.42199999999998,134.594
MAC002000,2013,4,27.104,16.319999999999997,37.749,35.11699999999998,116.28999999999999
MAC002000,2013,5,23.464999899999995,12.126999999999997,21.316999999999997,27.758999999999983,84.66799989999997
MAC002000,2013,6,28.281,13.689999999999998,26.185999999999996,30.983999999999988,99.14099999999999
MAC002000,2013,7,30.448999999999998,15.677999999999999,27.869999999999997,38.86099999999999,112.85799999999998
MAC002000,2013,8,29.881999999999998,15.655999999999999,28.397,32.489999999999995,106.42499999999998
MAC002000,2013,9,24.618,14.710999999999999,24.548,30.337999999999983,94.21499999999997
MAC002000,2013,10,37.221,13.488999999999997,38.071,35.38899999999999,124.16999999999999
MAC002000,2013,11,43.69799999999999,12.231999999999998,29.653999999999996,38.10399999999999,123.68799999999999
MAC002000,2013,12,43.04899999999999,15.863999999999997,32.803,34.35199999999999,126.06799999999998
MAC002000,2014,1,39.332,14.554999999999998,32.177,35.94699999999999,122.01099999999998
MAC002000,2014,2,33.522,12.931,28.163999999999998,34.354,108.97099999999999
MAC002021,2012,6,13.194999999999999,5.736,9.152,19.087999999999994,47.17099999999999
MAC002021,2012,7,24.368,15.413999999999998,27.624,40.30199999999999,107.70799999999998
MAC002021,2012,8,29.110999999999997,23.572999999999997,32.928999999999995,35.96099999999999,121.57399999999998
MAC002021,2012,9,28.501999999999995,20.319999999999997,19.820999999999998,32.90999999999999,101.55299999999998
MAC002021,2012,10,26.942999999999998,16.357,19.615999999999996,31.904000000000003,94.82
MAC002021,2012,11,18.944,16.930999999999997,16.136999999999997,41.708,93.71999999999998
MAC002021,2012,12,21.645999999999997,22.31,24.519,51.67299999999999,120.14799999999998
MAC002021,2013,1,24.032,15.464999999999996,29.916,51.591999999999985,121.00499999999998
MAC002021,2013,2,24.169,12.466999999999997,31.529,43.712999899999986,111.87799989999999
MAC002021,2013,3,31.054,24.499999999999996,30.698999999999998,49.26099999999999,135.51399999999998
MAC002021,2013,4,28.761999999999997,12.981999999999998,32.03,38.061,111.835
MAC002021,2013,5,23.791999999999998,23.301999999999996,28.305999999999997,36.375,111.77499999999999
MAC002021,2013,6,21.206999999999997,11.713,27.79,38.584,99.294
MAC002021,2013,7,21.974999999999998,14.283999999999997,24.122,35.47199999999999,95.85299999999998
MAC002021,2013,8,29.644999999999996,17.244999999999997,25.482999999999997,44.654999999999994,117.02799999999998
MAC002021,2013,9,24.013999999999996,12.035999999999998,20.017,32.24399999999999,88.31099999999999
MAC002021,2013,10,28.576999999999998,14.1,22.999,44.32099999999998,109.99699999999997
MAC002021,2013,11,24.663000099999998,19.644999999999996,31.8200002,44.74499999999999,120.87300029999999
MAC002021,2013,12,33.074,28.363999999999997,32.458999999999996,53.371999999999986,147.26899999999998
MAC002021,2014,1,30.8270001,25.241999999999997,31.281,51.225,138.57500009999998
MAC002021,2014,2,25.601,12.797999999999998,25.924,45.264999999999986,109.588
MAC002272,2012,4,18.1940001,12.120000000000001,15.978,23.016000000000002,69.3080001
MAC002272,2012,5,85.7930003,51.171,67.1959999,78.6439999,282.8040001
MAC002272,2012,6,75.2149999,60.852999999999994,64.091,77.8240001,277.983
MAC002272,2012,7,81.2159999,62.452,64.3910001,86.79000010000001,294.8490001
MAC002272,2012,8,84.357,66.4080002,68.895,87.25999999999999,306.9200002
MAC002272,2012,9,108.5400001,65.148,79.994,83.7049999,337.387
MAC002272,2012,10,98.624,72.0569999,88.586,102.9780002,362.24500009999997
MAC002272,2012,11,85.898,76.9819999,85.186,127.71000009999997,375.77599999999995
MAC002272,2012,12,85.7959999,84.629,107.9660001,137.97199990000001,416.3629999
MAC002272,2013,1,89.4659999,92.699,114.4559999,126.077,422.6979998
MAC002272,2013,2,82.90899999999999,69.0890001,101.0979999,128.6480002,381.7440002
MAC002272,2013,3,74.952,54.1360001,86.8719998,107.8679999,323.8279998
MAC002272,2013,4,75.7130002,41.284,74.673,82.33299989999999,274.0030001
MAC002272,2013,5,112.3499996,68.5339999,78.2190001,79.89700000000002,338.9999996
MAC002272,2013,6,121.1400003,57.102999999999994,68.8869999,82.28399990000001,329.4140001
MAC002272,2013,7,118.478,53.726,63.150999799999994,91.12700000000002,326.4819998
MAC002272,2013,8,140.024,56.829,78.7890002,84.91399989999998,360.5560001
MAC002272,2013,9,109.5300001,60.949999999999996,86.501,86.41600000000003,343.3970001
MAC002272,2013,10,124.22000030000001,70.9949999,85.83,93.26699990000003,374.31200010000003
MAC002272,2013,11,84.7349999,78.601,96.7460001,116.4219999,376.5039999
MAC002272,2013,12,87.658,84.326,116.3519999,145.9570001,434.29299999999995
MAC002272,2014,1,154.7320002,99.8470004,166.1160001,172.5470003,593.242001
MAC002272,2014,2,105.5219999,102.683,112.4459996,159.25699990000004,479.90799940000005
MAC002760,2012,5,89.261,35.55,39.547999999999995,64.09799999999998,228.45699999999997
MAC002760,2012,6,120.6169998,57.9650001,47.138999999999996,88.56899999999999,314.2899999
MAC002760,2012,7,112.035,72.362,58.9520001,96.613,339.96200009999995
MAC002760,2012,8,95.4209999,57.591000199999996,51.236,92.47500000000001,296.72300010000004
MAC002760,2012,9,105.68299999999999,72.3950002,56.314,87.54999999999997,321.9420002
MAC002760,2012,10,131.9300003,75.341,62.157,85.07499999999999,354.50300029999994
MAC002760,2012,11,108.454,87.8879997,68.7010001,81.375,346.4179998
MAC002760,2012,12,131.5159998,91.6799998,69.952,84.29200000000003,377.4399996
MAC002760,2013,1,106.747,84.0949999,67.6309999,87.057,345.5299998
MAC002760,2013,2,95.7470003,74.475,65.7099999,76.14699999999999,312.0790002
MAC002760,2013,3,103.508,87.5699999,63.8710001,79.08699999999999,334.036
MAC002760,2013,4,121.5139998,80.5649998,50.415,73.97699999999999,326.47099959999997
MAC002760,2013,5,93.559,62.351,43.425999999999995,78.567,277.90299999999996
MAC002760,2013,6,107.3419998,82.1409999,59.687999999999995,85.059,334.2299997
MAC002760,2013,7,90.855,54.465999999999994,51.427,94.15999999999998,290.90799999999996
MAC002760,2013,8,89.78699999999999,46.561,44.842999999999996,95.7680001,276.95900009999997
MAC002760,2013,9,112.5919998,70.3139999,63.229,89.494,335.6289997
MAC002760,2013,10,99.06200000000001,66.626,36.425999999999995,60.02999999999997,262.144
MAC002760,2013,11,114.1039999,101.352,30.089,58.876,304.42099989999997
MAC002760,2013,12,90.42999999999999,66.0330001,63.441,66.042,285.9460001
MAC002760,2014,1,93.91000009999999,64.566,71.635,64.91199999999999,295.0230001
MAC002760,2014,2,64.0969999,35.513999999999996,41.495999999999995,48.91700000000001,190.0239999
MAC002768,2012,5,60.831000100000004,33.6349999,39.9789999,38.57,173.0149999
MAC002768,2012,6,98.2629998,58.4929998,69.4079999,65.72699999999999,291.89099949999996
MAC002768,2012,7,97.0410002,50.332,59.3080001,59.734000000000016,266.4150003
MAC002768,2012,8,90.892,48.5160001,67.79,55.52500000000001,262.72300010000004
MAC002768,2012,9,100.682,56.869999899999996,71.58600009999999,56.063,285.201
MAC002768,2012,10,102.0089997,67.447,76.5960001,60.73400000000001,306.7859998
MAC002768,2012,11,88.354,60.9660001,75.432,67.39099999999999,292.1430001
MAC002768,2012,12,89.6109999,74.4749999,84.03900010000001,65.74599999999998,313.8709999
MAC002768,2013,1,95.699,65.765,82.795,68.857,313.116
MAC002768,2013,2,92.5660003,54.8230001,70.917,64.81,283.1160004
MAC002768,2013,3,106.98,60.854,79.4259999,71.96600000000001,319.2259999
MAC002768,2013,4,103.8949997,62.852,68.7789999,56.448,291.97399959999996
MAC002768,2013,5,110.81500000000001,64.54700009999999,70.315,59.88399999999998,305.5610001
MAC002768,2013,6,102.2259999,60.998,66.335,61.365999999999985,290.9249999
MAC002768,2013,7,78.68,44.760999999999996,52.05,64.37599999999999,239.867
MAC002768,2013,8,101.9600001,56.045,68.868,64.20599999999999,291.0790001
