LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000522,2012,3,17.94,6.315,7.055,15.8300001,47.1400001
MAC000522,2012,4,168.8769998,114.7000002,183.6570005,137.61199959999996,604.8460001
MAC000522,2012,5,159.3319998,106.19599960000001,178.9209998,156.07299999999998,600.5219992
MAC000522,2012,6,155.2600002,99.925,170.28499970000001,150.0720003,575.5420002000001
MAC000522,2012,7,120.7730001,77.7449999,113.5780001,114.57000010000002,426.66600020000004
MAC000522,2012,8,133.4660001,95.1560003,139.0919998,120.35299989999997,488.0670001
MAC000522,2012,9,159.4840003,104.358,194.1740002,158.97699989999998,616.9930004
MAC000522,2012,10,200.4070002,136.9019999,222.6070004,165.4459997,725.3620002
MAC000522,2012,11,178.08499999999998,121.11400040000001,197.6620001,214.5409992,711.4019997
MAC000522,2012,12,200.2859996,124.2890001,192.1280001,214.66899949999998,731.3719993
MAC000522,2013,1,200.4279998,140.822,215.5510008,225.51000030000003,782.3110009000001
MAC000522,2013,2,169.4139999,118.9140001,185.9219999,186.4119996,660.6619995
MAC000522,2013,3,200.8879996,132.0890003,210.5400003,232.1809996,775.6979998
MAC000522,2013,4,185.8810001,128.109,186.1569998,155.95799989999998,656.1049998
MAC000522,2013,5,201.97899969999997,118.7899998,206.3479995,162.0240006,689.1409996
MAC000522,2013,6,168.4579999,110.3229999,172.6929998,152.3190002,603.7929998000001
MAC000522,2013,7,144.8500001,83.3550002,134.9570002,127.0619997,490.2240002
MAC000522,2013,8,172.9059996,90.9399999,138.1289999,128.2109998,530.1859992
MAC000522,2013,9,186.5639999,109.524,179.3029993,153.7839997,629.1749989
MAC000522,2013,10,190.4950002,118.1610002,188.3790004,172.29400009999998,669.3290009
MAC000522,2013,11,195.7250001,128.5689999,195.557,222.01099920000001,741.8619992
MAC000522,2013,12,203.8169995,120.1140001,212.9109997,231.39099959999996,768.2329989
MAC000522,2014,1,221.1199996,146.2130002,216.0760003,219.34599980000002,802.7549999
MAC000522,2014,2,177.924,114.8569998,169.3799999,201.5579997,663.7189994
MAC000531,2012,3,1.5049999999999994,0.4489999999999994,1.0339999999999996,1.567999999999999,4.555999999999997
MAC000531,2012,4,14.523999999999992,8.914999999999996,16.795999999999996,21.990999999999982,62.22599999999997
MAC000531,2012,5,14.292999999999992,9.650999999999994,12.456999999999995,19.838999999999984,56.23999999999997
MAC000531,2012,6,16.345,7.227999999999997,12.462999999999997,23.33099999999998,59.366999999999976
MAC000531,2012,7,22.647,13.371999999999998,15.184999999999999,34.822999999999986,86.02699999999999
MAC000531,2012,8,22.563999999999997,17.562999999999995,17.238999999999997,49.611999999999995,106.97799999999998
MAC000531,2012,9,20.186,13.277999999999997,21.386,41.993999999999986,96.84399999999998
MAC000531,2012,10,15.586999999999998,5.5349999999999975,16.790999999999997,27.92399999999999,65.83699999999999
MAC000531,2012,11,19.374,7.184999999999998,14.383999999999997,39.35499999999998,80.29799999999997
MAC000531,2012,12,23.074999999999996,11.319999999999999,22.663999999999998,41.48699999999999,98.54599999999998
MAC000531,2013,1,28.034999999999997,13.529999999999998,37.282,53.69399999999999,132.54099999999997
MAC000531,2013,2,32.754999999999995,16.903,34.791,56.07499999999999,140.52399999999997
MAC000531,2013,3,33.261,17.471999999999998,29.762999999999998,50.308,130.804
MAC000531,2013,4,39.498,23.968,33.775999999999996,65.14200000000001,162.38400000000001
MAC000531,2013,5,61.263999999999996,29.220999999999997,37.446,92.44900000000001,220.38
MAC000531,2013,6,55.928000000000004,31.747999999999998,33.952,86.85800000000002,208.48600000000002
MAC000531,2013,7,63.685,37.06,40.799,97.87100000000001,239.41500000000002
MAC000531,2013,8,60.746,37.037,41.608999999999995,90.64400000000002,230.036
MAC000531,2013,9,57.052,33.083999999999996,44.089999999999996,85.69500000000001,219.921
MAC000531,2013,10,61.383,32.114,39.955999999999996,89.30600000000001,222.75900000000001
MAC000531,2013,11,60.036,42.153,57.174999899999996,105.22500009999999,264.589
MAC000531,2013,12,66.0839999,49.55,65.89999999999999,122.36500000000001,303.8989999
MAC000531,2014,1,61.744,37.690999999999995,55.344,103.50100000000002,258.28000000000003
MAC000531,2014,2,54.043,31.475999999999996,49.162,93.798,228.47899999999998
MAC000830,2012,4,18.743,12.716999999999999,12.864999999999998,25.220000000000006,69.545
MAC000830,2012,5,167.3079999,130.3309998,125.1770003,233.11899999999997,655.935
MAC000830,2012,6,140.8640001,111.9600001,108.815,172.3849999,534.0240001
MAC000830,2012,7,141.3290001,123.19699969999999,97.4400001,185.4379999,547.4039998000001
MAC000830,2012,8,144.92,108.8689998,122.47,191.609,567.8679998
MAC000830,2012,9,155.3889999,118.6880002,122.37100000000001,194.594,591.0420001
MAC000830,2012,10,158.1630003,122.8989998,160.189,226.27799999999996,667.5290001
MAC000830,2012,11,171.4129999,120.8459999,174.4820002,316.7999995,783.5409995
MAC000830,2012,12,186.2879999,132.8169998,165.9190001,363.4279995,848.4519993
MAC000830,2013,1,177.329,139.6499999,195.9540001,335.0860001,848.0190001
MAC000830,2013,2,173.07100020000001,105.6650001,158.9999994,303.4579992,741.1939989
MAC000830,2013,3,191.0800002,119.2149998,147.5969998,297.1539996,755.0459994
MAC000830,2013,4,135.05599990000002,102.2330002,96.9589999,199.9179998,534.1659998
MAC000830,2013,5,122.5310001,88.6789998,84.1450001,160.037,455.392
MAC000830,2013,6,108.631,95.6210002,75.3469999,141.743,421.3420001
MAC000830,2013,7,101.91,76.527,75.668,150.473,404.578
MAC000830,2013,8,111.1149999,90.1139998,82.094,133.4180001,416.7409998
MAC000830,2013,9,117.5860001,97.1549998,100.905,180.21999989999998,495.8659998
MAC000830,2013,10,157.2330002,120.9259998,126.1800004,211.4130001,615.7520005
MAC000830,2013,11,141.865,109.1510002,150.0189999,262.112,663.1470001
MAC000830,2013,12,135.542,124.9790004,143.8919998,188.58999989999998,593.0030001
MAC000830,2014,1,125.601,99.7189999,141.8969993,189.52900000000002,556.7459992
MAC000830,2014,2,122.236,91.3170002,104.7399999,161.8460001,480.1390002
MAC000857,2012,4,3.6979999999999995,1.2279999999999998,3.5100000000000002,4.356,12.792
MAC000857,2012,5,22.448999999999998,14.798999999999998,18.767999999999997,23.58199999999999,79.59799999999998
MAC000857,2012,6,17.645,13.320999999999998,13.954999999999998,19.704,64.625
MAC000857,2012,7,24.814999999999998,16.486999999999995,19.598,25.378999999999998,86.279
MAC000857,2012,8,27.089000000000002,12.125999999999998,15.552999999999999,27.155999999999985,81.92399999999998
MAC000857,2012,9,19.104999999999997,16.04,17.322,25.405,77.872
MAC000857,2012,10,22.856999999999996,16.826999999999998,28.625999999999998,24.876,93.18599999999999
MAC000857,2012,11,26.007999999999996,19.101,36.022,33.311,114.442
MAC000857,2012,12,24.397999999999996,18.025999999999996,27.624,32.909,102.957
MAC000857,2013,1,29.441999999999997,27.072,41.846,37.693999999999996,136.054
MAC000857,2013,2,21.368999999999996,14.193999999999997,25.718999999999998,28.270999999999997,89.55299999999998
MAC000857,2013,3,28.507999999999996,22.860999999999997,31.351,40.94199999999999,123.66199999999999
MAC000857,2013,4,24.407999999999998,13.729999999999997,24.641,29.75599999999999,92.535
MAC000857,2013,5,19.449999999999996,13.385999999999997,18.676,33.142,84.654
MAC000857,2013,6,19.692,15.136999999999997,16.798999999999996,25.429999999999996,77.05799999999999
MAC000857,2013,7,24.116999999999997,15.440999999999997,19.467,27.877999999999997,86.90299999999999
MAC000857,2013,8,19.504999999999992,11.502999999999991,16.271999999999995,29.570999999999977,76.85099999999996
MAC000857,2013,9,18.488999999999997,13.868999999999996,20.476,26.704000000000004,79.538
MAC000857,2013,10,24.029,13.974999999999998,30.333,31.628999999999994,99.966
MAC000857,2013,11,22.840999999999998,12.391999999999998,38.14999999999999,40.08,113.463
MAC000857,2013,12,21.258,13.071999999999997,26.226999999999997,32.461,93.018
MAC000857,2014,1,20.575,10.916999999999998,26.113,32.120999999999995,89.726
MAC000857,2014,2,21.623,13.401,31.879,36.97599999999999,103.87899999999999
MAC000884,2012,4,16.875,14.571000000000002,13.645000000000001,18.648999999999997,63.74000000000001
MAC000884,2012,5,163.8100004,98.046,132.4649999,184.5579999,578.8790002
MAC000884,2012,6,154.868,89.9800001,124.3810002,165.1399999,534.3690002
MAC000884,2012,7,133.0279999,102.53200029999999,126.89200009999999,160.942,523.3940003
MAC000884,2012,8,133.0199999,104.9149996,123.2830003,203.7340001,564.9519999
MAC000884,2012,9,144.7670001,97.353,132.45399989999999,153.40900000000002,527.983
MAC000884,2012,10,139.6979998,89.005,140.562,184.947,554.2119998
MAC000884,2012,11,141.2759997,89.868,168.91500010000001,203.77100009999998,603.8299999
MAC000884,2012,12,119.0720001,103.018,153.0050001,206.68200000000002,581.7770002
MAC000884,2013,1,138.4529999,99.1310001,161.4480001,224.4500001,623.4820002
MAC000884,2013,2,115.2589999,80.138,120.8940001,173.313,489.604
MAC000884,2013,3,138.29799979999999,104.6010001,130.2619999,221.74900019999998,594.91
MAC000884,2013,4,127.21300000000001,90.7749999,106.16799999999999,167.65200009999998,491.808
MAC000884,2013,5,131.9700001,80.453,105.71900000000001,162.673,480.81500009999996
MAC000884,2013,6,114.871,70.265,82.7980001,136.7709999,404.705
MAC000884,2013,7,118.44800000000001,72.797,80.45,119.67799999999997,391.373
MAC000884,2013,8,119.76499989999999,86.774,87.2969999,135.862,429.6979998
MAC000884,2013,9,118.17099999999999,64.566,92.246,125.84099999999998,400.82399999999996
MAC000884,2013,10,126.2249999,82.3279999,121.0740002,160.32799999999997,489.955
MAC000884,2013,11,133.3110001,72.759,130.3679999,170.538,506.976
MAC000884,2013,12,139.4499998,84.2890001,131.5819999,184.282,539.6029998
MAC000884,2014,1,137.95,99.8590001,126.023,185.94799990000004,549.7800000000001
MAC000884,2014,2,117.194,68.079,95.0440001,155.862,436.1790001
MAC000931,2012,5,33.3079999,32.001,18.522,21.968999999999998,105.79999989999999
MAC000931,2012,6,29.862,31.365,23.891999999999996,21.761,106.88
MAC000931,2012,7,32.364,30.41,28.813999999999997,25.924000000000003,117.512
MAC000931,2012,8,32.766,24.965999999999998,30.519,27.209999999999994,115.46099999999998
MAC000931,2012,9,29.252999999999997,19.627999999999997,22.612,22.94099999999999,94.43399999999998
MAC000931,2012,10,40.169,32.79,34.73,24.597999999999992,132.28699999999998
MAC000931,2012,11,37.334,28.531,50.688,27.833999999999993,144.387
MAC000931,2012,12,46.940999999999995,37.8910001,53.616999899999996,28.213999999999995,166.66299999999998
MAC000931,2013,1,34.23,27.735999999999997,50.378,25.330999999999996,137.67499999999998
MAC000931,2013,2,31.822,26.666999999999998,39.594,20.534,118.61699999999999
MAC000931,2013,3,33.587999999999994,27.283999899999998,46.279,22.885999999999992,130.03699989999998
MAC000931,2013,4,40.226,29.703,19.551,18.985999999999994,108.466
MAC000931,2013,5,31.486999999999995,26.197999999999997,20.08,18.755999999999997,96.52099999999999
MAC000931,2013,6,31.850999999999996,26.067999999999998,21.627,20.890999999999995,100.43699999999998
MAC000931,2013,7,31.267999999999997,25.759999999999998,28.729,25.579999999999995,111.33699999999999
MAC000931,2013,8,27.682999999999996,24.645999999999997,26.045999999999996,24.385999999999992,102.76099999999998
MAC000931,2013,9,34.239999999999995,31.442999999999998,25.248999999999995,21.743000000000002,112.675
MAC000931,2013,10,38.314,32.702999999999996,30.718000099999998,21.41,123.14500009999999
MAC000931,2013,11,31.597999999999995,27.492,43.146,21.007999999999992,123.24399999999999
MAC000931,2013,12,40.641999999999996,29.072999999999997,50.012,22.190999999999992,141.91799999999998
MAC000931,2014,1,36.894999999999996,27.869,44.940999999999995,19.285999999999984,128.99099999999999
MAC000931,2014,2,31.909999999999997,25.541999999999998,38.875000099999994,17.095999999999982,113.42300009999997
MAC000985,2012,5,573.7789993,335.0289995,335.5509993,585.5559976,1829.9149957
MAC000985,2012,6,439.1210019,318.968,285.9350012,458.6649999,1502.689003
MAC000985,2012,7,430.5580003,246.0060004,225.0169998,451.59700039999996,1353.1780009
MAC000985,2012,8,494.5290008,332.27099979999997,305.566,562.0080006000001,1694.3740012
MAC000985,2012,9,495.2260003,354.2349997,345.762,559.6109993,1754.8339993
MAC000985,2012,10,685.1339996,404.2159998,429.7890009,733.5400000999999,2252.6790004
MAC000985,2012,11,678.3980001,574.4349984,614.7859986,768.3570009,2635.975998
MAC000985,2012,12,523.0979989,410.554,320.3999978,576.766999,1830.8189957
MAC000985,2013,1,525.955,490.5429999,491.8680016,754.496,2262.8620015
MAC000985,2013,2,962.8459981,680.5019999,646.3290018,970.6769994,3260.3539992
MAC000985,2013,3,894.5700009000001,584.3570009,597.2890019,1150.039,3226.2550037
MAC000985,2013,4,428.50599819999996,226.3609996,187.19800030000002,465.40800029999997,1307.4729984
MAC000985,2013,5,498.95399990000004,320.8820007,307.3919995,532.0360005,1659.2640006000001
MAC000985,2013,6,439.9829998,299.6730001,253.6640002,509.0439994999999,1502.3639996
MAC000985,2013,7,391.3810002,268.1579993,220.9959993,502.70699999999994,1383.2419988
MAC000985,2013,8,234.0759998,171.4269998,136.85700020000002,304.853,847.2129998
MAC000985,2013,9,342.9019993,248.179,244.4440006,442.28300070000006,1277.8080006
MAC000985,2013,10,796.8090005,482.8499996,479.9999998,952.0539995,2711.7129994
MAC000985,2013,11,582.7959993,433.5549998,392.3380001,844.8009999000001,2253.4899990999997
MAC000985,2013,12,486.0870004,320.0949996,327.8590012,746.6859991,1880.7270002999999
MAC000985,2014,1,512.2209991,349.2990008,364.19699940000004,745.5900002,1971.3069994999998
MAC000985,2014,2,592.1019994000001,430.90599960000003,381.3310005,727.1910002999999,2131.5299998
MAC001221,2012,5,46.2210001,35.9779999,45.6090001,53.525,181.3330001
MAC001221,2012,6,88.1479999,63.3950001,85.3080001,131.1899999,368.041
MAC001221,2012,7,62.559,45.983,106.02,120.7169997,335.2789997
MAC001221,2012,8,59.693999999999996,40.666,77.235,94.4580001,272.0530001
MAC001221,2012,9,83.9430002,42.937999999999995,114.63300009999999,124.92299970000002,366.437
MAC001221,2012,10,101.3029999,63.7199999,146.6320001,144.40099979999997,456.0559997
MAC001221,2012,11,93.231,65.2489999,135.6990002,168.43900010000002,462.6180002
MAC001221,2012,12,119.8870001,96.42,176.7109999,198.00399979999997,591.0219998
MAC001221,2013,1,129.856,64.244,155.9919996,219.0720007,569.1640003
MAC001221,2013,2,125.44200000000001,52.043,149.8390002,186.2619997,513.5859999
MAC001221,2013,3,123.1900001,91.4730001,163.6140001,222.7380002,601.0150005
MAC001221,2013,4,100.46699989999999,61.217999999999996,149.0040003,162.43200000000002,473.1210002
MAC001221,2013,5,85.354,72.40899999999999,143.6610001,155.7849998,457.2089999
MAC001221,2013,6,93.5150002,74.1200001,123.0560002,120.2850001,410.97600059999996
MAC001221,2013,7,67.113,46.078,80.2879999,105.829,299.30799989999997
MAC001221,2013,8,92.219,53.783,101.2189999,113.53000000000002,360.7509999
MAC001221,2013,9,68.7829999,44.927,93.963,98.65899999999999,306.33199989999997
MAC001221,2013,10,70.932,37.5110001,105.7519998,103.136,317.3309999
MAC001221,2013,11,71.342,40.501,85.4540001,122.3750003,319.6720004
MAC001221,2013,12,127.9309997,106.79899999999999,147.125,179.97200040000004,561.8270001000001
MAC001221,2014,1,83.7829998,57.0119999,100.9810001,130.388,372.1639998
MAC001221,2014,2,57.576,34.25599999999999,74.4550001,99.97800000000001,266.2650001
MAC001235,2012,5,50.924,38.574,62.5210001,70.3,222.3190001
MAC001235,2012,6,114.85,98.7140002,136.7339999,153.74000000000004,504.03800010000003
MAC001235,2012,7,104.2,87.0369999,115.332,160.927,467.49599989999996
MAC001235,2012,8,100.993,76.127,115.057,152.991,445.168
MAC001235,2012,9,114.928,72.158,143.9340004,157.603,488.6230004
MAC001235,2012,10,146.07399999999998,101.71900000000001,148.74300019999998,163.72800010000003,560.2640003
MAC001235,2012,11,148.242,110.0210001,147.27300019999998,190.81799999999998,596.3540002999999
MAC001235,2012,12,165.4550001,112.855,171.6350002,200.8330001,650.7780004
MAC001235,2013,1,163.285,115.9020001,210.0309997,205.21999999999997,694.4379998000001
MAC001235,2013,2,130.193,107.1890001,165.3780002,181.43199979999994,584.1920001
MAC001235,2013,3,120.875,114.8140001,128.55300019999999,173.32899990000004,537.5710002000001
MAC001235,2013,4,135.68699999999998,96.2899999,141.1339998,154.076,527.1869997
MAC001235,2013,5,123.892,77.7379999,138.1179999,153.94799999999998,493.6959998
MAC001235,2013,6,111.244,79.003,122.4789998,154.05399999999997,466.7799998
MAC001235,2013,7,102.402,75.7850001,124.2359999,159.451,461.87399999999997
MAC001235,2013,8,113.22,74.65299999999999,130.4699999,179.41300009999998,497.756
MAC001235,2013,9,124.773,84.571,141.7720002,177.1670001,528.2830003
MAC001235,2013,10,152.0049999,95.533,190.322,177.499,615.3589999000001
MAC001235,2013,11,159.66299999999998,110.66,185.03,201.8840002,657.2370002
MAC001235,2013,12,168.1139999,99.544,175.2029998,214.13699969999996,656.9979994
MAC001235,2014,1,149.095,102.015,168.7680003,209.00100010000003,628.8790004
MAC001235,2014,2,124.879,89.9059997,177.0689995,187.8109997,579.6649989
MAC001352,2012,5,48.088,20.692999999999998,22.776,70.3019999,161.8589999
MAC001352,2012,6,74.19,33.769,45.729999899999996,133.779,287.4679999
MAC001352,2012,7,91.7379999,42.855999999999995,40.826000099999995,155.14,330.56
MAC001352,2012,8,89.15100000000001,33.556,41.547999999999995,137.946,302.201
MAC001352,2012,9,90.1039999,32.236,53.9970002,146.6380001,322.9750002
MAC001352,2012,10,102.31400000000001,30.841999999999995,51.999000099999996,151.6299999,336.78499999999997
MAC001352,2012,11,101.664,26.438999999999997,46.135,170.44900009999998,344.6870001
MAC001352,2012,12,109.623,24.573999999999998,41.1780001,174.9649998,350.3399999
MAC001352,2013,1,111.326,36.326,36.479,162.6679998,346.7989998
MAC001352,2013,2,89.727,22.514000099999997,30.592999999999996,141.4520001,284.2860002
MAC001352,2013,3,105.191,25.267,33.21,146.489,310.157
MAC001352,2013,4,103.382,30.866999999999997,57.0750002,131.77499989999998,323.09900009999996
MAC001352,2013,5,109.89900010000001,42.05,54.295,122.8989998,329.1429999
MAC001352,2013,6,81.614,36.824,44.498,108.78399999999999,271.71999999999997
MAC001352,2013,7,96.7380001,37.532999999999994,53.144999999999996,120.9430001,308.35900019999997
MAC001352,2013,8,93.637,43.936000099999994,71.09599999999999,123.84800000000001,332.51700009999996
MAC001352,2013,9,107.489,31.720999999999997,53.8810002,119.04299999999999,312.1340002
MAC001352,2013,10,99.5939999,26.537999999999997,53.0119999,133.4120002,312.556
MAC001352,2013,11,110.014,25.810999999999996,38.8550002,137.87300009999998,312.5530003
MAC001352,2013,12,116.2539999,29.909999999999997,58.0669999,150.9910003,355.2220001
MAC001352,2014,1,120.2249997,29.936999999999998,45.1299999,136.423,331.7149996
MAC001352,2014,2,115.8970002,31.6810001,33.231,121.60799999999999,302.4170003
MAC001402,2012,5,20.799,10.088,15.177999999999999,32.406000000000006,78.471
MAC001402,2012,6,42.937999999999995,22.613,33.259,69.504,168.314
MAC001402,2012,7,46.293,28.407999999999998,36.272999999999996,75.593,186.56699999999998
MAC001402,2012,8,40.841,25.867999999999995,28.441999999999997,59.00100000000001,154.152
MAC001402,2012,9,44.634,25.06,41.056,69.22,179.97
MAC001402,2012,10,54.872,32.873,71.659,84.598,244.00199999999998
MAC001402,2012,11,45.93299999999999,36.467999999999996,60.575,89.725,232.701
MAC001402,2012,12,54.635,48.638,75.756,92.23299999999999,271.262
MAC001402,2013,1,51.868,43.045,63.938,81.72400000000002,240.57500000000002
MAC001402,2013,2,45.379999999999995,34.532000000000004,46.989999999999995,78.206,205.108
MAC001402,2013,3,46.166999999999994,31.182,44.669,75.83,197.84799999999998
MAC001402,2013,4,42.025,26.006999999999998,36.349,59.327999999999996,163.709
MAC001402,2013,5,35.367999999999995,23.249,27.584999999999997,50.827000000000005,137.029
MAC001402,2013,6,40.485,26.15,29.253999999999998,57.57400000000001,153.463
MAC001402,2013,7,46.437,22.812999999999995,27.944,57.56700000000001,154.761
MAC001402,2013,8,36.51499999999999,25.128999999999998,30.871999999999996,62.208,154.724
MAC001402,2013,9,38.82899999999999,24.461,42.378,64.35000000000001,170.018
MAC001402,2013,10,50.979,32.833,65.582,74.228,223.62199999999999
MAC001402,2013,11,41.714,35.169999999999995,61.948,85.076,223.908
MAC001402,2013,12,50.20099999999999,44.272,66.358,87.225,248.05599999999998
MAC001402,2014,1,47.083,34.674,57.733000000000004,74.97300000000001,214.463
MAC001402,2014,2,49.645999999999994,38.658,47.922,71.807,208.033
MAC001420,2012,5,31.933999999999997,23.677,29.121,52.43400000000001,137.166
MAC001420,2012,6,59.032,50.931,56.134,97.06000000000002,263.157
MAC001420,2012,7,66.244,41.714,51.738,110.95199989999999,270.6479999
MAC001420,2012,8,76.4759999,48.604,60.994,125.27099999999999,311.3449999
MAC001420,2012,9,68.559,48.881000099999994,75.01799989999999,114.44599999999998,306.90399999999994
MAC001420,2012,10,81.185,57.526999999999994,83.919,117.12100000000001,339.752
MAC001420,2012,11,69.52000000000001,53.9749999,91.4679999,134.65799990000002,349.6209997
MAC001420,2012,12,66.392,42.221999999999994,77.066,112.94799989999999,298.62799989999996
MAC001420,2013,1,83.4899999,54.4639999,71.545,128.79899989999998,338.2979997
MAC001420,2013,2,68.596,47.639000100000004,63.6780002,106.486,286.3990003
MAC001420,2013,3,64.044,49.8320001,61.5219999,103.172,278.57
MAC001420,2013,4,76.705,58.859999699999996,78.352,98.3849997,312.3019994
MAC001420,2013,5,74.889,55.4450001,59.882999999999996,102.957,293.1740001
MAC001420,2013,6,71.7549999,56.381,65.834,98.338,292.30799989999997
MAC001420,2013,7,73.528,50.463,55.968999999999994,109.13200000000002,289.092
MAC001420,2013,8,79.802,48.513999999999996,56.1359999,97.67199999999998,282.1239999
MAC001420,2013,9,76.952,52.989999999999995,62.286,96.22500000000001,288.453
MAC001420,2013,10,69.733,48.949999999999996,55.420000099999996,92.69799999999998,266.80100009999995
MAC001420,2013,11,77.0170001,56.720999899999995,66.7099999,102.6930002,303.1410001
MAC001420,2013,12,75.599,57.105,58.287,95.72599969999999,286.7169997
MAC001420,2014,1,95.705,102.6000005,103.4189999,119.31399989999998,421.03800029999996
MAC001420,2014,2,86.95,72.61,67.421,97.137,324.118
MAC001437,2012,5,22.799999999999997,19.056,22.038,25.393000000000008,89.287
MAC001437,2012,6,52.408,56.481,42.239,60.31400000000003,211.44200000000004
MAC001437,2012,7,52.742999999999995,53.983999999999995,48.366,77.81,232.903
MAC001437,2012,8,58.248999999999995,59.438,50.474,78.19100000000002,246.352
MAC001437,2012,9,46.625,38.550999999999995,36.479999899999996,71.028,192.6839999
MAC001437,2012,10,45.97299999999999,27.117999999999995,28.260999999999996,67.13100000000001,168.483
MAC001437,2012,11,35.681,24.9,23.689999999999998,53.201000000000015,137.472
