LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000586,2013,8,81.639,50.676,76.778,115.92699999999999,325.02
MAC000586,2013,9,87.233,53.038,70.352,106.89200000000001,317.515
MAC000586,2013,10,75.64,44.644,73.633,105.36399999999999,299.28099999999995
MAC000586,2013,11,72.959,44.263,67.7160001,111.468,296.4060001
MAC000586,2013,12,74.314,50.289,64.725,109.47,298.798
MAC000586,2014,1,79.309,51.088,63.337,109.39099999999999,303.125
MAC000586,2014,2,73.895,43.03,58.702999999999996,97.377,273.005
MAC000728,2012,4,34.6530001,20.843999999999998,34.977,54.3520002,144.8260003
MAC000728,2012,5,78.211,51.491,84.553,146.2860002,360.5410002
MAC000728,2012,6,82.758,57.336,82.279,146.11100019999998,368.48400019999997
MAC000728,2012,7,75.36,51.498,73.70400000000001,126.22199989999999,326.78399989999997
MAC000728,2012,8,82.9539999,54.472,79.3560002,121.78100000000002,338.5630001
MAC000728,2012,9,88.719,64.1860001,92.28,147.82999980000002,393.0149999
MAC000728,2012,10,86.979,73.4270001,112.891,166.3759997,439.6729998
MAC000728,2012,11,89.96,84.104,119.0599999,213.4729997,506.5969996
MAC000728,2012,12,104.2760001,96.2080001,144.2540004,231.60499969999998,576.3430003
MAC000728,2013,1,111.694,100.5889998,106.6140002,233.6190002,552.5160002
MAC000728,2013,2,85.168,72.529,111.714,195.19499990000003,464.60599990000003
MAC000728,2013,3,88.807,85.547,109.934,204.2369999,488.5249999
MAC000728,2013,4,80.345,55.562,91.01,158.82100010000002,385.73800009999997
MAC000728,2013,5,72.4140001,53.791,74.098,146.6179999,346.921
MAC000728,2013,6,69.802,54.0289999,71.9549999,136.5859997,332.3719995
MAC000728,2013,7,65.654,47.021,47.64,111.04800000000002,271.363
MAC000728,2013,8,68.874,44.131,66.4099999,116.578,295.99299990000003
MAC000728,2013,9,77.93299999999999,68.5970003,82.38800020000001,128.70299999999997,357.6210005
MAC000728,2013,10,97.6689999,75.261,104.0920001,150.81200009999998,427.83400009999997
MAC000728,2013,11,85.398,81.40100009999999,120.1199999,213.88900040000001,500.8080004
MAC000728,2013,12,100.632,91.9460002,134.5460001,220.94200010000003,548.0660004
MAC000728,2014,1,96.123,87.8489999,142.6149999,241.90999970000001,568.4969995
MAC000728,2014,2,68.934,83.95299990000001,108.446,185.9640004,447.2970003
MAC000789,2012,4,15.732,16.835,24.634999999999998,30.877,88.079
MAC000789,2012,5,36.72599999999999,55.9689999,80.078,83.35799990000001,256.1309998
MAC000789,2012,6,38.202999999999996,32.638,46.4,62.62000009999999,179.86100009999998
MAC000789,2012,7,42.285,44.8089999,59.555,77.749,224.3979999
MAC000789,2012,8,40.065999999999995,37.809,66.369,84.8410001,229.0850001
MAC000789,2012,9,41.498,39.741,47.967,74.199,203.405
MAC000789,2012,10,25.670999999999996,27.965999999999998,36.5459999,58.54499989999999,148.7279998
MAC000789,2012,11,30.463999999999995,43.76,78.26,94.9090001,247.39300009999997
MAC000789,2012,12,26.256999999999994,39.214,78.1689999,99.73599999999998,243.37599989999998
MAC000789,2013,1,25.013999999999996,30.636999999999997,65.2060001,81.6299999,202.487
MAC000789,2013,2,29.547,40.0599999,78.006,93.081,240.6939999
MAC000789,2013,3,38.771,36.333,62.699,82.14599989999999,219.9489999
MAC000789,2013,4,32.223,38.79899999999999,44.692,53.355000100000005,169.06900009999998
MAC000789,2013,5,34.062999899999994,30.8320001,38.433999899999996,48.385,151.71399989999998
MAC000789,2013,6,33.17,23.148,32.626999999999995,42.841,131.786
MAC000789,2013,7,30.381999999999998,29.196999999999996,42.269999999999996,66.543,168.392
MAC000789,2013,8,28.776999999999997,29.159,35.117999999999995,57.980000000000004,151.034
MAC000789,2013,9,33.714999999999996,31.578,45.408000099999995,53.08899999999999,163.7900001
MAC000789,2013,10,29.516,25.874,38.8720001,50.847000000000016,145.1090001
MAC000789,2013,11,29.009999999999994,24.467,53.8240001,53.83200000000001,161.1330001
MAC000789,2013,12,39.2330001,35.684999999999995,62.364,74.65099999999998,211.9330001
MAC000789,2014,1,24.752999999999997,32.395999999999994,63.8060001,68.74200009999998,189.69700019999996
MAC000789,2014,2,22.242999999999995,17.296,38.006,56.65999999999999,134.20499999999998
MAC001055,2012,5,33.913,18.011,22.593,54.824,129.34099999999998
MAC001055,2012,6,50.931999999999995,28.878999999999998,31.392,86.503,197.706
MAC001055,2012,7,49.059999999999995,35.239,36.236999999999995,80.563,201.099
MAC001055,2012,8,44.553,31.909999999999997,37.2549999,84.06700000000001,197.7849999
MAC001055,2012,9,51.995,42.735,45.911,80.30900000000001,220.95
MAC001055,2012,10,60.989,37.992,54.275999999999996,100.642,253.899
MAC001055,2012,11,68.59,52.128,44.659,97.59799999999998,262.97499999999997
MAC001055,2012,12,65.771,48.929000099999996,50.181,129.36500000000004,294.2460001
MAC001055,2013,1,77.571,53.410999999999994,64.4409999,138.1159998,333.5389997
MAC001055,2013,2,54.572,38.239999999999995,40.469,100.15800000000002,233.43900000000002
MAC001055,2013,3,58.693,44.07599999999999,50.906,96.37300000000002,250.048
MAC001055,2013,4,57.160000000000004,41.583999999999996,52.608,93.963,245.315
MAC001055,2013,5,47.6100001,34.174,45.24,82.15899999999998,209.18300009999996
MAC001055,2013,6,49.567,40.579,40.172,85.74900000000001,216.067
MAC001055,2013,7,56.94,40.437,39.864,93.297,230.538
MAC001055,2013,8,56.6920001,34.288,41.5699999,83.45900000000002,216.00900000000001
MAC001055,2013,9,52.551,38.394999999999996,45.397999999999996,79.004,215.348
MAC001055,2013,10,60.847,41.455999999999996,46.079,96.79899999999998,245.18099999999998
MAC001055,2013,11,67.226,50.3039999,69.3029999,109.12499989999998,295.95799969999996
MAC001055,2013,12,54.122,48.4510001,58.336,96.94300000000001,257.8520001
MAC001055,2014,1,52.876,37.248,48.561,92.06400000000001,230.749
MAC001055,2014,2,51.134,33.644,43.803,96.45300000000002,225.034
MAC001170,2012,5,16.966999999999995,22.897,10.211999999999998,24.047999999999988,74.12399999999998
MAC001170,2012,6,29.508999999999997,31.976999999999997,19.107,49.85200009999999,130.4450001
MAC001170,2012,7,14.355999999999984,23.73699999999999,21.454000099999995,28.30099999999998,87.84800009999995
MAC001170,2012,8,20.730999999999998,22.8730001,11.722999999999997,30.386999999999972,85.71400009999996
MAC001170,2012,9,18.554,29.714,32.269,25.994999999999983,106.53199999999998
MAC001170,2012,10,31.057,28.067,40.204,41.25699999999999,140.58499999999998
MAC001170,2012,11,18.895,22.730999999999998,29.2120002,29.065999899999994,99.90400009999999
MAC001170,2012,12,15.974999999999998,17.4990001,28.508000099999997,34.60200009999999,96.58400029999999
MAC001170,2013,1,18.645,18.791999999999998,24.445999999999998,30.751999999999995,92.63499999999999
MAC001170,2013,2,20.8860001,39.172,27.641000199999997,39.30699989999999,127.00600019999997
MAC001170,2013,3,35.963,52.4819998,45.36,60.848999899999995,194.65399969999999
MAC001170,2013,4,31.28,38.4970001,27.673999999999996,43.952,141.40300009999999
MAC001170,2013,5,49.665,24.804,31.756999999999998,55.52299999999999,161.74899999999997
MAC001170,2013,6,38.134,17.115999999999996,29.357999899999996,48.272,132.8799999
MAC001170,2013,7,45.18899999999999,22.585999999999995,25.134999999999998,56.45099999999997,149.36099999999996
MAC001170,2013,8,24.417999999999996,15.037999999999997,16.975999999999996,37.21599999999999,93.64799999999998
MAC001170,2013,9,46.991,57.5050003,29.096,66.91199979999999,200.50400009999998
MAC001170,2013,10,60.4370001,37.583999999999996,47.62,92.50400009999996,238.14500019999994
MAC001170,2013,11,74.0990002,66.7530001,48.588,99.10599990000003,288.54600020000004
MAC001170,2013,12,84.636,88.7359998,60.440999899999994,128.80700000000002,362.6199997
MAC001170,2014,1,55.7750003,56.2959999,45.0040002,96.59400019999997,253.66900059999998
MAC001170,2014,2,50.9860002,53.797999999999995,21.936999999999998,61.248,187.96900019999998
MAC001186,2012,5,42.694,28.137,28.290999999999997,51.199000000000005,150.321
MAC001186,2012,6,78.34599999999999,47.608,49.275999999999996,89.02000000000002,264.25
MAC001186,2012,7,76.077,48.23199999999999,52.028,89.64699999999999,265.984
MAC001186,2012,8,70.675,45.92699999999999,47.577,86.20400000000001,250.383
MAC001186,2012,9,70.238,44.004999999999995,47.873999999999995,80.43599999999999,242.55299999999997
MAC001186,2012,10,62.113,39.771,43.626999999999995,69.183,214.694
MAC001186,2012,11,37.13699999999999,28.875999999999998,29.626999999999995,39.71100000000002,135.351
MAC001186,2012,12,30.749999999999996,22.551999999999996,24.931999999999995,33.65800000000001,111.892
MAC001186,2013,1,32.81399999999999,27.592999999999996,31.016,35.91300000000002,127.33600000000001
MAC001186,2013,2,29.284999999999997,22.807,20.262999999999998,32.372000000000014,104.727
MAC001186,2013,3,34.245,23.997999999999998,25.224999999999998,34.571000000000005,118.039
MAC001186,2013,4,37.25,23.320999999999994,21.344999999999995,37.067000000000014,118.983
MAC001186,2013,5,41.269999999999996,31.323999899999997,27.108999999999995,43.79100000000004,143.49399990000003
MAC001186,2013,6,43.205,28.323999999999995,25.517999999999997,44.85700000000001,141.904
MAC001186,2013,7,42.31699999999999,27.410999999999994,26.523999999999994,49.630000000000024,145.882
MAC001186,2013,8,42.632999999999996,27.077999999999996,26.675999999999995,45.40200000000002,141.78900000000002
MAC001186,2013,9,42.26199999999999,27.452999999999996,25.988999999999997,40.82600000000002,136.53000000000003
MAC001186,2013,10,41.785,26.796999999999997,27.005,39.26700000000002,134.854
MAC001186,2013,11,36.29299999999999,29.420999999999996,29.936999999999998,39.901,135.552
MAC001186,2013,12,35.08599999999999,25.856999999999996,26.543999999999997,40.02600000000001,127.513
MAC001186,2014,1,33.74799999999999,25.769999999999996,25.754999999999995,39.869000000000014,125.142
MAC001186,2014,2,30.596999999999994,22.206999999999997,23.820999999999998,37.81500000000002,114.44000000000001
MAC001197,2012,5,23.442,12.216999999999999,17.858999999999998,31.436,84.954
MAC001197,2012,6,34.9430001,23.296999899999996,25.051,45.654,128.945
MAC001197,2012,7,38.742,16.383,27.926,49.56099999999999,132.612
MAC001197,2012,8,40.656,21.253,32.736999999999995,58.64099999999999,153.28699999999998
MAC001197,2012,9,35.574999999999996,17.679,35.455,51.703,140.412
MAC001197,2012,10,48.397,26.218999999999998,46.388999999999996,62.14599999999999,183.15099999999998
MAC001197,2012,11,45.916,29.311999999999998,58.1,68.48599999999999,201.814
MAC001197,2012,12,53.06999979999999,33.285999999999994,50.275,66.788,203.41899979999997
MAC001197,2013,1,58.022999999999996,37.172,65.507,93.11000000000001,253.812
MAC001197,2013,2,49.457,27.589999999999996,55.384,71.19,203.621
MAC001197,2013,3,55.388999999999996,30.564999999999998,52.782,77.85600000000001,216.59199999999998
MAC001197,2013,4,45.75,23.324999999999996,38.439,61.891999999999996,169.40599999999998
MAC001197,2013,5,37.525,16.923999999999996,26.769999999999996,45.719,126.93799999999999
MAC001197,2013,6,38.074999999999996,19.476,27.857999999999997,55.261,140.67000000000002
MAC001197,2013,7,44.972,20.980999999999998,30.305999999999997,60.57300000000001,156.832
MAC001197,2013,8,33.650999999999996,16.480999999999998,23.281999999999996,47.967,121.381
MAC001197,2013,9,39.32299999999999,18.98,36.377,55.393999999999984,150.07399999999998
MAC001197,2013,10,48.3600001,27.679999999999996,51.282000000000004,64.82799999999999,192.15000009999997
MAC001197,2013,11,49.949,26.229,47.332,68.523,192.033
MAC001197,2013,12,42.2509999,22.113,38.577,58.70199999999999,161.64299989999998
MAC001197,2014,1,54.022,33.285,61.633,85.40200000000002,234.342
MAC001197,2014,2,42.665,25.604999999999997,38.958,57.809,165.03699999999998
MAC001200,2012,5,15.835999999999999,10.152999999999999,8.785999999999998,18.854,53.62899999999999
MAC001200,2012,6,21.112999999999996,15.788999999999996,15.867999999999997,28.817,81.58699999999999
MAC001200,2012,7,20.007999999999996,11.633999999999997,12.592999999999998,33.542999999999985,77.77799999999998
MAC001200,2012,8,26.612,18.157,17.848,39.379,101.996
MAC001200,2012,9,16.323999999999998,10.760999999999997,10.761999999999999,24.77399999999999,62.62099999999998
MAC001200,2012,10,27.171,11.518999999999997,14.229999999999999,27.648999999999983,80.56899999999997
MAC001200,2012,11,31.086,19.153999999999996,25.308999999999997,33.90599999999999,109.45499999999998
MAC001200,2012,12,34.91799999999999,22.551,20.007999999999996,42.72099999999999,120.19799999999998
MAC001200,2013,1,29.952999999999996,26.773999999999997,23.200999999999997,35.699,115.627
MAC001200,2013,2,31.174999999999997,19.535999999999998,16.483999999999995,49.292,116.487
MAC001200,2013,3,33.614999999999995,18.090999999999994,16.217999999999996,45.774999999999984,113.69899999999998
MAC001200,2013,4,29.525,18.098999999999997,14.266999999999996,42.22099999999999,104.11199999999998
MAC001200,2013,5,23.825999999999993,19.948999999999998,19.605999999999995,40.473000000000006,103.85399999999998
MAC001200,2013,6,25.719999999999995,14.998999999999995,13.320999999999996,28.21499999999999,82.25499999999998
MAC001200,2013,7,31.966999999999995,17.984999999999996,17.747999999999994,44.409,112.10899999999998
MAC001200,2013,8,33.419,21.804999999999996,23.375999999999994,45.21100000000001,123.81099999999999
MAC001200,2013,9,30.346999999999998,16.772999999999996,19.170999999999996,44.62199999999999,110.91299999999998
MAC001200,2013,10,20.337,10.954999999999998,17.267999999999997,28.61099999999999,77.17099999999999
MAC001200,2013,11,25.686999999999998,13.163999999999996,24.268999999999995,39.24499999999999,102.36499999999998
MAC001200,2013,12,26.835999999999995,16.059999999999995,20.372999999999994,36.646999999999984,99.91599999999997
MAC001200,2014,1,22.504999999999995,11.545999999999996,10.956999999999995,33.73999999999999,78.74799999999998
MAC001200,2014,2,20.970999999999997,10.337999999999997,10.791999999999996,30.596999999999984,72.69799999999998
MAC001208,2012,5,16.554999999999996,13.230999999999996,11.162999999999997,27.124999999999982,68.07399999999997
MAC001208,2012,6,29.851999999999997,15.981999999999992,17.801999999999992,37.36099999999998,100.99699999999997
MAC001208,2012,7,28.151,17.023999999999997,15.496999999999998,33.896,94.568
MAC001208,2012,8,25.675,16.814,19.239,41.98499999999999,103.713
MAC001208,2012,9,30.405,15.286,18.804,40.12999999999999,104.62499999999999
MAC001208,2012,10,35.5890001,17.416999999999998,22.046999999999997,47.60299999999999,122.65600009999999
MAC001208,2012,11,35.208,29.978999899999998,22.075999999999997,42.361999999999995,129.62499989999998
MAC001208,2012,12,38.787,26.3130001,36.394,63.70100029999999,165.19500039999997
MAC001208,2013,1,32.022,19.692999999999998,26.659,60.225999999999985,138.59999999999997
MAC001208,2013,2,39.598,16.894,21.802,60.38199999999999,138.676
MAC001208,2013,3,52.8790001,34.287,23.953999999999997,62.0479997,173.1679998
MAC001208,2013,4,61.15,34.60499999999999,25.814999999999994,42.83799999999999,164.408
MAC001208,2013,5,35.11899999999999,20.332999999999995,20.564999999999994,42.18699999999999,118.20399999999998
MAC001208,2013,6,25.98399999999999,17.00399999999999,16.82499999999999,36.26299999999999,96.07599999999996
MAC001208,2013,7,31.00099999999999,18.668999999999986,16.719999999999988,45.34999999999998,111.73999999999995
MAC001208,2013,8,29.883999999999986,19.302999999999983,15.631999999999987,40.599000000000004,105.41799999999996
MAC001208,2013,9,32.59899999999999,16.329999999999988,32.168999899999996,50.638000100000006,131.73599999999996
MAC001208,2013,10,34.243,16.711,27.695999999999998,46.819999999999965,125.46999999999997
MAC001208,2013,11,35.353,28.2649999,28.787,74.318,166.7229999
MAC001208,2013,12,30.861,17.7279999,20.223,45.769999999999996,114.5819999
MAC001208,2014,1,39.9260001,23.078,31.118,79.04199989999998,173.164
MAC001208,2014,2,30.589000000000006,22.472,29.497999999999998,56.280000199999996,138.83900020000002
MAC001660,2012,5,5.561,2.1029999999999998,6.307,5.3780000000000046,19.349000000000004
MAC001660,2012,6,48.183000099999994,27.325999999999997,43.211999999999996,45.543000000000006,164.2640001
MAC001660,2012,7,54.196,24.605999999999998,44.574,50.583,173.959
MAC001660,2012,8,53.495999999999995,21.429999999999996,46.933,52.994,174.85299999999998
MAC001660,2012,9,50.906,22.981999999999996,49.762,56.229000000000006,179.879
MAC001660,2012,10,54.8350001,27.927999999999997,74.461,59.086999999999996,216.3110001
MAC001660,2012,11,48.504,39.958999999999996,66.899,69.15899999999999,224.521
MAC001660,2012,12,43.985999899999996,28.613999999999997,35.872,42.678,151.14999989999998
MAC001660,2013,1,32.208,30.622999999999994,33.724,45.734,142.289
MAC001660,2013,2,35.1110001,30.633,32.699,48.72599999999999,147.16900009999998
MAC001660,2013,3,47.7670002,34.64,50.080999999999996,65.08800009999999,197.57600029999998
MAC001660,2013,4,45.713,28.067,60.921,56.261999900000006,190.9629999
MAC001660,2013,5,52.363,28.997999999999998,53.431999999999995,59.621,194.414
MAC001660,2013,6,39.794999999999995,30.917999899999998,38.074999999999996,65.0180001,173.80599999999998
MAC001660,2013,7,38.653999999999996,35.397999999999996,45.454,73.797,193.303
MAC001660,2013,8,42.7539999,34.623,44.793,58.766,180.93599989999998
MAC001660,2013,9,41.302,44.353,44.556,56.586,186.797
MAC001660,2013,10,50.908,32.504999999999995,56.474,65.5,205.387
MAC001660,2013,11,52.598,44.026,65.857,73.393,235.874
MAC001660,2013,12,60.202,41.3359999,70.285,81.35400000000001,253.1769999
MAC001660,2014,1,37.921,25.608999999999998,44.786,79.28200000000001,187.598
MAC001660,2014,2,59.6340001,32.649,55.4939999,65.29499999999999,213.07199999999997
MAC001667,2012,5,4.197999999999999,2.4939999999999993,2.8039999999999994,4.391000000000004,13.887
MAC001667,2012,6,42.596,24.426999999999996,25.278,42.03000000000001,134.331
MAC001667,2012,7,50.702,26.048,27.630999999999997,45.28700000000001,149.668
MAC001667,2012,8,56.159,28.526999999999997,29.432999999999996,50.13600000000001,164.255
MAC001667,2012,9,53.706999999999994,26.750999999999998,31.703999999999997,43.713,155.875
MAC001667,2012,10,60.008,33.150999999999996,43.138999999999996,50.80499999999999,187.10299999999998
MAC001667,2012,11,59.083999999999996,32.594,46.637,49.183000000000014,187.49800000000002
MAC001667,2012,12,65.367,37.047999999999995,51.382999999999996,54.573,208.37099999999998
MAC001667,2013,1,62.763999999999996,36.233,49.241,52.96000000000002,201.198
MAC001667,2013,2,55.708999999999996,31.391,43.098,46.362,176.56
MAC001667,2013,3,68.01,39.568,42.524,49.32600000000001,199.428
MAC001667,2013,4,65.887,32.119,34.123999999999995,48.097,180.227
MAC001667,2013,5,62.596,33.293,37.915,55.72700000000001,189.531
MAC001667,2013,6,63.192,29.032999999999998,31.707999999999995,49.945,173.878
MAC001667,2013,7,59.94499999999999,31.439999999999998,34.525,55.193999999999996,181.10399999999998
MAC001667,2013,8,61.192,31.624,34.489,54.132000000000005,181.437
MAC001667,2013,9,66.021,33.852999999999994,36.847,50.76100000000002,187.482
MAC001667,2013,10,67.125,33.241,41.135999999999996,52.241,193.743
MAC001667,2013,11,68.104,37.668,46.294999999999995,53.355999999999995,205.42299999999997
MAC001667,2013,12,74.553,42.995,53.885999999999996,61.69400000000001,233.128
MAC001667,2014,1,70.89999999999999,39.028999999999996,49.657,59.55500000000001,219.141
MAC001667,2014,2,64.7,33.788,41.574,53.58000000000001,193.642
MAC001757,2012,6,38.658,24.982999999999997,35.217,61.58500000000001,160.443
MAC001757,2012,7,51.583999999999996,28.185,46.35,78.90200000000002,205.021
MAC001757,2012,8,53.846,34.711999999999996,52.663999999999994,85.82400000000001,227.046
MAC001757,2012,9,48.925999999999995,27.624999999999996,47.647,72.57700000000001,196.775
MAC001757,2012,10,45.158,27.288999999999998,45.193,81.24199999999999,198.88199999999998
MAC001757,2012,11,52.839,26.74,46.24,81.53200000000001,207.351
MAC001757,2012,12,55.757,31.455999999999996,48.885,85.819,221.917
MAC001757,2013,1,51.025999999999996,28.031999999999996,49.292,86.02799999999999,214.378
MAC001757,2013,2,45.606,26.601999999999997,41.699,72.54200000000002,186.449
MAC001757,2013,3,53.724,29.438,49.732,78.341,211.23499999999999
MAC001757,2013,4,48.38399999999999,30.290999999999997,48.208,74.51000000000002,201.393
MAC001757,2013,5,46.882,29.147999999999996,43.163999999999994,68.22800000000001,187.422
MAC001757,2013,6,47.47299999999999,32.650999999999996,46.367,71.055,197.546
MAC001757,2013,7,58.650999999999996,36.632,54.516,77.961,227.76
MAC001757,2013,8,55.887,33.772,54.638999999999996,90.18300000000002,234.48100000000002
MAC001757,2013,9,51.349999999999994,32.705999999999996,51.086,91.19800000000002,226.34
MAC001757,2013,10,49.01,33.227999999999994,55.248999999999995,81.906,219.393
MAC001757,2013,11,48.467,30.403999999999996,49.588,77.94999999999999,206.409
MAC001757,2013,12,56.730999999999995,36.55,50.19,98.88999999999999,242.361
MAC001757,2014,1,51.198,36.79,56.841,92.05699999999999,236.88599999999997
MAC001757,2014,2,44.272999999999996,33.867,47.711,73.70899999999999,199.55999999999997
MAC001758,2012,6,182.9540002,65.6090001,118.655,137.05599999999998,504.2740003
MAC001758,2012,7,185.8590001,87.3879993,107.88400010000001,158.7579999,539.8889994
MAC001758,2012,8,175.46399979999998,59.6570001,127.8749997,159.60900000000007,522.6049996
MAC001758,2012,9,133.4780002,50.9239998,91.9150002,156.57100029999998,432.8880005
MAC001758,2012,10,198.756,100.093,162.7820004,194.73200020000002,656.3630006000001
MAC001758,2012,11,182.04699979999998,108.27099989999999,131.3290001,301.4520006,723.0990004
MAC001758,2012,12,199.4440002,73.1640001,144.64899979999998,333.8529994,751.1099995
MAC001758,2013,1,239.4749998,131.4329998,160.212,365.7699995,896.8899991
MAC001758,2013,2,225.1869996,130.904,177.9529989,349.06900029999997,883.1129988
MAC001758,2013,3,308.6489999,151.9480002,198.0200007,350.6609991,1009.2779999
MAC001758,2013,4,230.4620006,109.8669998,163.35100020000002,227.98399949999998,731.6640001000001
MAC001758,2013,5,170.07299989999999,91.762,109.70800009999999,155.9960002,527.5390002
MAC001758,2013,6,103.02099989999999,59.5630003,53.109000099999996,119.52399969999999,335.217
MAC001758,2013,7,157.6469999,55.7959998,64.957,131.8650001,410.2649998
MAC001758,2013,8,111.772,43.367999999999995,61.793999899999996,131.38500009999998,348.31899999999996
MAC001758,2013,9,126.1549998,50.3819999,97.4489999,146.92300000000003,420.9089996
MAC001758,2013,10,147.5880002,66.40599999999999,119.2670002,191.8469999,525.1080003
MAC001758,2013,11,218.8300009,84.1840002,152.2999999,410.9209989,866.2349999
MAC001758,2013,12,223.5930004,115.92699999999999,169.9609993,445.44000120000004,954.9210009000001
MAC001758,2014,1,223.43900000000002,123.8829994,203.9379996,400.4109998,951.6709988
MAC001758,2014,2,207.0799998,88.58399969999999,139.4819997,351.1069994,786.2529986000001
MAC001759,2012,6,65.678,36.598,45.4870002,67.286,215.0490002
MAC001759,2012,7,86.602,39.73799999999999,37.463000099999995,79.376,243.1790001
MAC001759,2012,8,81.995,33.41,32.68299999999999,68.059,216.147
MAC001759,2012,9,55.760999999999996,46.0489999,52.7839999,64.99000000000001,219.5839998
MAC001759,2012,10,66.411,41.471999999999994,47.1690001,72.644,227.6960001
MAC001759,2012,11,54.022,39.217999999999996,64.262,80.06900000000002,237.571
MAC001759,2012,12,66.148,51.747000099999994,63.975,93.25200000000001,275.1220001
MAC001759,2013,1,59.565,42.122,40.571999999999996,84.42200000000001,226.681
MAC001759,2013,2,76.3450001,51.275,53.9190001,82.361,263.90000019999997
MAC001759,2013,3,64.407,47.096,53.5620001,83.623,248.68800009999998
MAC001759,2013,4,58.641999999999996,37.82,38.757,62.21000000000001,197.429
MAC001759,2013,5,57.31999999999999,33.942,36.47,53.330999999999996,181.063
MAC001759,2013,6,35.359,23.125999999999998,32.471,44.791999999999994,135.748
MAC001759,2013,7,21.512999999999998,13.484999999999996,12.795999999999998,30.887999999999995,78.68199999999999
MAC001759,2013,8,22.374999999999996,13.603999999999997,13.591999999999995,32.745,82.31599999999999
MAC001759,2013,9,25.657,16.211999999999996,13.275999999999998,29.61999999999999,84.76499999999999
MAC001759,2013,10,12.997999999999998,8.703999999999997,7.513999999999997,19.990999999999993,49.20699999999999
MAC001759,2013,11,13.405999999999997,7.495999999999999,7.518999999999998,18.127,46.547999999999995
MAC001759,2013,12,12.178999999999997,7.568999999999997,7.541999999999997,17.959999999999994,45.249999999999986
MAC001759,2014,1,12.605999999999998,7.540999999999998,7.1439999999999975,17.819,45.11
MAC001759,2014,2,10.072999999999999,6.155999999999998,6.157999999999997,14.714000000000002,37.101
MAC001760,2012,6,78.41199999999999,33.049,61.439,64.68599999999998,237.58599999999998
MAC001760,2012,7,64.1359998,31.421999999999997,54.1269999,49.620000000000005,199.3049997
