LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000085,2012,11,172.54000019999998,130.261,315.674,299.81499980000007,918.2900000000001
MAC000085,2012,12,170.0050004,174.41800039999998,326.6490004,335.11500039999993,1006.1870015999999
MAC000085,2013,1,183.8490002,172.8959997,344.3830003,390.76600070000006,1091.8940009
MAC000085,2013,2,168.7,173.72899999999998,273.3700001,332.1040001,947.9030002
MAC000085,2013,3,197.84899959999998,160.6560005,313.3059996,415.65000040000007,1087.4610001
MAC000085,2013,4,183.9380004,133.36599999999999,244.5640006,272.2020011,834.0700021
MAC000085,2013,5,147.6539998,93.3149999,191.647,242.79600010000001,675.4119998
MAC000085,2013,6,135.7370001,99.2769998,176.9950002,239.8969993,651.9059994
MAC000085,2013,7,128.8889999,89.6250001,195.3160002,280.9120009,694.7420011
MAC000085,2013,8,135.186,87.23,173.3360001,238.494,634.2460001000001
MAC000085,2013,9,126.822,86.8029998,211.066,257.49799970000004,682.1889995
MAC000085,2013,10,121.7799998,65.822,172.7369998,218.6919996,579.0309992
MAC000085,2013,11,133.62800000000001,87.2489997,191.1419999,285.8470003,697.8659999
MAC000085,2013,12,137.57700020000001,140.3000001,260.7209996,296.26099980000004,834.8589997
MAC000085,2014,1,134.7780004,107.4710001,240.5389998,302.58199970000004,785.37
MAC000085,2014,2,94.613,55.5050002,153.5119996,201.8270002,505.457
MAC000139,2011,12,102.27399989999999,81.8590002,100.70200030000001,159.8790003,444.71400070000004
MAC000139,2012,1,200.4189996,108.55000009999999,170.6999999,270.7430001,750.4119997
MAC000139,2012,2,193.6620001,115.9059997,133.1759999,231.22699999999998,673.9709997
MAC000139,2012,3,188.30399989999998,87.125,120.3969999,200.88800029999996,596.7140001
MAC000139,2012,4,191.3829999,96.9300001,150.1559999,186.1729997,624.6419996
MAC000139,2012,5,194.8689996,83.09300019999999,115.2519997,194.92900009999997,588.1429995999999
MAC000139,2012,6,146.7330001,67.618,85.6599998,161.71700009999998,461.728
MAC000139,2012,7,145.7340001,79.589,101.6389997,164.15699999999998,491.1189998
MAC000139,2012,8,142.3669999,83.589,90.5859999,172.7910002,489.333
MAC000139,2012,9,157.2799999,88.2770002,133.9729998,181.67099979999998,561.2009997
MAC000139,2012,10,177.0170003,94.5859997,151.4640001,185.8420001,608.9090002
MAC000139,2012,11,191.444,98.098,164.41199989999998,222.43900019999998,676.3930001
MAC000139,2012,12,188.7569998,126.6990002,193.9890001,256.0860001,765.5310002
MAC000139,2013,1,181.8010002,102.4609999,165.2190002,230.5019996,679.9829999
MAC000139,2013,2,129.2210001,86.5150003,139.397,189.0109999,544.1440003
MAC000139,2013,3,133.8769998,87.9879998,137.50599979999998,189.4000004,548.7709998
MAC000139,2013,4,149.7540004,76.8830001,118.753,162.821,508.21100049999995
MAC000139,2013,5,138.993,70.459,85.0020001,158.5659999,453.02
MAC000139,2013,6,112.49200019999999,54.319,76.234,152.73599990000002,395.7810001
MAC000139,2013,7,129.822,63.4999999,82.2120001,156.81200009999998,432.34600009999997
MAC000139,2013,8,131.0470001,67.703,81.685,161.104,441.53900009999995
MAC000139,2013,9,140.8089999,68.0,100.972,159.00099990000004,468.7819998
MAC000311,2012,3,185.17500009999998,52.2630001,59.6960001,145.88199960000003,443.01599990000005
MAC000311,2012,4,131.3509997,44.7099999,55.449999999999996,108.872,340.3829996
MAC000311,2012,5,219.9170004,76.5749997,84.2709998,164.5289998,545.2919997
MAC000311,2012,6,126.5329999,37.7779999,43.7639998,117.60999989999999,325.68499949999995
MAC000311,2012,7,143.30900019999999,44.632,78.0200001,120.14899979999998,386.1100001
MAC000311,2012,8,169.4349998,67.06200009999999,74.77999989999999,146.21799990000002,457.4949997
MAC000311,2012,9,116.64800000000001,51.4190001,59.6640002,114.072,341.8030003
MAC000311,2012,10,193.45600009999998,68.2600001,68.09799989999999,154.811,484.6250001
MAC000311,2012,11,228.0300006,74.4439998,87.287,183.03099980000002,572.7920002000001
MAC000311,2012,12,223.8050001,87.1649997,141.26200029999998,220.99300060000002,673.2250007
MAC000311,2013,1,200.11500039999999,77.60200019999999,90.5629998,186.91999980000006,555.2000002
MAC000311,2013,2,166.0219996,89.7419999,97.8399999,154.74200000000002,508.3459994
MAC000311,2013,3,174.3009998,60.734999800000004,79.3540004,142.50800019999997,456.89800019999996
MAC000311,2013,4,126.3260004,39.1770001,66.4879999,114.1620001,346.1530005
MAC000311,2013,5,183.6820001,45.4420001,66.2620002,147.5949995,442.98099990000003
MAC000311,2013,6,168.4580003,62.7899999,78.5579997,134.5519997,444.35799959999997
MAC000311,2013,7,162.468,31.029999999999998,65.578,120.13500000000002,379.211
MAC000311,2013,8,160.1380001,44.0929999,72.0969999,128.3669998,404.6949997
MAC000311,2013,9,108.0329999,37.5260001,53.605999999999995,97.50000010000001,296.6650001
MAC000311,2013,10,171.2189999,65.204,66.012,125.676,428.11099989999997
MAC000311,2013,11,163.93399979999998,79.6489999,89.1759999,148.2449997,481.0039993
MAC000311,2013,12,178.9789999,96.2329998,128.1190002,183.068,586.3989999
MAC000311,2014,1,149.2909996,119.13,125.3770001,184.58899979999998,578.3869995
MAC000311,2014,2,140.06,82.1440001,95.8800001,129.2840002,447.3680004
MAC000888,2012,4,13.162,9.428,12.254,13.696000000000005,48.54
MAC000888,2012,5,103.1260002,70.2070001,120.77900009999999,140.62099999999998,434.7330004
MAC000888,2012,6,90.0809998,53.04100009999999,92.4919999,130.584,366.1979998
MAC000888,2012,7,83.7089999,46.271,97.6879999,135.67599999999996,363.34399979999995
MAC000888,2012,8,82.4940001,48.805,112.9569999,144.3800001,388.6360001
MAC000888,2012,9,92.75,54.199999999999996,103.0999999,149.6220001,399.672
MAC000888,2012,10,102.2209999,60.644,126.4519999,155.358,444.6749998
MAC000888,2012,11,116.73399979999999,75.503,159.6249998,205.0040002,556.8659998
MAC000888,2012,12,163.4919998,111.545,196.1719996,255.38000000000002,726.5889994
MAC000888,2013,1,191.4000002,110.8429999,194.834,292.71500030000004,789.7920004
MAC000888,2013,2,153.4289997,85.666,158.7950003,229.51099979999995,627.4009998
MAC000888,2013,3,134.4689999,83.42699999999999,148.919,227.02799979999995,593.8429997
MAC000888,2013,4,121.6489998,68.1860001,126.80099990000001,188.62599989999998,505.2619997
MAC000888,2013,5,95.9149999,59.113,116.7979999,180.8610001,452.6869999
MAC000888,2013,6,92.80400019999999,54.621,111.586,168.118,427.1290002
MAC000888,2013,7,93.6600001,50.66,87.4480001,147.9600001,379.72800029999996
MAC000888,2013,8,105.8720001,61.7200001,119.3660003,188.1220003,475.0800008
MAC000888,2013,9,102.43400009999999,52.912,139.4680001,169.35199980000004,464.166
MAC000888,2013,10,98.1620001,49.583,129.3879997,156.7449999,433.87799970000003
MAC000888,2013,11,109.74800019999999,56.6759999,120.0020001,159.414,445.84000019999996
MAC000888,2013,12,143.0519999,97.4080001,147.9859999,208.951,597.3969999
MAC000888,2014,1,122.9,72.9120002,159.1600001,207.07399999999996,562.0460003
MAC000888,2014,2,115.4989999,70.219,133.849,173.22400009999998,492.791
MAC000983,2012,5,96.27,78.9519998,63.1409999,143.19899990000002,381.5619996
MAC000983,2012,6,90.06700000000001,72.972,74.51799989999999,120.96999979999998,358.5269997
MAC000983,2012,7,106.155,74.4449999,77.529,127.35399999999998,385.4829999
MAC000983,2012,8,95.982,63.5029999,60.635,135.10299990000001,355.2229998
MAC000983,2012,9,91.4770003,61.545,75.187,90.652,318.8610003
MAC000983,2012,10,127.0979999,82.682,80.5780001,144.93000019999997,435.28800019999994
MAC000983,2012,11,198.468,142.0809998,151.9330002,220.49099969999997,712.9729997
MAC000983,2012,12,206.6239998,150.9580006,132.26899980000002,198.85800009999994,688.7090003
MAC000983,2013,1,158.6220002,126.3170002,134.87499989999998,218.86999999999992,638.6840003
MAC000983,2013,2,142.86599950000002,109.1150002,142.1870006,232.41399900000002,626.5819993
MAC000983,2013,3,122.018,79.902,96.5110001,182.52099989999996,480.952
MAC000983,2013,4,80.05799999999999,51.686999899999996,45.047,106.22099989999998,283.0129998
MAC000983,2013,5,64.44,37.622,31.017999999999997,82.188,215.268
MAC000983,2013,6,45.143,28.510999999999996,32.166,65.3380001,171.15800009999998
MAC000983,2013,7,3.3480000000000003,1.1769999999999998,3.231,5.222999999999998,12.979
MAC001000,2012,5,61.826000099999995,33.474,41.028,83.941,220.2690001
MAC001000,2012,6,57.988,29.226999999999997,34.335000099999995,63.52400000000001,185.0740001
MAC001000,2012,7,69.315,31.543,33.028999999999996,87.322,221.20899999999997
MAC001000,2012,8,66.988,30.547999999999995,46.0789999,92.20400000000001,235.8189999
MAC001000,2012,9,59.568,30.267,49.352999999999994,83.551,222.739
MAC001000,2012,10,66.9339999,43.071999999999996,59.0810001,66.09199999999998,235.17899999999997
MAC001000,2012,11,73.27,28.962999999999997,73.683,92.45300000000003,268.369
MAC001000,2012,12,85.465,47.982,70.681,108.11199989999997,312.2399999
MAC001000,2013,1,90.122,36.778999999999996,72.855,112.022,311.778
MAC001000,2013,2,79.647,34.7799999,61.0469998,102.73499999999999,278.2089997
MAC001000,2013,3,86.926,35.003,65.0209999,119.07199999999999,306.02199989999997
MAC001000,2013,4,68.662,30.952999999999996,36.943999999999996,84.179,220.738
MAC001000,2013,5,68.0809998,29.726,33.788999999999994,67.94800000000001,199.5439998
MAC001000,2013,6,63.998999899999994,39.247,47.394,86.47300000000001,237.1129999
MAC001000,2013,7,70.57,36.175999999999995,48.876999999999995,95.542,251.165
MAC001000,2013,8,63.553,36.123999999999995,41.038,75.19100000000002,215.906
MAC001000,2013,9,66.23299999999999,35.6810001,55.659,79.94999999999999,237.52300009999996
MAC001000,2013,10,62.215,31.959000099999997,50.574,77.04,221.7880001
MAC001000,2013,11,66.488,31.628,51.41,78.964,228.48999999999998
MAC001000,2013,12,73.554,43.169999999999995,83.6440001,98.76100000000001,299.1290001
MAC001000,2014,1,66.824,39.068999999999996,74.3039999,86.112,266.3089999
MAC001000,2014,2,55.4469999,28.148,50.8179999,76.79899990000001,211.2119997
MAC001157,2012,5,46.900999999999996,58.371,36.922,57.523999999999994,199.718
MAC001157,2012,6,57.895000100000004,71.774,37.274,63.86100000000001,230.8040001
MAC001157,2012,7,59.788,74.517,46.388999999999996,74.90800000000003,255.60200000000003
MAC001157,2012,8,62.223,73.994,51.157,75.63400000000001,263.008
MAC001157,2012,9,60.941,72.201,54.27,65.13900000000001,252.551
MAC001157,2012,10,70.16799999999999,75.304,66.075,74.23499999999999,285.782
MAC001157,2012,11,54.625,68.8059999,71.182,80.89499999999998,275.50799989999996
MAC001157,2012,12,60.815,74.655,79.758,88.33399999999999,303.56199999999995
MAC001157,2013,1,60.4250001,79.932,75.73,87.71600000000001,303.8030001
MAC001157,2013,2,51.662999899999996,77.2819999,65.989,80.161,275.0949998
MAC001157,2013,3,57.760999999999996,84.322,72.34400000000001,84.49600000000001,298.923
MAC001157,2013,4,51.785,69.6450001,51.553,73.124,246.1070001
MAC001157,2013,5,62.022,74.3589999,53.881,73.057,263.3189999
MAC001157,2013,6,49.855999999999995,72.5349999,55.967,69.85300000000001,248.2109999
MAC001157,2013,7,47.806,67.989,58.125,81.184,255.10399999999998
MAC001157,2013,8,46.934999999999995,67.8739999,55.668,76.53300000000002,247.0099999
MAC001157,2013,9,55.335,67.856,56.150999999999996,72.91199999999998,252.25399999999996
MAC001157,2013,10,52.302,74.4720001,64.9069999,78.017,269.698
MAC001157,2013,11,46.254,63.5259998,59.699999999999996,84.0,253.4799998
MAC001157,2013,12,49.839999999999996,70.479,65.868,95.89199999999998,282.07899999999995
MAC001157,2014,1,49.663,64.562,63.352,95.13700000000001,272.714
MAC001157,2014,2,44.102,64.943,61.3159999,87.622,257.9829999
MAC001502,2012,5,20.529999999999998,13.5740001,18.052999999999997,27.1449999,79.30199999999999
MAC001502,2012,6,107.3589999,56.0920001,99.0840001,95.71999980000001,358.2549999
MAC001502,2012,7,109.4410001,61.1279999,91.2109999,97.43100009999999,359.211
MAC001502,2012,8,79.41600009999999,55.2439999,76.9780001,92.26100000000002,303.8990001
MAC001502,2012,9,116.6749999,78.7559999,108.0760002,109.1190001,412.6260001
MAC001502,2012,10,149.35800020000002,92.9500001,174.7319994,173.2780004,590.3180001000001
MAC001502,2012,11,214.8649997,168.88100020000002,256.9769998,279.49399959999994,920.2169993
MAC001502,2012,12,174.7779999,122.2980004,197.0859997,199.90999999999997,694.072
MAC001502,2013,1,176.2630001,126.9620001,217.0959997,191.72999990000002,712.0509998
MAC001502,2013,2,156.011,82.93299999999999,177.1640004,166.7170002,582.8250006
MAC001502,2013,3,130.355,86.5760001,162.87299959999999,168.6259996,548.4299993
MAC001502,2013,4,145.7790001,103.4660002,125.0709997,129.3710003,503.6870003
MAC001502,2013,5,93.431,74.9529998,76.5140002,108.87699999999998,353.775
MAC001502,2013,6,109.568,71.2059999,85.8400001,111.9980001,378.6120001
MAC001502,2013,7,107.15799990000001,75.089,97.936,124.0649999,404.2479998
MAC001502,2013,8,116.4400001,65.9699999,87.5490001,116.497,386.4560001
MAC001502,2013,9,122.29100019999998,77.4810001,102.6860001,140.03099980000002,442.48900019999996
MAC001502,2013,10,155.094,106.91699990000001,169.5860001,168.2979999,599.8949999
MAC001502,2013,11,151.3839999,93.30199979999999,164.698,180.0580002,589.4419999
MAC001502,2013,12,203.245,122.1530004,225.8170006,259.61400019999996,810.8290012
MAC001502,2014,1,165.7530001,75.6140001,202.5150001,179.98099969999998,623.8629999999999
MAC001502,2014,2,16.744,11.677,15.238999999999999,19.595000000000002,63.25500000000001
MAC001518,2012,5,15.471999999999998,8.629,11.5480001,14.408000000000001,50.057000099999996
MAC001518,2012,6,39.782000000000004,31.007,41.257,53.66299989999999,165.70899989999998
MAC001518,2012,7,40.3580001,19.584999999999997,31.008999999999997,39.102999999999994,130.0550001
MAC001518,2012,8,56.535000000000004,28.493,48.721,56.44599999999999,190.195
MAC001518,2012,9,46.414000099999996,24.854,65.9660001,48.759999899999976,185.99400009999997
MAC001518,2012,10,80.3280001,37.82299999999999,99.9559999,55.202999999999996,273.31
MAC001518,2012,11,81.63000029999999,47.549,89.8840002,77.1759999,296.2390004
MAC001518,2012,12,148.9259995,114.19400019999999,150.5399998,136.11199989999997,549.7719994
MAC001518,2013,1,146.5089995,81.1669998,133.3410002,122.6980002,483.71499969999996
MAC001518,2013,2,192.1240001,70.1510005,123.2939998,115.5249995,501.09399990000003
MAC001518,2013,3,220.3219995,121.4149999,155.1329994,161.0079999,657.8779987
MAC001518,2013,4,77.7819998,33.120999999999995,64.3039999,78.69900000000001,253.9059997
MAC001518,2013,5,88.5609999,44.64,73.738,54.77999999999999,261.7189999
MAC001518,2013,6,63.555000099999994,16.306999999999995,39.413,49.730999999999995,169.0060001
MAC001518,2013,7,56.0220001,24.817999999999998,44.04,64.2930001,189.1730002
MAC001518,2013,8,39.5500001,25.682,35.8310001,39.664999999999985,140.72800019999997
MAC001518,2013,9,67.8910002,35.949999899999995,92.52999989999999,66.92399999999999,263.295
MAC001518,2013,10,75.7889999,40.9260001,101.099,68.619,286.433
MAC001518,2013,11,91.98399979999999,37.9890001,121.4469998,76.19600009999998,327.6159998
MAC001518,2013,12,153.1219998,80.9299999,146.6729999,125.11099999999999,505.8359996
MAC001518,2014,1,98.6140001,32.5620001,64.2259998,75.17900009999998,270.5810001
MAC001518,2014,2,101.1909999,58.7380001,76.3849999,75.59699999999998,311.9109999
MAC001552,2012,5,11.494,7.351999999999999,7.715,16.732000000000006,43.293000000000006
MAC001552,2012,6,32.028999999999996,21.673,19.49,42.323999999999984,115.51599999999998
MAC001552,2012,7,39.352,27.442999999999998,28.947,57.36700000000001,153.109
MAC001552,2012,8,35.695,22.203,27.512999999999998,51.55100000000001,136.96200000000002
MAC001552,2012,9,35.331,22.268,27.317,55.32400000000001,140.24
MAC001552,2012,10,39.038,30.003999999999998,37.778,58.281000000000006,165.101
MAC001552,2012,11,33.332,28.849,41.3630001,60.55899999999999,164.1030001
MAC001552,2012,12,32.772999999999996,25.386,44.407000000000004,60.33399999999999,162.89999999999998
MAC001552,2013,1,35.367999999999995,29.099999999999998,45.919,69.91100000000002,180.298
MAC001552,2013,2,29.022999999999996,25.788999999999998,33.187,52.38000000000002,140.37900000000002
MAC001552,2013,3,36.254,27.811999999999998,37.259,68.51700000000002,169.842
MAC001552,2013,4,34.994,28.829,39.067,72.59400000000001,175.484
MAC001552,2013,5,33.69,25.561999999999998,32.617,61.16000000000002,153.029
MAC001552,2013,6,37.238,30.37,36.794,72.06800000000001,176.47
MAC001552,2013,7,40.795,26.909,29.922,67.54700000000001,165.173
MAC001552,2013,8,39.05,26.401999999999997,36.309000000000005,64.23200000000003,165.99300000000002
MAC001552,2013,9,43.925,30.014999999999997,36.44299999999999,63.98399999999999,174.367
MAC001552,2013,10,108.78999999999999,74.204,85.78099999999999,160.464,429.239
MAC001552,2013,11,108.804,76.812,83.975,170.02899999999997,439.61999999999995
MAC001552,2013,12,103.35799999999999,65.545,75.749,152.791,397.443
MAC001552,2014,1,55.172,42.996,56.889,93.47600000000001,248.53300000000002
MAC001552,2014,2,25.296000000000003,13.254,17.367,33.29899999999999,89.216
MAC001561,2012,5,33.2340001,19.772,32.3539998,31.560000000000002,116.91999990000001
MAC001561,2012,6,126.5169999,92.356,102.5109998,114.85699980000001,436.2409995
MAC001561,2012,7,106.8369999,66.6999998,98.1089999,105.9749999,377.6209995
MAC001561,2012,8,52.430000099999994,44.2369997,53.281,88.92699999999999,238.87499979999998
MAC001561,2012,9,151.796,100.8359998,171.5759997,137.826,562.0339994999999
MAC001561,2012,10,168.7799997,101.8699995,212.8280009,148.18100009999998,631.6590002
MAC001561,2012,11,139.3530001,93.3430001,170.3719998,238.5020003,641.5700003
MAC001561,2012,12,131.6319999,100.63000029999999,151.927,167.8940003,552.0830005
MAC001561,2013,1,160.9090002,108.0870003,195.335,177.5659997,641.8970002
MAC001561,2013,2,160.2099998,115.8980004,162.5269998,180.1989999,618.8339999
MAC001561,2013,3,138.9610001,100.599,138.2440002,167.778,545.5820003
MAC001561,2013,4,141.473,98.7720002,119.6489998,149.449,509.3430000000001
MAC001561,2013,5,145.877,101.5090002,137.5160002,140.33000009999998,525.2320005
MAC001561,2013,6,126.88699989999999,98.189,121.259,119.2490001,465.584
MAC001561,2013,7,71.78200009999999,55.324999999999996,61.47,85.3230002,273.9000003
MAC001561,2013,8,23.562,17.532999999999998,17.336999999999996,38.50799999999998,96.93999999999997
MAC001561,2013,9,131.0209998,99.4520002,160.5610001,122.91999979999999,513.9539999
MAC001561,2013,10,125.2930001,96.0039997,164.4689997,133.14100000000002,518.9069995
MAC001561,2013,11,130.1750002,93.168,172.3030004,164.19799989999996,559.8440005
MAC001561,2013,12,123.8369998,99.2789999,175.0329998,157.26500009999998,555.4139996
MAC001561,2014,1,134.5709999,98.8810002,180.86999980000002,161.42700050000002,575.7490004
MAC001561,2014,2,83.254,74.617,104.7019997,115.51799999999999,378.0909997
MAC001580,2012,5,20.198,11.024999999999999,10.149,23.57700000000001,64.94900000000001
MAC001580,2012,6,44.702999999999996,24.311,33.784,75.55799999999999,178.356
MAC001580,2012,7,75.197,41.037,48.101999899999996,104.1559999,268.4919998
MAC001580,2012,8,32.147999999999996,19.267,23.323999999999998,69.78600000000002,144.525
MAC001580,2012,9,86.9119999,44.798,88.066,137.4919999,357.2679998
MAC001580,2012,10,109.2360001,57.071,139.6609995,140.1829999,446.1509995
MAC001580,2012,11,117.022,82.85900029999999,190.5520002,187.9910003,578.4240008
MAC001580,2012,12,101.56,53.394999999999996,134.3840003,144.85500000000002,434.19400029999997
MAC001580,2013,1,124.5819999,79.60599979999999,155.3239998,154.4159999,513.9279994
MAC001580,2013,2,127.21499979999999,73.3520001,133.0719998,157.939,491.57799969999996
MAC001580,2013,3,106.529,63.413,134.118,153.0290001,457.0890001
MAC001580,2013,4,109.3479999,69.245,99.8510001,141.674,420.118
MAC001580,2013,5,60.946,34.4119999,46.887,82.8959999,225.1409998
MAC001580,2013,6,53.940999999999995,26.843,42.1450001,81.0369999,203.966
MAC001580,2013,7,44.501,25.979999999999997,32.488,69.65700000000004,172.62600000000003
MAC001580,2013,8,35.830999999999996,21.194,24.959999999999997,59.21700000000001,141.202
MAC001580,2013,9,98.4139999,53.8199999,86.4269999,135.65400010000002,374.3149998
MAC001580,2013,10,112.38199999999999,65.7869999,142.8120001,153.23799979999998,474.2189998
MAC001580,2013,11,119.2439999,64.9499999,151.9370002,174.998,511.129
MAC001580,2013,12,86.3300001,49.8500002,98.87099979999999,124.57500000000002,359.6260001
MAC001580,2014,1,139.726,76.7499998,182.2020001,176.30700009999998,574.985
MAC001580,2014,2,93.2889999,55.991,127.465,140.4740001,417.219
MAC001584,2012,5,4.165,3.002,4.319000000000001,9.840999999999998,21.326999999999998
MAC001584,2012,6,27.813999999999997,21.148999999999997,30.605999999999998,40.206999999999994,119.77599999999998
MAC001584,2012,7,36.376,22.093999999999998,30.628,47.021999999999984,136.11999999999998
MAC001584,2012,8,38.753,28.255,31.476999999999997,60.21499999999999,158.7
MAC001584,2012,9,26.412999999999997,16.7589999,26.333999999999996,40.44699999999998,109.95299989999998
MAC001584,2012,10,35.766,26.682999999999996,72.8160002,54.309,189.5740002
MAC001584,2012,11,34.189,27.282999999999998,83.9570001,70.72099999999999,216.1500001
MAC001584,2012,12,39.382999999999996,28.188999999999997,90.5319999,74.534,232.63799989999998
MAC001584,2013,1,71.7510003,61.150999999999996,132.7239998,95.56099999999999,361.1870001
MAC001584,2013,2,59.574999999999996,45.495,104.8120001,69.71099999999998,279.5930001
MAC001584,2013,3,50.541,36.251999999999995,64.2130001,68.568,219.5740001
MAC001584,2013,4,43.251,35.911,52.217999899999995,44.830000000000005,176.20999989999999
MAC001584,2013,5,49.373999999999995,38.843999999999994,38.803,49.928000000000004,176.94899999999998
MAC001584,2013,6,40.9050001,35.372,33.127,36.376000000000005,145.7800001
MAC001584,2013,7,33.091,22.783999999999995,25.788,46.819,128.482
MAC001584,2013,8,42.225,23.098,40.223,51.457,157.003
MAC001584,2013,9,26.683999999999997,18.283,29.545999999999996,43.17199999999998,117.68499999999999
MAC001584,2013,10,37.79,25.064999999999998,63.6579999,53.896,180.4089999
MAC001584,2013,11,40.617,26.119999999999997,96.1129996,66.3340001,229.1839997
MAC001584,2013,12,50.235,48.528999899999995,107.13399989999999,77.635,283.53299979999997
MAC001584,2014,1,37.501,50.564,92.144,68.39099999999999,248.6
MAC001584,2014,2,36.259,27.058,80.686,56.81999999999999,200.82299999999998
MAC001642,2012,5,12.396,5.3580000000000005,8.954999999999998,7.736000000000001,34.445
MAC001642,2012,6,88.805,57.897,99.5889998,68.45699999999998,314.7479998
MAC001642,2012,7,106.115,62.6189999,106.16300030000001,77.85299999999998,352.7500002
MAC001642,2012,8,86.861,55.419999999999995,92.93799969999999,86.49600010000002,321.7149998
MAC001642,2012,9,111.735,63.398,157.5420002,98.03899990000002,430.7140001
MAC001642,2012,10,148.0889999,154.2780005,182.138,202.85199989999998,687.3570003
MAC001642,2012,11,179.3870003,144.4459999,217.0850002,253.31399969999998,794.2320001
MAC001642,2012,12,214.3089998,192.6929993,221.092,276.0209999999999,904.1149991
MAC001642,2013,1,199.5870003,157.4970004,231.80599999999998,269.5450000000001,858.4350007
MAC001642,2013,2,192.54500000000002,157.5159997,194.81,249.01899999999995,793.8899997
MAC001642,2013,3,213.4550001,159.48,214.8290001,275.826,863.5900002000001
MAC001642,2013,4,181.8889998,156.885,172.6329991,210.53699999999998,721.9439989
MAC001642,2013,5,172.337,146.6489999,166.61700059999998,186.22000000000003,671.8230005
MAC001642,2013,6,127.2579997,62.4669999,119.9580002,97.477,407.1599998
MAC001642,2013,7,105.5389999,61.855999999999995,109.744,104.55599999999998,381.69499989999997
MAC001642,2013,8,109.086,73.923,102.3049999,96.4039999,381.71799980000003
MAC001642,2013,9,114.372,64.1729999,143.3229997,86.46100000000003,408.32899960000003
MAC001642,2013,10,148.5759999,112.0420001,182.85500009999998,184.99299989999997,628.466
MAC001642,2013,11,226.347,181.5649996,237.6629996,270.0019999,915.5769991
MAC001642,2013,12,213.02500039999998,181.87999969999998,224.1189999,286.1459999,905.1699999
MAC001642,2014,1,237.2429999,174.7399998,234.475,304.13899979999997,950.5969995
MAC001642,2014,2,207.1239994,148.2829999,191.0660005,258.54600009999996,805.0189999
