LCLid,year,month,morning,afternoon,evening,night,total_consumption
MAC000907,2012,4,10.610999999999999,6.7940000000000005,11.6830001,13.5870001,42.6750002
MAC000907,2012,5,68.1619999,47.051000099999996,86.8169999,81.998,284.0279999
MAC000907,2012,6,50.546,31.386,45.049,48.448999999999984,175.42999999999998
MAC000907,2012,7,75.70599999999999,51.039,71.1909998,78.2639999,276.1999997
MAC000907,2012,8,77.3820001,52.037,78.2079999,72.036,279.663
MAC000907,2012,9,72.10699999999999,54.388999999999996,82.4220001,68.88100000000001,277.7990001
MAC000907,2012,10,78.284,65.5580001,136.7929996,91.57500000000002,372.2099997
MAC000907,2012,11,105.3729997,66.649,130.313,88.50299989999999,390.8379996
MAC000907,2012,12,101.6920001,75.9519999,137.9930002,105.27000009999998,420.9070003
MAC000907,2013,1,99.2339999,76.6049998,139.5670002,101.61199989999999,417.0179998
MAC000907,2013,2,101.946,56.0410001,112.6129997,94.58599990000002,365.1859997
MAC000907,2013,3,95.3380001,78.1959998,121.3119998,90.57999989999998,385.42599959999995
MAC000907,2013,4,57.1189999,51.546,84.775,71.7839999,265.2239998
MAC000907,2013,5,56.044999999999995,49.629999999999995,82.4099999,60.51099999999999,248.59599989999998
MAC000907,2013,6,56.3650001,59.467,63.9630001,58.418000000000006,238.2130002
MAC000907,2013,7,70.1500003,55.6860001,70.8670001,71.327,268.03000049999997
MAC000907,2013,8,55.26,44.329,77.0809999,65.801,242.4709999
MAC000907,2013,9,26.658999999999992,23.234999899999995,30.618999999999996,37.35799999999997,117.87099989999994
MAC000907,2013,10,82.4160001,59.5260001,132.84399960000002,91.89399999999999,366.67999979999996
MAC000907,2013,11,98.7170003,63.9669999,160.8879996,118.9330003,442.5050001
MAC000907,2013,12,111.12299999999999,81.4350001,143.7909999,95.06999989999998,431.4189999
MAC000907,2014,1,80.7039995,67.454,153.7989997,95.496,397.45299919999997
MAC000907,2014,2,88.6660001,52.2869999,110.9469999,82.80199999999999,334.7019999
MAC001151,2012,5,46.208,26.448999999999998,42.3900001,55.31600000000001,170.3630001
MAC001151,2012,6,63.797999999999995,34.391999999999996,48.298,67.423,213.911
MAC001151,2012,7,56.129999999999995,36.242,54.0509999,69.509,215.9319999
MAC001151,2012,8,49.949,31.332,40.272999999999996,61.609,183.16299999999998
MAC001151,2012,9,59.788999999999994,41.291,70.094,65.86800000000001,237.042
MAC001151,2012,10,64.618,38.275999999999996,79.742,75.72600000000001,258.362
MAC001151,2012,11,63.525,37.077999999999996,79.849,74.699,255.15099999999998
MAC001151,2012,12,84.33300009999999,53.437,102.25,89.26299999999999,329.2830001
MAC001151,2013,1,73.996,54.466000099999995,89.976,81.57100000000001,300.0090001
MAC001151,2013,2,64.1510001,32.717,60.6639999,59.91299989999999,217.4449999
MAC001151,2013,3,81.3339999,52.7699999,77.7359998,75.10099990000002,286.94099950000003
MAC001151,2013,4,60.149000099999995,27.852999999999998,56.800999999999995,62.76599999999999,207.56900009999998
MAC001151,2013,5,59.867,33.93899999999999,49.3640001,63.52799999999999,206.69800009999997
MAC001151,2013,6,65.9330001,34.169999999999995,49.699,67.652,217.4540001
MAC001151,2013,7,61.284,30.095999999999997,44.905,75.047,211.332
MAC001151,2013,8,59.1939999,29.792999999999996,36.628,63.731,189.3459999
MAC001151,2013,9,64.271,35.431999999999995,59.655,72.053,231.411
MAC001151,2013,10,60.04,34.70099999999999,65.646,77.568,237.95499999999998
MAC001151,2013,11,59.614999999999995,27.808999999999997,68.821,79.52500000000002,235.77
MAC001151,2013,12,72.8050001,48.913,86.564,91.172,299.4540001
MAC001151,2014,1,65.607,47.0740002,81.1740001,80.33999999999997,274.19500029999995
MAC001151,2014,2,54.958999999999996,25.240999999999996,62.179,64.553,206.932
MAC001155,2012,5,73.654,51.310000099999996,47.6600001,74.838,247.4620002
MAC001155,2012,6,94.8600001,62.0629998,62.913,99.041,318.8769999
MAC001155,2012,7,52.3899999,34.109,31.859,50.453,168.8109999
MAC001155,2012,8,88.07,52.507,58.196,88.13499999999998,286.90799999999996
MAC001155,2012,9,70.2640002,37.940999999999995,47.583,72.93,228.7180002
MAC001155,2012,10,43.5220001,24.2729999,28.738999999999997,53.24000000000001,149.774
MAC001155,2012,11,54.8379999,20.985,46.9929999,74.822,197.6379998
MAC001155,2012,12,48.083999999999996,26.104999999999997,29.813999999999997,74.51599999999999,178.519
MAC001155,2013,1,24.858999999999998,10.027999999999999,23.494000200000002,38.25299989999999,96.63400009999998
MAC001155,2013,2,45.137,18.183999999999997,35.717999999999996,66.5249999,165.5639999
MAC001155,2013,3,58.2110002,28.2340001,29.584999999999997,59.79599999999999,175.82600029999998
MAC001155,2013,4,32.422999999999995,15.0179999,20.363,33.736,101.53999989999998
MAC001155,2013,5,42.595,38.142,35.553,43.561999999999976,159.85199999999998
MAC001155,2013,6,41.167,32.912,29.291,37.837999999999994,141.208
MAC001155,2013,7,38.794,26.3270001,24.175,44.617,133.9130001
MAC001155,2013,8,28.779,23.538,19.974999999999998,30.64099999999999,102.93299999999999
MAC001155,2013,9,41.3069999,27.198999999999998,23.548,37.831999999999994,129.88599989999997
MAC001155,2013,10,11.071,8.789,12.643,13.849000000000002,46.352000000000004
MAC001171,2012,5,58.605000000000004,39.783,56.1379999,68.634,223.1599999
MAC001171,2012,6,89.84999979999999,56.36,80.918,82.184,309.31199979999997
MAC001171,2012,7,100.82700009999999,56.6009999,86.139,92.64200030000002,336.2090003
MAC001171,2012,8,83.981,60.668,82.414,96.3300001,323.3930001
MAC001171,2012,9,91.552,49.6100001,97.2220001,78.875,317.2590002
MAC001171,2012,10,105.84500010000001,63.485,136.1599998,93.65200009999998,399.142
MAC001171,2012,11,102.6240004,79.7219999,153.6330001,106.75700000000002,442.7360004
MAC001171,2012,12,144.4639999,106.431,192.1739997,118.26700000000001,561.3359996
MAC001171,2013,1,111.5429998,92.061,182.8130002,118.93499989999995,505.3519999
MAC001171,2013,2,94.1910003,90.3090001,162.68200009999998,114.69099999999999,461.8730005
MAC001171,2013,3,125.8280003,101.5299998,153.8049997,129.1480001,510.31099989999996
MAC001171,2013,4,108.012,65.64299989999999,107.6130001,91.2029999,372.4709999
MAC001171,2013,5,76.404,62.634000099999994,90.3359999,86.40599999999999,315.78
MAC001171,2013,6,76.0360001,61.0730001,91.059,79.529,307.6970002
MAC001171,2013,7,72.203,42.678,87.03,93.37,295.281
MAC001171,2013,8,76.28500009999999,47.9150001,95.6689999,86.7019999,306.57099999999997
MAC001171,2013,9,70.294,67.9629999,123.092,84.16,345.5089999
MAC001171,2013,10,88.0949998,68.866,130.3140002,79.5860001,366.8610001
MAC001171,2013,11,80.1660001,70.30400019999999,147.4480001,101.9540001,399.8720005
MAC001171,2013,12,108.0269997,101.64,171.3530002,107.43299989999998,488.4529998
MAC001171,2014,1,114.52399989999999,59.714999899999995,160.4720001,109.87800000000001,444.58899990000003
MAC001171,2014,2,114.13,59.774000199999996,127.824,92.39599999999999,394.12400019999995
MAC001220,2012,5,59.416,32.531,81.658,86.46699999999998,260.07199999999995
MAC001220,2012,6,102.66900009999999,72.46,135.4009998,127.49700010000001,438.02700000000004
MAC001220,2012,7,91.3480002,59.733999999999995,111.74600000000001,119.361,382.1890002
MAC001220,2012,8,80.92999999999999,55.196,129.139,135.7940001,401.0590001
MAC001220,2012,9,98.77399969999999,48.086999999999996,93.5219999,106.47400000000002,346.8569996
MAC001220,2012,10,107.0350004,55.5799999,164.6629999,137.6390001,464.9170003
MAC001220,2012,11,119.89999990000001,54.9209998,165.8979997,148.6080001,489.3269995
MAC001220,2012,12,146.713,95.1829999,166.3220001,149.7889999,558.0069999
MAC001220,2013,1,103.111,48.915,152.2359999,136.02600010000003,440.288
MAC001220,2013,2,117.8250002,50.607,141.45399989999999,107.11800020000001,417.00400030000003
MAC001220,2013,3,137.238,77.441,144.4269998,123.259,482.3649998
MAC001220,2013,4,78.9329999,46.248999999999995,129.4739999,114.53699999999999,369.1929998
MAC001220,2013,5,64.931,43.150999999999996,96.9749998,98.31899999999999,303.3759998
MAC001220,2013,6,76.875,43.559,98.2460002,103.06600000000005,321.7460002
MAC001220,2013,7,82.40700009999999,54.823,117.4370004,125.618,380.28500049999997
MAC001220,2013,8,105.8830001,55.2420001,115.6789998,131.639,408.443
MAC001220,2013,9,117.0110002,54.681999999999995,113.1369999,109.49100000000003,394.32100010000005
MAC001220,2013,10,96.1989999,58.5810001,163.5560001,126.478,444.8140001
MAC001220,2013,11,111.1240001,58.5860001,146.6740002,130.95199989999998,447.3360003
MAC001220,2013,12,141.1620003,111.678,184.1799993,127.87500000000001,564.8949996
MAC001220,2014,1,121.0319999,72.2209998,158.44,122.769,474.4619997
MAC001220,2014,2,108.046,67.9629999,140.6570004,109.974,426.6400003
MAC002048,2012,6,48.756,25.554,46.818,44.121999999999986,165.24999999999997
MAC002048,2012,7,115.735,64.063,96.9509999,97.24599999999998,373.9949999
MAC002048,2012,8,112.8580001,72.403,91.977,107.335,384.5730001
MAC002048,2012,9,110.22899989999999,59.3,89.7340001,97.381,356.644
MAC002048,2012,10,117.43199990000001,76.354,119.1840003,104.00699989999998,416.9770001
MAC002048,2012,11,107.23500030000001,43.568999999999996,96.785,112.56100000000002,360.15000030000004
MAC002048,2012,12,118.149,66.806,121.93900049999999,112.27800000000002,419.1720005
MAC002048,2013,1,120.3239999,76.0710002,110.5709999,107.20499999999998,414.171
MAC002048,2013,2,119.845,75.177,98.8829999,105.38,399.2849999
MAC002048,2013,3,120.9119998,82.9029999,113.87200010000001,105.59399999999997,423.28099979999996
MAC002048,2013,4,111.5400001,62.768,100.0110001,91.255,365.5740002
MAC002048,2013,5,119.3609998,74.0490001,96.9920001,95.15699999999998,385.55899999999997
MAC002048,2013,6,107.0889999,51.9079999,86.018,99.81899999999999,344.8339998
MAC002048,2013,7,106.87399979999999,56.638999999999996,81.994,111.697,357.2039998
MAC002048,2013,8,109.4379999,65.3590001,84.375,100.39800000000001,359.57
MAC002048,2013,9,111.5449998,71.05499999999999,95.55000009999999,98.789,376.9389999
MAC002048,2013,10,145.937,78.479,101.6090002,105.65899999999999,431.6840002
MAC002048,2013,11,181.51399940000002,113.5569996,114.543,131.4450001,541.0589990999999
MAC002048,2013,12,140.23999990000002,68.593,120.3349999,109.02700039999998,438.1950002
MAC002048,2014,1,96.811,52.819,102.999,94.753,347.382
MAC002048,2014,2,90.5030002,44.893,93.8080002,82.24399989999998,311.4480003
MAC002049,2012,6,46.883000100000004,21.491,31.377000000000002,52.9640001,152.71500020000002
MAC002049,2012,7,90.729,46.627,63.547,94.3000001,295.2030001
MAC002049,2012,8,72.422,39.327,54.149,88.644,254.542
MAC002049,2012,9,97.2629999,41.626,88.121,91.65800010000002,318.668
MAC002049,2012,10,103.80100010000001,54.704,126.0039999,105.963,390.472
MAC002049,2012,11,103.9260001,62.0589999,113.616,106.89699999999999,386.498
MAC002049,2012,12,122.7879999,70.4629999,116.74099989999999,113.14199990000002,423.1339996
MAC002049,2013,1,116.5330002,83.31400000000001,119.791,114.70300000000002,434.3410002
MAC002049,2013,2,99.957,62.934,104.485,93.367,360.743
MAC002049,2013,3,103.9829999,56.102,91.702,105.157,356.9439999
MAC002049,2013,4,75.892,39.964,73.8870002,78.5499999,268.2930001
MAC002049,2013,5,88.13299980000001,45.2509999,66.375,83.835,283.5939997
MAC002049,2013,6,79.2,36.772999999999996,52.878,86.71900000000001,255.57
MAC002049,2013,7,85.793,37.754,61.354,100.844,285.745
MAC002049,2013,8,91.011,37.062999999999995,65.945,92.04599999999999,286.065
MAC002049,2013,9,81.744,41.13999999999999,80.08500000000001,88.53099999999999,291.5
MAC002049,2013,10,98.802,42.28,88.033,87.28699999999998,316.402
MAC002049,2013,11,93.1319998,45.675,103.01,96.98300010000001,338.7999999
MAC002049,2013,12,102.4199999,63.1779999,101.417,114.15700029999999,381.1720001
MAC002049,2014,1,100.384,48.689,103.2060001,107.60799990000001,359.887
MAC002049,2014,2,81.531,48.257,88.762,92.37499999999999,310.92499999999995
MAC002051,2012,6,60.427,40.835000199999996,63.6140002,118.11700009999998,282.9930005
MAC002051,2012,7,147.183,79.8229998,140.1400004,228.43100019999997,595.5770004
MAC002051,2012,8,143.361,93.3680001,130.6900001,185.735,553.1540002
MAC002051,2012,9,135.04,97.667,166.5879999,225.11899999999997,624.4139999
MAC002051,2012,10,172.0420002,93.981,180.1870002,264.1669997,710.3770001
MAC002051,2012,11,194.8620001,125.0240001,175.3329997,314.756,809.9749999
MAC002051,2012,12,220.3500001,164.4550003,223.4559995,339.3400006,947.6010004999999
MAC002051,2013,1,222.8290005,129.2389999,211.4480003,372.1510001,935.6670008
MAC002051,2013,2,188.6779997,112.13499970000001,154.7390002,286.9629999,742.5149995
MAC002051,2013,3,177.0529997,122.8709999,146.5809997,285.4490004,731.9539997
MAC002051,2013,4,200.1469999,99.512,142.95000050000002,278.3030005,720.9120009
MAC002051,2013,5,169.98799979999998,91.9289998,118.227,258.6490003,638.7929999
MAC002051,2013,6,158.853,104.892,122.2990002,220.22700020000002,606.2710004
MAC002051,2013,7,126.94900009999999,88.48400000000001,87.1429999,208.6759999,511.2519999
MAC002051,2013,8,143.8199999,72.96,104.9539999,216.4319995,538.1659993
MAC002051,2013,9,154.6870003,93.117,161.9520002,225.99500030000002,635.7510008
MAC002051,2013,10,180.1240001,71.0259997,145.58899979999998,241.2489999,637.9879995
MAC002051,2013,11,170.9300001,80.69099990000001,130.5729999,270.969,653.1629999
MAC002051,2013,12,182.3789998,113.8699998,160.1709999,286.4959998,742.9159993000001
MAC002051,2014,1,175.5799995,96.7949996,158.6680001,290.57399949999996,721.6169987
MAC002051,2014,2,171.7990008,68.8670001,113.2920002,258.9009999,612.859001
MAC002062,2012,6,61.617000000000004,32.930999899999996,52.698999900000004,66.3209999,213.5679997
MAC002062,2012,7,114.1970002,72.3640001,98.8960003,125.41000000000001,410.8670006
MAC002062,2012,8,139.6419999,72.9379999,103.8899999,115.889,432.35899969999997
MAC002062,2012,9,144.3999999,70.1949999,113.0509998,125.38899970000001,453.0349993
MAC002062,2012,10,157.7759997,90.2790002,129.2849999,124.67900000000003,502.0189998
MAC002062,2012,11,160.1359999,81.064,125.0209999,120.9250002,487.146
MAC002062,2012,12,180.5639997,91.8900002,152.5140001,138.51999999999998,563.4879999999999
MAC002062,2013,1,167.2489995,92.2330002,142.5179996,122.4740001,524.4739994
MAC002062,2013,2,154.4240001,79.962,142.7469996,111.03399999999999,488.1669997
MAC002062,2013,3,165.0279998,96.694,149.9580002,132.76,544.44
MAC002062,2013,4,144.7110002,71.2789998,117.4919993,118.41800019999998,451.8999995
MAC002062,2013,5,149.851,93.535,133.5540001,117.5769998,494.5169999
MAC002062,2013,6,147.1989997,75.15,101.8229999,120.47500029999998,444.64699989999997
MAC002062,2013,7,132.9940002,78.375,96.488,109.9469997,417.8039999
MAC002062,2013,8,152.2870001,73.801,97.5420001,115.5250001,439.1550003
MAC002062,2013,9,121.142,67.8150001,102.7730001,107.99299979999999,399.723
MAC002062,2013,10,144.9889999,85.2930001,133.6990004,117.23999969999997,481.22100009999997
MAC002062,2013,11,172.9199997,96.5899999,164.212,125.73799989999996,559.4599995
MAC002062,2013,12,173.274,120.31399929999999,182.2710006,149.96900020000004,625.8280001
MAC002062,2014,1,129.0579997,133.7469998,181.381,142.18299969999995,586.3689992
MAC002062,2014,2,103.1480001,88.0889999,110.762,99.06999989999998,401.0689999
MAC002080,2012,6,29.587,18.541999999999998,39.0809998,42.726000000000006,129.9359998
MAC002080,2012,7,70.662,39.755,86.457,99.53699990000001,296.4109999
MAC002080,2012,8,43.79599999999999,29.026000099999997,42.292,71.12600000000002,186.2400001
MAC002080,2012,9,89.934,54.223,110.4690002,106.73999989999999,361.36600009999995
MAC002080,2012,10,148.9110004,66.944,145.55800010000002,122.70999999999997,484.1230005
MAC002080,2012,11,121.5099996,65.7149998,162.7429998,159.7889999,509.75699910000003
MAC002080,2012,12,99.20700000000001,93.85100010000001,169.5109999,158.47800009999997,521.0470001
MAC002080,2013,1,100.2180002,72.3029999,144.6130003,136.9220001,454.0560005
MAC002080,2013,2,91.5020002,60.3950001,134.0880003,111.69400010000001,397.6790007
MAC002080,2013,3,101.994,68.585,129.9869999,130.8229999,431.3889998
MAC002080,2013,4,90.69300009999999,54.914,100.1779997,91.9029999,337.6879997
MAC002080,2013,5,87.3840001,48.3150002,99.6979999,103.1429999,338.5400001
MAC002080,2013,6,72.0979999,44.1149999,96.8570002,93.08200010000002,306.1520001
MAC002080,2013,7,64.626,41.425,82.05799999999999,93.461,281.57
MAC002080,2013,8,110.4349998,43.769999999999996,104.4819999,109.24900009999999,367.9359998
MAC002080,2013,9,104.2409999,50.173,138.4120002,109.3829999,402.209
MAC002080,2013,10,96.3039998,54.359,147.9129999,108.17699999999999,406.7529997
MAC002080,2013,11,101.91699990000001,65.327,131.5359996,114.12299979999999,412.9029993
MAC002080,2013,12,115.878,91.9499996,171.8170001,150.5190002,530.1639999
MAC002080,2014,1,104.562,65.0670001,152.9250002,125.5409999,448.0950002
MAC002080,2014,2,87.664,54.83,139.9310001,116.63400000000001,399.05900010000005
MAC002081,2012,6,31.129,15.213,24.495,25.529999999999998,96.36699999999999
MAC002081,2012,7,71.5780001,35.25899999999999,49.648999999999994,56.821000000000005,213.30700009999998
MAC002081,2012,8,61.88399999999999,35.082,49.539,59.90100000000001,206.406
MAC002081,2012,9,69.719,36.876999999999995,58.986,57.651,223.233
MAC002081,2012,10,81.294,39.915,68.3489999,54.231,243.7889999
MAC002081,2012,11,72.164,46.265,59.818,63.391000000000005,241.638
MAC002081,2012,12,79.938,52.888,62.807,67.503,263.136
MAC002081,2013,1,76.648,43.029999999999994,60.861999999999995,70.815,251.355
MAC002081,2013,2,77.437,43.555,61.362,63.284,245.63799999999998
MAC002081,2013,3,65.079,40.1930001,45.1549999,65.63599999999998,216.063
MAC002081,2013,4,53.177999899999996,27.708,36.137,55.75300000000001,172.7759999
MAC002081,2013,5,70.81700000000001,43.44799999999999,47.387,62.985,224.637
MAC002081,2013,6,72.159,43.685,51.263999999999996,60.567,227.67499999999998
MAC002081,2013,7,76.05799999999999,40.821,53.881,64.667,235.427
MAC002081,2013,8,68.947,34.782,44.614,66.216,214.559
MAC002081,2013,9,80.706,38.797,60.1,59.153999999999996,238.75699999999998
MAC002081,2013,10,73.016,33.394999999999996,52.923,57.113000000000014,216.447
MAC002198,2012,6,10.302999999999999,5.351,9.235,10.114999999999998,35.004
MAC002198,2012,7,53.36299999999999,28.898999999999997,57.097,62.19100000000002,201.55
MAC002198,2012,8,52.091,31.618999999999996,57.089999999999996,63.48100000000001,204.281
MAC002198,2012,9,49.004999999999995,31.3320001,62.186,61.01600000000001,203.5390001
MAC002198,2012,10,56.73,30.189999999999998,68.4790001,67.69700000000002,223.0960001
MAC002198,2012,11,55.509999900000004,28.625999999999998,67.346,65.59400000000001,217.0759999
MAC002198,2012,12,67.434,37.421,83.7460001,73.4859999,262.087
MAC002198,2013,1,58.381,28.34,72.422,67.95000010000001,227.0930001
MAC002198,2013,2,54.022,32.2880001,62.961999999999996,67.38000009999999,216.6520002
MAC002198,2013,3,60.097000099999995,30.904,70.5830001,64.41,225.9940002
MAC002198,2013,4,48.57899999999999,28.711,61.621,56.661,195.572
MAC002198,2013,5,52.417000099999996,27.700999999999997,57.047,58.74600000000001,195.9110001
MAC002198,2013,6,42.573,24.089,50.771,49.193000000000005,166.626
MAC002198,2013,7,50.388,27.805999999999997,52.969,67.7220001,198.88500009999998
MAC002198,2013,8,58.7810001,29.447,59.246,65.702,213.1760001
MAC002198,2013,9,51.510999999999996,32.013999999999996,63.265,58.11700000000001,204.907
MAC002198,2013,10,47.931,26.613,71.476,58.931,204.951
MAC002198,2013,11,53.156,25.323999999999998,68.4930002,66.452,213.4250002
MAC002198,2013,12,68.592,35.260999999999996,71.983,70.108,245.944
MAC002198,2014,1,58.098,25.7769999,74.012,70.242,228.1289999
MAC002198,2014,2,51.321999999999996,22.973999999999997,56.717,58.562,189.575
MAC002239,2012,4,23.598,11.842999999999998,17.598,21.087999999999994,74.127
MAC002239,2012,5,58.199999999999996,31.487999999999996,45.008,57.202,191.898
MAC002239,2012,6,57.513999999999996,29.061999999999998,37.004999999999995,65.965,189.546
MAC002239,2012,7,63.24399999999999,32.952,42.397,67.305,205.898
MAC002239,2012,8,65.313,39.655,45.201,59.511,209.68
MAC002239,2012,9,58.226,33.921,46.193,56.571999999999996,194.91199999999998
MAC002239,2012,10,63.267999999999994,39.617,62.8,76.235,241.92
MAC002239,2012,11,58.507,41.287,61.064,92.039,252.897
MAC002239,2012,12,68.624,54.190999999999995,65.183,99.05699999999999,287.05499999999995
MAC002239,2013,1,71.352,53.519,73.02799999999999,101.091,298.98999999999995
MAC002239,2013,2,78.343,49.883,73.307,88.47599999999998,290.00899999999996
MAC002239,2013,3,88.623,72.203,77.66,94.32299999999998,332.80899999999997
MAC002239,2013,4,70.211,49.287,54.190999999999995,63.59899999999999,237.28799999999998
MAC002239,2013,5,71.478,43.577,45.28,59.16799999999999,219.503
MAC002239,2013,6,66.597,38.507,41.403999999999996,55.07600000000001,201.584
MAC002239,2013,7,56.312999999999995,35.739999999999995,41.769999999999996,55.337,189.16
MAC002239,2013,8,49.513999999999996,30.089,36.595,49.013000000000005,165.21099999999998
MAC002239,2013,9,46.557,27.917999999999996,35.832,43.228,153.535
MAC002239,2013,10,55.53,36.22,46.82,55.647,194.21699999999998
MAC002239,2013,11,80.883,49.89,68.996,80.62299999999999,280.392
MAC002239,2013,12,81.939,55.407,68.147,80.50899999999999,286.00199999999995
MAC002239,2014,1,77.9,58.339999999999996,72.812,76.65600000000002,285.708
MAC002239,2014,2,74.906,58.575,67.481,72.81899999999999,273.781
MAC002252,2012,4,32.5090001,19.601,34.894999999999996,27.272999999999982,114.27800009999999
MAC002252,2012,5,142.5710001,119.425,147.338,124.02899989999999,533.3629999999999
MAC002252,2012,6,115.4479998,87.34400000000001,110.027,120.95299989999998,433.7719997
MAC002252,2012,7,150.6139997,109.54400030000001,139.7479999,143.8870001,543.793
MAC002252,2012,8,102.1100001,62.423,86.4900001,102.26200000000001,353.2850002
